,word,pos,lemma,year,president
4094,of,IN,of,1988,George H. W. Bush
4095,hopelessness,NN,hopelessness,1988,George H. W. Bush
4096,in,IN,in,1988,George H. W. Bush
4097,america,NNP,America,1988,George H. W. Bush
4098,with,IN,With,1988,George H. W. Bush
4099,decent,JJ,decent,1988,George H. W. Bush
4100,and,CC,and,1988,George H. W. Bush
4101,affordable,JJ,affordable,1988,George H. W. Bush
4102,healthcare,NN,healthcare,1988,George H. W. Bush
4103,for,IN,for,1988,George H. W. Bush
4104,all,DT,all,1988,George H. W. Bush
4105,working,JJ,working,1988,George H. W. Bush
4106,families,NNS,family,1988,George H. W. Bush
4107,yes,UH,Yes,1988,George H. W. Bush
4108,it,PRP,it,1988,George H. W. Bush
4109,'s,VBZ,'s,1988,George H. W. Bush
4110,a,DT,a,1988,George H. W. Bush
4111,tough,JJ,tough,1988,George H. W. Bush
4112,problem,NN,problem,1988,George H. W. Bush
4113,as,IN,as,1988,George H. W. Bush
4114,mr.,NNP,Mr.,1988,George H. W. Bush
4115,bush,NNP,Bush,1988,George H. W. Bush
4116,says,VBZ,say,1988,George H. W. Bush
4117,but,CC,but,1988,George H. W. Bush
4118,it¹s,VBZ,it¹s,1988,George H. W. Bush
4119,not,RB,not,1988,George H. W. Bush
4120,an,DT,an,1988,George H. W. Bush
4121,insolvable,JJ,insolvable,1988,George H. W. Bush
4122,problem,NN,problem,1988,George H. W. Bush
4123,it,PRP,It,1988,George H. W. Bush
4124,'s,VBZ,'s,1988,George H. W. Bush
4125,one,CD,one,1988,George H. W. Bush
4126,that,IN,that,1988,George H. W. Bush
4127,we,PRP,we,1988,George H. W. Bush
4128,will,MD,will,1988,George H. W. Bush
4129,solve,VB,solve,1988,George H. W. Bush
4130,and,CC,and,1988,George H. W. Bush
4131,must,MD,must,1988,George H. W. Bush
4132,solve,VB,solve,1988,George H. W. Bush
4133,with,IN,with,1988,George H. W. Bush
4134,a,DT,a,1988,George H. W. Bush
4135,clean,JJ,clean,1988,George H. W. Bush
4136,and,CC,and,1988,George H. W. Bush
4137,wholesome,JJ,wholesome,1988,George H. W. Bush
4138,environment,NN,environment,1988,George H. W. Bush
4139,and,CC,and,1988,George H. W. Bush
4140,with,IN,with,1988,George H. W. Bush
4141,a,DT,a,1988,George H. W. Bush
4142,strong,JJ,strong,1988,George H. W. Bush
4143,america,NNP,America,1988,George H. W. Bush
4144,that,WDT,that,1988,George H. W. Bush
4145,'s,VBZ,'s,1988,George H. W. Bush
4146,strong,JJ,strong,1988,George H. W. Bush
4147,militarily,RB,militarily,1988,George H. W. Bush
4148,and,CC,and,1988,George H. W. Bush
4149,economically,RB,economically,1988,George H. W. Bush
4150,as,IN,as,1988,George H. W. Bush
4151,we,PRP,we,1988,George H. W. Bush
4152,must,MD,must,1988,George H. W. Bush
4153,be,VB,be,1988,George H. W. Bush
4154,an,DT,an,1988,George H. W. Bush
4155,america,NNP,America,1988,George H. W. Bush
4156,that,WDT,that,1988,George H. W. Bush
4157,provides,VBZ,provide,1988,George H. W. Bush
4158,strong,JJ,strong,1988,George H. W. Bush
4159,international,JJ,international,1988,George H. W. Bush
4160,leadership,NN,leadership,1988,George H. W. Bush
4161,because,IN,because,1988,George H. W. Bush
4162,we,PRP,we,1988,George H. W. Bush
4163,'re,VBP,'re,1988,George H. W. Bush
4164,true,JJ,true,1988,George H. W. Bush
4165,to,TO,to,1988,George H. W. Bush
4166,our,PRP$,our,1988,George H. W. Bush
4167,values,NNS,value,1988,George H. W. Bush
4168,we,PRP,We,1988,George H. W. Bush
4169,have,VBP,have,1988,George H. W. Bush
4170,an,DT,an,1988,George H. W. Bush
4171,opportunity,NN,opportunity,1988,George H. W. Bush
4172,working,VBG,work,1988,George H. W. Bush
4173,together,RB,together,1988,George H. W. Bush
4174,to,TO,to,1988,George H. W. Bush
4175,build,VB,build,1988,George H. W. Bush
4176,that,DT,that,1988,George H. W. Bush
4177,future,NN,future,1988,George H. W. Bush
4178,to,TO,to,1988,George H. W. Bush
4179,build,VB,build,1988,George H. W. Bush
4180,a,DT,a,1988,George H. W. Bush
4181,better,JJR,good,1988,George H. W. Bush
4182,america,NNP,America,1988,George H. W. Bush
4183,to,TO,to,1988,George H. W. Bush
4184,build,VB,build,1988,George H. W. Bush
4185,a,DT,a,1988,George H. W. Bush
4186,best,JJS,best,1988,George H. W. Bush
4187,america,NNP,America,1988,George H. W. Bush
4188,because,IN,because,1988,George H. W. Bush
4189,the,DT,the,1988,George H. W. Bush
4190,best,JJS,best,1988,George H. W. Bush
4191,america,NNP,America,1988,George H. W. Bush
4192,does,VBZ,do,1988,George H. W. Bush
4193,n't,RB,n't,1988,George H. W. Bush
4194,hide,VB,hide,1988,George H. W. Bush
4195,we,PRP,We,1988,George H. W. Bush
4196,compete,VBP,compete,1988,George H. W. Bush
4197,the,DT,The,1988,George H. W. Bush
4198,best,JJS,best,1988,George H. W. Bush
4199,america,NNP,America,1988,George H. W. Bush
4200,we,PRP,We,1988,George H. W. Bush
4201,invest,VBP,invest,1988,George H. W. Bush
4202,the,DT,The,1988,George H. W. Bush
4203,best,JJS,best,1988,George H. W. Bush
4204,america,NNP,America,1988,George H. W. Bush
4205,does,VBZ,do,1988,George H. W. Bush
4206,n't,RB,n't,1988,George H. W. Bush
4207,leave,VB,leave,1988,George H. W. Bush
4208,some,DT,some,1988,George H. W. Bush
4209,of,IN,of,1988,George H. W. Bush
4210,its,PRP$,its,1988,George H. W. Bush
4211,citizens,NNS,citizen,1988,George H. W. Bush
4212,behind,IN,behind,1988,George H. W. Bush
4213,we,PRP,We,1988,George H. W. Bush
4214,live—we,VBP,live—we,1988,George H. W. Bush
4215,bring,VBG,bring,1988,George H. W. Bush
4216,everybody,NN,everybody,1988,George H. W. Bush
4217,along,IN,along,1988,George H. W. Bush
4218,and,CC,And,1988,George H. W. Bush
4219,the,DT,the,1988,George H. W. Bush
4220,best,JJS,best,1988,George H. W. Bush
4221,america,NNP,America,1988,George H. W. Bush
4222,is,VBZ,be,1988,George H. W. Bush
4223,not,RB,not,1988,George H. W. Bush
4224,behind,IN,behind,1988,George H. W. Bush
4225,us,PRP,us,1988,George H. W. Bush
4226,the,DT,The,1988,George H. W. Bush
4227,best,JJS,best,1988,George H. W. Bush
4228,america,NNP,America,1988,George H. W. Bush
4229,is,VBZ,be,1988,George H. W. Bush
4230,yet,RB,yet,1988,George H. W. Bush
4231,to,TO,to,1988,George H. W. Bush
4232,come,VB,come,1988,George H. W. Bush
4233,thank,NNP,Thank,1988,George H. W. Bush
4234,you,PRP,you,1988,George H. W. Bush
4235,very,RB,very,1988,George H. W. Bush
4236,much,RB,much,1988,George H. W. Bush
4237,i,PRP,I,1988,George H. W. Bush
4238,have,VBP,have,1988,George H. W. Bush
4239,many,JJ,many,1988,George H. W. Bush
4240,friends,NNS,friend,1988,George H. W. Bush
4241,to,TO,to,1988,George H. W. Bush
4242,thank,VB,thank,1988,George H. W. Bush
4243,tonight,NN,tonight,1988,George H. W. Bush
4244,i,PRP,I,1988,George H. W. Bush
4245,thank,VBD,thank,1988,George H. W. Bush
4246,the,DT,the,1988,George H. W. Bush
4247,voters,NNS,voter,1988,George H. W. Bush
4248,who,WP,who,1988,George H. W. Bush
4249,supported,VBD,support,1988,George H. W. Bush
4250,me,PRP,me,1988,George H. W. Bush
4251,i,PRP,I,1988,George H. W. Bush
4252,thank,VBD,thank,1988,George H. W. Bush
4253,the,DT,the,1988,George H. W. Bush
4254,gallant,JJ,gallant,1988,George H. W. Bush
4255,men,NNS,men,1988,George H. W. Bush
4256,who,WP,who,1988,George H. W. Bush
4257,entered,VBD,enter,1988,George H. W. Bush
4258,the,DT,the,1988,George H. W. Bush
4259,contest,NN,contest,1988,George H. W. Bush
4260,for,IN,for,1988,George H. W. Bush
4261,the,DT,the,1988,George H. W. Bush
4262,presidency,NN,presidency,1988,George H. W. Bush
4263,this,DT,this,1988,George H. W. Bush
4264,year,NN,year,1988,George H. W. Bush
4265,and,CC,and,1988,George H. W. Bush
4266,who,WP,who,1988,George H. W. Bush
4267,have,VBP,have,1988,George H. W. Bush
4268,honored,VBN,honor,1988,George H. W. Bush
4269,me,PRP,me,1988,George H. W. Bush
4270,with,IN,with,1988,George H. W. Bush
4271,their,PRP$,their,1988,George H. W. Bush
4272,support,NN,support,1988,George H. W. Bush
4273,and,CC,And,1988,George H. W. Bush
4274,for,IN,for,1988,George H. W. Bush
4275,their,PRP$,their,1988,George H. W. Bush
4276,kind,NN,kind,1988,George H. W. Bush
4277,and,CC,and,1988,George H. W. Bush
4278,stirring,NN,stirring,1988,George H. W. Bush
4279,words,NNS,word,1988,George H. W. Bush
4280,i,PRP,I,1988,George H. W. Bush
4281,thank,VBP,thank,1988,George H. W. Bush
4282,governor,NNP,Governor,1988,George H. W. Bush
4283,tom,NNP,Tom,1988,George H. W. Bush
4284,kean,NNP,Kean,1988,George H. W. Bush
4285,of,IN,of,1988,George H. W. Bush
4286,new,NNP,New,1988,George H. W. Bush
4287,jersey,NNP,Jersey,1988,George H. W. Bush
4288,senator,NNP,Senator,1988,George H. W. Bush
4289,phil,NNP,Phil,1988,George H. W. Bush
4290,gramm,NNP,Gramm,1988,George H. W. Bush
4291,of,IN,of,1988,George H. W. Bush
4292,texas,NNP,Texas,1988,George H. W. Bush
4293,president,NNP,President,1988,George H. W. Bush
4294,gerald,NNP,Gerald,1988,George H. W. Bush
4295,ford,NNP,Ford,1988,George H. W. Bush
4296,and,CC,and,1988,George H. W. Bush
4297,my,PRP$,my,1988,George H. W. Bush
4298,friend,NN,friend,1988,George H. W. Bush
4299,president,NNP,President,1988,George H. W. Bush
4300,ronald,NNP,Ronald,1988,George H. W. Bush
4301,reagan,NNP,Reagan,1988,George H. W. Bush
4302,i,PRP,I,1988,George H. W. Bush
4303,accept,VBP,accept,1988,George H. W. Bush
4304,your,PRP$,your,1988,George H. W. Bush
4305,nomination,NN,nomination,1988,George H. W. Bush
4306,for,IN,for,1988,George H. W. Bush
4307,president,NNP,President,1988,George H. W. Bush
4308,i,PRP,I,1988,George H. W. Bush
4309,mean,VBP,mean,1988,George H. W. Bush
4310,to,TO,to,1988,George H. W. Bush
4311,run,VB,run,1988,George H. W. Bush
4312,hard,RB,hard,1988,George H. W. Bush
4313,to,TO,to,1988,George H. W. Bush
4314,fight,VB,fight,1988,George H. W. Bush
4315,hard,RB,hard,1988,George H. W. Bush
4316,to,TO,to,1988,George H. W. Bush
4317,stand,VB,stand,1988,George H. W. Bush
4318,on,IN,on,1988,George H. W. Bush
4319,the,DT,the,1988,George H. W. Bush
4320,issues,NNS,issue,1988,George H. W. Bush
4321,and,CC,and,1988,George H. W. Bush
4322,i,PRP,I,1988,George H. W. Bush
4323,mean,VBP,mean,1988,George H. W. Bush
4324,to,TO,to,1988,George H. W. Bush
4325,win,VB,win,1988,George H. W. Bush
4326,there,EX,There,1988,George H. W. Bush
4327,are,VBP,be,1988,George H. W. Bush
4328,a,DT,a,1988,George H. W. Bush
4329,lot,NN,lot,1988,George H. W. Bush
4330,of,IN,of,1988,George H. W. Bush
4331,great,JJ,great,1988,George H. W. Bush
4332,stories,NNS,story,1988,George H. W. Bush
4333,in,IN,in,1988,George H. W. Bush
4334,politics,NNS,politics,1988,George H. W. Bush
4335,about,IN,about,1988,George H. W. Bush
4336,the,DT,the,1988,George H. W. Bush
4337,underdog,JJ,underdog,1988,George H. W. Bush
4338,winning,VBG,win,1988,George H. W. Bush
4339,and,CC,and,1988,George H. W. Bush
4340,this,DT,this,1988,George H. W. Bush
4341,is,VBZ,be,1988,George H. W. Bush
4342,going,VBG,go,1988,George H. W. Bush
4343,to,TO,to,1988,George H. W. Bush
4344,be,VB,be,1988,George H. W. Bush
4345,one,CD,one,1988,George H. W. Bush
4346,of,IN,of,1988,George H. W. Bush
4347,them,PRP,them,1988,George H. W. Bush
4348,and,CC,And,1988,George H. W. Bush
4349,we,PRP,we,1988,George H. W. Bush
4350,'re,VBP,'re,1988,George H. W. Bush
4351,going,VBG,go,1988,George H. W. Bush
4352,to,TO,to,1988,George H. W. Bush
4353,win,VB,win,1988,George H. W. Bush
4354,with,IN,with,1988,George H. W. Bush
4355,the,DT,the,1988,George H. W. Bush
4356,help,NN,help,1988,George H. W. Bush
4357,of,IN,of,1988,George H. W. Bush
4358,senator,NNP,Senator,1988,George H. W. Bush
4359,dan,NNP,Dan,1988,George H. W. Bush
4360,quayle,NNP,Quayle,1988,George H. W. Bush
4361,of,IN,of,1988,George H. W. Bush
4362,indiana,NNP,Indiana,1988,George H. W. Bush
4363,a,DT,a,1988,George H. W. Bush
4364,young,JJ,young,1988,George H. W. Bush
4365,leader,NN,leader,1988,George H. W. Bush
4366,who,WP,who,1988,George H. W. Bush
4367,has,VBZ,have,1988,George H. W. Bush
4368,become,VBN,become,1988,George H. W. Bush
4369,a,DT,a,1988,George H. W. Bush
4370,forceful,JJ,forceful,1988,George H. W. Bush
4371,voice,NN,voice,1988,George H. W. Bush
4372,in,IN,in,1988,George H. W. Bush
4373,preparing,VBG,prepare,1988,George H. W. Bush
4374,america,NNP,America,1988,George H. W. Bush
4375,'s,POS,'s,1988,George H. W. Bush
4376,workers,NNS,worker,1988,George H. W. Bush
4377,for,IN,for,1988,George H. W. Bush
4378,the,DT,the,1988,George H. W. Bush
4379,labor,NN,labor,1988,George H. W. Bush
4380,force,NN,force,1988,George H. W. Bush
4381,of,IN,of,1988,George H. W. Bush
4382,the,DT,the,1988,George H. W. Bush
4383,future,NN,future,1988,George H. W. Bush
4384,born,VBN,Born,1988,George H. W. Bush
4385,in,IN,in,1988,George H. W. Bush
4386,the,DT,the,1988,George H. W. Bush
4387,middle,NN,middle,1988,George H. W. Bush
4388,of,IN,of,1988,George H. W. Bush
4389,the,DT,the,1988,George H. W. Bush
4390,century,NN,century,1988,George H. W. Bush
4391,in,IN,in,1988,George H. W. Bush
4392,the,DT,the,1988,George H. W. Bush
4393,middle,NN,middle,1988,George H. W. Bush
4394,of,IN,of,1988,George H. W. Bush
4395,america,NNP,America,1988,George H. W. Bush
4396,and,CC,and,1988,George H. W. Bush
4397,holding,VBG,hold,1988,George H. W. Bush
4398,the,DT,the,1988,George H. W. Bush
4399,promise,NN,promise,1988,George H. W. Bush
4400,of,IN,of,1988,George H. W. Bush
4401,the,DT,the,1988,George H. W. Bush
4402,future,JJ,future,1988,George H. W. Bush
4403,i,PRP,I,1988,George H. W. Bush
4404,'m,VBP,'m,1988,George H. W. Bush
4405,proud,JJ,proud,1988,George H. W. Bush
4406,to,TO,to,1988,George H. W. Bush
4407,have,VB,have,1988,George H. W. Bush
4408,dan,NNP,Dan,1988,George H. W. Bush
4409,quayle,NNP,Quayle,1988,George H. W. Bush
4410,at,IN,at,1988,George H. W. Bush
4411,my,PRP$,my,1988,George H. W. Bush
4412,side,NN,side,1988,George H. W. Bush
4413,many,JJ,Many,1988,George H. W. Bush
4414,of,IN,of,1988,George H. W. Bush
4415,you,PRP,you,1988,George H. W. Bush
4416,have,VBP,have,1988,George H. W. Bush
4417,asked,VBN,ask,1988,George H. W. Bush
4418,``,``,``,1988,George H. W. Bush
4419,when,WRB,When,1988,George H. W. Bush
4420,will,MD,will,1988,George H. W. Bush
4421,this,DT,this,1988,George H. W. Bush
4422,campaign,NN,campaign,1988,George H. W. Bush
4423,really,RB,really,1988,George H. W. Bush
4424,begin,VB,begin,1988,George H. W. Bush
4425,'','','',1988,George H. W. Bush
4426,i,PRP,I,1988,George H. W. Bush
4427,have,VBP,have,1988,George H. W. Bush
4428,come,VBN,come,1988,George H. W. Bush
4429,to,TO,to,1988,George H. W. Bush
4430,this,DT,this,1988,George H. W. Bush
4431,hall,NN,hall,1988,George H. W. Bush
4432,to,TO,to,1988,George H. W. Bush
4433,tell,VB,tell,1988,George H. W. Bush
4434,you,PRP,you,1988,George H. W. Bush
4435,and,CC,and,1988,George H. W. Bush
4436,to,TO,to,1988,George H. W. Bush
4437,tell,VB,tell,1988,George H. W. Bush
4438,america,NNP,America,1988,George H. W. Bush
4439,tonight,NN,Tonight,1988,George H. W. Bush
4440,is,VBZ,be,1988,George H. W. Bush
4441,the,DT,the,1988,George H. W. Bush
4442,night,NN,night,1988,George H. W. Bush
4443,for,IN,For,1988,George H. W. Bush
4444,seven,CD,seven,1988,George H. W. Bush
4445,and,CC,and,1988,George H. W. Bush
4446,a,DT,a,1988,George H. W. Bush
4447,half,JJ,half,1988,George H. W. Bush
4448,years,NNS,year,1988,George H. W. Bush
4449,i,PRP,I,1988,George H. W. Bush
4450,have,VBP,have,1988,George H. W. Bush
4451,helped,VBN,help,1988,George H. W. Bush
4452,a,DT,a,1988,George H. W. Bush
4453,president,NNP,President,1988,George H. W. Bush
4454,conduct,NN,conduct,1988,George H. W. Bush
4455,the,DT,the,1988,George H. W. Bush
4456,most,RBS,most,1988,George H. W. Bush
4457,difficult,JJ,difficult,1988,George H. W. Bush
4458,job,NN,job,1988,George H. W. Bush
4459,on,IN,on,1988,George H. W. Bush
4460,earth,NN,earth,1988,George H. W. Bush
4461,ronald,NNP,Ronald,1988,George H. W. Bush
4462,reagan,NNP,Reagan,1988,George H. W. Bush
4463,asked,VBD,ask,1988,George H. W. Bush
4464,for,IN,for,1988,George H. W. Bush
4465,and,CC,and,1988,George H. W. Bush
4466,received,VBD,receive,1988,George H. W. Bush
4467,my,PRP$,my,1988,George H. W. Bush
4468,candor,NN,candor,1988,George H. W. Bush
4469,he,PRP,He,1988,George H. W. Bush
4470,never,RB,never,1988,George H. W. Bush
4471,asked,VBD,ask,1988,George H. W. Bush
4472,for,IN,for,1988,George H. W. Bush
4473,but,CC,but,1988,George H. W. Bush
4474,he,PRP,he,1988,George H. W. Bush
4475,did,VBD,do,1988,George H. W. Bush
4476,receive,VB,receive,1988,George H. W. Bush
4477,my,PRP$,my,1988,George H. W. Bush
4478,loyalty,NN,loyalty,1988,George H. W. Bush
4479,those,DT,Those,1988,George H. W. Bush
4480,of,IN,of,1988,George H. W. Bush
4481,you,PRP,you,1988,George H. W. Bush
4482,who,WP,who,1988,George H. W. Bush
4483,saw,VBD,saw,1988,George H. W. Bush
4484,the,DT,the,1988,George H. W. Bush
4485,president,NNP,President,1988,George H. W. Bush
4486,'s,POS,'s,1988,George H. W. Bush
4487,speech,NN,speech,1988,George H. W. Bush
4488,this,DT,this,1988,George H. W. Bush
4489,week,NN,week,1988,George H. W. Bush
4490,and,CC,and,1988,George H. W. Bush
4491,listened,VBD,listen,1988,George H. W. Bush
4492,to,TO,to,1988,George H. W. Bush
4493,the,DT,the,1988,George H. W. Bush
4494,simple,JJ,simple,1988,George H. W. Bush
4495,truth,NN,truth,1988,George H. W. Bush
4496,of,IN,of,1988,George H. W. Bush
4497,his,PRP$,his,1988,George H. W. Bush
4498,words,NNS,word,1988,George H. W. Bush
4499,will,MD,will,1988,George H. W. Bush
4500,understand,VB,understand,1988,George H. W. Bush
4501,my,PRP$,my,1988,George H. W. Bush
4502,loyalty,NN,loyalty,1988,George H. W. Bush
4503,all,PDT,all,1988,George H. W. Bush
4504,these,DT,these,1988,George H. W. Bush
4505,years,NNS,year,1988,George H. W. Bush
4506,but,CC,But,1988,George H. W. Bush
4507,now,RB,now,1988,George H. W. Bush
4508,you,PRP,you,1988,George H. W. Bush
4509,must,MD,must,1988,George H. W. Bush
4510,see,VB,see,1988,George H. W. Bush
4511,me,PRP,me,1988,George H. W. Bush
4512,for,IN,for,1988,George H. W. Bush
4513,what,WP,what,1988,George H. W. Bush
4514,i,PRP,I,1988,George H. W. Bush
4515,am,VBP,be,1988,George H. W. Bush
4516,the,DT,The,1988,George H. W. Bush
4517,republican,JJ,Republican,1988,George H. W. Bush
4518,candidate,NN,candidate,1988,George H. W. Bush
4519,for,IN,for,1988,George H. W. Bush
4520,president,NNP,President,1988,George H. W. Bush
4521,of,IN,of,1988,George H. W. Bush
4522,the,DT,the,1988,George H. W. Bush
4523,united,NNP,United,1988,George H. W. Bush
4524,states,NNPS,States,1988,George H. W. Bush
4525,and,CC,And,1988,George H. W. Bush
4526,now,RB,now,1988,George H. W. Bush
4527,i,PRP,I,1988,George H. W. Bush
4528,turn,VBP,turn,1988,George H. W. Bush
4529,to,TO,to,1988,George H. W. Bush
4530,the,DT,the,1988,George H. W. Bush
4531,american,JJ,American,1988,George H. W. Bush
4532,people,NNS,people,1988,George H. W. Bush
4533,to,TO,to,1988,George H. W. Bush
4534,share,NN,share,1988,George H. W. Bush
4535,my,PRP$,my,1988,George H. W. Bush
4536,hopes,NNS,hope,1988,George H. W. Bush
4537,and,CC,and,1988,George H. W. Bush
4538,intentions,NNS,intention,1988,George H. W. Bush
4539,and,CC,and,1988,George H. W. Bush
4540,why,WRB,why,1988,George H. W. Bush
4541,and,CC,and,1988,George H. W. Bush
4542,where,WRB,where,1988,George H. W. Bush
4543,i,PRP,I,1988,George H. W. Bush
4544,wish,VBP,wish,1988,George H. W. Bush
4545,to,TO,to,1988,George H. W. Bush
4546,lead,VB,lead,1988,George H. W. Bush
4547,and,CC,And,1988,George H. W. Bush
4548,so,RB,so,1988,George H. W. Bush
4549,tonight,JJ,tonight,1988,George H. W. Bush
4550,is,VBZ,be,1988,George H. W. Bush
4551,for,IN,for,1988,George H. W. Bush
4552,big,JJ,big,1988,George H. W. Bush
4553,things,NNS,thing,1988,George H. W. Bush
4554,but,CC,But,1988,George H. W. Bush
4555,i,PRP,I,1988,George H. W. Bush
4556,'ll,MD,'ll,1988,George H. W. Bush
4557,try,VB,try,1988,George H. W. Bush
4558,to,TO,to,1988,George H. W. Bush
4559,be,VB,be,1988,George H. W. Bush
4560,fair,JJ,fair,1988,George H. W. Bush
4561,to,TO,to,1988,George H. W. Bush
4562,the,DT,the,1988,George H. W. Bush
4563,other,JJ,other,1988,George H. W. Bush
4564,side,NN,side,1988,George H. W. Bush
4565,i,PRP,I,1988,George H. W. Bush
4566,'ll,MD,'ll,1988,George H. W. Bush
4567,try,VB,try,1988,George H. W. Bush
4568,to,TO,to,1988,George H. W. Bush
4569,hold,VB,hold,1988,George H. W. Bush
4570,my,PRP$,my,1988,George H. W. Bush
