,word,pos,lemma,year,president
7293,and,CC,and,1977,Jimmy Carter
7294,the,DT,the,1977,Jimmy Carter
7295,solution,NN,solution,1977,Jimmy Carter
7296,is,VBZ,be,1977,Jimmy Carter
7297,neither,RB,neither,1977,Jimmy Carter
7298,simple,JJ,simple,1977,Jimmy Carter
7299,nor,CC,nor,1977,Jimmy Carter
7300,politically,RB,politically,1977,Jimmy Carter
7301,popular,JJ,popular,1977,Jimmy Carter
7302,i,PRP,I,1977,Jimmy Carter
7303,said,VBD,say,1977,Jimmy Carter
7304,6,CD,6,1977,Jimmy Carter
7305,months,NNS,month,1977,Jimmy Carter
7306,ago,IN,ago,1977,Jimmy Carter
7307,that,DT,that,1977,Jimmy Carter
7308,no,DT,no,1977,Jimmy Carter
7309,one,NN,one,1977,Jimmy Carter
7310,would,MD,would,1977,Jimmy Carter
7311,be,VB,be,1977,Jimmy Carter
7312,completely,RB,completely,1977,Jimmy Carter
7313,satisfied,VBN,satisfy,1977,Jimmy Carter
7314,with,IN,with,1977,Jimmy Carter
7315,this,DT,this,1977,Jimmy Carter
7316,national,NNP,National,1977,Jimmy Carter
7317,energy,NNP,Energy,1977,Jimmy Carter
7318,plan,NNP,Plan,1977,Jimmy Carter
7319,unfortunately,RB,Unfortunately,1977,Jimmy Carter
7320,that,DT,that,1977,Jimmy Carter
7321,prediction,NN,prediction,1977,Jimmy Carter
7322,has,VBZ,have,1977,Jimmy Carter
7323,turned,VBN,turn,1977,Jimmy Carter
7324,out,RP,out,1977,Jimmy Carter
7325,to,TO,to,1977,Jimmy Carter
7326,be,VB,be,1977,Jimmy Carter
7327,right,RB,right,1977,Jimmy Carter
7328,there,EX,There,1977,Jimmy Carter
7329,is,VBZ,be,1977,Jimmy Carter
7330,some,DT,some,1977,Jimmy Carter
7331,part,NN,part,1977,Jimmy Carter
7332,of,IN,of,1977,Jimmy Carter
7333,this,DT,this,1977,Jimmy Carter
7334,complex,JJ,complex,1977,Jimmy Carter
7335,legislation,NN,legislation,1977,Jimmy Carter
7336,to,TO,to,1977,Jimmy Carter
7337,which,WDT,which,1977,Jimmy Carter
7338,every,DT,every,1977,Jimmy Carter
7339,region,NN,region,1977,Jimmy Carter
7340,and,CC,and,1977,Jimmy Carter
7341,every,DT,every,1977,Jimmy Carter
7342,interest,NN,interest,1977,Jimmy Carter
7343,group,NN,group,1977,Jimmy Carter
7344,can,MD,can,1977,Jimmy Carter
7345,object,VB,object,1977,Jimmy Carter
7346,but,CC,But,1977,Jimmy Carter
7347,a,DT,a,1977,Jimmy Carter
7348,common,JJ,common,1977,Jimmy Carter
7349,national,JJ,national,1977,Jimmy Carter
7350,sacrifice,NN,sacrifice,1977,Jimmy Carter
7351,to,TO,to,1977,Jimmy Carter
7352,meet,VB,meet,1977,Jimmy Carter
7353,this,DT,this,1977,Jimmy Carter
7354,serious,JJ,serious,1977,Jimmy Carter
7355,problem,NN,problem,1977,Jimmy Carter
7356,should,MD,should,1977,Jimmy Carter
7357,be,VB,be,1977,Jimmy Carter
7358,shared,VBN,share,1977,Jimmy Carter
7359,by,IN,by,1977,Jimmy Carter
7360,everyone-some,JJ,everyone-some,1977,Jimmy Carter
7361,proof,NN,proof,1977,Jimmy Carter
7362,that,IN,that,1977,Jimmy Carter
7363,the,DT,the,1977,Jimmy Carter
7364,plan,NN,plan,1977,Jimmy Carter
7365,is,VBZ,be,1977,Jimmy Carter
7366,fair,JJ,fair,1977,Jimmy Carter
7367,many,JJ,Many,1977,Jimmy Carter
7368,groups,NNS,group,1977,Jimmy Carter
7369,have,VBP,have,1977,Jimmy Carter
7370,risen,VBN,rise,1977,Jimmy Carter
7371,to,TO,to,1977,Jimmy Carter
7372,the,DT,the,1977,Jimmy Carter
7373,challenge,NN,challenge,1977,Jimmy Carter
7374,but,CC,But,1977,Jimmy Carter
7375,unfortunately,RB,unfortunately,1977,Jimmy Carter
7376,there,EX,there,1977,Jimmy Carter
7377,are,VBP,be,1977,Jimmy Carter
7378,still,RB,still,1977,Jimmy Carter
7379,some,DT,some,1977,Jimmy Carter
7380,who,WP,who,1977,Jimmy Carter
7381,seek,VBP,seek,1977,Jimmy Carter
7382,personal,JJ,personal,1977,Jimmy Carter
7383,gain,NN,gain,1977,Jimmy Carter
7384,over,IN,over,1977,Jimmy Carter
7385,the,DT,the,1977,Jimmy Carter
7386,national,JJ,national,1977,Jimmy Carter
7387,interest,NN,interest,1977,Jimmy Carter
7388,it,PRP,It,1977,Jimmy Carter
7389,'s,VBZ,'s,1977,Jimmy Carter
7390,also,RB,also,1977,Jimmy Carter
7391,especially,RB,especially,1977,Jimmy Carter
7392,difficult,JJ,difficult,1977,Jimmy Carter
7393,to,TO,to,1977,Jimmy Carter
7394,deal,VB,deal,1977,Jimmy Carter
7395,with,IN,with,1977,Jimmy Carter
7396,long-range,NN,long-range,1977,Jimmy Carter
7397,future,JJ,future,1977,Jimmy Carter
7398,challenges,NNS,challenge,1977,Jimmy Carter
7399,a,DT,A,1977,Jimmy Carter
7400,president,NNP,President,1977,Jimmy Carter
7401,is,VBZ,be,1977,Jimmy Carter
7402,elected,VBN,elect,1977,Jimmy Carter
7403,for,IN,for,1977,Jimmy Carter
7404,just,RB,just,1977,Jimmy Carter
7405,4,CD,4,1977,Jimmy Carter
7406,years,NNS,year,1977,Jimmy Carter
7407,a,DT,a,1977,Jimmy Carter
7408,senator,NNP,Senator,1977,Jimmy Carter
7409,for,IN,for,1977,Jimmy Carter
7410,6,CD,6,1977,Jimmy Carter
7411,and,CC,and,1977,Jimmy Carter
7412,our,PRP$,our,1977,Jimmy Carter
7413,representatives,NNS,Representatives,1977,Jimmy Carter
7414,in,IN,in,1977,Jimmy Carter
7415,congress,NNP,Congress,1977,Jimmy Carter
7416,for,IN,for,1977,Jimmy Carter
7417,only,RB,only,1977,Jimmy Carter
7418,2,CD,2,1977,Jimmy Carter
7419,years,NNS,year,1977,Jimmy Carter
7420,it,PRP,It,1977,Jimmy Carter
7421,'s,VBZ,'s,1977,Jimmy Carter
7422,always,RB,always,1977,Jimmy Carter
7423,been,VBN,be,1977,Jimmy Carter
7424,easier,JJR,easy,1977,Jimmy Carter
7425,to,TO,to,1977,Jimmy Carter
7426,wait,VB,wait,1977,Jimmy Carter
7427,until,IN,until,1977,Jimmy Carter
7428,the,DT,the,1977,Jimmy Carter
7429,next,JJ,next,1977,Jimmy Carter
7430,year,NN,year,1977,Jimmy Carter
7431,or,CC,or,1977,Jimmy Carter
7432,the,DT,the,1977,Jimmy Carter
7433,next,JJ,next,1977,Jimmy Carter
7434,term,NN,term,1977,Jimmy Carter
7435,of,IN,of,1977,Jimmy Carter
7436,office,NN,office,1977,Jimmy Carter
7437,to,TO,to,1977,Jimmy Carter
7438,avoid,VB,avoid,1977,Jimmy Carter
7439,political,JJ,political,1977,Jimmy Carter
7440,risk,NN,risk,1977,Jimmy Carter
7441,but,CC,But,1977,Jimmy Carter
7442,you,PRP,you,1977,Jimmy Carter
7443,did,VBD,do,1977,Jimmy Carter
7444,not,RB,not,1977,Jimmy Carter
7445,choose,VB,choose,1977,Jimmy Carter
7446,your,PRP$,your,1977,Jimmy Carter
7447,elected,VBN,elect,1977,Jimmy Carter
7448,officials,NNS,official,1977,Jimmy Carter
7449,simply,RB,simply,1977,Jimmy Carter
7450,to,TO,to,1977,Jimmy Carter
7451,fill,VB,fill,1977,Jimmy Carter
7452,an,DT,an,1977,Jimmy Carter
7453,office,NN,office,1977,Jimmy Carter
7454,the,DT,The,1977,Jimmy Carter
7455,congress,NNP,Congress,1977,Jimmy Carter
7456,is,VBZ,be,1977,Jimmy Carter
7457,facing,VBG,face,1977,Jimmy Carter
7458,very,RB,very,1977,Jimmy Carter
7459,difficult,JJ,difficult,1977,Jimmy Carter
7460,decisions,NNS,decision,1977,Jimmy Carter
7461,courageously,RB,courageously,1977,Jimmy Carter
7462,and,CC,and,1977,Jimmy Carter
7463,we,PRP,we,1977,Jimmy Carter
7464,'ve,VBP,'ve,1977,Jimmy Carter
7465,formed,VBN,form,1977,Jimmy Carter
7466,a,DT,a,1977,Jimmy Carter
7467,good,JJ,good,1977,Jimmy Carter
7468,partnership,NN,partnership,1977,Jimmy Carter
7469,all,DT,All,1977,Jimmy Carter
7470,of,IN,of,1977,Jimmy Carter
7471,us,PRP,us,1977,Jimmy Carter
7472,in,IN,in,1977,Jimmy Carter
7473,government,NNP,Government,1977,Jimmy Carter
7474,need,VB,need,1977,Jimmy Carter
7475,your,PRP$,your,1977,Jimmy Carter
7476,help,NN,help,1977,Jimmy Carter
7477,this,DT,This,1977,Jimmy Carter
7478,is,VBZ,be,1977,Jimmy Carter
7479,an,DT,an,1977,Jimmy Carter
7480,effort,NN,effort,1977,Jimmy Carter
7481,which,WDT,which,1977,Jimmy Carter
7482,requires,VBZ,require,1977,Jimmy Carter
7483,vision,NN,vision,1977,Jimmy Carter
7484,and,CC,and,1977,Jimmy Carter
7485,cooperation,NN,cooperation,1977,Jimmy Carter
7486,from,IN,from,1977,Jimmy Carter
7487,all,DT,all,1977,Jimmy Carter
7488,americans,NNPS,Americans,1977,Jimmy Carter
7489,i,PRP,I,1977,Jimmy Carter
7490,hope,VBP,hope,1977,Jimmy Carter
7491,that,IN,that,1977,Jimmy Carter
7492,each,DT,each,1977,Jimmy Carter
7493,of,IN,of,1977,Jimmy Carter
7494,you,PRP,you,1977,Jimmy Carter
7495,will,MD,will,1977,Jimmy Carter
7496,take,VB,take,1977,Jimmy Carter
7497,steps,NNS,step,1977,Jimmy Carter
7498,to,TO,to,1977,Jimmy Carter
7499,conserve,VB,conserve,1977,Jimmy Carter
7500,our,PRP$,our,1977,Jimmy Carter
7501,precious,JJ,precious,1977,Jimmy Carter
7502,energy,NN,energy,1977,Jimmy Carter
7503,and,CC,and,1977,Jimmy Carter
7504,also,RB,also,1977,Jimmy Carter
7505,join,VB,join,1977,Jimmy Carter
7506,with,IN,with,1977,Jimmy Carter
7507,your,PRP$,your,1977,Jimmy Carter
7508,elected,VBN,elect,1977,Jimmy Carter
7509,officials,NNS,official,1977,Jimmy Carter
7510,at,IN,at,1977,Jimmy Carter
7511,all,DT,all,1977,Jimmy Carter
7512,levels,NNS,level,1977,Jimmy Carter
7513,of,IN,of,1977,Jimmy Carter
7514,government,NN,government,1977,Jimmy Carter
7515,to,TO,to,1977,Jimmy Carter
7516,meet,VB,meet,1977,Jimmy Carter
7517,this,DT,this,1977,Jimmy Carter
7518,test,NN,test,1977,Jimmy Carter
7519,of,IN,of,1977,Jimmy Carter
7520,our,PRP$,our,1977,Jimmy Carter
7521,nation,NN,Nation,1977,Jimmy Carter
7522,'s,POS,'s,1977,Jimmy Carter
7523,judgment,NN,judgment,1977,Jimmy Carter
7524,and,CC,and,1977,Jimmy Carter
7525,will,MD,will,1977,Jimmy Carter
7526,these,DT,These,1977,Jimmy Carter
7527,are,VBP,be,1977,Jimmy Carter
7528,serious,JJ,serious,1977,Jimmy Carter
7529,problems,NNS,problem,1977,Jimmy Carter
7530,and,CC,and,1977,Jimmy Carter
7531,this,DT,this,1977,Jimmy Carter
7532,has,VBZ,have,1977,Jimmy Carter
7533,been,VBN,be,1977,Jimmy Carter
7534,a,DT,a,1977,Jimmy Carter
7535,serious,JJ,serious,1977,Jimmy Carter
7536,talk,NN,talk,1977,Jimmy Carter
7537,but,CC,But,1977,Jimmy Carter
7538,our,PRP$,our,1977,Jimmy Carter
7539,energy,NN,energy,1977,Jimmy Carter
7540,plan,NN,plan,1977,Jimmy Carter
7541,also,RB,also,1977,Jimmy Carter
7542,reflects,VBZ,reflect,1977,Jimmy Carter
7543,the,DT,the,1977,Jimmy Carter
7544,optimism,NN,optimism,1977,Jimmy Carter
7545,that,IN,that,1977,Jimmy Carter
7546,i,PRP,I,1977,Jimmy Carter
7547,feel,VBP,feel,1977,Jimmy Carter
7548,about,IN,about,1977,Jimmy Carter
7549,our,PRP$,our,1977,Jimmy Carter
7550,ability,NN,ability,1977,Jimmy Carter
7551,to,TO,to,1977,Jimmy Carter
7552,deal,VB,deal,1977,Jimmy Carter
7553,with,IN,with,1977,Jimmy Carter
7554,these,DT,these,1977,Jimmy Carter
7555,problems,NNS,problem,1977,Jimmy Carter
7556,the,DT,The,1977,Jimmy Carter
7557,story,NN,story,1977,Jimmy Carter
7558,of,IN,of,1977,Jimmy Carter
7559,the,DT,the,1977,Jimmy Carter
7560,human,JJ,human,1977,Jimmy Carter
7561,race,NN,race,1977,Jimmy Carter
7562,is,VBZ,be,1977,Jimmy Carter
7563,one,CD,one,1977,Jimmy Carter
7564,of,IN,of,1977,Jimmy Carter
7565,adapting,VBG,adapt,1977,Jimmy Carter
7566,to,TO,to,1977,Jimmy Carter
7567,changing,VBG,change,1977,Jimmy Carter
7568,circumstances,NNS,circumstance,1977,Jimmy Carter
7569,the,DT,The,1977,Jimmy Carter
7570,history,NN,history,1977,Jimmy Carter
7571,of,IN,of,1977,Jimmy Carter
7572,our,PRP$,our,1977,Jimmy Carter
7573,nation,NN,Nation,1977,Jimmy Carter
7574,is,VBZ,be,1977,Jimmy Carter
7575,one,CD,one,1977,Jimmy Carter
7576,of,IN,of,1977,Jimmy Carter
7577,meeting,NN,meeting,1977,Jimmy Carter
7578,challenges,NNS,challenge,1977,Jimmy Carter
7579,and,CC,and,1977,Jimmy Carter
7580,overcoming,VBG,overcome,1977,Jimmy Carter
7581,them,PRP,them,1977,Jimmy Carter
7582,this,DT,This,1977,Jimmy Carter
7583,major,JJ,major,1977,Jimmy Carter
7584,legislation,NN,legislation,1977,Jimmy Carter
7585,is,VBZ,be,1977,Jimmy Carter
7586,a,DT,a,1977,Jimmy Carter
7587,necessary,JJ,necessary,1977,Jimmy Carter
7588,first,JJ,first,1977,Jimmy Carter
7589,step,NN,step,1977,Jimmy Carter
7590,on,IN,on,1977,Jimmy Carter
7591,a,DT,a,1977,Jimmy Carter
7592,long,JJ,long,1977,Jimmy Carter
7593,and,CC,and,1977,Jimmy Carter
7594,difficult,JJ,difficult,1977,Jimmy Carter
7595,road,NN,road,1977,Jimmy Carter
7596,this,DT,This,1977,Jimmy Carter
7597,energy,NN,energy,1977,Jimmy Carter
7598,plan,NN,plan,1977,Jimmy Carter
7599,is,VBZ,be,1977,Jimmy Carter
7600,a,DT,a,1977,Jimmy Carter
7601,good,JJ,good,1977,Jimmy Carter
7602,insurance,NN,insurance,1977,Jimmy Carter
7603,policy—for,VBD,policy—for,1977,Jimmy Carter
7604,the,DT,the,1977,Jimmy Carter
7605,future,NN,future,1977,Jimmy Carter
7606,in,IN,in,1977,Jimmy Carter
7607,which,WDT,which,1977,Jimmy Carter
7608,relatively,RB,relatively,1977,Jimmy Carter
7609,small,JJ,small,1977,Jimmy Carter
7610,premiums,NNS,premium,1977,Jimmy Carter
7611,that,IN,that,1977,Jimmy Carter
7612,we,PRP,we,1977,Jimmy Carter
7613,pay,VBP,pay,1977,Jimmy Carter
7614,today,NN,today,1977,Jimmy Carter
7615,will,MD,will,1977,Jimmy Carter
7616,protect,VB,protect,1977,Jimmy Carter
7617,us,PRP,us,1977,Jimmy Carter
7618,in,IN,in,1977,Jimmy Carter
7619,the,DT,the,1977,Jimmy Carter
7620,years,NNS,year,1977,Jimmy Carter
7621,ahead,RB,ahead,1977,Jimmy Carter
7622,but,CC,But,1977,Jimmy Carter
7623,if,IN,if,1977,Jimmy Carter
7624,we,PRP,we,1977,Jimmy Carter
7625,fail,VBP,fail,1977,Jimmy Carter
7626,to,TO,to,1977,Jimmy Carter
7627,act,VB,act,1977,Jimmy Carter
7628,boldly,RB,boldly,1977,Jimmy Carter
7629,today,NN,today,1977,Jimmy Carter
7630,then,RB,then,1977,Jimmy Carter
7631,we,PRP,we,1977,Jimmy Carter
7632,will,MD,will,1977,Jimmy Carter
7633,surely,RB,surely,1977,Jimmy Carter
7634,face,VB,face,1977,Jimmy Carter
7635,a,DT,a,1977,Jimmy Carter
7636,greater,JJR,great,1977,Jimmy Carter
7637,series,NN,series,1977,Jimmy Carter
7638,of,IN,of,1977,Jimmy Carter
7639,crises,NNS,crisis,1977,Jimmy Carter
7640,tomorrow—energy,JJ,tomorrow—energy,1977,Jimmy Carter
7641,shortages,NNS,shortage,1977,Jimmy Carter
7642,environmental,JJ,environmental,1977,Jimmy Carter
7643,damage,NN,damage,1977,Jimmy Carter
7644,ever,RB,ever,1977,Jimmy Carter
7645,more,RBR,more,1977,Jimmy Carter
7646,massive,JJ,massive,1977,Jimmy Carter
7647,government,NNP,Government,1977,Jimmy Carter
7648,bureaucracy,NN,bureaucracy,1977,Jimmy Carter
7649,and,CC,and,1977,Jimmy Carter
7650,regulations,NNS,regulation,1977,Jimmy Carter
7651,and,CC,and,1977,Jimmy Carter
7652,illconsidered,VBD,illconsidered,1977,Jimmy Carter
7653,last-minute,JJ,last-minute,1977,Jimmy Carter
7654,crash,NN,crash,1977,Jimmy Carter
7655,programs,NNS,program,1977,Jimmy Carter
7656,i,PRP,I,1977,Jimmy Carter
7657,hope,VBP,hope,1977,Jimmy Carter
7658,that,IN,that,1977,Jimmy Carter
7659,perhaps,RB,perhaps,1977,Jimmy Carter
7660,a,DT,a,1977,Jimmy Carter
7661,hundred,CD,hundred,1977,Jimmy Carter
7662,years,NNS,year,1977,Jimmy Carter
7663,from,IN,from,1977,Jimmy Carter
7664,now,RB,now,1977,Jimmy Carter
7665,the,DT,the,1977,Jimmy Carter
7666,change,NN,change,1977,Jimmy Carter
7667,to,TO,to,1977,Jimmy Carter
7668,inexhaustible,VB,inexhaustible,1977,Jimmy Carter
7669,energy,NN,energy,1977,Jimmy Carter
7670,sources,NNS,source,1977,Jimmy Carter
7671,will,MD,will,1977,Jimmy Carter
7672,have,VB,have,1977,Jimmy Carter
7673,been,VBN,be,1977,Jimmy Carter
7674,made,VBN,make,1977,Jimmy Carter
7675,and,CC,and,1977,Jimmy Carter
7676,our,PRP$,our,1977,Jimmy Carter
7677,nation,NN,Nation,1977,Jimmy Carter
7678,'s,POS,'s,1977,Jimmy Carter
7679,concern,NN,concern,1977,Jimmy Carter
7680,about,IN,about,1977,Jimmy Carter
7681,energy,NN,energy,1977,Jimmy Carter
7682,will,MD,will,1977,Jimmy Carter
7683,be,VB,be,1977,Jimmy Carter
7684,over,IN,over,1977,Jimmy Carter
7685,but,CC,But,1977,Jimmy Carter
7686,we,PRP,we,1977,Jimmy Carter
7687,can,MD,can,1977,Jimmy Carter
7688,make,VB,make,1977,Jimmy Carter
7689,that,DT,that,1977,Jimmy Carter
7690,transition,NN,transition,1977,Jimmy Carter
7691,smoothly—for,VBD,smoothly—for,1977,Jimmy Carter
7692,our,PRP$,our,1977,Jimmy Carter
7693,country,NN,country,1977,Jimmy Carter
7694,and,CC,and,1977,Jimmy Carter
7695,for,IN,for,1977,Jimmy Carter
7696,our,PRP$,our,1977,Jimmy Carter
7697,children,NNS,child,1977,Jimmy Carter
7698,and,CC,and,1977,Jimmy Carter
7699,for,IN,for,1977,Jimmy Carter
7700,our,PRP$,our,1977,Jimmy Carter
7701,grandchildren—only,JJ,grandchildren—only,1977,Jimmy Carter
7702,if,IN,if,1977,Jimmy Carter
7703,we,PRP,we,1977,Jimmy Carter
7704,take,VBP,take,1977,Jimmy Carter
7705,careful,JJ,careful,1977,Jimmy Carter
7706,steps,NNS,step,1977,Jimmy Carter
7707,now,RB,now,1977,Jimmy Carter
7708,to,TO,to,1977,Jimmy Carter
7709,prepare,VB,prepare,1977,Jimmy Carter
7710,ourselves,PRP,ourselves,1977,Jimmy Carter
7711,for,IN,for,1977,Jimmy Carter
7712,the,DT,the,1977,Jimmy Carter
7713,future,NN,future,1977,Jimmy Carter
7714,during,IN,During,1977,Jimmy Carter
7715,the,DT,the,1977,Jimmy Carter
7716,next,JJ,next,1977,Jimmy Carter
7717,few,JJ,few,1977,Jimmy Carter
7718,weeks,NNS,week,1977,Jimmy Carter
7719,attention,NN,attention,1977,Jimmy Carter
7720,will,MD,will,1977,Jimmy Carter
7721,be,VB,be,1977,Jimmy Carter
7722,focused,VBN,focus,1977,Jimmy Carter
7723,on,IN,on,1977,Jimmy Carter
7724,the,DT,the,1977,Jimmy Carter
7725,congress,NNP,Congress,1977,Jimmy Carter
7726,but,CC,but,1977,Jimmy Carter
7727,the,DT,the,1977,Jimmy Carter
7728,proving,NN,proving,1977,Jimmy Carter
7729,of,IN,of,1977,Jimmy Carter
7730,our,PRP$,our,1977,Jimmy Carter
7731,courage,NN,courage,1977,Jimmy Carter
7732,and,CC,and,1977,Jimmy Carter
7733,commitment,NN,commitment,1977,Jimmy Carter
7734,will,MD,will,1977,Jimmy Carter
7735,continue,VB,continue,1977,Jimmy Carter
7736,in,IN,in,1977,Jimmy Carter
7737,different,JJ,different,1977,Jimmy Carter
7738,forms,NNS,form,1977,Jimmy Carter
7739,and,CC,and,1977,Jimmy Carter
7740,places,NNS,place,1977,Jimmy Carter
7741,in,IN,in,1977,Jimmy Carter
7742,the,DT,the,1977,Jimmy Carter
7743,months,NNS,month,1977,Jimmy Carter
7744,and,CC,and,1977,Jimmy Carter
7745,the,DT,the,1977,Jimmy Carter
7746,years,NNS,year,1977,Jimmy Carter
7747,even,RB,even,1977,Jimmy Carter
7748,generations,NNS,generation,1977,Jimmy Carter
7749,ahead,RB,ahead,1977,Jimmy Carter
7750,it,PRP,It,1977,Jimmy Carter
7751,'s,VBZ,'s,1977,Jimmy Carter
7752,fitting,VBG,fit,1977,Jimmy Carter
7753,that,IN,that,1977,Jimmy Carter
7754,i,PRP,I,1977,Jimmy Carter
7755,'m,VBP,'m,1977,Jimmy Carter
7756,speaking,VBG,speak,1977,Jimmy Carter
7757,to,TO,to,1977,Jimmy Carter
7758,you,PRP,you,1977,Jimmy Carter
7759,on,IN,on,1977,Jimmy Carter
7760,an,DT,an,1977,Jimmy Carter
7761,election,NN,election,1977,Jimmy Carter
7762,day,NN,day,1977,Jimmy Carter
7763,a,DT,a,1977,Jimmy Carter
7764,day,NN,day,1977,Jimmy Carter
7765,which,WDT,which,1977,Jimmy Carter
7766,reminds,VBZ,remind,1977,Jimmy Carter
7767,us,PRP,us,1977,Jimmy Carter
7768,that,IN,that,1977,Jimmy Carter
7769,you,PRP,you,1977,Jimmy Carter
7770,the,DT,the,1977,Jimmy Carter
7771,people,NNS,people,1977,Jimmy Carter
7772,are,VBP,be,1977,Jimmy Carter
7773,the,DT,the,1977,Jimmy Carter
7774,rulers,NNS,ruler,1977,Jimmy Carter
7775,of,IN,of,1977,Jimmy Carter
7776,this,DT,this,1977,Jimmy Carter
7777,nation,NN,Nation,1977,Jimmy Carter
7778,that,IN,that,1977,Jimmy Carter
7779,your,PRP$,your,1977,Jimmy Carter
7780,government,NNP,Government,1977,Jimmy Carter
7781,will,MD,will,1977,Jimmy Carter
7782,be,VB,be,1977,Jimmy Carter
7783,as,IN,as,1977,Jimmy Carter
7784,courageous,JJ,courageous,1977,Jimmy Carter
7785,and,CC,and,1977,Jimmy Carter
7786,effective,JJ,effective,1977,Jimmy Carter
7787,and,CC,and,1977,Jimmy Carter
7788,fair,JJ,fair,1977,Jimmy Carter
7789,as,IN,as,1977,Jimmy Carter
7790,you,PRP,you,1977,Jimmy Carter
7791,demand,VBP,demand,1977,Jimmy Carter
7792,that,IN,that,1977,Jimmy Carter
7793,it,PRP,it,1977,Jimmy Carter
7794,be,VB,be,1977,Jimmy Carter
7795,this,DT,This,1977,Jimmy Carter
7796,will,MD,will,1977,Jimmy Carter
7797,not,RB,not,1977,Jimmy Carter
7798,be,VB,be,1977,Jimmy Carter
7799,the,DT,the,1977,Jimmy Carter
7800,last,JJ,last,1977,Jimmy Carter
7801,time,NN,time,1977,Jimmy Carter
7802,that,IN,that,1977,Jimmy Carter
7803,i,PRP,I,1977,Jimmy Carter
7804,as,IN,as,1977,Jimmy Carter
7805,president,NNP,President,1977,Jimmy Carter
7806,present,JJ,present,1977,Jimmy Carter
7807,difficult,JJ,difficult,1977,Jimmy Carter
7808,and,CC,and,1977,Jimmy Carter
7809,controversial,JJ,controversial,1977,Jimmy Carter
7810,choices,NNS,choice,1977,Jimmy Carter
7811,to,TO,to,1977,Jimmy Carter
7812,you,PRP,you,1977,Jimmy Carter
7813,and,CC,and,1977,Jimmy Carter
7814,ask,VB,ask,1977,Jimmy Carter
7815,for,IN,for,1977,Jimmy Carter
7816,your,PRP$,your,1977,Jimmy Carter
7817,help,NN,help,1977,Jimmy Carter
7818,i,PRP,I,1977,Jimmy Carter
7819,believe,VBP,believe,1977,Jimmy Carter
7820,that,IN,that,1977,Jimmy Carter
7821,the,DT,the,1977,Jimmy Carter
7822,duties,NNS,duty,1977,Jimmy Carter
7823,of,IN,of,1977,Jimmy Carter
7824,this,DT,this,1977,Jimmy Carter
7825,office,NN,office,1977,Jimmy Carter
7826,permit,NN,permit,1977,Jimmy Carter
7827,me,PRP,me,1977,Jimmy Carter
7828,to,TO,to,1977,Jimmy Carter
7829,do,VB,do,1977,Jimmy Carter
7830,no,DT,no,1977,Jimmy Carter
7831,less,NN,le,1977,Jimmy Carter
7832,but,CC,But,1977,Jimmy Carter
7833,i,PRP,I,1977,Jimmy Carter
7834,'m,VBP,'m,1977,Jimmy Carter
7835,confident,JJ,confident,1977,Jimmy Carter
7836,that,IN,that,1977,Jimmy Carter
7837,we,PRP,we,1977,Jimmy Carter
7838,can,MD,can,1977,Jimmy Carter
7839,find,VB,find,1977,Jimmy Carter
7840,the,DT,the,1977,Jimmy Carter
7841,wisdom,NN,wisdom,1977,Jimmy Carter
7842,and,CC,and,1977,Jimmy Carter
7843,the,DT,the,1977,Jimmy Carter
7844,courage,NN,courage,1977,Jimmy Carter
7845,to,TO,to,1977,Jimmy Carter
7846,make,VB,make,1977,Jimmy Carter
7847,the,DT,the,1977,Jimmy Carter
7848,right,NN,right,1977,Jimmy Carter
7849,decisions—even,NN,decisions—even,1977,Jimmy Carter
7850,when,WRB,when,1977,Jimmy Carter
7851,they,PRP,they,1977,Jimmy Carter
7852,are,VBP,be,1977,Jimmy Carter
7853,unpleasant—so,JJ,unpleasant—so,1977,Jimmy Carter
7854,that,IN,that,1977,Jimmy Carter
7855,we,PRP,we,1977,Jimmy Carter
7856,might,MD,might,1977,Jimmy Carter
7857,together,RB,together,1977,Jimmy Carter
7858,preserve,VB,preserve,1977,Jimmy Carter
7859,the,DT,the,1977,Jimmy Carter
7860,greatness,NN,greatness,1977,Jimmy Carter
7861,of,IN,of,1977,Jimmy Carter
7862,our,PRP$,our,1977,Jimmy Carter
7863,nation,NN,Nation,1977,Jimmy Carter
7864,thank,NNP,Thank,1977,Jimmy Carter
7865,you,PRP,you,1977,Jimmy Carter
7866,very,RB,very,1977,Jimmy Carter
7867,much,RB,much,1977,Jimmy Carter
7868,mr.,NNP,Mr.,1977,Jimmy Carter
7869,secretary,NNP,Secretary,1977,Jimmy Carter
7870,general,NNP,General,1977,Jimmy Carter
7871,and,CC,and,1977,Jimmy Carter
7872,distinguished,VBD,distinguish,1977,Jimmy Carter
7873,leaders,NNS,leader,1977,Jimmy Carter
7874,from,IN,from,1977,Jimmy Carter
7875,throughout,IN,throughout,1977,Jimmy Carter
7876,our,PRP$,our,1977,Jimmy Carter
7877,own,JJ,own,1977,Jimmy Carter
7878,country,NN,country,1977,Jimmy Carter
7879,and,CC,and,1977,Jimmy Carter
7880,from,IN,from,1977,Jimmy Carter
7881,throughout,IN,throughout,1977,Jimmy Carter
7882,this,DT,this,1977,Jimmy Carter
7883,hemisphere,NN,hemisphere,1977,Jimmy Carter
7884,first,NNP,First,1977,Jimmy Carter
7885,of,IN,of,1977,Jimmy Carter
7886,all,DT,all,1977,Jimmy Carter
7887,i,PRP,I,1977,Jimmy Carter
