,word,pos,lemma,year,president
16910,add,VBP,add,1965,Lyndon B. Johnson
16911,now,RB,now,1965,Lyndon B. Johnson
16912,a,DT,a,1965,Lyndon B. Johnson
16913,personal,JJ,personal,1965,Lyndon B. Johnson
16914,note,NN,note,1965,Lyndon B. Johnson
16915,i,PRP,I,1965,Lyndon B. Johnson
16916,do,VBP,do,1965,Lyndon B. Johnson
16917,not,RB,not,1965,Lyndon B. Johnson
16918,find,VB,find,1965,Lyndon B. Johnson
16919,it,PRP,it,1965,Lyndon B. Johnson
16920,easy,JJ,easy,1965,Lyndon B. Johnson
16921,to,TO,to,1965,Lyndon B. Johnson
16922,send,VB,send,1965,Lyndon B. Johnson
16923,the,DT,the,1965,Lyndon B. Johnson
16924,flower,NN,flower,1965,Lyndon B. Johnson
16925,of,IN,of,1965,Lyndon B. Johnson
16926,our,PRP$,our,1965,Lyndon B. Johnson
16927,youth,NN,youth,1965,Lyndon B. Johnson
16928,our,PRP$,our,1965,Lyndon B. Johnson
16929,finest,JJS,fine,1965,Lyndon B. Johnson
16930,young,JJ,young,1965,Lyndon B. Johnson
16931,men,NNS,men,1965,Lyndon B. Johnson
16932,into,IN,into,1965,Lyndon B. Johnson
16933,battle,NN,battle,1965,Lyndon B. Johnson
16934,i,PRP,I,1965,Lyndon B. Johnson
16935,have,VBP,have,1965,Lyndon B. Johnson
16936,spoken,VBN,speak,1965,Lyndon B. Johnson
16937,to,TO,to,1965,Lyndon B. Johnson
16938,you,PRP,you,1965,Lyndon B. Johnson
16939,today,NN,today,1965,Lyndon B. Johnson
16940,of,IN,of,1965,Lyndon B. Johnson
16941,the,DT,the,1965,Lyndon B. Johnson
16942,divisions,NNS,division,1965,Lyndon B. Johnson
16943,and,CC,and,1965,Lyndon B. Johnson
16944,the,DT,the,1965,Lyndon B. Johnson
16945,forces,NNS,force,1965,Lyndon B. Johnson
16946,and,CC,and,1965,Lyndon B. Johnson
16947,the,DT,the,1965,Lyndon B. Johnson
16948,battalions,NNS,battalion,1965,Lyndon B. Johnson
16949,and,CC,and,1965,Lyndon B. Johnson
16950,the,DT,the,1965,Lyndon B. Johnson
16951,units,NNS,unit,1965,Lyndon B. Johnson
16952,but,CC,but,1965,Lyndon B. Johnson
16953,i,PRP,I,1965,Lyndon B. Johnson
16954,know,VBP,know,1965,Lyndon B. Johnson
16955,them,PRP,them,1965,Lyndon B. Johnson
16956,all,DT,all,1965,Lyndon B. Johnson
16957,every,DT,every,1965,Lyndon B. Johnson
16958,one,CD,one,1965,Lyndon B. Johnson
16959,i,PRP,I,1965,Lyndon B. Johnson
16960,have,VBP,have,1965,Lyndon B. Johnson
16961,seen,VBN,see,1965,Lyndon B. Johnson
16962,them,PRP,them,1965,Lyndon B. Johnson
16963,in,IN,in,1965,Lyndon B. Johnson
16964,a,DT,a,1965,Lyndon B. Johnson
16965,thousand,JJ,thousand,1965,Lyndon B. Johnson
16966,streets,NNS,street,1965,Lyndon B. Johnson
16967,of,IN,of,1965,Lyndon B. Johnson
16968,a,DT,a,1965,Lyndon B. Johnson
16969,hundred,JJ,hundred,1965,Lyndon B. Johnson
16970,towns,NNS,town,1965,Lyndon B. Johnson
16971,in,IN,in,1965,Lyndon B. Johnson
16972,every,DT,every,1965,Lyndon B. Johnson
16973,state,NN,State,1965,Lyndon B. Johnson
16974,in,IN,in,1965,Lyndon B. Johnson
16975,this,DT,this,1965,Lyndon B. Johnson
16976,union,NNP,Union,1965,Lyndon B. Johnson
16977,--,:,--,1965,Lyndon B. Johnson
16978,working,VBG,work,1965,Lyndon B. Johnson
16979,and,CC,and,1965,Lyndon B. Johnson
16980,laughing,VBG,laugh,1965,Lyndon B. Johnson
16981,and,CC,and,1965,Lyndon B. Johnson
16982,building,NN,building,1965,Lyndon B. Johnson
16983,and,CC,and,1965,Lyndon B. Johnson
16984,filled,VBD,fill,1965,Lyndon B. Johnson
16985,with,IN,with,1965,Lyndon B. Johnson
16986,hope,NN,hope,1965,Lyndon B. Johnson
16987,and,CC,and,1965,Lyndon B. Johnson
16988,life,NN,life,1965,Lyndon B. Johnson
16989,i,PRP,I,1965,Lyndon B. Johnson
16990,think,VBP,think,1965,Lyndon B. Johnson
16991,i,PRP,I,1965,Lyndon B. Johnson
16992,know,VBP,know,1965,Lyndon B. Johnson
16993,too,RB,too,1965,Lyndon B. Johnson
16994,how,WRB,how,1965,Lyndon B. Johnson
16995,their,PRP$,their,1965,Lyndon B. Johnson
16996,mothers,NNS,mother,1965,Lyndon B. Johnson
16997,weep,VBP,weep,1965,Lyndon B. Johnson
16998,and,CC,and,1965,Lyndon B. Johnson
16999,how,WRB,how,1965,Lyndon B. Johnson
17000,their,PRP$,their,1965,Lyndon B. Johnson
17001,families,NNS,family,1965,Lyndon B. Johnson
17002,sorrow,VBP,sorrow,1965,Lyndon B. Johnson
17003,this,DT,This,1965,Lyndon B. Johnson
17004,is,VBZ,be,1965,Lyndon B. Johnson
17005,the,DT,the,1965,Lyndon B. Johnson
17006,most,RBS,most,1965,Lyndon B. Johnson
17007,agonizing,JJ,agonizing,1965,Lyndon B. Johnson
17008,and,CC,and,1965,Lyndon B. Johnson
17009,the,DT,the,1965,Lyndon B. Johnson
17010,most,RBS,most,1965,Lyndon B. Johnson
17011,painful,JJ,painful,1965,Lyndon B. Johnson
17012,duty,NN,duty,1965,Lyndon B. Johnson
17013,of,IN,of,1965,Lyndon B. Johnson
17014,your,PRP$,your,1965,Lyndon B. Johnson
17015,president,NNP,President,1965,Lyndon B. Johnson
17016,there,EX,There,1965,Lyndon B. Johnson
17017,is,VBZ,be,1965,Lyndon B. Johnson
17018,something,NN,something,1965,Lyndon B. Johnson
17019,else,RB,else,1965,Lyndon B. Johnson
17020,too,RB,too,1965,Lyndon B. Johnson
17021,when,WRB,When,1965,Lyndon B. Johnson
17022,i,PRP,I,1965,Lyndon B. Johnson
17023,was,VBD,be,1965,Lyndon B. Johnson
17024,young,JJ,young,1965,Lyndon B. Johnson
17025,poverty,NN,poverty,1965,Lyndon B. Johnson
17026,was,VBD,be,1965,Lyndon B. Johnson
17027,so,RB,so,1965,Lyndon B. Johnson
17028,common,JJ,common,1965,Lyndon B. Johnson
17029,that,IN,that,1965,Lyndon B. Johnson
17030,we,PRP,we,1965,Lyndon B. Johnson
17031,did,VBD,do,1965,Lyndon B. Johnson
17032,n't,RB,n't,1965,Lyndon B. Johnson
17033,know,VB,know,1965,Lyndon B. Johnson
17034,it,PRP,it,1965,Lyndon B. Johnson
17035,had,VBD,have,1965,Lyndon B. Johnson
17036,a,DT,a,1965,Lyndon B. Johnson
17037,name,NN,name,1965,Lyndon B. Johnson
17038,an,DT,An,1965,Lyndon B. Johnson
17039,education,NN,education,1965,Lyndon B. Johnson
17040,was,VBD,be,1965,Lyndon B. Johnson
17041,something,NN,something,1965,Lyndon B. Johnson
17042,that,IN,that,1965,Lyndon B. Johnson
17043,you,PRP,you,1965,Lyndon B. Johnson
17044,had,VBD,have,1965,Lyndon B. Johnson
17045,to,TO,to,1965,Lyndon B. Johnson
17046,fight,VB,fight,1965,Lyndon B. Johnson
17047,for,IN,for,1965,Lyndon B. Johnson
17048,and,CC,and,1965,Lyndon B. Johnson
17049,water,NN,water,1965,Lyndon B. Johnson
17050,was,VBD,be,1965,Lyndon B. Johnson
17051,really,RB,really,1965,Lyndon B. Johnson
17052,life,NN,life,1965,Lyndon B. Johnson
17053,itself,PRP,itself,1965,Lyndon B. Johnson
17054,i,PRP,I,1965,Lyndon B. Johnson
17055,have,VBP,have,1965,Lyndon B. Johnson
17056,now,RB,now,1965,Lyndon B. Johnson
17057,been,VBN,be,1965,Lyndon B. Johnson
17058,in,IN,in,1965,Lyndon B. Johnson
17059,public,JJ,public,1965,Lyndon B. Johnson
17060,life,NN,life,1965,Lyndon B. Johnson
17061,35,CD,35,1965,Lyndon B. Johnson
17062,years,NNS,year,1965,Lyndon B. Johnson
17063,more,JJR,more,1965,Lyndon B. Johnson
17064,than,IN,than,1965,Lyndon B. Johnson
17065,three,CD,three,1965,Lyndon B. Johnson
17066,decades,NNS,decade,1965,Lyndon B. Johnson
17067,and,CC,and,1965,Lyndon B. Johnson
17068,in,IN,in,1965,Lyndon B. Johnson
17069,each,DT,each,1965,Lyndon B. Johnson
17070,of,IN,of,1965,Lyndon B. Johnson
17071,those,DT,those,1965,Lyndon B. Johnson
17072,35,CD,35,1965,Lyndon B. Johnson
17073,years,NNS,year,1965,Lyndon B. Johnson
17074,i,PRP,I,1965,Lyndon B. Johnson
17075,have,VBP,have,1965,Lyndon B. Johnson
17076,seen,VBN,see,1965,Lyndon B. Johnson
17077,good,JJ,good,1965,Lyndon B. Johnson
17078,men,NNS,men,1965,Lyndon B. Johnson
17079,and,CC,and,1965,Lyndon B. Johnson
17080,wise,NN,wise,1965,Lyndon B. Johnson
17081,leaders,NNS,leader,1965,Lyndon B. Johnson
17082,struggle,NN,struggle,1965,Lyndon B. Johnson
17083,to,TO,to,1965,Lyndon B. Johnson
17084,bring,VB,bring,1965,Lyndon B. Johnson
17085,the,DT,the,1965,Lyndon B. Johnson
17086,blessings,NNS,blessing,1965,Lyndon B. Johnson
17087,of,IN,of,1965,Lyndon B. Johnson
17088,this,DT,this,1965,Lyndon B. Johnson
17089,land,NN,land,1965,Lyndon B. Johnson
17090,to,TO,to,1965,Lyndon B. Johnson
17091,all,DT,all,1965,Lyndon B. Johnson
17092,of,IN,of,1965,Lyndon B. Johnson
17093,our,PRP$,our,1965,Lyndon B. Johnson
17094,people,NNS,people,1965,Lyndon B. Johnson
17095,and,CC,And,1965,Lyndon B. Johnson
17096,now,RB,now,1965,Lyndon B. Johnson
17097,i,PRP,I,1965,Lyndon B. Johnson
17098,am,VBP,be,1965,Lyndon B. Johnson
17099,the,DT,the,1965,Lyndon B. Johnson
17100,president,NNP,President,1965,Lyndon B. Johnson
17101,it,PRP,It,1965,Lyndon B. Johnson
17102,is,VBZ,be,1965,Lyndon B. Johnson
17103,now,RB,now,1965,Lyndon B. Johnson
17104,my,PRP$,my,1965,Lyndon B. Johnson
17105,opportunity,NN,opportunity,1965,Lyndon B. Johnson
17106,to,TO,to,1965,Lyndon B. Johnson
17107,help,VB,help,1965,Lyndon B. Johnson
17108,every,DT,every,1965,Lyndon B. Johnson
17109,child,NN,child,1965,Lyndon B. Johnson
17110,get,VBP,get,1965,Lyndon B. Johnson
17111,an,DT,an,1965,Lyndon B. Johnson
17112,education,NN,education,1965,Lyndon B. Johnson
17113,to,TO,to,1965,Lyndon B. Johnson
17114,help,VB,help,1965,Lyndon B. Johnson
17115,every,DT,every,1965,Lyndon B. Johnson
17116,negro,NNP,Negro,1965,Lyndon B. Johnson
17117,and,CC,and,1965,Lyndon B. Johnson
17118,every,DT,every,1965,Lyndon B. Johnson
17119,american,JJ,American,1965,Lyndon B. Johnson
17120,citizen,NN,citizen,1965,Lyndon B. Johnson
17121,have,VBP,have,1965,Lyndon B. Johnson
17122,an,DT,an,1965,Lyndon B. Johnson
17123,equal,JJ,equal,1965,Lyndon B. Johnson
17124,opportunity,NN,opportunity,1965,Lyndon B. Johnson
17125,to,TO,to,1965,Lyndon B. Johnson
17126,have,VB,have,1965,Lyndon B. Johnson
17127,every,DT,every,1965,Lyndon B. Johnson
17128,family,NN,family,1965,Lyndon B. Johnson
17129,get,VB,get,1965,Lyndon B. Johnson
17130,a,DT,a,1965,Lyndon B. Johnson
17131,decent,JJ,decent,1965,Lyndon B. Johnson
17132,home,NN,home,1965,Lyndon B. Johnson
17133,and,CC,and,1965,Lyndon B. Johnson
17134,to,TO,to,1965,Lyndon B. Johnson
17135,help,VB,help,1965,Lyndon B. Johnson
17136,bring,VB,bring,1965,Lyndon B. Johnson
17137,healing,VBG,heal,1965,Lyndon B. Johnson
17138,to,TO,to,1965,Lyndon B. Johnson
17139,the,DT,the,1965,Lyndon B. Johnson
17140,sick,JJ,sick,1965,Lyndon B. Johnson
17141,and,CC,and,1965,Lyndon B. Johnson
17142,dignity,NN,dignity,1965,Lyndon B. Johnson
17143,to,TO,to,1965,Lyndon B. Johnson
17144,the,DT,the,1965,Lyndon B. Johnson
17145,old,JJ,old,1965,Lyndon B. Johnson
17146,as,IN,As,1965,Lyndon B. Johnson
17147,i,PRP,I,1965,Lyndon B. Johnson
17148,have,VBP,have,1965,Lyndon B. Johnson
17149,said,VBD,say,1965,Lyndon B. Johnson
17150,before,IN,before,1965,Lyndon B. Johnson
17151,that,DT,that,1965,Lyndon B. Johnson
17152,is,VBZ,be,1965,Lyndon B. Johnson
17153,what,WP,what,1965,Lyndon B. Johnson
17154,i,PRP,I,1965,Lyndon B. Johnson
17155,have,VBP,have,1965,Lyndon B. Johnson
17156,lived,VBN,live,1965,Lyndon B. Johnson
17157,for,IN,for,1965,Lyndon B. Johnson
17158,that,DT,that,1965,Lyndon B. Johnson
17159,is,VBZ,be,1965,Lyndon B. Johnson
17160,what,WP,what,1965,Lyndon B. Johnson
17161,i,PRP,I,1965,Lyndon B. Johnson
17162,have,VBP,have,1965,Lyndon B. Johnson
17163,wanted,VBN,want,1965,Lyndon B. Johnson
17164,all,DT,all,1965,Lyndon B. Johnson
17165,my,PRP$,my,1965,Lyndon B. Johnson
17166,life,NN,life,1965,Lyndon B. Johnson
17167,since,IN,since,1965,Lyndon B. Johnson
17168,i,PRP,I,1965,Lyndon B. Johnson
17169,was,VBD,be,1965,Lyndon B. Johnson
17170,a,DT,a,1965,Lyndon B. Johnson
17171,little,JJ,little,1965,Lyndon B. Johnson
17172,boy,NN,boy,1965,Lyndon B. Johnson
17173,and,CC,and,1965,Lyndon B. Johnson
17174,i,PRP,I,1965,Lyndon B. Johnson
17175,do,VBP,do,1965,Lyndon B. Johnson
17176,not,RB,not,1965,Lyndon B. Johnson
17177,want,VB,want,1965,Lyndon B. Johnson
17178,to,TO,to,1965,Lyndon B. Johnson
17179,see,VB,see,1965,Lyndon B. Johnson
17180,all,PDT,all,1965,Lyndon B. Johnson
17181,those,DT,those,1965,Lyndon B. Johnson
17182,hopes,NNS,hope,1965,Lyndon B. Johnson
17183,and,CC,and,1965,Lyndon B. Johnson
17184,all,PDT,all,1965,Lyndon B. Johnson
17185,those,DT,those,1965,Lyndon B. Johnson
17186,dreams,NNS,dream,1965,Lyndon B. Johnson
17187,of,IN,of,1965,Lyndon B. Johnson
17188,so,RB,so,1965,Lyndon B. Johnson
17189,many,JJ,many,1965,Lyndon B. Johnson
17190,people,NNS,people,1965,Lyndon B. Johnson
17191,for,IN,for,1965,Lyndon B. Johnson
17192,so,RB,so,1965,Lyndon B. Johnson
17193,many,JJ,many,1965,Lyndon B. Johnson
17194,years,NNS,year,1965,Lyndon B. Johnson
17195,now,RB,now,1965,Lyndon B. Johnson
17196,drowned,VBN,drown,1965,Lyndon B. Johnson
17197,in,IN,in,1965,Lyndon B. Johnson
17198,the,DT,the,1965,Lyndon B. Johnson
17199,wasteful,JJ,wasteful,1965,Lyndon B. Johnson
17200,ravages,NNS,ravage,1965,Lyndon B. Johnson
17201,of,IN,of,1965,Lyndon B. Johnson
17202,cruel,NN,cruel,1965,Lyndon B. Johnson
17203,wars,NNS,war,1965,Lyndon B. Johnson
17204,i,PRP,I,1965,Lyndon B. Johnson
17205,am,VBP,be,1965,Lyndon B. Johnson
17206,going,VBG,go,1965,Lyndon B. Johnson
17207,to,TO,to,1965,Lyndon B. Johnson
17208,do,VB,do,1965,Lyndon B. Johnson
17209,all,DT,all,1965,Lyndon B. Johnson
17210,i,PRP,I,1965,Lyndon B. Johnson
17211,can,MD,can,1965,Lyndon B. Johnson
17212,do,VB,do,1965,Lyndon B. Johnson
17213,to,TO,to,1965,Lyndon B. Johnson
17214,see,VB,see,1965,Lyndon B. Johnson
17215,that,IN,that,1965,Lyndon B. Johnson
17216,that,DT,that,1965,Lyndon B. Johnson
17217,never,RB,never,1965,Lyndon B. Johnson
17218,happens,VBZ,happen,1965,Lyndon B. Johnson
17219,but,CC,But,1965,Lyndon B. Johnson
17220,i,PRP,I,1965,Lyndon B. Johnson
17221,also,RB,also,1965,Lyndon B. Johnson
17222,know,VBP,know,1965,Lyndon B. Johnson
17223,as,IN,as,1965,Lyndon B. Johnson
17224,a,DT,a,1965,Lyndon B. Johnson
17225,realistic,JJ,realistic,1965,Lyndon B. Johnson
17226,public,JJ,public,1965,Lyndon B. Johnson
17227,servant,NN,servant,1965,Lyndon B. Johnson
17228,that,IN,that,1965,Lyndon B. Johnson
17229,as,RB,as,1965,Lyndon B. Johnson
17230,long,RB,long,1965,Lyndon B. Johnson
17231,as,IN,as,1965,Lyndon B. Johnson
17232,there,EX,there,1965,Lyndon B. Johnson
17233,are,VBP,be,1965,Lyndon B. Johnson
17234,men,NNS,men,1965,Lyndon B. Johnson
17235,who,WP,who,1965,Lyndon B. Johnson
17236,hate,VBP,hate,1965,Lyndon B. Johnson
17237,and,CC,and,1965,Lyndon B. Johnson
17238,destroy,VBP,destroy,1965,Lyndon B. Johnson
17239,we,PRP,we,1965,Lyndon B. Johnson
17240,must,MD,must,1965,Lyndon B. Johnson
17241,have,VB,have,1965,Lyndon B. Johnson
17242,the,DT,the,1965,Lyndon B. Johnson
17243,courage,NN,courage,1965,Lyndon B. Johnson
17244,to,TO,to,1965,Lyndon B. Johnson
17245,resist,VB,resist,1965,Lyndon B. Johnson
17246,or,CC,or,1965,Lyndon B. Johnson
17247,we,PRP,we,1965,Lyndon B. Johnson
17248,will,MD,will,1965,Lyndon B. Johnson
17249,see,VB,see,1965,Lyndon B. Johnson
17250,it,PRP,it,1965,Lyndon B. Johnson
17251,all,DT,all,1965,Lyndon B. Johnson
17252,all,PDT,all,1965,Lyndon B. Johnson
17253,that,IN,that,1965,Lyndon B. Johnson
17254,we,PRP,we,1965,Lyndon B. Johnson
17255,have,VBP,have,1965,Lyndon B. Johnson
17256,built,VBN,build,1965,Lyndon B. Johnson
17257,all,DT,all,1965,Lyndon B. Johnson
17258,that,IN,that,1965,Lyndon B. Johnson
17259,we,PRP,we,1965,Lyndon B. Johnson
17260,hope,VBP,hope,1965,Lyndon B. Johnson
17261,to,TO,to,1965,Lyndon B. Johnson
17262,build,VB,build,1965,Lyndon B. Johnson
17263,all,DT,all,1965,Lyndon B. Johnson
17264,of,IN,of,1965,Lyndon B. Johnson
17265,our,PRP$,our,1965,Lyndon B. Johnson
17266,dreams,NNS,dream,1965,Lyndon B. Johnson
17267,for,IN,for,1965,Lyndon B. Johnson
17268,freedom,NN,freedom,1965,Lyndon B. Johnson
17269,--,:,--,1965,Lyndon B. Johnson
17270,all,DT,all,1965,Lyndon B. Johnson
17271,all,DT,all,1965,Lyndon B. Johnson
17272,will,MD,will,1965,Lyndon B. Johnson
17273,be,VB,be,1965,Lyndon B. Johnson
17274,swept,VBN,sweep,1965,Lyndon B. Johnson
17275,away,RB,away,1965,Lyndon B. Johnson
17276,on,IN,on,1965,Lyndon B. Johnson
17277,the,DT,the,1965,Lyndon B. Johnson
17278,flood,NN,flood,1965,Lyndon B. Johnson
17279,of,IN,of,1965,Lyndon B. Johnson
17280,conquest,NN,conquest,1965,Lyndon B. Johnson
17281,so,RB,So,1965,Lyndon B. Johnson
17282,too,RB,too,1965,Lyndon B. Johnson
17283,this,DT,this,1965,Lyndon B. Johnson
17284,shall,MD,shall,1965,Lyndon B. Johnson
17285,not,RB,not,1965,Lyndon B. Johnson
17286,happen,VB,happen,1965,Lyndon B. Johnson
17287,we,PRP,We,1965,Lyndon B. Johnson
17288,will,MD,will,1965,Lyndon B. Johnson
17289,stand,VB,stand,1965,Lyndon B. Johnson
17290,in,IN,in,1965,Lyndon B. Johnson
17291,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
17292,now,RB,Now,1965,Lyndon B. Johnson
17293,what,WP,what,1965,Lyndon B. Johnson
17294,america,NNP,America,1965,Lyndon B. Johnson
17295,is,VBZ,be,1965,Lyndon B. Johnson
17296,and,CC,and,1965,Lyndon B. Johnson
17297,was,VBD,be,1965,Lyndon B. Johnson
17298,and,CC,and,1965,Lyndon B. Johnson
17299,hopes,VBZ,hop,1965,Lyndon B. Johnson
17300,to,TO,to,1965,Lyndon B. Johnson
17301,stand,VB,stand,1965,Lyndon B. Johnson
17302,for,IN,for,1965,Lyndon B. Johnson
17303,as,IN,as,1965,Lyndon B. Johnson
17304,an,DT,an,1965,Lyndon B. Johnson
17305,important,JJ,important,1965,Lyndon B. Johnson
17306,national,JJ,national,1965,Lyndon B. Johnson
17307,asset,NN,asset,1965,Lyndon B. Johnson
17308,telling,VBG,tell,1965,Lyndon B. Johnson
17309,the,DT,the,1965,Lyndon B. Johnson
17310,truth,NN,truth,1965,Lyndon B. Johnson
17311,to,TO,to,1965,Lyndon B. Johnson
17312,this,DT,this,1965,Lyndon B. Johnson
17313,world,NN,world,1965,Lyndon B. Johnson
17314,telling,VBG,tell,1965,Lyndon B. Johnson
17315,an,DT,an,1965,Lyndon B. Johnson
17316,exciting,JJ,exciting,1965,Lyndon B. Johnson
17317,story,NN,story,1965,Lyndon B. Johnson
17318,is,VBZ,be,1965,Lyndon B. Johnson
17319,the,DT,the,1965,Lyndon B. Johnson
17320,voice,NNP,Voice,1965,Lyndon B. Johnson
17321,of,IN,of,1965,Lyndon B. Johnson
17322,america,NNP,America,1965,Lyndon B. Johnson
17323,i,PRP,I,1965,Lyndon B. Johnson
17324,classify,VBP,classify,1965,Lyndon B. Johnson
17325,this,DT,this,1965,Lyndon B. Johnson
17326,assignment,NN,assignment,1965,Lyndon B. Johnson
17327,in,IN,in,1965,Lyndon B. Johnson
17328,the,DT,the,1965,Lyndon B. Johnson
17329,front,JJ,front,1965,Lyndon B. Johnson
17330,rank,NN,rank,1965,Lyndon B. Johnson
17331,of,IN,of,1965,Lyndon B. Johnson
17332,importance,NN,importance,1965,Lyndon B. Johnson
17333,to,TO,to,1965,Lyndon B. Johnson
17334,the,DT,the,1965,Lyndon B. Johnson
17335,freedom,NN,freedom,1965,Lyndon B. Johnson
17336,of,IN,of,1965,Lyndon B. Johnson
17337,the,DT,the,1965,Lyndon B. Johnson
17338,world,NN,world,1965,Lyndon B. Johnson
17339,and,CC,and,1965,Lyndon B. Johnson
17340,that,DT,that,1965,Lyndon B. Johnson
17341,is,VBZ,be,1965,Lyndon B. Johnson
17342,why,WRB,why,1965,Lyndon B. Johnson
17343,today,NN,today,1965,Lyndon B. Johnson
17344,i,PRP,I,1965,Lyndon B. Johnson
17345,am,VBP,be,1965,Lyndon B. Johnson
17346,proud,JJ,proud,1965,Lyndon B. Johnson
17347,to,TO,to,1965,Lyndon B. Johnson
17348,announce,VB,announce,1965,Lyndon B. Johnson
17349,to,TO,to,1965,Lyndon B. Johnson
17350,you,PRP,you,1965,Lyndon B. Johnson
17351,the,DT,the,1965,Lyndon B. Johnson
17352,name,NN,name,1965,Lyndon B. Johnson
17353,of,IN,of,1965,Lyndon B. Johnson
17354,the,DT,the,1965,Lyndon B. Johnson
17355,man,NN,man,1965,Lyndon B. Johnson
17356,who,WP,who,1965,Lyndon B. Johnson
17357,will,MD,will,1965,Lyndon B. Johnson
17358,direct,VB,direct,1965,Lyndon B. Johnson
17359,the,DT,the,1965,Lyndon B. Johnson
17360,voice,NNP,Voice,1965,Lyndon B. Johnson
17361,of,IN,of,1965,Lyndon B. Johnson
17362,america,NNP,America,1965,Lyndon B. Johnson
17363,he,PRP,He,1965,Lyndon B. Johnson
17364,is,VBZ,be,1965,Lyndon B. Johnson
17365,a,DT,a,1965,Lyndon B. Johnson
17366,man,NN,man,1965,Lyndon B. Johnson
17367,whose,WP$,whose,1965,Lyndon B. Johnson
17368,voice,NN,voice,1965,Lyndon B. Johnson
17369,and,CC,and,1965,Lyndon B. Johnson
17370,whose,WP$,whose,1965,Lyndon B. Johnson
17371,face,NN,face,1965,Lyndon B. Johnson
17372,and,CC,and,1965,Lyndon B. Johnson
17373,whose,WP$,whose,1965,Lyndon B. Johnson
17374,mind,NN,mind,1965,Lyndon B. Johnson
17375,is,VBZ,be,1965,Lyndon B. Johnson
17376,known,VBN,know,1965,Lyndon B. Johnson
17377,to,TO,to,1965,Lyndon B. Johnson
17378,this,DT,this,1965,Lyndon B. Johnson
17379,country,NN,country,1965,Lyndon B. Johnson
17380,and,CC,and,1965,Lyndon B. Johnson
17381,to,TO,to,1965,Lyndon B. Johnson
17382,most,JJS,most,1965,Lyndon B. Johnson
17383,of,IN,of,1965,Lyndon B. Johnson
17384,the,DT,the,1965,Lyndon B. Johnson
17385,entire,JJ,entire,1965,Lyndon B. Johnson
17386,world,NN,world,1965,Lyndon B. Johnson
17387,his,PRP$,His,1965,Lyndon B. Johnson
17388,name,NN,name,1965,Lyndon B. Johnson
17389,is,VBZ,be,1965,Lyndon B. Johnson
17390,john,NNP,John,1965,Lyndon B. Johnson
17391,chancellor,NNP,Chancellor,1965,Lyndon B. Johnson
17392,mr.,NNP,Mr.,1965,Lyndon B. Johnson
17393,chancellor,NNP,Chancellor,1965,Lyndon B. Johnson
17394,was,VBD,be,1965,Lyndon B. Johnson
17395,born,VBN,bear,1965,Lyndon B. Johnson
17396,38,CD,38,1965,Lyndon B. Johnson
17397,years,NNS,year,1965,Lyndon B. Johnson
17398,ago,RB,ago,1965,Lyndon B. Johnson
17399,in,IN,in,1965,Lyndon B. Johnson
17400,chicago,NNP,Chicago,1965,Lyndon B. Johnson
17401,for,IN,For,1965,Lyndon B. Johnson
17402,more,JJR,more,1965,Lyndon B. Johnson
17403,than,IN,than,1965,Lyndon B. Johnson
17404,15,CD,15,1965,Lyndon B. Johnson
17405,years,NNS,year,1965,Lyndon B. Johnson
17406,he,PRP,he,1965,Lyndon B. Johnson
17407,has,VBZ,have,1965,Lyndon B. Johnson
17408,been,VBN,be,1965,Lyndon B. Johnson
17409,with,IN,with,1965,Lyndon B. Johnson
17410,the,DT,the,1965,Lyndon B. Johnson
17411,news,NN,news,1965,Lyndon B. Johnson
17412,department,NN,department,1965,Lyndon B. Johnson
17413,of,IN,of,1965,Lyndon B. Johnson
17414,the,DT,the,1965,Lyndon B. Johnson
17415,national,NNP,National,1965,Lyndon B. Johnson
17416,broadcasting,NNP,Broadcasting,1965,Lyndon B. Johnson
17417,company,NNP,Company,1965,Lyndon B. Johnson
17418,during,IN,During,1965,Lyndon B. Johnson
17419,that,DT,that,1965,Lyndon B. Johnson
17420,time,NN,time,1965,Lyndon B. Johnson
17421,he,PRP,he,1965,Lyndon B. Johnson
17422,has,VBZ,have,1965,Lyndon B. Johnson
17423,covered,VBN,cover,1965,Lyndon B. Johnson
17424,the,DT,the,1965,Lyndon B. Johnson
17425,world,NN,world,1965,Lyndon B. Johnson
17426,--,:,--,1965,Lyndon B. Johnson
17427,in,IN,in,1965,Lyndon B. Johnson
17428,vienna,NNP,Vienna,1965,Lyndon B. Johnson
17429,london,NNP,London,1965,Lyndon B. Johnson
17430,moscow,NNP,Moscow,1965,Lyndon B. Johnson
17431,new,NNP,New,1965,Lyndon B. Johnson
17432,york,NNP,York,1965,Lyndon B. Johnson
17433,brussels,NNP,Brussels,1965,Lyndon B. Johnson
17434,berlin,NNP,Berlin,1965,Lyndon B. Johnson
17435,and,CC,and,1965,Lyndon B. Johnson
17436,washington,NNP,Washington,1965,Lyndon B. Johnson
17437,since,IN,Since,1965,Lyndon B. Johnson
17438,1964,CD,1964,1965,Lyndon B. Johnson
17439,he,PRP,he,1965,Lyndon B. Johnson
17440,has,VBZ,have,1965,Lyndon B. Johnson
17441,been,VBN,be,1965,Lyndon B. Johnson
17442,with,IN,with,1965,Lyndon B. Johnson
17443,you,PRP,you,1965,Lyndon B. Johnson
17444,one,CD,one,1965,Lyndon B. Johnson
17445,of,IN,of,1965,Lyndon B. Johnson
