,word,pos,lemma,year,president
29857,moved,VBN,move,1982,Ronald Reagan
29858,up,RP,up,1982,Ronald Reagan
29859,into,IN,into,1982,Ronald Reagan
29860,higher,JJR,high,1982,Ronald Reagan
29861,brackets,NNS,bracket,1982,Ronald Reagan
29862,we,PRP,We,1982,Ronald Reagan
29863,have,VBP,have,1982,Ronald Reagan
29864,to,TO,to,1982,Ronald Reagan
29865,realize,VB,realize,1982,Ronald Reagan
29866,inflation,NN,inflation,1982,Ronald Reagan
29867,itself,PRP,itself,1982,Ronald Reagan
29868,is,VBZ,be,1982,Ronald Reagan
29869,a,DT,a,1982,Ronald Reagan
29870,tax,NN,tax,1982,Ronald Reagan
29871,government,NNP,Government,1982,Ronald Reagan
29872,profits,NNS,profit,1982,Ronald Reagan
29873,by,IN,by,1982,Ronald Reagan
29874,inflation,NN,inflation,1982,Ronald Reagan
29875,but,CC,but,1982,Ronald Reagan
29876,indexing,VBG,index,1982,Ronald Reagan
29877,will,MD,will,1982,Ronald Reagan
29878,put,VB,put,1982,Ronald Reagan
29879,a,DT,a,1982,Ronald Reagan
29880,stop,NN,stop,1982,Ronald Reagan
29881,to,TO,to,1982,Ronald Reagan
29882,that,DT,that,1982,Ronald Reagan
29883,there,EX,There,1982,Ronald Reagan
29884,were,VBD,be,1982,Ronald Reagan
29885,tax,NN,tax,1982,Ronald Reagan
29886,cuts,NNS,cut,1982,Ronald Reagan
29887,for,IN,for,1982,Ronald Reagan
29888,business,NN,business,1982,Ronald Reagan
29889,and,CC,and,1982,Ronald Reagan
29890,industry,NN,industry,1982,Ronald Reagan
29891,to,TO,to,1982,Ronald Reagan
29892,help,VB,help,1982,Ronald Reagan
29893,provide,VB,provide,1982,Ronald Reagan
29894,capital,NN,capital,1982,Ronald Reagan
29895,for,IN,for,1982,Ronald Reagan
29896,modernization,NN,modernization,1982,Ronald Reagan
29897,of,IN,of,1982,Ronald Reagan
29898,plant,NN,plant,1982,Ronald Reagan
29899,and,CC,and,1982,Ronald Reagan
29900,equipment,NN,equipment,1982,Ronald Reagan
29901,changes,NNS,change,1982,Ronald Reagan
29902,in,IN,in,1982,Ronald Reagan
29903,the,DT,the,1982,Ronald Reagan
29904,estate,NN,estate,1982,Ronald Reagan
29905,tax,NN,tax,1982,Ronald Reagan
29906,capital,NN,capital,1982,Ronald Reagan
29907,gains,NNS,gain,1982,Ronald Reagan
29908,tax,NN,tax,1982,Ronald Reagan
29909,and,CC,and,1982,Ronald Reagan
29910,the,DT,the,1982,Ronald Reagan
29911,marriage-penalty,JJ,marriage-penalty,1982,Ronald Reagan
29912,tax,NN,tax,1982,Ronald Reagan
29913,some,DT,Some,1982,Ronald Reagan
29914,who,WP,who,1982,Ronald Reagan
29915,supported,VBD,support,1982,Ronald Reagan
29916,us,PRP,us,1982,Ronald Reagan
29917,on,IN,on,1982,Ronald Reagan
29918,the,DT,the,1982,Ronald Reagan
29919,spending,NN,spending,1982,Ronald Reagan
29920,cuts,NNS,cut,1982,Ronald Reagan
29921,were,VBD,be,1982,Ronald Reagan
29922,fearful,JJ,fearful,1982,Ronald Reagan
29923,about,IN,about,1982,Ronald Reagan
29924,cutting,VBG,cut,1982,Ronald Reagan
29925,taxes,NNS,tax,1982,Ronald Reagan
29926,in,IN,in,1982,Ronald Reagan
29927,view,NN,view,1982,Ronald Reagan
29928,of,IN,of,1982,Ronald Reagan
29929,the,DT,the,1982,Ronald Reagan
29930,continuing,VBG,continue,1982,Ronald Reagan
29931,budget,NN,budget,1982,Ronald Reagan
29932,deficits,NNS,deficit,1982,Ronald Reagan
29933,we,PRP,We,1982,Ronald Reagan
29934,felt,VBD,felt,1982,Ronald Reagan
29935,that,IN,that,1982,Ronald Reagan
29936,tax,NN,tax,1982,Ronald Reagan
29937,cuts,NNS,cut,1982,Ronald Reagan
29938,had,VBD,have,1982,Ronald Reagan
29939,to,TO,to,1982,Ronald Reagan
29940,be,VB,be,1982,Ronald Reagan
29941,a,DT,a,1982,Ronald Reagan
29942,part,NN,part,1982,Ronald Reagan
29943,of,IN,of,1982,Ronald Reagan
29944,our,PRP$,our,1982,Ronald Reagan
29945,plan,NN,plan,1982,Ronald Reagan
29946,in,IN,in,1982,Ronald Reagan
29947,order,NN,order,1982,Ronald Reagan
29948,to,TO,to,1982,Ronald Reagan
29949,provide,VB,provide,1982,Ronald Reagan
29950,incentive,NN,incentive,1982,Ronald Reagan
29951,for,IN,for,1982,Ronald Reagan
29952,individuals,NNS,individual,1982,Ronald Reagan
29953,and,CC,and,1982,Ronald Reagan
29954,for,IN,for,1982,Ronald Reagan
29955,business,NN,business,1982,Ronald Reagan
29956,to,TO,to,1982,Ronald Reagan
29957,increase,VB,increase,1982,Ronald Reagan
29958,productivity,NN,productivity,1982,Ronald Reagan
29959,and,CC,and,1982,Ronald Reagan
29960,thus,RB,thus,1982,Ronald Reagan
29961,create,VB,create,1982,Ronald Reagan
29962,jobs,NNS,job,1982,Ronald Reagan
29963,for,IN,for,1982,Ronald Reagan
29964,the,DT,the,1982,Ronald Reagan
29965,unemployed,JJ,unemployed,1982,Ronald Reagan
29966,now,RB,Now,1982,Ronald Reagan
29967,it,PRP,it,1982,Ronald Reagan
29968,'s,VBZ,'s,1982,Ronald Reagan
29969,only,RB,only,1982,Ronald Reagan
29970,been,VBN,be,1982,Ronald Reagan
29971,ten,VBN,ten,1982,Ronald Reagan
29972,months,NNS,month,1982,Ronald Reagan
29973,since,IN,since,1982,Ronald Reagan
29974,the,DT,the,1982,Ronald Reagan
29975,first,JJ,first,1982,Ronald Reagan
29976,phase,NN,phase,1982,Ronald Reagan
29977,of,IN,of,1982,Ronald Reagan
29978,our,PRP$,our,1982,Ronald Reagan
29979,program,NN,program,1982,Ronald Reagan
29980,went,VBD,go,1982,Ronald Reagan
29981,into,IN,into,1982,Ronald Reagan
29982,effect,NN,effect,1982,Ronald Reagan
29983,as,IN,As,1982,Ronald Reagan
29984,i,PRP,I,1982,Ronald Reagan
29985,said,VBD,say,1982,Ronald Reagan
29986,earlier,RBR,earlier,1982,Ronald Reagan
29987,there,EX,there,1982,Ronald Reagan
29988,are,VBP,be,1982,Ronald Reagan
29989,those,DT,those,1982,Ronald Reagan
29990,who,WP,who,1982,Ronald Reagan
29991,say,VBP,say,1982,Ronald Reagan
29992,it,PRP,it,1982,Ronald Reagan
29993,'s,VBZ,'s,1982,Ronald Reagan
29994,been,VBN,be,1982,Ronald Reagan
29995,tried,JJ,tried,1982,Ronald Reagan
29996,and,CC,and,1982,Ronald Reagan
29997,it,PRP,it,1982,Ronald Reagan
29998,failed,VBD,fail,1982,Ronald Reagan
29999,well,RB,Well,1982,Ronald Reagan
30000,as,IN,as,1982,Ronald Reagan
30001,al,NNP,Al,1982,Ronald Reagan
30002,smith,NNP,Smith,1982,Ronald Reagan
30003,used,VBD,use,1982,Ronald Reagan
30004,to,TO,to,1982,Ronald Reagan
30005,say,VB,say,1982,Ronald Reagan
30006,``,``,``,1982,Ronald Reagan
30007,let,VB,Let,1982,Ronald Reagan
30008,'s,POS,'s,1982,Ronald Reagan
30009,look,NN,look,1982,Ronald Reagan
30010,at,IN,at,1982,Ronald Reagan
30011,the,DT,the,1982,Ronald Reagan
30012,record,NN,record,1982,Ronald Reagan
30013,'','','',1982,Ronald Reagan
30014,start,NN,Start,1982,Ronald Reagan
30015,with,IN,with,1982,Ronald Reagan
30016,interest,NN,interest,1982,Ronald Reagan
30017,rates,NNS,rate,1982,Ronald Reagan
30018,the,DT,the,1982,Ronald Reagan
30019,basic,JJ,basic,1982,Ronald Reagan
30020,cause,NN,cause,1982,Ronald Reagan
30021,of,IN,of,1982,Ronald Reagan
30022,the,DT,the,1982,Ronald Reagan
30023,present,JJ,present,1982,Ronald Reagan
30024,recession,NN,recession,1982,Ronald Reagan
30025,the,DT,The,1982,Ronald Reagan
30026,prime,JJ,prime,1982,Ronald Reagan
30027,rate,NN,rate,1982,Ronald Reagan
30028,was,VBD,be,1982,Ronald Reagan
30029,as,IN,as,1982,Ronald Reagan
30030,i,PRP,I,1982,Ronald Reagan
30031,said,VBD,say,1982,Ronald Reagan
30032,21,CD,21,1982,Ronald Reagan
30033,1/2,CD,1/2,1982,Ronald Reagan
30034,percent,NN,percent,1982,Ronald Reagan
30035,well,NNP,Well,1982,Ronald Reagan
30036,last,JJ,last,1982,Ronald Reagan
30037,week,NN,week,1982,Ronald Reagan
30038,it,PRP,it,1982,Ronald Reagan
30039,was,VBD,be,1982,Ronald Reagan
30040,14,CD,14,1982,Ronald Reagan
30041,1/2,CD,1/2,1982,Ronald Reagan
30042,percent,NN,percent,1982,Ronald Reagan
30043,and,CC,And,1982,Ronald Reagan
30044,as,IN,as,1982,Ronald Reagan
30045,of,IN,of,1982,Ronald Reagan
30046,today,NN,today,1982,Ronald Reagan
30047,three,CD,three,1982,Ronald Reagan
30048,major,JJ,major,1982,Ronald Reagan
30049,banks,NNS,bank,1982,Ronald Reagan
30050,have,VBP,have,1982,Ronald Reagan
30051,lowered,VBN,lower,1982,Ronald Reagan
30052,it,PRP,it,1982,Ronald Reagan
30053,to,TO,to,1982,Ronald Reagan
30054,14,CD,14,1982,Ronald Reagan
30055,percent,NN,percent,1982,Ronald Reagan
30056,last,JJ,Last,1982,Ronald Reagan
30057,week,NN,week,1982,Ronald Reagan
30058,90-day,JJ,90-day,1982,Ronald Reagan
30059,treasury,NNP,Treasury,1982,Ronald Reagan
30060,bills,NNS,bill,1982,Ronald Reagan
30061,were,VBD,be,1982,Ronald Reagan
30062,paying,VBG,pay,1982,Ronald Reagan
30063,less,JJR,less,1982,Ronald Reagan
30064,than,IN,than,1982,Ronald Reagan
30065,9,CD,9,1982,Ronald Reagan
30066,percent,JJ,percent,1982,Ronald Reagan
30067,interest,NN,interest,1982,Ronald Reagan
30068,one,CD,One,1982,Ronald Reagan
30069,year,NN,year,1982,Ronald Reagan
30070,ago,IN,ago,1982,Ronald Reagan
30071,they,PRP,they,1982,Ronald Reagan
30072,were,VBD,be,1982,Ronald Reagan
30073,paying,VBG,pay,1982,Ronald Reagan
30074,15,CD,15,1982,Ronald Reagan
30075,1/2,CD,1/2,1982,Ronald Reagan
30076,that,DT,That,1982,Ronald Reagan
30077,double-digit,JJ,double-digit,1982,Ronald Reagan
30078,inflation,NN,inflation,1982,Ronald Reagan
30079,12.4,CD,12.4,1982,Ronald Reagan
30080,percent,NN,percent,1982,Ronald Reagan
30081,has,VBZ,have,1982,Ronald Reagan
30082,been,VBN,be,1982,Ronald Reagan
30083,cut,VBN,cut,1982,Ronald Reagan
30084,in,IN,in,1982,Ronald Reagan
30085,half,NN,half,1982,Ronald Reagan
30086,for,IN,for,1982,Ronald Reagan
30087,the,DT,the,1982,Ronald Reagan
30088,last,JJ,last,1982,Ronald Reagan
30089,6,CD,6,1982,Ronald Reagan
30090,months,NNS,month,1982,Ronald Reagan
30091,real,JJ,Real,1982,Ronald Reagan
30092,earnings,NNS,earnings,1982,Ronald Reagan
30093,are,VBP,be,1982,Ronald Reagan
30094,at,IN,at,1982,Ronald Reagan
30095,last,JJ,last,1982,Ronald Reagan
30096,increasing,VBG,increase,1982,Ronald Reagan
30097,for,IN,for,1982,Ronald Reagan
30098,the,DT,the,1982,Ronald Reagan
30099,first,JJ,first,1982,Ronald Reagan
30100,time,NN,time,1982,Ronald Reagan
30101,in,IN,in,1982,Ronald Reagan
30102,quite,RB,quite,1982,Ronald Reagan
30103,a,DT,a,1982,Ronald Reagan
30104,long,JJ,long,1982,Ronald Reagan
30105,time,NN,time,1982,Ronald Reagan
30106,personal,JJ,Personal,1982,Ronald Reagan
30107,savings,NNS,saving,1982,Ronald Reagan
30108,which,WDT,which,1982,Ronald Reagan
30109,trended,VBD,trend,1982,Ronald Reagan
30110,downward,NN,downward,1982,Ronald Reagan
30111,throughout,IN,throughout,1982,Ronald Reagan
30112,the,DT,the,1982,Ronald Reagan
30113,last,JJ,last,1982,Ronald Reagan
30114,decade,NN,decade,1982,Ronald Reagan
30115,are,VBP,be,1982,Ronald Reagan
30116,increasing,VBG,increase,1982,Ronald Reagan
30117,this,DT,This,1982,Ronald Reagan
30118,means,VBZ,mean,1982,Ronald Reagan
30119,more,JJR,more,1982,Ronald Reagan
30120,money,NN,money,1982,Ronald Reagan
30121,in,IN,in,1982,Ronald Reagan
30122,the,DT,the,1982,Ronald Reagan
30123,pool,NN,pool,1982,Ronald Reagan
30124,of,IN,of,1982,Ronald Reagan
30125,investment,NN,investment,1982,Ronald Reagan
30126,capital,NN,capital,1982,Ronald Reagan
30127,this,DT,This,1982,Ronald Reagan
30128,will,MD,will,1982,Ronald Reagan
30129,help,VB,help,1982,Ronald Reagan
30130,further,RB,far,1982,Ronald Reagan
30131,reduce,VB,reduce,1982,Ronald Reagan
30132,interest,NN,interest,1982,Ronald Reagan
30133,rates,NNS,rate,1982,Ronald Reagan
30134,all,DT,All,1982,Ronald Reagan
30135,of,IN,of,1982,Ronald Reagan
30136,this,DT,this,1982,Ronald Reagan
30137,in,IN,in,1982,Ronald Reagan
30138,only,RB,only,1982,Ronald Reagan
30139,10,CD,10,1982,Ronald Reagan
30140,months,NNS,month,1982,Ronald Reagan
30141,hardly,RB,hardly,1982,Ronald Reagan
30142,looks,VBZ,look,1982,Ronald Reagan
30143,like,IN,like,1982,Ronald Reagan
30144,a,DT,a,1982,Ronald Reagan
30145,program,NN,program,1982,Ronald Reagan
30146,that,WDT,that,1982,Ronald Reagan
30147,failed,VBD,fail,1982,Ronald Reagan
30148,to,TO,to,1982,Ronald Reagan
30149,me,PRP,me,1982,Ronald Reagan
30150,oh,UH,Oh,1982,Ronald Reagan
30151,yes,UH,yes,1982,Ronald Reagan
30152,i,PRP,I,1982,Ronald Reagan
30153,failed,VBD,fail,1982,Ronald Reagan
30154,to,TO,to,1982,Ronald Reagan
30155,mention,VB,mention,1982,Ronald Reagan
30156,that,IN,that,1982,Ronald Reagan
30157,in,IN,in,1982,Ronald Reagan
30158,the,DT,the,1982,Ronald Reagan
30159,quarter,NN,quarter,1982,Ronald Reagan
30160,just,RB,just,1982,Ronald Reagan
30161,ended,VBN,end,1982,Ronald Reagan
30162,there,RB,there,1982,Ronald Reagan
30163,was,VBD,be,1982,Ronald Reagan
30164,an,DT,an,1982,Ronald Reagan
30165,increase,NN,increase,1982,Ronald Reagan
30166,in,IN,in,1982,Ronald Reagan
30167,economic,JJ,economic,1982,Ronald Reagan
30168,growth—the,NN,growth—the,1982,Ronald Reagan
30169,first,RB,first,1982,Ronald Reagan
30170,such,JJ,such,1982,Ronald Reagan
30171,increase,NN,increase,1982,Ronald Reagan
30172,in,IN,in,1982,Ronald Reagan
30173,a,DT,a,1982,Ronald Reagan
30174,long,JJ,long,1982,Ronald Reagan
30175,time,NN,time,1982,Ronald Reagan
30176,our,PRP$,Our,1982,Ronald Reagan
30177,biggest,JJS,big,1982,Ronald Reagan
30178,problem—the,NN,problem—the,1982,Ronald Reagan
30179,last,JJ,last,1982,Ronald Reagan
30180,one,CD,one,1982,Ronald Reagan
30181,to,TO,to,1982,Ronald Reagan
30182,be,VB,be,1982,Ronald Reagan
30183,solved,VBN,solve,1982,Ronald Reagan
30184,in,IN,in,1982,Ronald Reagan
30185,every,DT,every,1982,Ronald Reagan
30186,recession—is,NN,recession—is,1982,Ronald Reagan
30187,unemployment,NN,unemployment,1982,Ronald Reagan
30188,i,PRP,I,1982,Ronald Reagan
30189,understand,VBP,understand,1982,Ronald Reagan
30190,how,WRB,how,1982,Ronald Reagan
30191,tough,JJ,tough,1982,Ronald Reagan
30192,it,PRP,it,1982,Ronald Reagan
30193,is,VBZ,be,1982,Ronald Reagan
30194,for,IN,for,1982,Ronald Reagan
30195,those,DT,those,1982,Ronald Reagan
30196,who,WP,who,1982,Ronald Reagan
30197,are,VBP,be,1982,Ronald Reagan
30198,waiting,VBG,wait,1982,Ronald Reagan
30199,for,IN,for,1982,Ronald Reagan
30200,the,DT,the,1982,Ronald Reagan
30201,jobs,NNS,job,1982,Ronald Reagan
30202,that,IN,that,1982,Ronald Reagan
30203,come,VBP,come,1982,Ronald Reagan
30204,with,IN,with,1982,Ronald Reagan
30205,recovery,NN,recovery,1982,Ronald Reagan
30206,we,PRP,We,1982,Ronald Reagan
30207,can,MD,can,1982,Ronald Reagan
30208,have,VB,have,1982,Ronald Reagan
30209,no,DT,no,1982,Ronald Reagan
30210,rest,NN,rest,1982,Ronald Reagan
30211,until,IN,until,1982,Ronald Reagan
30212,our,PRP$,our,1982,Ronald Reagan
30213,neighbors,NNS,neighbor,1982,Ronald Reagan
30214,our,PRP$,our,1982,Ronald Reagan
30215,fellow,JJ,fellow,1982,Ronald Reagan
30216,citizens,NNS,citizen,1982,Ronald Reagan
30217,who,WP,who,1982,Ronald Reagan
30218,want,VBP,want,1982,Ronald Reagan
30219,to,TO,to,1982,Ronald Reagan
30220,work,VB,work,1982,Ronald Reagan
30221,are,VBP,be,1982,Ronald Reagan
30222,able,JJ,able,1982,Ronald Reagan
30223,once,RB,once,1982,Ronald Reagan
30224,again,RB,again,1982,Ronald Reagan
30225,to,TO,to,1982,Ronald Reagan
30226,find,VB,find,1982,Ronald Reagan
30227,jobs,NNS,job,1982,Ronald Reagan
30228,again,NNP,Again,1982,Ronald Reagan
30229,let,VB,let,1982,Ronald Reagan
30230,me,PRP,me,1982,Ronald Reagan
30231,say,VB,say,1982,Ronald Reagan
30232,the,DT,the,1982,Ronald Reagan
30233,main,JJ,main,1982,Ronald Reagan
30234,obstacle,NN,obstacle,1982,Ronald Reagan
30235,to,TO,to,1982,Ronald Reagan
30236,their,PRP$,their,1982,Ronald Reagan
30237,doing,VBG,do,1982,Ronald Reagan
30238,so,RB,so,1982,Ronald Reagan
30239,is,VBZ,be,1982,Ronald Reagan
30240,continued,JJ,continued,1982,Ronald Reagan
30241,high,JJ,high,1982,Ronald Reagan
30242,interest,NN,interest,1982,Ronald Reagan
30243,rates,NNS,rate,1982,Ronald Reagan
30244,those,DT,Those,1982,Ronald Reagan
30245,rates,NNS,rate,1982,Ronald Reagan
30246,should,MD,should,1982,Ronald Reagan
30247,be,VB,be,1982,Ronald Reagan
30248,lower,JJR,low,1982,Ronald Reagan
30249,now,RB,now,1982,Ronald Reagan
30250,than,IN,than,1982,Ronald Reagan
30251,they,PRP,they,1982,Ronald Reagan
30252,are,VBP,be,1982,Ronald Reagan
30253,with,IN,with,1982,Ronald Reagan
30254,the,DT,the,1982,Ronald Reagan
30255,success,NN,success,1982,Ronald Reagan
30256,we,PRP,we,1982,Ronald Reagan
30257,'ve,VBP,'ve,1982,Ronald Reagan
30258,had,VBN,have,1982,Ronald Reagan
30259,in,IN,in,1982,Ronald Reagan
30260,reducing,VBG,reduce,1982,Ronald Reagan
30261,inflation,NN,inflation,1982,Ronald Reagan
30262,but,CC,But,1982,Ronald Reagan
30263,part,NN,part,1982,Ronald Reagan
30264,of,IN,of,1982,Ronald Reagan
30265,the,DT,the,1982,Ronald Reagan
30266,problem,NN,problem,1982,Ronald Reagan
30267,is,VBZ,be,1982,Ronald Reagan
30268,psychological—a,JJ,psychological—a,1982,Ronald Reagan
30269,pessimism,NN,pessimism,1982,Ronald Reagan
30270,in,IN,in,1982,Ronald Reagan
30271,the,DT,the,1982,Ronald Reagan
30272,money,NN,money,1982,Ronald Reagan
30273,markets,NNS,market,1982,Ronald Reagan
30274,that,IN,that,1982,Ronald Reagan
30275,we,PRP,we,1982,Ronald Reagan
30276,wo,MD,wo,1982,Ronald Reagan
30277,n't,RB,n't,1982,Ronald Reagan
30278,stay,VB,stay,1982,Ronald Reagan
30279,the,DT,the,1982,Ronald Reagan
30280,course,NN,course,1982,Ronald Reagan
30281,and,CC,and,1982,Ronald Reagan
30282,continue,VB,continue,1982,Ronald Reagan
30283,lowering,VBG,lower,1982,Ronald Reagan
30284,the,DT,the,1982,Ronald Reagan
30285,cost,NN,cost,1982,Ronald Reagan
30286,of,IN,of,1982,Ronald Reagan
30287,government,NN,government,1982,Ronald Reagan
30288,the,DT,The,1982,Ronald Reagan
30289,projected,JJ,projected,1982,Ronald Reagan
30290,increase,NN,increase,1982,Ronald Reagan
30291,in,IN,in,1982,Ronald Reagan
30292,budget,NN,budget,1982,Ronald Reagan
30293,deficits,NNS,deficit,1982,Ronald Reagan
30294,has,VBZ,have,1982,Ronald Reagan
30295,added,VBN,add,1982,Ronald Reagan
30296,to,TO,to,1982,Ronald Reagan
30297,that,DT,that,1982,Ronald Reagan
30298,pessimism,NN,pessimism,1982,Ronald Reagan
30299,and,CC,and,1982,Ronald Reagan
30300,fear,NN,fear,1982,Ronald Reagan
30301,and,CC,And,1982,Ronald Reagan
30302,this,DT,this,1982,Ronald Reagan
30303,brings,VBZ,bring,1982,Ronald Reagan
30304,us,PRP,us,1982,Ronald Reagan
30305,back,RB,back,1982,Ronald Reagan
30306,to,TO,to,1982,Ronald Reagan
30307,that,DT,that,1982,Ronald Reagan
30308,so-called,JJ,so-called,1982,Ronald Reagan
30309,greatest,NN,greatest,1982,Ronald Reagan
30310,tax,NN,tax,1982,Ronald Reagan
30311,increase,NN,increase,1982,Ronald Reagan
30312,in,IN,in,1982,Ronald Reagan
30313,history,NN,history,1982,Ronald Reagan
30314,and,CC,and,1982,Ronald Reagan
30315,the,DT,the,1982,Ronald Reagan
30316,budget,NN,budget,1982,Ronald Reagan
30317,proposals,NNS,proposal,1982,Ronald Reagan
30318,now,RB,now,1982,Ronald Reagan
30319,before,IN,before,1982,Ronald Reagan
30320,the,DT,the,1982,Ronald Reagan
30321,congress,NNP,Congress,1982,Ronald Reagan
30322,when,WRB,When,1982,Ronald Reagan
30323,i,PRP,I,1982,Ronald Reagan
30324,submitted,VBD,submit,1982,Ronald Reagan
30325,the,DT,the,1982,Ronald Reagan
30326,1983,CD,1983,1982,Ronald Reagan
30327,budget,NN,budget,1982,Ronald Reagan
30328,to,TO,to,1982,Ronald Reagan
30329,the,DT,the,1982,Ronald Reagan
30330,congress,NNP,Congress,1982,Ronald Reagan
30331,in,IN,in,1982,Ronald Reagan
30332,february,NNP,February,1982,Ronald Reagan
30333,it,PRP,it,1982,Ronald Reagan
30334,contained,VBD,contain,1982,Ronald Reagan
30335,very,RB,very,1982,Ronald Reagan
30336,significant,JJ,significant,1982,Ronald Reagan
30337,spending,NN,spending,1982,Ronald Reagan
30338,cuts,NNS,cut,1982,Ronald Reagan
30339,on,IN,on,1982,Ronald Reagan
30340,top,NN,top,1982,Ronald Reagan
30341,of,IN,of,1982,Ronald Reagan
30342,those,DT,those,1982,Ronald Reagan
30343,we,PRP,we,1982,Ronald Reagan
30344,obtained,VBD,obtain,1982,Ronald Reagan
30345,last,JJ,last,1982,Ronald Reagan
30346,year,NN,year,1982,Ronald Reagan
30347,this,DT,This,1982,Ronald Reagan
30348,time,NN,time,1982,Ronald Reagan
30349,however,RB,however,1982,Ronald Reagan
30350,we,PRP,we,1982,Ronald Reagan
30351,could,MD,could,1982,Ronald Reagan
30352,n't,RB,n't,1982,Ronald Reagan
30353,get,VB,get,1982,Ronald Reagan
30354,the,DT,the,1982,Ronald Reagan
30355,support,NN,support,1982,Ronald Reagan
30356,we,PRP,we,1982,Ronald Reagan
30357,had,VBD,have,1982,Ronald Reagan
30358,last,JJ,last,1982,Ronald Reagan
30359,year,NN,year,1982,Ronald Reagan
30360,some,DT,Some,1982,Ronald Reagan
30361,who,WP,who,1982,Ronald Reagan
30362,had,VBD,have,1982,Ronald Reagan
30363,not,RB,not,1982,Ronald Reagan
30364,been,VBN,be,1982,Ronald Reagan
30365,happy,JJ,happy,1982,Ronald Reagan
30366,about,IN,about,1982,Ronald Reagan
30367,the,DT,the,1982,Ronald Reagan
30368,tax,NN,tax,1982,Ronald Reagan
30369,cuts,NNS,cut,1982,Ronald Reagan
30370,then,RB,then,1982,Ronald Reagan
30371,were,VBD,be,1982,Ronald Reagan
30372,now,RB,now,1982,Ronald Reagan
30373,insisting,VBG,insist,1982,Ronald Reagan
30374,we,PRP,we,1982,Ronald Reagan
30375,must,MD,must,1982,Ronald Reagan
30376,have,VB,have,1982,Ronald Reagan
30377,additional,JJ,additional,1982,Ronald Reagan
30378,tax,NN,tax,1982,Ronald Reagan
30379,revenues,NNS,revenue,1982,Ronald Reagan
30380,in,IN,In,1982,Ronald Reagan
30381,fact,NN,fact,1982,Ronald Reagan
30382,they,PRP,they,1982,Ronald Reagan
30383,wanted,VBD,want,1982,Ronald Reagan
30384,to,TO,to,1982,Ronald Reagan
30385,cancel,VB,cancel,1982,Ronald Reagan
30386,the,DT,the,1982,Ronald Reagan
30387,reduction,NN,reduction,1982,Ronald Reagan
30388,scheduled,VBN,schedule,1982,Ronald Reagan
30389,for,IN,for,1982,Ronald Reagan
30390,next,JJ,next,1982,Ronald Reagan
30391,july,NNP,July,1982,Ronald Reagan
30392,and,CC,and,1982,Ronald Reagan
30393,cancel,VB,cancel,1982,Ronald Reagan
30394,the,DT,the,1982,Ronald Reagan
30395,indexing,NN,indexing,1982,Ronald Reagan
30396,of,IN,of,1982,Ronald Reagan
30397,tax,NN,tax,1982,Ronald Reagan
30398,brackets,NNS,bracket,1982,Ronald Reagan
30399,others,NNS,Others,1982,Ronald Reagan
30400,proposed,VBD,propose,1982,Ronald Reagan
30401,tax,NN,tax,1982,Ronald Reagan
30402,increases,NNS,increase,1982,Ronald Reagan
30403,mounting,VBG,mount,1982,Ronald Reagan
30404,to,TO,to,1982,Ronald Reagan
30405,about,IN,about,1982,Ronald Reagan
30406,150,CD,150,1982,Ronald Reagan
30407,billion,CD,billion,1982,Ronald Reagan
30408,over,IN,over,1982,Ronald Reagan
30409,a,DT,a,1982,Ronald Reagan
30410,3-year,JJ,3-year,1982,Ronald Reagan
30411,period,NN,period,1982,Ronald Reagan
30412,on,IN,On,1982,Ronald Reagan
30413,top,NN,top,1982,Ronald Reagan
30414,of,IN,of,1982,Ronald Reagan
30415,this,DT,this,1982,Ronald Reagan
30416,there,EX,there,1982,Ronald Reagan
30417,was,VBD,be,1982,Ronald Reagan
30418,resistance,NN,resistance,1982,Ronald Reagan
30419,to,TO,to,1982,Ronald Reagan
30420,the,DT,the,1982,Ronald Reagan
30421,spending,NN,spending,1982,Ronald Reagan
30422,reductions,NNS,reduction,1982,Ronald Reagan
30423,we,PRP,we,1982,Ronald Reagan
30424,asked,VBD,ask,1982,Ronald Reagan
30425,for,IN,for,1982,Ronald Reagan
30426,and,CC,and,1982,Ronald Reagan
30427,even,RB,even,1982,Ronald Reagan
30428,attempts,NNS,attempt,1982,Ronald Reagan
30429,to,TO,to,1982,Ronald Reagan
30430,eliminate,VB,eliminate,1982,Ronald Reagan
30431,some,DT,some,1982,Ronald Reagan
30432,of,IN,of,1982,Ronald Reagan
30433,last,JJ,last,1982,Ronald Reagan
30434,year,NN,year,1982,Ronald Reagan
30435,'s,POS,'s,1982,Ronald Reagan
30436,cuts,NNS,cut,1982,Ronald Reagan
30437,so,RB,so,1982,Ronald Reagan
30438,as,IN,as,1982,Ronald Reagan
30439,to,TO,to,1982,Ronald Reagan
30440,actually,RB,actually,1982,Ronald Reagan
30441,increase,VB,increase,1982,Ronald Reagan
30442,spending,NN,spending,1982,Ronald Reagan
30443,for,IN,For,1982,Ronald Reagan
30444,many,JJ,many,1982,Ronald Reagan
30445,months,NNS,month,1982,Ronald Reagan
30446,now,RB,now,1982,Ronald Reagan
30447,we,PRP,we,1982,Ronald Reagan
30448,'ve,VBP,'ve,1982,Ronald Reagan
30449,been,VBN,be,1982,Ronald Reagan
30450,working,VBG,work,1982,Ronald Reagan
30451,to,TO,to,1982,Ronald Reagan
30452,get,VB,get,1982,Ronald Reagan
30453,a,DT,a,1982,Ronald Reagan
