,word,pos,lemma,year,president
547,their,PRP$,their,1964,Lyndon B. Johnson
548,steady,JJ,steady,1964,Lyndon B. Johnson
549,purpose,NN,purpose,1964,Lyndon B. Johnson
550,no,DT,No,1964,Lyndon B. Johnson
551,american,NNP,American,1964,Lyndon B. Johnson
552,should,MD,should,1964,Lyndon B. Johnson
553,treat,VB,treat,1964,Lyndon B. Johnson
554,this,DT,this,1964,Lyndon B. Johnson
555,matter,NN,matter,1964,Lyndon B. Johnson
556,lightly,RB,lightly,1964,Lyndon B. Johnson
557,until,IN,Until,1964,Lyndon B. Johnson
558,this,DT,this,1964,Lyndon B. Johnson
559,week,NN,week,1964,Lyndon B. Johnson
560,only,RB,only,1964,Lyndon B. Johnson
561,four,CD,four,1964,Lyndon B. Johnson
562,powers,NNS,power,1964,Lyndon B. Johnson
563,had,VBD,have,1964,Lyndon B. Johnson
564,entered,VBN,enter,1964,Lyndon B. Johnson
565,the,DT,the,1964,Lyndon B. Johnson
566,dangerous,JJ,dangerous,1964,Lyndon B. Johnson
567,world,NN,world,1964,Lyndon B. Johnson
568,of,IN,of,1964,Lyndon B. Johnson
569,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
570,explosions,NNS,explosion,1964,Lyndon B. Johnson
571,whatever,WDT,Whatever,1964,Lyndon B. Johnson
572,their,PRP$,their,1964,Lyndon B. Johnson
573,differences,NNS,difference,1964,Lyndon B. Johnson
574,all,DT,all,1964,Lyndon B. Johnson
575,four,CD,four,1964,Lyndon B. Johnson
576,are,VBP,be,1964,Lyndon B. Johnson
577,sober,VBN,sober,1964,Lyndon B. Johnson
578,and,CC,and,1964,Lyndon B. Johnson
579,serious,JJ,serious,1964,Lyndon B. Johnson
580,states,NNS,state,1964,Lyndon B. Johnson
581,with,IN,with,1964,Lyndon B. Johnson
582,long,JJ,long,1964,Lyndon B. Johnson
583,experience,NN,experience,1964,Lyndon B. Johnson
584,as,IN,as,1964,Lyndon B. Johnson
585,major,JJ,major,1964,Lyndon B. Johnson
586,powers,NNS,power,1964,Lyndon B. Johnson
587,in,IN,in,1964,Lyndon B. Johnson
588,the,DT,the,1964,Lyndon B. Johnson
589,modern,JJ,modern,1964,Lyndon B. Johnson
590,world,NN,world,1964,Lyndon B. Johnson
591,communist,JJ,Communist,1964,Lyndon B. Johnson
592,china,NNP,China,1964,Lyndon B. Johnson
593,has,VBZ,have,1964,Lyndon B. Johnson
594,no,DT,no,1964,Lyndon B. Johnson
595,such,JJ,such,1964,Lyndon B. Johnson
596,experience,NN,experience,1964,Lyndon B. Johnson
597,its,PRP$,Its,1964,Lyndon B. Johnson
598,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
599,pretensions,NNS,pretension,1964,Lyndon B. Johnson
600,are,VBP,be,1964,Lyndon B. Johnson
601,both,DT,both,1964,Lyndon B. Johnson
602,expensive,JJ,expensive,1964,Lyndon B. Johnson
603,and,CC,and,1964,Lyndon B. Johnson
604,cruel,NN,cruel,1964,Lyndon B. Johnson
605,to,TO,to,1964,Lyndon B. Johnson
606,its,PRP$,its,1964,Lyndon B. Johnson
607,people,NNS,people,1964,Lyndon B. Johnson
608,it,PRP,It,1964,Lyndon B. Johnson
609,fools,VBZ,fool,1964,Lyndon B. Johnson
610,no,DT,no,1964,Lyndon B. Johnson
611,one,NN,one,1964,Lyndon B. Johnson
612,when,WRB,when,1964,Lyndon B. Johnson
613,it,PRP,it,1964,Lyndon B. Johnson
614,offers,VBZ,offer,1964,Lyndon B. Johnson
615,to,TO,to,1964,Lyndon B. Johnson
616,trade,VB,trade,1964,Lyndon B. Johnson
617,away,RP,away,1964,Lyndon B. Johnson
618,its,PRP$,its,1964,Lyndon B. Johnson
619,first,JJ,first,1964,Lyndon B. Johnson
620,small,JJ,small,1964,Lyndon B. Johnson
621,accumulation,NN,accumulation,1964,Lyndon B. Johnson
622,of,IN,of,1964,Lyndon B. Johnson
623,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
624,power,NN,power,1964,Lyndon B. Johnson
625,against,IN,against,1964,Lyndon B. Johnson
626,the,DT,the,1964,Lyndon B. Johnson
627,mighty,JJ,mighty,1964,Lyndon B. Johnson
628,arsenals,NNS,arsenal,1964,Lyndon B. Johnson
629,of,IN,of,1964,Lyndon B. Johnson
630,those,DT,those,1964,Lyndon B. Johnson
631,who,WP,who,1964,Lyndon B. Johnson
632,limit,VBP,limit,1964,Lyndon B. Johnson
633,communist,NNP,Communist,1964,Lyndon B. Johnson
634,chinese,NNP,Chinese,1964,Lyndon B. Johnson
635,ambitions,NNS,ambition,1964,Lyndon B. Johnson
636,it,PRP,It,1964,Lyndon B. Johnson
637,shocks,VBZ,shock,1964,Lyndon B. Johnson
638,us,PRP,us,1964,Lyndon B. Johnson
639,by,IN,by,1964,Lyndon B. Johnson
640,its,PRP$,its,1964,Lyndon B. Johnson
641,readiness,NN,readiness,1964,Lyndon B. Johnson
642,to,TO,to,1964,Lyndon B. Johnson
643,pollute,VB,pollute,1964,Lyndon B. Johnson
644,the,DT,the,1964,Lyndon B. Johnson
645,atmosphere,NN,atmosphere,1964,Lyndon B. Johnson
646,with,IN,with,1964,Lyndon B. Johnson
647,fallout,NN,fallout,1964,Lyndon B. Johnson
648,but,CC,But,1964,Lyndon B. Johnson
649,this,DT,this,1964,Lyndon B. Johnson
650,explosion,NN,explosion,1964,Lyndon B. Johnson
651,remains,VBZ,remain,1964,Lyndon B. Johnson
652,a,DT,a,1964,Lyndon B. Johnson
653,fact,NN,fact,1964,Lyndon B. Johnson
654,sad,JJ,sad,1964,Lyndon B. Johnson
655,and,CC,and,1964,Lyndon B. Johnson
656,serious,JJ,serious,1964,Lyndon B. Johnson
657,we,PRP,We,1964,Lyndon B. Johnson
658,must,MD,must,1964,Lyndon B. Johnson
659,not,RB,not,1964,Lyndon B. Johnson
660,we,PRP,we,1964,Lyndon B. Johnson
661,have,VBP,have,1964,Lyndon B. Johnson
662,not,RB,not,1964,Lyndon B. Johnson
663,and,CC,and,1964,Lyndon B. Johnson
664,we,PRP,we,1964,Lyndon B. Johnson
665,will,MD,will,1964,Lyndon B. Johnson
666,not,RB,not,1964,Lyndon B. Johnson
667,ignore,VB,ignore,1964,Lyndon B. Johnson
668,it,PRP,it,1964,Lyndon B. Johnson
669,i,PRP,I,1964,Lyndon B. Johnson
670,discussed,VBD,discuss,1964,Lyndon B. Johnson
671,the,DT,the,1964,Lyndon B. Johnson
672,limited,JJ,limited,1964,Lyndon B. Johnson
673,meaning,NN,meaning,1964,Lyndon B. Johnson
674,of,IN,of,1964,Lyndon B. Johnson
675,this,DT,this,1964,Lyndon B. Johnson
676,event,NN,event,1964,Lyndon B. Johnson
677,in,IN,in,1964,Lyndon B. Johnson
678,a,DT,a,1964,Lyndon B. Johnson
679,statement,NN,statement,1964,Lyndon B. Johnson
680,on,IN,on,1964,Lyndon B. Johnson
681,last,JJ,last,1964,Lyndon B. Johnson
682,friday,NNP,Friday,1964,Lyndon B. Johnson
683,the,DT,The,1964,Lyndon B. Johnson
684,world,NN,world,1964,Lyndon B. Johnson
685,already,RB,already,1964,Lyndon B. Johnson
686,knows,VBZ,know,1964,Lyndon B. Johnson
687,--,:,--,1964,Lyndon B. Johnson
688,that,IN,that,1964,Lyndon B. Johnson
689,we,PRP,we,1964,Lyndon B. Johnson
690,were,VBD,be,1964,Lyndon B. Johnson
691,not,RB,not,1964,Lyndon B. Johnson
692,surprised,VBN,surprise,1964,Lyndon B. Johnson
693,--,:,--,1964,Lyndon B. Johnson
694,that,IN,that,1964,Lyndon B. Johnson
695,our,PRP$,our,1964,Lyndon B. Johnson
696,defense,NN,defense,1964,Lyndon B. Johnson
697,plans,NNS,plan,1964,Lyndon B. Johnson
698,take,VBP,take,1964,Lyndon B. Johnson
699,full,JJ,full,1964,Lyndon B. Johnson
700,account,NN,account,1964,Lyndon B. Johnson
701,of,IN,of,1964,Lyndon B. Johnson
702,this,DT,this,1964,Lyndon B. Johnson
703,development,NN,development,1964,Lyndon B. Johnson
704,--,:,--,1964,Lyndon B. Johnson
705,that,IN,that,1964,Lyndon B. Johnson
706,we,PRP,we,1964,Lyndon B. Johnson
707,reaffirm,VBP,reaffirm,1964,Lyndon B. Johnson
708,our,PRP$,our,1964,Lyndon B. Johnson
709,defense,NN,defense,1964,Lyndon B. Johnson
710,commitments,NNS,commitment,1964,Lyndon B. Johnson
711,in,IN,in,1964,Lyndon B. Johnson
712,asia,NNP,Asia,1964,Lyndon B. Johnson
713,--,:,--,1964,Lyndon B. Johnson
714,that,IN,that,1964,Lyndon B. Johnson
715,it,PRP,it,1964,Lyndon B. Johnson
716,is,VBZ,be,1964,Lyndon B. Johnson
717,a,DT,a,1964,Lyndon B. Johnson
718,long,JJ,long,1964,Lyndon B. Johnson
719,hard,JJ,hard,1964,Lyndon B. Johnson
720,road,NN,road,1964,Lyndon B. Johnson
721,from,IN,from,1964,Lyndon B. Johnson
722,a,DT,a,1964,Lyndon B. Johnson
723,first,JJ,first,1964,Lyndon B. Johnson
724,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
725,device,NN,device,1964,Lyndon B. Johnson
726,to,TO,to,1964,Lyndon B. Johnson
727,an,DT,an,1964,Lyndon B. Johnson
728,effective,JJ,effective,1964,Lyndon B. Johnson
729,weapons,NNS,weapon,1964,Lyndon B. Johnson
730,system,NN,system,1964,Lyndon B. Johnson
731,and,CC,and,1964,Lyndon B. Johnson
732,--,:,--,1964,Lyndon B. Johnson
733,that,IN,that,1964,Lyndon B. Johnson
734,our,PRP$,our,1964,Lyndon B. Johnson
735,strength,NN,strength,1964,Lyndon B. Johnson
736,is,VBZ,be,1964,Lyndon B. Johnson
737,overwhelming,JJ,overwhelming,1964,Lyndon B. Johnson
738,now,RB,now,1964,Lyndon B. Johnson
739,and,CC,and,1964,Lyndon B. Johnson
740,will,MD,will,1964,Lyndon B. Johnson
741,be,VB,be,1964,Lyndon B. Johnson
742,kept,VBN,keep,1964,Lyndon B. Johnson
743,that,DT,that,1964,Lyndon B. Johnson
744,way,NN,way,1964,Lyndon B. Johnson
745,but,CC,But,1964,Lyndon B. Johnson
746,what,WP,what,1964,Lyndon B. Johnson
747,i,PRP,I,1964,Lyndon B. Johnson
748,have,VBP,have,1964,Lyndon B. Johnson
749,in,IN,in,1964,Lyndon B. Johnson
750,my,PRP$,my,1964,Lyndon B. Johnson
751,mind,NN,mind,1964,Lyndon B. Johnson
752,tonight,NN,tonight,1964,Lyndon B. Johnson
753,is,VBZ,be,1964,Lyndon B. Johnson
754,a,DT,a,1964,Lyndon B. Johnson
755,different,JJ,different,1964,Lyndon B. Johnson
756,part,NN,part,1964,Lyndon B. Johnson
757,of,IN,of,1964,Lyndon B. Johnson
758,the,DT,the,1964,Lyndon B. Johnson
759,meaning,NN,meaning,1964,Lyndon B. Johnson
760,of,IN,of,1964,Lyndon B. Johnson
761,this,DT,this,1964,Lyndon B. Johnson
762,explosion,NN,explosion,1964,Lyndon B. Johnson
763,at,IN,at,1964,Lyndon B. Johnson
764,lop,NNP,Lop,1964,Lyndon B. Johnson
765,nor,NNP,Nor,1964,Lyndon B. Johnson
766,communist,JJ,Communist,1964,Lyndon B. Johnson
767,china,NNP,China,1964,Lyndon B. Johnson
768,'s,POS,'s,1964,Lyndon B. Johnson
769,expensive,JJ,expensive,1964,Lyndon B. Johnson
770,and,CC,and,1964,Lyndon B. Johnson
771,demanding,VBG,demand,1964,Lyndon B. Johnson
772,effort,NN,effort,1964,Lyndon B. Johnson
773,tempts,NNS,tempts,1964,Lyndon B. Johnson
774,other,JJ,other,1964,Lyndon B. Johnson
775,states,NNS,state,1964,Lyndon B. Johnson
776,to,TO,to,1964,Lyndon B. Johnson
777,equal,VB,equal,1964,Lyndon B. Johnson
778,folly,RB,folly,1964,Lyndon B. Johnson
779,nuclear,JJ,Nuclear,1964,Lyndon B. Johnson
780,spread,NN,spread,1964,Lyndon B. Johnson
781,is,VBZ,be,1964,Lyndon B. Johnson
782,dangerous,JJ,dangerous,1964,Lyndon B. Johnson
783,to,TO,to,1964,Lyndon B. Johnson
784,all,DT,all,1964,Lyndon B. Johnson
785,mankind,NN,mankind,1964,Lyndon B. Johnson
786,what,WP,What,1964,Lyndon B. Johnson
787,if,IN,if,1964,Lyndon B. Johnson
788,there,EX,there,1964,Lyndon B. Johnson
789,should,MD,should,1964,Lyndon B. Johnson
790,come,VB,come,1964,Lyndon B. Johnson
791,to,TO,to,1964,Lyndon B. Johnson
792,be,VB,be,1964,Lyndon B. Johnson
793,10,CD,10,1964,Lyndon B. Johnson
794,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
795,powers,NNS,power,1964,Lyndon B. Johnson
796,or,CC,or,1964,Lyndon B. Johnson
797,maybe,RB,maybe,1964,Lyndon B. Johnson
798,20,CD,20,1964,Lyndon B. Johnson
799,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
800,powers,NNS,power,1964,Lyndon B. Johnson
801,what,WP,What,1964,Lyndon B. Johnson
802,if,IN,if,1964,Lyndon B. Johnson
803,we,PRP,we,1964,Lyndon B. Johnson
804,must,MD,must,1964,Lyndon B. Johnson
805,learn,VB,learn,1964,Lyndon B. Johnson
806,to,TO,to,1964,Lyndon B. Johnson
807,look,VB,look,1964,Lyndon B. Johnson
808,everywhere,RB,everywhere,1964,Lyndon B. Johnson
809,for,IN,for,1964,Lyndon B. Johnson
810,the,DT,the,1964,Lyndon B. Johnson
811,restraint,NN,restraint,1964,Lyndon B. Johnson
812,which,WDT,which,1964,Lyndon B. Johnson
813,our,PRP$,our,1964,Lyndon B. Johnson
814,own,JJ,own,1964,Lyndon B. Johnson
815,example,NN,example,1964,Lyndon B. Johnson
816,now,RB,now,1964,Lyndon B. Johnson
817,sets,VBZ,set,1964,Lyndon B. Johnson
818,for,IN,for,1964,Lyndon B. Johnson
819,a,DT,a,1964,Lyndon B. Johnson
820,few,JJ,few,1964,Lyndon B. Johnson
821,will,MD,Will,1964,Lyndon B. Johnson
822,the,DT,the,1964,Lyndon B. Johnson
823,human,JJ,human,1964,Lyndon B. Johnson
824,race,NN,race,1964,Lyndon B. Johnson
825,be,VB,be,1964,Lyndon B. Johnson
826,safe,JJ,safe,1964,Lyndon B. Johnson
827,in,IN,in,1964,Lyndon B. Johnson
828,such,JJ,such,1964,Lyndon B. Johnson
829,a,DT,a,1964,Lyndon B. Johnson
830,day,NN,day,1964,Lyndon B. Johnson
831,the,DT,The,1964,Lyndon B. Johnson
832,lesson,NN,lesson,1964,Lyndon B. Johnson
833,of,IN,of,1964,Lyndon B. Johnson
834,lop,NNP,Lop,1964,Lyndon B. Johnson
835,nor,NNP,Nor,1964,Lyndon B. Johnson
836,is,VBZ,be,1964,Lyndon B. Johnson
837,that,IN,that,1964,Lyndon B. Johnson
838,we,PRP,we,1964,Lyndon B. Johnson
839,are,VBP,be,1964,Lyndon B. Johnson
840,right,JJ,right,1964,Lyndon B. Johnson
841,to,TO,to,1964,Lyndon B. Johnson
842,recognize,VB,recognize,1964,Lyndon B. Johnson
843,the,DT,the,1964,Lyndon B. Johnson
844,danger,NN,danger,1964,Lyndon B. Johnson
845,of,IN,of,1964,Lyndon B. Johnson
846,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
847,spread,NN,spread,1964,Lyndon B. Johnson
848,that,IN,that,1964,Lyndon B. Johnson
849,we,PRP,we,1964,Lyndon B. Johnson
850,must,MD,must,1964,Lyndon B. Johnson
851,continue,VB,continue,1964,Lyndon B. Johnson
852,to,TO,to,1964,Lyndon B. Johnson
853,work,VB,work,1964,Lyndon B. Johnson
854,against,IN,against,1964,Lyndon B. Johnson
855,it,PRP,it,1964,Lyndon B. Johnson
856,and,CC,and,1964,Lyndon B. Johnson
857,we,PRP,we,1964,Lyndon B. Johnson
858,will,MD,will,1964,Lyndon B. Johnson
859,first,RB,First,1964,Lyndon B. Johnson
860,we,PRP,we,1964,Lyndon B. Johnson
861,will,MD,will,1964,Lyndon B. Johnson
862,continue,VB,continue,1964,Lyndon B. Johnson
863,to,TO,to,1964,Lyndon B. Johnson
864,support,VB,support,1964,Lyndon B. Johnson
865,the,DT,the,1964,Lyndon B. Johnson
866,limited,JJ,limited,1964,Lyndon B. Johnson
867,test,NN,test,1964,Lyndon B. Johnson
868,ban,NN,ban,1964,Lyndon B. Johnson
869,treaty,NN,treaty,1964,Lyndon B. Johnson
870,which,WDT,which,1964,Lyndon B. Johnson
871,has,VBZ,have,1964,Lyndon B. Johnson
872,made,VBN,make,1964,Lyndon B. Johnson
873,the,DT,the,1964,Lyndon B. Johnson
874,air,NN,air,1964,Lyndon B. Johnson
875,cleaner,NN,cleaner,1964,Lyndon B. Johnson
876,we,PRP,We,1964,Lyndon B. Johnson
877,call,VBP,call,1964,Lyndon B. Johnson
878,on,IN,on,1964,Lyndon B. Johnson
879,the,DT,the,1964,Lyndon B. Johnson
880,world,NN,world,1964,Lyndon B. Johnson
881,'','','',1964,Lyndon B. Johnson
882,especially,RB,especially,1964,Lyndon B. Johnson
883,red,NNP,Red,1964,Lyndon B. Johnson
884,china,NNP,China,1964,Lyndon B. Johnson
885,--,:,--,1964,Lyndon B. Johnson
886,to,TO,to,1964,Lyndon B. Johnson
887,join,VB,join,1964,Lyndon B. Johnson
888,the,DT,the,1964,Lyndon B. Johnson
889,nations,NNS,nation,1964,Lyndon B. Johnson
890,which,WDT,which,1964,Lyndon B. Johnson
891,have,VBP,have,1964,Lyndon B. Johnson
892,signed,VBN,sign,1964,Lyndon B. Johnson
893,that,IN,that,1964,Lyndon B. Johnson
894,treaty,NN,treaty,1964,Lyndon B. Johnson
895,second,JJ,Second,1964,Lyndon B. Johnson
896,we,PRP,we,1964,Lyndon B. Johnson
897,will,MD,will,1964,Lyndon B. Johnson
898,continue,VB,continue,1964,Lyndon B. Johnson
899,to,TO,to,1964,Lyndon B. Johnson
900,work,VB,work,1964,Lyndon B. Johnson
901,for,IN,for,1964,Lyndon B. Johnson
902,an,DT,an,1964,Lyndon B. Johnson
903,ending,VBG,end,1964,Lyndon B. Johnson
904,of,IN,of,1964,Lyndon B. Johnson
905,all,DT,all,1964,Lyndon B. Johnson
906,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
907,tests,NNS,test,1964,Lyndon B. Johnson
908,of,IN,of,1964,Lyndon B. Johnson
909,every,DT,every,1964,Lyndon B. Johnson
910,kind,NN,kind,1964,Lyndon B. Johnson
911,by,IN,by,1964,Lyndon B. Johnson
912,solid,JJ,solid,1964,Lyndon B. Johnson
913,and,CC,and,1964,Lyndon B. Johnson
914,verified,JJ,verified,1964,Lyndon B. Johnson
915,agreement,NN,agreement,1964,Lyndon B. Johnson
916,third,NNP,Third,1964,Lyndon B. Johnson
917,we,PRP,we,1964,Lyndon B. Johnson
918,continue,VBP,continue,1964,Lyndon B. Johnson
919,to,TO,to,1964,Lyndon B. Johnson
920,believe,VB,believe,1964,Lyndon B. Johnson
921,that,IN,that,1964,Lyndon B. Johnson
922,the,DT,the,1964,Lyndon B. Johnson
923,struggle,NN,struggle,1964,Lyndon B. Johnson
924,against,IN,against,1964,Lyndon B. Johnson
925,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
926,spread,NN,spread,1964,Lyndon B. Johnson
927,is,VBZ,be,1964,Lyndon B. Johnson
928,as,RB,as,1964,Lyndon B. Johnson
929,much,JJ,much,1964,Lyndon B. Johnson
930,in,IN,in,1964,Lyndon B. Johnson
931,the,DT,the,1964,Lyndon B. Johnson
932,soviet,JJ,Soviet,1964,Lyndon B. Johnson
933,interest,NN,interest,1964,Lyndon B. Johnson
934,as,IN,as,1964,Lyndon B. Johnson
935,in,IN,in,1964,Lyndon B. Johnson
936,our,PRP$,our,1964,Lyndon B. Johnson
937,own,JJ,own,1964,Lyndon B. Johnson
938,we,PRP,We,1964,Lyndon B. Johnson
939,will,MD,will,1964,Lyndon B. Johnson
940,be,VB,be,1964,Lyndon B. Johnson
941,ready,JJ,ready,1964,Lyndon B. Johnson
942,to,TO,to,1964,Lyndon B. Johnson
943,join,VB,join,1964,Lyndon B. Johnson
944,with,IN,with,1964,Lyndon B. Johnson
945,them,PRP,them,1964,Lyndon B. Johnson
946,and,CC,and,1964,Lyndon B. Johnson
947,all,PDT,all,1964,Lyndon B. Johnson
948,the,DT,the,1964,Lyndon B. Johnson
949,world,NN,world,1964,Lyndon B. Johnson
950,--,:,--,1964,Lyndon B. Johnson
951,in,IN,in,1964,Lyndon B. Johnson
952,working,VBG,work,1964,Lyndon B. Johnson
953,to,TO,to,1964,Lyndon B. Johnson
954,avoid,VB,avoid,1964,Lyndon B. Johnson
955,it,PRP,it,1964,Lyndon B. Johnson
956,fourth,NN,Fourth,1964,Lyndon B. Johnson
957,the,DT,the,1964,Lyndon B. Johnson
958,nations,NNS,nation,1964,Lyndon B. Johnson
959,that,WDT,that,1964,Lyndon B. Johnson
960,do,VBP,do,1964,Lyndon B. Johnson
961,not,RB,not,1964,Lyndon B. Johnson
962,seek,VB,seek,1964,Lyndon B. Johnson
963,national,JJ,national,1964,Lyndon B. Johnson
964,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
965,weapons,NNS,weapon,1964,Lyndon B. Johnson
966,can,MD,can,1964,Lyndon B. Johnson
967,be,VB,be,1964,Lyndon B. Johnson
968,sure,JJ,sure,1964,Lyndon B. Johnson
969,that,IN,that,1964,Lyndon B. Johnson
970,if,IN,if,1964,Lyndon B. Johnson
971,they,PRP,they,1964,Lyndon B. Johnson
972,need,VBP,need,1964,Lyndon B. Johnson
973,our,PRP$,our,1964,Lyndon B. Johnson
974,strong,JJ,strong,1964,Lyndon B. Johnson
975,support,NN,support,1964,Lyndon B. Johnson
976,against,IN,against,1964,Lyndon B. Johnson
977,some,DT,some,1964,Lyndon B. Johnson
978,threat,NN,threat,1964,Lyndon B. Johnson
979,of,IN,of,1964,Lyndon B. Johnson
980,nuclear,JJ,nuclear,1964,Lyndon B. Johnson
981,blackmail,NN,blackmail,1964,Lyndon B. Johnson
982,then,RB,then,1964,Lyndon B. Johnson
983,they,PRP,they,1964,Lyndon B. Johnson
984,will,MD,will,1964,Lyndon B. Johnson
985,have,VB,have,1964,Lyndon B. Johnson
986,it,PRP,it,1964,Lyndon B. Johnson
987,the,DT,The,1964,Lyndon B. Johnson
988,two,CD,two,1964,Lyndon B. Johnson
989,events,NNS,event,1964,Lyndon B. Johnson
990,i,PRP,I,1964,Lyndon B. Johnson
991,have,VBP,have,1964,Lyndon B. Johnson
992,discussed,VBN,discuss,1964,Lyndon B. Johnson
993,are,VBP,be,1964,Lyndon B. Johnson
994,large,JJ,large,1964,Lyndon B. Johnson
995,and,CC,and,1964,Lyndon B. Johnson
996,full,JJ,full,1964,Lyndon B. Johnson
997,of,IN,of,1964,Lyndon B. Johnson
998,meaning,NN,meaning,1964,Lyndon B. Johnson
999,and,CC,and,1964,Lyndon B. Johnson
1000,i,PRP,I,1964,Lyndon B. Johnson
1001,will,MD,will,1964,Lyndon B. Johnson
1002,discuss,VB,discuss,1964,Lyndon B. Johnson
1003,them,PRP,them,1964,Lyndon B. Johnson
1004,at,IN,at,1964,Lyndon B. Johnson
1005,some,DT,some,1964,Lyndon B. Johnson
1006,length,NN,length,1964,Lyndon B. Johnson
1007,tomorrow,NN,tomorrow,1964,Lyndon B. Johnson
1008,with,IN,with,1964,Lyndon B. Johnson
1009,the,DT,the,1964,Lyndon B. Johnson
1010,legislative,JJ,legislative,1964,Lyndon B. Johnson
1011,leaders,NNS,leader,1964,Lyndon B. Johnson
1012,of,IN,of,1964,Lyndon B. Johnson
1013,both,DT,both,1964,Lyndon B. Johnson
1014,parties,NNS,party,1964,Lyndon B. Johnson
1015,they,PRP,They,1964,Lyndon B. Johnson
1016,are,VBP,be,1964,Lyndon B. Johnson
1017,coming,VBG,come,1964,Lyndon B. Johnson
1018,here,RB,here,1964,Lyndon B. Johnson
1019,to,TO,to,1964,Lyndon B. Johnson
1020,the,DT,the,1964,Lyndon B. Johnson
1021,white,NNP,White,1964,Lyndon B. Johnson
1022,house,NNP,House,1964,Lyndon B. Johnson
1023,for,IN,for,1964,Lyndon B. Johnson
1024,a,DT,a,1964,Lyndon B. Johnson
1025,full,JJ,full,1964,Lyndon B. Johnson
1026,and,CC,and,1964,Lyndon B. Johnson
1027,complete,JJ,complete,1964,Lyndon B. Johnson
1028,briefing,NN,briefing,1964,Lyndon B. Johnson
1029,tomorrow,NN,tomorrow,1964,Lyndon B. Johnson
1030,afternoon,NN,afternoon,1964,Lyndon B. Johnson
1031,yet,CC,Yet,1964,Lyndon B. Johnson
1032,they,PRP,they,1964,Lyndon B. Johnson
1033,do,VBP,do,1964,Lyndon B. Johnson
1034,not,RB,not,1964,Lyndon B. Johnson
1035,change,VB,change,1964,Lyndon B. Johnson
1036,our,PRP$,our,1964,Lyndon B. Johnson
1037,basic,JJ,basic,1964,Lyndon B. Johnson
1038,policy,NN,policy,1964,Lyndon B. Johnson
1039,they,PRP,They,1964,Lyndon B. Johnson
1040,just,RB,just,1964,Lyndon B. Johnson
1041,reinforce,VB,reinforce,1964,Lyndon B. Johnson
1042,it,PRP,it,1964,Lyndon B. Johnson
1043,now,RB,Now,1964,Lyndon B. Johnson
1044,let,VB,let,1964,Lyndon B. Johnson
1045,me,PRP,me,1964,Lyndon B. Johnson
1046,take,VB,take,1964,Lyndon B. Johnson
1047,a,DT,a,1964,Lyndon B. Johnson
1048,minute,NN,minute,1964,Lyndon B. Johnson
1049,to,TO,to,1964,Lyndon B. Johnson
1050,say,VB,say,1964,Lyndon B. Johnson
1051,that,IN,that,1964,Lyndon B. Johnson
1052,the,DT,the,1964,Lyndon B. Johnson
1053,same,JJ,same,1964,Lyndon B. Johnson
1054,thing,NN,thing,1964,Lyndon B. Johnson
1055,is,VBZ,be,1964,Lyndon B. Johnson
1056,true,JJ,true,1964,Lyndon B. Johnson
1057,about,IN,about,1964,Lyndon B. Johnson
1058,another,DT,another,1964,Lyndon B. Johnson
1059,important,JJ,important,1964,Lyndon B. Johnson
1060,event,NN,event,1964,Lyndon B. Johnson
1061,this,DT,this,1964,Lyndon B. Johnson
1062,week,NN,week,1964,Lyndon B. Johnson
1063,it,PRP,It,1964,Lyndon B. Johnson
1064,is,VBZ,be,1964,Lyndon B. Johnson
1065,the,DT,the,1964,Lyndon B. Johnson
1066,victory,NN,victory,1964,Lyndon B. Johnson
1067,of,IN,of,1964,Lyndon B. Johnson
1068,another,DT,another,1964,Lyndon B. Johnson
1069,party,NN,party,1964,Lyndon B. Johnson
1070,with,IN,with,1964,Lyndon B. Johnson
1071,another,DT,another,1964,Lyndon B. Johnson
1072,leader,NN,leader,1964,Lyndon B. Johnson
1073,in,IN,in,1964,Lyndon B. Johnson
1074,great,NNP,Great,1964,Lyndon B. Johnson
1075,britain,NNP,Britain,1964,Lyndon B. Johnson
1076,the,DT,The,1964,Lyndon B. Johnson
1077,british,JJ,British,1964,Lyndon B. Johnson
1078,labor,NNP,Labor,1964,Lyndon B. Johnson
1079,party,NNP,Party,1964,Lyndon B. Johnson
1080,is,VBZ,be,1964,Lyndon B. Johnson
1081,the,DT,the,1964,Lyndon B. Johnson
1082,same,JJ,same,1964,Lyndon B. Johnson
1083,party,NN,party,1964,Lyndon B. Johnson
1084,that,WDT,that,1964,Lyndon B. Johnson
1085,held,VBD,hold,1964,Lyndon B. Johnson
1086,power,NN,power,1964,Lyndon B. Johnson
1087,when,WRB,when,1964,Lyndon B. Johnson
1088,the,DT,the,1964,Lyndon B. Johnson
1089,atlantic,NNP,Atlantic,1964,Lyndon B. Johnson
1090,alliance,NNP,Alliance,1964,Lyndon B. Johnson
1091,was,VBD,be,1964,Lyndon B. Johnson
