,word,pos,lemma,year,president
9269,the,DT,the,1974,Richard Nixon
9270,continuing,VBG,continue,1974,Richard Nixon
9271,challenges,NNS,challenge,1974,Richard Nixon
9272,facing,VBG,face,1974,Richard Nixon
9273,us,PRP,us,1974,Richard Nixon
9274,in,IN,in,1974,Richard Nixon
9275,the,DT,the,1974,Richard Nixon
9276,legislative,JJ,legislative,1974,Richard Nixon
9277,process,NN,process,1974,Richard Nixon
9278,is,VBZ,be,1974,Richard Nixon
9279,that,IN,that,1974,Richard Nixon
9280,of,IN,of,1974,Richard Nixon
9281,the,DT,the,1974,Richard Nixon
9282,timing,NN,timing,1974,Richard Nixon
9283,and,CC,and,1974,Richard Nixon
9284,pacing,NN,pacing,1974,Richard Nixon
9285,of,IN,of,1974,Richard Nixon
9286,our,PRP$,our,1974,Richard Nixon
9287,initiatives,NNS,initiative,1974,Richard Nixon
9288,selecting,VBG,select,1974,Richard Nixon
9289,each,DT,each,1974,Richard Nixon
9290,year,NN,year,1974,Richard Nixon
9291,among,IN,among,1974,Richard Nixon
9292,many,JJ,many,1974,Richard Nixon
9293,worthy,JJ,worthy,1974,Richard Nixon
9294,projects,NNS,project,1974,Richard Nixon
9295,those,DT,those,1974,Richard Nixon
9296,that,WDT,that,1974,Richard Nixon
9297,are,VBP,be,1974,Richard Nixon
9298,ripe,JJ,ripe,1974,Richard Nixon
9299,for,IN,for,1974,Richard Nixon
9300,action,NN,action,1974,Richard Nixon
9301,at,IN,at,1974,Richard Nixon
9302,that,DT,that,1974,Richard Nixon
9303,time,NN,time,1974,Richard Nixon
9304,what,WP,What,1974,Richard Nixon
9305,is,VBZ,be,1974,Richard Nixon
9306,true,JJ,true,1974,Richard Nixon
9307,in,IN,in,1974,Richard Nixon
9308,terms,NNS,term,1974,Richard Nixon
9309,of,IN,of,1974,Richard Nixon
9310,our,PRP$,our,1974,Richard Nixon
9311,domestic,JJ,domestic,1974,Richard Nixon
9312,initiatives,NNS,initiative,1974,Richard Nixon
9313,is,VBZ,be,1974,Richard Nixon
9314,true,JJ,true,1974,Richard Nixon
9315,also,RB,also,1974,Richard Nixon
9316,in,IN,in,1974,Richard Nixon
9317,the,DT,the,1974,Richard Nixon
9318,world,NN,world,1974,Richard Nixon
9319,this,DT,This,1974,Richard Nixon
9320,period,NN,period,1974,Richard Nixon
9321,we,PRP,we,1974,Richard Nixon
9322,now,RB,now,1974,Richard Nixon
9323,are,VBP,be,1974,Richard Nixon
9324,in,IN,in,1974,Richard Nixon
9325,in,IN,in,1974,Richard Nixon
9326,the,DT,the,1974,Richard Nixon
9327,world—and,NN,world—and,1974,Richard Nixon
9328,i,PRP,I,1974,Richard Nixon
9329,say,VBP,say,1974,Richard Nixon
9330,this,DT,this,1974,Richard Nixon
9331,as,IN,as,1974,Richard Nixon
9332,one,NN,one,1974,Richard Nixon
9333,who,WP,who,1974,Richard Nixon
9334,has,VBZ,have,1974,Richard Nixon
9335,seen,VBN,see,1974,Richard Nixon
9336,so,RB,so,1974,Richard Nixon
9337,much,JJ,much,1974,Richard Nixon
9338,of,IN,of,1974,Richard Nixon
9339,the,DT,the,1974,Richard Nixon
9340,world,NN,world,1974,Richard Nixon
9341,not,RB,not,1974,Richard Nixon
9342,only,RB,only,1974,Richard Nixon
9343,in,IN,in,1974,Richard Nixon
9344,these,DT,these,1974,Richard Nixon
9345,past,JJ,past,1974,Richard Nixon
9346,five,CD,five,1974,Richard Nixon
9347,years,NNS,year,1974,Richard Nixon
9348,but,CC,but,1974,Richard Nixon
9349,going,VBG,go,1974,Richard Nixon
9350,back,RB,back,1974,Richard Nixon
9351,over,IN,over,1974,Richard Nixon
9352,many,JJ,many,1974,Richard Nixon
9353,years—we,NNS,years—we,1974,Richard Nixon
9354,are,VBP,be,1974,Richard Nixon
9355,in,IN,in,1974,Richard Nixon
9356,a,DT,a,1974,Richard Nixon
9357,period,NN,period,1974,Richard Nixon
9358,which,WDT,which,1974,Richard Nixon
9359,presents,VBZ,present,1974,Richard Nixon
9360,a,DT,a,1974,Richard Nixon
9361,juncture,NN,juncture,1974,Richard Nixon
9362,of,IN,of,1974,Richard Nixon
9363,historic,JJ,historic,1974,Richard Nixon
9364,forces,NNS,force,1974,Richard Nixon
9365,unique,JJ,unique,1974,Richard Nixon
9366,in,IN,in,1974,Richard Nixon
9367,this,DT,this,1974,Richard Nixon
9368,century,NN,century,1974,Richard Nixon
9369,they,PRP,They,1974,Richard Nixon
9370,provide,VBP,provide,1974,Richard Nixon
9371,an,DT,an,1974,Richard Nixon
9372,opportunity,NN,opportunity,1974,Richard Nixon
9373,we,PRP,we,1974,Richard Nixon
9374,may,MD,may,1974,Richard Nixon
9375,never,RB,never,1974,Richard Nixon
9376,have,VB,have,1974,Richard Nixon
9377,again,RB,again,1974,Richard Nixon
9378,to,TO,to,1974,Richard Nixon
9379,create,VB,create,1974,Richard Nixon
9380,a,DT,a,1974,Richard Nixon
9381,structure,NN,structure,1974,Richard Nixon
9382,of,IN,of,1974,Richard Nixon
9383,peace,NN,peace,1974,Richard Nixon
9384,solid,JJ,solid,1974,Richard Nixon
9385,enough,RB,enough,1974,Richard Nixon
9386,to,TO,to,1974,Richard Nixon
9387,last,JJ,last,1974,Richard Nixon
9388,a,DT,a,1974,Richard Nixon
9389,lifetime,NN,lifetime,1974,Richard Nixon
9390,and,CC,and,1974,Richard Nixon
9391,more,JJR,more,1974,Richard Nixon
9392,not,RB,not,1974,Richard Nixon
9393,just,RB,just,1974,Richard Nixon
9394,peace,NN,peace,1974,Richard Nixon
9395,in,IN,in,1974,Richard Nixon
9396,our,PRP$,our,1974,Richard Nixon
9397,time,NN,time,1974,Richard Nixon
9398,but,CC,but,1974,Richard Nixon
9399,peace,NN,peace,1974,Richard Nixon
9400,in,IN,in,1974,Richard Nixon
9401,our,PRP$,our,1974,Richard Nixon
9402,children,NNS,child,1974,Richard Nixon
9403,'s,POS,'s,1974,Richard Nixon
9404,time,NN,time,1974,Richard Nixon
9405,as,RB,as,1974,Richard Nixon
9406,well,RB,well,1974,Richard Nixon
9407,it,PRP,It,1974,Richard Nixon
9408,is,VBZ,be,1974,Richard Nixon
9409,on,IN,on,1974,Richard Nixon
9410,the,DT,the,1974,Richard Nixon
9411,way,NN,way,1974,Richard Nixon
9412,we,PRP,we,1974,Richard Nixon
9413,respond,VBP,respond,1974,Richard Nixon
9414,to,TO,to,1974,Richard Nixon
9415,this,DT,this,1974,Richard Nixon
9416,opportunity,NN,opportunity,1974,Richard Nixon
9417,more,JJR,more,1974,Richard Nixon
9418,than,IN,than,1974,Richard Nixon
9419,anything,NN,anything,1974,Richard Nixon
9420,else,RB,else,1974,Richard Nixon
9421,that,IN,that,1974,Richard Nixon
9422,history,NN,history,1974,Richard Nixon
9423,will,MD,will,1974,Richard Nixon
9424,judge,VB,judge,1974,Richard Nixon
9425,whether,IN,whether,1974,Richard Nixon
9426,we,PRP,we,1974,Richard Nixon
9427,in,IN,in,1974,Richard Nixon
9428,america,NNP,America,1974,Richard Nixon
9429,have,VBP,have,1974,Richard Nixon
9430,met,VBN,meet,1974,Richard Nixon
9431,our,PRP$,our,1974,Richard Nixon
9432,responsibility,NN,responsibility,1974,Richard Nixon
9433,and,CC,And,1974,Richard Nixon
9434,i,PRP,I,1974,Richard Nixon
9435,am,VBP,be,1974,Richard Nixon
9436,confident,JJ,confident,1974,Richard Nixon
9437,we,PRP,we,1974,Richard Nixon
9438,will,MD,will,1974,Richard Nixon
9439,meet,VB,meet,1974,Richard Nixon
9440,that,IN,that,1974,Richard Nixon
9441,great,JJ,great,1974,Richard Nixon
9442,historic,JJ,historic,1974,Richard Nixon
9443,responsibility,NN,responsibility,1974,Richard Nixon
9444,which,WDT,which,1974,Richard Nixon
9445,is,VBZ,be,1974,Richard Nixon
9446,ours,JJ,ours,1974,Richard Nixon
9447,today,NN,today,1974,Richard Nixon
9448,it,PRP,It,1974,Richard Nixon
9449,was,VBD,be,1974,Richard Nixon
9450,27,CD,27,1974,Richard Nixon
9451,years,NNS,year,1974,Richard Nixon
9452,ago,RB,ago,1974,Richard Nixon
9453,that,IN,that,1974,Richard Nixon
9454,john,NNP,John,1974,Richard Nixon
9455,f.,NNP,F.,1974,Richard Nixon
9456,kennedy,NNP,Kennedy,1974,Richard Nixon
9457,and,CC,and,1974,Richard Nixon
9458,i,PRP,I,1974,Richard Nixon
9459,sat,VBP,sit,1974,Richard Nixon
9460,in,IN,in,1974,Richard Nixon
9461,this,DT,this,1974,Richard Nixon
9462,chamber,NN,chamber,1974,Richard Nixon
9463,as,IN,as,1974,Richard Nixon
9464,freshmen,NNS,freshman,1974,Richard Nixon
9465,congressmen,NNP,Congressmen,1974,Richard Nixon
9466,hearing,VBG,hear,1974,Richard Nixon
9467,our,PRP$,our,1974,Richard Nixon
9468,first,JJ,first,1974,Richard Nixon
9469,state,NNP,State,1974,Richard Nixon
9470,of,IN,of,1974,Richard Nixon
9471,the,DT,the,1974,Richard Nixon
9472,union,NNP,Union,1974,Richard Nixon
9473,address,NN,address,1974,Richard Nixon
9474,delivered,VBN,deliver,1974,Richard Nixon
9475,by,IN,by,1974,Richard Nixon
9476,harry,NNP,Harry,1974,Richard Nixon
9477,truman,NNP,Truman,1974,Richard Nixon
9478,i,PRP,I,1974,Richard Nixon
9479,know,VBP,know,1974,Richard Nixon
9480,from,IN,from,1974,Richard Nixon
9481,my,PRP$,my,1974,Richard Nixon
9482,talks,NNS,talk,1974,Richard Nixon
9483,with,IN,with,1974,Richard Nixon
9484,him,PRP,him,1974,Richard Nixon
9485,as,IN,as,1974,Richard Nixon
9486,members,NNS,member,1974,Richard Nixon
9487,of,IN,of,1974,Richard Nixon
9488,the,DT,the,1974,Richard Nixon
9489,labor,NNP,Labor,1974,Richard Nixon
9490,committee,NNP,Committee,1974,Richard Nixon
9491,on,IN,on,1974,Richard Nixon
9492,which,WDT,which,1974,Richard Nixon
9493,we,PRP,we,1974,Richard Nixon
9494,both,DT,both,1974,Richard Nixon
9495,served,VBD,serve,1974,Richard Nixon
9496,that,IN,that,1974,Richard Nixon
9497,neither,DT,neither,1974,Richard Nixon
9498,of,IN,of,1974,Richard Nixon
9499,us,PRP,us,1974,Richard Nixon
9500,then,RB,then,1974,Richard Nixon
9501,even,RB,even,1974,Richard Nixon
9502,dreamed,VBD,dream,1974,Richard Nixon
9503,that,IN,that,1974,Richard Nixon
9504,either,DT,either,1974,Richard Nixon
9505,one,CD,one,1974,Richard Nixon
9506,or,CC,or,1974,Richard Nixon
9507,both,DT,both,1974,Richard Nixon
9508,might,MD,might,1974,Richard Nixon
9509,eventually,RB,eventually,1974,Richard Nixon
9510,be,VB,be,1974,Richard Nixon
9511,standing,VBG,stand,1974,Richard Nixon
9512,in,IN,in,1974,Richard Nixon
9513,this,DT,this,1974,Richard Nixon
9514,place,NN,place,1974,Richard Nixon
9515,that,IN,that,1974,Richard Nixon
9516,i,PRP,I,1974,Richard Nixon
9517,now,RB,now,1974,Richard Nixon
9518,stand,VBP,stand,1974,Richard Nixon
9519,in,IN,in,1974,Richard Nixon
9520,now,RB,now,1974,Richard Nixon
9521,and,CC,and,1974,Richard Nixon
9522,that,IN,that,1974,Richard Nixon
9523,he,PRP,he,1974,Richard Nixon
9524,once,RB,once,1974,Richard Nixon
9525,stood,VBD,stand,1974,Richard Nixon
9526,in,IN,in,1974,Richard Nixon
9527,before,IN,before,1974,Richard Nixon
9528,me,PRP,me,1974,Richard Nixon
9529,it,PRP,It,1974,Richard Nixon
9530,may,MD,may,1974,Richard Nixon
9531,well,RB,well,1974,Richard Nixon
9532,be,VB,be,1974,Richard Nixon
9533,that,IN,that,1974,Richard Nixon
9534,one,CD,one,1974,Richard Nixon
9535,of,IN,of,1974,Richard Nixon
9536,the,DT,the,1974,Richard Nixon
9537,freshmen,JJ,freshmen,1974,Richard Nixon
9538,members,NNS,member,1974,Richard Nixon
9539,of,IN,of,1974,Richard Nixon
9540,the,DT,the,1974,Richard Nixon
9541,93rd,CD,93rd,1974,Richard Nixon
9542,congress,NNP,Congress,1974,Richard Nixon
9543,one,CD,one,1974,Richard Nixon
9544,of,IN,of,1974,Richard Nixon
9545,you,PRP,you,1974,Richard Nixon
9546,out,IN,out,1974,Richard Nixon
9547,there,RB,there,1974,Richard Nixon
9548,will,MD,will,1974,Richard Nixon
9549,deliver,VB,deliver,1974,Richard Nixon
9550,his,PRP$,his,1974,Richard Nixon
9551,own,JJ,own,1974,Richard Nixon
9552,state,NNP,State,1974,Richard Nixon
9553,of,IN,of,1974,Richard Nixon
9554,the,DT,the,1974,Richard Nixon
9555,union,NNP,Union,1974,Richard Nixon
9556,message,NN,message,1974,Richard Nixon
9557,27,CD,27,1974,Richard Nixon
9558,years,NNS,year,1974,Richard Nixon
9559,from,IN,from,1974,Richard Nixon
9560,now,RB,now,1974,Richard Nixon
9561,in,IN,in,1974,Richard Nixon
9562,the,DT,the,1974,Richard Nixon
9563,year,NN,year,1974,Richard Nixon
9564,2001,CD,2001,1974,Richard Nixon
9565,well,RB,Well,1974,Richard Nixon
9566,whichever,WP,whichever,1974,Richard Nixon
9567,one,CD,one,1974,Richard Nixon
9568,it,PRP,it,1974,Richard Nixon
9569,is,VBZ,be,1974,Richard Nixon
9570,i,PRP,I,1974,Richard Nixon
9571,want,VBP,want,1974,Richard Nixon
9572,you,PRP,you,1974,Richard Nixon
9573,to,TO,to,1974,Richard Nixon
9574,be,VB,be,1974,Richard Nixon
9575,able,JJ,able,1974,Richard Nixon
9576,to,TO,to,1974,Richard Nixon
9577,look,VB,look,1974,Richard Nixon
9578,back,RP,back,1974,Richard Nixon
9579,with,IN,with,1974,Richard Nixon
9580,pride,NN,pride,1974,Richard Nixon
9581,and,CC,and,1974,Richard Nixon
9582,to,TO,to,1974,Richard Nixon
9583,say,VB,say,1974,Richard Nixon
9584,that,IN,that,1974,Richard Nixon
9585,your,PRP$,your,1974,Richard Nixon
9586,first,JJ,first,1974,Richard Nixon
9587,years,NNS,year,1974,Richard Nixon
9588,here,RB,here,1974,Richard Nixon
9589,were,VBD,be,1974,Richard Nixon
9590,great,JJ,great,1974,Richard Nixon
9591,years,NNS,year,1974,Richard Nixon
9592,and,CC,and,1974,Richard Nixon
9593,recall,VB,recall,1974,Richard Nixon
9594,that,IN,that,1974,Richard Nixon
9595,you,PRP,you,1974,Richard Nixon
9596,were,VBD,be,1974,Richard Nixon
9597,here,RB,here,1974,Richard Nixon
9598,in,IN,in,1974,Richard Nixon
9599,this,DT,this,1974,Richard Nixon
9600,93rd,CD,93rd,1974,Richard Nixon
9601,congress,NNP,Congress,1974,Richard Nixon
9602,when,WRB,when,1974,Richard Nixon
9603,america,NNP,America,1974,Richard Nixon
9604,ended,VBD,end,1974,Richard Nixon
9605,its,PRP$,its,1974,Richard Nixon
9606,longest,JJS,long,1974,Richard Nixon
9607,war,NN,war,1974,Richard Nixon
9608,and,CC,and,1974,Richard Nixon
9609,began,VBD,begin,1974,Richard Nixon
9610,its,PRP$,its,1974,Richard Nixon
9611,longest,JJS,long,1974,Richard Nixon
9612,peace,NN,peace,1974,Richard Nixon
9613,mr.,NNP,Mr.,1974,Richard Nixon
9614,speaker,NNP,Speaker,1974,Richard Nixon
9615,and,CC,and,1974,Richard Nixon
9616,mr.,NNP,Mr.,1974,Richard Nixon
9617,president,NNP,President,1974,Richard Nixon
9618,and,CC,and,1974,Richard Nixon
9619,my,PRP$,my,1974,Richard Nixon
9620,distinguished,JJ,distinguished,1974,Richard Nixon
9621,colleagues,NNS,colleague,1974,Richard Nixon
9622,and,CC,and,1974,Richard Nixon
9623,our,PRP$,our,1974,Richard Nixon
9624,guests,NNS,guest,1974,Richard Nixon
9625,i,PRP,I,1974,Richard Nixon
9626,would,MD,would,1974,Richard Nixon
9627,like,VB,like,1974,Richard Nixon
9628,to,TO,to,1974,Richard Nixon
9629,add,VB,add,1974,Richard Nixon
9630,a,DT,a,1974,Richard Nixon
9631,personal,JJ,personal,1974,Richard Nixon
9632,word,NN,word,1974,Richard Nixon
9633,with,IN,with,1974,Richard Nixon
9634,regard,NN,regard,1974,Richard Nixon
9635,to,TO,to,1974,Richard Nixon
9636,an,DT,an,1974,Richard Nixon
9637,issue,NN,issue,1974,Richard Nixon
9638,that,WDT,that,1974,Richard Nixon
9639,has,VBZ,have,1974,Richard Nixon
9640,been,VBN,be,1974,Richard Nixon
9641,of,IN,of,1974,Richard Nixon
9642,great,JJ,great,1974,Richard Nixon
9643,concern,NN,concern,1974,Richard Nixon
9644,to,TO,to,1974,Richard Nixon
9645,all,DT,all,1974,Richard Nixon
9646,americans,NNPS,Americans,1974,Richard Nixon
9647,over,IN,over,1974,Richard Nixon
9648,the,DT,the,1974,Richard Nixon
9649,past,JJ,past,1974,Richard Nixon
9650,year,NN,year,1974,Richard Nixon
9651,i,PRP,I,1974,Richard Nixon
9652,refer,VBP,refer,1974,Richard Nixon
9653,of,IN,of,1974,Richard Nixon
9654,course,NN,course,1974,Richard Nixon
9655,to,TO,to,1974,Richard Nixon
9656,the,DT,the,1974,Richard Nixon
9657,investigations,NNS,investigation,1974,Richard Nixon
9658,of,IN,of,1974,Richard Nixon
9659,the,DT,the,1974,Richard Nixon
9660,so-called,JJ,so-called,1974,Richard Nixon
9661,watergate,NNP,Watergate,1974,Richard Nixon
9662,affair,NN,affair,1974,Richard Nixon
9663,as,IN,As,1974,Richard Nixon
9664,you,PRP,you,1974,Richard Nixon
9665,know,VBP,know,1974,Richard Nixon
9666,i,PRP,I,1974,Richard Nixon
9667,have,VBP,have,1974,Richard Nixon
9668,provided,VBN,provide,1974,Richard Nixon
9669,to,TO,to,1974,Richard Nixon
9670,the,DT,the,1974,Richard Nixon
9671,special,JJ,Special,1974,Richard Nixon
9672,prosecutor,NNP,Prosecutor,1974,Richard Nixon
9673,voluntarily,RB,voluntarily,1974,Richard Nixon
9674,a,DT,a,1974,Richard Nixon
9675,great,JJ,great,1974,Richard Nixon
9676,deal,NN,deal,1974,Richard Nixon
9677,of,IN,of,1974,Richard Nixon
9678,material,NN,material,1974,Richard Nixon
9679,i,PRP,I,1974,Richard Nixon
9680,believe,VBP,believe,1974,Richard Nixon
9681,that,IN,that,1974,Richard Nixon
9682,i,PRP,I,1974,Richard Nixon
9683,have,VBP,have,1974,Richard Nixon
9684,provided,VBN,provide,1974,Richard Nixon
9685,all,PDT,all,1974,Richard Nixon
9686,the,DT,the,1974,Richard Nixon
9687,material,NN,material,1974,Richard Nixon
9688,that,IN,that,1974,Richard Nixon
9689,he,PRP,he,1974,Richard Nixon
9690,needs,VBZ,need,1974,Richard Nixon
9691,to,TO,to,1974,Richard Nixon
9692,conclude,VB,conclude,1974,Richard Nixon
9693,his,PRP$,his,1974,Richard Nixon
9694,investigations,NNS,investigation,1974,Richard Nixon
9695,and,CC,and,1974,Richard Nixon
9696,to,TO,to,1974,Richard Nixon
9697,proceed,VB,proceed,1974,Richard Nixon
9698,to,TO,to,1974,Richard Nixon
9699,prosecute,VB,prosecute,1974,Richard Nixon
9700,the,DT,the,1974,Richard Nixon
9701,guilty,JJ,guilty,1974,Richard Nixon
9702,and,CC,and,1974,Richard Nixon
9703,to,TO,to,1974,Richard Nixon
9704,clear,VB,clear,1974,Richard Nixon
9705,the,DT,the,1974,Richard Nixon
9706,innocent,NN,innocent,1974,Richard Nixon
9707,i,PRP,I,1974,Richard Nixon
9708,believe,VBP,believe,1974,Richard Nixon
9709,the,DT,the,1974,Richard Nixon
9710,time,NN,time,1974,Richard Nixon
9711,has,VBZ,have,1974,Richard Nixon
9712,come,VBN,come,1974,Richard Nixon
9713,to,TO,to,1974,Richard Nixon
9714,bring,VB,bring,1974,Richard Nixon
9715,that,DT,that,1974,Richard Nixon
9716,investigation,NN,investigation,1974,Richard Nixon
9717,and,CC,and,1974,Richard Nixon
9718,the,DT,the,1974,Richard Nixon
9719,other,JJ,other,1974,Richard Nixon
9720,investigations,NNS,investigation,1974,Richard Nixon
9721,of,IN,of,1974,Richard Nixon
9722,this,DT,this,1974,Richard Nixon
9723,matter,NN,matter,1974,Richard Nixon
9724,to,TO,to,1974,Richard Nixon
9725,an,DT,an,1974,Richard Nixon
9726,end,NN,end,1974,Richard Nixon
9727,one,CD,One,1974,Richard Nixon
9728,year,NN,year,1974,Richard Nixon
9729,of,IN,of,1974,Richard Nixon
9730,watergate,NNP,Watergate,1974,Richard Nixon
9731,is,VBZ,be,1974,Richard Nixon
9732,enough,JJ,enough,1974,Richard Nixon
9733,and,CC,And,1974,Richard Nixon
9734,the,DT,the,1974,Richard Nixon
9735,time,NN,time,1974,Richard Nixon
9736,has,VBZ,have,1974,Richard Nixon
9737,come,VBN,come,1974,Richard Nixon
9738,my,PRP$,my,1974,Richard Nixon
9739,colleagues,NNS,colleague,1974,Richard Nixon
9740,for,IN,for,1974,Richard Nixon
9741,not,RB,not,1974,Richard Nixon
9742,only,RB,only,1974,Richard Nixon
9743,the,DT,the,1974,Richard Nixon
9744,executive,NN,executive,1974,Richard Nixon
9745,the,DT,the,1974,Richard Nixon
9746,president,NNP,President,1974,Richard Nixon
9747,but,CC,but,1974,Richard Nixon
9748,the,DT,the,1974,Richard Nixon
9749,members,NNS,member,1974,Richard Nixon
9750,of,IN,of,1974,Richard Nixon
9751,congress,NNP,Congress,1974,Richard Nixon
9752,for,IN,for,1974,Richard Nixon
9753,all,DT,all,1974,Richard Nixon
9754,of,IN,of,1974,Richard Nixon
9755,us,PRP,us,1974,Richard Nixon
9756,to,TO,to,1974,Richard Nixon
9757,join,VB,join,1974,Richard Nixon
9758,together,RB,together,1974,Richard Nixon
9759,in,IN,in,1974,Richard Nixon
9760,devoting,VBG,devote,1974,Richard Nixon
9761,our,PRP$,our,1974,Richard Nixon
9762,full,JJ,full,1974,Richard Nixon
9763,energies,NNS,energy,1974,Richard Nixon
9764,to,TO,to,1974,Richard Nixon
9765,these,DT,these,1974,Richard Nixon
9766,great,JJ,great,1974,Richard Nixon
9767,issues,NNS,issue,1974,Richard Nixon
9768,that,IN,that,1974,Richard Nixon
9769,i,PRP,I,1974,Richard Nixon
9770,have,VBP,have,1974,Richard Nixon
9771,discussed,VBN,discuss,1974,Richard Nixon
9772,tonight,NN,tonight,1974,Richard Nixon
9773,which,WDT,which,1974,Richard Nixon
9774,involve,VBP,involve,1974,Richard Nixon
9775,the,DT,the,1974,Richard Nixon
9776,welfare,NN,welfare,1974,Richard Nixon
9777,of,IN,of,1974,Richard Nixon
9778,all,DT,all,1974,Richard Nixon
9779,of,IN,of,1974,Richard Nixon
9780,the,DT,the,1974,Richard Nixon
9781,american,JJ,American,1974,Richard Nixon
9782,people,NNS,people,1974,Richard Nixon
9783,in,IN,in,1974,Richard Nixon
9784,so,RB,so,1974,Richard Nixon
9785,many,JJ,many,1974,Richard Nixon
9786,different,JJ,different,1974,Richard Nixon
9787,ways,NNS,way,1974,Richard Nixon
9788,as,RB,as,1974,Richard Nixon
9789,well,RB,well,1974,Richard Nixon
9790,as,IN,as,1974,Richard Nixon
9791,the,DT,the,1974,Richard Nixon
9792,peace,NN,peace,1974,Richard Nixon
9793,of,IN,of,1974,Richard Nixon
9794,the,DT,the,1974,Richard Nixon
9795,world,NN,world,1974,Richard Nixon
9796,i,PRP,I,1974,Richard Nixon
9797,recognize,VBP,recognize,1974,Richard Nixon
9798,that,IN,that,1974,Richard Nixon
9799,the,DT,the,1974,Richard Nixon
9800,house,NNP,House,1974,Richard Nixon
9801,judiciary,NNP,Judiciary,1974,Richard Nixon
9802,committee,NNP,Committee,1974,Richard Nixon
9803,has,VBZ,have,1974,Richard Nixon
9804,a,DT,a,1974,Richard Nixon
9805,special,JJ,special,1974,Richard Nixon
9806,responsibility,NN,responsibility,1974,Richard Nixon
9807,in,IN,in,1974,Richard Nixon
9808,this,DT,this,1974,Richard Nixon
9809,area,NN,area,1974,Richard Nixon
9810,and,CC,and,1974,Richard Nixon
9811,i,PRP,I,1974,Richard Nixon
9812,want,VBP,want,1974,Richard Nixon
9813,to,TO,to,1974,Richard Nixon
9814,indicate,VB,indicate,1974,Richard Nixon
9815,on,IN,on,1974,Richard Nixon
9816,this,DT,this,1974,Richard Nixon
9817,occasion,NN,occasion,1974,Richard Nixon
9818,that,IN,that,1974,Richard Nixon
9819,i,PRP,I,1974,Richard Nixon
9820,will,MD,will,1974,Richard Nixon
9821,cooperate,VB,cooperate,1974,Richard Nixon
9822,with,IN,with,1974,Richard Nixon
9823,the,DT,the,1974,Richard Nixon
9824,judiciary,NNP,Judiciary,1974,Richard Nixon
9825,committee,NNP,Committee,1974,Richard Nixon
9826,in,IN,in,1974,Richard Nixon
9827,its,PRP$,its,1974,Richard Nixon
9828,investigation,NN,investigation,1974,Richard Nixon
9829,i,PRP,I,1974,Richard Nixon
9830,will,MD,will,1974,Richard Nixon
9831,cooperate,VB,cooperate,1974,Richard Nixon
9832,so,RB,so,1974,Richard Nixon
9833,that,IN,that,1974,Richard Nixon
9834,it,PRP,it,1974,Richard Nixon
9835,can,MD,can,1974,Richard Nixon
9836,conclude,VB,conclude,1974,Richard Nixon
9837,its,PRP$,its,1974,Richard Nixon
9838,investigation,NN,investigation,1974,Richard Nixon
9839,make,VB,make,1974,Richard Nixon
9840,its,PRP$,its,1974,Richard Nixon
9841,decision,NN,decision,1974,Richard Nixon
9842,and,CC,and,1974,Richard Nixon
9843,i,PRP,I,1974,Richard Nixon
9844,will,MD,will,1974,Richard Nixon
9845,cooperate,VB,cooperate,1974,Richard Nixon
9846,in,IN,in,1974,Richard Nixon
9847,any,DT,any,1974,Richard Nixon
9848,way,NN,way,1974,Richard Nixon
9849,that,IN,that,1974,Richard Nixon
9850,i,PRP,I,1974,Richard Nixon
9851,consider,VBP,consider,1974,Richard Nixon
9852,consistent,JJ,consistent,1974,Richard Nixon
9853,with,IN,with,1974,Richard Nixon
9854,my,PRP$,my,1974,Richard Nixon
9855,responsibilities,NNS,responsibility,1974,Richard Nixon
9856,to,TO,to,1974,Richard Nixon
9857,the,DT,the,1974,Richard Nixon
9858,office,NNP,Office,1974,Richard Nixon
9859,of,IN,of,1974,Richard Nixon
9860,the,DT,the,1974,Richard Nixon
9861,presidency,NNP,Presidency,1974,Richard Nixon
9862,of,IN,of,1974,Richard Nixon
9863,the,DT,the,1974,Richard Nixon
9864,united,NNP,United,1974,Richard Nixon
9865,states,NNPS,States,1974,Richard Nixon
9866,there,EX,There,1974,Richard Nixon
9867,is,VBZ,be,1974,Richard Nixon
9868,only,RB,only,1974,Richard Nixon
9869,one,CD,one,1974,Richard Nixon
9870,limitation,NN,limitation,1974,Richard Nixon
9871,i,PRP,I,1974,Richard Nixon
9872,will,MD,will,1974,Richard Nixon
9873,follow,VB,follow,1974,Richard Nixon
9874,the,DT,the,1974,Richard Nixon
9875,precedent,NN,precedent,1974,Richard Nixon
9876,that,WDT,that,1974,Richard Nixon
9877,has,VBZ,have,1974,Richard Nixon
9878,been,VBN,be,1974,Richard Nixon
9879,followed,VBN,follow,1974,Richard Nixon
9880,by,IN,by,1974,Richard Nixon
9881,and,CC,and,1974,Richard Nixon
9882,defended,VBN,defend,1974,Richard Nixon
9883,by,IN,by,1974,Richard Nixon
9884,every,DT,every,1974,Richard Nixon
9885,president,NNP,President,1974,Richard Nixon
9886,from,IN,from,1974,Richard Nixon
9887,george,NNP,George,1974,Richard Nixon
9888,washington,NNP,Washington,1974,Richard Nixon
9889,to,TO,to,1974,Richard Nixon
9890,lyndon,NNP,Lyndon,1974,Richard Nixon
9891,b.,NNP,B.,1974,Richard Nixon
9892,johnson,NNP,Johnson,1974,Richard Nixon
9893,of,IN,of,1974,Richard Nixon
9894,never,RB,never,1974,Richard Nixon
9895,doing,VBG,do,1974,Richard Nixon
