,word,pos,lemma,year,president
8500,pressing,VBG,press,1886,Grover Cleveland
8501,subject,NN,subject,1886,Grover Cleveland
8502,under,IN,Under,1886,Grover Cleveland
8503,our,PRP$,our,1886,Grover Cleveland
8504,form,NN,form,1886,Grover Cleveland
8505,of,IN,of,1886,Grover Cleveland
8506,government,NN,government,1886,Grover Cleveland
8507,the,DT,the,1886,Grover Cleveland
8508,value,NN,value,1886,Grover Cleveland
8509,of,IN,of,1886,Grover Cleveland
8510,labor,NN,labor,1886,Grover Cleveland
8511,as,IN,as,1886,Grover Cleveland
8512,an,DT,an,1886,Grover Cleveland
8513,element,NN,element,1886,Grover Cleveland
8514,of,IN,of,1886,Grover Cleveland
8515,national,JJ,national,1886,Grover Cleveland
8516,prosperity,NN,prosperity,1886,Grover Cleveland
8517,should,MD,should,1886,Grover Cleveland
8518,be,VB,be,1886,Grover Cleveland
8519,distinctly,RB,distinctly,1886,Grover Cleveland
8520,recognized,VBN,recognize,1886,Grover Cleveland
8521,and,CC,and,1886,Grover Cleveland
8522,the,DT,the,1886,Grover Cleveland
8523,welfare,NN,welfare,1886,Grover Cleveland
8524,of,IN,of,1886,Grover Cleveland
8525,the,DT,the,1886,Grover Cleveland
8526,laboring,VBG,labor,1886,Grover Cleveland
8527,man,NN,man,1886,Grover Cleveland
8528,should,MD,should,1886,Grover Cleveland
8529,be,VB,be,1886,Grover Cleveland
8530,regarded,VBN,regard,1886,Grover Cleveland
8531,as,IN,as,1886,Grover Cleveland
8532,especially,RB,especially,1886,Grover Cleveland
8533,entitled,VBN,entitle,1886,Grover Cleveland
8534,to,TO,to,1886,Grover Cleveland
8535,legislative,JJ,legislative,1886,Grover Cleveland
8536,care,NN,care,1886,Grover Cleveland
8537,in,IN,In,1886,Grover Cleveland
8538,a,DT,a,1886,Grover Cleveland
8539,country,NN,country,1886,Grover Cleveland
8540,which,WDT,which,1886,Grover Cleveland
8541,offers,VBZ,offer,1886,Grover Cleveland
8542,to,TO,to,1886,Grover Cleveland
8543,all,DT,all,1886,Grover Cleveland
8544,its,PRP$,its,1886,Grover Cleveland
8545,citizens,NNS,citizen,1886,Grover Cleveland
8546,the,DT,the,1886,Grover Cleveland
8547,highest,JJS,high,1886,Grover Cleveland
8548,attainment,NN,attainment,1886,Grover Cleveland
8549,of,IN,of,1886,Grover Cleveland
8550,social,JJ,social,1886,Grover Cleveland
8551,and,CC,and,1886,Grover Cleveland
8552,political,JJ,political,1886,Grover Cleveland
8553,distinction,NN,distinction,1886,Grover Cleveland
8554,its,PRP$,its,1886,Grover Cleveland
8555,workingmen,NNS,workingman,1886,Grover Cleveland
8556,can,MD,can,1886,Grover Cleveland
8557,not,RB,not,1886,Grover Cleveland
8558,justly,RB,justly,1886,Grover Cleveland
8559,or,CC,or,1886,Grover Cleveland
8560,safely,RB,safely,1886,Grover Cleveland
8561,be,VB,be,1886,Grover Cleveland
8562,considered,VBN,consider,1886,Grover Cleveland
8563,as,IN,as,1886,Grover Cleveland
8564,irrevocably,RB,irrevocably,1886,Grover Cleveland
8565,consigned,VBN,consign,1886,Grover Cleveland
8566,to,TO,to,1886,Grover Cleveland
8567,the,DT,the,1886,Grover Cleveland
8568,limits,NNS,limit,1886,Grover Cleveland
8569,of,IN,of,1886,Grover Cleveland
8570,a,DT,a,1886,Grover Cleveland
8571,class,NN,class,1886,Grover Cleveland
8572,and,CC,and,1886,Grover Cleveland
8573,entitled,VBD,entitle,1886,Grover Cleveland
8574,to,TO,to,1886,Grover Cleveland
8575,no,DT,no,1886,Grover Cleveland
8576,attention,NN,attention,1886,Grover Cleveland
8577,and,CC,and,1886,Grover Cleveland
8578,allowed,VBN,allow,1886,Grover Cleveland
8579,no,DT,no,1886,Grover Cleveland
8580,protest,NN,protest,1886,Grover Cleveland
8581,against,IN,against,1886,Grover Cleveland
8582,neglect,NN,neglect,1886,Grover Cleveland
8583,the,DT,The,1886,Grover Cleveland
8584,laboring,NN,laboring,1886,Grover Cleveland
8585,man,NN,man,1886,Grover Cleveland
8586,bearing,VBG,bear,1886,Grover Cleveland
8587,in,IN,in,1886,Grover Cleveland
8588,his,PRP$,his,1886,Grover Cleveland
8589,hand,NN,hand,1886,Grover Cleveland
8590,an,DT,an,1886,Grover Cleveland
8591,indispensable,JJ,indispensable,1886,Grover Cleveland
8592,contribution,NN,contribution,1886,Grover Cleveland
8593,to,TO,to,1886,Grover Cleveland
8594,our,PRP$,our,1886,Grover Cleveland
8595,growth,NN,growth,1886,Grover Cleveland
8596,and,CC,and,1886,Grover Cleveland
8597,progress,NN,progress,1886,Grover Cleveland
8598,may,MD,may,1886,Grover Cleveland
8599,well,RB,well,1886,Grover Cleveland
8600,insist,VB,insist,1886,Grover Cleveland
8601,with,IN,with,1886,Grover Cleveland
8602,manly,JJ,manly,1886,Grover Cleveland
8603,courage,NN,courage,1886,Grover Cleveland
8604,and,CC,and,1886,Grover Cleveland
8605,as,IN,as,1886,Grover Cleveland
8606,a,DT,a,1886,Grover Cleveland
8607,right,NN,right,1886,Grover Cleveland
8608,upon,IN,upon,1886,Grover Cleveland
8609,the,DT,the,1886,Grover Cleveland
8610,same,JJ,same,1886,Grover Cleveland
8611,recognition,NN,recognition,1886,Grover Cleveland
8612,from,IN,from,1886,Grover Cleveland
8613,those,DT,those,1886,Grover Cleveland
8614,who,WP,who,1886,Grover Cleveland
8615,make,VBP,make,1886,Grover Cleveland
8616,our,PRP$,our,1886,Grover Cleveland
8617,laws,NNS,law,1886,Grover Cleveland
8618,as,IN,as,1886,Grover Cleveland
8619,is,VBZ,be,1886,Grover Cleveland
8620,accorded,VBN,accord,1886,Grover Cleveland
8621,to,TO,to,1886,Grover Cleveland
8622,any,DT,any,1886,Grover Cleveland
8623,other,JJ,other,1886,Grover Cleveland
8624,citizen,NN,citizen,1886,Grover Cleveland
8625,having,VBG,have,1886,Grover Cleveland
8626,a,DT,a,1886,Grover Cleveland
8627,valuable,JJ,valuable,1886,Grover Cleveland
8628,interest,NN,interest,1886,Grover Cleveland
8629,in,IN,in,1886,Grover Cleveland
8630,charge,NN,charge,1886,Grover Cleveland
8631,and,CC,and,1886,Grover Cleveland
8632,his,PRP$,his,1886,Grover Cleveland
8633,reasonable,JJ,reasonable,1886,Grover Cleveland
8634,demands,NNS,demand,1886,Grover Cleveland
8635,should,MD,should,1886,Grover Cleveland
8636,be,VB,be,1886,Grover Cleveland
8637,met,VBN,meet,1886,Grover Cleveland
8638,in,IN,in,1886,Grover Cleveland
8639,such,JJ,such,1886,Grover Cleveland
8640,a,DT,a,1886,Grover Cleveland
8641,spirit,NN,spirit,1886,Grover Cleveland
8642,of,IN,of,1886,Grover Cleveland
8643,appreciation,NN,appreciation,1886,Grover Cleveland
8644,and,CC,and,1886,Grover Cleveland
8645,fairness,NN,fairness,1886,Grover Cleveland
8646,as,IN,as,1886,Grover Cleveland
8647,to,TO,to,1886,Grover Cleveland
8648,induce,VB,induce,1886,Grover Cleveland
8649,a,DT,a,1886,Grover Cleveland
8650,contented,JJ,contented,1886,Grover Cleveland
8651,and,CC,and,1886,Grover Cleveland
8652,patriotic,JJ,patriotic,1886,Grover Cleveland
8653,cooperation,NN,cooperation,1886,Grover Cleveland
8654,in,IN,in,1886,Grover Cleveland
8655,the,DT,the,1886,Grover Cleveland
8656,achievement,NN,achievement,1886,Grover Cleveland
8657,of,IN,of,1886,Grover Cleveland
8658,a,DT,a,1886,Grover Cleveland
8659,grand,JJ,grand,1886,Grover Cleveland
8660,national,JJ,national,1886,Grover Cleveland
8661,destiny,NN,destiny,1886,Grover Cleveland
8662,while,IN,While,1886,Grover Cleveland
8663,the,DT,the,1886,Grover Cleveland
8664,real,JJ,real,1886,Grover Cleveland
8665,interests,NNS,interest,1886,Grover Cleveland
8666,of,IN,of,1886,Grover Cleveland
8667,labor,NN,labor,1886,Grover Cleveland
8668,are,VBP,be,1886,Grover Cleveland
8669,not,RB,not,1886,Grover Cleveland
8670,promoted,VBN,promote,1886,Grover Cleveland
8671,by,IN,by,1886,Grover Cleveland
8672,a,DT,a,1886,Grover Cleveland
8673,resort,NN,resort,1886,Grover Cleveland
8674,to,TO,to,1886,Grover Cleveland
8675,threats,NNS,threat,1886,Grover Cleveland
8676,and,CC,and,1886,Grover Cleveland
8677,violent,JJ,violent,1886,Grover Cleveland
8678,manifestations,NNS,manifestation,1886,Grover Cleveland
8679,and,CC,and,1886,Grover Cleveland
8680,while,IN,while,1886,Grover Cleveland
8681,those,DT,those,1886,Grover Cleveland
8682,who,WP,who,1886,Grover Cleveland
8683,under,IN,under,1886,Grover Cleveland
8684,the,DT,the,1886,Grover Cleveland
8685,pretext,NN,pretext,1886,Grover Cleveland
8686,of,IN,of,1886,Grover Cleveland
8687,an,DT,an,1886,Grover Cleveland
8688,advocacy,NN,advocacy,1886,Grover Cleveland
8689,of,IN,of,1886,Grover Cleveland
8690,the,DT,the,1886,Grover Cleveland
8691,claims,NNS,claim,1886,Grover Cleveland
8692,of,IN,of,1886,Grover Cleveland
8693,labor,NN,labor,1886,Grover Cleveland
8694,wantonly,RB,wantonly,1886,Grover Cleveland
8695,attack,VBP,attack,1886,Grover Cleveland
8696,the,DT,the,1886,Grover Cleveland
8697,rights,NNS,right,1886,Grover Cleveland
8698,of,IN,of,1886,Grover Cleveland
8699,capital,NN,capital,1886,Grover Cleveland
8700,and,CC,and,1886,Grover Cleveland
8701,for,IN,for,1886,Grover Cleveland
8702,selfish,JJ,selfish,1886,Grover Cleveland
8703,purposes,NNS,purpose,1886,Grover Cleveland
8704,or,CC,or,1886,Grover Cleveland
8705,the,DT,the,1886,Grover Cleveland
8706,love,NN,love,1886,Grover Cleveland
8707,of,IN,of,1886,Grover Cleveland
8708,disorder,NN,disorder,1886,Grover Cleveland
8709,sow,NN,sow,1886,Grover Cleveland
8710,seeds,NNS,seed,1886,Grover Cleveland
8711,of,IN,of,1886,Grover Cleveland
8712,violence,NN,violence,1886,Grover Cleveland
8713,and,CC,and,1886,Grover Cleveland
8714,discontent,NN,discontent,1886,Grover Cleveland
8715,should,MD,should,1886,Grover Cleveland
8716,neither,RB,neither,1886,Grover Cleveland
8717,be,VB,be,1886,Grover Cleveland
8718,encouraged,VBN,encourage,1886,Grover Cleveland
8719,nor,CC,nor,1886,Grover Cleveland
8720,conciliated,VBN,conciliate,1886,Grover Cleveland
8721,all,DT,all,1886,Grover Cleveland
8722,legislation,NN,legislation,1886,Grover Cleveland
8723,on,IN,on,1886,Grover Cleveland
8724,the,DT,the,1886,Grover Cleveland
8725,subject,NN,subject,1886,Grover Cleveland
8726,should,MD,should,1886,Grover Cleveland
8727,be,VB,be,1886,Grover Cleveland
8728,calmly,RB,calmly,1886,Grover Cleveland
8729,and,CC,and,1886,Grover Cleveland
8730,deliberately,RB,deliberately,1886,Grover Cleveland
8731,undertaken,JJ,undertaken,1886,Grover Cleveland
8732,with,IN,with,1886,Grover Cleveland
8733,no,DT,no,1886,Grover Cleveland
8734,purpose,NN,purpose,1886,Grover Cleveland
8735,of,IN,of,1886,Grover Cleveland
8736,satisfying,VBG,satisfy,1886,Grover Cleveland
8737,unreasonable,JJ,unreasonable,1886,Grover Cleveland
8738,demands,NNS,demand,1886,Grover Cleveland
8739,or,CC,or,1886,Grover Cleveland
8740,gaining,VBG,gain,1886,Grover Cleveland
8741,partisan,JJ,partisan,1886,Grover Cleveland
8742,advantage,NN,advantage,1886,Grover Cleveland
8743,the,DT,The,1886,Grover Cleveland
8744,present,JJ,present,1886,Grover Cleveland
8745,condition,NN,condition,1886,Grover Cleveland
8746,of,IN,of,1886,Grover Cleveland
8747,the,DT,the,1886,Grover Cleveland
8748,relations,NNS,relation,1886,Grover Cleveland
8749,between,IN,between,1886,Grover Cleveland
8750,labor,NN,labor,1886,Grover Cleveland
8751,and,CC,and,1886,Grover Cleveland
8752,capital,NN,capital,1886,Grover Cleveland
8753,is,VBZ,be,1886,Grover Cleveland
8754,far,RB,far,1886,Grover Cleveland
8755,from,IN,from,1886,Grover Cleveland
8756,satisfactory,JJ,satisfactory,1886,Grover Cleveland
8757,the,DT,The,1886,Grover Cleveland
8758,discontent,NN,discontent,1886,Grover Cleveland
8759,of,IN,of,1886,Grover Cleveland
8760,the,DT,the,1886,Grover Cleveland
8761,employed,NN,employed,1886,Grover Cleveland
8762,is,VBZ,be,1886,Grover Cleveland
8763,due,JJ,due,1886,Grover Cleveland
8764,in,IN,in,1886,Grover Cleveland
8765,a,DT,a,1886,Grover Cleveland
8766,large,JJ,large,1886,Grover Cleveland
8767,degree,NN,degree,1886,Grover Cleveland
8768,to,TO,to,1886,Grover Cleveland
8769,the,DT,the,1886,Grover Cleveland
8770,grasping,NN,grasping,1886,Grover Cleveland
8771,and,CC,and,1886,Grover Cleveland
8772,heedless,JJ,heedless,1886,Grover Cleveland
8773,exactions,NNS,exaction,1886,Grover Cleveland
8774,of,IN,of,1886,Grover Cleveland
8775,employers,NNS,employer,1886,Grover Cleveland
8776,and,CC,and,1886,Grover Cleveland
8777,the,DT,the,1886,Grover Cleveland
8778,alleged,VBN,allege,1886,Grover Cleveland
8779,discrimination,NN,discrimination,1886,Grover Cleveland
8780,in,IN,in,1886,Grover Cleveland
8781,favor,NN,favor,1886,Grover Cleveland
8782,of,IN,of,1886,Grover Cleveland
8783,capital,NN,capital,1886,Grover Cleveland
8784,as,IN,as,1886,Grover Cleveland
8785,an,DT,an,1886,Grover Cleveland
8786,object,NN,object,1886,Grover Cleveland
8787,of,IN,of,1886,Grover Cleveland
8788,governmental,JJ,governmental,1886,Grover Cleveland
8789,attention,NN,attention,1886,Grover Cleveland
8790,it,PRP,It,1886,Grover Cleveland
8791,must,MD,must,1886,Grover Cleveland
8792,also,RB,also,1886,Grover Cleveland
8793,be,VB,be,1886,Grover Cleveland
8794,conceded,VBN,concede,1886,Grover Cleveland
8795,that,IN,that,1886,Grover Cleveland
8796,the,DT,the,1886,Grover Cleveland
8797,laboring,VBG,labor,1886,Grover Cleveland
8798,men,NNS,men,1886,Grover Cleveland
8799,are,VBP,be,1886,Grover Cleveland
8800,not,RB,not,1886,Grover Cleveland
8801,always,RB,always,1886,Grover Cleveland
8802,careful,JJ,careful,1886,Grover Cleveland
8803,to,TO,to,1886,Grover Cleveland
8804,avoid,VB,avoid,1886,Grover Cleveland
8805,causeless,NN,causeless,1886,Grover Cleveland
8806,and,CC,and,1886,Grover Cleveland
8807,unjustifiable,JJ,unjustifiable,1886,Grover Cleveland
8808,disturbance,NN,disturbance,1886,Grover Cleveland
8809,though,IN,Though,1886,Grover Cleveland
8810,the,DT,the,1886,Grover Cleveland
8811,importance,NN,importance,1886,Grover Cleveland
8812,of,IN,of,1886,Grover Cleveland
8813,a,DT,a,1886,Grover Cleveland
8814,better,JJR,good,1886,Grover Cleveland
8815,accord,NN,accord,1886,Grover Cleveland
8816,between,IN,between,1886,Grover Cleveland
8817,these,DT,these,1886,Grover Cleveland
8818,interests,NNS,interest,1886,Grover Cleveland
8819,is,VBZ,be,1886,Grover Cleveland
8820,apparent,JJ,apparent,1886,Grover Cleveland
8821,it,PRP,it,1886,Grover Cleveland
8822,must,MD,must,1886,Grover Cleveland
8823,be,VB,be,1886,Grover Cleveland
8824,borne,VBN,bear,1886,Grover Cleveland
8825,in,IN,in,1886,Grover Cleveland
8826,mind,NN,mind,1886,Grover Cleveland
8827,that,IN,that,1886,Grover Cleveland
8828,any,DT,any,1886,Grover Cleveland
8829,effort,NN,effort,1886,Grover Cleveland
8830,in,IN,in,1886,Grover Cleveland
8831,that,DT,that,1886,Grover Cleveland
8832,direction,NN,direction,1886,Grover Cleveland
8833,by,IN,by,1886,Grover Cleveland
8834,the,DT,the,1886,Grover Cleveland
8835,federal,JJ,Federal,1886,Grover Cleveland
8836,government,NNP,Government,1886,Grover Cleveland
8837,must,MD,must,1886,Grover Cleveland
8838,be,VB,be,1886,Grover Cleveland
8839,greatly,RB,greatly,1886,Grover Cleveland
8840,limited,VBN,limit,1886,Grover Cleveland
8841,by,IN,by,1886,Grover Cleveland
8842,constitutional,JJ,constitutional,1886,Grover Cleveland
8843,restrictions,NNS,restriction,1886,Grover Cleveland
8844,there,EX,There,1886,Grover Cleveland
8845,are,VBP,be,1886,Grover Cleveland
8846,many,JJ,many,1886,Grover Cleveland
8847,grievances,NNS,grievance,1886,Grover Cleveland
8848,which,WDT,which,1886,Grover Cleveland
8849,legislation,NN,legislation,1886,Grover Cleveland
8850,by,IN,by,1886,Grover Cleveland
8851,congress,NNP,Congress,1886,Grover Cleveland
8852,can,MD,can,1886,Grover Cleveland
8853,not,RB,not,1886,Grover Cleveland
8854,redress,VB,redress,1886,Grover Cleveland
8855,and,CC,and,1886,Grover Cleveland
8856,many,JJ,many,1886,Grover Cleveland
8857,conditions,NNS,condition,1886,Grover Cleveland
8858,which,WDT,which,1886,Grover Cleveland
8859,can,MD,can,1886,Grover Cleveland
8860,not,RB,not,1886,Grover Cleveland
8861,by,IN,by,1886,Grover Cleveland
8862,such,JJ,such,1886,Grover Cleveland
8863,means,NNS,mean,1886,Grover Cleveland
8864,be,VB,be,1886,Grover Cleveland
8865,reformed,VBN,reform,1886,Grover Cleveland
8866,i,PRP,I,1886,Grover Cleveland
8867,am,VBP,be,1886,Grover Cleveland
8868,satisfied,JJ,satisfied,1886,Grover Cleveland
8869,however,RB,however,1886,Grover Cleveland
8870,that,IN,that,1886,Grover Cleveland
8871,something,NN,something,1886,Grover Cleveland
8872,may,MD,may,1886,Grover Cleveland
8873,be,VB,be,1886,Grover Cleveland
8874,done,VBN,do,1886,Grover Cleveland
8875,under,IN,under,1886,Grover Cleveland
8876,federal,NNP,Federal,1886,Grover Cleveland
8877,authority,NN,authority,1886,Grover Cleveland
8878,to,TO,to,1886,Grover Cleveland
8879,prevent,VB,prevent,1886,Grover Cleveland
8880,the,DT,the,1886,Grover Cleveland
8881,disturbances,NNS,disturbance,1886,Grover Cleveland
8882,which,WDT,which,1886,Grover Cleveland
8883,so,RB,so,1886,Grover Cleveland
8884,often,RB,often,1886,Grover Cleveland
8885,arise,VBP,arise,1886,Grover Cleveland
8886,from,IN,from,1886,Grover Cleveland
8887,disputes,NNS,dispute,1886,Grover Cleveland
8888,between,IN,between,1886,Grover Cleveland
8889,employers,NNS,employer,1886,Grover Cleveland
8890,and,CC,and,1886,Grover Cleveland
8891,the,DT,the,1886,Grover Cleveland
8892,employed,VBN,employ,1886,Grover Cleveland
8893,and,CC,and,1886,Grover Cleveland
8894,which,WDT,which,1886,Grover Cleveland
8895,at,IN,at,1886,Grover Cleveland
8896,times,NNS,time,1886,Grover Cleveland
8897,seriously,RB,seriously,1886,Grover Cleveland
8898,threaten,VBP,threaten,1886,Grover Cleveland
8899,the,DT,the,1886,Grover Cleveland
8900,business,NN,business,1886,Grover Cleveland
8901,interests,NNS,interest,1886,Grover Cleveland
8902,of,IN,of,1886,Grover Cleveland
8903,the,DT,the,1886,Grover Cleveland
8904,country,NN,country,1886,Grover Cleveland
8905,and,CC,and,1886,Grover Cleveland
8906,in,IN,in,1886,Grover Cleveland
8907,my,PRP$,my,1886,Grover Cleveland
8908,opinion,NN,opinion,1886,Grover Cleveland
8909,the,DT,the,1886,Grover Cleveland
8910,proper,JJ,proper,1886,Grover Cleveland
8911,theory,NN,theory,1886,Grover Cleveland
8912,upon,IN,upon,1886,Grover Cleveland
8913,which,WDT,which,1886,Grover Cleveland
8914,to,TO,to,1886,Grover Cleveland
8915,proceed,VB,proceed,1886,Grover Cleveland
8916,is,VBZ,be,1886,Grover Cleveland
8917,that,IN,that,1886,Grover Cleveland
8918,of,IN,of,1886,Grover Cleveland
8919,voluntary,JJ,voluntary,1886,Grover Cleveland
8920,arbitration,NN,arbitration,1886,Grover Cleveland
8921,as,IN,as,1886,Grover Cleveland
8922,the,DT,the,1886,Grover Cleveland
8923,means,NNS,mean,1886,Grover Cleveland
8924,of,IN,of,1886,Grover Cleveland
8925,settling,VBG,settle,1886,Grover Cleveland
8926,these,DT,these,1886,Grover Cleveland
8927,difficulties,NNS,difficulty,1886,Grover Cleveland
8928,but,CC,But,1886,Grover Cleveland
8929,i,PRP,I,1886,Grover Cleveland
8930,suggest,VBP,suggest,1886,Grover Cleveland
8931,that,IN,that,1886,Grover Cleveland
8932,instead,RB,instead,1886,Grover Cleveland
8933,of,IN,of,1886,Grover Cleveland
8934,arbitrators,NNS,arbitrator,1886,Grover Cleveland
8935,chosen,VBN,choose,1886,Grover Cleveland
8936,in,IN,in,1886,Grover Cleveland
8937,the,DT,the,1886,Grover Cleveland
8938,heat,NN,heat,1886,Grover Cleveland
8939,of,IN,of,1886,Grover Cleveland
8940,conflicting,VBG,conflict,1886,Grover Cleveland
8941,claims,NNS,claim,1886,Grover Cleveland
8942,and,CC,and,1886,Grover Cleveland
8943,after,IN,after,1886,Grover Cleveland
8944,each,DT,each,1886,Grover Cleveland
8945,dispute,NN,dispute,1886,Grover Cleveland
8946,shall,MD,shall,1886,Grover Cleveland
8947,arise,VB,arise,1886,Grover Cleveland
8948,for,IN,for,1886,Grover Cleveland
8949,the,DT,the,1886,Grover Cleveland
8950,purpose,NN,purpose,1886,Grover Cleveland
8951,of,IN,of,1886,Grover Cleveland
8952,determining,VBG,determine,1886,Grover Cleveland
8953,the,DT,the,1886,Grover Cleveland
8954,same,JJ,same,1886,Grover Cleveland
8955,there,EX,there,1886,Grover Cleveland
8956,be,VB,be,1886,Grover Cleveland
8957,created,VBN,create,1886,Grover Cleveland
8958,a,DT,a,1886,Grover Cleveland
8959,commission,NN,commission,1886,Grover Cleveland
8960,of,IN,of,1886,Grover Cleveland
8961,labor,NN,labor,1886,Grover Cleveland
8962,consisting,VBG,consist,1886,Grover Cleveland
8963,of,IN,of,1886,Grover Cleveland
8964,three,CD,three,1886,Grover Cleveland
8965,members,NNS,member,1886,Grover Cleveland
8966,who,WP,who,1886,Grover Cleveland
8967,shall,MD,shall,1886,Grover Cleveland
8968,be,VB,be,1886,Grover Cleveland
8969,regular,JJ,regular,1886,Grover Cleveland
8970,officers,NNS,officer,1886,Grover Cleveland
8971,of,IN,of,1886,Grover Cleveland
8972,the,DT,the,1886,Grover Cleveland
8973,government,NNP,Government,1886,Grover Cleveland
8974,charged,VBN,charge,1886,Grover Cleveland
8975,among,IN,among,1886,Grover Cleveland
8976,other,JJ,other,1886,Grover Cleveland
8977,duties,NNS,duty,1886,Grover Cleveland
8978,with,IN,with,1886,Grover Cleveland
8979,the,DT,the,1886,Grover Cleveland
8980,consideration,NN,consideration,1886,Grover Cleveland
8981,and,CC,and,1886,Grover Cleveland
8982,settlement,NN,settlement,1886,Grover Cleveland
8983,when,WRB,when,1886,Grover Cleveland
8984,possible,JJ,possible,1886,Grover Cleveland
8985,of,IN,of,1886,Grover Cleveland
8986,all,DT,all,1886,Grover Cleveland
8987,controversies,NNS,controversy,1886,Grover Cleveland
8988,between,IN,between,1886,Grover Cleveland
8989,labor,NN,labor,1886,Grover Cleveland
8990,and,CC,and,1886,Grover Cleveland
8991,capital,NN,capital,1886,Grover Cleveland
8992,a,DT,A,1886,Grover Cleveland
8993,commission,NN,commission,1886,Grover Cleveland
8994,thus,RB,thus,1886,Grover Cleveland
8995,organized,VBN,organize,1886,Grover Cleveland
8996,would,MD,would,1886,Grover Cleveland
8997,have,VB,have,1886,Grover Cleveland
8998,the,DT,the,1886,Grover Cleveland
8999,advantage,NN,advantage,1886,Grover Cleveland
9000,of,IN,of,1886,Grover Cleveland
9001,being,VBG,be,1886,Grover Cleveland
9002,a,DT,a,1886,Grover Cleveland
9003,stable,JJ,stable,1886,Grover Cleveland
9004,body,NN,body,1886,Grover Cleveland
9005,and,CC,and,1886,Grover Cleveland
9006,its,PRP$,its,1886,Grover Cleveland
9007,members,NNS,member,1886,Grover Cleveland
9008,as,IN,as,1886,Grover Cleveland
9009,they,PRP,they,1886,Grover Cleveland
9010,gained,VBD,gain,1886,Grover Cleveland
9011,experience,NN,experience,1886,Grover Cleveland
9012,would,MD,would,1886,Grover Cleveland
9013,constantly,RB,constantly,1886,Grover Cleveland
9014,improve,VB,improve,1886,Grover Cleveland
9015,in,IN,in,1886,Grover Cleveland
9016,their,PRP$,their,1886,Grover Cleveland
9017,ability,NN,ability,1886,Grover Cleveland
9018,to,TO,to,1886,Grover Cleveland
9019,deal,VB,deal,1886,Grover Cleveland
9020,intelligently,RB,intelligently,1886,Grover Cleveland
9021,and,CC,and,1886,Grover Cleveland
9022,usefully,RB,usefully,1886,Grover Cleveland
9023,with,IN,with,1886,Grover Cleveland
9024,the,DT,the,1886,Grover Cleveland
9025,questions,NNS,question,1886,Grover Cleveland
9026,which,WDT,which,1886,Grover Cleveland
9027,might,MD,might,1886,Grover Cleveland
9028,be,VB,be,1886,Grover Cleveland
9029,submitted,VBN,submit,1886,Grover Cleveland
9030,to,TO,to,1886,Grover Cleveland
9031,them,PRP,them,1886,Grover Cleveland
9032,if,IN,If,1886,Grover Cleveland
9033,arbitrators,NNS,arbitrator,1886,Grover Cleveland
9034,are,VBP,be,1886,Grover Cleveland
9035,chosen,VBN,choose,1886,Grover Cleveland
9036,for,IN,for,1886,Grover Cleveland
9037,temporary,JJ,temporary,1886,Grover Cleveland
9038,service,NN,service,1886,Grover Cleveland
9039,as,IN,as,1886,Grover Cleveland
9040,each,DT,each,1886,Grover Cleveland
9041,case,NN,case,1886,Grover Cleveland
9042,of,IN,of,1886,Grover Cleveland
9043,dispute,NN,dispute,1886,Grover Cleveland
9044,arises,NNS,arises,1886,Grover Cleveland
9045,experience,NN,experience,1886,Grover Cleveland
9046,and,CC,and,1886,Grover Cleveland
9047,familiarity,NN,familiarity,1886,Grover Cleveland
9048,with,IN,with,1886,Grover Cleveland
9049,much,JJ,much,1886,Grover Cleveland
9050,that,WDT,that,1886,Grover Cleveland
9051,is,VBZ,be,1886,Grover Cleveland
9052,involved,VBN,involve,1886,Grover Cleveland
9053,in,IN,in,1886,Grover Cleveland
9054,the,DT,the,1886,Grover Cleveland
9055,question,NN,question,1886,Grover Cleveland
9056,will,MD,will,1886,Grover Cleveland
9057,be,VB,be,1886,Grover Cleveland
9058,lacking,VBG,lack,1886,Grover Cleveland
9059,extreme,JJ,extreme,1886,Grover Cleveland
9060,partisanship,NN,partisanship,1886,Grover Cleveland
9061,and,CC,and,1886,Grover Cleveland
9062,bias,NN,bias,1886,Grover Cleveland
9063,will,MD,will,1886,Grover Cleveland
9064,be,VB,be,1886,Grover Cleveland
9065,the,DT,the,1886,Grover Cleveland
9066,qualifications,NNS,qualification,1886,Grover Cleveland
9067,sought,VBD,seek,1886,Grover Cleveland
9068,on,IN,on,1886,Grover Cleveland
9069,either,DT,either,1886,Grover Cleveland
9070,side,NN,side,1886,Grover Cleveland
9071,and,CC,and,1886,Grover Cleveland
9072,frequent,JJ,frequent,1886,Grover Cleveland
9073,complaints,NNS,complaint,1886,Grover Cleveland
9074,of,IN,of,1886,Grover Cleveland
9075,unfairness,JJ,unfairness,1886,Grover Cleveland
9076,and,CC,and,1886,Grover Cleveland
9077,partiality,NN,partiality,1886,Grover Cleveland
9078,will,MD,will,1886,Grover Cleveland
9079,be,VB,be,1886,Grover Cleveland
9080,inevitable,JJ,inevitable,1886,Grover Cleveland
9081,the,DT,The,1886,Grover Cleveland
9082,imposition,NN,imposition,1886,Grover Cleveland
9083,upon,IN,upon,1886,Grover Cleveland
9084,a,DT,a,1886,Grover Cleveland
9085,federal,NNP,Federal,1886,Grover Cleveland
9086,court,NN,court,1886,Grover Cleveland
9087,of,IN,of,1886,Grover Cleveland
9088,a,DT,a,1886,Grover Cleveland
9089,duty,NN,duty,1886,Grover Cleveland
9090,so,RB,so,1886,Grover Cleveland
