,word,pos,lemma,year,president
551,war,NNP,War,1966,Lyndon B. Johnson
552,ii,NNP,II,1966,Lyndon B. Johnson
553,when,WRB,when,1966,Lyndon B. Johnson
554,we,PRP,we,1966,Lyndon B. Johnson
555,began,VBD,begin,1966,Lyndon B. Johnson
556,the,DT,the,1966,Lyndon B. Johnson
557,marshall,NNP,Marshall,1966,Lyndon B. Johnson
558,plan,NN,plan,1966,Lyndon B. Johnson
559,we,PRP,We,1966,Lyndon B. Johnson
560,backed,VBD,back,1966,Lyndon B. Johnson
561,that,IN,that,1966,Lyndon B. Johnson
562,faith,NN,faith,1966,Lyndon B. Johnson
563,with,IN,with,1966,Lyndon B. Johnson
564,all,PDT,all,1966,Lyndon B. Johnson
565,the,DT,the,1966,Lyndon B. Johnson
566,aid,NN,aid,1966,Lyndon B. Johnson
567,and,CC,and,1966,Lyndon B. Johnson
568,compassion,NN,compassion,1966,Lyndon B. Johnson
569,we,PRP,we,1966,Lyndon B. Johnson
570,could,MD,could,1966,Lyndon B. Johnson
571,muster,VB,muster,1966,Lyndon B. Johnson
572,well,RB,Well,1966,Lyndon B. Johnson
573,our,PRP$,our,1966,Lyndon B. Johnson
574,faith,NN,faith,1966,Lyndon B. Johnson
575,in,IN,in,1966,Lyndon B. Johnson
576,asia,NNP,Asia,1966,Lyndon B. Johnson
577,tonight,NN,tonight,1966,Lyndon B. Johnson
578,is,VBZ,be,1966,Lyndon B. Johnson
579,just,RB,just,1966,Lyndon B. Johnson
580,as,RB,as,1966,Lyndon B. Johnson
581,great,JJ,great,1966,Lyndon B. Johnson
582,and,CC,And,1966,Lyndon B. Johnson
583,that,IN,that,1966,Lyndon B. Johnson
584,faith,NN,faith,1966,Lyndon B. Johnson
585,is,VBZ,be,1966,Lyndon B. Johnson
586,backed,VBN,back,1966,Lyndon B. Johnson
587,by,IN,by,1966,Lyndon B. Johnson
588,judgment,NN,judgment,1966,Lyndon B. Johnson
589,and,CC,and,1966,Lyndon B. Johnson
590,by,IN,by,1966,Lyndon B. Johnson
591,reason,NN,reason,1966,Lyndon B. Johnson
592,for,IN,For,1966,Lyndon B. Johnson
593,if,IN,if,1966,Lyndon B. Johnson
594,we,PRP,we,1966,Lyndon B. Johnson
595,stand,VBP,stand,1966,Lyndon B. Johnson
596,firm,NN,firm,1966,Lyndon B. Johnson
597,in,IN,in,1966,Lyndon B. Johnson
598,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
599,against,IN,against,1966,Lyndon B. Johnson
600,military,JJ,military,1966,Lyndon B. Johnson
601,conquest,NN,conquest,1966,Lyndon B. Johnson
602,we,PRP,we,1966,Lyndon B. Johnson
603,truly,RB,truly,1966,Lyndon B. Johnson
604,believe,VBP,believe,1966,Lyndon B. Johnson
605,that,IN,that,1966,Lyndon B. Johnson
606,the,DT,the,1966,Lyndon B. Johnson
607,emerging,VBG,emerge,1966,Lyndon B. Johnson
608,order,NN,order,1966,Lyndon B. Johnson
609,of,IN,of,1966,Lyndon B. Johnson
610,hope,NN,hope,1966,Lyndon B. Johnson
611,and,CC,and,1966,Lyndon B. Johnson
612,progress,NN,progress,1966,Lyndon B. Johnson
613,in,IN,in,1966,Lyndon B. Johnson
614,asia,NNP,Asia,1966,Lyndon B. Johnson
615,will,MD,will,1966,Lyndon B. Johnson
616,continue,VB,continue,1966,Lyndon B. Johnson
617,to,TO,to,1966,Lyndon B. Johnson
618,grow,VB,grow,1966,Lyndon B. Johnson
619,and,CC,and,1966,Lyndon B. Johnson
620,to,TO,to,1966,Lyndon B. Johnson
621,grow,VB,grow,1966,Lyndon B. Johnson
622,our,PRP$,Our,1966,Lyndon B. Johnson
623,very,RB,very,1966,Lyndon B. Johnson
624,able,JJ,able,1966,Lyndon B. Johnson
625,secretary,NNP,Secretary,1966,Lyndon B. Johnson
626,of,IN,of,1966,Lyndon B. Johnson
627,state,NNP,State,1966,Lyndon B. Johnson
628,dean,NNP,Dean,1966,Lyndon B. Johnson
629,rusk,NNP,Rusk,1966,Lyndon B. Johnson
630,has,VBZ,have,1966,Lyndon B. Johnson
631,just,RB,just,1966,Lyndon B. Johnson
632,returned,VBN,return,1966,Lyndon B. Johnson
633,from,IN,from,1966,Lyndon B. Johnson
634,a,DT,a,1966,Lyndon B. Johnson
635,trip,NN,trip,1966,Lyndon B. Johnson
636,through,IN,through,1966,Lyndon B. Johnson
637,the,DT,the,1966,Lyndon B. Johnson
638,far,NNP,Far,1966,Lyndon B. Johnson
639,east,NNP,East,1966,Lyndon B. Johnson
640,he,PRP,He,1966,Lyndon B. Johnson
641,told,VBD,tell,1966,Lyndon B. Johnson
642,me,PRP,me,1966,Lyndon B. Johnson
643,yesterday,NN,yesterday,1966,Lyndon B. Johnson
644,afternoon,NN,afternoon,1966,Lyndon B. Johnson
645,of,IN,of,1966,Lyndon B. Johnson
646,many,JJ,many,1966,Lyndon B. Johnson
647,of,IN,of,1966,Lyndon B. Johnson
648,the,DT,the,1966,Lyndon B. Johnson
649,heartening,NN,heartening,1966,Lyndon B. Johnson
650,signs,NNS,sign,1966,Lyndon B. Johnson
651,he,PRP,he,1966,Lyndon B. Johnson
652,saw,VBD,saw,1966,Lyndon B. Johnson
653,as,IN,as,1966,Lyndon B. Johnson
654,the,DT,the,1966,Lyndon B. Johnson
655,people,NNS,people,1966,Lyndon B. Johnson
656,of,IN,of,1966,Lyndon B. Johnson
657,asia,NNP,Asia,1966,Lyndon B. Johnson
658,continue,VBP,continue,1966,Lyndon B. Johnson
659,to,TO,to,1966,Lyndon B. Johnson
660,work,VB,work,1966,Lyndon B. Johnson
661,toward,IN,toward,1966,Lyndon B. Johnson
662,common,JJ,common,1966,Lyndon B. Johnson
663,goals,NNS,goal,1966,Lyndon B. Johnson
664,and,CC,And,1966,Lyndon B. Johnson
665,these,DT,these,1966,Lyndon B. Johnson
666,are,VBP,be,1966,Lyndon B. Johnson
667,just,RB,just,1966,Lyndon B. Johnson
668,some,DT,some,1966,Lyndon B. Johnson
669,of,IN,of,1966,Lyndon B. Johnson
670,them,PRP,them,1966,Lyndon B. Johnson
671,in,IN,In,1966,Lyndon B. Johnson
672,the,DT,the,1966,Lyndon B. Johnson
673,last,JJ,last,1966,Lyndon B. Johnson
674,year,NN,year,1966,Lyndon B. Johnson
675,-japan,NN,-Japan,1966,Lyndon B. Johnson
676,and,CC,and,1966,Lyndon B. Johnson
677,korea,NNP,Korea,1966,Lyndon B. Johnson
678,have,VBP,have,1966,Lyndon B. Johnson
679,settled,VBN,settle,1966,Lyndon B. Johnson
680,their,PRP$,their,1966,Lyndon B. Johnson
681,long-standing,JJ,long-standing,1966,Lyndon B. Johnson
682,disputes,NNS,dispute,1966,Lyndon B. Johnson
683,and,CC,and,1966,Lyndon B. Johnson
684,established,VBN,establish,1966,Lyndon B. Johnson
685,normal,JJ,normal,1966,Lyndon B. Johnson
686,relations,NNS,relation,1966,Lyndon B. Johnson
687,with,IN,with,1966,Lyndon B. Johnson
688,promise,NN,promise,1966,Lyndon B. Johnson
689,for,IN,for,1966,Lyndon B. Johnson
690,a,DT,a,1966,Lyndon B. Johnson
691,closer,JJR,close,1966,Lyndon B. Johnson
692,cooperation,NN,cooperation,1966,Lyndon B. Johnson
693,-one,JJ,-One,1966,Lyndon B. Johnson
694,country,NN,country,1966,Lyndon B. Johnson
695,after,IN,after,1966,Lyndon B. Johnson
696,another,DT,another,1966,Lyndon B. Johnson
697,has,VBZ,have,1966,Lyndon B. Johnson
698,achieved,VBN,achieve,1966,Lyndon B. Johnson
699,rates,NNS,rate,1966,Lyndon B. Johnson
700,of,IN,of,1966,Lyndon B. Johnson
701,economic,JJ,economic,1966,Lyndon B. Johnson
702,growth,NN,growth,1966,Lyndon B. Johnson
703,that,WDT,that,1966,Lyndon B. Johnson
704,are,VBP,be,1966,Lyndon B. Johnson
705,far,RB,far,1966,Lyndon B. Johnson
706,beyond,IN,beyond,1966,Lyndon B. Johnson
707,the,DT,the,1966,Lyndon B. Johnson
708,most,RBS,most,1966,Lyndon B. Johnson
709,optimistic,JJ,optimistic,1966,Lyndon B. Johnson
710,hopes,NNS,hope,1966,Lyndon B. Johnson
711,we,PRP,we,1966,Lyndon B. Johnson
712,had,VBD,have,1966,Lyndon B. Johnson
713,a,DT,a,1966,Lyndon B. Johnson
714,few,JJ,few,1966,Lyndon B. Johnson
715,years,NNS,year,1966,Lyndon B. Johnson
716,ago,RB,ago,1966,Lyndon B. Johnson
717,-indonesia,NN,-Indonesia,1966,Lyndon B. Johnson
718,and,CC,and,1966,Lyndon B. Johnson
719,its,PRP$,its,1966,Lyndon B. Johnson
720,more,JJR,more,1966,Lyndon B. Johnson
721,than,IN,than,1966,Lyndon B. Johnson
722,100,CD,100,1966,Lyndon B. Johnson
723,million,CD,million,1966,Lyndon B. Johnson
724,people,NNS,people,1966,Lyndon B. Johnson
725,have,VBP,have,1966,Lyndon B. Johnson
726,already,RB,already,1966,Lyndon B. Johnson
727,pulled,VBN,pull,1966,Lyndon B. Johnson
728,back,RP,back,1966,Lyndon B. Johnson
729,from,IN,from,1966,Lyndon B. Johnson
730,the,DT,the,1966,Lyndon B. Johnson
731,brink,NN,brink,1966,Lyndon B. Johnson
732,of,IN,of,1966,Lyndon B. Johnson
733,communism,NN,communism,1966,Lyndon B. Johnson
734,and,CC,and,1966,Lyndon B. Johnson
735,economic,JJ,economic,1966,Lyndon B. Johnson
736,collapse,NN,collapse,1966,Lyndon B. Johnson
737,-our,JJ,-Our,1966,Lyndon B. Johnson
738,friends,NNS,friend,1966,Lyndon B. Johnson
739,in,IN,in,1966,Lyndon B. Johnson
740,india,NNP,India,1966,Lyndon B. Johnson
741,and,CC,and,1966,Lyndon B. Johnson
742,pakistan-600,NNP,Pakistan-600,1966,Lyndon B. Johnson
743,million,CD,million,1966,Lyndon B. Johnson
744,strong-have,NN,strong-have,1966,Lyndon B. Johnson
745,ended,VBD,end,1966,Lyndon B. Johnson
746,a,DT,a,1966,Lyndon B. Johnson
747,tragic,JJ,tragic,1966,Lyndon B. Johnson
748,conflict,NN,conflict,1966,Lyndon B. Johnson
749,and,CC,and,1966,Lyndon B. Johnson
750,have,VBP,have,1966,Lyndon B. Johnson
751,returned,VBN,return,1966,Lyndon B. Johnson
752,to,TO,to,1966,Lyndon B. Johnson
753,the,DT,the,1966,Lyndon B. Johnson
754,immense,JJ,immense,1966,Lyndon B. Johnson
755,work,NN,work,1966,Lyndon B. Johnson
756,of,IN,of,1966,Lyndon B. Johnson
757,peace,NN,peace,1966,Lyndon B. Johnson
758,-japan,NN,-Japan,1966,Lyndon B. Johnson
759,has,VBZ,have,1966,Lyndon B. Johnson
760,become,VBN,become,1966,Lyndon B. Johnson
761,a,DT,a,1966,Lyndon B. Johnson
762,dramatic,JJ,dramatic,1966,Lyndon B. Johnson
763,example,NN,example,1966,Lyndon B. Johnson
764,of,IN,of,1966,Lyndon B. Johnson
765,economic,JJ,economic,1966,Lyndon B. Johnson
766,progress,NN,progress,1966,Lyndon B. Johnson
767,through,IN,through,1966,Lyndon B. Johnson
768,political,JJ,political,1966,Lyndon B. Johnson
769,and,CC,and,1966,Lyndon B. Johnson
770,social,JJ,social,1966,Lyndon B. Johnson
771,freedom,NN,freedom,1966,Lyndon B. Johnson
772,and,CC,and,1966,Lyndon B. Johnson
773,has,VBZ,have,1966,Lyndon B. Johnson
774,begun,VBN,begin,1966,Lyndon B. Johnson
775,to,TO,to,1966,Lyndon B. Johnson
776,help,VB,help,1966,Lyndon B. Johnson
777,others,NNS,others,1966,Lyndon B. Johnson
778,-communist,JJ,-Communist,1966,Lyndon B. Johnson
779,china,NNP,China,1966,Lyndon B. Johnson
780,'s,POS,'s,1966,Lyndon B. Johnson
781,policy,NN,policy,1966,Lyndon B. Johnson
782,of,IN,of,1966,Lyndon B. Johnson
783,aggression,NN,aggression,1966,Lyndon B. Johnson
784,by,IN,by,1966,Lyndon B. Johnson
785,proxy,NN,proxy,1966,Lyndon B. Johnson
786,is,VBZ,be,1966,Lyndon B. Johnson
787,failing,VBG,fail,1966,Lyndon B. Johnson
788,-nine,JJ,-Nine,1966,Lyndon B. Johnson
789,pacific,NNP,Pacific,1966,Lyndon B. Johnson
790,nations-allies,NNS,nations-allies,1966,Lyndon B. Johnson
791,and,CC,and,1966,Lyndon B. Johnson
792,neutrals,NNS,neutral,1966,Lyndon B. Johnson
793,white,JJ,white,1966,Lyndon B. Johnson
794,and,CC,and,1966,Lyndon B. Johnson
795,colored-came,JJ,colored-came,1966,Lyndon B. Johnson
796,together,RB,together,1966,Lyndon B. Johnson
797,on,IN,on,1966,Lyndon B. Johnson
798,their,PRP$,their,1966,Lyndon B. Johnson
799,own,JJ,own,1966,Lyndon B. Johnson
800,initiative,NN,initiative,1966,Lyndon B. Johnson
801,to,TO,to,1966,Lyndon B. Johnson
802,form,VB,form,1966,Lyndon B. Johnson
803,an,DT,an,1966,Lyndon B. Johnson
804,asian,JJ,Asian,1966,Lyndon B. Johnson
805,and,CC,and,1966,Lyndon B. Johnson
806,pacific,NNP,Pacific,1966,Lyndon B. Johnson
807,council,NNP,Council,1966,Lyndon B. Johnson
808,-new,NN,-New,1966,Lyndon B. Johnson
809,and,CC,and,1966,Lyndon B. Johnson
810,constructive,JJ,constructive,1966,Lyndon B. Johnson
811,groupings,NNS,grouping,1966,Lyndon B. Johnson
812,for,IN,for,1966,Lyndon B. Johnson
813,economic,JJ,economic,1966,Lyndon B. Johnson
814,cooperation,NN,cooperation,1966,Lyndon B. Johnson
815,are,VBP,be,1966,Lyndon B. Johnson
816,under,IN,under,1966,Lyndon B. Johnson
817,discussion,NN,discussion,1966,Lyndon B. Johnson
818,in,IN,in,1966,Lyndon B. Johnson
819,southeast,NNP,Southeast,1966,Lyndon B. Johnson
820,asia,NNP,Asia,1966,Lyndon B. Johnson
821,-the,JJ,-The,1966,Lyndon B. Johnson
822,billion,CD,billion,1966,Lyndon B. Johnson
823,dollar,NN,dollar,1966,Lyndon B. Johnson
824,asian,NNP,Asian,1966,Lyndon B. Johnson
825,development,NNP,Development,1966,Lyndon B. Johnson
826,bank,NNP,Bank,1966,Lyndon B. Johnson
827,which,WDT,which,1966,Lyndon B. Johnson
828,i,PRP,I,1966,Lyndon B. Johnson
829,first,RB,first,1966,Lyndon B. Johnson
830,mentioned,VBD,mention,1966,Lyndon B. Johnson
831,in,IN,in,1966,Lyndon B. Johnson
832,baltimore,NNP,Baltimore,1966,Lyndon B. Johnson
833,in,IN,in,1966,Lyndon B. Johnson
834,my,PRP$,my,1966,Lyndon B. Johnson
835,televised,JJ,televised,1966,Lyndon B. Johnson
836,speech,NN,speech,1966,Lyndon B. Johnson
837,a,DT,a,1966,Lyndon B. Johnson
838,few,JJ,few,1966,Lyndon B. Johnson
839,months,NNS,month,1966,Lyndon B. Johnson
840,ago,RB,ago,1966,Lyndon B. Johnson
841,is,VBZ,be,1966,Lyndon B. Johnson
842,already,RB,already,1966,Lyndon B. Johnson
843,moving,VBG,move,1966,Lyndon B. Johnson
844,forward,RB,forward,1966,Lyndon B. Johnson
845,in,IN,in,1966,Lyndon B. Johnson
846,manila,NNP,Manila,1966,Lyndon B. Johnson
847,with,IN,with,1966,Lyndon B. Johnson
848,the,DT,the,1966,Lyndon B. Johnson
849,participation,NN,participation,1966,Lyndon B. Johnson
850,of,IN,of,1966,Lyndon B. Johnson
851,more,JJR,more,1966,Lyndon B. Johnson
852,than,IN,than,1966,Lyndon B. Johnson
853,31,CD,31,1966,Lyndon B. Johnson
854,nations,NNS,nation,1966,Lyndon B. Johnson
855,-and,IN,-And,1966,Lyndon B. Johnson
856,the,DT,the,1966,Lyndon B. Johnson
857,development,NN,development,1966,Lyndon B. Johnson
858,of,IN,of,1966,Lyndon B. Johnson
859,the,DT,the,1966,Lyndon B. Johnson
860,lower,NNP,Lower,1966,Lyndon B. Johnson
861,mekong,NNP,Mekong,1966,Lyndon B. Johnson
862,river,NNP,River,1966,Lyndon B. Johnson
863,basin,NNP,Basin,1966,Lyndon B. Johnson
864,is,VBZ,be,1966,Lyndon B. Johnson
865,going,VBG,go,1966,Lyndon B. Johnson
866,forward,RB,forward,1966,Lyndon B. Johnson
867,despite,IN,despite,1966,Lyndon B. Johnson
868,the,DT,the,1966,Lyndon B. Johnson
869,war,NN,war,1966,Lyndon B. Johnson
870,throughout,IN,Throughout,1966,Lyndon B. Johnson
871,free,JJ,free,1966,Lyndon B. Johnson
872,asia,NNP,Asia,1966,Lyndon B. Johnson
873,you,PRP,you,1966,Lyndon B. Johnson
874,can,MD,can,1966,Lyndon B. Johnson
875,hear,VB,hear,1966,Lyndon B. Johnson
876,the,DT,the,1966,Lyndon B. Johnson
877,echo,NN,echo,1966,Lyndon B. Johnson
878,of,IN,of,1966,Lyndon B. Johnson
879,progress,NN,progress,1966,Lyndon B. Johnson
880,as,IN,As,1966,Lyndon B. Johnson
881,one,CD,one,1966,Lyndon B. Johnson
882,malaysian,JJ,Malaysian,1966,Lyndon B. Johnson
883,leader,NN,leader,1966,Lyndon B. Johnson
884,said,VBD,say,1966,Lyndon B. Johnson
885,``,``,``,1966,Lyndon B. Johnson
886,whatever,WDT,Whatever,1966,Lyndon B. Johnson
887,our,PRP$,our,1966,Lyndon B. Johnson
888,ethical,JJ,ethical,1966,Lyndon B. Johnson
889,cultural,JJ,cultural,1966,Lyndon B. Johnson
890,or,CC,or,1966,Lyndon B. Johnson
891,religious,JJ,religious,1966,Lyndon B. Johnson
892,backgrounds,NNS,background,1966,Lyndon B. Johnson
893,the,DT,the,1966,Lyndon B. Johnson
894,nations,NNS,nation,1966,Lyndon B. Johnson
895,and,CC,and,1966,Lyndon B. Johnson
896,peoples,NNS,people,1966,Lyndon B. Johnson
897,of,IN,of,1966,Lyndon B. Johnson
898,southeast,NNP,Southeast,1966,Lyndon B. Johnson
899,asia,NNP,Asia,1966,Lyndon B. Johnson
900,must,MD,must,1966,Lyndon B. Johnson
901,pull,VB,pull,1966,Lyndon B. Johnson
902,together,RB,together,1966,Lyndon B. Johnson
903,in,IN,in,1966,Lyndon B. Johnson
904,the,DT,the,1966,Lyndon B. Johnson
905,same,JJ,same,1966,Lyndon B. Johnson
906,broad,JJ,broad,1966,Lyndon B. Johnson
907,sweep,NN,sweep,1966,Lyndon B. Johnson
908,of,IN,of,1966,Lyndon B. Johnson
909,history,NN,history,1966,Lyndon B. Johnson
910,we,PRP,We,1966,Lyndon B. Johnson
911,must,MD,must,1966,Lyndon B. Johnson
912,create,VB,create,1966,Lyndon B. Johnson
913,with,IN,with,1966,Lyndon B. Johnson
914,our,PRP$,our,1966,Lyndon B. Johnson
915,own,JJ,own,1966,Lyndon B. Johnson
916,hands,NNS,hand,1966,Lyndon B. Johnson
917,and,CC,and,1966,Lyndon B. Johnson
918,minds,VBZ,mind,1966,Lyndon B. Johnson
919,a,DT,a,1966,Lyndon B. Johnson
920,new,JJ,new,1966,Lyndon B. Johnson
921,perspective,NN,perspective,1966,Lyndon B. Johnson
922,and,CC,and,1966,Lyndon B. Johnson
923,a,DT,a,1966,Lyndon B. Johnson
924,new,JJ,new,1966,Lyndon B. Johnson
925,framework,NN,framework,1966,Lyndon B. Johnson
926,and,CC,And,1966,Lyndon B. Johnson
927,we,PRP,we,1966,Lyndon B. Johnson
928,must,MD,must,1966,Lyndon B. Johnson
929,do,VB,do,1966,Lyndon B. Johnson
930,it,PRP,it,1966,Lyndon B. Johnson
931,ourselves,PRP,ourselves,1966,Lyndon B. Johnson
932,'','','',1966,Lyndon B. Johnson
933,for,IN,For,1966,Lyndon B. Johnson
934,this,DT,this,1966,Lyndon B. Johnson
935,is,VBZ,be,1966,Lyndon B. Johnson
936,the,DT,the,1966,Lyndon B. Johnson
937,new,JJ,new,1966,Lyndon B. Johnson
938,asia,NNP,Asia,1966,Lyndon B. Johnson
939,and,CC,and,1966,Lyndon B. Johnson
940,this,DT,this,1966,Lyndon B. Johnson
941,is,VBZ,be,1966,Lyndon B. Johnson
942,the,DT,the,1966,Lyndon B. Johnson
943,new,JJ,new,1966,Lyndon B. Johnson
944,spirit,NN,spirit,1966,Lyndon B. Johnson
945,we,PRP,we,1966,Lyndon B. Johnson
946,see,VBP,see,1966,Lyndon B. Johnson
947,taking,VBG,take,1966,Lyndon B. Johnson
948,shape,NN,shape,1966,Lyndon B. Johnson
949,behind,IN,behind,1966,Lyndon B. Johnson
950,our,PRP$,our,1966,Lyndon B. Johnson
951,defense,NN,defense,1966,Lyndon B. Johnson
952,of,IN,of,1966,Lyndon B. Johnson
953,south,NNP,South,1966,Lyndon B. Johnson
954,vietnam,NNP,Vietnam,1966,Lyndon B. Johnson
955,because,IN,Because,1966,Lyndon B. Johnson
956,we,PRP,we,1966,Lyndon B. Johnson
957,have,VBP,have,1966,Lyndon B. Johnson
958,been,VBN,be,1966,Lyndon B. Johnson
959,firm-because,JJ,firm-because,1966,Lyndon B. Johnson
960,we,PRP,we,1966,Lyndon B. Johnson
961,have,VBP,have,1966,Lyndon B. Johnson
962,committed,VBN,commit,1966,Lyndon B. Johnson
963,ourselves,NNS,ourselves,1966,Lyndon B. Johnson
964,to,TO,to,1966,Lyndon B. Johnson
965,the,DT,the,1966,Lyndon B. Johnson
966,defense,NN,defense,1966,Lyndon B. Johnson
967,of,IN,of,1966,Lyndon B. Johnson
968,one,CD,one,1966,Lyndon B. Johnson
969,small,JJ,small,1966,Lyndon B. Johnson
970,country-other,NN,country-other,1966,Lyndon B. Johnson
971,countries,NNS,country,1966,Lyndon B. Johnson
972,have,VBP,have,1966,Lyndon B. Johnson
973,taken,VBN,take,1966,Lyndon B. Johnson
974,new,JJ,new,1966,Lyndon B. Johnson
975,heart,NN,heart,1966,Lyndon B. Johnson
976,and,CC,And,1966,Lyndon B. Johnson
977,i,PRP,I,1966,Lyndon B. Johnson
978,want,VBP,want,1966,Lyndon B. Johnson
979,to,TO,to,1966,Lyndon B. Johnson
980,assure,VB,assure,1966,Lyndon B. Johnson
981,them,PRP,them,1966,Lyndon B. Johnson
982,tonight,RP,tonight,1966,Lyndon B. Johnson
983,that,IN,that,1966,Lyndon B. Johnson
984,we,PRP,we,1966,Lyndon B. Johnson
985,never,RB,never,1966,Lyndon B. Johnson
986,intend,VBP,intend,1966,Lyndon B. Johnson
987,to,TO,to,1966,Lyndon B. Johnson
988,let,VB,let,1966,Lyndon B. Johnson
989,you,PRP,you,1966,Lyndon B. Johnson
990,down,RP,down,1966,Lyndon B. Johnson
991,america,NNP,America,1966,Lyndon B. Johnson
992,'s,POS,'s,1966,Lyndon B. Johnson
993,word,NN,word,1966,Lyndon B. Johnson
994,will,MD,will,1966,Lyndon B. Johnson
995,always,RB,always,1966,Lyndon B. Johnson
996,be,VB,be,1966,Lyndon B. Johnson
997,good,JJ,good,1966,Lyndon B. Johnson
998,there,EX,There,1966,Lyndon B. Johnson
999,is,VBZ,be,1966,Lyndon B. Johnson
1000,a,DT,a,1966,Lyndon B. Johnson
1001,fourth,JJ,fourth,1966,Lyndon B. Johnson
1002,essential,JJ,essential,1966,Lyndon B. Johnson
1003,for,IN,for,1966,Lyndon B. Johnson
1004,peace,NN,peace,1966,Lyndon B. Johnson
1005,in,IN,in,1966,Lyndon B. Johnson
1006,asia,NNP,Asia,1966,Lyndon B. Johnson
1007,which,WDT,which,1966,Lyndon B. Johnson
1008,may,MD,may,1966,Lyndon B. Johnson
1009,seem,VB,seem,1966,Lyndon B. Johnson
1010,the,DT,the,1966,Lyndon B. Johnson
1011,most,RBS,most,1966,Lyndon B. Johnson
1012,difficult,JJ,difficult,1966,Lyndon B. Johnson
1013,of,IN,of,1966,Lyndon B. Johnson
1014,all,DT,all,1966,Lyndon B. Johnson
1015,reconciliation,NN,reconciliation,1966,Lyndon B. Johnson
1016,between,IN,between,1966,Lyndon B. Johnson
1017,nations,NNS,nation,1966,Lyndon B. Johnson
1018,that,WDT,that,1966,Lyndon B. Johnson
1019,now,RB,now,1966,Lyndon B. Johnson
1020,call,VBP,call,1966,Lyndon B. Johnson
1021,themselves,PRP,themselves,1966,Lyndon B. Johnson
1022,enemies,NNS,enemy,1966,Lyndon B. Johnson
1023,a,DT,A,1966,Lyndon B. Johnson
1024,peaceful,JJ,peaceful,1966,Lyndon B. Johnson
1025,mainland,NN,mainland,1966,Lyndon B. Johnson
1026,china,NNP,China,1966,Lyndon B. Johnson
1027,is,VBZ,be,1966,Lyndon B. Johnson
1028,central,JJ,central,1966,Lyndon B. Johnson
1029,to,TO,to,1966,Lyndon B. Johnson
1030,a,DT,a,1966,Lyndon B. Johnson
1031,peaceful,JJ,peaceful,1966,Lyndon B. Johnson
1032,asia,NNP,Asia,1966,Lyndon B. Johnson
1033,a,DT,A,1966,Lyndon B. Johnson
1034,hostile,JJ,hostile,1966,Lyndon B. Johnson
1035,china,NNP,China,1966,Lyndon B. Johnson
1036,must,MD,must,1966,Lyndon B. Johnson
1037,be,VB,be,1966,Lyndon B. Johnson
1038,discouraged,VBN,discourage,1966,Lyndon B. Johnson
1039,from,IN,from,1966,Lyndon B. Johnson
1040,aggression,NN,aggression,1966,Lyndon B. Johnson
1041,a,DT,A,1966,Lyndon B. Johnson
1042,misguided,JJ,misguided,1966,Lyndon B. Johnson
1043,china,NNP,China,1966,Lyndon B. Johnson
1044,must,MD,must,1966,Lyndon B. Johnson
1045,be,VB,be,1966,Lyndon B. Johnson
1046,encouraged,VBN,encourage,1966,Lyndon B. Johnson
1047,toward,IN,toward,1966,Lyndon B. Johnson
1048,understanding,VBG,understand,1966,Lyndon B. Johnson
1049,of,IN,of,1966,Lyndon B. Johnson
1050,the,DT,the,1966,Lyndon B. Johnson
1051,outside,JJ,outside,1966,Lyndon B. Johnson
1052,world,NN,world,1966,Lyndon B. Johnson
1053,and,CC,and,1966,Lyndon B. Johnson
1054,toward,IN,toward,1966,Lyndon B. Johnson
1055,policies,NNS,policy,1966,Lyndon B. Johnson
1056,of,IN,of,1966,Lyndon B. Johnson
1057,peaceful,JJ,peaceful,1966,Lyndon B. Johnson
1058,cooperation,NN,cooperation,1966,Lyndon B. Johnson
1059,for,IN,For,1966,Lyndon B. Johnson
1060,lasting,VBG,last,1966,Lyndon B. Johnson
1061,peace,NN,peace,1966,Lyndon B. Johnson
1062,can,MD,can,1966,Lyndon B. Johnson
1063,never,RB,never,1966,Lyndon B. Johnson
1064,come,VB,come,1966,Lyndon B. Johnson
1065,to,TO,to,1966,Lyndon B. Johnson
1066,asia,NNP,Asia,1966,Lyndon B. Johnson
1067,as,RB,as,1966,Lyndon B. Johnson
1068,long,RB,long,1966,Lyndon B. Johnson
1069,as,IN,as,1966,Lyndon B. Johnson
1070,the,DT,the,1966,Lyndon B. Johnson
1071,700,CD,700,1966,Lyndon B. Johnson
1072,million,CD,million,1966,Lyndon B. Johnson
1073,people,NNS,people,1966,Lyndon B. Johnson
1074,of,IN,of,1966,Lyndon B. Johnson
1075,mainland,JJ,mainland,1966,Lyndon B. Johnson
1076,china,NNP,China,1966,Lyndon B. Johnson
1077,are,VBP,be,1966,Lyndon B. Johnson
1078,isolated,VBN,isolate,1966,Lyndon B. Johnson
1079,by,IN,by,1966,Lyndon B. Johnson
1080,their,PRP$,their,1966,Lyndon B. Johnson
1081,rulers,NNS,ruler,1966,Lyndon B. Johnson
1082,from,IN,from,1966,Lyndon B. Johnson
1083,the,DT,the,1966,Lyndon B. Johnson
1084,outside,JJ,outside,1966,Lyndon B. Johnson
1085,world,NN,world,1966,Lyndon B. Johnson
1086,we,PRP,We,1966,Lyndon B. Johnson
1087,have,VBP,have,1966,Lyndon B. Johnson
1088,learned,VBN,learn,1966,Lyndon B. Johnson
1089,in,IN,in,1966,Lyndon B. Johnson
1090,our,PRP$,our,1966,Lyndon B. Johnson
