,word,pos,lemma,year,president
616,of,IN,of,1980,Jimmy Carter
617,this,DT,this,1980,Jimmy Carter
618,dependence,NN,dependence,1980,Jimmy Carter
619,can,MD,Can,1980,Jimmy Carter
620,the,DT,the,1980,Jimmy Carter
621,united,NNP,United,1980,Jimmy Carter
622,states,NNPS,States,1980,Jimmy Carter
623,develop,VBP,develop,1980,Jimmy Carter
624,synthetic,JJ,synthetic,1980,Jimmy Carter
625,fuels,NNS,fuel,1980,Jimmy Carter
626,and,CC,and,1980,Jimmy Carter
627,other,JJ,other,1980,Jimmy Carter
628,alternative,JJ,alternative,1980,Jimmy Carter
629,energy,NN,energy,1980,Jimmy Carter
630,sources,NNS,source,1980,Jimmy Carter
631,without,IN,without,1980,Jimmy Carter
632,damage,NN,damage,1980,Jimmy Carter
633,to,TO,to,1980,Jimmy Carter
634,the,DT,the,1980,Jimmy Carter
635,environment,NN,environment,1980,Jimmy Carter
636,and,CC,and,1980,Jimmy Carter
637,will,MD,will,1980,Jimmy Carter
638,this,DT,this,1980,Jimmy Carter
639,process,NN,process,1980,Jimmy Carter
640,mean,VB,mean,1980,Jimmy Carter
641,steadily,RB,steadily,1980,Jimmy Carter
642,higher,JJR,high,1980,Jimmy Carter
643,fuel,NN,fuel,1980,Jimmy Carter
644,bills,NNS,bill,1980,Jimmy Carter
645,for,IN,for,1980,Jimmy Carter
646,american,JJ,American,1980,Jimmy Carter
647,families,NNS,family,1980,Jimmy Carter
648,the,DT,THE,1980,Jimmy Carter
649,president,NNP,PRESIDENT,1980,Jimmy Carter
650,i,PRP,I,1980,Jimmy Carter
651,do,VBP,do,1980,Jimmy Carter
652,n't,RB,n't,1980,Jimmy Carter
653,think,VB,think,1980,Jimmy Carter
654,there,EX,there,1980,Jimmy Carter
655,'s,VBZ,'s,1980,Jimmy Carter
656,any,DT,any,1980,Jimmy Carter
657,doubt,NN,doubt,1980,Jimmy Carter
658,that,IN,that,1980,Jimmy Carter
659,in,IN,in,1980,Jimmy Carter
660,the,DT,the,1980,Jimmy Carter
661,future,NN,future,1980,Jimmy Carter
662,the,DT,the,1980,Jimmy Carter
663,cost,NN,cost,1980,Jimmy Carter
664,of,IN,of,1980,Jimmy Carter
665,oil,NN,oil,1980,Jimmy Carter
666,is,VBZ,be,1980,Jimmy Carter
667,going,VBG,go,1980,Jimmy Carter
668,to,TO,to,1980,Jimmy Carter
669,go,VB,go,1980,Jimmy Carter
670,up,RP,up,1980,Jimmy Carter
671,what,WP,What,1980,Jimmy Carter
672,i,PRP,I,1980,Jimmy Carter
673,'ve,VBP,'ve,1980,Jimmy Carter
674,had,VBN,have,1980,Jimmy Carter
675,as,IN,as,1980,Jimmy Carter
676,a,DT,a,1980,Jimmy Carter
677,basic,JJ,basic,1980,Jimmy Carter
678,commitment,NN,commitment,1980,Jimmy Carter
679,since,IN,since,1980,Jimmy Carter
680,i,PRP,I,1980,Jimmy Carter
681,'ve,VBP,'ve,1980,Jimmy Carter
682,been,VBN,be,1980,Jimmy Carter
683,president,NNP,President,1980,Jimmy Carter
684,is,VBZ,be,1980,Jimmy Carter
685,to,TO,to,1980,Jimmy Carter
686,reduce,VB,reduce,1980,Jimmy Carter
687,our,PRP$,our,1980,Jimmy Carter
688,dependence,NN,dependence,1980,Jimmy Carter
689,on,IN,on,1980,Jimmy Carter
690,foreign,JJ,foreign,1980,Jimmy Carter
691,oil,NN,oil,1980,Jimmy Carter
692,it,PRP,It,1980,Jimmy Carter
693,can,MD,can,1980,Jimmy Carter
694,only,RB,only,1980,Jimmy Carter
695,be,VB,be,1980,Jimmy Carter
696,done,VBN,do,1980,Jimmy Carter
697,in,IN,in,1980,Jimmy Carter
698,two,CD,two,1980,Jimmy Carter
699,ways,NNS,way,1980,Jimmy Carter
700,one,CD,one,1980,Jimmy Carter
701,to,TO,to,1980,Jimmy Carter
702,conserve,VB,conserve,1980,Jimmy Carter
703,energy,NN,energy,1980,Jimmy Carter
704,to,TO,to,1980,Jimmy Carter
705,stop,VB,stop,1980,Jimmy Carter
706,the,DT,the,1980,Jimmy Carter
707,waste,NN,waste,1980,Jimmy Carter
708,of,IN,of,1980,Jimmy Carter
709,energy,NN,energy,1980,Jimmy Carter
710,and,CC,and,1980,Jimmy Carter
711,secondly,RB,secondly,1980,Jimmy Carter
712,to,TO,to,1980,Jimmy Carter
713,produce,VB,produce,1980,Jimmy Carter
714,more,JJR,more,1980,Jimmy Carter
715,american,JJ,American,1980,Jimmy Carter
716,energy,NN,energy,1980,Jimmy Carter
717,we,PRP,We,1980,Jimmy Carter
718,'ve,VBP,'ve,1980,Jimmy Carter
719,been,VBN,be,1980,Jimmy Carter
720,very,RB,very,1980,Jimmy Carter
721,successful,JJ,successful,1980,Jimmy Carter
722,in,IN,in,1980,Jimmy Carter
723,both,DT,both,1980,Jimmy Carter
724,cases,NNS,case,1980,Jimmy Carter
725,we,PRP,We,1980,Jimmy Carter
726,'ve,VBP,'ve,1980,Jimmy Carter
727,now,RB,now,1980,Jimmy Carter
728,reduced,VBN,reduce,1980,Jimmy Carter
729,the,DT,the,1980,Jimmy Carter
730,importing,NN,importing,1980,Jimmy Carter
731,of,IN,of,1980,Jimmy Carter
732,foreign,JJ,foreign,1980,Jimmy Carter
733,oil,NN,oil,1980,Jimmy Carter
734,in,IN,in,1980,Jimmy Carter
735,the,DT,the,1980,Jimmy Carter
736,last,JJ,last,1980,Jimmy Carter
737,year,NN,year,1980,Jimmy Carter
738,alone,RB,alone,1980,Jimmy Carter
739,by,IN,by,1980,Jimmy Carter
740,onethird,JJ,onethird,1980,Jimmy Carter
741,we,PRP,We,1980,Jimmy Carter
742,imported,VBD,import,1980,Jimmy Carter
743,today,NN,today,1980,Jimmy Carter
744,2,CD,2,1980,Jimmy Carter
745,million,CD,million,1980,Jimmy Carter
746,barrels,NNS,barrel,1980,Jimmy Carter
747,of,IN,of,1980,Jimmy Carter
748,oil,NN,oil,1980,Jimmy Carter
749,less,JJR,less,1980,Jimmy Carter
750,than,IN,than,1980,Jimmy Carter
751,we,PRP,we,1980,Jimmy Carter
752,did,VBD,do,1980,Jimmy Carter
753,the,DT,the,1980,Jimmy Carter
754,same,JJ,same,1980,Jimmy Carter
755,day,NN,day,1980,Jimmy Carter
756,just,RB,just,1980,Jimmy Carter
757,a,DT,a,1980,Jimmy Carter
758,year,NN,year,1980,Jimmy Carter
759,ago,RB,ago,1980,Jimmy Carter
760,this,DT,This,1980,Jimmy Carter
761,commitment,NN,commitment,1980,Jimmy Carter
762,has,VBZ,have,1980,Jimmy Carter
763,been,VBN,be,1980,Jimmy Carter
764,opening,VBG,open,1980,Jimmy Carter
765,up,RP,up,1980,Jimmy Carter
766,a,DT,a,1980,Jimmy Carter
767,very,RB,very,1980,Jimmy Carter
768,bright,JJ,bright,1980,Jimmy Carter
769,vista,NN,vista,1980,Jimmy Carter
770,for,IN,for,1980,Jimmy Carter
771,our,PRP$,our,1980,Jimmy Carter
772,nation,NN,Nation,1980,Jimmy Carter
773,in,IN,in,1980,Jimmy Carter
774,the,DT,the,1980,Jimmy Carter
775,future,NN,future,1980,Jimmy Carter
776,because,IN,because,1980,Jimmy Carter
777,with,IN,with,1980,Jimmy Carter
778,the,DT,the,1980,Jimmy Carter
779,windfall,JJ,windfall,1980,Jimmy Carter
780,profits,NNS,profit,1980,Jimmy Carter
781,tax,NN,tax,1980,Jimmy Carter
782,as,IN,as,1980,Jimmy Carter
783,a,DT,a,1980,Jimmy Carter
784,base,NN,base,1980,Jimmy Carter
785,we,PRP,we,1980,Jimmy Carter
786,now,RB,now,1980,Jimmy Carter
787,have,VBP,have,1980,Jimmy Carter
788,an,DT,an,1980,Jimmy Carter
789,opportunity,NN,opportunity,1980,Jimmy Carter
790,to,TO,to,1980,Jimmy Carter
791,use,VB,use,1980,Jimmy Carter
792,american,JJ,American,1980,Jimmy Carter
793,technology,NN,technology,1980,Jimmy Carter
794,and,CC,and,1980,Jimmy Carter
795,american,NNP,American,1980,Jimmy Carter
796,ability,NN,ability,1980,Jimmy Carter
797,and,CC,and,1980,Jimmy Carter
798,american,NNP,American,1980,Jimmy Carter
799,natural,JJ,natural,1980,Jimmy Carter
800,resources,NNS,resource,1980,Jimmy Carter
801,to,TO,to,1980,Jimmy Carter
802,expand,VB,expand,1980,Jimmy Carter
803,rapidly,RB,rapidly,1980,Jimmy Carter
804,the,DT,the,1980,Jimmy Carter
805,production,NN,production,1980,Jimmy Carter
806,of,IN,of,1980,Jimmy Carter
807,synthetic,JJ,synthetic,1980,Jimmy Carter
808,fuels,NNS,fuel,1980,Jimmy Carter
809,yes,RB,yes,1980,Jimmy Carter
810,to,TO,to,1980,Jimmy Carter
811,expand,VB,expand,1980,Jimmy Carter
812,rapidly,RB,rapidly,1980,Jimmy Carter
813,the,DT,the,1980,Jimmy Carter
814,production,NN,production,1980,Jimmy Carter
815,of,IN,of,1980,Jimmy Carter
816,solar,JJ,solar,1980,Jimmy Carter
817,energy,NN,energy,1980,Jimmy Carter
818,yes,UH,yes,1980,Jimmy Carter
819,and,CC,and,1980,Jimmy Carter
820,also,RB,also,1980,Jimmy Carter
821,to,TO,to,1980,Jimmy Carter
822,produce,VB,produce,1980,Jimmy Carter
823,the,DT,the,1980,Jimmy Carter
824,conventional,JJ,conventional,1980,Jimmy Carter
825,kinds,NNS,kind,1980,Jimmy Carter
826,of,IN,of,1980,Jimmy Carter
827,american,NNP,American,1980,Jimmy Carter
828,energy,NN,energy,1980,Jimmy Carter
829,we,PRP,We,1980,Jimmy Carter
830,will,MD,will,1980,Jimmy Carter
831,drill,VB,drill,1980,Jimmy Carter
832,more,JJR,more,1980,Jimmy Carter
833,oil,NN,oil,1980,Jimmy Carter
834,and,CC,and,1980,Jimmy Carter
835,gas,NN,gas,1980,Jimmy Carter
836,wells,NNS,well,1980,Jimmy Carter
837,this,DT,this,1980,Jimmy Carter
838,year,NN,year,1980,Jimmy Carter
839,than,IN,than,1980,Jimmy Carter
840,any,DT,any,1980,Jimmy Carter
841,year,NN,year,1980,Jimmy Carter
842,in,IN,in,1980,Jimmy Carter
843,history,NN,history,1980,Jimmy Carter
844,we,PRP,We,1980,Jimmy Carter
845,'ll,MD,'ll,1980,Jimmy Carter
846,produce,VB,produce,1980,Jimmy Carter
847,more,JJR,more,1980,Jimmy Carter
848,coal,NN,coal,1980,Jimmy Carter
849,this,DT,this,1980,Jimmy Carter
850,year,NN,year,1980,Jimmy Carter
851,than,IN,than,1980,Jimmy Carter
852,any,DT,any,1980,Jimmy Carter
853,year,NN,year,1980,Jimmy Carter
854,in,IN,in,1980,Jimmy Carter
855,history,NN,history,1980,Jimmy Carter
856,we,PRP,We,1980,Jimmy Carter
857,'re,VBP,'re,1980,Jimmy Carter
858,exporting,VBG,export,1980,Jimmy Carter
859,more,JJR,more,1980,Jimmy Carter
860,coal,NN,coal,1980,Jimmy Carter
861,this,DT,this,1980,Jimmy Carter
862,year,NN,year,1980,Jimmy Carter
863,than,IN,than,1980,Jimmy Carter
864,any,DT,any,1980,Jimmy Carter
865,year,NN,year,1980,Jimmy Carter
866,in,IN,in,1980,Jimmy Carter
867,history,NN,history,1980,Jimmy Carter
868,and,CC,And,1980,Jimmy Carter
869,we,PRP,we,1980,Jimmy Carter
870,have,VBP,have,1980,Jimmy Carter
871,an,DT,an,1980,Jimmy Carter
872,opportunity,NN,opportunity,1980,Jimmy Carter
873,now,RB,now,1980,Jimmy Carter
874,with,IN,with,1980,Jimmy Carter
875,improved,JJ,improved,1980,Jimmy Carter
876,transportation,NN,transportation,1980,Jimmy Carter
877,systems,NNS,system,1980,Jimmy Carter
878,and,CC,and,1980,Jimmy Carter
879,improved,JJ,improved,1980,Jimmy Carter
880,loading,NN,loading,1980,Jimmy Carter
881,facilities,NNS,facility,1980,Jimmy Carter
882,in,IN,in,1980,Jimmy Carter
883,our,PRP$,our,1980,Jimmy Carter
884,ports,NNS,port,1980,Jimmy Carter
885,to,TO,to,1980,Jimmy Carter
886,see,VB,see,1980,Jimmy Carter
887,a,DT,a,1980,Jimmy Carter
888,very,RB,very,1980,Jimmy Carter
889,good,JJ,good,1980,Jimmy Carter
890,opportunity,NN,opportunity,1980,Jimmy Carter
891,on,IN,on,1980,Jimmy Carter
892,the,DT,the,1980,Jimmy Carter
893,world,NN,world,1980,Jimmy Carter
894,international,JJ,international,1980,Jimmy Carter
895,market,NN,market,1980,Jimmy Carter
896,to,TO,to,1980,Jimmy Carter
897,replace,VB,replace,1980,Jimmy Carter
898,opec,NNP,OPEC,1980,Jimmy Carter
899,oil,NN,oil,1980,Jimmy Carter
900,with,IN,with,1980,Jimmy Carter
901,american,JJ,American,1980,Jimmy Carter
902,coal,NN,coal,1980,Jimmy Carter
903,as,IN,as,1980,Jimmy Carter
904,a,DT,a,1980,Jimmy Carter
905,basic,JJ,basic,1980,Jimmy Carter
906,energy,NN,energy,1980,Jimmy Carter
907,source,NN,source,1980,Jimmy Carter
908,this,DT,This,1980,Jimmy Carter
909,exciting,JJ,exciting,1980,Jimmy Carter
910,future,NN,future,1980,Jimmy Carter
911,will,MD,will,1980,Jimmy Carter
912,not,RB,not,1980,Jimmy Carter
913,only,RB,only,1980,Jimmy Carter
914,give,VB,give,1980,Jimmy Carter
915,us,PRP,us,1980,Jimmy Carter
916,more,JJR,more,1980,Jimmy Carter
917,energy,NN,energy,1980,Jimmy Carter
918,security,NN,security,1980,Jimmy Carter
919,but,CC,but,1980,Jimmy Carter
920,will,MD,will,1980,Jimmy Carter
921,also,RB,also,1980,Jimmy Carter
922,open,VB,open,1980,Jimmy Carter
923,up,RP,up,1980,Jimmy Carter
924,vast,JJ,vast,1980,Jimmy Carter
925,opportunities,NNS,opportunity,1980,Jimmy Carter
926,for,IN,for,1980,Jimmy Carter
927,americans,NNPS,Americans,1980,Jimmy Carter
928,to,TO,to,1980,Jimmy Carter
929,live,VB,live,1980,Jimmy Carter
930,a,DT,a,1980,Jimmy Carter
931,better,JJR,good,1980,Jimmy Carter
932,life,NN,life,1980,Jimmy Carter
933,and,CC,and,1980,Jimmy Carter
934,to,TO,to,1980,Jimmy Carter
935,have,VB,have,1980,Jimmy Carter
936,millions,NNS,million,1980,Jimmy Carter
937,of,IN,of,1980,Jimmy Carter
938,new,JJ,new,1980,Jimmy Carter
939,jobs,NNS,job,1980,Jimmy Carter
940,associated,VBN,associate,1980,Jimmy Carter
941,with,IN,with,1980,Jimmy Carter
942,this,DT,this,1980,Jimmy Carter
943,new,JJ,new,1980,Jimmy Carter
944,and,CC,and,1980,Jimmy Carter
945,very,RB,very,1980,Jimmy Carter
946,dynamic,JJ,dynamic,1980,Jimmy Carter
947,industry,NN,industry,1980,Jimmy Carter
948,now,RB,now,1980,Jimmy Carter
949,in,IN,in,1980,Jimmy Carter
950,prospect,NN,prospect,1980,Jimmy Carter
951,because,IN,because,1980,Jimmy Carter
952,of,IN,of,1980,Jimmy Carter
953,the,DT,the,1980,Jimmy Carter
954,new,JJ,new,1980,Jimmy Carter
955,energy,NN,energy,1980,Jimmy Carter
956,policy,NN,policy,1980,Jimmy Carter
957,that,IN,that,1980,Jimmy Carter
958,we,PRP,we,1980,Jimmy Carter
959,'ve,VBP,'ve,1980,Jimmy Carter
960,put,VBN,put,1980,Jimmy Carter
961,into,IN,into,1980,Jimmy Carter
962,effect,NN,effect,1980,Jimmy Carter
963,mr.,NNP,MR.,1980,Jimmy Carter
964,smith,NNP,SMITH,1980,Jimmy Carter
965,would,MD,Would,1980,Jimmy Carter
966,you,PRP,you,1980,Jimmy Carter
967,repeat,VB,repeat,1980,Jimmy Carter
968,the,DT,the,1980,Jimmy Carter
969,question,NN,question,1980,Jimmy Carter
970,now,RB,now,1980,Jimmy Carter
971,for,IN,for,1980,Jimmy Carter
972,governor,NNP,Governor,1980,Jimmy Carter
973,reagan,NNP,Reagan,1980,Jimmy Carter
974,mr.,NNP,MR.,1980,Jimmy Carter
975,ellis,NNP,ELLIS,1980,Jimmy Carter
976,governor,NNP,Governor,1980,Jimmy Carter
977,reagan,NNP,Reagan,1980,Jimmy Carter
978,americans,NNPS,Americans,1980,Jimmy Carter
979,through,IN,through,1980,Jimmy Carter
980,conservation,NN,conservation,1980,Jimmy Carter
981,are,VBP,be,1980,Jimmy Carter
982,importing,VBG,import,1980,Jimmy Carter
983,much,RB,much,1980,Jimmy Carter
984,less,JJR,less,1980,Jimmy Carter
985,oil,NN,oil,1980,Jimmy Carter
986,today,NN,today,1980,Jimmy Carter
987,than,IN,than,1980,Jimmy Carter
988,we,PRP,we,1980,Jimmy Carter
989,were,VBD,be,1980,Jimmy Carter
990,even,RB,even,1980,Jimmy Carter
991,a,DT,a,1980,Jimmy Carter
992,year,NN,year,1980,Jimmy Carter
993,ago,RB,ago,1980,Jimmy Carter
994,and,CC,And,1980,Jimmy Carter
995,yet,RB,yet,1980,Jimmy Carter
996,u.s.,NNP,U.S.,1980,Jimmy Carter
997,reliance,NN,reliance,1980,Jimmy Carter
998,on,IN,on,1980,Jimmy Carter
999,arab,JJ,Arab,1980,Jimmy Carter
1000,oil,NN,oil,1980,Jimmy Carter
1001,as,IN,as,1980,Jimmy Carter
1002,a,DT,a,1980,Jimmy Carter
1003,percentage,NN,percentage,1980,Jimmy Carter
1004,of,IN,of,1980,Jimmy Carter
1005,total,JJ,total,1980,Jimmy Carter
1006,imports,NNS,import,1980,Jimmy Carter
1007,is,VBZ,be,1980,Jimmy Carter
1008,much,JJ,much,1980,Jimmy Carter
1009,higher,JJR,high,1980,Jimmy Carter
1010,today,NN,today,1980,Jimmy Carter
1011,than,IN,than,1980,Jimmy Carter
1012,it,PRP,it,1980,Jimmy Carter
1013,was,VBD,be,1980,Jimmy Carter
1014,during,IN,during,1980,Jimmy Carter
1015,the,DT,the,1980,Jimmy Carter
1016,1973,CD,1973,1980,Jimmy Carter
1017,arab,NNP,Arab,1980,Jimmy Carter
1018,oil,NN,oil,1980,Jimmy Carter
1019,embargo,NN,embargo,1980,Jimmy Carter
1020,and,CC,And,1980,Jimmy Carter
1021,the,DT,the,1980,Jimmy Carter
1022,substantial,JJ,substantial,1980,Jimmy Carter
1023,loss,NN,loss,1980,Jimmy Carter
1024,of,IN,of,1980,Jimmy Carter
1025,arab,NNP,Arab,1980,Jimmy Carter
1026,oil,NN,oil,1980,Jimmy Carter
1027,could,MD,could,1980,Jimmy Carter
1028,plunge,VB,plunge,1980,Jimmy Carter
1029,the,DT,the,1980,Jimmy Carter
1030,united,NNP,United,1980,Jimmy Carter
1031,states,NNPS,States,1980,Jimmy Carter
1032,into,IN,into,1980,Jimmy Carter
1033,depression,NN,depression,1980,Jimmy Carter
1034,the,DT,The,1980,Jimmy Carter
1035,question,NN,question,1980,Jimmy Carter
1036,is,VBZ,be,1980,Jimmy Carter
1037,whether,IN,whether,1980,Jimmy Carter
1038,the,DT,the,1980,Jimmy Carter
1039,development,NN,development,1980,Jimmy Carter
1040,of,IN,of,1980,Jimmy Carter
1041,alternative,JJ,alternative,1980,Jimmy Carter
1042,energy,NN,energy,1980,Jimmy Carter
1043,sources,NNS,source,1980,Jimmy Carter
1044,in,IN,in,1980,Jimmy Carter
1045,order,NN,order,1980,Jimmy Carter
1046,to,TO,to,1980,Jimmy Carter
1047,reduce,VB,reduce,1980,Jimmy Carter
1048,this,DT,this,1980,Jimmy Carter
1049,dependence,NN,dependence,1980,Jimmy Carter
1050,can,MD,can,1980,Jimmy Carter
1051,be,VB,be,1980,Jimmy Carter
1052,done,VBN,do,1980,Jimmy Carter
1053,without,IN,without,1980,Jimmy Carter
1054,damaging,VBG,damage,1980,Jimmy Carter
1055,the,DT,the,1980,Jimmy Carter
1056,environment,NN,environment,1980,Jimmy Carter
1057,and,CC,and,1980,Jimmy Carter
1058,will,MD,will,1980,Jimmy Carter
1059,it,PRP,it,1980,Jimmy Carter
1060,mean,VB,mean,1980,Jimmy Carter
1061,for,IN,for,1980,Jimmy Carter
1062,american,JJ,American,1980,Jimmy Carter
1063,families,NNS,family,1980,Jimmy Carter
1064,steadily,RB,steadily,1980,Jimmy Carter
1065,higher,JJR,high,1980,Jimmy Carter
1066,fuel,NN,fuel,1980,Jimmy Carter
1067,bills,NNS,bill,1980,Jimmy Carter
1068,governor,NNP,GOVERNOR,1980,Jimmy Carter
1069,reagan,NNP,REAGAN,1980,Jimmy Carter
1070,i,PRP,I,1980,Jimmy Carter
1071,'m,VBP,'m,1980,Jimmy Carter
1072,not,RB,not,1980,Jimmy Carter
1073,sure,JJ,sure,1980,Jimmy Carter
1074,that,IN,that,1980,Jimmy Carter
1075,it,PRP,it,1980,Jimmy Carter
1076,means,VBZ,mean,1980,Jimmy Carter
1077,steadily,RB,steadily,1980,Jimmy Carter
1078,higher,JJR,high,1980,Jimmy Carter
1079,fuel,NN,fuel,1980,Jimmy Carter
1080,costs,NNS,cost,1980,Jimmy Carter
1081,but,CC,but,1980,Jimmy Carter
1082,i,PRP,I,1980,Jimmy Carter
1083,do,VBP,do,1980,Jimmy Carter
1084,believe,VB,believe,1980,Jimmy Carter
1085,that,IN,that,1980,Jimmy Carter
1086,this,DT,this,1980,Jimmy Carter
1087,nation,NN,Nation,1980,Jimmy Carter
1088,has,VBZ,have,1980,Jimmy Carter
1089,been,VBN,be,1980,Jimmy Carter
1090,portrayed,VBN,portray,1980,Jimmy Carter
1091,for,IN,for,1980,Jimmy Carter
1092,too,RB,too,1980,Jimmy Carter
1093,long,RB,long,1980,Jimmy Carter
1094,a,DT,a,1980,Jimmy Carter
1095,time,NN,time,1980,Jimmy Carter
1096,to,TO,to,1980,Jimmy Carter
1097,the,DT,the,1980,Jimmy Carter
1098,people,NNS,people,1980,Jimmy Carter
1099,as,IN,as,1980,Jimmy Carter
1100,being,VBG,be,1980,Jimmy Carter
1101,energy-poor,JJ,energy-poor,1980,Jimmy Carter
1102,when,WRB,when,1980,Jimmy Carter
1103,it,PRP,it,1980,Jimmy Carter
1104,is,VBZ,be,1980,Jimmy Carter
1105,energy-rich,JJ,energy-rich,1980,Jimmy Carter
1106,the,DT,The,1980,Jimmy Carter
1107,coal,NN,coal,1980,Jimmy Carter
1108,that,IN,that,1980,Jimmy Carter
1109,the,DT,the,1980,Jimmy Carter
1110,president,NNP,President,1980,Jimmy Carter
1111,mentioned,VBD,mention,1980,Jimmy Carter
1112,yes,UH,Yes,1980,Jimmy Carter
1113,we,PRP,we,1980,Jimmy Carter
1114,have,VBP,have,1980,Jimmy Carter
1115,it,PRP,it,1980,Jimmy Carter
1116,and,CC,and,1980,Jimmy Carter
1117,yet,RB,yet,1980,Jimmy Carter
1118,one-eighth,NN,one-eighth,1980,Jimmy Carter
1119,of,IN,of,1980,Jimmy Carter
1120,our,PRP$,our,1980,Jimmy Carter
1121,total,JJ,total,1980,Jimmy Carter
1122,coal,NN,coal,1980,Jimmy Carter
1123,resources,NNS,resource,1980,Jimmy Carter
1124,is,VBZ,be,1980,Jimmy Carter
1125,not,RB,not,1980,Jimmy Carter
1126,being,VBG,be,1980,Jimmy Carter
1127,utilized,VBN,utilize,1980,Jimmy Carter
1128,at,IN,at,1980,Jimmy Carter
1129,all,DT,all,1980,Jimmy Carter
1130,right,RB,right,1980,Jimmy Carter
1131,now,RB,now,1980,Jimmy Carter
1132,the,DT,The,1980,Jimmy Carter
1133,mines,NNS,mine,1980,Jimmy Carter
1134,are,VBP,be,1980,Jimmy Carter
1135,closed,VBN,close,1980,Jimmy Carter
1136,down,RB,down,1980,Jimmy Carter
1137,there,EX,there,1980,Jimmy Carter
1138,are,VBP,be,1980,Jimmy Carter
1139,"22,000",CD,"22,000",1980,Jimmy Carter
1140,miners,NNS,miner,1980,Jimmy Carter
1141,out,IN,out,1980,Jimmy Carter
1142,of,IN,of,1980,Jimmy Carter
1143,work,NN,work,1980,Jimmy Carter
1144,most,JJS,Most,1980,Jimmy Carter
1145,of,IN,of,1980,Jimmy Carter
1146,this,DT,this,1980,Jimmy Carter
1147,is,VBZ,be,1980,Jimmy Carter
1148,due,JJ,due,1980,Jimmy Carter
1149,to,TO,to,1980,Jimmy Carter
1150,regulations,NNS,regulation,1980,Jimmy Carter
1151,which,WDT,which,1980,Jimmy Carter
1152,either,CC,either,1980,Jimmy Carter
1153,interfere,VB,interfere,1980,Jimmy Carter
1154,with,IN,with,1980,Jimmy Carter
1155,the,DT,the,1980,Jimmy Carter
1156,mining,NN,mining,1980,Jimmy Carter
1157,of,IN,of,1980,Jimmy Carter
1158,it,PRP,it,1980,Jimmy Carter
1159,or,CC,or,1980,Jimmy Carter
1160,prevent,VB,prevent,1980,Jimmy Carter
1161,the,DT,the,1980,Jimmy Carter
1162,burning,NN,burning,1980,Jimmy Carter
1163,of,IN,of,1980,Jimmy Carter
1164,it,PRP,it,1980,Jimmy Carter
1165,with,IN,With,1980,Jimmy Carter
1166,our,PRP$,our,1980,Jimmy Carter
1167,modern,JJ,modern,1980,Jimmy Carter
1168,technology,NN,technology,1980,Jimmy Carter
1169,yes,UH,yes,1980,Jimmy Carter
1170,we,PRP,we,1980,Jimmy Carter
1171,can,MD,can,1980,Jimmy Carter
1172,burn,VB,burn,1980,Jimmy Carter
1173,our,PRP$,our,1980,Jimmy Carter
1174,coal,NN,coal,1980,Jimmy Carter
1175,within,IN,within,1980,Jimmy Carter
1176,the,DT,the,1980,Jimmy Carter
1177,limits,NNS,limit,1980,Jimmy Carter
1178,of,IN,of,1980,Jimmy Carter
1179,the,DT,the,1980,Jimmy Carter
1180,clean,NNP,Clean,1980,Jimmy Carter
1181,air,NNP,Air,1980,Jimmy Carter
1182,act,NNP,Act,1980,Jimmy Carter
1183,i,PRP,I,1980,Jimmy Carter
1184,think,VBP,think,1980,Jimmy Carter
1185,as,IN,as,1980,Jimmy Carter
1186,technology,NN,technology,1980,Jimmy Carter
1187,improves,NNS,improves,1980,Jimmy Carter
1188,we,PRP,we,1980,Jimmy Carter
1189,'ll,MD,'ll,1980,Jimmy Carter
1190,be,VB,be,1980,Jimmy Carter
1191,able,JJ,able,1980,Jimmy Carter
1192,to,TO,to,1980,Jimmy Carter
1193,do,VB,do,1980,Jimmy Carter
1194,even,RB,even,1980,Jimmy Carter
1195,better,RBR,well,1980,Jimmy Carter
1196,with,IN,with,1980,Jimmy Carter
1197,that,DT,that,1980,Jimmy Carter
1198,the,DT,The,1980,Jimmy Carter
1199,other,JJ,other,1980,Jimmy Carter
1200,thing,NN,thing,1980,Jimmy Carter
1201,is,VBZ,be,1980,Jimmy Carter
1202,that,IN,that,1980,Jimmy Carter
1203,we,PRP,we,1980,Jimmy Carter
1204,have,VBP,have,1980,Jimmy Carter
1205,only,RB,only,1980,Jimmy Carter
1206,leased,VBN,lease,1980,Jimmy Carter
1207,out,RP,out,1980,Jimmy Carter
1208,and,CC,and,1980,Jimmy Carter
1209,begun,VBN,begin,1980,Jimmy Carter
1210,to,TO,to,1980,Jimmy Carter
1211,explore,VB,explore,1980,Jimmy Carter
1212,2,CD,2,1980,Jimmy Carter
1213,percent,NN,percent,1980,Jimmy Carter
1214,of,IN,of,1980,Jimmy Carter
1215,our,PRP$,our,1980,Jimmy Carter
1216,outer,NNP,Outer,1980,Jimmy Carter
1217,continental,NNP,Continental,1980,Jimmy Carter
1218,shelf,NNP,Shelf,1980,Jimmy Carter
1219,for,IN,for,1980,Jimmy Carter
1220,oil,NN,oil,1980,Jimmy Carter
1221,where,WRB,where,1980,Jimmy Carter
1222,it,PRP,it,1980,Jimmy Carter
1223,is,VBZ,be,1980,Jimmy Carter
1224,believed,VBN,believe,1980,Jimmy Carter
1225,by,IN,by,1980,Jimmy Carter
1226,everyone,NN,everyone,1980,Jimmy Carter
1227,familiar,JJ,familiar,1980,Jimmy Carter
1228,with,IN,with,1980,Jimmy Carter
