,word,pos,lemma,year,president
612,chairman,NNP,Chairman,1962,John F. Kennedy
613,khrushchev,NNP,Khrushchev,1962,John F. Kennedy
614,to,TO,to,1962,John F. Kennedy
615,halt,VB,halt,1962,John F. Kennedy
616,and,CC,and,1962,John F. Kennedy
617,eliminate,VB,eliminate,1962,John F. Kennedy
618,this,DT,this,1962,John F. Kennedy
619,clandestine,NN,clandestine,1962,John F. Kennedy
620,reckless,NN,reckless,1962,John F. Kennedy
621,and,CC,and,1962,John F. Kennedy
622,provocative,JJ,provocative,1962,John F. Kennedy
623,threat,NN,threat,1962,John F. Kennedy
624,to,TO,to,1962,John F. Kennedy
625,world,NN,world,1962,John F. Kennedy
626,peace,NN,peace,1962,John F. Kennedy
627,and,CC,and,1962,John F. Kennedy
628,to,TO,to,1962,John F. Kennedy
629,stable,JJ,stable,1962,John F. Kennedy
630,relations,NNS,relation,1962,John F. Kennedy
631,between,IN,between,1962,John F. Kennedy
632,our,PRP$,our,1962,John F. Kennedy
633,two,CD,two,1962,John F. Kennedy
634,nations,NNS,nation,1962,John F. Kennedy
635,i,PRP,I,1962,John F. Kennedy
636,call,VBP,call,1962,John F. Kennedy
637,upon,IN,upon,1962,John F. Kennedy
638,him,PRP,him,1962,John F. Kennedy
639,further,RB,far,1962,John F. Kennedy
640,to,TO,to,1962,John F. Kennedy
641,abandon,VB,abandon,1962,John F. Kennedy
642,this,DT,this,1962,John F. Kennedy
643,course,NN,course,1962,John F. Kennedy
644,of,IN,of,1962,John F. Kennedy
645,world,NN,world,1962,John F. Kennedy
646,domination,NN,domination,1962,John F. Kennedy
647,and,CC,and,1962,John F. Kennedy
648,to,TO,to,1962,John F. Kennedy
649,join,VB,join,1962,John F. Kennedy
650,in,IN,in,1962,John F. Kennedy
651,an,DT,an,1962,John F. Kennedy
652,historic,JJ,historic,1962,John F. Kennedy
653,effort,NN,effort,1962,John F. Kennedy
654,to,TO,to,1962,John F. Kennedy
655,end,VB,end,1962,John F. Kennedy
656,the,DT,the,1962,John F. Kennedy
657,perilous,JJ,perilous,1962,John F. Kennedy
658,arms,NNS,arm,1962,John F. Kennedy
659,race,NN,race,1962,John F. Kennedy
660,and,CC,and,1962,John F. Kennedy
661,to,TO,to,1962,John F. Kennedy
662,transform,VB,transform,1962,John F. Kennedy
663,the,DT,the,1962,John F. Kennedy
664,history,NN,history,1962,John F. Kennedy
665,of,IN,of,1962,John F. Kennedy
666,man,NN,man,1962,John F. Kennedy
667,he,PRP,He,1962,John F. Kennedy
668,has,VBZ,have,1962,John F. Kennedy
669,an,DT,an,1962,John F. Kennedy
670,opportunity,NN,opportunity,1962,John F. Kennedy
671,now,RB,now,1962,John F. Kennedy
672,to,TO,to,1962,John F. Kennedy
673,move,VB,move,1962,John F. Kennedy
674,the,DT,the,1962,John F. Kennedy
675,world,NN,world,1962,John F. Kennedy
676,back,RB,back,1962,John F. Kennedy
677,from,IN,from,1962,John F. Kennedy
678,the,DT,the,1962,John F. Kennedy
679,abyss,NN,abyss,1962,John F. Kennedy
680,of,IN,of,1962,John F. Kennedy
681,destruction,NN,destruction,1962,John F. Kennedy
682,--,:,--,1962,John F. Kennedy
683,by,IN,by,1962,John F. Kennedy
684,returning,VBG,return,1962,John F. Kennedy
685,to,TO,to,1962,John F. Kennedy
686,his,PRP$,his,1962,John F. Kennedy
687,government,NN,government,1962,John F. Kennedy
688,'s,POS,'s,1962,John F. Kennedy
689,own,JJ,own,1962,John F. Kennedy
690,words,NNS,word,1962,John F. Kennedy
691,that,IN,that,1962,John F. Kennedy
692,it,PRP,it,1962,John F. Kennedy
693,had,VBD,have,1962,John F. Kennedy
694,no,DT,no,1962,John F. Kennedy
695,need,NN,need,1962,John F. Kennedy
696,to,TO,to,1962,John F. Kennedy
697,station,VB,station,1962,John F. Kennedy
698,missiles,NNS,missile,1962,John F. Kennedy
699,outside,IN,outside,1962,John F. Kennedy
700,its,PRP$,its,1962,John F. Kennedy
701,own,JJ,own,1962,John F. Kennedy
702,territory,NN,territory,1962,John F. Kennedy
703,and,CC,and,1962,John F. Kennedy
704,withdrawing,VBG,withdraw,1962,John F. Kennedy
705,these,DT,these,1962,John F. Kennedy
706,weapons,NNS,weapon,1962,John F. Kennedy
707,from,IN,from,1962,John F. Kennedy
708,cuba,NNP,Cuba,1962,John F. Kennedy
709,by,IN,by,1962,John F. Kennedy
710,refraining,VBG,refrain,1962,John F. Kennedy
711,from,IN,from,1962,John F. Kennedy
712,any,DT,any,1962,John F. Kennedy
713,action,NN,action,1962,John F. Kennedy
714,which,WDT,which,1962,John F. Kennedy
715,will,MD,will,1962,John F. Kennedy
716,widen,VB,widen,1962,John F. Kennedy
717,or,CC,or,1962,John F. Kennedy
718,deepen,VB,deepen,1962,John F. Kennedy
719,the,DT,the,1962,John F. Kennedy
720,present,JJ,present,1962,John F. Kennedy
721,crisis,NN,crisis,1962,John F. Kennedy
722,--,:,--,1962,John F. Kennedy
723,and,CC,and,1962,John F. Kennedy
724,then,RB,then,1962,John F. Kennedy
725,by,IN,by,1962,John F. Kennedy
726,participating,VBG,participate,1962,John F. Kennedy
727,in,IN,in,1962,John F. Kennedy
728,a,DT,a,1962,John F. Kennedy
729,search,NN,search,1962,John F. Kennedy
730,for,IN,for,1962,John F. Kennedy
731,peaceful,JJ,peaceful,1962,John F. Kennedy
732,and,CC,and,1962,John F. Kennedy
733,permanent,JJ,permanent,1962,John F. Kennedy
734,solutions,NNS,solution,1962,John F. Kennedy
735,this,DT,This,1962,John F. Kennedy
736,nation,NN,Nation,1962,John F. Kennedy
737,is,VBZ,be,1962,John F. Kennedy
738,prepared,VBN,prepare,1962,John F. Kennedy
739,to,TO,to,1962,John F. Kennedy
740,present,VB,present,1962,John F. Kennedy
741,its,PRP$,its,1962,John F. Kennedy
742,case,NN,case,1962,John F. Kennedy
743,against,IN,against,1962,John F. Kennedy
744,the,DT,the,1962,John F. Kennedy
745,soviet,JJ,Soviet,1962,John F. Kennedy
746,threat,NN,threat,1962,John F. Kennedy
747,to,TO,to,1962,John F. Kennedy
748,peace,NN,peace,1962,John F. Kennedy
749,and,CC,and,1962,John F. Kennedy
750,our,PRP$,our,1962,John F. Kennedy
751,own,JJ,own,1962,John F. Kennedy
752,proposals,NNS,proposal,1962,John F. Kennedy
753,for,IN,for,1962,John F. Kennedy
754,a,DT,a,1962,John F. Kennedy
755,peaceful,JJ,peaceful,1962,John F. Kennedy
756,world,NN,world,1962,John F. Kennedy
757,at,IN,at,1962,John F. Kennedy
758,any,DT,any,1962,John F. Kennedy
759,time,NN,time,1962,John F. Kennedy
760,and,CC,and,1962,John F. Kennedy
761,in,IN,in,1962,John F. Kennedy
762,any,DT,any,1962,John F. Kennedy
763,forum,NN,forum,1962,John F. Kennedy
764,--,:,--,1962,John F. Kennedy
765,in,IN,in,1962,John F. Kennedy
766,the,DT,the,1962,John F. Kennedy
767,oas,NNP,OAS,1962,John F. Kennedy
768,in,IN,in,1962,John F. Kennedy
769,the,DT,the,1962,John F. Kennedy
770,united,NNP,United,1962,John F. Kennedy
771,nations,NNPS,Nations,1962,John F. Kennedy
772,or,CC,or,1962,John F. Kennedy
773,in,IN,in,1962,John F. Kennedy
774,any,DT,any,1962,John F. Kennedy
775,other,JJ,other,1962,John F. Kennedy
776,meeting,NN,meeting,1962,John F. Kennedy
777,that,WDT,that,1962,John F. Kennedy
778,could,MD,could,1962,John F. Kennedy
779,be,VB,be,1962,John F. Kennedy
780,useful,JJ,useful,1962,John F. Kennedy
781,--,:,--,1962,John F. Kennedy
782,without,IN,without,1962,John F. Kennedy
783,limiting,VBG,limit,1962,John F. Kennedy
784,our,PRP$,our,1962,John F. Kennedy
785,freedom,NN,freedom,1962,John F. Kennedy
786,of,IN,of,1962,John F. Kennedy
787,action,NN,action,1962,John F. Kennedy
788,we,PRP,We,1962,John F. Kennedy
789,have,VBP,have,1962,John F. Kennedy
790,in,IN,in,1962,John F. Kennedy
791,the,DT,the,1962,John F. Kennedy
792,past,JJ,past,1962,John F. Kennedy
793,made,VBD,make,1962,John F. Kennedy
794,strenuous,JJ,strenuous,1962,John F. Kennedy
795,efforts,NNS,effort,1962,John F. Kennedy
796,to,TO,to,1962,John F. Kennedy
797,limit,VB,limit,1962,John F. Kennedy
798,the,DT,the,1962,John F. Kennedy
799,spread,NN,spread,1962,John F. Kennedy
800,of,IN,of,1962,John F. Kennedy
801,nuclear,JJ,nuclear,1962,John F. Kennedy
802,weapons,NNS,weapon,1962,John F. Kennedy
803,we,PRP,We,1962,John F. Kennedy
804,have,VBP,have,1962,John F. Kennedy
805,proposed,VBN,propose,1962,John F. Kennedy
806,the,DT,the,1962,John F. Kennedy
807,elimination,NN,elimination,1962,John F. Kennedy
808,of,IN,of,1962,John F. Kennedy
809,all,DT,all,1962,John F. Kennedy
810,arms,NNS,arm,1962,John F. Kennedy
811,and,CC,and,1962,John F. Kennedy
812,military,JJ,military,1962,John F. Kennedy
813,bases,NNS,base,1962,John F. Kennedy
814,in,IN,in,1962,John F. Kennedy
815,a,DT,a,1962,John F. Kennedy
816,fair,JJ,fair,1962,John F. Kennedy
817,and,CC,and,1962,John F. Kennedy
818,effective,JJ,effective,1962,John F. Kennedy
819,disarmament,NN,disarmament,1962,John F. Kennedy
820,treaty,NN,treaty,1962,John F. Kennedy
821,we,PRP,We,1962,John F. Kennedy
822,are,VBP,be,1962,John F. Kennedy
823,prepared,JJ,prepared,1962,John F. Kennedy
824,to,TO,to,1962,John F. Kennedy
825,discuss,VB,discuss,1962,John F. Kennedy
826,new,JJ,new,1962,John F. Kennedy
827,proposals,NNS,proposal,1962,John F. Kennedy
828,for,IN,for,1962,John F. Kennedy
829,the,DT,the,1962,John F. Kennedy
830,removal,NN,removal,1962,John F. Kennedy
831,of,IN,of,1962,John F. Kennedy
832,tensions,NNS,tension,1962,John F. Kennedy
833,on,IN,on,1962,John F. Kennedy
834,both,DT,both,1962,John F. Kennedy
835,sides,NNS,side,1962,John F. Kennedy
836,--,:,--,1962,John F. Kennedy
837,including,VBG,include,1962,John F. Kennedy
838,the,DT,the,1962,John F. Kennedy
839,possibilities,NNS,possibility,1962,John F. Kennedy
840,of,IN,of,1962,John F. Kennedy
841,a,DT,a,1962,John F. Kennedy
842,genuinely,JJ,genuinely,1962,John F. Kennedy
843,independent,JJ,independent,1962,John F. Kennedy
844,cuba,NNP,Cuba,1962,John F. Kennedy
845,free,JJ,free,1962,John F. Kennedy
846,to,TO,to,1962,John F. Kennedy
847,determine,VB,determine,1962,John F. Kennedy
848,its,PRP$,its,1962,John F. Kennedy
849,own,JJ,own,1962,John F. Kennedy
850,destiny,NN,destiny,1962,John F. Kennedy
851,we,PRP,We,1962,John F. Kennedy
852,have,VBP,have,1962,John F. Kennedy
853,no,DT,no,1962,John F. Kennedy
854,wish,JJ,wish,1962,John F. Kennedy
855,to,TO,to,1962,John F. Kennedy
856,war,NN,war,1962,John F. Kennedy
857,with,IN,with,1962,John F. Kennedy
858,the,DT,the,1962,John F. Kennedy
859,soviet,JJ,Soviet,1962,John F. Kennedy
860,union-for,JJ,Union-for,1962,John F. Kennedy
861,we,PRP,we,1962,John F. Kennedy
862,are,VBP,be,1962,John F. Kennedy
863,a,DT,a,1962,John F. Kennedy
864,peaceful,JJ,peaceful,1962,John F. Kennedy
865,people,NNS,people,1962,John F. Kennedy
866,who,WP,who,1962,John F. Kennedy
867,desire,VBP,desire,1962,John F. Kennedy
868,to,TO,to,1962,John F. Kennedy
869,live,VB,live,1962,John F. Kennedy
870,in,IN,in,1962,John F. Kennedy
871,peace,NN,peace,1962,John F. Kennedy
872,with,IN,with,1962,John F. Kennedy
873,all,DT,all,1962,John F. Kennedy
874,other,JJ,other,1962,John F. Kennedy
875,peoples,NNS,people,1962,John F. Kennedy
876,but,CC,But,1962,John F. Kennedy
877,it,PRP,it,1962,John F. Kennedy
878,is,VBZ,be,1962,John F. Kennedy
879,difficult,JJ,difficult,1962,John F. Kennedy
880,to,TO,to,1962,John F. Kennedy
881,settle,VB,settle,1962,John F. Kennedy
882,or,CC,or,1962,John F. Kennedy
883,even,RB,even,1962,John F. Kennedy
884,discuss,VB,discuss,1962,John F. Kennedy
885,these,DT,these,1962,John F. Kennedy
886,problems,NNS,problem,1962,John F. Kennedy
887,in,IN,in,1962,John F. Kennedy
888,an,DT,an,1962,John F. Kennedy
889,atmosphere,NN,atmosphere,1962,John F. Kennedy
890,of,IN,of,1962,John F. Kennedy
891,intimidation,NN,intimidation,1962,John F. Kennedy
892,that,DT,That,1962,John F. Kennedy
893,is,VBZ,be,1962,John F. Kennedy
894,why,WRB,why,1962,John F. Kennedy
895,this,DT,this,1962,John F. Kennedy
896,latest,JJS,late,1962,John F. Kennedy
897,soviet,JJ,Soviet,1962,John F. Kennedy
898,threat,NN,threat,1962,John F. Kennedy
899,--,:,--,1962,John F. Kennedy
900,or,CC,or,1962,John F. Kennedy
901,any,DT,any,1962,John F. Kennedy
902,other,JJ,other,1962,John F. Kennedy
903,threat,NN,threat,1962,John F. Kennedy
904,which,WDT,which,1962,John F. Kennedy
905,is,VBZ,be,1962,John F. Kennedy
906,made,VBN,make,1962,John F. Kennedy
907,either,DT,either,1962,John F. Kennedy
908,independently,RB,independently,1962,John F. Kennedy
909,or,CC,or,1962,John F. Kennedy
910,in,IN,in,1962,John F. Kennedy
911,response,NN,response,1962,John F. Kennedy
912,to,TO,to,1962,John F. Kennedy
913,our,PRP$,our,1962,John F. Kennedy
914,actions,NNS,action,1962,John F. Kennedy
915,this,DT,this,1962,John F. Kennedy
916,week,NN,week,1962,John F. Kennedy
917,--,:,--,1962,John F. Kennedy
918,must,MD,must,1962,John F. Kennedy
919,and,CC,and,1962,John F. Kennedy
920,will,MD,will,1962,John F. Kennedy
921,be,VB,be,1962,John F. Kennedy
922,met,VBN,meet,1962,John F. Kennedy
923,with,IN,with,1962,John F. Kennedy
924,determination,NN,determination,1962,John F. Kennedy
925,any,DT,Any,1962,John F. Kennedy
926,hostile,JJ,hostile,1962,John F. Kennedy
927,move,NN,move,1962,John F. Kennedy
928,anywhere,RB,anywhere,1962,John F. Kennedy
929,in,IN,in,1962,John F. Kennedy
930,the,DT,the,1962,John F. Kennedy
931,world,NN,world,1962,John F. Kennedy
932,against,IN,against,1962,John F. Kennedy
933,the,DT,the,1962,John F. Kennedy
934,safety,NN,safety,1962,John F. Kennedy
935,and,CC,and,1962,John F. Kennedy
936,freedom,NN,freedom,1962,John F. Kennedy
937,of,IN,of,1962,John F. Kennedy
938,peoples,NNS,people,1962,John F. Kennedy
939,to,TO,to,1962,John F. Kennedy
940,whom,WP,whom,1962,John F. Kennedy
941,we,PRP,we,1962,John F. Kennedy
942,are,VBP,be,1962,John F. Kennedy
943,committed-including,VBG,committed-including,1962,John F. Kennedy
944,in,IN,in,1962,John F. Kennedy
945,particular,JJ,particular,1962,John F. Kennedy
946,the,DT,the,1962,John F. Kennedy
947,brave,JJ,brave,1962,John F. Kennedy
948,people,NNS,people,1962,John F. Kennedy
949,of,IN,of,1962,John F. Kennedy
950,west,NNP,West,1962,John F. Kennedy
951,berlin,NNP,Berlin,1962,John F. Kennedy
952,--,:,--,1962,John F. Kennedy
953,will,MD,will,1962,John F. Kennedy
954,be,VB,be,1962,John F. Kennedy
955,met,VBN,meet,1962,John F. Kennedy
956,by,IN,by,1962,John F. Kennedy
957,whatever,WDT,whatever,1962,John F. Kennedy
958,action,NN,action,1962,John F. Kennedy
959,is,VBZ,be,1962,John F. Kennedy
960,needed,VBN,need,1962,John F. Kennedy
961,finally,RB,Finally,1962,John F. Kennedy
962,i,PRP,I,1962,John F. Kennedy
963,want,VBP,want,1962,John F. Kennedy
964,to,TO,to,1962,John F. Kennedy
965,say,VB,say,1962,John F. Kennedy
966,a,DT,a,1962,John F. Kennedy
967,few,JJ,few,1962,John F. Kennedy
968,words,NNS,word,1962,John F. Kennedy
969,to,TO,to,1962,John F. Kennedy
970,the,DT,the,1962,John F. Kennedy
971,captive,JJ,captive,1962,John F. Kennedy
972,people,NNS,people,1962,John F. Kennedy
973,of,IN,of,1962,John F. Kennedy
974,cuba,NNP,Cuba,1962,John F. Kennedy
975,to,TO,to,1962,John F. Kennedy
976,whom,WP,whom,1962,John F. Kennedy
977,this,DT,this,1962,John F. Kennedy
978,speech,NN,speech,1962,John F. Kennedy
979,is,VBZ,be,1962,John F. Kennedy
980,being,VBG,be,1962,John F. Kennedy
981,directly,RB,directly,1962,John F. Kennedy
982,carried,VBN,carry,1962,John F. Kennedy
983,by,IN,by,1962,John F. Kennedy
984,special,JJ,special,1962,John F. Kennedy
985,radio,NN,radio,1962,John F. Kennedy
986,facilities,NNS,facility,1962,John F. Kennedy
987,i,PRP,I,1962,John F. Kennedy
988,speak,VBP,speak,1962,John F. Kennedy
989,to,TO,to,1962,John F. Kennedy
990,you,PRP,you,1962,John F. Kennedy
991,as,IN,as,1962,John F. Kennedy
992,a,DT,a,1962,John F. Kennedy
993,friend,NN,friend,1962,John F. Kennedy
994,as,IN,as,1962,John F. Kennedy
995,one,CD,one,1962,John F. Kennedy
996,who,WP,who,1962,John F. Kennedy
997,knows,VBZ,know,1962,John F. Kennedy
998,of,IN,of,1962,John F. Kennedy
999,your,PRP$,your,1962,John F. Kennedy
1000,deep,JJ,deep,1962,John F. Kennedy
1001,attachment,NN,attachment,1962,John F. Kennedy
1002,to,TO,to,1962,John F. Kennedy
1003,your,PRP$,your,1962,John F. Kennedy
1004,fatherland,NN,fatherland,1962,John F. Kennedy
1005,as,IN,as,1962,John F. Kennedy
1006,one,CD,one,1962,John F. Kennedy
1007,who,WP,who,1962,John F. Kennedy
1008,shares,NNS,share,1962,John F. Kennedy
1009,your,PRP$,your,1962,John F. Kennedy
1010,aspirations,NNS,aspiration,1962,John F. Kennedy
1011,for,IN,for,1962,John F. Kennedy
1012,liberty,NN,liberty,1962,John F. Kennedy
1013,and,CC,and,1962,John F. Kennedy
1014,justice,NN,justice,1962,John F. Kennedy
1015,for,IN,for,1962,John F. Kennedy
1016,all,DT,all,1962,John F. Kennedy
1017,and,CC,And,1962,John F. Kennedy
1018,i,PRP,I,1962,John F. Kennedy
1019,have,VBP,have,1962,John F. Kennedy
1020,watched,VBN,watch,1962,John F. Kennedy
1021,and,CC,and,1962,John F. Kennedy
1022,the,DT,the,1962,John F. Kennedy
1023,american,JJ,American,1962,John F. Kennedy
1024,people,NNS,people,1962,John F. Kennedy
1025,have,VBP,have,1962,John F. Kennedy
1026,watched,VBN,watch,1962,John F. Kennedy
1027,with,IN,with,1962,John F. Kennedy
1028,deep,JJ,deep,1962,John F. Kennedy
1029,sorrow,NN,sorrow,1962,John F. Kennedy
1030,how,WRB,how,1962,John F. Kennedy
1031,your,PRP$,your,1962,John F. Kennedy
1032,nationalist,JJ,nationalist,1962,John F. Kennedy
1033,revolution,NN,revolution,1962,John F. Kennedy
1034,was,VBD,be,1962,John F. Kennedy
1035,betrayed,VBN,betray,1962,John F. Kennedy
1036,--,:,--,1962,John F. Kennedy
1037,and,CC,and,1962,John F. Kennedy
1038,how,WRB,how,1962,John F. Kennedy
1039,your,PRP$,your,1962,John F. Kennedy
1040,fatherland,NN,fatherland,1962,John F. Kennedy
1041,fell,VBD,fell,1962,John F. Kennedy
1042,under,IN,under,1962,John F. Kennedy
1043,foreign,JJ,foreign,1962,John F. Kennedy
1044,domination,NN,domination,1962,John F. Kennedy
1045,now,RB,Now,1962,John F. Kennedy
1046,your,PRP$,your,1962,John F. Kennedy
1047,leaders,NNS,leader,1962,John F. Kennedy
1048,are,VBP,be,1962,John F. Kennedy
1049,no,RB,no,1962,John F. Kennedy
1050,longer,RB,longer,1962,John F. Kennedy
1051,cuban,NNP,Cuban,1962,John F. Kennedy
1052,leaders,NNS,leader,1962,John F. Kennedy
1053,inspired,VBN,inspire,1962,John F. Kennedy
1054,by,IN,by,1962,John F. Kennedy
1055,cuban,NNP,Cuban,1962,John F. Kennedy
1056,ideals,NNS,ideal,1962,John F. Kennedy
1057,they,PRP,They,1962,John F. Kennedy
1058,are,VBP,be,1962,John F. Kennedy
1059,puppets,NNS,puppet,1962,John F. Kennedy
1060,and,CC,and,1962,John F. Kennedy
1061,agents,NNS,agent,1962,John F. Kennedy
1062,of,IN,of,1962,John F. Kennedy
1063,an,DT,an,1962,John F. Kennedy
1064,international,JJ,international,1962,John F. Kennedy
1065,conspiracy,NN,conspiracy,1962,John F. Kennedy
1066,which,WDT,which,1962,John F. Kennedy
1067,has,VBZ,have,1962,John F. Kennedy
1068,turned,VBN,turn,1962,John F. Kennedy
1069,cuba,NNP,Cuba,1962,John F. Kennedy
1070,against,IN,against,1962,John F. Kennedy
1071,your,PRP$,your,1962,John F. Kennedy
1072,friends,NNS,friend,1962,John F. Kennedy
1073,and,CC,and,1962,John F. Kennedy
1074,neighbors,NNS,neighbor,1962,John F. Kennedy
1075,in,IN,in,1962,John F. Kennedy
1076,the,DT,the,1962,John F. Kennedy
1077,americas,NNPS,Americas,1962,John F. Kennedy
1078,--,:,--,1962,John F. Kennedy
1079,and,CC,and,1962,John F. Kennedy
1080,turned,VBD,turn,1962,John F. Kennedy
1081,it,PRP,it,1962,John F. Kennedy
1082,into,IN,into,1962,John F. Kennedy
1083,the,DT,the,1962,John F. Kennedy
1084,first,JJ,first,1962,John F. Kennedy
1085,latin,JJ,Latin,1962,John F. Kennedy
1086,american,JJ,American,1962,John F. Kennedy
1087,country,NN,country,1962,John F. Kennedy
1088,to,TO,to,1962,John F. Kennedy
1089,become,VB,become,1962,John F. Kennedy
1090,a,DT,a,1962,John F. Kennedy
1091,target,NN,target,1962,John F. Kennedy
1092,for,IN,for,1962,John F. Kennedy
1093,nuclear,JJ,nuclear,1962,John F. Kennedy
1094,war,NN,war,1962,John F. Kennedy
1095,--,:,--,1962,John F. Kennedy
1096,the,DT,the,1962,John F. Kennedy
1097,first,JJ,first,1962,John F. Kennedy
1098,latin,JJ,Latin,1962,John F. Kennedy
1099,american,JJ,American,1962,John F. Kennedy
1100,country,NN,country,1962,John F. Kennedy
1101,to,TO,to,1962,John F. Kennedy
1102,have,VB,have,1962,John F. Kennedy
1103,these,DT,these,1962,John F. Kennedy
1104,weapons,NNS,weapon,1962,John F. Kennedy
1105,on,IN,on,1962,John F. Kennedy
1106,its,PRP$,its,1962,John F. Kennedy
1107,soil,NN,soil,1962,John F. Kennedy
1108,these,DT,These,1962,John F. Kennedy
1109,new,JJ,new,1962,John F. Kennedy
1110,weapons,NNS,weapon,1962,John F. Kennedy
1111,are,VBP,be,1962,John F. Kennedy
1112,not,RB,not,1962,John F. Kennedy
1113,in,IN,in,1962,John F. Kennedy
1114,your,PRP$,your,1962,John F. Kennedy
1115,interest,NN,interest,1962,John F. Kennedy
1116,they,PRP,They,1962,John F. Kennedy
1117,contribute,VBP,contribute,1962,John F. Kennedy
1118,nothing,NN,nothing,1962,John F. Kennedy
1119,to,TO,to,1962,John F. Kennedy
1120,your,PRP$,your,1962,John F. Kennedy
1121,peace,NN,peace,1962,John F. Kennedy
1122,and,CC,and,1962,John F. Kennedy
1123,well-being,NN,well-being,1962,John F. Kennedy
1124,they,PRP,They,1962,John F. Kennedy
1125,can,MD,can,1962,John F. Kennedy
1126,only,RB,only,1962,John F. Kennedy
1127,undermine,VB,undermine,1962,John F. Kennedy
1128,it,PRP,it,1962,John F. Kennedy
1129,but,CC,But,1962,John F. Kennedy
1130,this,DT,this,1962,John F. Kennedy
1131,country,NN,country,1962,John F. Kennedy
1132,has,VBZ,have,1962,John F. Kennedy
