,word,pos,lemma,year,president
26910,the,DT,the,1968,Lyndon B. Johnson
26911,corrupting,VBG,corrupt,1968,Lyndon B. Johnson
26912,evils,NNS,evil,1968,Lyndon B. Johnson
26913,of,IN,of,1968,Lyndon B. Johnson
26914,partisanship,NN,partisanship,1968,Lyndon B. Johnson
26915,in,IN,in,1968,Lyndon B. Johnson
26916,any,DT,any,1968,Lyndon B. Johnson
26917,guise,NN,guise,1968,Lyndon B. Johnson
26918,for,IN,For,1968,Lyndon B. Johnson
26919,america,NNP,America,1968,Lyndon B. Johnson
26920,'s,POS,'s,1968,Lyndon B. Johnson
26921,press,NN,press,1968,Lyndon B. Johnson
26922,as,IN,as,1968,Lyndon B. Johnson
26923,for,IN,for,1968,Lyndon B. Johnson
26924,the,DT,the,1968,Lyndon B. Johnson
26925,american,JJ,American,1968,Lyndon B. Johnson
26926,presidency,NNP,Presidency,1968,Lyndon B. Johnson
26927,the,DT,the,1968,Lyndon B. Johnson
26928,integrity,NN,integrity,1968,Lyndon B. Johnson
26929,and,CC,and,1968,Lyndon B. Johnson
26930,the,DT,the,1968,Lyndon B. Johnson
26931,responsibility,NN,responsibility,1968,Lyndon B. Johnson
26932,and,CC,and,1968,Lyndon B. Johnson
26933,the,DT,the,1968,Lyndon B. Johnson
26934,freedom,NN,freedom,1968,Lyndon B. Johnson
26935,--,:,--,1968,Lyndon B. Johnson
26936,the,DT,the,1968,Lyndon B. Johnson
26937,freedom,NN,freedom,1968,Lyndon B. Johnson
26938,to,TO,to,1968,Lyndon B. Johnson
26939,know,VB,know,1968,Lyndon B. Johnson
26940,the,DT,the,1968,Lyndon B. Johnson
26941,truth,NN,truth,1968,Lyndon B. Johnson
26942,and,CC,and,1968,Lyndon B. Johnson
26943,let,VB,let,1968,Lyndon B. Johnson
26944,the,DT,the,1968,Lyndon B. Johnson
26945,truth,NN,truth,1968,Lyndon B. Johnson
26946,make,VBP,make,1968,Lyndon B. Johnson
26947,us,PRP,us,1968,Lyndon B. Johnson
26948,free,JJ,free,1968,Lyndon B. Johnson
26949,--,:,--,1968,Lyndon B. Johnson
26950,must,MD,must,1968,Lyndon B. Johnson
26951,never,RB,never,1968,Lyndon B. Johnson
26952,be,VB,be,1968,Lyndon B. Johnson
26953,compromised,VBN,compromise,1968,Lyndon B. Johnson
26954,or,CC,or,1968,Lyndon B. Johnson
26955,diluted,VBN,dilute,1968,Lyndon B. Johnson
26956,or,CC,or,1968,Lyndon B. Johnson
26957,destroyed,VBN,destroy,1968,Lyndon B. Johnson
26958,the,DT,The,1968,Lyndon B. Johnson
26959,defense,NN,defense,1968,Lyndon B. Johnson
26960,of,IN,of,1968,Lyndon B. Johnson
26961,our,PRP$,our,1968,Lyndon B. Johnson
26962,media,NNS,medium,1968,Lyndon B. Johnson
26963,is,VBZ,be,1968,Lyndon B. Johnson
26964,your,PRP$,your,1968,Lyndon B. Johnson
26965,responsibility,NN,responsibility,1968,Lyndon B. Johnson
26966,government,NNP,Government,1968,Lyndon B. Johnson
26967,can,MD,can,1968,Lyndon B. Johnson
26968,not,RB,not,1968,Lyndon B. Johnson
26969,and,CC,and,1968,Lyndon B. Johnson
26970,must,MD,must,1968,Lyndon B. Johnson
26971,not,RB,not,1968,Lyndon B. Johnson
26972,and,CC,and,1968,Lyndon B. Johnson
26973,never,RB,never,1968,Lyndon B. Johnson
26974,will,MD,will,1968,Lyndon B. Johnson
26975,--,:,--,1968,Lyndon B. Johnson
26976,as,RB,as,1968,Lyndon B. Johnson
26977,long,RB,long,1968,Lyndon B. Johnson
26978,as,IN,as,1968,Lyndon B. Johnson
26979,i,PRP,I,1968,Lyndon B. Johnson
26980,have,VBP,have,1968,Lyndon B. Johnson
26981,anything,NN,anything,1968,Lyndon B. Johnson
26982,to,TO,to,1968,Lyndon B. Johnson
26983,do,VB,do,1968,Lyndon B. Johnson
26984,about,IN,about,1968,Lyndon B. Johnson
26985,it,PRP,it,1968,Lyndon B. Johnson
26986,--,:,--,1968,Lyndon B. Johnson
26987,intervene,NN,intervene,1968,Lyndon B. Johnson
26988,in,IN,in,1968,Lyndon B. Johnson
26989,that,DT,that,1968,Lyndon B. Johnson
26990,role,NN,role,1968,Lyndon B. Johnson
26991,but,CC,But,1968,Lyndon B. Johnson
26992,i,PRP,I,1968,Lyndon B. Johnson
26993,do,VBP,do,1968,Lyndon B. Johnson
26994,want,VB,want,1968,Lyndon B. Johnson
26995,to,TO,to,1968,Lyndon B. Johnson
26996,leave,VB,leave,1968,Lyndon B. Johnson
26997,this,DT,this,1968,Lyndon B. Johnson
26998,thought,NN,thought,1968,Lyndon B. Johnson
26999,with,IN,with,1968,Lyndon B. Johnson
27000,you,PRP,you,1968,Lyndon B. Johnson
27001,as,IN,as,1968,Lyndon B. Johnson
27002,i,PRP,I,1968,Lyndon B. Johnson
27003,leave,VBP,leave,1968,Lyndon B. Johnson
27004,you,PRP,you,1968,Lyndon B. Johnson
27005,this,DT,this,1968,Lyndon B. Johnson
27006,morning,NN,morning,1968,Lyndon B. Johnson
27007,i,PRP,I,1968,Lyndon B. Johnson
27008,hope,VBP,hope,1968,Lyndon B. Johnson
27009,that,IN,that,1968,Lyndon B. Johnson
27010,you,PRP,you,1968,Lyndon B. Johnson
27011,will,MD,will,1968,Lyndon B. Johnson
27012,give,VB,give,1968,Lyndon B. Johnson
27013,this,DT,this,1968,Lyndon B. Johnson
27014,trust,NN,trust,1968,Lyndon B. Johnson
27015,your,PRP$,your,1968,Lyndon B. Johnson
27016,closest,JJS,close,1968,Lyndon B. Johnson
27017,care,NN,care,1968,Lyndon B. Johnson
27018,acting,VBG,act,1968,Lyndon B. Johnson
27019,as,IN,as,1968,Lyndon B. Johnson
27020,i,PRP,I,1968,Lyndon B. Johnson
27021,know,VBP,know,1968,Lyndon B. Johnson
27022,you,PRP,you,1968,Lyndon B. Johnson
27023,can,MD,can,1968,Lyndon B. Johnson
27024,to,TO,to,1968,Lyndon B. Johnson
27025,guard,VB,guard,1968,Lyndon B. Johnson
27026,not,RB,not,1968,Lyndon B. Johnson
27027,only,RB,only,1968,Lyndon B. Johnson
27028,against,IN,against,1968,Lyndon B. Johnson
27029,the,DT,the,1968,Lyndon B. Johnson
27030,obvious,JJ,obvious,1968,Lyndon B. Johnson
27031,but,CC,but,1968,Lyndon B. Johnson
27032,to,TO,to,1968,Lyndon B. Johnson
27033,watch,VB,watch,1968,Lyndon B. Johnson
27034,for,IN,for,1968,Lyndon B. Johnson
27035,the,DT,the,1968,Lyndon B. Johnson
27036,hidden,NN,hidden,1968,Lyndon B. Johnson
27037,--,:,--,1968,Lyndon B. Johnson
27038,the,DT,the,1968,Lyndon B. Johnson
27039,sometimes,JJ,sometimes,1968,Lyndon B. Johnson
27040,unintentional,JJ,unintentional,1968,Lyndon B. Johnson
27041,the,DT,the,1968,Lyndon B. Johnson
27042,often,RB,often,1968,Lyndon B. Johnson
27043,petty,JJ,petty,1968,Lyndon B. Johnson
27044,intrusions,NNS,intrusion,1968,Lyndon B. Johnson
27045,upon,IN,upon,1968,Lyndon B. Johnson
27046,the,DT,the,1968,Lyndon B. Johnson
27047,integrity,NN,integrity,1968,Lyndon B. Johnson
27048,of,IN,of,1968,Lyndon B. Johnson
27049,the,DT,the,1968,Lyndon B. Johnson
27050,information,NN,information,1968,Lyndon B. Johnson
27051,by,IN,by,1968,Lyndon B. Johnson
27052,which,WDT,which,1968,Lyndon B. Johnson
27053,americans,NNPS,Americans,1968,Lyndon B. Johnson
27054,decide,VBP,decide,1968,Lyndon B. Johnson
27055,men,NN,Men,1968,Lyndon B. Johnson
27056,and,CC,and,1968,Lyndon B. Johnson
27057,women,NNS,woman,1968,Lyndon B. Johnson
27058,of,IN,of,1968,Lyndon B. Johnson
27059,the,DT,the,1968,Lyndon B. Johnson
27060,airways,NNS,airway,1968,Lyndon B. Johnson
27061,fully-as,RB,fully-as,1968,Lyndon B. Johnson
27062,much,JJ,much,1968,Lyndon B. Johnson
27063,as,IN,as,1968,Lyndon B. Johnson
27064,men,NNS,men,1968,Lyndon B. Johnson
27065,and,CC,and,1968,Lyndon B. Johnson
27066,women,NNS,woman,1968,Lyndon B. Johnson
27067,of,IN,of,1968,Lyndon B. Johnson
27068,public,JJ,public,1968,Lyndon B. Johnson
27069,service-have,VBP,service-have,1968,Lyndon B. Johnson
27070,a,DT,a,1968,Lyndon B. Johnson
27071,public,JJ,public,1968,Lyndon B. Johnson
27072,trust,NN,trust,1968,Lyndon B. Johnson
27073,and,CC,and,1968,Lyndon B. Johnson
27074,if,IN,if,1968,Lyndon B. Johnson
27075,liberty,NN,liberty,1968,Lyndon B. Johnson
27076,is,VBZ,be,1968,Lyndon B. Johnson
27077,to,TO,to,1968,Lyndon B. Johnson
27078,survive,VB,survive,1968,Lyndon B. Johnson
27079,and,CC,and,1968,Lyndon B. Johnson
27080,to,TO,to,1968,Lyndon B. Johnson
27081,succeed,VB,succeed,1968,Lyndon B. Johnson
27082,that,DT,that,1968,Lyndon B. Johnson
27083,solemn,JJ,solemn,1968,Lyndon B. Johnson
27084,trust,NN,trust,1968,Lyndon B. Johnson
27085,must,MD,must,1968,Lyndon B. Johnson
27086,be,VB,be,1968,Lyndon B. Johnson
27087,faithfully,RB,faithfully,1968,Lyndon B. Johnson
27088,kept,VBN,keep,1968,Lyndon B. Johnson
27089,i,PRP,I,1968,Lyndon B. Johnson
27090,do,VBP,do,1968,Lyndon B. Johnson
27091,not,RB,not,1968,Lyndon B. Johnson
27092,want,VB,want,1968,Lyndon B. Johnson
27093,--,:,--,1968,Lyndon B. Johnson
27094,and,CC,and,1968,Lyndon B. Johnson
27095,i,PRP,I,1968,Lyndon B. Johnson
27096,do,VBP,do,1968,Lyndon B. Johnson
27097,n't,RB,n't,1968,Lyndon B. Johnson
27098,think,VB,think,1968,Lyndon B. Johnson
27099,you,PRP,you,1968,Lyndon B. Johnson
27100,want,VBP,want,1968,Lyndon B. Johnson
27101,--,:,--,1968,Lyndon B. Johnson
27102,to,TO,to,1968,Lyndon B. Johnson
27103,wake,VB,wake,1968,Lyndon B. Johnson
27104,up,RP,up,1968,Lyndon B. Johnson
27105,some,DT,some,1968,Lyndon B. Johnson
27106,morning,NN,morning,1968,Lyndon B. Johnson
27107,and,CC,and,1968,Lyndon B. Johnson
27108,find,VB,find,1968,Lyndon B. Johnson
27109,america,NNP,America,1968,Lyndon B. Johnson
27110,changed,VBN,change,1968,Lyndon B. Johnson
27111,because,IN,because,1968,Lyndon B. Johnson
27112,we,PRP,we,1968,Lyndon B. Johnson
27113,slept,VBD,sleep,1968,Lyndon B. Johnson
27114,when,WRB,when,1968,Lyndon B. Johnson
27115,we,PRP,we,1968,Lyndon B. Johnson
27116,should,MD,should,1968,Lyndon B. Johnson
27117,have,VB,have,1968,Lyndon B. Johnson
27118,been,VBN,be,1968,Lyndon B. Johnson
27119,awake,RB,awake,1968,Lyndon B. Johnson
27120,because,IN,because,1968,Lyndon B. Johnson
27121,we,PRP,we,1968,Lyndon B. Johnson
27122,remained,VBD,remain,1968,Lyndon B. Johnson
27123,silent,JJ,silent,1968,Lyndon B. Johnson
27124,when,WRB,when,1968,Lyndon B. Johnson
27125,we,PRP,we,1968,Lyndon B. Johnson
27126,should,MD,should,1968,Lyndon B. Johnson
27127,have,VB,have,1968,Lyndon B. Johnson
27128,spoken,VBN,speak,1968,Lyndon B. Johnson
27129,up,RP,up,1968,Lyndon B. Johnson
27130,because,IN,because,1968,Lyndon B. Johnson
27131,we,PRP,we,1968,Lyndon B. Johnson
27132,went,VBD,go,1968,Lyndon B. Johnson
27133,along,RB,along,1968,Lyndon B. Johnson
27134,with,IN,with,1968,Lyndon B. Johnson
27135,what,WP,what,1968,Lyndon B. Johnson
27136,was,VBD,be,1968,Lyndon B. Johnson
27137,popular,JJ,popular,1968,Lyndon B. Johnson
27138,and,CC,and,1968,Lyndon B. Johnson
27139,fashionable,JJ,fashionable,1968,Lyndon B. Johnson
27140,and,CC,and,1968,Lyndon B. Johnson
27141,``,``,``,1968,Lyndon B. Johnson
27142,in,IN,in,1968,Lyndon B. Johnson
27143,'','','',1968,Lyndon B. Johnson
27144,rather,RB,rather,1968,Lyndon B. Johnson
27145,than,IN,than,1968,Lyndon B. Johnson
27146,what,WP,what,1968,Lyndon B. Johnson
27147,was,VBD,be,1968,Lyndon B. Johnson
27148,necessary,JJ,necessary,1968,Lyndon B. Johnson
27149,and,CC,and,1968,Lyndon B. Johnson
27150,what,WP,what,1968,Lyndon B. Johnson
27151,was,VBD,be,1968,Lyndon B. Johnson
27152,right,JJ,right,1968,Lyndon B. Johnson
27153,being,VBG,Being,1968,Lyndon B. Johnson
27154,faithful,JJ,faithful,1968,Lyndon B. Johnson
27155,to,TO,to,1968,Lyndon B. Johnson
27156,our,PRP$,our,1968,Lyndon B. Johnson
27157,trust,NN,trust,1968,Lyndon B. Johnson
27158,ought,MD,ought,1968,Lyndon B. Johnson
27159,to,TO,to,1968,Lyndon B. Johnson
27160,be,VB,be,1968,Lyndon B. Johnson
27161,the,DT,the,1968,Lyndon B. Johnson
27162,prime,JJ,prime,1968,Lyndon B. Johnson
27163,test,NN,test,1968,Lyndon B. Johnson
27164,of,IN,of,1968,Lyndon B. Johnson
27165,any,DT,any,1968,Lyndon B. Johnson
27166,public,JJ,public,1968,Lyndon B. Johnson
27167,trustee,NN,trustee,1968,Lyndon B. Johnson
27168,in,IN,in,1968,Lyndon B. Johnson
27169,office,NN,office,1968,Lyndon B. Johnson
27170,or,CC,or,1968,Lyndon B. Johnson
27171,on,IN,on,1968,Lyndon B. Johnson
27172,the,DT,the,1968,Lyndon B. Johnson
27173,airways,NNS,airway,1968,Lyndon B. Johnson
27174,in,IN,In,1968,Lyndon B. Johnson
27175,any,DT,any,1968,Lyndon B. Johnson
27176,society,NN,society,1968,Lyndon B. Johnson
27177,all,DT,all,1968,Lyndon B. Johnson
27178,you,PRP,you,1968,Lyndon B. Johnson
27179,students,NNS,student,1968,Lyndon B. Johnson
27180,of,IN,of,1968,Lyndon B. Johnson
27181,history,NN,history,1968,Lyndon B. Johnson
27182,know,VBP,know,1968,Lyndon B. Johnson
27183,that,IN,that,1968,Lyndon B. Johnson
27184,a,DT,a,1968,Lyndon B. Johnson
27185,time,NN,time,1968,Lyndon B. Johnson
27186,of,IN,of,1968,Lyndon B. Johnson
27187,division,NN,division,1968,Lyndon B. Johnson
27188,is,VBZ,be,1968,Lyndon B. Johnson
27189,a,DT,a,1968,Lyndon B. Johnson
27190,time,NN,time,1968,Lyndon B. Johnson
27191,of,IN,of,1968,Lyndon B. Johnson
27192,danger,NN,danger,1968,Lyndon B. Johnson
27193,and,CC,And,1968,Lyndon B. Johnson
27194,in,IN,in,1968,Lyndon B. Johnson
27195,these,DT,these,1968,Lyndon B. Johnson
27196,times,NNS,time,1968,Lyndon B. Johnson
27197,now,RB,now,1968,Lyndon B. Johnson
27198,we,PRP,we,1968,Lyndon B. Johnson
27199,must,MD,must,1968,Lyndon B. Johnson
27200,never,RB,never,1968,Lyndon B. Johnson
27201,forget,VB,forget,1968,Lyndon B. Johnson
27202,that,IN,that,1968,Lyndon B. Johnson
27203,``,``,``,1968,Lyndon B. Johnson
27204,eternal,JJ,eternal,1968,Lyndon B. Johnson
27205,vigilance,NN,vigilance,1968,Lyndon B. Johnson
27206,is,VBZ,be,1968,Lyndon B. Johnson
27207,the,DT,the,1968,Lyndon B. Johnson
27208,price,NN,price,1968,Lyndon B. Johnson
27209,of,IN,of,1968,Lyndon B. Johnson
27210,liberty,NN,liberty,1968,Lyndon B. Johnson
27211,'','','',1968,Lyndon B. Johnson
27212,thank,NNP,Thank,1968,Lyndon B. Johnson
27213,you,PRP,you,1968,Lyndon B. Johnson
27214,for,IN,for,1968,Lyndon B. Johnson
27215,wanting,VBG,want,1968,Lyndon B. Johnson
27216,me,PRP,me,1968,Lyndon B. Johnson
27217,to,TO,to,1968,Lyndon B. Johnson
27218,come,VB,come,1968,Lyndon B. Johnson
27219,i,PRP,I,1968,Lyndon B. Johnson
27220,'ve,VBP,'ve,1968,Lyndon B. Johnson
27221,enjoyed,VBN,enjoy,1968,Lyndon B. Johnson
27222,it,PRP,it,1968,Lyndon B. Johnson
27223,mr.,NNP,Mr.,1968,Lyndon B. Johnson
27224,speaker,NNP,Speaker,1968,Lyndon B. Johnson
27225,mr.,NNP,Mr.,1968,Lyndon B. Johnson
27226,president,NNP,President,1968,Lyndon B. Johnson
27227,members,NNP,Members,1968,Lyndon B. Johnson
27228,of,IN,of,1968,Lyndon B. Johnson
27229,the,DT,the,1968,Lyndon B. Johnson
27230,congress,NNP,Congress,1968,Lyndon B. Johnson
27231,and,CC,and,1968,Lyndon B. Johnson
27232,my,PRP$,my,1968,Lyndon B. Johnson
27233,fellow,JJ,fellow,1968,Lyndon B. Johnson
27234,americans,NNPS,Americans,1968,Lyndon B. Johnson
27235,i,PRP,I,1968,Lyndon B. Johnson
27236,was,VBD,be,1968,Lyndon B. Johnson
27237,thinking,VBG,think,1968,Lyndon B. Johnson
27238,as,IN,as,1968,Lyndon B. Johnson
27239,i,PRP,I,1968,Lyndon B. Johnson
27240,was,VBD,be,1968,Lyndon B. Johnson
27241,walking,VBG,walk,1968,Lyndon B. Johnson
27242,down,RP,down,1968,Lyndon B. Johnson
27243,the,DT,the,1968,Lyndon B. Johnson
27244,aisle,JJ,aisle,1968,Lyndon B. Johnson
27245,tonight,NN,tonight,1968,Lyndon B. Johnson
27246,of,IN,of,1968,Lyndon B. Johnson
27247,what,WP,what,1968,Lyndon B. Johnson
27248,sam,NNP,Sam,1968,Lyndon B. Johnson
27249,rayburn,NNP,Rayburn,1968,Lyndon B. Johnson
27250,told,VBD,tell,1968,Lyndon B. Johnson
27251,me,PRP,me,1968,Lyndon B. Johnson
27252,many,JJ,many,1968,Lyndon B. Johnson
27253,years,NNS,year,1968,Lyndon B. Johnson
27254,ago,RB,ago,1968,Lyndon B. Johnson
27255,the,DT,The,1968,Lyndon B. Johnson
27256,congress,NNP,Congress,1968,Lyndon B. Johnson
27257,always,RB,always,1968,Lyndon B. Johnson
27258,extends,VBZ,extend,1968,Lyndon B. Johnson
27259,a,DT,a,1968,Lyndon B. Johnson
27260,very,RB,very,1968,Lyndon B. Johnson
27261,warm,JJ,warm,1968,Lyndon B. Johnson
27262,welcome,NN,welcome,1968,Lyndon B. Johnson
27263,to,TO,to,1968,Lyndon B. Johnson
27264,the,DT,the,1968,Lyndon B. Johnson
27265,president-as,NNP,President-as,1968,Lyndon B. Johnson
27266,he,PRP,he,1968,Lyndon B. Johnson
27267,comes,VBZ,come,1968,Lyndon B. Johnson
27268,in,IN,in,1968,Lyndon B. Johnson
27269,thank,NNP,Thank,1968,Lyndon B. Johnson
27270,all,DT,all,1968,Lyndon B. Johnson
27271,of,IN,of,1968,Lyndon B. Johnson
27272,you,PRP,you,1968,Lyndon B. Johnson
27273,very,RB,very,1968,Lyndon B. Johnson
27274,very,RB,very,1968,Lyndon B. Johnson
27275,much,RB,much,1968,Lyndon B. Johnson
27276,i,PRP,I,1968,Lyndon B. Johnson
27277,have,VBP,have,1968,Lyndon B. Johnson
27278,come,VBN,come,1968,Lyndon B. Johnson
27279,once,RB,once,1968,Lyndon B. Johnson
27280,again,RB,again,1968,Lyndon B. Johnson
27281,to,TO,to,1968,Lyndon B. Johnson
27282,this,DT,this,1968,Lyndon B. Johnson
27283,chamber-the,NNP,Chamber-the,1968,Lyndon B. Johnson
27284,home,NN,home,1968,Lyndon B. Johnson
27285,of,IN,of,1968,Lyndon B. Johnson
27286,our,PRP$,our,1968,Lyndon B. Johnson
27287,democracy,NN,democracy,1968,Lyndon B. Johnson
27288,--,:,--,1968,Lyndon B. Johnson
27289,to,TO,to,1968,Lyndon B. Johnson
27290,give,VB,give,1968,Lyndon B. Johnson
27291,you,PRP,you,1968,Lyndon B. Johnson
27292,as,IN,as,1968,Lyndon B. Johnson
27293,the,DT,the,1968,Lyndon B. Johnson
27294,constitution,NNP,Constitution,1968,Lyndon B. Johnson
27295,requires,VBZ,require,1968,Lyndon B. Johnson
27296,``,``,``,1968,Lyndon B. Johnson
27297,information,NN,Information,1968,Lyndon B. Johnson
27298,of,IN,of,1968,Lyndon B. Johnson
27299,the,DT,the,1968,Lyndon B. Johnson
27300,state,NNP,State,1968,Lyndon B. Johnson
27301,of,IN,of,1968,Lyndon B. Johnson
27302,the,DT,the,1968,Lyndon B. Johnson
27303,union,NNP,Union,1968,Lyndon B. Johnson
27304,'','','',1968,Lyndon B. Johnson
27305,i,PRP,I,1968,Lyndon B. Johnson
27306,report,VBP,report,1968,Lyndon B. Johnson
27307,to,TO,to,1968,Lyndon B. Johnson
27308,you,PRP,you,1968,Lyndon B. Johnson
27309,that,IN,that,1968,Lyndon B. Johnson
27310,our,PRP$,our,1968,Lyndon B. Johnson
27311,country,NN,country,1968,Lyndon B. Johnson
27312,is,VBZ,be,1968,Lyndon B. Johnson
27313,challenged,VBN,challenge,1968,Lyndon B. Johnson
27314,at,IN,at,1968,Lyndon B. Johnson
27315,home,NN,home,1968,Lyndon B. Johnson
27316,and,CC,and,1968,Lyndon B. Johnson
27317,abroad,RB,abroad,1968,Lyndon B. Johnson
27318,--,:,--,1968,Lyndon B. Johnson
27319,that,IN,that,1968,Lyndon B. Johnson
27320,it,PRP,it,1968,Lyndon B. Johnson
27321,is,VBZ,be,1968,Lyndon B. Johnson
27322,our,PRP$,our,1968,Lyndon B. Johnson
27323,will,MD,will,1968,Lyndon B. Johnson
27324,that,DT,that,1968,Lyndon B. Johnson
27325,is,VBZ,be,1968,Lyndon B. Johnson
27326,being,VBG,be,1968,Lyndon B. Johnson
27327,tried,VBN,try,1968,Lyndon B. Johnson
27328,not,RB,not,1968,Lyndon B. Johnson
27329,our,PRP$,our,1968,Lyndon B. Johnson
27330,strength,NN,strength,1968,Lyndon B. Johnson
27331,our,PRP$,our,1968,Lyndon B. Johnson
27332,sense,NN,sense,1968,Lyndon B. Johnson
27333,of,IN,of,1968,Lyndon B. Johnson
27334,purpose,NN,purpose,1968,Lyndon B. Johnson
27335,not,RB,not,1968,Lyndon B. Johnson
27336,our,PRP$,our,1968,Lyndon B. Johnson
27337,ability,NN,ability,1968,Lyndon B. Johnson
27338,to,TO,to,1968,Lyndon B. Johnson
27339,achieve,VB,achieve,1968,Lyndon B. Johnson
27340,a,DT,a,1968,Lyndon B. Johnson
27341,better,JJR,good,1968,Lyndon B. Johnson
27342,america,NNP,America,1968,Lyndon B. Johnson
27343,--,:,--,1968,Lyndon B. Johnson
27344,that,IN,that,1968,Lyndon B. Johnson
27345,we,PRP,we,1968,Lyndon B. Johnson
27346,have,VBP,have,1968,Lyndon B. Johnson
27347,the,DT,the,1968,Lyndon B. Johnson
27348,strength,NN,strength,1968,Lyndon B. Johnson
27349,to,TO,to,1968,Lyndon B. Johnson
27350,meet,VB,meet,1968,Lyndon B. Johnson
27351,our,PRP$,our,1968,Lyndon B. Johnson
27352,every,DT,every,1968,Lyndon B. Johnson
27353,challenge,NN,challenge,1968,Lyndon B. Johnson
27354,the,DT,the,1968,Lyndon B. Johnson
27355,physical,JJ,physical,1968,Lyndon B. Johnson
27356,strength,NN,strength,1968,Lyndon B. Johnson
27357,to,TO,to,1968,Lyndon B. Johnson
27358,hold,VB,hold,1968,Lyndon B. Johnson
27359,the,DT,the,1968,Lyndon B. Johnson
27360,course,NN,course,1968,Lyndon B. Johnson
27361,of,IN,of,1968,Lyndon B. Johnson
27362,decency,NN,decency,1968,Lyndon B. Johnson
27363,and,CC,and,1968,Lyndon B. Johnson
27364,compassion,NN,compassion,1968,Lyndon B. Johnson
27365,at,IN,at,1968,Lyndon B. Johnson
27366,home,NN,home,1968,Lyndon B. Johnson
27367,and,CC,and,1968,Lyndon B. Johnson
27368,the,DT,the,1968,Lyndon B. Johnson
27369,moral,JJ,moral,1968,Lyndon B. Johnson
27370,strength,NN,strength,1968,Lyndon B. Johnson
27371,to,TO,to,1968,Lyndon B. Johnson
27372,support,VB,support,1968,Lyndon B. Johnson
27373,the,DT,the,1968,Lyndon B. Johnson
27374,cause,NN,cause,1968,Lyndon B. Johnson
27375,of,IN,of,1968,Lyndon B. Johnson
27376,peace,NN,peace,1968,Lyndon B. Johnson
27377,in,IN,in,1968,Lyndon B. Johnson
27378,the,DT,the,1968,Lyndon B. Johnson
27379,world,NN,world,1968,Lyndon B. Johnson
27380,and,CC,And,1968,Lyndon B. Johnson
27381,i,PRP,I,1968,Lyndon B. Johnson
27382,report,VBP,report,1968,Lyndon B. Johnson
27383,to,TO,to,1968,Lyndon B. Johnson
27384,you,PRP,you,1968,Lyndon B. Johnson
27385,that,IN,that,1968,Lyndon B. Johnson
27386,i,PRP,I,1968,Lyndon B. Johnson
27387,believe,VBP,believe,1968,Lyndon B. Johnson
27388,with,IN,with,1968,Lyndon B. Johnson
27389,abiding,VBG,abide,1968,Lyndon B. Johnson
27390,conviction,NN,conviction,1968,Lyndon B. Johnson
27391,that,IN,that,1968,Lyndon B. Johnson
27392,this,DT,this,1968,Lyndon B. Johnson
27393,people,NNS,people,1968,Lyndon B. Johnson
27394,--,:,--,1968,Lyndon B. Johnson
27395,nurtured,VBN,nurture,1968,Lyndon B. Johnson
27396,by,IN,by,1968,Lyndon B. Johnson
27397,their,PRP$,their,1968,Lyndon B. Johnson
27398,deep,JJ,deep,1968,Lyndon B. Johnson
27399,faith,NN,faith,1968,Lyndon B. Johnson
27400,tutored,VBN,tutor,1968,Lyndon B. Johnson
27401,by,IN,by,1968,Lyndon B. Johnson
27402,their,PRP$,their,1968,Lyndon B. Johnson
27403,hard,JJ,hard,1968,Lyndon B. Johnson
27404,lessons,NNS,lesson,1968,Lyndon B. Johnson
27405,moved,VBN,move,1968,Lyndon B. Johnson
27406,by,IN,by,1968,Lyndon B. Johnson
27407,their,PRP$,their,1968,Lyndon B. Johnson
27408,high,JJ,high,1968,Lyndon B. Johnson
27409,aspirations-have,VBP,aspirations-have,1968,Lyndon B. Johnson
27410,the,DT,the,1968,Lyndon B. Johnson
27411,will,MD,will,1968,Lyndon B. Johnson
27412,to,TO,to,1968,Lyndon B. Johnson
27413,meet,VB,meet,1968,Lyndon B. Johnson
27414,the,DT,the,1968,Lyndon B. Johnson
27415,trials,NNS,trial,1968,Lyndon B. Johnson
27416,that,IN,that,1968,Lyndon B. Johnson
27417,these,DT,these,1968,Lyndon B. Johnson
27418,times,NNS,time,1968,Lyndon B. Johnson
27419,impose,VBP,impose,1968,Lyndon B. Johnson
27420,since,IN,Since,1968,Lyndon B. Johnson
27421,i,PRP,I,1968,Lyndon B. Johnson
27422,reported,VBD,report,1968,Lyndon B. Johnson
27423,to,TO,to,1968,Lyndon B. Johnson
27424,you,PRP,you,1968,Lyndon B. Johnson
27425,last,JJ,last,1968,Lyndon B. Johnson
27426,january,NNP,January,1968,Lyndon B. Johnson
27427,--,:,--,1968,Lyndon B. Johnson
27428,three,CD,Three,1968,Lyndon B. Johnson
27429,elections,NNS,election,1968,Lyndon B. Johnson
27430,have,VBP,have,1968,Lyndon B. Johnson
27431,been,VBN,be,1968,Lyndon B. Johnson
27432,held,VBN,hold,1968,Lyndon B. Johnson
27433,in,IN,in,1968,Lyndon B. Johnson
27434,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
27435,--,:,--,1968,Lyndon B. Johnson
27436,in,IN,in,1968,Lyndon B. Johnson
27437,the,DT,the,1968,Lyndon B. Johnson
27438,midst,NN,midst,1968,Lyndon B. Johnson
27439,of,IN,of,1968,Lyndon B. Johnson
27440,war,NN,war,1968,Lyndon B. Johnson
27441,and,CC,and,1968,Lyndon B. Johnson
27442,under,IN,under,1968,Lyndon B. Johnson
