,word,pos,lemma,year,president
5696,very,RB,very,1968,Lyndon B. Johnson
5697,important,JJ,important,1968,Lyndon B. Johnson
5698,developments,NNS,development,1968,Lyndon B. Johnson
5699,in,IN,in,1968,Lyndon B. Johnson
5700,our,PRP$,our,1968,Lyndon B. Johnson
5701,search,NN,search,1968,Lyndon B. Johnson
5702,for,IN,for,1968,Lyndon B. Johnson
5703,peace,NN,peace,1968,Lyndon B. Johnson
5704,in,IN,in,1968,Lyndon B. Johnson
5705,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5706,we,PRP,We,1968,Lyndon B. Johnson
5707,have,VBP,have,1968,Lyndon B. Johnson
5708,been,VBN,be,1968,Lyndon B. Johnson
5709,engaged,VBN,engage,1968,Lyndon B. Johnson
5710,in,IN,in,1968,Lyndon B. Johnson
5711,discussions,NNS,discussion,1968,Lyndon B. Johnson
5712,with,IN,with,1968,Lyndon B. Johnson
5713,the,DT,the,1968,Lyndon B. Johnson
5714,north,NNP,North,1968,Lyndon B. Johnson
5715,vietnamese,NNP,Vietnamese,1968,Lyndon B. Johnson
5716,in,IN,in,1968,Lyndon B. Johnson
5717,paris,NNP,Paris,1968,Lyndon B. Johnson
5718,since,IN,since,1968,Lyndon B. Johnson
5719,last,JJ,last,1968,Lyndon B. Johnson
5720,may,NNP,May,1968,Lyndon B. Johnson
5721,the,DT,The,1968,Lyndon B. Johnson
5722,discussions,NNS,discussion,1968,Lyndon B. Johnson
5723,began,VBD,begin,1968,Lyndon B. Johnson
5724,after,IN,after,1968,Lyndon B. Johnson
5725,i,PRP,I,1968,Lyndon B. Johnson
5726,announced,VBD,announce,1968,Lyndon B. Johnson
5727,on,IN,on,1968,Lyndon B. Johnson
5728,the,DT,the,1968,Lyndon B. Johnson
5729,evening,NN,evening,1968,Lyndon B. Johnson
5730,of,IN,of,1968,Lyndon B. Johnson
5731,march,NNP,March,1968,Lyndon B. Johnson
5732,31st,CD,31st,1968,Lyndon B. Johnson
5733,in,IN,in,1968,Lyndon B. Johnson
5734,a,DT,a,1968,Lyndon B. Johnson
5735,television,NN,television,1968,Lyndon B. Johnson
5736,speech,NN,speech,1968,Lyndon B. Johnson
5737,to,TO,to,1968,Lyndon B. Johnson
5738,the,DT,the,1968,Lyndon B. Johnson
5739,nation,NN,Nation,1968,Lyndon B. Johnson
5740,that,IN,that,1968,Lyndon B. Johnson
5741,the,DT,the,1968,Lyndon B. Johnson
5742,united,NNP,United,1968,Lyndon B. Johnson
5743,states—in,NNP,States—in,1968,Lyndon B. Johnson
5744,an,DT,an,1968,Lyndon B. Johnson
5745,effort,NN,effort,1968,Lyndon B. Johnson
5746,to,TO,to,1968,Lyndon B. Johnson
5747,get,VB,get,1968,Lyndon B. Johnson
5748,talks,NNS,talk,1968,Lyndon B. Johnson
5749,started,VBN,start,1968,Lyndon B. Johnson
5750,on,IN,on,1968,Lyndon B. Johnson
5751,a,DT,a,1968,Lyndon B. Johnson
5752,settlement,NN,settlement,1968,Lyndon B. Johnson
5753,of,IN,of,1968,Lyndon B. Johnson
5754,the,DT,the,1968,Lyndon B. Johnson
5755,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5756,war—had,VBD,war—had,1968,Lyndon B. Johnson
5757,stopped,VBD,stop,1968,Lyndon B. Johnson
5758,the,DT,the,1968,Lyndon B. Johnson
5759,bombing,NN,bombing,1968,Lyndon B. Johnson
5760,of,IN,of,1968,Lyndon B. Johnson
5761,north,NNP,North,1968,Lyndon B. Johnson
5762,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5763,in,IN,in,1968,Lyndon B. Johnson
5764,the,DT,the,1968,Lyndon B. Johnson
5765,area,NN,area,1968,Lyndon B. Johnson
5766,where,WRB,where,1968,Lyndon B. Johnson
5767,90,CD,90,1968,Lyndon B. Johnson
5768,percent,NN,percent,1968,Lyndon B. Johnson
5769,of,IN,of,1968,Lyndon B. Johnson
5770,the,DT,the,1968,Lyndon B. Johnson
5771,people,NNS,people,1968,Lyndon B. Johnson
5772,live,VBP,live,1968,Lyndon B. Johnson
5773,when,WRB,When,1968,Lyndon B. Johnson
5774,our,PRP$,our,1968,Lyndon B. Johnson
5775,representatives—ambassador,NN,representatives—Ambassador,1968,Lyndon B. Johnson
5776,harriman,NNP,Harriman,1968,Lyndon B. Johnson
5777,and,CC,and,1968,Lyndon B. Johnson
5778,ambassador,NNP,Ambassador,1968,Lyndon B. Johnson
5779,vance—were,NNP,Vance—were,1968,Lyndon B. Johnson
5780,sent,VBD,send,1968,Lyndon B. Johnson
5781,to,TO,to,1968,Lyndon B. Johnson
5782,paris,NNP,Paris,1968,Lyndon B. Johnson
5783,they,PRP,they,1968,Lyndon B. Johnson
5784,were,VBD,be,1968,Lyndon B. Johnson
5785,instructed,VBN,instruct,1968,Lyndon B. Johnson
5786,to,TO,to,1968,Lyndon B. Johnson
5787,insist,VB,insist,1968,Lyndon B. Johnson
5788,throughout,IN,throughout,1968,Lyndon B. Johnson
5789,the,DT,the,1968,Lyndon B. Johnson
5790,discussions,NNS,discussion,1968,Lyndon B. Johnson
5791,that,IN,that,1968,Lyndon B. Johnson
5792,the,DT,the,1968,Lyndon B. Johnson
5793,legitimate,JJ,legitimate,1968,Lyndon B. Johnson
5794,elected,JJ,elected,1968,Lyndon B. Johnson
5795,government,NN,Government,1968,Lyndon B. Johnson
5796,of,IN,of,1968,Lyndon B. Johnson
5797,south,NNP,South,1968,Lyndon B. Johnson
5798,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5799,must,MD,must,1968,Lyndon B. Johnson
5800,take,VB,take,1968,Lyndon B. Johnson
5801,its,PRP$,its,1968,Lyndon B. Johnson
5802,place,NN,place,1968,Lyndon B. Johnson
5803,in,IN,in,1968,Lyndon B. Johnson
5804,any,DT,any,1968,Lyndon B. Johnson
5805,serious,JJ,serious,1968,Lyndon B. Johnson
5806,negotiations,NNS,negotiation,1968,Lyndon B. Johnson
5807,affecting,VBG,affect,1968,Lyndon B. Johnson
5808,the,DT,the,1968,Lyndon B. Johnson
5809,future,NN,future,1968,Lyndon B. Johnson
5810,of,IN,of,1968,Lyndon B. Johnson
5811,south,NNP,South,1968,Lyndon B. Johnson
5812,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5813,therefore,RB,Therefore,1968,Lyndon B. Johnson
5814,our,PRP$,our,1968,Lyndon B. Johnson
5815,ambassadors,NNS,Ambassadors,1968,Lyndon B. Johnson
5816,harriman,NNP,Harriman,1968,Lyndon B. Johnson
5817,and,CC,and,1968,Lyndon B. Johnson
5818,vance,NNP,Vance,1968,Lyndon B. Johnson
5819,made,VBD,make,1968,Lyndon B. Johnson
5820,it,PRP,it,1968,Lyndon B. Johnson
5821,abundantly,RB,abundantly,1968,Lyndon B. Johnson
5822,clear,JJ,clear,1968,Lyndon B. Johnson
5823,to,TO,to,1968,Lyndon B. Johnson
5824,the,DT,the,1968,Lyndon B. Johnson
5825,representatives,NNS,representative,1968,Lyndon B. Johnson
5826,of,IN,of,1968,Lyndon B. Johnson
5827,north,NNP,North,1968,Lyndon B. Johnson
5828,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5829,in,IN,in,1968,Lyndon B. Johnson
5830,the,DT,the,1968,Lyndon B. Johnson
5831,beginning,NN,beginning,1968,Lyndon B. Johnson
5832,that—as,NN,that—as,1968,Lyndon B. Johnson
5833,i,PRP,I,1968,Lyndon B. Johnson
5834,had,VBD,have,1968,Lyndon B. Johnson
5835,indicated,VBN,indicate,1968,Lyndon B. Johnson
5836,on,IN,on,1968,Lyndon B. Johnson
5837,the,DT,the,1968,Lyndon B. Johnson
5838,evening,NN,evening,1968,Lyndon B. Johnson
5839,of,IN,of,1968,Lyndon B. Johnson
5840,march,NNP,March,1968,Lyndon B. Johnson
5841,31st—we,CD,31st—we,1968,Lyndon B. Johnson
5842,would,MD,would,1968,Lyndon B. Johnson
5843,stop,VB,stop,1968,Lyndon B. Johnson
5844,the,DT,the,1968,Lyndon B. Johnson
5845,bombing,NN,bombing,1968,Lyndon B. Johnson
5846,of,IN,of,1968,Lyndon B. Johnson
5847,north,NNP,North,1968,Lyndon B. Johnson
5848,vietnamese,NNP,Vietnamese,1968,Lyndon B. Johnson
5849,territory,NN,territory,1968,Lyndon B. Johnson
5850,entirely,RB,entirely,1968,Lyndon B. Johnson
5851,when,WRB,when,1968,Lyndon B. Johnson
5852,that,DT,that,1968,Lyndon B. Johnson
5853,would,MD,would,1968,Lyndon B. Johnson
5854,lead,VB,lead,1968,Lyndon B. Johnson
5855,to,TO,to,1968,Lyndon B. Johnson
5856,prompt,VB,prompt,1968,Lyndon B. Johnson
5857,and,CC,and,1968,Lyndon B. Johnson
5858,productive,JJ,productive,1968,Lyndon B. Johnson
5859,talks,NNS,talk,1968,Lyndon B. Johnson
5860,meaning,NN,meaning,1968,Lyndon B. Johnson
5861,by,IN,by,1968,Lyndon B. Johnson
5862,that,DT,that,1968,Lyndon B. Johnson
5863,talks,NNS,talk,1968,Lyndon B. Johnson
5864,in,IN,in,1968,Lyndon B. Johnson
5865,which,WDT,which,1968,Lyndon B. Johnson
5866,the,DT,the,1968,Lyndon B. Johnson
5867,government,NNP,Government,1968,Lyndon B. Johnson
5868,of,IN,of,1968,Lyndon B. Johnson
5869,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
5870,was,VBD,be,1968,Lyndon B. Johnson
5871,free,JJ,free,1968,Lyndon B. Johnson
5872,to,TO,to,1968,Lyndon B. Johnson
5873,participate,VB,participate,1968,Lyndon B. Johnson
5874,our,PRP$,Our,1968,Lyndon B. Johnson
5875,ambassadors,NNS,ambassador,1968,Lyndon B. Johnson
5876,also,RB,also,1968,Lyndon B. Johnson
5877,stressed,VBD,stress,1968,Lyndon B. Johnson
5878,that,IN,that,1968,Lyndon B. Johnson
5879,we,PRP,we,1968,Lyndon B. Johnson
5880,could,MD,could,1968,Lyndon B. Johnson
5881,not,RB,not,1968,Lyndon B. Johnson
5882,stop,VB,stop,1968,Lyndon B. Johnson
5883,the,DT,the,1968,Lyndon B. Johnson
5884,bombing,NN,bombing,1968,Lyndon B. Johnson
5885,so,RB,so,1968,Lyndon B. Johnson
5886,long,RB,long,1968,Lyndon B. Johnson
5887,as,IN,as,1968,Lyndon B. Johnson
5888,by,IN,by,1968,Lyndon B. Johnson
5889,doing,VBG,do,1968,Lyndon B. Johnson
5890,so,IN,so,1968,Lyndon B. Johnson
5891,we,PRP,we,1968,Lyndon B. Johnson
5892,would,MD,would,1968,Lyndon B. Johnson
5893,endanger,VB,endanger,1968,Lyndon B. Johnson
5894,the,DT,the,1968,Lyndon B. Johnson
5895,lives,NNS,life,1968,Lyndon B. Johnson
5896,and,CC,and,1968,Lyndon B. Johnson
5897,the,DT,the,1968,Lyndon B. Johnson
5898,safety,NN,safety,1968,Lyndon B. Johnson
5899,of,IN,of,1968,Lyndon B. Johnson
5900,our,PRP$,our,1968,Lyndon B. Johnson
5901,troops,NNS,troop,1968,Lyndon B. Johnson
5902,for,IN,For,1968,Lyndon B. Johnson
5903,a,DT,a,1968,Lyndon B. Johnson
5904,good,JJ,good,1968,Lyndon B. Johnson
5905,many,JJ,many,1968,Lyndon B. Johnson
5906,weeks,NNS,week,1968,Lyndon B. Johnson
5907,there,EX,there,1968,Lyndon B. Johnson
5908,was,VBD,be,1968,Lyndon B. Johnson
5909,no,DT,no,1968,Lyndon B. Johnson
5910,movement,NN,movement,1968,Lyndon B. Johnson
5911,in,IN,in,1968,Lyndon B. Johnson
5912,the,DT,the,1968,Lyndon B. Johnson
5913,talks,NNS,talk,1968,Lyndon B. Johnson
5914,at,IN,at,1968,Lyndon B. Johnson
5915,all,DT,all,1968,Lyndon B. Johnson
5916,the,DT,The,1968,Lyndon B. Johnson
5917,talks,NNS,talk,1968,Lyndon B. Johnson
5918,appeared,VBD,appear,1968,Lyndon B. Johnson
5919,to,TO,to,1968,Lyndon B. Johnson
5920,really,RB,really,1968,Lyndon B. Johnson
5921,be,VB,be,1968,Lyndon B. Johnson
5922,deadlocked,VBN,deadlocked,1968,Lyndon B. Johnson
5923,then,RB,Then,1968,Lyndon B. Johnson
5924,a,DT,a,1968,Lyndon B. Johnson
5925,few,JJ,few,1968,Lyndon B. Johnson
5926,weeks,NNS,week,1968,Lyndon B. Johnson
5927,ago,RB,ago,1968,Lyndon B. Johnson
5928,they,PRP,they,1968,Lyndon B. Johnson
5929,entered,VBD,enter,1968,Lyndon B. Johnson
5930,a,DT,a,1968,Lyndon B. Johnson
5931,new,JJ,new,1968,Lyndon B. Johnson
5932,and,CC,and,1968,Lyndon B. Johnson
5933,a,DT,a,1968,Lyndon B. Johnson
5934,very,RB,very,1968,Lyndon B. Johnson
5935,much,RB,much,1968,Lyndon B. Johnson
5936,more,RBR,more,1968,Lyndon B. Johnson
5937,hopeful,JJ,hopeful,1968,Lyndon B. Johnson
5938,phase,NN,phase,1968,Lyndon B. Johnson
5939,as,IN,As,1968,Lyndon B. Johnson
5940,we,PRP,we,1968,Lyndon B. Johnson
5941,moved,VBD,move,1968,Lyndon B. Johnson
5942,ahead,RB,ahead,1968,Lyndon B. Johnson
5943,i,PRP,I,1968,Lyndon B. Johnson
5944,conducted,VBD,conduct,1968,Lyndon B. Johnson
5945,a,DT,a,1968,Lyndon B. Johnson
5946,series,NN,series,1968,Lyndon B. Johnson
5947,of,IN,of,1968,Lyndon B. Johnson
5948,very,RB,very,1968,Lyndon B. Johnson
5949,intensive,JJ,intensive,1968,Lyndon B. Johnson
5950,discussions,NNS,discussion,1968,Lyndon B. Johnson
5951,with,IN,with,1968,Lyndon B. Johnson
5952,our,PRP$,our,1968,Lyndon B. Johnson
5953,allies,NNS,ally,1968,Lyndon B. Johnson
5954,and,CC,and,1968,Lyndon B. Johnson
5955,with,IN,with,1968,Lyndon B. Johnson
5956,the,DT,the,1968,Lyndon B. Johnson
5957,senior,JJ,senior,1968,Lyndon B. Johnson
5958,military,JJ,military,1968,Lyndon B. Johnson
5959,and,CC,and,1968,Lyndon B. Johnson
5960,diplomatic,JJ,diplomatic,1968,Lyndon B. Johnson
5961,officers,NNS,officer,1968,Lyndon B. Johnson
5962,of,IN,of,1968,Lyndon B. Johnson
5963,the,DT,the,1968,Lyndon B. Johnson
5964,united,NNP,United,1968,Lyndon B. Johnson
5965,states,NNPS,States,1968,Lyndon B. Johnson
5966,government,NNP,Government,1968,Lyndon B. Johnson
5967,on,IN,on,1968,Lyndon B. Johnson
5968,the,DT,the,1968,Lyndon B. Johnson
5969,prospects,NNS,prospect,1968,Lyndon B. Johnson
5970,for,IN,for,1968,Lyndon B. Johnson
5971,peace,NN,peace,1968,Lyndon B. Johnson
5972,the,DT,The,1968,Lyndon B. Johnson
5973,president,NNP,President,1968,Lyndon B. Johnson
5974,also,RB,also,1968,Lyndon B. Johnson
5975,briefed,VBD,brief,1968,Lyndon B. Johnson
5976,our,PRP$,our,1968,Lyndon B. Johnson
5977,congressional,JJ,congressional,1968,Lyndon B. Johnson
5978,leaders,NNS,leader,1968,Lyndon B. Johnson
5979,and,CC,and,1968,Lyndon B. Johnson
5980,all,DT,all,1968,Lyndon B. Johnson
5981,of,IN,of,1968,Lyndon B. Johnson
5982,the,DT,the,1968,Lyndon B. Johnson
5983,presidential,JJ,presidential,1968,Lyndon B. Johnson
5984,candidates,NNS,candidate,1968,Lyndon B. Johnson
5985,last,JJ,Last,1968,Lyndon B. Johnson
5986,sunday,NNP,Sunday,1968,Lyndon B. Johnson
5987,evening,NN,evening,1968,Lyndon B. Johnson
5988,and,CC,and,1968,Lyndon B. Johnson
5989,throughout,IN,throughout,1968,Lyndon B. Johnson
5990,monday,NNP,Monday,1968,Lyndon B. Johnson
5991,we,PRP,we,1968,Lyndon B. Johnson
5992,began,VBD,begin,1968,Lyndon B. Johnson
5993,to,TO,to,1968,Lyndon B. Johnson
5994,get,VB,get,1968,Lyndon B. Johnson
5995,confirmation,NN,confirmation,1968,Lyndon B. Johnson
5996,of,IN,of,1968,Lyndon B. Johnson
5997,the,DT,the,1968,Lyndon B. Johnson
5998,essential,JJ,essential,1968,Lyndon B. Johnson
5999,understanding,NN,understanding,1968,Lyndon B. Johnson
6000,that,IN,that,1968,Lyndon B. Johnson
6001,we,PRP,we,1968,Lyndon B. Johnson
6002,had,VBD,have,1968,Lyndon B. Johnson
6003,been,VBN,be,1968,Lyndon B. Johnson
6004,seeking,VBG,seek,1968,Lyndon B. Johnson
6005,with,IN,with,1968,Lyndon B. Johnson
6006,the,DT,the,1968,Lyndon B. Johnson
6007,north,NNP,North,1968,Lyndon B. Johnson
6008,vietnamese,NNP,Vietnamese,1968,Lyndon B. Johnson
6009,on,IN,on,1968,Lyndon B. Johnson
6010,the,DT,the,1968,Lyndon B. Johnson
6011,critical,JJ,critical,1968,Lyndon B. Johnson
6012,issues,NNS,issue,1968,Lyndon B. Johnson
6013,between,IN,between,1968,Lyndon B. Johnson
6014,us,PRP,us,1968,Lyndon B. Johnson
6015,for,IN,for,1968,Lyndon B. Johnson
6016,some,DT,some,1968,Lyndon B. Johnson
6017,time,NN,time,1968,Lyndon B. Johnson
6018,i,PRP,I,1968,Lyndon B. Johnson
6019,spent,VBD,spend,1968,Lyndon B. Johnson
6020,most,JJS,most,1968,Lyndon B. Johnson
6021,of,IN,of,1968,Lyndon B. Johnson
6022,all,DT,all,1968,Lyndon B. Johnson
6023,day,NN,day,1968,Lyndon B. Johnson
6024,tuesday,NNP,Tuesday,1968,Lyndon B. Johnson
6025,reviewing,VBG,review,1968,Lyndon B. Johnson
6026,every,DT,every,1968,Lyndon B. Johnson
6027,single,JJ,single,1968,Lyndon B. Johnson
6028,detail,NN,detail,1968,Lyndon B. Johnson
6029,of,IN,of,1968,Lyndon B. Johnson
6030,this,DT,this,1968,Lyndon B. Johnson
6031,matter,NN,matter,1968,Lyndon B. Johnson
6032,with,IN,with,1968,Lyndon B. Johnson
6033,our,PRP$,our,1968,Lyndon B. Johnson
6034,field,NN,field,1968,Lyndon B. Johnson
6035,commander,NN,commander,1968,Lyndon B. Johnson
6036,general,NNP,General,1968,Lyndon B. Johnson
6037,abrams,NNP,Abrams,1968,Lyndon B. Johnson
6038,whom,WP,whom,1968,Lyndon B. Johnson
6039,i,PRP,I,1968,Lyndon B. Johnson
6040,had,VBD,have,1968,Lyndon B. Johnson
6041,ordered,VBN,order,1968,Lyndon B. Johnson
6042,home,NN,home,1968,Lyndon B. Johnson
6043,and,CC,and,1968,Lyndon B. Johnson
6044,who,WP,who,1968,Lyndon B. Johnson
6045,arrived,VBD,arrive,1968,Lyndon B. Johnson
6046,here,RB,here,1968,Lyndon B. Johnson
6047,at,IN,at,1968,Lyndon B. Johnson
6048,the,DT,the,1968,Lyndon B. Johnson
6049,white,NNP,White,1968,Lyndon B. Johnson
6050,house,NNP,House,1968,Lyndon B. Johnson
6051,at,IN,at,1968,Lyndon B. Johnson
6052,2:30,CD,2:30,1968,Lyndon B. Johnson
6053,in,IN,in,1968,Lyndon B. Johnson
6054,the,DT,the,1968,Lyndon B. Johnson
6055,morning,NN,morning,1968,Lyndon B. Johnson
6056,and,CC,and,1968,Lyndon B. Johnson
6057,went,VBD,go,1968,Lyndon B. Johnson
6058,into,IN,into,1968,Lyndon B. Johnson
6059,immediate,JJ,immediate,1968,Lyndon B. Johnson
6060,conference,NN,conference,1968,Lyndon B. Johnson
6061,with,IN,with,1968,Lyndon B. Johnson
6062,the,DT,the,1968,Lyndon B. Johnson
6063,president,NNP,President,1968,Lyndon B. Johnson
6064,and,CC,and,1968,Lyndon B. Johnson
6065,the,DT,the,1968,Lyndon B. Johnson
6066,appropriate,JJ,appropriate,1968,Lyndon B. Johnson
6067,members,NNS,member,1968,Lyndon B. Johnson
6068,of,IN,of,1968,Lyndon B. Johnson
6069,his,PRP$,his,1968,Lyndon B. Johnson
6070,cabinet,NNP,Cabinet,1968,Lyndon B. Johnson
6071,we,PRP,We,1968,Lyndon B. Johnson
6072,received,VBD,receive,1968,Lyndon B. Johnson
6073,general,NNP,General,1968,Lyndon B. Johnson
6074,abrams,NNP,Abrams,1968,Lyndon B. Johnson
6075,judgment,NN,judgment,1968,Lyndon B. Johnson
6076,and,CC,and,1968,Lyndon B. Johnson
6077,we,PRP,we,1968,Lyndon B. Johnson
6078,heard,VBD,hear,1968,Lyndon B. Johnson
6079,his,PRP$,his,1968,Lyndon B. Johnson
6080,recommendations,NNS,recommendation,1968,Lyndon B. Johnson
6081,at,IN,at,1968,Lyndon B. Johnson
6082,some,DT,some,1968,Lyndon B. Johnson
6083,length,NN,length,1968,Lyndon B. Johnson
6084,now,RB,Now,1968,Lyndon B. Johnson
6085,as,IN,as,1968,Lyndon B. Johnson
6086,a,DT,a,1968,Lyndon B. Johnson
6087,result,NN,result,1968,Lyndon B. Johnson
6088,of,IN,of,1968,Lyndon B. Johnson
6089,all,DT,all,1968,Lyndon B. Johnson
6090,of,IN,of,1968,Lyndon B. Johnson
6091,these,DT,these,1968,Lyndon B. Johnson
6092,developments,NNS,development,1968,Lyndon B. Johnson
6093,i,PRP,I,1968,Lyndon B. Johnson
6094,have,VBP,have,1968,Lyndon B. Johnson
6095,now,RB,now,1968,Lyndon B. Johnson
6096,ordered,VBN,order,1968,Lyndon B. Johnson
6097,that,IN,that,1968,Lyndon B. Johnson
6098,all,DT,all,1968,Lyndon B. Johnson
6099,air,NN,air,1968,Lyndon B. Johnson
6100,naval,JJ,naval,1968,Lyndon B. Johnson
6101,and,CC,and,1968,Lyndon B. Johnson
6102,artillery,JJ,artillery,1968,Lyndon B. Johnson
6103,bombardment,NN,bombardment,1968,Lyndon B. Johnson
6104,of,IN,of,1968,Lyndon B. Johnson
6105,north,NNP,North,1968,Lyndon B. Johnson
6106,vietnam,NNP,Vietnam,1968,Lyndon B. Johnson
6107,cease,NN,cease,1968,Lyndon B. Johnson
6108,as,IN,as,1968,Lyndon B. Johnson
6109,of,IN,of,1968,Lyndon B. Johnson
6110,8,CD,8,1968,Lyndon B. Johnson
6111,a.m.,NN,a.m.,1968,Lyndon B. Johnson
6112,washington,NNP,Washington,1968,Lyndon B. Johnson
6113,time,NN,time,1968,Lyndon B. Johnson
6114,friday,NNP,Friday,1968,Lyndon B. Johnson
6115,morning,NN,morning,1968,Lyndon B. Johnson
6116,i,PRP,I,1968,Lyndon B. Johnson
6117,have,VBP,have,1968,Lyndon B. Johnson
6118,reached,VBN,reach,1968,Lyndon B. Johnson
6119,this,DT,this,1968,Lyndon B. Johnson
6120,decision,NN,decision,1968,Lyndon B. Johnson
6121,on,IN,on,1968,Lyndon B. Johnson
6122,the,DT,the,1968,Lyndon B. Johnson
6123,basis,NN,basis,1968,Lyndon B. Johnson
6124,of,IN,of,1968,Lyndon B. Johnson
6125,the,DT,the,1968,Lyndon B. Johnson
6126,developments,NNS,development,1968,Lyndon B. Johnson
6127,in,IN,in,1968,Lyndon B. Johnson
6128,the,DT,the,1968,Lyndon B. Johnson
6129,paris,NNP,Paris,1968,Lyndon B. Johnson
6130,talks,NNS,talk,1968,Lyndon B. Johnson
6131,and,CC,And,1968,Lyndon B. Johnson
6132,i,PRP,I,1968,Lyndon B. Johnson
6133,have,VBP,have,1968,Lyndon B. Johnson
6134,reached,VBN,reach,1968,Lyndon B. Johnson
6135,it,PRP,it,1968,Lyndon B. Johnson
6136,in,IN,in,1968,Lyndon B. Johnson
6137,the,DT,the,1968,Lyndon B. Johnson
6138,belief,NN,belief,1968,Lyndon B. Johnson
6139,that,IN,that,1968,Lyndon B. Johnson
6140,this,DT,this,1968,Lyndon B. Johnson
6141,action,NN,action,1968,Lyndon B. Johnson
6142,can,MD,can,1968,Lyndon B. Johnson
6143,lead,VB,lead,1968,Lyndon B. Johnson
6144,to,TO,to,1968,Lyndon B. Johnson
6145,progress,VB,progress,1968,Lyndon B. Johnson
6146,toward,IN,toward,1968,Lyndon B. Johnson
6147,a,DT,a,1968,Lyndon B. Johnson
6148,peaceful,JJ,peaceful,1968,Lyndon B. Johnson
6149,settlement,NN,settlement,1968,Lyndon B. Johnson
6150,of,IN,of,1968,Lyndon B. Johnson
6151,the,DT,the,1968,Lyndon B. Johnson
6152,vietnamese,NNP,Vietnamese,1968,Lyndon B. Johnson
6153,war,NN,war,1968,Lyndon B. Johnson
6154,i,PRP,I,1968,Lyndon B. Johnson
6155,have,VBP,have,1968,Lyndon B. Johnson
6156,already,RB,already,1968,Lyndon B. Johnson
6157,informed,VBN,inform,1968,Lyndon B. Johnson
6158,the,DT,the,1968,Lyndon B. Johnson
6159,three,CD,three,1968,Lyndon B. Johnson
6160,presidential,JJ,presidential,1968,Lyndon B. Johnson
6161,candidates,NNS,candidate,1968,Lyndon B. Johnson
6162,as,RB,as,1968,Lyndon B. Johnson
6163,well,RB,well,1968,Lyndon B. Johnson
6164,as,IN,as,1968,Lyndon B. Johnson
6165,the,DT,the,1968,Lyndon B. Johnson
6166,congressional,JJ,congressional,1968,Lyndon B. Johnson
6167,leaders,NNS,leader,1968,Lyndon B. Johnson
6168,of,IN,of,1968,Lyndon B. Johnson
6169,both,DT,both,1968,Lyndon B. Johnson
6170,the,DT,the,1968,Lyndon B. Johnson
6171,republican,NNP,Republican,1968,Lyndon B. Johnson
6172,and,CC,and,1968,Lyndon B. Johnson
6173,the,DT,the,1968,Lyndon B. Johnson
6174,democratic,JJ,Democratic,1968,Lyndon B. Johnson
6175,parties,NNS,Parties,1968,Lyndon B. Johnson
6176,of,IN,of,1968,Lyndon B. Johnson
6177,the,DT,the,1968,Lyndon B. Johnson
6178,reasons,NNS,reason,1968,Lyndon B. Johnson
6179,that,IN,that,1968,Lyndon B. Johnson
6180,the,DT,the,1968,Lyndon B. Johnson
6181,government,NNP,Government,1968,Lyndon B. Johnson
6182,has,VBZ,have,1968,Lyndon B. Johnson
6183,made,VBN,make,1968,Lyndon B. Johnson
6184,this,DT,this,1968,Lyndon B. Johnson
6185,decision,NN,decision,1968,Lyndon B. Johnson
6186,this,DT,This,1968,Lyndon B. Johnson
6187,decision,NN,decision,1968,Lyndon B. Johnson
6188,very,RB,very,1968,Lyndon B. Johnson
6189,closely,RB,closely,1968,Lyndon B. Johnson
6190,conforms,VBZ,conform,1968,Lyndon B. Johnson
6191,to,TO,to,1968,Lyndon B. Johnson
6192,the,DT,the,1968,Lyndon B. Johnson
6193,statements,NNS,statement,1968,Lyndon B. Johnson
6194,that,IN,that,1968,Lyndon B. Johnson
6195,i,PRP,I,1968,Lyndon B. Johnson
6196,have,VBP,have,1968,Lyndon B. Johnson
6197,made,VBN,make,1968,Lyndon B. Johnson
6198,in,IN,in,1968,Lyndon B. Johnson
6199,the,DT,the,1968,Lyndon B. Johnson
6200,past,JJ,past,1968,Lyndon B. Johnson
6201,concerning,VBG,concern,1968,Lyndon B. Johnson
6202,a,DT,a,1968,Lyndon B. Johnson
6203,bombing,JJ,bombing,1968,Lyndon B. Johnson
6204,cessation,NN,cessation,1968,Lyndon B. Johnson
6205,it,PRP,It,1968,Lyndon B. Johnson
6206,was,VBD,be,1968,Lyndon B. Johnson
6207,on,IN,on,1968,Lyndon B. Johnson
6208,august,NNP,August,1968,Lyndon B. Johnson
6209,19th,CD,19th,1968,Lyndon B. Johnson
6210,that,IN,that,1968,Lyndon B. Johnson
6211,the,DT,the,1968,Lyndon B. Johnson
6212,president,NNP,President,1968,Lyndon B. Johnson
6213,said,VBD,say,1968,Lyndon B. Johnson
6214,``,``,``,1968,Lyndon B. Johnson
6215,this,DT,This,1968,Lyndon B. Johnson
6216,administration,NN,administration,1968,Lyndon B. Johnson
6217,does,VBZ,do,1968,Lyndon B. Johnson
6218,not,RB,not,1968,Lyndon B. Johnson
6219,intend,VB,intend,1968,Lyndon B. Johnson
