,word,pos,lemma,year,president
4513,they,PRP,They,1941,Franklin D. Roosevelt
4514,know,VBP,know,1941,Franklin D. Roosevelt
4515,that,IN,that,1941,Franklin D. Roosevelt
4516,the,DT,the,1941,Franklin D. Roosevelt
4517,times,NNS,time,1941,Franklin D. Roosevelt
4518,call,VBP,call,1941,Franklin D. Roosevelt
4519,for,IN,for,1941,Franklin D. Roosevelt
4520,clear,JJ,clear,1941,Franklin D. Roosevelt
4521,heads,NNS,head,1941,Franklin D. Roosevelt
4522,and,CC,and,1941,Franklin D. Roosevelt
4523,fearless,JJ,fearless,1941,Franklin D. Roosevelt
4524,hearts,NNS,heart,1941,Franklin D. Roosevelt
4525,and,CC,And,1941,Franklin D. Roosevelt
4526,with,IN,with,1941,Franklin D. Roosevelt
4527,that,DT,that,1941,Franklin D. Roosevelt
4528,inner,JJ,inner,1941,Franklin D. Roosevelt
4529,strength,NN,strength,1941,Franklin D. Roosevelt
4530,that,WDT,that,1941,Franklin D. Roosevelt
4531,comes,VBZ,come,1941,Franklin D. Roosevelt
4532,to,TO,to,1941,Franklin D. Roosevelt
4533,a,DT,a,1941,Franklin D. Roosevelt
4534,free,JJ,free,1941,Franklin D. Roosevelt
4535,people,NNS,people,1941,Franklin D. Roosevelt
4536,conscious,JJ,conscious,1941,Franklin D. Roosevelt
4537,of,IN,of,1941,Franklin D. Roosevelt
4538,their,PRP$,their,1941,Franklin D. Roosevelt
4539,duty,NN,duty,1941,Franklin D. Roosevelt
4540,and,CC,and,1941,Franklin D. Roosevelt
4541,conscious,NN,conscious,1941,Franklin D. Roosevelt
4542,of,IN,of,1941,Franklin D. Roosevelt
4543,the,DT,the,1941,Franklin D. Roosevelt
4544,righteousness,NN,righteousness,1941,Franklin D. Roosevelt
4545,of,IN,of,1941,Franklin D. Roosevelt
4546,what,WP,what,1941,Franklin D. Roosevelt
4547,they,PRP,they,1941,Franklin D. Roosevelt
4548,do,VBP,do,1941,Franklin D. Roosevelt
4549,they,PRP,they,1941,Franklin D. Roosevelt
4550,will,MD,will,1941,Franklin D. Roosevelt
4551,--,:,--,1941,Franklin D. Roosevelt
4552,with,IN,with,1941,Franklin D. Roosevelt
4553,divine,NNP,Divine,1941,Franklin D. Roosevelt
4554,help,NN,help,1941,Franklin D. Roosevelt
4555,and,CC,and,1941,Franklin D. Roosevelt
4556,guidance,NN,guidance,1941,Franklin D. Roosevelt
4557,--,:,--,1941,Franklin D. Roosevelt
4558,stand,VBP,stand,1941,Franklin D. Roosevelt
4559,their,PRP$,their,1941,Franklin D. Roosevelt
4560,ground,NN,ground,1941,Franklin D. Roosevelt
4561,against,IN,against,1941,Franklin D. Roosevelt
4562,this,DT,this,1941,Franklin D. Roosevelt
4563,latest,JJS,late,1941,Franklin D. Roosevelt
4564,assault,NN,assault,1941,Franklin D. Roosevelt
4565,upon,IN,upon,1941,Franklin D. Roosevelt
4566,their,PRP$,their,1941,Franklin D. Roosevelt
4567,democracy,NN,democracy,1941,Franklin D. Roosevelt
4568,their,PRP$,their,1941,Franklin D. Roosevelt
4569,sovereignty,NN,sovereignty,1941,Franklin D. Roosevelt
4570,and,CC,and,1941,Franklin D. Roosevelt
4571,their,PRP$,their,1941,Franklin D. Roosevelt
4572,freedom,NN,freedom,1941,Franklin D. Roosevelt
4573,i,PRP,I,1941,Franklin D. Roosevelt
4574,am,VBP,be,1941,Franklin D. Roosevelt
4575,speaking,VBG,speak,1941,Franklin D. Roosevelt
4576,tonight,NN,tonight,1941,Franklin D. Roosevelt
4577,from,IN,from,1941,Franklin D. Roosevelt
4578,the,DT,the,1941,Franklin D. Roosevelt
4579,white,NNP,White,1941,Franklin D. Roosevelt
4580,house,NNP,House,1941,Franklin D. Roosevelt
4581,in,IN,in,1941,Franklin D. Roosevelt
4582,the,DT,the,1941,Franklin D. Roosevelt
4583,presence,NN,presence,1941,Franklin D. Roosevelt
4584,of,IN,of,1941,Franklin D. Roosevelt
4585,the,DT,the,1941,Franklin D. Roosevelt
4586,governing,NNP,Governing,1941,Franklin D. Roosevelt
4587,board,NNP,Board,1941,Franklin D. Roosevelt
4588,of,IN,of,1941,Franklin D. Roosevelt
4589,the,DT,the,1941,Franklin D. Roosevelt
4590,pan,NNP,Pan,1941,Franklin D. Roosevelt
4591,american,NNP,American,1941,Franklin D. Roosevelt
4592,union,NNP,Union,1941,Franklin D. Roosevelt
4593,the,DT,the,1941,Franklin D. Roosevelt
4594,canadian,JJ,Canadian,1941,Franklin D. Roosevelt
4595,minister,NNP,Minister,1941,Franklin D. Roosevelt
4596,and,CC,and,1941,Franklin D. Roosevelt
4597,their,PRP$,their,1941,Franklin D. Roosevelt
4598,families,NNS,family,1941,Franklin D. Roosevelt
4599,the,DT,The,1941,Franklin D. Roosevelt
4600,members,NNS,member,1941,Franklin D. Roosevelt
4601,of,IN,of,1941,Franklin D. Roosevelt
4602,this,DT,this,1941,Franklin D. Roosevelt
4603,board,NNP,Board,1941,Franklin D. Roosevelt
4604,are,VBP,be,1941,Franklin D. Roosevelt
4605,the,DT,the,1941,Franklin D. Roosevelt
4606,ambassadors,NNS,Ambassadors,1941,Franklin D. Roosevelt
4607,and,CC,and,1941,Franklin D. Roosevelt
4608,ministers,NNS,Ministers,1941,Franklin D. Roosevelt
4609,of,IN,of,1941,Franklin D. Roosevelt
4610,the,DT,the,1941,Franklin D. Roosevelt
4611,american,JJ,American,1941,Franklin D. Roosevelt
4612,republics,NNPS,Republics,1941,Franklin D. Roosevelt
4613,in,IN,in,1941,Franklin D. Roosevelt
4614,washington,NNP,Washington,1941,Franklin D. Roosevelt
4615,it,PRP,It,1941,Franklin D. Roosevelt
4616,is,VBZ,be,1941,Franklin D. Roosevelt
4617,appropriate,JJ,appropriate,1941,Franklin D. Roosevelt
4618,that,IN,that,1941,Franklin D. Roosevelt
4619,i,PRP,I,1941,Franklin D. Roosevelt
4620,do,VBP,do,1941,Franklin D. Roosevelt
4621,this,DT,this,1941,Franklin D. Roosevelt
4622,for,IN,for,1941,Franklin D. Roosevelt
4623,now,RB,now,1941,Franklin D. Roosevelt
4624,as,IN,as,1941,Franklin D. Roosevelt
4625,never,RB,never,1941,Franklin D. Roosevelt
4626,before,IN,before,1941,Franklin D. Roosevelt
4627,the,DT,the,1941,Franklin D. Roosevelt
4628,unity,NN,unity,1941,Franklin D. Roosevelt
4629,of,IN,of,1941,Franklin D. Roosevelt
4630,the,DT,the,1941,Franklin D. Roosevelt
4631,american,JJ,American,1941,Franklin D. Roosevelt
4632,republics,NNP,Republics,1941,Franklin D. Roosevelt
4633,is,VBZ,be,1941,Franklin D. Roosevelt
4634,of,IN,of,1941,Franklin D. Roosevelt
4635,supreme,JJ,supreme,1941,Franklin D. Roosevelt
4636,importance,NN,importance,1941,Franklin D. Roosevelt
4637,to,TO,to,1941,Franklin D. Roosevelt
4638,each,DT,each,1941,Franklin D. Roosevelt
4639,and,CC,and,1941,Franklin D. Roosevelt
4640,every,DT,every,1941,Franklin D. Roosevelt
4641,one,CD,one,1941,Franklin D. Roosevelt
4642,of,IN,of,1941,Franklin D. Roosevelt
4643,us,PRP,us,1941,Franklin D. Roosevelt
4644,and,CC,and,1941,Franklin D. Roosevelt
4645,to,TO,to,1941,Franklin D. Roosevelt
4646,the,DT,the,1941,Franklin D. Roosevelt
4647,cause,NN,cause,1941,Franklin D. Roosevelt
4648,of,IN,of,1941,Franklin D. Roosevelt
4649,freedom,NN,freedom,1941,Franklin D. Roosevelt
4650,throughout,IN,throughout,1941,Franklin D. Roosevelt
4651,the,DT,the,1941,Franklin D. Roosevelt
4652,world,NN,world,1941,Franklin D. Roosevelt
4653,our,PRP$,Our,1941,Franklin D. Roosevelt
4654,future,JJ,future,1941,Franklin D. Roosevelt
4655,independence,NN,independence,1941,Franklin D. Roosevelt
4656,is,VBZ,be,1941,Franklin D. Roosevelt
4657,bound,VBN,bind,1941,Franklin D. Roosevelt
4658,up,RP,up,1941,Franklin D. Roosevelt
4659,with,IN,with,1941,Franklin D. Roosevelt
4660,the,DT,the,1941,Franklin D. Roosevelt
4661,future,JJ,future,1941,Franklin D. Roosevelt
4662,independence,NN,independence,1941,Franklin D. Roosevelt
4663,of,IN,of,1941,Franklin D. Roosevelt
4664,all,DT,all,1941,Franklin D. Roosevelt
4665,of,IN,of,1941,Franklin D. Roosevelt
4666,our,PRP$,our,1941,Franklin D. Roosevelt
4667,sister,NN,sister,1941,Franklin D. Roosevelt
4668,republics,NNPS,Republics,1941,Franklin D. Roosevelt
4669,the,DT,The,1941,Franklin D. Roosevelt
4670,pressing,NN,pressing,1941,Franklin D. Roosevelt
4671,problems,NNS,problem,1941,Franklin D. Roosevelt
4672,that,WDT,that,1941,Franklin D. Roosevelt
4673,confront,VBP,confront,1941,Franklin D. Roosevelt
4674,us,PRP,us,1941,Franklin D. Roosevelt
4675,are,VBP,be,1941,Franklin D. Roosevelt
4676,military,JJ,military,1941,Franklin D. Roosevelt
4677,and,CC,and,1941,Franklin D. Roosevelt
4678,naval,JJ,naval,1941,Franklin D. Roosevelt
4679,problems,NNS,problem,1941,Franklin D. Roosevelt
4680,we,PRP,We,1941,Franklin D. Roosevelt
4681,can,MD,can,1941,Franklin D. Roosevelt
4682,not,RB,not,1941,Franklin D. Roosevelt
4683,afford,VB,afford,1941,Franklin D. Roosevelt
4684,to,TO,to,1941,Franklin D. Roosevelt
4685,approach,VB,approach,1941,Franklin D. Roosevelt
4686,them,PRP,them,1941,Franklin D. Roosevelt
4687,from,IN,from,1941,Franklin D. Roosevelt
4688,the,DT,the,1941,Franklin D. Roosevelt
4689,point,NN,point,1941,Franklin D. Roosevelt
4690,of,IN,of,1941,Franklin D. Roosevelt
4691,view,NN,view,1941,Franklin D. Roosevelt
4692,of,IN,of,1941,Franklin D. Roosevelt
4693,wishful,JJ,wishful,1941,Franklin D. Roosevelt
4694,thinkers,NNS,thinker,1941,Franklin D. Roosevelt
4695,or,CC,or,1941,Franklin D. Roosevelt
4696,sentimentalists,NNS,sentimentalist,1941,Franklin D. Roosevelt
4697,what,WP,What,1941,Franklin D. Roosevelt
4698,we,PRP,we,1941,Franklin D. Roosevelt
4699,face,VBP,face,1941,Franklin D. Roosevelt
4700,is,VBZ,be,1941,Franklin D. Roosevelt
4701,cold,JJ,cold,1941,Franklin D. Roosevelt
4702,hard,JJ,hard,1941,Franklin D. Roosevelt
4703,fact,NN,fact,1941,Franklin D. Roosevelt
4704,the,DT,The,1941,Franklin D. Roosevelt
4705,first,JJ,first,1941,Franklin D. Roosevelt
4706,and,CC,and,1941,Franklin D. Roosevelt
4707,fundamental,JJ,fundamental,1941,Franklin D. Roosevelt
4708,fact,NN,fact,1941,Franklin D. Roosevelt
4709,is,VBZ,be,1941,Franklin D. Roosevelt
4710,that,IN,that,1941,Franklin D. Roosevelt
4711,what,WP,what,1941,Franklin D. Roosevelt
4712,started,VBD,start,1941,Franklin D. Roosevelt
4713,as,IN,as,1941,Franklin D. Roosevelt
4714,a,DT,a,1941,Franklin D. Roosevelt
4715,european,NNP,European,1941,Franklin D. Roosevelt
4716,war,NN,war,1941,Franklin D. Roosevelt
4717,has,VBZ,have,1941,Franklin D. Roosevelt
4718,developed,VBN,develop,1941,Franklin D. Roosevelt
4719,as,IN,as,1941,Franklin D. Roosevelt
4720,the,DT,the,1941,Franklin D. Roosevelt
4721,nazis,NNP,Nazis,1941,Franklin D. Roosevelt
4722,always,RB,always,1941,Franklin D. Roosevelt
4723,intended,VBD,intend,1941,Franklin D. Roosevelt
4724,it,PRP,it,1941,Franklin D. Roosevelt
4725,should,MD,should,1941,Franklin D. Roosevelt
4726,develop,VB,develop,1941,Franklin D. Roosevelt
4727,into,IN,into,1941,Franklin D. Roosevelt
4728,a,DT,a,1941,Franklin D. Roosevelt
4729,world,NN,world,1941,Franklin D. Roosevelt
4730,war,NN,war,1941,Franklin D. Roosevelt
4731,for,IN,for,1941,Franklin D. Roosevelt
4732,world,NN,world,1941,Franklin D. Roosevelt
4733,domination,NN,domination,1941,Franklin D. Roosevelt
4734,adolf,NNP,Adolf,1941,Franklin D. Roosevelt
4735,hitler,NNP,Hitler,1941,Franklin D. Roosevelt
4736,never,RB,never,1941,Franklin D. Roosevelt
4737,considered,VBD,consider,1941,Franklin D. Roosevelt
4738,the,DT,the,1941,Franklin D. Roosevelt
4739,domination,NN,domination,1941,Franklin D. Roosevelt
4740,of,IN,of,1941,Franklin D. Roosevelt
4741,europe,NNP,Europe,1941,Franklin D. Roosevelt
4742,as,IN,as,1941,Franklin D. Roosevelt
4743,an,DT,an,1941,Franklin D. Roosevelt
4744,end,NN,end,1941,Franklin D. Roosevelt
4745,in,IN,in,1941,Franklin D. Roosevelt
4746,itself,PRP,itself,1941,Franklin D. Roosevelt
4747,european,JJ,European,1941,Franklin D. Roosevelt
4748,conquest,NN,conquest,1941,Franklin D. Roosevelt
4749,was,VBD,be,1941,Franklin D. Roosevelt
4750,but,CC,but,1941,Franklin D. Roosevelt
4751,a,DT,a,1941,Franklin D. Roosevelt
4752,step,NN,step,1941,Franklin D. Roosevelt
4753,toward,IN,toward,1941,Franklin D. Roosevelt
4754,ultimate,JJ,ultimate,1941,Franklin D. Roosevelt
4755,goals,NNS,goal,1941,Franklin D. Roosevelt
4756,in,IN,in,1941,Franklin D. Roosevelt
4757,all,PDT,all,1941,Franklin D. Roosevelt
4758,the,DT,the,1941,Franklin D. Roosevelt
4759,other,JJ,other,1941,Franklin D. Roosevelt
4760,continents,NNS,continent,1941,Franklin D. Roosevelt
4761,it,PRP,It,1941,Franklin D. Roosevelt
4762,is,VBZ,be,1941,Franklin D. Roosevelt
4763,unmistakably,RB,unmistakably,1941,Franklin D. Roosevelt
4764,apparent,JJ,apparent,1941,Franklin D. Roosevelt
4765,to,TO,to,1941,Franklin D. Roosevelt
4766,all,DT,all,1941,Franklin D. Roosevelt
4767,of,IN,of,1941,Franklin D. Roosevelt
4768,us,PRP,us,1941,Franklin D. Roosevelt
4769,that,IN,that,1941,Franklin D. Roosevelt
4770,unless,IN,unless,1941,Franklin D. Roosevelt
4771,the,DT,the,1941,Franklin D. Roosevelt
4772,advance,NN,advance,1941,Franklin D. Roosevelt
4773,of,IN,of,1941,Franklin D. Roosevelt
4774,hitlerism,NNP,Hitlerism,1941,Franklin D. Roosevelt
4775,is,VBZ,be,1941,Franklin D. Roosevelt
4776,forcibly,RB,forcibly,1941,Franklin D. Roosevelt
4777,checked,VBN,check,1941,Franklin D. Roosevelt
4778,now,RB,now,1941,Franklin D. Roosevelt
4779,the,DT,the,1941,Franklin D. Roosevelt
4780,western,NNP,Western,1941,Franklin D. Roosevelt
4781,hemisphere,NNP,Hemisphere,1941,Franklin D. Roosevelt
4782,will,MD,will,1941,Franklin D. Roosevelt
4783,be,VB,be,1941,Franklin D. Roosevelt
4784,within,IN,within,1941,Franklin D. Roosevelt
4785,range,NN,range,1941,Franklin D. Roosevelt
4786,of,IN,of,1941,Franklin D. Roosevelt
4787,the,DT,the,1941,Franklin D. Roosevelt
4788,nazi,NNP,Nazi,1941,Franklin D. Roosevelt
4789,weapons,NNS,weapon,1941,Franklin D. Roosevelt
4790,of,IN,of,1941,Franklin D. Roosevelt
4791,destruction,NN,destruction,1941,Franklin D. Roosevelt
4792,for,IN,For,1941,Franklin D. Roosevelt
4793,our,PRP$,our,1941,Franklin D. Roosevelt
4794,own,JJ,own,1941,Franklin D. Roosevelt
4795,defense,NN,defense,1941,Franklin D. Roosevelt
4796,we,PRP,we,1941,Franklin D. Roosevelt
4797,have,VBP,have,1941,Franklin D. Roosevelt
4798,accordingly,RB,accordingly,1941,Franklin D. Roosevelt
4799,undertaken,VBN,undertake,1941,Franklin D. Roosevelt
4800,certain,JJ,certain,1941,Franklin D. Roosevelt
4801,obviously,RB,obviously,1941,Franklin D. Roosevelt
4802,necessary,JJ,necessary,1941,Franklin D. Roosevelt
4803,measures,NNS,measure,1941,Franklin D. Roosevelt
4804,first,RB,First,1941,Franklin D. Roosevelt
4805,we,PRP,we,1941,Franklin D. Roosevelt
4806,have,VBP,have,1941,Franklin D. Roosevelt
4807,joined,VBN,join,1941,Franklin D. Roosevelt
4808,in,IN,in,1941,Franklin D. Roosevelt
4809,concluding,VBG,conclude,1941,Franklin D. Roosevelt
4810,a,DT,a,1941,Franklin D. Roosevelt
4811,series,NN,series,1941,Franklin D. Roosevelt
4812,of,IN,of,1941,Franklin D. Roosevelt
4813,agreements,NNS,agreement,1941,Franklin D. Roosevelt
4814,with,IN,with,1941,Franklin D. Roosevelt
4815,all,PDT,all,1941,Franklin D. Roosevelt
4816,the,DT,the,1941,Franklin D. Roosevelt
4817,other,JJ,other,1941,Franklin D. Roosevelt
4818,american,JJ,American,1941,Franklin D. Roosevelt
4819,republics,NNPS,Republics,1941,Franklin D. Roosevelt
4820,this,DT,This,1941,Franklin D. Roosevelt
4821,further,JJ,further,1941,Franklin D. Roosevelt
4822,solidified,VBD,solidify,1941,Franklin D. Roosevelt
4823,our,PRP$,our,1941,Franklin D. Roosevelt
4824,hemisphere,NN,hemisphere,1941,Franklin D. Roosevelt
4825,against,IN,against,1941,Franklin D. Roosevelt
4826,the,DT,the,1941,Franklin D. Roosevelt
4827,common,JJ,common,1941,Franklin D. Roosevelt
4828,danger,NN,danger,1941,Franklin D. Roosevelt
4829,and,CC,And,1941,Franklin D. Roosevelt
4830,then,RB,then,1941,Franklin D. Roosevelt
4831,a,DT,a,1941,Franklin D. Roosevelt
4832,year,NN,year,1941,Franklin D. Roosevelt
4833,ago,RB,ago,1941,Franklin D. Roosevelt
4834,we,PRP,we,1941,Franklin D. Roosevelt
4835,launched,VBD,launch,1941,Franklin D. Roosevelt
4836,and,CC,and,1941,Franklin D. Roosevelt
4837,are,VBP,be,1941,Franklin D. Roosevelt
4838,successfully,RB,successfully,1941,Franklin D. Roosevelt
4839,carrying,VBG,carry,1941,Franklin D. Roosevelt
4840,out,RP,out,1941,Franklin D. Roosevelt
4841,the,DT,the,1941,Franklin D. Roosevelt
4842,largest,JJS,large,1941,Franklin D. Roosevelt
4843,armament,JJ,armament,1941,Franklin D. Roosevelt
4844,production,NN,production,1941,Franklin D. Roosevelt
4845,program,NN,program,1941,Franklin D. Roosevelt
4846,we,PRP,we,1941,Franklin D. Roosevelt
4847,have,VBP,have,1941,Franklin D. Roosevelt
4848,ever,RB,ever,1941,Franklin D. Roosevelt
4849,undertaken,VBN,undertake,1941,Franklin D. Roosevelt
4850,we,PRP,We,1941,Franklin D. Roosevelt
4851,have,VBP,have,1941,Franklin D. Roosevelt
4852,added,VBN,add,1941,Franklin D. Roosevelt
4853,substantially,RB,substantially,1941,Franklin D. Roosevelt
4854,to,TO,to,1941,Franklin D. Roosevelt
4855,our,PRP$,our,1941,Franklin D. Roosevelt
4856,splendid,JJ,splendid,1941,Franklin D. Roosevelt
4857,navy,NNP,Navy,1941,Franklin D. Roosevelt
4858,and,CC,and,1941,Franklin D. Roosevelt
4859,we,PRP,we,1941,Franklin D. Roosevelt
4860,have,VBP,have,1941,Franklin D. Roosevelt
4861,mustered,VBN,muster,1941,Franklin D. Roosevelt
4862,our,PRP$,our,1941,Franklin D. Roosevelt
4863,manpower,NN,manpower,1941,Franklin D. Roosevelt
4864,to,TO,to,1941,Franklin D. Roosevelt
4865,build,VB,build,1941,Franklin D. Roosevelt
4866,up,RP,up,1941,Franklin D. Roosevelt
4867,a,DT,a,1941,Franklin D. Roosevelt
4868,new,JJ,new,1941,Franklin D. Roosevelt
4869,army,NNP,Army,1941,Franklin D. Roosevelt
4870,which,WDT,which,1941,Franklin D. Roosevelt
4871,is,VBZ,be,1941,Franklin D. Roosevelt
4872,already,RB,already,1941,Franklin D. Roosevelt
4873,worthy,JJ,worthy,1941,Franklin D. Roosevelt
4874,of,IN,of,1941,Franklin D. Roosevelt
4875,the,DT,the,1941,Franklin D. Roosevelt
4876,highest,JJS,high,1941,Franklin D. Roosevelt
4877,traditions,NNS,tradition,1941,Franklin D. Roosevelt
4878,of,IN,of,1941,Franklin D. Roosevelt
4879,our,PRP$,our,1941,Franklin D. Roosevelt
4880,military,JJ,military,1941,Franklin D. Roosevelt
4881,service,NN,service,1941,Franklin D. Roosevelt
4882,we,PRP,We,1941,Franklin D. Roosevelt
4883,instituted,VBD,institute,1941,Franklin D. Roosevelt
4884,a,DT,a,1941,Franklin D. Roosevelt
4885,policy,NN,policy,1941,Franklin D. Roosevelt
4886,of,IN,of,1941,Franklin D. Roosevelt
4887,aid,NN,aid,1941,Franklin D. Roosevelt
4888,for,IN,for,1941,Franklin D. Roosevelt
4889,the,DT,the,1941,Franklin D. Roosevelt
4890,democracies,NNS,democracy,1941,Franklin D. Roosevelt
4891,--,:,--,1941,Franklin D. Roosevelt
4892,the,DT,the,1941,Franklin D. Roosevelt
4893,nations,NNP,Nations,1941,Franklin D. Roosevelt
4894,which,WDT,which,1941,Franklin D. Roosevelt
4895,have,VBP,have,1941,Franklin D. Roosevelt
4896,fought,VBN,fight,1941,Franklin D. Roosevelt
4897,for,IN,for,1941,Franklin D. Roosevelt
4898,the,DT,the,1941,Franklin D. Roosevelt
4899,continuation,NN,continuation,1941,Franklin D. Roosevelt
4900,of,IN,of,1941,Franklin D. Roosevelt
4901,human,JJ,human,1941,Franklin D. Roosevelt
4902,liberties,NNS,liberty,1941,Franklin D. Roosevelt
4903,this,DT,This,1941,Franklin D. Roosevelt
4904,policy,NN,policy,1941,Franklin D. Roosevelt
4905,had,VBD,have,1941,Franklin D. Roosevelt
4906,its,PRP$,its,1941,Franklin D. Roosevelt
4907,origin,NN,origin,1941,Franklin D. Roosevelt
4908,in,IN,in,1941,Franklin D. Roosevelt
4909,the,DT,the,1941,Franklin D. Roosevelt
4910,first,JJ,first,1941,Franklin D. Roosevelt
4911,month,NN,month,1941,Franklin D. Roosevelt
4912,of,IN,of,1941,Franklin D. Roosevelt
4913,the,DT,the,1941,Franklin D. Roosevelt
4914,war,NN,war,1941,Franklin D. Roosevelt
4915,when,WRB,when,1941,Franklin D. Roosevelt
4916,i,PRP,I,1941,Franklin D. Roosevelt
4917,urged,VBD,urge,1941,Franklin D. Roosevelt
4918,upon,IN,upon,1941,Franklin D. Roosevelt
4919,the,DT,the,1941,Franklin D. Roosevelt
4920,congress,NNP,Congress,1941,Franklin D. Roosevelt
4921,repeal,NN,repeal,1941,Franklin D. Roosevelt
4922,of,IN,of,1941,Franklin D. Roosevelt
4923,the,DT,the,1941,Franklin D. Roosevelt
4924,arms,NNS,arm,1941,Franklin D. Roosevelt
4925,embargo,VBP,embargo,1941,Franklin D. Roosevelt
4926,provisions,NNS,provision,1941,Franklin D. Roosevelt
4927,in,IN,in,1941,Franklin D. Roosevelt
4928,the,DT,the,1941,Franklin D. Roosevelt
4929,old,JJ,old,1941,Franklin D. Roosevelt
4930,neutrality,NNP,Neutrality,1941,Franklin D. Roosevelt
4931,law,NNP,Law,1941,Franklin D. Roosevelt
4932,and,CC,and,1941,Franklin D. Roosevelt
4933,in,IN,in,1941,Franklin D. Roosevelt
4934,that,DT,that,1941,Franklin D. Roosevelt
4935,message,NN,message,1941,Franklin D. Roosevelt
4936,of,IN,of,1941,Franklin D. Roosevelt
4937,september,NNP,September,1941,Franklin D. Roosevelt
4938,3,CD,3,1941,Franklin D. Roosevelt
4939,1939,CD,1939,1941,Franklin D. Roosevelt
4940,i,PRP,I,1941,Franklin D. Roosevelt
4941,said,VBD,say,1941,Franklin D. Roosevelt
4942,``,``,``,1941,Franklin D. Roosevelt
4943,i,PRP,I,1941,Franklin D. Roosevelt
4944,should,MD,should,1941,Franklin D. Roosevelt
4945,like,VB,like,1941,Franklin D. Roosevelt
4946,to,TO,to,1941,Franklin D. Roosevelt
4947,be,VB,be,1941,Franklin D. Roosevelt
4948,able,JJ,able,1941,Franklin D. Roosevelt
4949,to,TO,to,1941,Franklin D. Roosevelt
4950,offer,VB,offer,1941,Franklin D. Roosevelt
4951,the,DT,the,1941,Franklin D. Roosevelt
4952,hope,NN,hope,1941,Franklin D. Roosevelt
4953,that,IN,that,1941,Franklin D. Roosevelt
4954,the,DT,the,1941,Franklin D. Roosevelt
4955,shadow,NN,shadow,1941,Franklin D. Roosevelt
4956,over,IN,over,1941,Franklin D. Roosevelt
4957,the,DT,the,1941,Franklin D. Roosevelt
4958,world,NN,world,1941,Franklin D. Roosevelt
4959,might,MD,might,1941,Franklin D. Roosevelt
4960,swiftly,RB,swiftly,1941,Franklin D. Roosevelt
4961,pass,VB,pass,1941,Franklin D. Roosevelt
4962,i,PRP,I,1941,Franklin D. Roosevelt
4963,can,MD,can,1941,Franklin D. Roosevelt
4964,not,RB,not,1941,Franklin D. Roosevelt
4965,the,DT,The,1941,Franklin D. Roosevelt
4966,facts,NNS,fact,1941,Franklin D. Roosevelt
4967,compel,VBP,compel,1941,Franklin D. Roosevelt
4968,my,PRP$,my,1941,Franklin D. Roosevelt
4969,stating,NN,stating,1941,Franklin D. Roosevelt
4970,with,IN,with,1941,Franklin D. Roosevelt
4971,candor,NN,candor,1941,Franklin D. Roosevelt
4972,that,IN,that,1941,Franklin D. Roosevelt
4973,darker,NN,darker,1941,Franklin D. Roosevelt
4974,periods,NNS,period,1941,Franklin D. Roosevelt
4975,may,MD,may,1941,Franklin D. Roosevelt
4976,lie,VB,lie,1941,Franklin D. Roosevelt
4977,ahead,RB,ahead,1941,Franklin D. Roosevelt
4978,'','','',1941,Franklin D. Roosevelt
4979,in,IN,In,1941,Franklin D. Roosevelt
4980,the,DT,the,1941,Franklin D. Roosevelt
4981,subsequent,JJ,subsequent,1941,Franklin D. Roosevelt
4982,months,NNS,month,1941,Franklin D. Roosevelt
4983,the,DT,the,1941,Franklin D. Roosevelt
4984,shadows,NNS,shadow,1941,Franklin D. Roosevelt
4985,deepened,VBD,deepen,1941,Franklin D. Roosevelt
4986,and,CC,and,1941,Franklin D. Roosevelt
4987,lengthened,VBD,lengthen,1941,Franklin D. Roosevelt
4988,and,CC,And,1941,Franklin D. Roosevelt
4989,the,DT,the,1941,Franklin D. Roosevelt
4990,night,NN,night,1941,Franklin D. Roosevelt
4991,spread,NN,spread,1941,Franklin D. Roosevelt
4992,over,IN,over,1941,Franklin D. Roosevelt
4993,poland,NNP,Poland,1941,Franklin D. Roosevelt
4994,denmark,NNP,Denmark,1941,Franklin D. Roosevelt
4995,norway,NNP,Norway,1941,Franklin D. Roosevelt
4996,holland,NNP,Holland,1941,Franklin D. Roosevelt
4997,belgium,NNP,Belgium,1941,Franklin D. Roosevelt
4998,luxembourg,NNP,Luxembourg,1941,Franklin D. Roosevelt
4999,and,CC,and,1941,Franklin D. Roosevelt
5000,france,NNP,France,1941,Franklin D. Roosevelt
5001,in,IN,In,1941,Franklin D. Roosevelt
5002,june,NNP,June,1941,Franklin D. Roosevelt
5003,1940,CD,1940,1941,Franklin D. Roosevelt
5004,britain,NNP,Britain,1941,Franklin D. Roosevelt
5005,stood,VBD,stand,1941,Franklin D. Roosevelt
5006,alone,RB,alone,1941,Franklin D. Roosevelt
5007,faced,VBN,face,1941,Franklin D. Roosevelt
5008,by,IN,by,1941,Franklin D. Roosevelt
5009,the,DT,the,1941,Franklin D. Roosevelt
5010,same,JJ,same,1941,Franklin D. Roosevelt
5011,machine,NN,machine,1941,Franklin D. Roosevelt
5012,of,IN,of,1941,Franklin D. Roosevelt
5013,terror,NN,terror,1941,Franklin D. Roosevelt
5014,which,WDT,which,1941,Franklin D. Roosevelt
5015,had,VBD,have,1941,Franklin D. Roosevelt
5016,overwhelmed,VBN,overwhelm,1941,Franklin D. Roosevelt
5017,her,PRP$,her,1941,Franklin D. Roosevelt
5018,allies,NNS,ally,1941,Franklin D. Roosevelt
