,word,pos,lemma,year,president
2181,the,DT,the,1903,Theodore Roosevelt
2182,substance,NN,substance,1903,Theodore Roosevelt
2183,of,IN,of,1903,Theodore Roosevelt
2184,the,DT,the,1903,Theodore Roosevelt
2185,present,JJ,present,1903,Theodore Roosevelt
2186,communication,NN,communication,1903,Theodore Roosevelt
2187,i,PRP,I,1903,Theodore Roosevelt
2188,venture,NN,venture,1903,Theodore Roosevelt
2189,to,TO,to,1903,Theodore Roosevelt
2190,ask,VB,ask,1903,Theodore Roosevelt
2191,you,PRP,you,1903,Theodore Roosevelt
2192,to,TO,to,1903,Theodore Roosevelt
2193,solicit,VB,solicit,1903,Theodore Roosevelt
2194,from,IN,from,1903,Theodore Roosevelt
2195,his,PRP$,his,1903,Theodore Roosevelt
2196,kindness,NN,kindness,1903,Theodore Roosevelt
2197,the,DT,the,1903,Theodore Roosevelt
2198,appointment,NN,appointment,1903,Theodore Roosevelt
2199,of,IN,of,1903,Theodore Roosevelt
2200,a,DT,a,1903,Theodore Roosevelt
2201,date,NN,date,1903,Theodore Roosevelt
2202,on,IN,on,1903,Theodore Roosevelt
2203,which,WDT,which,1903,Theodore Roosevelt
2204,tie,NN,tie,1903,Theodore Roosevelt
2205,will,MD,will,1903,Theodore Roosevelt
2206,authorize,VB,authorize,1903,Theodore Roosevelt
2207,me,PRP,me,1903,Theodore Roosevelt
2208,to,TO,to,1903,Theodore Roosevelt
2209,present,VB,present,1903,Theodore Roosevelt
2210,to,TO,to,1903,Theodore Roosevelt
2211,him,PRP,him,1903,Theodore Roosevelt
2212,my,PRP$,my,1903,Theodore Roosevelt
2213,letters,NNS,letter,1903,Theodore Roosevelt
2214,of,IN,of,1903,Theodore Roosevelt
2215,credence,NN,credence,1903,Theodore Roosevelt
2216,i,PRP,I,1903,Theodore Roosevelt
2217,have,VBP,have,1903,Theodore Roosevelt
2218,etc,FW,etc,1903,Theodore Roosevelt
2219,p.,NNP,P.,1903,Theodore Roosevelt
2220,bunau,NNP,BUNAU,1903,Theodore Roosevelt
2221,varilla,NNP,VARILLA,1903,Theodore Roosevelt
2222,mr.,NNP,Mr.,1903,Theodore Roosevelt
2223,loomis,NNP,Loomis,1903,Theodore Roosevelt
2224,to,TO,to,1903,Theodore Roosevelt
2225,mr.,NNP,Mr.,1903,Theodore Roosevelt
2226,varilla,NNP,Varilla,1903,Theodore Roosevelt
2227,department,NNP,DEPARTMENT,1903,Theodore Roosevelt
2228,of,NNP,OF,1903,Theodore Roosevelt
2229,state,NNP,STATE,1903,Theodore Roosevelt
2230,washington,NNP,Washington,1903,Theodore Roosevelt
2231,november,NNP,November,1903,Theodore Roosevelt
2232,12,CD,12,1903,Theodore Roosevelt
2233,1903,CD,1903,1903,Theodore Roosevelt
2234,sir,NN,SIR,1903,Theodore Roosevelt
2235,i,PRP,I,1903,Theodore Roosevelt
2236,have,VBP,have,1903,Theodore Roosevelt
2237,the,DT,the,1903,Theodore Roosevelt
2238,honor,NN,honor,1903,Theodore Roosevelt
2239,to,TO,to,1903,Theodore Roosevelt
2240,acknowledge,VB,acknowledge,1903,Theodore Roosevelt
2241,the,DT,the,1903,Theodore Roosevelt
2242,receipt,NN,receipt,1903,Theodore Roosevelt
2243,of,IN,of,1903,Theodore Roosevelt
2244,your,PRP$,your,1903,Theodore Roosevelt
2245,note,NN,note,1903,Theodore Roosevelt
2246,of,IN,of,1903,Theodore Roosevelt
2247,the,DT,the,1903,Theodore Roosevelt
2248,11th,CD,11th,1903,Theodore Roosevelt
2249,instant,NN,instant,1903,Theodore Roosevelt
2250,in,IN,in,1903,Theodore Roosevelt
2251,which,WDT,which,1903,Theodore Roosevelt
2252,you,PRP,you,1903,Theodore Roosevelt
2253,advise,VBP,advise,1903,Theodore Roosevelt
2254,me,PRP,me,1903,Theodore Roosevelt
2255,that,IN,that,1903,Theodore Roosevelt
2256,the,DT,the,1903,Theodore Roosevelt
2257,republic,NNP,Republic,1903,Theodore Roosevelt
2258,of,IN,of,1903,Theodore Roosevelt
2259,panama,NNP,Panama,1903,Theodore Roosevelt
2260,lass,NN,lass,1903,Theodore Roosevelt
2261,appointed,VBD,appoint,1903,Theodore Roosevelt
2262,you,PRP,you,1903,Theodore Roosevelt
2263,to,TO,to,1903,Theodore Roosevelt
2264,fill,VB,fill,1903,Theodore Roosevelt
2265,near,IN,near,1903,Theodore Roosevelt
2266,this,DT,this,1903,Theodore Roosevelt
2267,government,NNP,Government,1903,Theodore Roosevelt
2268,the,DT,the,1903,Theodore Roosevelt
2269,post,NN,post,1903,Theodore Roosevelt
2270,of,IN,of,1903,Theodore Roosevelt
2271,envoy,NN,envoy,1903,Theodore Roosevelt
2272,extraordinary,JJ,extraordinary,1903,Theodore Roosevelt
2273,and,CC,and,1903,Theodore Roosevelt
2274,minister,NN,minister,1903,Theodore Roosevelt
2275,plenipotentiary,NN,plenipotentiary,1903,Theodore Roosevelt
2276,with,IN,with,1903,Theodore Roosevelt
2277,full,JJ,full,1903,Theodore Roosevelt
2278,powers,NNS,power,1903,Theodore Roosevelt
2279,to,TO,to,1903,Theodore Roosevelt
2280,negotiate,VB,negotiate,1903,Theodore Roosevelt
2281,you,PRP,You,1903,Theodore Roosevelt
2282,further,VBP,further,1903,Theodore Roosevelt
2283,ask,VB,ask,1903,Theodore Roosevelt
2284,that,IN,that,1903,Theodore Roosevelt
2285,this,DT,this,1903,Theodore Roosevelt
2286,information,NN,information,1903,Theodore Roosevelt
2287,may,MD,may,1903,Theodore Roosevelt
2288,be,VB,be,1903,Theodore Roosevelt
2289,communicated,VBN,communicate,1903,Theodore Roosevelt
2290,to,TO,to,1903,Theodore Roosevelt
2291,the,DT,the,1903,Theodore Roosevelt
2292,president,NNP,President,1903,Theodore Roosevelt
2293,and,CC,and,1903,Theodore Roosevelt
2294,that,IN,that,1903,Theodore Roosevelt
2295,he,PRP,he,1903,Theodore Roosevelt
2296,will,MD,will,1903,Theodore Roosevelt
2297,kindly,RB,kindly,1903,Theodore Roosevelt
2298,fix,VB,fix,1903,Theodore Roosevelt
2299,a,DT,a,1903,Theodore Roosevelt
2300,date,NN,date,1903,Theodore Roosevelt
2301,at,IN,at,1903,Theodore Roosevelt
2302,which,WDT,which,1903,Theodore Roosevelt
2303,you,PRP,you,1903,Theodore Roosevelt
2304,may,MD,may,1903,Theodore Roosevelt
2305,present,VB,present,1903,Theodore Roosevelt
2306,your,PRP$,your,1903,Theodore Roosevelt
2307,letters,NNS,letter,1903,Theodore Roosevelt
2308,of,IN,of,1903,Theodore Roosevelt
2309,credence,NN,credence,1903,Theodore Roosevelt
2310,in,IN,In,1903,Theodore Roosevelt
2311,reply,NN,reply,1903,Theodore Roosevelt
2312,i,PRP,I,1903,Theodore Roosevelt
2313,have,VBP,have,1903,Theodore Roosevelt
2314,the,DT,the,1903,Theodore Roosevelt
2315,honor,NN,honor,1903,Theodore Roosevelt
2316,to,TO,to,1903,Theodore Roosevelt
2317,say,VB,say,1903,Theodore Roosevelt
2318,that,IN,that,1903,Theodore Roosevelt
2319,the,DT,the,1903,Theodore Roosevelt
2320,president,NNP,President,1903,Theodore Roosevelt
2321,will,MD,will,1903,Theodore Roosevelt
2322,be,VB,be,1903,Theodore Roosevelt
2323,pleased,VBN,please,1903,Theodore Roosevelt
2324,to,TO,to,1903,Theodore Roosevelt
2325,receive,VB,receive,1903,Theodore Roosevelt
2326,you,PRP,you,1903,Theodore Roosevelt
2327,for,IN,for,1903,Theodore Roosevelt
2328,the,DT,the,1903,Theodore Roosevelt
2329,purpose,NN,purpose,1903,Theodore Roosevelt
2330,mentioned,VBD,mention,1903,Theodore Roosevelt
2331,to-morrow,JJ,to-morrow,1903,Theodore Roosevelt
2332,friday,NNP,Friday,1903,Theodore Roosevelt
2333,at,IN,at,1903,Theodore Roosevelt
2334,9:30,CD,9:30,1903,Theodore Roosevelt
2335,a.m,NN,a.m,1903,Theodore Roosevelt
2336,if,IN,If,1903,Theodore Roosevelt
2337,you,PRP,you,1903,Theodore Roosevelt
2338,will,MD,will,1903,Theodore Roosevelt
2339,be,VB,be,1903,Theodore Roosevelt
2340,good,JJ,good,1903,Theodore Roosevelt
2341,enough,RB,enough,1903,Theodore Roosevelt
2342,to,TO,to,1903,Theodore Roosevelt
2343,call,VB,call,1903,Theodore Roosevelt
2344,at,IN,at,1903,Theodore Roosevelt
2345,this,DT,this,1903,Theodore Roosevelt
2346,department,NNP,Department,1903,Theodore Roosevelt
2347,shortly,RB,shortly,1903,Theodore Roosevelt
2348,before,IN,before,1903,Theodore Roosevelt
2349,the,DT,the,1903,Theodore Roosevelt
2350,hour,NN,hour,1903,Theodore Roosevelt
2351,mentioned,VBD,mention,1903,Theodore Roosevelt
2352,the,DT,the,1903,Theodore Roosevelt
2353,secretary,NNP,Secretary,1903,Theodore Roosevelt
2354,of,IN,of,1903,Theodore Roosevelt
2355,state,NNP,State,1903,Theodore Roosevelt
2356,will,MD,will,1903,Theodore Roosevelt
2357,be,VB,be,1903,Theodore Roosevelt
2358,pleased,VBN,please,1903,Theodore Roosevelt
2359,to,TO,to,1903,Theodore Roosevelt
2360,accompany,VB,accompany,1903,Theodore Roosevelt
2361,you,PRP,you,1903,Theodore Roosevelt
2362,to,TO,to,1903,Theodore Roosevelt
2363,the,DT,the,1903,Theodore Roosevelt
2364,white,NNP,White,1903,Theodore Roosevelt
2365,house,NNP,House,1903,Theodore Roosevelt
2366,accept,NNP,Accept,1903,Theodore Roosevelt
2367,etc,FW,etc,1903,Theodore Roosevelt
2368,francis,NNP,FRANCIS,1903,Theodore Roosevelt
2369,b.,NNP,B.,1903,Theodore Roosevelt
2370,loomis,NNP,LOOMIS,1903,Theodore Roosevelt
2371,acting,NNP,Acting,1903,Theodore Roosevelt
2372,secretary,NNP,Secretary,1903,Theodore Roosevelt
2373,remarks,NNP,REMARKS,1903,Theodore Roosevelt
2374,made,NNP,MADE,1903,Theodore Roosevelt
2375,by,NNP,BY,1903,Theodore Roosevelt
2376,the,NNP,THE,1903,Theodore Roosevelt
2377,minister,NNP,MINISTER,1903,Theodore Roosevelt
2378,of,NNP,OF,1903,Theodore Roosevelt
2379,panama,NNP,PANAMA,1903,Theodore Roosevelt
2380,mr.,NNP,MR.,1903,Theodore Roosevelt
2381,president,NNP,PRESIDENT,1903,Theodore Roosevelt
2382,in,IN,In,1903,Theodore Roosevelt
2383,according,VBG,accord,1903,Theodore Roosevelt
2384,to,TO,to,1903,Theodore Roosevelt
2385,the,DT,the,1903,Theodore Roosevelt
2386,minister,NN,minister,1903,Theodore Roosevelt
2387,plenipotentiary,NN,plenipotentiary,1903,Theodore Roosevelt
2388,of,IN,of,1903,Theodore Roosevelt
2389,the,DT,the,1903,Theodore Roosevelt
2390,republic,NNP,Republic,1903,Theodore Roosevelt
2391,of,IN,of,1903,Theodore Roosevelt
2392,panama,NNP,Panama,1903,Theodore Roosevelt
2393,the,DT,the,1903,Theodore Roosevelt
2394,honor,NN,honor,1903,Theodore Roosevelt
2395,of,IN,of,1903,Theodore Roosevelt
2396,presenting,VBG,present,1903,Theodore Roosevelt
2397,to,TO,to,1903,Theodore Roosevelt
2398,you,PRP,you,1903,Theodore Roosevelt
2399,his,PRP$,his,1903,Theodore Roosevelt
2400,letters,NNS,letter,1903,Theodore Roosevelt
2401,of,IN,of,1903,Theodore Roosevelt
2402,credence,NN,credence,1903,Theodore Roosevelt
2403,you,PRP,you,1903,Theodore Roosevelt
2404,admit,VBP,admit,1903,Theodore Roosevelt
2405,into,IN,into,1903,Theodore Roosevelt
2406,the,DT,the,1903,Theodore Roosevelt
2407,family,NN,family,1903,Theodore Roosevelt
2408,of,IN,of,1903,Theodore Roosevelt
2409,nations,NNS,nation,1903,Theodore Roosevelt
2410,the,DT,the,1903,Theodore Roosevelt
2411,weakest,JJS,weak,1903,Theodore Roosevelt
2412,and,CC,and,1903,Theodore Roosevelt
2413,the,DT,the,1903,Theodore Roosevelt
2414,last,JJ,last,1903,Theodore Roosevelt
2415,born,NN,born,1903,Theodore Roosevelt
2416,of,IN,of,1903,Theodore Roosevelt
2417,the,DT,the,1903,Theodore Roosevelt
2418,republics,NNS,republic,1903,Theodore Roosevelt
2419,of,IN,of,1903,Theodore Roosevelt
2420,the,DT,the,1903,Theodore Roosevelt
2421,new,NNP,New,1903,Theodore Roosevelt
2422,world,NNP,World,1903,Theodore Roosevelt
2423,it,PRP,It,1903,Theodore Roosevelt
2424,owes,VBZ,owe,1903,Theodore Roosevelt
2425,its,PRP$,its,1903,Theodore Roosevelt
2426,existence,NN,existence,1903,Theodore Roosevelt
2427,to,TO,to,1903,Theodore Roosevelt
2428,the,DT,the,1903,Theodore Roosevelt
2429,outburst,NN,outburst,1903,Theodore Roosevelt
2430,of,IN,of,1903,Theodore Roosevelt
2431,the,DT,the,1903,Theodore Roosevelt
2432,indignant,NN,indignant,1903,Theodore Roosevelt
2433,grief,NN,grief,1903,Theodore Roosevelt
2434,which,WDT,which,1903,Theodore Roosevelt
2435,stirred,VBD,stir,1903,Theodore Roosevelt
2436,the,DT,the,1903,Theodore Roosevelt
2437,hearts,NNS,heart,1903,Theodore Roosevelt
2438,of,IN,of,1903,Theodore Roosevelt
2439,the,DT,the,1903,Theodore Roosevelt
2440,citizens,NNS,citizen,1903,Theodore Roosevelt
2441,of,IN,of,1903,Theodore Roosevelt
2442,the,DT,the,1903,Theodore Roosevelt
2443,isthmus,NNP,Isthmus,1903,Theodore Roosevelt
2444,on,IN,on,1903,Theodore Roosevelt
2445,beholding,VBG,behold,1903,Theodore Roosevelt
2446,the,DT,the,1903,Theodore Roosevelt
2447,despotic,JJ,despotic,1903,Theodore Roosevelt
2448,action,NN,action,1903,Theodore Roosevelt
2449,which,WDT,which,1903,Theodore Roosevelt
2450,sought,VBD,seek,1903,Theodore Roosevelt
2451,to,TO,to,1903,Theodore Roosevelt
2452,forbid,VB,forbid,1903,Theodore Roosevelt
2453,their,PRP$,their,1903,Theodore Roosevelt
2454,country,NN,country,1903,Theodore Roosevelt
2455,from,IN,from,1903,Theodore Roosevelt
2456,fulfilling,VBG,fulfil,1903,Theodore Roosevelt
2457,the,DT,the,1903,Theodore Roosevelt
2458,destinies,NNS,destiny,1903,Theodore Roosevelt
2459,vouchsafed,VBP,vouchsafe,1903,Theodore Roosevelt
2460,to,TO,to,1903,Theodore Roosevelt
2461,it,PRP,it,1903,Theodore Roosevelt
2462,by,IN,by,1903,Theodore Roosevelt
2463,providence,NNP,Providence,1903,Theodore Roosevelt
2464,in,IN,In,1903,Theodore Roosevelt
2465,consecrating,VBG,consecrate,1903,Theodore Roosevelt
2466,its,PRP$,its,1903,Theodore Roosevelt
2467,right,NN,right,1903,Theodore Roosevelt
2468,to,TO,to,1903,Theodore Roosevelt
2469,exist,VB,exist,1903,Theodore Roosevelt
2470,mr.,NNP,Mr.,1903,Theodore Roosevelt
2471,president,NNP,President,1903,Theodore Roosevelt
2472,you,PRP,you,1903,Theodore Roosevelt
2473,put,VBP,put,1903,Theodore Roosevelt
2474,an,DT,an,1903,Theodore Roosevelt
2475,end,NN,end,1903,Theodore Roosevelt
2476,to,TO,to,1903,Theodore Roosevelt
2477,what,WP,what,1903,Theodore Roosevelt
2478,appeared,VBD,appear,1903,Theodore Roosevelt
2479,to,TO,to,1903,Theodore Roosevelt
2480,be,VB,be,1903,Theodore Roosevelt
2481,the,DT,the,1903,Theodore Roosevelt
2482,interminable,JJ,interminable,1903,Theodore Roosevelt
2483,controversy,NN,controversy,1903,Theodore Roosevelt
2484,as,IN,as,1903,Theodore Roosevelt
2485,to,TO,to,1903,Theodore Roosevelt
2486,the,DT,the,1903,Theodore Roosevelt
2487,rival,JJ,rival,1903,Theodore Roosevelt
2488,waterways,NNS,waterway,1903,Theodore Roosevelt
2489,and,CC,and,1903,Theodore Roosevelt
2490,you,PRP,you,1903,Theodore Roosevelt
2491,definitely,RB,definitely,1903,Theodore Roosevelt
2492,inaugurate,VBP,inaugurate,1903,Theodore Roosevelt
2493,the,DT,the,1903,Theodore Roosevelt
2494,era,NN,era,1903,Theodore Roosevelt
2495,of,IN,of,1903,Theodore Roosevelt
2496,the,DT,the,1903,Theodore Roosevelt
2497,achievement,NN,achievement,1903,Theodore Roosevelt
2498,of,IN,of,1903,Theodore Roosevelt
2499,the,DT,the,1903,Theodore Roosevelt
2500,panama,NNP,Panama,1903,Theodore Roosevelt
2501,canal,NNP,Canal,1903,Theodore Roosevelt
2502,from,IN,From,1903,Theodore Roosevelt
2503,this,DT,this,1903,Theodore Roosevelt
2504,time,NN,time,1903,Theodore Roosevelt
2505,forth,VBZ,forth,1903,Theodore Roosevelt
2506,the,DT,the,1903,Theodore Roosevelt
2507,determination,NN,determination,1903,Theodore Roosevelt
2508,of,IN,of,1903,Theodore Roosevelt
2509,the,DT,the,1903,Theodore Roosevelt
2510,fate,NN,fate,1903,Theodore Roosevelt
2511,of,IN,of,1903,Theodore Roosevelt
2512,the,DT,the,1903,Theodore Roosevelt
2513,canal,JJ,canal,1903,Theodore Roosevelt
2514,depends,VBZ,depend,1903,Theodore Roosevelt
2515,upon,JJ,upon,1903,Theodore Roosevelt
2516,two,CD,two,1903,Theodore Roosevelt
2517,elements,NNS,element,1903,Theodore Roosevelt
2518,alone,RB,alone,1903,Theodore Roosevelt
2519,now,RB,now,1903,Theodore Roosevelt
2520,brought,JJ,brought,1903,Theodore Roosevelt
2521,face,NN,face,1903,Theodore Roosevelt
2522,to,TO,to,1903,Theodore Roosevelt
2523,face,NN,face,1903,Theodore Roosevelt
2524,singularly,RB,singularly,1903,Theodore Roosevelt
2525,unlike,IN,unlike,1903,Theodore Roosevelt
2526,as,IN,as,1903,Theodore Roosevelt
2527,regards,NNS,regard,1903,Theodore Roosevelt
2528,their,PRP$,their,1903,Theodore Roosevelt
2529,authority,NN,authority,1903,Theodore Roosevelt
2530,and,CC,and,1903,Theodore Roosevelt
2531,power,NN,power,1903,Theodore Roosevelt
2532,but,CC,but,1903,Theodore Roosevelt
2533,wholly,RB,wholly,1903,Theodore Roosevelt
2534,equal,JJ,equal,1903,Theodore Roosevelt
2535,in,IN,in,1903,Theodore Roosevelt
2536,their,PRP$,their,1903,Theodore Roosevelt
2537,common,JJ,common,1903,Theodore Roosevelt
2538,and,CC,and,1903,Theodore Roosevelt
2539,ardent,JJ,ardent,1903,Theodore Roosevelt
2540,desire,NN,desire,1903,Theodore Roosevelt
2541,to,TO,to,1903,Theodore Roosevelt
2542,see,VB,see,1903,Theodore Roosevelt
2543,at,IN,at,1903,Theodore Roosevelt
2544,last,JJ,last,1903,Theodore Roosevelt
2545,the,DT,the,1903,Theodore Roosevelt
2546,accomplishment,NN,accomplishment,1903,Theodore Roosevelt
2547,of,IN,of,1903,Theodore Roosevelt
2548,the,DT,the,1903,Theodore Roosevelt
2549,heroic,NN,heroic,1903,Theodore Roosevelt
2550,enterprise,NN,enterprise,1903,Theodore Roosevelt
2551,for,IN,for,1903,Theodore Roosevelt
2552,piercing,VBG,pierce,1903,Theodore Roosevelt
2553,the,DT,the,1903,Theodore Roosevelt
2554,mountain,NN,mountain,1903,Theodore Roosevelt
2555,barrier,NN,barrier,1903,Theodore Roosevelt
2556,of,IN,of,1903,Theodore Roosevelt
2557,the,DT,the,1903,Theodore Roosevelt
2558,andes,NNP,Andes,1903,Theodore Roosevelt
2559,the,DT,The,1903,Theodore Roosevelt
2560,highway,NN,highway,1903,Theodore Roosevelt
2561,from,IN,from,1903,Theodore Roosevelt
2562,europe,NNP,Europe,1903,Theodore Roosevelt
2563,to,TO,to,1903,Theodore Roosevelt
2564,asia,NNP,Asia,1903,Theodore Roosevelt
2565,following,VBG,follow,1903,Theodore Roosevelt
2566,the,DT,the,1903,Theodore Roosevelt
2567,pathway,NN,pathway,1903,Theodore Roosevelt
2568,of,IN,of,1903,Theodore Roosevelt
2569,the,DT,the,1903,Theodore Roosevelt
2570,sun,NN,sun,1903,Theodore Roosevelt
2571,is,VBZ,be,1903,Theodore Roosevelt
2572,now,RB,now,1903,Theodore Roosevelt
2573,to,TO,to,1903,Theodore Roosevelt
2574,be,VB,be,1903,Theodore Roosevelt
2575,realized,VBN,realize,1903,Theodore Roosevelt
2576,the,DT,The,1903,Theodore Roosevelt
2577,early,JJ,early,1903,Theodore Roosevelt
2578,attempts,NNS,attempt,1903,Theodore Roosevelt
2579,to,TO,to,1903,Theodore Roosevelt
2580,find,VB,find,1903,Theodore Roosevelt
2581,such,JJ,such,1903,Theodore Roosevelt
2582,a,DT,a,1903,Theodore Roosevelt
2583,way,NN,way,1903,Theodore Roosevelt
2584,unexpectedly,RB,unexpectedly,1903,Theodore Roosevelt
2585,resulted,VBD,result,1903,Theodore Roosevelt
2586,in,IN,in,1903,Theodore Roosevelt
2587,the,DT,the,1903,Theodore Roosevelt
2588,greatest,JJS,great,1903,Theodore Roosevelt
2589,of,IN,of,1903,Theodore Roosevelt
2590,all,DT,all,1903,Theodore Roosevelt
2591,historic,JJ,historic,1903,Theodore Roosevelt
2592,achievements,NNS,achievement,1903,Theodore Roosevelt
2593,the,DT,the,1903,Theodore Roosevelt
2594,discovery,NN,discovery,1903,Theodore Roosevelt
2595,of,IN,of,1903,Theodore Roosevelt
2596,america,NNP,America,1903,Theodore Roosevelt
2597,centuries,NNS,Centuries,1903,Theodore Roosevelt
2598,have,VBP,have,1903,Theodore Roosevelt
2599,since,IN,since,1903,Theodore Roosevelt
2600,rolled,VBN,roll,1903,Theodore Roosevelt
2601,by,IN,by,1903,Theodore Roosevelt
2602,but,CC,but,1903,Theodore Roosevelt
2603,the,DT,the,1903,Theodore Roosevelt
2604,pathway,NN,pathway,1903,Theodore Roosevelt
2605,sought,NN,sought,1903,Theodore Roosevelt
2606,has,VBZ,have,1903,Theodore Roosevelt
2607,hitherto,VBN,hitherto,1903,Theodore Roosevelt
2608,remained,VBN,remain,1903,Theodore Roosevelt
2609,in,IN,in,1903,Theodore Roosevelt
2610,the,DT,the,1903,Theodore Roosevelt
2611,realm,NN,realm,1903,Theodore Roosevelt
2612,of,IN,of,1903,Theodore Roosevelt
2613,dreams,NNS,dream,1903,Theodore Roosevelt
2614,to-day,NN,To-day,1903,Theodore Roosevelt
2615,mr.,NNP,Mr.,1903,Theodore Roosevelt
2616,president,NNP,President,1903,Theodore Roosevelt
2617,in,IN,in,1903,Theodore Roosevelt
2618,response,NN,response,1903,Theodore Roosevelt
2619,to,TO,to,1903,Theodore Roosevelt
2620,your,PRP$,your,1903,Theodore Roosevelt
2621,summons,NNS,summons,1903,Theodore Roosevelt
2622,it,PRP,it,1903,Theodore Roosevelt
2623,becomes,VBZ,become,1903,Theodore Roosevelt
2624,a,DT,a,1903,Theodore Roosevelt
2625,reality,NN,reality,1903,Theodore Roosevelt
2626,the,DT,THE,1903,Theodore Roosevelt
2627,president,NNP,PRESIDENT,1903,Theodore Roosevelt
2628,'s,POS,'S,1903,Theodore Roosevelt
2629,reply,NNP,REPLY,1903,Theodore Roosevelt
2630,to,NNP,TO,1903,Theodore Roosevelt
2631,the,NNP,THE,1903,Theodore Roosevelt
2632,remarks,NNP,REMARKS,1903,Theodore Roosevelt
2633,made,NNP,MADE,1903,Theodore Roosevelt
2634,by,NNP,BY,1903,Theodore Roosevelt
2635,senor,NNP,SENOR,1903,Theodore Roosevelt
2636,bunau,NNP,BUNAU,1903,Theodore Roosevelt
2637,varilla,NNP,VARILLA,1903,Theodore Roosevelt
2638,on,NNP,ON,1903,Theodore Roosevelt
2639,the,NNP,THE,1903,Theodore Roosevelt
2640,occasion,NNP,OCCASION,1903,Theodore Roosevelt
2641,of,IN,OF,1903,Theodore Roosevelt
2642,the,NNP,THE,1903,Theodore Roosevelt
2643,presentation,NNP,PRESENTATION,1903,Theodore Roosevelt
2644,of,IN,OF,1903,Theodore Roosevelt
2645,his,NNP,HIS,1903,Theodore Roosevelt
2646,letters,NNP,LETTERS,1903,Theodore Roosevelt
2647,of,NNP,OF,1903,Theodore Roosevelt
2648,credence,NNP,CREDENCE,1903,Theodore Roosevelt
2649,mr.,JJ,MR.,1903,Theodore Roosevelt
2650,minister,NNP,MINISTER,1903,Theodore Roosevelt
2651,i,PRP,I,1903,Theodore Roosevelt
2652,am,VBP,be,1903,Theodore Roosevelt
2653,much,RB,much,1903,Theodore Roosevelt
2654,gratified,VBN,gratify,1903,Theodore Roosevelt
2655,to,TO,to,1903,Theodore Roosevelt
2656,receive,VB,receive,1903,Theodore Roosevelt
2657,the,DT,the,1903,Theodore Roosevelt
2658,letters,NNS,letter,1903,Theodore Roosevelt
2659,whereby,VBP,whereby,1903,Theodore Roosevelt
2660,you,PRP,you,1903,Theodore Roosevelt
2661,are,VBP,be,1903,Theodore Roosevelt
2662,accredited,VBN,accredit,1903,Theodore Roosevelt
2663,to,TO,to,1903,Theodore Roosevelt
2664,the,DT,the,1903,Theodore Roosevelt
2665,government,NNP,Government,1903,Theodore Roosevelt
2666,of,IN,of,1903,Theodore Roosevelt
2667,the,DT,the,1903,Theodore Roosevelt
2668,united,NNP,United,1903,Theodore Roosevelt
2669,states,NNPS,States,1903,Theodore Roosevelt
2670,in,IN,in,1903,Theodore Roosevelt
2671,the,DT,the,1903,Theodore Roosevelt
2672,capacity,NN,capacity,1903,Theodore Roosevelt
2673,of,IN,of,1903,Theodore Roosevelt
2674,envoy,JJ,envoy,1903,Theodore Roosevelt
2675,extraordinary,JJ,extraordinary,1903,Theodore Roosevelt
2676,and,CC,and,1903,Theodore Roosevelt
2677,minister,NN,minister,1903,Theodore Roosevelt
2678,plenipotentiary,NN,plenipotentiary,1903,Theodore Roosevelt
2679,of,IN,of,1903,Theodore Roosevelt
2680,the,DT,the,1903,Theodore Roosevelt
2681,republic,NNP,Republic,1903,Theodore Roosevelt
2682,of,IN,of,1903,Theodore Roosevelt
2683,panama,NNP,Panama,1903,Theodore Roosevelt
2684,in,IN,In,1903,Theodore Roosevelt
2685,accordance,NN,accordance,1903,Theodore Roosevelt
2686,with,IN,with,1903,Theodore Roosevelt
2687,its,PRP$,its,1903,Theodore Roosevelt
2688,long-established,JJ,long-established,1903,Theodore Roosevelt
2689,rule,NN,rule,1903,Theodore Roosevelt
2690,this,DT,this,1903,Theodore Roosevelt
2691,government,NNP,Government,1903,Theodore Roosevelt
2692,has,VBZ,have,1903,Theodore Roosevelt
2693,taken,VBN,take,1903,Theodore Roosevelt
2694,cognizance,NN,cognizance,1903,Theodore Roosevelt
2695,of,IN,of,1903,Theodore Roosevelt
2696,the,DT,the,1903,Theodore Roosevelt
2697,act,NN,act,1903,Theodore Roosevelt
2698,of,IN,of,1903,Theodore Roosevelt
2699,the,DT,the,1903,Theodore Roosevelt
2700,ancient,JJ,ancient,1903,Theodore Roosevelt
2701,territory,NN,territory,1903,Theodore Roosevelt
2702,of,IN,of,1903,Theodore Roosevelt
2703,panama,NNP,Panama,1903,Theodore Roosevelt
2704,in,IN,in,1903,Theodore Roosevelt
2705,reasserting,VBG,reassert,1903,Theodore Roosevelt
2706,the,DT,the,1903,Theodore Roosevelt
2707,right,NN,right,1903,Theodore Roosevelt
2708,of,IN,of,1903,Theodore Roosevelt
2709,self-control,NN,self-control,1903,Theodore Roosevelt
2710,and,CC,and,1903,Theodore Roosevelt
2711,seeing,VBG,see,1903,Theodore Roosevelt
2712,in,IN,in,1903,Theodore Roosevelt
2713,the,DT,the,1903,Theodore Roosevelt
2714,recent,JJ,recent,1903,Theodore Roosevelt
2715,events,NNS,event,1903,Theodore Roosevelt
2716,on,IN,on,1903,Theodore Roosevelt
2717,the,DT,the,1903,Theodore Roosevelt
2718,isthmus,NNP,Isthmus,1903,Theodore Roosevelt
2719,an,DT,an,1903,Theodore Roosevelt
