,word,pos,lemma,year,president
8340,the,DT,the,1953,Dwight D. Eisenhower
8341,problems,NNS,problem,1953,Dwight D. Eisenhower
8342,that,WDT,that,1953,Dwight D. Eisenhower
8343,beset,VBD,beset,1953,Dwight D. Eisenhower
8344,our,PRP$,our,1953,Dwight D. Eisenhower
8345,world,NN,world,1953,Dwight D. Eisenhower
8346,during,IN,During,1953,Dwight D. Eisenhower
8347,the,DT,the,1953,Dwight D. Eisenhower
8348,remainder,NN,remainder,1953,Dwight D. Eisenhower
8349,of,IN,of,1953,Dwight D. Eisenhower
8350,the,DT,the,1953,Dwight D. Eisenhower
8351,bermuda,NNP,Bermuda,1953,Dwight D. Eisenhower
8352,conference,NNP,Conference,1953,Dwight D. Eisenhower
8353,i,PRP,I,1953,Dwight D. Eisenhower
8354,had,VBD,have,1953,Dwight D. Eisenhower
8355,constantly,RB,constantly,1953,Dwight D. Eisenhower
8356,in,IN,in,1953,Dwight D. Eisenhower
8357,mind,NN,mind,1953,Dwight D. Eisenhower
8358,that,IN,that,1953,Dwight D. Eisenhower
8359,ahead,RB,ahead,1953,Dwight D. Eisenhower
8360,of,IN,of,1953,Dwight D. Eisenhower
8361,me,PRP,me,1953,Dwight D. Eisenhower
8362,lay,VBD,lay,1953,Dwight D. Eisenhower
8363,a,DT,a,1953,Dwight D. Eisenhower
8364,great,JJ,great,1953,Dwight D. Eisenhower
8365,honor,NN,honor,1953,Dwight D. Eisenhower
8366,that,DT,That,1953,Dwight D. Eisenhower
8367,honor,NN,honor,1953,Dwight D. Eisenhower
8368,is,VBZ,be,1953,Dwight D. Eisenhower
8369,mine,JJ,mine,1953,Dwight D. Eisenhower
8370,today,NN,today,1953,Dwight D. Eisenhower
8371,as,IN,as,1953,Dwight D. Eisenhower
8372,i,PRP,I,1953,Dwight D. Eisenhower
8373,stand,VBP,stand,1953,Dwight D. Eisenhower
8374,here,RB,here,1953,Dwight D. Eisenhower
8375,privileged,VBD,privilege,1953,Dwight D. Eisenhower
8376,to,TO,to,1953,Dwight D. Eisenhower
8377,address,VB,address,1953,Dwight D. Eisenhower
8378,the,DT,the,1953,Dwight D. Eisenhower
8379,general,NNP,General,1953,Dwight D. Eisenhower
8380,assembly,NNP,Assembly,1953,Dwight D. Eisenhower
8381,of,IN,of,1953,Dwight D. Eisenhower
8382,the,DT,the,1953,Dwight D. Eisenhower
8383,united,NNP,United,1953,Dwight D. Eisenhower
8384,nations,NNPS,Nations,1953,Dwight D. Eisenhower
8385,at,IN,At,1953,Dwight D. Eisenhower
8386,the,DT,the,1953,Dwight D. Eisenhower
8387,same,JJ,same,1953,Dwight D. Eisenhower
8388,time,NN,time,1953,Dwight D. Eisenhower
8389,that,IN,that,1953,Dwight D. Eisenhower
8390,i,PRP,I,1953,Dwight D. Eisenhower
8391,appreciate,VBP,appreciate,1953,Dwight D. Eisenhower
8392,the,DT,the,1953,Dwight D. Eisenhower
8393,distinction,NN,distinction,1953,Dwight D. Eisenhower
8394,of,IN,of,1953,Dwight D. Eisenhower
8395,addressing,VBG,address,1953,Dwight D. Eisenhower
8396,you,PRP,you,1953,Dwight D. Eisenhower
8397,i,PRP,I,1953,Dwight D. Eisenhower
8398,have,VBP,have,1953,Dwight D. Eisenhower
8399,a,DT,a,1953,Dwight D. Eisenhower
8400,sense,NN,sense,1953,Dwight D. Eisenhower
8401,of,IN,of,1953,Dwight D. Eisenhower
8402,exhilaration,NN,exhilaration,1953,Dwight D. Eisenhower
8403,as,IN,as,1953,Dwight D. Eisenhower
8404,i,PRP,I,1953,Dwight D. Eisenhower
8405,look,VBP,look,1953,Dwight D. Eisenhower
8406,upon,IN,upon,1953,Dwight D. Eisenhower
8407,this,DT,this,1953,Dwight D. Eisenhower
8408,assembly,NNP,Assembly,1953,Dwight D. Eisenhower
8409,never,RB,Never,1953,Dwight D. Eisenhower
8410,before,RB,before,1953,Dwight D. Eisenhower
8411,in,IN,in,1953,Dwight D. Eisenhower
8412,history,NN,history,1953,Dwight D. Eisenhower
8413,has,VBZ,have,1953,Dwight D. Eisenhower
8414,so,RB,so,1953,Dwight D. Eisenhower
8415,much,JJ,much,1953,Dwight D. Eisenhower
8416,hope,NN,hope,1953,Dwight D. Eisenhower
8417,for,IN,for,1953,Dwight D. Eisenhower
8418,so,RB,so,1953,Dwight D. Eisenhower
8419,many,JJ,many,1953,Dwight D. Eisenhower
8420,people,NNS,people,1953,Dwight D. Eisenhower
8421,been,VBN,be,1953,Dwight D. Eisenhower
8422,gathered,VBN,gather,1953,Dwight D. Eisenhower
8423,together,RB,together,1953,Dwight D. Eisenhower
8424,in,IN,in,1953,Dwight D. Eisenhower
8425,a,DT,a,1953,Dwight D. Eisenhower
8426,single,JJ,single,1953,Dwight D. Eisenhower
8427,organization,NN,organization,1953,Dwight D. Eisenhower
8428,your,PRP$,Your,1953,Dwight D. Eisenhower
8429,deliberations,NNS,deliberation,1953,Dwight D. Eisenhower
8430,and,CC,and,1953,Dwight D. Eisenhower
8431,decisions,NNS,decision,1953,Dwight D. Eisenhower
8432,during,IN,during,1953,Dwight D. Eisenhower
8433,these,DT,these,1953,Dwight D. Eisenhower
8434,somber,CD,somber,1953,Dwight D. Eisenhower
8435,years,NNS,year,1953,Dwight D. Eisenhower
8436,have,VBP,have,1953,Dwight D. Eisenhower
8437,already,RB,already,1953,Dwight D. Eisenhower
8438,realized,VBN,realize,1953,Dwight D. Eisenhower
8439,part,NN,part,1953,Dwight D. Eisenhower
8440,of,IN,of,1953,Dwight D. Eisenhower
8441,those,DT,those,1953,Dwight D. Eisenhower
8442,hopes,NNS,hope,1953,Dwight D. Eisenhower
8443,but,CC,But,1953,Dwight D. Eisenhower
8444,the,DT,the,1953,Dwight D. Eisenhower
8445,great,JJ,great,1953,Dwight D. Eisenhower
8446,tests,NNS,test,1953,Dwight D. Eisenhower
8447,and,CC,and,1953,Dwight D. Eisenhower
8448,the,DT,the,1953,Dwight D. Eisenhower
8449,great,JJ,great,1953,Dwight D. Eisenhower
8450,accomplishments,NNS,accomplishment,1953,Dwight D. Eisenhower
8451,still,RB,still,1953,Dwight D. Eisenhower
8452,lie,VBP,lie,1953,Dwight D. Eisenhower
8453,ahead,RB,ahead,1953,Dwight D. Eisenhower
8454,and,CC,And,1953,Dwight D. Eisenhower
8455,in,IN,in,1953,Dwight D. Eisenhower
8456,the,DT,the,1953,Dwight D. Eisenhower
8457,confident,JJ,confident,1953,Dwight D. Eisenhower
8458,expectation,NN,expectation,1953,Dwight D. Eisenhower
8459,of,IN,of,1953,Dwight D. Eisenhower
8460,those,DT,those,1953,Dwight D. Eisenhower
8461,accomplishments,NNS,accomplishment,1953,Dwight D. Eisenhower
8462,i,PRP,I,1953,Dwight D. Eisenhower
8463,would,MD,would,1953,Dwight D. Eisenhower
8464,use,VB,use,1953,Dwight D. Eisenhower
8465,the,DT,the,1953,Dwight D. Eisenhower
8466,office,NN,office,1953,Dwight D. Eisenhower
8467,which,WDT,which,1953,Dwight D. Eisenhower
8468,for,IN,for,1953,Dwight D. Eisenhower
8469,the,DT,the,1953,Dwight D. Eisenhower
8470,time,NN,time,1953,Dwight D. Eisenhower
8471,being,VBG,be,1953,Dwight D. Eisenhower
8472,i,PRP,I,1953,Dwight D. Eisenhower
8473,hold,VBP,hold,1953,Dwight D. Eisenhower
8474,to,TO,to,1953,Dwight D. Eisenhower
8475,assure,VB,assure,1953,Dwight D. Eisenhower
8476,you,PRP,you,1953,Dwight D. Eisenhower
8477,that,IN,that,1953,Dwight D. Eisenhower
8478,the,DT,the,1953,Dwight D. Eisenhower
8479,government,NNP,Government,1953,Dwight D. Eisenhower
8480,of,IN,of,1953,Dwight D. Eisenhower
8481,the,DT,the,1953,Dwight D. Eisenhower
8482,united,NNP,United,1953,Dwight D. Eisenhower
8483,states,NNPS,States,1953,Dwight D. Eisenhower
8484,will,MD,will,1953,Dwight D. Eisenhower
8485,remain,VB,remain,1953,Dwight D. Eisenhower
8486,steadfast,JJ,steadfast,1953,Dwight D. Eisenhower
8487,in,IN,in,1953,Dwight D. Eisenhower
8488,its,PRP$,its,1953,Dwight D. Eisenhower
8489,support,NN,support,1953,Dwight D. Eisenhower
8490,of,IN,of,1953,Dwight D. Eisenhower
8491,this,DT,this,1953,Dwight D. Eisenhower
8492,body,NN,body,1953,Dwight D. Eisenhower
8493,this,DT,This,1953,Dwight D. Eisenhower
8494,we,PRP,we,1953,Dwight D. Eisenhower
8495,shall,MD,shall,1953,Dwight D. Eisenhower
8496,do,VB,do,1953,Dwight D. Eisenhower
8497,in,IN,in,1953,Dwight D. Eisenhower
8498,the,DT,the,1953,Dwight D. Eisenhower
8499,conviction,NN,conviction,1953,Dwight D. Eisenhower
8500,that,IN,that,1953,Dwight D. Eisenhower
8501,you,PRP,you,1953,Dwight D. Eisenhower
8502,will,MD,will,1953,Dwight D. Eisenhower
8503,provide,VB,provide,1953,Dwight D. Eisenhower
8504,a,DT,a,1953,Dwight D. Eisenhower
8505,great,JJ,great,1953,Dwight D. Eisenhower
8506,share,NN,share,1953,Dwight D. Eisenhower
8507,of,IN,of,1953,Dwight D. Eisenhower
8508,the,DT,the,1953,Dwight D. Eisenhower
8509,wisdom,NN,wisdom,1953,Dwight D. Eisenhower
8510,the,DT,the,1953,Dwight D. Eisenhower
8511,courage,NN,courage,1953,Dwight D. Eisenhower
8512,and,CC,and,1953,Dwight D. Eisenhower
8513,the,DT,the,1953,Dwight D. Eisenhower
8514,faith,NN,faith,1953,Dwight D. Eisenhower
8515,which,WDT,which,1953,Dwight D. Eisenhower
8516,can,MD,can,1953,Dwight D. Eisenhower
8517,bring,VB,bring,1953,Dwight D. Eisenhower
8518,to,TO,to,1953,Dwight D. Eisenhower
8519,this,DT,this,1953,Dwight D. Eisenhower
8520,world,NN,world,1953,Dwight D. Eisenhower
8521,lasting,VBG,last,1953,Dwight D. Eisenhower
8522,peace,NN,peace,1953,Dwight D. Eisenhower
8523,for,IN,for,1953,Dwight D. Eisenhower
8524,all,DT,all,1953,Dwight D. Eisenhower
8525,nations,NNS,nation,1953,Dwight D. Eisenhower
8526,and,CC,and,1953,Dwight D. Eisenhower
8527,happiness,NN,happiness,1953,Dwight D. Eisenhower
8528,and,CC,and,1953,Dwight D. Eisenhower
8529,well-being,NN,well-being,1953,Dwight D. Eisenhower
8530,for,IN,for,1953,Dwight D. Eisenhower
8531,all,DT,all,1953,Dwight D. Eisenhower
8532,men,NNS,men,1953,Dwight D. Eisenhower
8533,clearly,RB,Clearly,1953,Dwight D. Eisenhower
8534,it,PRP,it,1953,Dwight D. Eisenhower
8535,would,MD,would,1953,Dwight D. Eisenhower
8536,not,RB,not,1953,Dwight D. Eisenhower
8537,be,VB,be,1953,Dwight D. Eisenhower
8538,fitting,VBG,fit,1953,Dwight D. Eisenhower
8539,for,IN,for,1953,Dwight D. Eisenhower
8540,me,PRP,me,1953,Dwight D. Eisenhower
8541,to,TO,to,1953,Dwight D. Eisenhower
8542,take,VB,take,1953,Dwight D. Eisenhower
8543,this,DT,this,1953,Dwight D. Eisenhower
8544,occasion,NN,occasion,1953,Dwight D. Eisenhower
8545,to,TO,to,1953,Dwight D. Eisenhower
8546,present,VB,present,1953,Dwight D. Eisenhower
8547,to,TO,to,1953,Dwight D. Eisenhower
8548,you,PRP,you,1953,Dwight D. Eisenhower
8549,a,DT,a,1953,Dwight D. Eisenhower
8550,unilateral,JJ,unilateral,1953,Dwight D. Eisenhower
8551,american,JJ,American,1953,Dwight D. Eisenhower
8552,report,NN,report,1953,Dwight D. Eisenhower
8553,on,IN,on,1953,Dwight D. Eisenhower
8554,bermuda,NNP,Bermuda,1953,Dwight D. Eisenhower
8555,nevertheless,NNP,Nevertheless,1953,Dwight D. Eisenhower
8556,i,PRP,I,1953,Dwight D. Eisenhower
8557,assure,VBP,assure,1953,Dwight D. Eisenhower
8558,you,PRP,you,1953,Dwight D. Eisenhower
8559,that,IN,that,1953,Dwight D. Eisenhower
8560,in,IN,in,1953,Dwight D. Eisenhower
8561,our,PRP$,our,1953,Dwight D. Eisenhower
8562,deliberations,NNS,deliberation,1953,Dwight D. Eisenhower
8563,on,IN,on,1953,Dwight D. Eisenhower
8564,that,DT,that,1953,Dwight D. Eisenhower
8565,lovely,JJ,lovely,1953,Dwight D. Eisenhower
8566,island,NN,island,1953,Dwight D. Eisenhower
8567,we,PRP,we,1953,Dwight D. Eisenhower
8568,sought,VBD,seek,1953,Dwight D. Eisenhower
8569,to,TO,to,1953,Dwight D. Eisenhower
8570,invoke,VB,invoke,1953,Dwight D. Eisenhower
8571,those,DT,those,1953,Dwight D. Eisenhower
8572,same,JJ,same,1953,Dwight D. Eisenhower
8573,great,JJ,great,1953,Dwight D. Eisenhower
8574,concepts,NNS,concept,1953,Dwight D. Eisenhower
8575,of,IN,of,1953,Dwight D. Eisenhower
8576,universal,JJ,universal,1953,Dwight D. Eisenhower
8577,peace,NN,peace,1953,Dwight D. Eisenhower
8578,and,CC,and,1953,Dwight D. Eisenhower
8579,human,JJ,human,1953,Dwight D. Eisenhower
8580,dignity,NN,dignity,1953,Dwight D. Eisenhower
8581,which,WDT,which,1953,Dwight D. Eisenhower
8582,are,VBP,be,1953,Dwight D. Eisenhower
8583,so,RB,so,1953,Dwight D. Eisenhower
8584,clearly,RB,clearly,1953,Dwight D. Eisenhower
8585,etched,VBN,etch,1953,Dwight D. Eisenhower
8586,in,IN,in,1953,Dwight D. Eisenhower
8587,your,PRP$,your,1953,Dwight D. Eisenhower
8588,charter,NN,Charter,1953,Dwight D. Eisenhower
8589,neither,DT,Neither,1953,Dwight D. Eisenhower
8590,would,MD,would,1953,Dwight D. Eisenhower
8591,it,PRP,it,1953,Dwight D. Eisenhower
8592,be,VB,be,1953,Dwight D. Eisenhower
8593,a,DT,a,1953,Dwight D. Eisenhower
8594,measure,NN,measure,1953,Dwight D. Eisenhower
8595,of,IN,of,1953,Dwight D. Eisenhower
8596,this,DT,this,1953,Dwight D. Eisenhower
8597,great,JJ,great,1953,Dwight D. Eisenhower
8598,opportunity,NN,opportunity,1953,Dwight D. Eisenhower
8599,merely,RB,merely,1953,Dwight D. Eisenhower
8600,to,TO,to,1953,Dwight D. Eisenhower
8601,recite,VB,recite,1953,Dwight D. Eisenhower
8602,however,RB,however,1953,Dwight D. Eisenhower
8603,hopefully,RB,hopefully,1953,Dwight D. Eisenhower
8604,pious,JJ,pious,1953,Dwight D. Eisenhower
8605,platitudes,NNS,platitude,1953,Dwight D. Eisenhower
8606,i,PRP,I,1953,Dwight D. Eisenhower
8607,therefore,RB,therefore,1953,Dwight D. Eisenhower
8608,decided,VBD,decide,1953,Dwight D. Eisenhower
8609,that,IN,that,1953,Dwight D. Eisenhower
8610,this,DT,this,1953,Dwight D. Eisenhower
8611,occasion,NN,occasion,1953,Dwight D. Eisenhower
8612,warranted,VBD,warrant,1953,Dwight D. Eisenhower
8613,my,PRP$,my,1953,Dwight D. Eisenhower
8614,saying,VBG,say,1953,Dwight D. Eisenhower
8615,to,TO,to,1953,Dwight D. Eisenhower
8616,you,PRP,you,1953,Dwight D. Eisenhower
8617,some,DT,some,1953,Dwight D. Eisenhower
8618,of,IN,of,1953,Dwight D. Eisenhower
8619,the,DT,the,1953,Dwight D. Eisenhower
8620,things,NNS,thing,1953,Dwight D. Eisenhower
8621,that,WDT,that,1953,Dwight D. Eisenhower
8622,have,VBP,have,1953,Dwight D. Eisenhower
8623,been,VBN,be,1953,Dwight D. Eisenhower
8624,on,IN,on,1953,Dwight D. Eisenhower
8625,the,DT,the,1953,Dwight D. Eisenhower
8626,minds,NNS,mind,1953,Dwight D. Eisenhower
8627,and,CC,and,1953,Dwight D. Eisenhower
8628,hearts,NNS,heart,1953,Dwight D. Eisenhower
8629,of,IN,of,1953,Dwight D. Eisenhower
8630,my,PRP$,my,1953,Dwight D. Eisenhower
8631,legislative,JJ,legislative,1953,Dwight D. Eisenhower
8632,and,CC,and,1953,Dwight D. Eisenhower
8633,executive,JJ,executive,1953,Dwight D. Eisenhower
8634,associates,NNS,associate,1953,Dwight D. Eisenhower
8635,and,CC,and,1953,Dwight D. Eisenhower
8636,on,IN,on,1953,Dwight D. Eisenhower
8637,mine,NN,mine,1953,Dwight D. Eisenhower
8638,for,IN,for,1953,Dwight D. Eisenhower
8639,a,DT,a,1953,Dwight D. Eisenhower
8640,great,JJ,great,1953,Dwight D. Eisenhower
8641,many,JJ,many,1953,Dwight D. Eisenhower
8642,months—thoughts,NNS,months—thoughts,1953,Dwight D. Eisenhower
8643,i,PRP,I,1953,Dwight D. Eisenhower
8644,had,VBD,have,1953,Dwight D. Eisenhower
8645,originally,RB,originally,1953,Dwight D. Eisenhower
8646,planned,VBN,plan,1953,Dwight D. Eisenhower
8647,to,TO,to,1953,Dwight D. Eisenhower
8648,say,VB,say,1953,Dwight D. Eisenhower
8649,primarily,RB,primarily,1953,Dwight D. Eisenhower
8650,to,TO,to,1953,Dwight D. Eisenhower
8651,the,DT,the,1953,Dwight D. Eisenhower
8652,american,JJ,American,1953,Dwight D. Eisenhower
8653,people,NNS,people,1953,Dwight D. Eisenhower
8654,i,PRP,I,1953,Dwight D. Eisenhower
8655,know,VBP,know,1953,Dwight D. Eisenhower
8656,that,IN,that,1953,Dwight D. Eisenhower
8657,the,DT,the,1953,Dwight D. Eisenhower
8658,american,JJ,American,1953,Dwight D. Eisenhower
8659,people,NNS,people,1953,Dwight D. Eisenhower
8660,share,NN,share,1953,Dwight D. Eisenhower
8661,my,PRP$,my,1953,Dwight D. Eisenhower
8662,deep,JJ,deep,1953,Dwight D. Eisenhower
8663,belief,NN,belief,1953,Dwight D. Eisenhower
8664,that,IN,that,1953,Dwight D. Eisenhower
8665,if,IN,if,1953,Dwight D. Eisenhower
8666,a,DT,a,1953,Dwight D. Eisenhower
8667,danger,NN,danger,1953,Dwight D. Eisenhower
8668,exists,VBZ,exist,1953,Dwight D. Eisenhower
8669,in,IN,in,1953,Dwight D. Eisenhower
8670,the,DT,the,1953,Dwight D. Eisenhower
8671,world,NN,world,1953,Dwight D. Eisenhower
8672,it,PRP,it,1953,Dwight D. Eisenhower
8673,is,VBZ,be,1953,Dwight D. Eisenhower
8674,a,DT,a,1953,Dwight D. Eisenhower
8675,danger,NN,danger,1953,Dwight D. Eisenhower
8676,shared,VBN,share,1953,Dwight D. Eisenhower
8677,by,IN,by,1953,Dwight D. Eisenhower
8678,all—and,NN,all—and,1953,Dwight D. Eisenhower
8679,equally,RB,equally,1953,Dwight D. Eisenhower
8680,that,IN,that,1953,Dwight D. Eisenhower
8681,if,IN,if,1953,Dwight D. Eisenhower
8682,hope,NN,hope,1953,Dwight D. Eisenhower
8683,exists,VBZ,exist,1953,Dwight D. Eisenhower
8684,in,IN,in,1953,Dwight D. Eisenhower
8685,the,DT,the,1953,Dwight D. Eisenhower
8686,mind,NN,mind,1953,Dwight D. Eisenhower
8687,of,IN,of,1953,Dwight D. Eisenhower
8688,one,CD,one,1953,Dwight D. Eisenhower
8689,nation,NN,nation,1953,Dwight D. Eisenhower
8690,that,IN,that,1953,Dwight D. Eisenhower
8691,hope,NN,hope,1953,Dwight D. Eisenhower
8692,should,MD,should,1953,Dwight D. Eisenhower
8693,be,VB,be,1953,Dwight D. Eisenhower
8694,shared,VBN,share,1953,Dwight D. Eisenhower
8695,by,IN,by,1953,Dwight D. Eisenhower
8696,all,DT,all,1953,Dwight D. Eisenhower
8697,finally,RB,Finally,1953,Dwight D. Eisenhower
8698,if,IN,if,1953,Dwight D. Eisenhower
8699,there,EX,there,1953,Dwight D. Eisenhower
8700,is,VBZ,be,1953,Dwight D. Eisenhower
8701,to,TO,to,1953,Dwight D. Eisenhower
8702,be,VB,be,1953,Dwight D. Eisenhower
8703,advanced,JJ,advanced,1953,Dwight D. Eisenhower
8704,any,DT,any,1953,Dwight D. Eisenhower
8705,proposal,NN,proposal,1953,Dwight D. Eisenhower
8706,designed,VBN,design,1953,Dwight D. Eisenhower
8707,to,TO,to,1953,Dwight D. Eisenhower
8708,ease,VB,ease,1953,Dwight D. Eisenhower
8709,even,RB,even,1953,Dwight D. Eisenhower
8710,by,IN,by,1953,Dwight D. Eisenhower
8711,the,DT,the,1953,Dwight D. Eisenhower
8712,smallest,JJS,small,1953,Dwight D. Eisenhower
8713,measure,NN,measure,1953,Dwight D. Eisenhower
8714,the,DT,the,1953,Dwight D. Eisenhower
8715,tensions,NNS,tension,1953,Dwight D. Eisenhower
8716,of,IN,of,1953,Dwight D. Eisenhower
8717,today,NN,today,1953,Dwight D. Eisenhower
8718,'s,POS,'s,1953,Dwight D. Eisenhower
8719,world,NN,world,1953,Dwight D. Eisenhower
8720,what,WP,what,1953,Dwight D. Eisenhower
8721,more,RBR,more,1953,Dwight D. Eisenhower
8722,appropriate,JJ,appropriate,1953,Dwight D. Eisenhower
8723,audience,NN,audience,1953,Dwight D. Eisenhower
8724,could,MD,could,1953,Dwight D. Eisenhower
8725,there,RB,there,1953,Dwight D. Eisenhower
8726,be,VB,be,1953,Dwight D. Eisenhower
8727,than,IN,than,1953,Dwight D. Eisenhower
8728,the,DT,the,1953,Dwight D. Eisenhower
8729,members,NNS,member,1953,Dwight D. Eisenhower
8730,of,IN,of,1953,Dwight D. Eisenhower
8731,the,DT,the,1953,Dwight D. Eisenhower
8732,general,NNP,General,1953,Dwight D. Eisenhower
8733,assembly,NNP,Assembly,1953,Dwight D. Eisenhower
8734,of,IN,of,1953,Dwight D. Eisenhower
8735,the,DT,the,1953,Dwight D. Eisenhower
8736,united,NNP,United,1953,Dwight D. Eisenhower
8737,nations,NNPS,Nations,1953,Dwight D. Eisenhower
8738,i,PRP,I,1953,Dwight D. Eisenhower
8739,feel,VBP,feel,1953,Dwight D. Eisenhower
8740,impelled,JJ,impelled,1953,Dwight D. Eisenhower
8741,to,TO,to,1953,Dwight D. Eisenhower
8742,speak,VB,speak,1953,Dwight D. Eisenhower
8743,today,NN,today,1953,Dwight D. Eisenhower
8744,in,IN,in,1953,Dwight D. Eisenhower
8745,a,DT,a,1953,Dwight D. Eisenhower
8746,language,NN,language,1953,Dwight D. Eisenhower
8747,that,WDT,that,1953,Dwight D. Eisenhower
8748,in,IN,in,1953,Dwight D. Eisenhower
8749,a,DT,a,1953,Dwight D. Eisenhower
8750,sense,NN,sense,1953,Dwight D. Eisenhower
8751,is,VBZ,be,1953,Dwight D. Eisenhower
8752,new—one,CD,new—one,1953,Dwight D. Eisenhower
8753,which,WDT,which,1953,Dwight D. Eisenhower
8754,i,PRP,I,1953,Dwight D. Eisenhower
8755,who,WP,who,1953,Dwight D. Eisenhower
8756,have,VBP,have,1953,Dwight D. Eisenhower
8757,spent,VBN,spend,1953,Dwight D. Eisenhower
8758,so,RB,so,1953,Dwight D. Eisenhower
8759,much,JJ,much,1953,Dwight D. Eisenhower
8760,of,IN,of,1953,Dwight D. Eisenhower
8761,my,PRP$,my,1953,Dwight D. Eisenhower
8762,life,NN,life,1953,Dwight D. Eisenhower
8763,in,IN,in,1953,Dwight D. Eisenhower
8764,the,DT,the,1953,Dwight D. Eisenhower
8765,military,JJ,military,1953,Dwight D. Eisenhower
8766,profession,NN,profession,1953,Dwight D. Eisenhower
8767,would,MD,would,1953,Dwight D. Eisenhower
8768,have,VB,have,1953,Dwight D. Eisenhower
8769,preferred,VBN,prefer,1953,Dwight D. Eisenhower
8770,never,RB,never,1953,Dwight D. Eisenhower
8771,to,TO,to,1953,Dwight D. Eisenhower
8772,use,VB,use,1953,Dwight D. Eisenhower
8773,that,DT,That,1953,Dwight D. Eisenhower
8774,new,JJ,new,1953,Dwight D. Eisenhower
8775,language,NN,language,1953,Dwight D. Eisenhower
8776,is,VBZ,be,1953,Dwight D. Eisenhower
8777,the,DT,the,1953,Dwight D. Eisenhower
8778,language,NN,language,1953,Dwight D. Eisenhower
8779,of,IN,of,1953,Dwight D. Eisenhower
8780,atomic,JJ,atomic,1953,Dwight D. Eisenhower
8781,warfare,NN,warfare,1953,Dwight D. Eisenhower
8782,the,DT,The,1953,Dwight D. Eisenhower
8783,atomic,JJ,atomic,1953,Dwight D. Eisenhower
8784,age,NN,age,1953,Dwight D. Eisenhower
8785,has,VBZ,have,1953,Dwight D. Eisenhower
8786,moved,VBN,move,1953,Dwight D. Eisenhower
8787,forward,RB,forward,1953,Dwight D. Eisenhower
8788,at,IN,at,1953,Dwight D. Eisenhower
8789,such,PDT,such,1953,Dwight D. Eisenhower
8790,a,DT,a,1953,Dwight D. Eisenhower
8791,pace,NN,pace,1953,Dwight D. Eisenhower
8792,that,WDT,that,1953,Dwight D. Eisenhower
8793,every,DT,every,1953,Dwight D. Eisenhower
8794,citizen,NN,citizen,1953,Dwight D. Eisenhower
8795,of,IN,of,1953,Dwight D. Eisenhower
8796,the,DT,the,1953,Dwight D. Eisenhower
8797,world,NN,world,1953,Dwight D. Eisenhower
8798,should,MD,should,1953,Dwight D. Eisenhower
8799,have,VB,have,1953,Dwight D. Eisenhower
8800,some,DT,some,1953,Dwight D. Eisenhower
8801,comprehension,NN,comprehension,1953,Dwight D. Eisenhower
8802,at,IN,at,1953,Dwight D. Eisenhower
8803,least,JJS,least,1953,Dwight D. Eisenhower
8804,in,IN,in,1953,Dwight D. Eisenhower
8805,comparative,JJ,comparative,1953,Dwight D. Eisenhower
8806,terms,NNS,term,1953,Dwight D. Eisenhower
8807,of,IN,of,1953,Dwight D. Eisenhower
8808,the,DT,the,1953,Dwight D. Eisenhower
8809,extent,NN,extent,1953,Dwight D. Eisenhower
8810,of,IN,of,1953,Dwight D. Eisenhower
8811,this,DT,this,1953,Dwight D. Eisenhower
8812,development,NN,development,1953,Dwight D. Eisenhower
8813,of,IN,of,1953,Dwight D. Eisenhower
8814,the,DT,the,1953,Dwight D. Eisenhower
8815,utmost,JJ,utmost,1953,Dwight D. Eisenhower
8816,significance,NN,significance,1953,Dwight D. Eisenhower
8817,to,TO,to,1953,Dwight D. Eisenhower
8818,every,DT,every,1953,Dwight D. Eisenhower
8819,one,CD,one,1953,Dwight D. Eisenhower
8820,of,IN,of,1953,Dwight D. Eisenhower
8821,us,PRP,us,1953,Dwight D. Eisenhower
8822,clearly,RB,Clearly,1953,Dwight D. Eisenhower
8823,if,IN,if,1953,Dwight D. Eisenhower
8824,the,DT,the,1953,Dwight D. Eisenhower
8825,peoples,NNS,people,1953,Dwight D. Eisenhower
8826,of,IN,of,1953,Dwight D. Eisenhower
8827,the,DT,the,1953,Dwight D. Eisenhower
8828,world,NN,world,1953,Dwight D. Eisenhower
8829,are,VBP,be,1953,Dwight D. Eisenhower
8830,to,TO,to,1953,Dwight D. Eisenhower
8831,conduct,VB,conduct,1953,Dwight D. Eisenhower
8832,an,DT,an,1953,Dwight D. Eisenhower
8833,intelligent,JJ,intelligent,1953,Dwight D. Eisenhower
8834,search,NN,search,1953,Dwight D. Eisenhower
8835,for,IN,for,1953,Dwight D. Eisenhower
8836,peace,NN,peace,1953,Dwight D. Eisenhower
8837,they,PRP,they,1953,Dwight D. Eisenhower
8838,must,MD,must,1953,Dwight D. Eisenhower
8839,be,VB,be,1953,Dwight D. Eisenhower
8840,armed,VBN,arm,1953,Dwight D. Eisenhower
8841,with,IN,with,1953,Dwight D. Eisenhower
8842,the,DT,the,1953,Dwight D. Eisenhower
8843,significant,JJ,significant,1953,Dwight D. Eisenhower
8844,facts,NNS,fact,1953,Dwight D. Eisenhower
8845,of,IN,of,1953,Dwight D. Eisenhower
8846,today,NN,today,1953,Dwight D. Eisenhower
8847,'s,POS,'s,1953,Dwight D. Eisenhower
8848,existence,NN,existence,1953,Dwight D. Eisenhower
8849,my,PRP$,My,1953,Dwight D. Eisenhower
8850,recital,NN,recital,1953,Dwight D. Eisenhower
