,word,pos,lemma,year,president
620,to,TO,to,1989,George H. W. Bush
621,the,DT,the,1989,George H. W. Bush
622,word,NN,word,1989,George H. W. Bush
623,``,``,``,1989,George H. W. Bush
624,opportunity,NN,opportunity,1989,George H. W. Bush
625,'','','',1989,George H. W. Bush
626,lincoln,NNP,Lincoln,1989,George H. W. Bush
627,once,RB,once,1989,George H. W. Bush
628,said,VBD,say,1989,George H. W. Bush
629,``,``,``,1989,George H. W. Bush
630,i,PRP,I,1989,George H. W. Bush
631,hold,VBP,hold,1989,George H. W. Bush
632,that,IN,that,1989,George H. W. Bush
633,while,IN,while,1989,George H. W. Bush
634,man,NN,man,1989,George H. W. Bush
635,exists,VBZ,exist,1989,George H. W. Bush
636,it,PRP,it,1989,George H. W. Bush
637,is,VBZ,be,1989,George H. W. Bush
638,his,PRP$,his,1989,George H. W. Bush
639,duty,NN,duty,1989,George H. W. Bush
640,to,TO,to,1989,George H. W. Bush
641,improve,VB,improve,1989,George H. W. Bush
642,not,RB,not,1989,George H. W. Bush
643,only,RB,only,1989,George H. W. Bush
644,his,PRP$,his,1989,George H. W. Bush
645,own,JJ,own,1989,George H. W. Bush
646,condition,NN,condition,1989,George H. W. Bush
647,but,CC,but,1989,George H. W. Bush
648,to,TO,to,1989,George H. W. Bush
649,assist,VB,assist,1989,George H. W. Bush
650,in,IN,in,1989,George H. W. Bush
651,ameliorating,VBG,ameliorate,1989,George H. W. Bush
652,that,IN,that,1989,George H. W. Bush
653,of,IN,of,1989,George H. W. Bush
654,mankind,NN,mankind,1989,George H. W. Bush
655,'','','',1989,George H. W. Bush
656,it,PRP,It,1989,George H. W. Bush
657,is,VBZ,be,1989,George H. W. Bush
658,this,DT,this,1989,George H. W. Bush
659,broader,JJR,broad,1989,George H. W. Bush
660,mission,NN,mission,1989,George H. W. Bush
661,to,TO,to,1989,George H. W. Bush
662,which,WDT,which,1989,George H. W. Bush
663,i,PRP,I,1989,George H. W. Bush
664,call,VBP,call,1989,George H. W. Bush
665,all,DT,all,1989,George H. W. Bush
666,americans,NNPS,Americans,1989,George H. W. Bush
667,because,IN,because,1989,George H. W. Bush
668,the,DT,the,1989,George H. W. Bush
669,definition,NN,definition,1989,George H. W. Bush
670,of,IN,of,1989,George H. W. Bush
671,a,DT,a,1989,George H. W. Bush
672,successful,JJ,successful,1989,George H. W. Bush
673,life,NN,life,1989,George H. W. Bush
674,must,MD,must,1989,George H. W. Bush
675,include,VB,include,1989,George H. W. Bush
676,serving,VBG,serve,1989,George H. W. Bush
677,others,NNS,others,1989,George H. W. Bush
678,and,CC,And,1989,George H. W. Bush
679,to,TO,to,1989,George H. W. Bush
680,the,DT,the,1989,George H. W. Bush
681,young,JJ,young,1989,George H. W. Bush
682,people,NNS,people,1989,George H. W. Bush
683,of,IN,of,1989,George H. W. Bush
684,america,NNP,America,1989,George H. W. Bush
685,who,WP,who,1989,George H. W. Bush
686,sometimes,RB,sometimes,1989,George H. W. Bush
687,feel,VB,feel,1989,George H. W. Bush
688,left,VBD,leave,1989,George H. W. Bush
689,out,RP,out,1989,George H. W. Bush
690,i,PRP,I,1989,George H. W. Bush
691,ask,VBP,ask,1989,George H. W. Bush
692,you,PRP,you,1989,George H. W. Bush
693,tonight,VBP,tonight,1989,George H. W. Bush
694,to,TO,to,1989,George H. W. Bush
695,give,VB,give,1989,George H. W. Bush
696,us,PRP,us,1989,George H. W. Bush
697,the,DT,the,1989,George H. W. Bush
698,benefit,NN,benefit,1989,George H. W. Bush
699,of,IN,of,1989,George H. W. Bush
700,your,PRP$,your,1989,George H. W. Bush
701,talent,NN,talent,1989,George H. W. Bush
702,and,CC,and,1989,George H. W. Bush
703,energy,NN,energy,1989,George H. W. Bush
704,through,IN,through,1989,George H. W. Bush
705,a,DT,a,1989,George H. W. Bush
706,new,JJ,new,1989,George H. W. Bush
707,program,NN,program,1989,George H. W. Bush
708,called,VBN,call,1989,George H. W. Bush
709,yes,NNP,YES,1989,George H. W. Bush
710,for,IN,for,1989,George H. W. Bush
711,youth,NNP,Youth,1989,George H. W. Bush
712,entering,NNP,Entering,1989,George H. W. Bush
713,service,NNP,Service,1989,George H. W. Bush
714,to,TO,to,1989,George H. W. Bush
715,america,NNP,America,1989,George H. W. Bush
716,to,TO,To,1989,George H. W. Bush
717,those,DT,those,1989,George H. W. Bush
718,men,NNS,men,1989,George H. W. Bush
719,and,CC,and,1989,George H. W. Bush
720,women,NNS,woman,1989,George H. W. Bush
721,in,IN,in,1989,George H. W. Bush
722,business,NN,business,1989,George H. W. Bush
723,remember,VB,remember,1989,George H. W. Bush
724,the,DT,the,1989,George H. W. Bush
725,ultimate,JJ,ultimate,1989,George H. W. Bush
726,end,NN,end,1989,George H. W. Bush
727,of,IN,of,1989,George H. W. Bush
728,your,PRP$,your,1989,George H. W. Bush
729,work,NN,work,1989,George H. W. Bush
730,to,TO,to,1989,George H. W. Bush
731,make,VB,make,1989,George H. W. Bush
732,a,DT,a,1989,George H. W. Bush
733,better,JJR,good,1989,George H. W. Bush
734,product,NN,product,1989,George H. W. Bush
735,to,TO,to,1989,George H. W. Bush
736,create,VB,create,1989,George H. W. Bush
737,better,JJR,good,1989,George H. W. Bush
738,lives,NNS,life,1989,George H. W. Bush
739,i,PRP,I,1989,George H. W. Bush
740,ask,VBP,ask,1989,George H. W. Bush
741,you,PRP,you,1989,George H. W. Bush
742,to,TO,to,1989,George H. W. Bush
743,plan,VB,plan,1989,George H. W. Bush
744,for,IN,for,1989,George H. W. Bush
745,the,DT,the,1989,George H. W. Bush
746,longer,JJR,long,1989,George H. W. Bush
747,term,NN,term,1989,George H. W. Bush
748,and,CC,and,1989,George H. W. Bush
749,avoid,VB,avoid,1989,George H. W. Bush
750,that,DT,that,1989,George H. W. Bush
751,temptation,NN,temptation,1989,George H. W. Bush
752,of,IN,of,1989,George H. W. Bush
753,quick,JJ,quick,1989,George H. W. Bush
754,and,CC,and,1989,George H. W. Bush
755,easy,JJ,easy,1989,George H. W. Bush
756,paper,NN,paper,1989,George H. W. Bush
757,profits,NNS,profit,1989,George H. W. Bush
758,to,TO,To,1989,George H. W. Bush
759,the,DT,the,1989,George H. W. Bush
760,brave,NN,brave,1989,George H. W. Bush
761,men,NNS,men,1989,George H. W. Bush
762,and,CC,and,1989,George H. W. Bush
763,women,NNS,woman,1989,George H. W. Bush
764,who,WP,who,1989,George H. W. Bush
765,wear,VBP,wear,1989,George H. W. Bush
766,the,DT,the,1989,George H. W. Bush
767,uniform,NN,uniform,1989,George H. W. Bush
768,of,IN,of,1989,George H. W. Bush
769,the,DT,the,1989,George H. W. Bush
770,united,NNP,United,1989,George H. W. Bush
771,states,NNPS,States,1989,George H. W. Bush
772,of,IN,of,1989,George H. W. Bush
773,america,NNP,America,1989,George H. W. Bush
774,thank,NN,thank,1989,George H. W. Bush
775,you,PRP,you,1989,George H. W. Bush
776,your,PRP$,Your,1989,George H. W. Bush
777,calling,VBG,call,1989,George H. W. Bush
778,is,VBZ,be,1989,George H. W. Bush
779,a,DT,a,1989,George H. W. Bush
780,high,JJ,high,1989,George H. W. Bush
781,one,NN,one,1989,George H. W. Bush
782,to,TO,to,1989,George H. W. Bush
783,be,VB,be,1989,George H. W. Bush
784,the,DT,the,1989,George H. W. Bush
785,defenders,NNS,defender,1989,George H. W. Bush
786,of,IN,of,1989,George H. W. Bush
787,freedom,NN,freedom,1989,George H. W. Bush
788,and,CC,and,1989,George H. W. Bush
789,the,DT,the,1989,George H. W. Bush
790,guarantors,NNS,guarantor,1989,George H. W. Bush
791,of,IN,of,1989,George H. W. Bush
792,liberty,NN,liberty,1989,George H. W. Bush
793,and,CC,And,1989,George H. W. Bush
794,i,PRP,I,1989,George H. W. Bush
795,want,VBP,want,1989,George H. W. Bush
796,you,PRP,you,1989,George H. W. Bush
797,to,TO,to,1989,George H. W. Bush
798,know,VB,know,1989,George H. W. Bush
799,that,IN,that,1989,George H. W. Bush
800,this,DT,this,1989,George H. W. Bush
801,nation,NN,nation,1989,George H. W. Bush
802,is,VBZ,be,1989,George H. W. Bush
803,grateful,JJ,grateful,1989,George H. W. Bush
804,for,IN,for,1989,George H. W. Bush
805,your,PRP$,your,1989,George H. W. Bush
806,service,NN,service,1989,George H. W. Bush
807,to,TO,To,1989,George H. W. Bush
808,the,DT,the,1989,George H. W. Bush
809,farmers,NNS,farmer,1989,George H. W. Bush
810,of,IN,of,1989,George H. W. Bush
811,america,NNP,America,1989,George H. W. Bush
812,we,PRP,we,1989,George H. W. Bush
813,appreciate,VBP,appreciate,1989,George H. W. Bush
814,the,DT,the,1989,George H. W. Bush
815,bounty,NN,bounty,1989,George H. W. Bush
816,you,PRP,you,1989,George H. W. Bush
817,provide,VBP,provide,1989,George H. W. Bush
818,we,PRP,We,1989,George H. W. Bush
819,will,MD,will,1989,George H. W. Bush
820,work,VB,work,1989,George H. W. Bush
821,with,IN,with,1989,George H. W. Bush
822,you,PRP,you,1989,George H. W. Bush
823,to,TO,to,1989,George H. W. Bush
824,open,VB,open,1989,George H. W. Bush
825,foreign,JJ,foreign,1989,George H. W. Bush
826,markets,NNS,market,1989,George H. W. Bush
827,to,TO,to,1989,George H. W. Bush
828,american,JJ,American,1989,George H. W. Bush
829,agricultural,JJ,agricultural,1989,George H. W. Bush
830,products,NNS,product,1989,George H. W. Bush
831,and,CC,And,1989,George H. W. Bush
832,to,TO,to,1989,George H. W. Bush
833,the,DT,the,1989,George H. W. Bush
834,parents,NNS,parent,1989,George H. W. Bush
835,of,IN,of,1989,George H. W. Bush
836,america,NNP,America,1989,George H. W. Bush
837,i,PRP,I,1989,George H. W. Bush
838,ask,VBP,ask,1989,George H. W. Bush
839,you,PRP,you,1989,George H. W. Bush
840,to,TO,to,1989,George H. W. Bush
841,get,VB,get,1989,George H. W. Bush
842,involved,VBN,involve,1989,George H. W. Bush
843,in,IN,in,1989,George H. W. Bush
844,your,PRP$,your,1989,George H. W. Bush
845,child,NN,child,1989,George H. W. Bush
846,'s,POS,'s,1989,George H. W. Bush
847,schooling,NN,schooling,1989,George H. W. Bush
848,check,VB,Check,1989,George H. W. Bush
849,on,IN,on,1989,George H. W. Bush
850,the,DT,the,1989,George H. W. Bush
851,homework,NN,homework,1989,George H. W. Bush
852,go,VB,go,1989,George H. W. Bush
853,to,TO,to,1989,George H. W. Bush
854,the,DT,the,1989,George H. W. Bush
855,school,NN,school,1989,George H. W. Bush
856,meet,VB,meet,1989,George H. W. Bush
857,the,DT,the,1989,George H. W. Bush
858,teachers,NNS,teacher,1989,George H. W. Bush
859,care,NN,care,1989,George H. W. Bush
860,about,IN,about,1989,George H. W. Bush
861,what,WP,what,1989,George H. W. Bush
862,is,VBZ,be,1989,George H. W. Bush
863,happening,VBG,happen,1989,George H. W. Bush
864,there,RB,there,1989,George H. W. Bush
865,it,PRP,It,1989,George H. W. Bush
866,'s,VBZ,'s,1989,George H. W. Bush
867,not,RB,not,1989,George H. W. Bush
868,only,RB,only,1989,George H. W. Bush
869,your,PRP$,your,1989,George H. W. Bush
870,child,NN,child,1989,George H. W. Bush
871,'s,POS,'s,1989,George H. W. Bush
872,future,NN,future,1989,George H. W. Bush
873,on,IN,on,1989,George H. W. Bush
874,the,DT,the,1989,George H. W. Bush
875,line,NN,line,1989,George H. W. Bush
876,it,PRP,it,1989,George H. W. Bush
877,'s,VBZ,'s,1989,George H. W. Bush
878,america,NNP,America,1989,George H. W. Bush
879,'s,POS,'s,1989,George H. W. Bush
880,to,TO,To,1989,George H. W. Bush
881,kids,NNS,kid,1989,George H. W. Bush
882,in,IN,in,1989,George H. W. Bush
883,our,PRP$,our,1989,George H. W. Bush
884,cities,NNS,city,1989,George H. W. Bush
885,do,VBP,do,1989,George H. W. Bush
886,n't,RB,n't,1989,George H. W. Bush
887,give,VB,give,1989,George H. W. Bush
888,up,RP,up,1989,George H. W. Bush
889,hope,NN,hope,1989,George H. W. Bush
890,say,NNP,Say,1989,George H. W. Bush
891,no,DT,no,1989,George H. W. Bush
892,to,TO,to,1989,George H. W. Bush
893,drugs,NNS,drug,1989,George H. W. Bush
894,stay,VB,stay,1989,George H. W. Bush
895,in,IN,in,1989,George H. W. Bush
896,school,NN,school,1989,George H. W. Bush
897,and,CC,And,1989,George H. W. Bush
898,yes,UH,yes,1989,George H. W. Bush
899,``,``,``,1989,George H. W. Bush
900,keep,NNP,Keep,1989,George H. W. Bush
901,hope,NN,hope,1989,George H. W. Bush
902,alive,JJ,alive,1989,George H. W. Bush
903,'','','',1989,George H. W. Bush
904,to,TO,To,1989,George H. W. Bush
905,those,DT,those,1989,George H. W. Bush
906,37,CD,37,1989,George H. W. Bush
907,million,CD,million,1989,George H. W. Bush
908,americans,NNPS,Americans,1989,George H. W. Bush
909,with,IN,with,1989,George H. W. Bush
910,some,DT,some,1989,George H. W. Bush
911,form,NN,form,1989,George H. W. Bush
912,of,IN,of,1989,George H. W. Bush
913,disability,NN,disability,1989,George H. W. Bush
914,you,PRP,you,1989,George H. W. Bush
915,belong,VBP,belong,1989,George H. W. Bush
916,in,IN,in,1989,George H. W. Bush
917,the,DT,the,1989,George H. W. Bush
918,economic,JJ,economic,1989,George H. W. Bush
919,mainstream,NN,mainstream,1989,George H. W. Bush
920,we,PRP,We,1989,George H. W. Bush
921,need,VBP,need,1989,George H. W. Bush
922,your,PRP$,your,1989,George H. W. Bush
923,talents,NNS,talent,1989,George H. W. Bush
924,in,IN,in,1989,George H. W. Bush
925,america,NNP,America,1989,George H. W. Bush
926,'s,POS,'s,1989,George H. W. Bush
927,work,NN,work,1989,George H. W. Bush
928,force,NN,force,1989,George H. W. Bush
929,disabled,JJ,Disabled,1989,George H. W. Bush
930,americans,NNPS,Americans,1989,George H. W. Bush
931,must,MD,must,1989,George H. W. Bush
932,become,VB,become,1989,George H. W. Bush
933,full,JJ,full,1989,George H. W. Bush
934,partners,NNS,partner,1989,George H. W. Bush
935,in,IN,in,1989,George H. W. Bush
936,america,NNP,America,1989,George H. W. Bush
937,'s,POS,'s,1989,George H. W. Bush
938,opportunity,NN,opportunity,1989,George H. W. Bush
939,society,NN,society,1989,George H. W. Bush
940,to,TO,To,1989,George H. W. Bush
941,the,DT,the,1989,George H. W. Bush
942,families,NNS,family,1989,George H. W. Bush
943,of,IN,of,1989,George H. W. Bush
944,america,NNP,America,1989,George H. W. Bush
945,watching,VBG,watch,1989,George H. W. Bush
946,tonight,NN,tonight,1989,George H. W. Bush
947,in,IN,in,1989,George H. W. Bush
948,your,PRP$,your,1989,George H. W. Bush
949,living,NN,living,1989,George H. W. Bush
950,rooms,NNS,room,1989,George H. W. Bush
951,hold,VBP,hold,1989,George H. W. Bush
952,fast,JJ,fast,1989,George H. W. Bush
953,to,TO,to,1989,George H. W. Bush
954,your,PRP$,your,1989,George H. W. Bush
955,dreams,NNS,dream,1989,George H. W. Bush
956,because,IN,because,1989,George H. W. Bush
957,ultimately,RB,ultimately,1989,George H. W. Bush
958,america,NNP,America,1989,George H. W. Bush
959,'s,POS,'s,1989,George H. W. Bush
960,future,JJ,future,1989,George H. W. Bush
961,rests,NNS,rest,1989,George H. W. Bush
962,in,IN,in,1989,George H. W. Bush
963,your,PRP$,your,1989,George H. W. Bush
964,hands,NNS,hand,1989,George H. W. Bush
965,and,CC,And,1989,George H. W. Bush
966,to,TO,to,1989,George H. W. Bush
967,my,PRP$,my,1989,George H. W. Bush
968,friends,NNS,friend,1989,George H. W. Bush
969,in,IN,in,1989,George H. W. Bush
970,this,DT,this,1989,George H. W. Bush
971,chamber,NNP,Chamber,1989,George H. W. Bush
972,i,PRP,I,1989,George H. W. Bush
973,ask,VBP,ask,1989,George H. W. Bush
974,your,PRP$,your,1989,George H. W. Bush
975,cooperation,NN,cooperation,1989,George H. W. Bush
976,to,TO,to,1989,George H. W. Bush
977,keep,VB,keep,1989,George H. W. Bush
978,america,NNP,America,1989,George H. W. Bush
979,growing,VBG,grow,1989,George H. W. Bush
980,while,IN,while,1989,George H. W. Bush
981,cutting,VBG,cut,1989,George H. W. Bush
982,the,DT,the,1989,George H. W. Bush
983,deficit,NN,deficit,1989,George H. W. Bush
984,that,DT,That,1989,George H. W. Bush
985,'s,VBZ,'s,1989,George H. W. Bush
986,only,RB,only,1989,George H. W. Bush
987,fair,JJ,fair,1989,George H. W. Bush
988,to,TO,to,1989,George H. W. Bush
989,those,DT,those,1989,George H. W. Bush
990,who,WP,who,1989,George H. W. Bush
991,now,RB,now,1989,George H. W. Bush
992,have,VBP,have,1989,George H. W. Bush
993,no,DT,no,1989,George H. W. Bush
994,vote,NN,vote,1989,George H. W. Bush
995,the,DT,the,1989,George H. W. Bush
996,generations,NNS,generation,1989,George H. W. Bush
997,to,TO,to,1989,George H. W. Bush
998,come,VB,come,1989,George H. W. Bush
999,let,VB,Let,1989,George H. W. Bush
1000,them,PRP,them,1989,George H. W. Bush
1001,look,VB,look,1989,George H. W. Bush
1002,back,RB,back,1989,George H. W. Bush
1003,and,CC,and,1989,George H. W. Bush
1004,say,VBP,say,1989,George H. W. Bush
1005,that,IN,that,1989,George H. W. Bush
1006,we,PRP,we,1989,George H. W. Bush
1007,had,VBD,have,1989,George H. W. Bush
1008,the,DT,the,1989,George H. W. Bush
1009,foresight,NN,foresight,1989,George H. W. Bush
1010,to,TO,to,1989,George H. W. Bush
1011,understand,VB,understand,1989,George H. W. Bush
1012,that,IN,that,1989,George H. W. Bush
1013,a,DT,a,1989,George H. W. Bush
1014,time,NN,time,1989,George H. W. Bush
1015,of,IN,of,1989,George H. W. Bush
1016,peace,NN,peace,1989,George H. W. Bush
1017,and,CC,and,1989,George H. W. Bush
1018,prosperity,NN,prosperity,1989,George H. W. Bush
1019,is,VBZ,be,1989,George H. W. Bush
1020,not,RB,not,1989,George H. W. Bush
1021,the,DT,the,1989,George H. W. Bush
1022,time,NN,time,1989,George H. W. Bush
1023,to,TO,to,1989,George H. W. Bush
1024,rest,VB,rest,1989,George H. W. Bush
1025,but,CC,but,1989,George H. W. Bush
1026,a,DT,a,1989,George H. W. Bush
1027,time,NN,time,1989,George H. W. Bush
1028,to,TO,to,1989,George H. W. Bush
1029,press,VB,press,1989,George H. W. Bush
1030,forward,RB,forward,1989,George H. W. Bush
1031,a,DT,a,1989,George H. W. Bush
1032,time,NN,time,1989,George H. W. Bush
1033,to,TO,to,1989,George H. W. Bush
1034,invest,VB,invest,1989,George H. W. Bush
1035,in,IN,in,1989,George H. W. Bush
1036,the,DT,the,1989,George H. W. Bush
1037,future,NN,future,1989,George H. W. Bush
1038,and,CC,And,1989,George H. W. Bush
1039,let,VB,let,1989,George H. W. Bush
1040,all,DT,all,1989,George H. W. Bush
1041,americans,NNPS,Americans,1989,George H. W. Bush
1042,remember,VBP,remember,1989,George H. W. Bush
1043,that,IN,that,1989,George H. W. Bush
1044,no,DT,no,1989,George H. W. Bush
1045,problem,NN,problem,1989,George H. W. Bush
1046,of,IN,of,1989,George H. W. Bush
1047,human,JJ,human,1989,George H. W. Bush
1048,making,NN,making,1989,George H. W. Bush
1049,is,VBZ,be,1989,George H. W. Bush
1050,too,RB,too,1989,George H. W. Bush
1051,great,JJ,great,1989,George H. W. Bush
1052,to,TO,to,1989,George H. W. Bush
1053,be,VB,be,1989,George H. W. Bush
1054,overcome,VBN,overcome,1989,George H. W. Bush
1055,by,IN,by,1989,George H. W. Bush
1056,human,JJ,human,1989,George H. W. Bush
1057,ingenuity,NN,ingenuity,1989,George H. W. Bush
1058,human,JJ,human,1989,George H. W. Bush
1059,energy,NN,energy,1989,George H. W. Bush
1060,and,CC,and,1989,George H. W. Bush
1061,the,DT,the,1989,George H. W. Bush
1062,untiring,JJ,untiring,1989,George H. W. Bush
1063,hope,NN,hope,1989,George H. W. Bush
1064,of,IN,of,1989,George H. W. Bush
1065,the,DT,the,1989,George H. W. Bush
1066,human,JJ,human,1989,George H. W. Bush
1067,spirit,NN,spirit,1989,George H. W. Bush
1068,i,PRP,I,1989,George H. W. Bush
1069,believe,VBP,believe,1989,George H. W. Bush
1070,this,DT,this,1989,George H. W. Bush
1071,i,PRP,I,1989,George H. W. Bush
1072,would,MD,would,1989,George H. W. Bush
1073,not,RB,not,1989,George H. W. Bush
1074,have,VB,have,1989,George H. W. Bush
1075,asked,VBN,ask,1989,George H. W. Bush
1076,to,TO,to,1989,George H. W. Bush
1077,be,VB,be,1989,George H. W. Bush
1078,your,PRP$,your,1989,George H. W. Bush
1079,president,NNP,President,1989,George H. W. Bush
1080,if,IN,if,1989,George H. W. Bush
1081,i,PRP,I,1989,George H. W. Bush
1082,did,VBD,do,1989,George H. W. Bush
1083,n't,RB,n't,1989,George H. W. Bush
1084,and,CC,And,1989,George H. W. Bush
1085,tomorrow,NN,tomorrow,1989,George H. W. Bush
1086,the,DT,the,1989,George H. W. Bush
1087,debate,NN,debate,1989,George H. W. Bush
1088,on,IN,on,1989,George H. W. Bush
1089,the,DT,the,1989,George H. W. Bush
1090,plan,NN,plan,1989,George H. W. Bush
1091,i,PRP,I,1989,George H. W. Bush
1092,'ve,VBP,'ve,1989,George H. W. Bush
1093,put,VBN,put,1989,George H. W. Bush
1094,forward,RB,forward,1989,George H. W. Bush
