,word,pos,lemma,year,president
12933,effective,JJ,effective,1993,George H. W. Bush
12934,where,WRB,where,1993,George H. W. Bush
12935,no,DT,no,1993,George H. W. Bush
12936,other,JJ,other,1993,George H. W. Bush
12937,policies,NNS,policy,1993,George H. W. Bush
12938,are,VBP,be,1993,George H. W. Bush
12939,likely,JJ,likely,1993,George H. W. Bush
12940,to,TO,to,1993,George H. W. Bush
12941,prove,VB,prove,1993,George H. W. Bush
12942,effective,JJ,effective,1993,George H. W. Bush
12943,where,WRB,where,1993,George H. W. Bush
12944,its,PRP$,its,1993,George H. W. Bush
12945,application,NN,application,1993,George H. W. Bush
12946,can,MD,can,1993,George H. W. Bush
12947,be,VB,be,1993,George H. W. Bush
12948,limited,VBN,limit,1993,George H. W. Bush
12949,in,IN,in,1993,George H. W. Bush
12950,scope,NN,scope,1993,George H. W. Bush
12951,and,CC,and,1993,George H. W. Bush
12952,time,NN,time,1993,George H. W. Bush
12953,and,CC,and,1993,George H. W. Bush
12954,where,WRB,where,1993,George H. W. Bush
12955,the,DT,the,1993,George H. W. Bush
12956,potential,JJ,potential,1993,George H. W. Bush
12957,benefits,NNS,benefit,1993,George H. W. Bush
12958,justify,VBP,justify,1993,George H. W. Bush
12959,the,DT,the,1993,George H. W. Bush
12960,potential,JJ,potential,1993,George H. W. Bush
12961,costs,NNS,cost,1993,George H. W. Bush
12962,and,CC,and,1993,George H. W. Bush
12963,sacrifice,NN,sacrifice,1993,George H. W. Bush
12964,once,IN,Once,1993,George H. W. Bush
12965,we,PRP,we,1993,George H. W. Bush
12966,are,VBP,be,1993,George H. W. Bush
12967,satisfied,JJ,satisfied,1993,George H. W. Bush
12968,that,IN,that,1993,George H. W. Bush
12969,force,NN,force,1993,George H. W. Bush
12970,makes,VBZ,make,1993,George H. W. Bush
12971,sense,NN,sense,1993,George H. W. Bush
12972,we,PRP,we,1993,George H. W. Bush
12973,must,MD,must,1993,George H. W. Bush
12974,act,VB,act,1993,George H. W. Bush
12975,with,IN,with,1993,George H. W. Bush
12976,the,DT,the,1993,George H. W. Bush
12977,maximum,JJ,maximum,1993,George H. W. Bush
12978,possible,JJ,possible,1993,George H. W. Bush
12979,support,NN,support,1993,George H. W. Bush
12980,the,DT,The,1993,George H. W. Bush
12981,united,NNP,United,1993,George H. W. Bush
12982,states,NNPS,States,1993,George H. W. Bush
12983,can,MD,can,1993,George H. W. Bush
12984,and,CC,and,1993,George H. W. Bush
12985,should,MD,should,1993,George H. W. Bush
12986,lead,VB,lead,1993,George H. W. Bush
12987,but,CC,but,1993,George H. W. Bush
12988,we,PRP,we,1993,George H. W. Bush
12989,will,MD,will,1993,George H. W. Bush
12990,want,VB,want,1993,George H. W. Bush
12991,to,TO,to,1993,George H. W. Bush
12992,act,VB,act,1993,George H. W. Bush
12993,in,IN,in,1993,George H. W. Bush
12994,concert,NN,concert,1993,George H. W. Bush
12995,where,WRB,where,1993,George H. W. Bush
12996,possible,JJ,possible,1993,George H. W. Bush
12997,involving,VBG,involve,1993,George H. W. Bush
12998,the,DT,the,1993,George H. W. Bush
12999,united,NNP,United,1993,George H. W. Bush
13000,nations,NNPS,Nations,1993,George H. W. Bush
13001,or,CC,or,1993,George H. W. Bush
13002,other,JJ,other,1993,George H. W. Bush
13003,multinational,JJ,multinational,1993,George H. W. Bush
13004,grouping,NN,grouping,1993,George H. W. Bush
13005,the,DT,The,1993,George H. W. Bush
13006,united,NNP,United,1993,George H. W. Bush
13007,states,NNPS,States,1993,George H. W. Bush
13008,can,MD,can,1993,George H. W. Bush
13009,and,CC,and,1993,George H. W. Bush
13010,should,MD,should,1993,George H. W. Bush
13011,contribute,VB,contribute,1993,George H. W. Bush
13012,to,TO,to,1993,George H. W. Bush
13013,the,DT,the,1993,George H. W. Bush
13014,common,JJ,common,1993,George H. W. Bush
13015,undertaking,NN,undertaking,1993,George H. W. Bush
13016,in,IN,in,1993,George H. W. Bush
13017,a,DT,a,1993,George H. W. Bush
13018,manner,NN,manner,1993,George H. W. Bush
13019,commensurate,NN,commensurate,1993,George H. W. Bush
13020,with,IN,with,1993,George H. W. Bush
13021,our,PRP$,our,1993,George H. W. Bush
13022,wealth,NN,wealth,1993,George H. W. Bush
13023,with,IN,with,1993,George H. W. Bush
13024,our,PRP$,our,1993,George H. W. Bush
13025,strength,NN,strength,1993,George H. W. Bush
13026,but,CC,But,1993,George H. W. Bush
13027,others,NNS,others,1993,George H. W. Bush
13028,should,MD,should,1993,George H. W. Bush
13029,also,RB,also,1993,George H. W. Bush
13030,contribute,VB,contribute,1993,George H. W. Bush
13031,militarily,RB,militarily,1993,George H. W. Bush
13032,be,VB,be,1993,George H. W. Bush
13033,it,PRP,it,1993,George H. W. Bush
13034,by,IN,by,1993,George H. W. Bush
13035,providing,VBG,provide,1993,George H. W. Bush
13036,combat,NN,combat,1993,George H. W. Bush
13037,or,CC,or,1993,George H. W. Bush
13038,support,NN,support,1993,George H. W. Bush
13039,forces,NNS,force,1993,George H. W. Bush
13040,access,NN,access,1993,George H. W. Bush
13041,to,TO,to,1993,George H. W. Bush
13042,facilities,NNS,facility,1993,George H. W. Bush
13043,or,CC,or,1993,George H. W. Bush
13044,bases,NNS,base,1993,George H. W. Bush
13045,or,CC,or,1993,George H. W. Bush
13046,overflight,JJ,overflight,1993,George H. W. Bush
13047,rights,NNS,right,1993,George H. W. Bush
13048,and,CC,And,1993,George H. W. Bush
13049,similarly,RB,similarly,1993,George H. W. Bush
13050,others,NNS,others,1993,George H. W. Bush
13051,should,MD,should,1993,George H. W. Bush
13052,contribute,VB,contribute,1993,George H. W. Bush
13053,economically,RB,economically,1993,George H. W. Bush
13054,it,PRP,It,1993,George H. W. Bush
13055,is,VBZ,be,1993,George H. W. Bush
13056,unreasonable,JJ,unreasonable,1993,George H. W. Bush
13057,to,TO,to,1993,George H. W. Bush
13058,expect,VB,expect,1993,George H. W. Bush
13059,the,DT,the,1993,George H. W. Bush
13060,united,NNP,United,1993,George H. W. Bush
13061,states,NNPS,States,1993,George H. W. Bush
13062,to,TO,to,1993,George H. W. Bush
13063,bear,VB,bear,1993,George H. W. Bush
13064,the,DT,the,1993,George H. W. Bush
13065,full,JJ,full,1993,George H. W. Bush
13066,financial,JJ,financial,1993,George H. W. Bush
13067,burden,NN,burden,1993,George H. W. Bush
13068,of,IN,of,1993,George H. W. Bush
13069,intervention,NN,intervention,1993,George H. W. Bush
13070,when,WRB,when,1993,George H. W. Bush
13071,other,JJ,other,1993,George H. W. Bush
13072,nations,NNS,nation,1993,George H. W. Bush
13073,have,VBP,have,1993,George H. W. Bush
13074,a,DT,a,1993,George H. W. Bush
13075,stake,NN,stake,1993,George H. W. Bush
13076,in,IN,in,1993,George H. W. Bush
13077,the,DT,the,1993,George H. W. Bush
13078,outcome,NN,outcome,1993,George H. W. Bush
13079,a,DT,A,1993,George H. W. Bush
13080,desire,NN,desire,1993,George H. W. Bush
13081,for,IN,for,1993,George H. W. Bush
13082,international,JJ,international,1993,George H. W. Bush
13083,support,NN,support,1993,George H. W. Bush
13084,must,MD,must,1993,George H. W. Bush
13085,not,RB,not,1993,George H. W. Bush
13086,become,VB,become,1993,George H. W. Bush
13087,a,DT,a,1993,George H. W. Bush
13088,prerequisite,NN,prerequisite,1993,George H. W. Bush
13089,for,IN,for,1993,George H. W. Bush
13090,acting,VBG,act,1993,George H. W. Bush
13091,though,RB,though,1993,George H. W. Bush
13092,sometimes,RB,Sometimes,1993,George H. W. Bush
13093,a,DT,a,1993,George H. W. Bush
13094,great,JJ,great,1993,George H. W. Bush
13095,power,NN,power,1993,George H. W. Bush
13096,has,VBZ,have,1993,George H. W. Bush
13097,to,TO,to,1993,George H. W. Bush
13098,act,VB,act,1993,George H. W. Bush
13099,alone,RB,alone,1993,George H. W. Bush
13100,i,PRP,I,1993,George H. W. Bush
13101,made,VBD,make,1993,George H. W. Bush
13102,a,DT,a,1993,George H. W. Bush
13103,tough,JJ,tough,1993,George H. W. Bush
13104,decision—i,NN,decision—I,1993,George H. W. Bush
13105,might,MD,might,1993,George H. W. Bush
13106,say,VB,say,1993,George H. W. Bush
13107,on,IN,on,1993,George H. W. Bush
13108,advice,NN,advice,1993,George H. W. Bush
13109,of,IN,of,1993,George H. W. Bush
13110,our,PRP$,our,1993,George H. W. Bush
13111,outstanding,JJ,outstanding,1993,George H. W. Bush
13112,military,JJ,military,1993,George H. W. Bush
13113,leaders,NNS,leader,1993,George H. W. Bush
13114,who,WP,who,1993,George H. W. Bush
13115,are,VBP,be,1993,George H. W. Bush
13116,so,RB,so,1993,George H. W. Bush
13117,well,RB,well,1993,George H. W. Bush
13118,known,VBN,know,1993,George H. W. Bush
13119,to,TO,to,1993,George H. W. Bush
13120,everybody,NN,everybody,1993,George H. W. Bush
13121,here—to,NN,here—to,1993,George H. W. Bush
13122,use,VBP,use,1993,George H. W. Bush
13123,military,JJ,military,1993,George H. W. Bush
13124,force,NN,force,1993,George H. W. Bush
13125,in,IN,in,1993,George H. W. Bush
13126,panama,NNP,Panama,1993,George H. W. Bush
13127,when,WRB,when,1993,George H. W. Bush
13128,american,JJ,American,1993,George H. W. Bush
13129,lives,NNS,life,1993,George H. W. Bush
13130,and,CC,and,1993,George H. W. Bush
13131,the,DT,the,1993,George H. W. Bush
13132,security,NN,security,1993,George H. W. Bush
13133,of,IN,of,1993,George H. W. Bush
13134,the,DT,the,1993,George H. W. Bush
13135,canal,NNP,Canal,1993,George H. W. Bush
13136,appeared,VBD,appear,1993,George H. W. Bush
13137,to,TO,to,1993,George H. W. Bush
13138,be,VB,be,1993,George H. W. Bush
13139,threatened,VBN,threaten,1993,George H. W. Bush
13140,by,IN,by,1993,George H. W. Bush
13141,outlaws,NNS,outlaw,1993,George H. W. Bush
13142,who,WP,who,1993,George H. W. Bush
13143,stole,VBP,steal,1993,George H. W. Bush
13144,power,NN,power,1993,George H. W. Bush
13145,in,IN,in,1993,George H. W. Bush
13146,the,DT,the,1993,George H. W. Bush
13147,face,NN,face,1993,George H. W. Bush
13148,of,IN,of,1993,George H. W. Bush
13149,free,JJ,free,1993,George H. W. Bush
13150,elections,NNS,election,1993,George H. W. Bush
13151,and,CC,And,1993,George H. W. Bush
13152,similarly,RB,similarly,1993,George H. W. Bush
13153,we,PRP,we,1993,George H. W. Bush
13154,moved,VBD,move,1993,George H. W. Bush
13155,swiftly,RB,swiftly,1993,George H. W. Bush
13156,to,TO,to,1993,George H. W. Bush
13157,safeguard,VB,safeguard,1993,George H. W. Bush
13158,democracy,NN,democracy,1993,George H. W. Bush
13159,in,IN,in,1993,George H. W. Bush
13160,the,DT,the,1993,George H. W. Bush
13161,philippines,NNPS,Philippines,1993,George H. W. Bush
13162,but,CC,But,1993,George H. W. Bush
13163,in,IN,in,1993,George H. W. Bush
13164,every,DT,every,1993,George H. W. Bush
13165,case,NN,case,1993,George H. W. Bush
13166,involving,VBG,involve,1993,George H. W. Bush
13167,the,DT,the,1993,George H. W. Bush
13168,use,NN,use,1993,George H. W. Bush
13169,of,IN,of,1993,George H. W. Bush
13170,force,NN,force,1993,George H. W. Bush
13171,it,PRP,it,1993,George H. W. Bush
13172,will,MD,will,1993,George H. W. Bush
13173,be,VB,be,1993,George H. W. Bush
13174,essential,JJ,essential,1993,George H. W. Bush
13175,to,TO,to,1993,George H. W. Bush
13176,have,VB,have,1993,George H. W. Bush
13177,a,DT,a,1993,George H. W. Bush
13178,clear,JJ,clear,1993,George H. W. Bush
13179,and,CC,and,1993,George H. W. Bush
13180,achievable,JJ,achievable,1993,George H. W. Bush
13181,mission,NN,mission,1993,George H. W. Bush
13182,a,DT,a,1993,George H. W. Bush
13183,realistic,JJ,realistic,1993,George H. W. Bush
13184,plan,NN,plan,1993,George H. W. Bush
13185,for,IN,for,1993,George H. W. Bush
13186,accomplishing,VBG,accomplish,1993,George H. W. Bush
13187,the,DT,the,1993,George H. W. Bush
13188,mission,NN,mission,1993,George H. W. Bush
13189,and,CC,and,1993,George H. W. Bush
13190,criteria,VBZ,criteria,1993,George H. W. Bush
13191,no,DT,no,1993,George H. W. Bush
13192,less,RBR,less,1993,George H. W. Bush
13193,realistic,JJ,realistic,1993,George H. W. Bush
13194,for,IN,for,1993,George H. W. Bush
13195,withdrawing,VBG,withdraw,1993,George H. W. Bush
13196,u.s.,NNP,U.S.,1993,George H. W. Bush
13197,forces,NNS,force,1993,George H. W. Bush
13198,once,RB,once,1993,George H. W. Bush
13199,the,DT,the,1993,George H. W. Bush
13200,mission,NN,mission,1993,George H. W. Bush
13201,is,VBZ,be,1993,George H. W. Bush
13202,complete,JJ,complete,1993,George H. W. Bush
13203,only,RB,Only,1993,George H. W. Bush
13204,if,IN,if,1993,George H. W. Bush
13205,we,PRP,we,1993,George H. W. Bush
13206,keep,VBP,keep,1993,George H. W. Bush
13207,these,DT,these,1993,George H. W. Bush
13208,principles,NNS,principle,1993,George H. W. Bush
13209,in,IN,in,1993,George H. W. Bush
13210,mind,NN,mind,1993,George H. W. Bush
13211,will,MD,will,1993,George H. W. Bush
13212,the,DT,the,1993,George H. W. Bush
13213,potential,JJ,potential,1993,George H. W. Bush
13214,sacrifice,NN,sacrifice,1993,George H. W. Bush
13215,be,VB,be,1993,George H. W. Bush
13216,one,CD,one,1993,George H. W. Bush
13217,that,WDT,that,1993,George H. W. Bush
13218,can,MD,can,1993,George H. W. Bush
13219,be,VB,be,1993,George H. W. Bush
13220,explained,VBN,explain,1993,George H. W. Bush
13221,and,CC,and,1993,George H. W. Bush
13222,justified,VBN,justify,1993,George H. W. Bush
13223,we,PRP,We,1993,George H. W. Bush
13224,must,MD,must,1993,George H. W. Bush
13225,never,RB,never,1993,George H. W. Bush
13226,forget,VB,forget,1993,George H. W. Bush
13227,that,IN,that,1993,George H. W. Bush
13228,using,VBG,use,1993,George H. W. Bush
13229,force,NN,force,1993,George H. W. Bush
13230,is,VBZ,be,1993,George H. W. Bush
13231,not,RB,not,1993,George H. W. Bush
13232,some,DT,some,1993,George H. W. Bush
13233,political,JJ,political,1993,George H. W. Bush
13234,abstraction,NN,abstraction,1993,George H. W. Bush
13235,but,CC,but,1993,George H. W. Bush
13236,a,DT,a,1993,George H. W. Bush
13237,real,JJ,real,1993,George H. W. Bush
13238,commitment,NN,commitment,1993,George H. W. Bush
13239,of,IN,of,1993,George H. W. Bush
13240,our,PRP$,our,1993,George H. W. Bush
13241,fathers,NNS,father,1993,George H. W. Bush
13242,and,CC,and,1993,George H. W. Bush
13243,mothers,NNS,mother,1993,George H. W. Bush
13244,and,CC,and,1993,George H. W. Bush
13245,sons,NNS,son,1993,George H. W. Bush
13246,and,CC,and,1993,George H. W. Bush
13247,daughters,NNS,daughter,1993,George H. W. Bush
13248,brothers,NNS,brother,1993,George H. W. Bush
13249,and,CC,and,1993,George H. W. Bush
13250,sisters,NNS,sister,1993,George H. W. Bush
13251,friends,NNS,friend,1993,George H. W. Bush
13252,and,CC,and,1993,George H. W. Bush
13253,neighbors,NNS,neighbor,1993,George H. W. Bush
13254,you,PRP,You,1993,George H. W. Bush
13255,'ve,VBP,'ve,1993,George H. W. Bush
13256,got,VBN,get,1993,George H. W. Bush
13257,to,TO,to,1993,George H. W. Bush
13258,look,VB,look,1993,George H. W. Bush
13259,at,IN,at,1993,George H. W. Bush
13260,it,PRP,it,1993,George H. W. Bush
13261,in,IN,in,1993,George H. W. Bush
13262,human,JJ,human,1993,George H. W. Bush
13263,terms,NNS,term,1993,George H. W. Bush
13264,in,IN,In,1993,George H. W. Bush
13265,order,NN,order,1993,George H. W. Bush
13266,even,RB,even,1993,George H. W. Bush
13267,to,TO,to,1993,George H. W. Bush
13268,have,VB,have,1993,George H. W. Bush
13269,the,DT,the,1993,George H. W. Bush
13270,choice,NN,choice,1993,George H. W. Bush
13271,we,PRP,we,1993,George H. W. Bush
13272,must,MD,must,1993,George H. W. Bush
13273,have,VB,have,1993,George H. W. Bush
13274,available,JJ,available,1993,George H. W. Bush
13275,adequate,JJ,adequate,1993,George H. W. Bush
13276,military,JJ,military,1993,George H. W. Bush
13277,forces,NNS,force,1993,George H. W. Bush
13278,tailored,VBN,tailor,1993,George H. W. Bush
13279,for,IN,for,1993,George H. W. Bush
13280,a,DT,a,1993,George H. W. Bush
13281,wide,JJ,wide,1993,George H. W. Bush
13282,range,NN,range,1993,George H. W. Bush
13283,of,IN,of,1993,George H. W. Bush
13284,contingencies,NNS,contingency,1993,George H. W. Bush
13285,including,VBG,include,1993,George H. W. Bush
13286,peacekeeping,VBG,peacekeeping,1993,George H. W. Bush
13287,indeed,RB,Indeed,1993,George H. W. Bush
13288,leading,VBG,lead,1993,George H. W. Bush
13289,the,DT,the,1993,George H. W. Bush
13290,effort,NN,effort,1993,George H. W. Bush
13291,toward,IN,toward,1993,George H. W. Bush
13292,a,DT,a,1993,George H. W. Bush
13293,new,JJ,new,1993,George H. W. Bush
13294,world,NN,world,1993,George H. W. Bush
13295,order,NN,order,1993,George H. W. Bush
13296,will,MD,will,1993,George H. W. Bush
13297,require,VB,require,1993,George H. W. Bush
13298,a,DT,a,1993,George H. W. Bush
13299,modern,JJ,modern,1993,George H. W. Bush
13300,capable,JJ,capable,1993,George H. W. Bush
13301,military,JJ,military,1993,George H. W. Bush
13302,in,IN,in,1993,George H. W. Bush
13303,some,DT,some,1993,George H. W. Bush
13304,areas,NNS,area,1993,George H. W. Bush
13305,necessitating,VBG,necessitate,1993,George H. W. Bush
13306,more,JJR,more,1993,George H. W. Bush
13307,rather,RB,rather,1993,George H. W. Bush
13308,than,IN,than,1993,George H. W. Bush
13309,less,JJR,less,1993,George H. W. Bush
13310,defense,NN,defense,1993,George H. W. Bush
13311,spending,NN,spending,1993,George H. W. Bush
13312,as,IN,As,1993,George H. W. Bush
13313,president,NNP,President,1993,George H. W. Bush
13314,i,PRP,I,1993,George H. W. Bush
13315,have,VBP,have,1993,George H. W. Bush
13316,said,VBD,say,1993,George H. W. Bush
13317,that,IN,that,1993,George H. W. Bush
13318,my,PRP$,my,1993,George H. W. Bush
13319,ability,NN,ability,1993,George H. W. Bush
13320,to,TO,to,1993,George H. W. Bush
13321,deploy,VB,deploy,1993,George H. W. Bush
13322,force,NN,force,1993,George H. W. Bush
13323,on,IN,on,1993,George H. W. Bush
13324,behalf,NN,behalf,1993,George H. W. Bush
13325,of,IN,of,1993,George H. W. Bush
13326,u.s.,NNP,U.S.,1993,George H. W. Bush
13327,interests,NNS,interest,1993,George H. W. Bush
13328,abroad,RB,abroad,1993,George H. W. Bush
13329,was,VBD,be,1993,George H. W. Bush
13330,made,VBN,make,1993,George H. W. Bush
13331,possible,JJ,possible,1993,George H. W. Bush
13332,because,IN,because,1993,George H. W. Bush
13333,past,JJ,past,1993,George H. W. Bush
13334,presidents,NNS,Presidents,1993,George H. W. Bush
13335,and,CC,and,1993,George H. W. Bush
13336,i,PRP,I,1993,George H. W. Bush
13337,would,MD,would,1993,George H. W. Bush
13338,single,JJ,single,1993,George H. W. Bush
13339,out,RP,out,1993,George H. W. Bush
13340,in,IN,in,1993,George H. W. Bush
13341,particular,JJ,particular,1993,George H. W. Bush
13342,my,PRP$,my,1993,George H. W. Bush
13343,predecessor,NN,predecessor,1993,George H. W. Bush
13344,ronald,NNP,Ronald,1993,George H. W. Bush
13345,reagan,NNP,Reagan,1993,George H. W. Bush
13346,and,CC,and,1993,George H. W. Bush
13347,past,JJ,past,1993,George H. W. Bush
13348,secretaries,NNS,Secretaries,1993,George H. W. Bush
13349,of,IN,of,1993,George H. W. Bush
13350,defense,NNP,Defense,1993,George H. W. Bush
13351,sustained,VBD,sustain,1993,George H. W. Bush
13352,a,DT,a,1993,George H. W. Bush
13353,strong,JJ,strong,1993,George H. W. Bush
13354,military,JJ,military,1993,George H. W. Bush
13355,consistent,JJ,Consistent,1993,George H. W. Bush
13356,with,IN,with,1993,George H. W. Bush
13357,this,DT,this,1993,George H. W. Bush
13358,sacred,JJ,sacred,1993,George H. W. Bush
13359,trust,NN,trust,1993,George H. W. Bush
13360,i,PRP,I,1993,George H. W. Bush
13361,am,VBP,be,1993,George H. W. Bush
13362,proud,JJ,proud,1993,George H. W. Bush
13363,to,TO,to,1993,George H. W. Bush
13364,pass,VB,pass,1993,George H. W. Bush
13365,on,IN,on,1993,George H. W. Bush
13366,to,TO,to,1993,George H. W. Bush
13367,my,PRP$,my,1993,George H. W. Bush
13368,successor,NN,successor,1993,George H. W. Bush
13369,president-elect,JJ,President-elect,1993,George H. W. Bush
13370,clinton,NNP,Clinton,1993,George H. W. Bush
13371,a,DT,a,1993,George H. W. Bush
13372,military,JJ,military,1993,George H. W. Bush
13373,second,NN,second,1993,George H. W. Bush
13374,to,TO,to,1993,George H. W. Bush
13375,none,NN,none,1993,George H. W. Bush
13376,we,PRP,We,1993,George H. W. Bush
13377,have,VBP,have,1993,George H. W. Bush
13378,the,DT,the,1993,George H. W. Bush
13379,very,RB,very,1993,George H. W. Bush
13380,best,JJS,best,1993,George H. W. Bush
13381,yet,RB,Yet,1993,George H. W. Bush
13382,it,PRP,it,1993,George H. W. Bush
13383,is,VBZ,be,1993,George H. W. Bush
13384,essential,JJ,essential,1993,George H. W. Bush
13385,to,TO,to,1993,George H. W. Bush
13386,recognize,VB,recognize,1993,George H. W. Bush
13387,that,IN,that,1993,George H. W. Bush
13388,as,RB,as,1993,George H. W. Bush
13389,important,JJ,important,1993,George H. W. Bush
13390,as,IN,as,1993,George H. W. Bush
13391,such,JJ,such,1993,George H. W. Bush
13392,factors,NNS,factor,1993,George H. W. Bush
13393,are,VBP,be,1993,George H. W. Bush
13394,any,DT,any,1993,George H. W. Bush
13395,military,JJ,military,1993,George H. W. Bush
13396,is,VBZ,be,1993,George H. W. Bush
13397,more,JJR,more,1993,George H. W. Bush
13398,than,IN,than,1993,George H. W. Bush
13399,simply,RB,simply,1993,George H. W. Bush
13400,the,DT,the,1993,George H. W. Bush
13401,sum,NN,sum,1993,George H. W. Bush
13402,of,IN,of,1993,George H. W. Bush
13403,its,PRP$,its,1993,George H. W. Bush
13404,weapons,NNS,weapon,1993,George H. W. Bush
13405,or,CC,or,1993,George H. W. Bush
13406,the,DT,the,1993,George H. W. Bush
13407,state,NN,state,1993,George H. W. Bush
13408,of,IN,of,1993,George H. W. Bush
13409,its,PRP$,its,1993,George H. W. Bush
13410,technology,NN,technology,1993,George H. W. Bush
13411,what,WP,What,1993,George H. W. Bush
13412,makes,VBZ,make,1993,George H. W. Bush
13413,any,DT,any,1993,George H. W. Bush
13414,armed,JJ,armed,1993,George H. W. Bush
13415,force,NN,force,1993,George H. W. Bush
13416,truly,RB,truly,1993,George H. W. Bush
13417,effective,JJ,effective,1993,George H. W. Bush
13418,is,VBZ,be,1993,George H. W. Bush
13419,the,DT,the,1993,George H. W. Bush
13420,quality,NN,quality,1993,George H. W. Bush
13421,of,IN,of,1993,George H. W. Bush
13422,its,PRP$,its,1993,George H. W. Bush
13423,leadership,NN,leadership,1993,George H. W. Bush
13424,the,DT,the,1993,George H. W. Bush
13425,quality,NN,quality,1993,George H. W. Bush
13426,of,IN,of,1993,George H. W. Bush
13427,its,PRP$,its,1993,George H. W. Bush
13428,training,NN,training,1993,George H. W. Bush
13429,the,DT,the,1993,George H. W. Bush
13430,quality,NN,quality,1993,George H. W. Bush
13431,of,IN,of,1993,George H. W. Bush
13432,its,PRP$,its,1993,George H. W. Bush
13433,people,NNS,people,1993,George H. W. Bush
13434,we,PRP,We,1993,George H. W. Bush
13435,have,VBP,have,1993,George H. W. Bush
13436,succeeded,VBN,succeed,1993,George H. W. Bush
13437,abroad,RB,abroad,1993,George H. W. Bush
13438,in,IN,in,1993,George H. W. Bush
13439,no,DT,no,1993,George H. W. Bush
13440,small,JJ,small,1993,George H. W. Bush
13441,part,NN,part,1993,George H. W. Bush
13442,because,IN,because,1993,George H. W. Bush
13443,of,IN,of,1993,George H. W. Bush
13444,our,PRP$,our,1993,George H. W. Bush
13445,people,NNS,people,1993,George H. W. Bush
13446,in,IN,in,1993,George H. W. Bush
13447,uniform,JJ,uniform,1993,George H. W. Bush
13448,the,DT,The,1993,George H. W. Bush
13449,men,NNS,men,1993,George H. W. Bush
13450,and,CC,and,1993,George H. W. Bush
13451,women,NNS,woman,1993,George H. W. Bush
13452,in,IN,in,1993,George H. W. Bush
13453,our,PRP$,our,1993,George H. W. Bush
13454,armed,NNP,Armed,1993,George H. W. Bush
13455,forces,NNPS,Forces,1993,George H. W. Bush
13456,have,VBP,have,1993,George H. W. Bush
13457,demonstrated,VBN,demonstrate,1993,George H. W. Bush
13458,their,PRP$,their,1993,George H. W. Bush
13459,ability,NN,ability,1993,George H. W. Bush
13460,to,TO,to,1993,George H. W. Bush
13461,master,VB,master,1993,George H. W. Bush
13462,the,DT,the,1993,George H. W. Bush
13463,challenges,NNS,challenge,1993,George H. W. Bush
13464,of,IN,of,1993,George H. W. Bush
13465,modern,JJ,modern,1993,George H. W. Bush
13466,warfare,NN,warfare,1993,George H. W. Bush
13467,and,CC,And,1993,George H. W. Bush
13468,at,IN,at,1993,George H. W. Bush
13469,the,DT,the,1993,George H. W. Bush
13470,same,JJ,same,1993,George H. W. Bush
13471,time,NN,time,1993,George H. W. Bush
13472,and,CC,and,1993,George H. W. Bush
13473,whether,IN,whether,1993,George H. W. Bush
13474,on,IN,on,1993,George H. W. Bush
13475,the,DT,the,1993,George H. W. Bush
13476,battlefield,NN,battlefield,1993,George H. W. Bush
13477,of,IN,of,1993,George H. W. Bush
13478,iraq,NNP,Iraq,1993,George H. W. Bush
13479,or,CC,or,1993,George H. W. Bush
13480,in,IN,in,1993,George H. W. Bush
13481,some,DT,some,1993,George H. W. Bush
13482,tiny,JJ,tiny,1993,George H. W. Bush
13483,little,JJ,little,1993,George H. W. Bush
13484,village,NN,village,1993,George H. W. Bush
13485,in,IN,in,1993,George H. W. Bush
13486,somalia,NNP,Somalia,1993,George H. W. Bush
13487,america,NNP,America,1993,George H. W. Bush
13488,'s,POS,'s,1993,George H. W. Bush
13489,soldiers,NNS,soldier,1993,George H. W. Bush
13490,have,VBP,have,1993,George H. W. Bush
13491,always,RB,always,1993,George H. W. Bush
13492,brought,VBN,bring,1993,George H. W. Bush
13493,a,DT,a,1993,George H. W. Bush
13494,quality,NN,quality,1993,George H. W. Bush
13495,of,IN,of,1993,George H. W. Bush
13496,caring,NN,caring,1993,George H. W. Bush
13497,and,CC,and,1993,George H. W. Bush
13498,kindness,NN,kindness,1993,George H. W. Bush
13499,to,TO,to,1993,George H. W. Bush
13500,their,PRP$,their,1993,George H. W. Bush
13501,mission,NN,mission,1993,George H. W. Bush
13502,who,WP,Who,1993,George H. W. Bush
13503,will,MD,will,1993,George H. W. Bush
13504,ever,RB,ever,1993,George H. W. Bush
13505,forget—i,VB,forget—I,1993,George H. W. Bush
13506,know,VBP,know,1993,George H. W. Bush
13507,i,PRP,I,1993,George H. W. Bush
13508,won't—those,VBP,won't—those,1993,George H. W. Bush
13509,terrified,JJ,terrified,1993,George H. W. Bush
13510,iraqi,NNP,Iraqi,1993,George H. W. Bush
13511,soldiers,NNS,soldier,1993,George H. W. Bush
13512,surrendering,VBG,surrender,1993,George H. W. Bush
13513,to,TO,to,1993,George H. W. Bush
13514,american,NNP,American,1993,George H. W. Bush
13515,troops,NNS,troop,1993,George H. W. Bush
13516,and,CC,And,1993,George H. W. Bush
13517,who,WP,who,1993,George H. W. Bush
13518,will,MD,will,1993,George H. W. Bush
13519,forget,VB,forget,1993,George H. W. Bush
13520,the,DT,the,1993,George H. W. Bush
13521,way,NN,way,1993,George H. W. Bush
13522,the,DT,the,1993,George H. W. Bush
13523,american,NNP,American,1993,George H. W. Bush
13524,soldier,NN,soldier,1993,George H. W. Bush
