,word,pos,lemma,year,president
14316,you,PRP,you,1993,Bill Clinton
14317,for,IN,for,1993,Bill Clinton
14318,what,WP,what,1993,Bill Clinton
14319,you,PRP,you,1993,Bill Clinton
14320,have,VBP,have,1993,Bill Clinton
14321,done,VBN,do,1993,Bill Clinton
14322,i,PRP,I,1993,Bill Clinton
14323,also,RB,also,1993,Bill Clinton
14324,ca,MD,ca,1993,Bill Clinton
14325,n't,RB,n't,1993,Bill Clinton
14326,help,VB,help,1993,Bill Clinton
14327,but,CC,but,1993,Bill Clinton
14328,note,VB,note,1993,Bill Clinton
14329,that,IN,that,1993,Bill Clinton
14330,in,IN,in,1993,Bill Clinton
14331,spite,NN,spite,1993,Bill Clinton
14332,of,IN,of,1993,Bill Clinton
14333,all,PDT,all,1993,Bill Clinton
14334,the,DT,the,1993,Bill Clinton
14335,rest,NN,rest,1993,Bill Clinton
14336,of,IN,of,1993,Bill Clinton
14337,our,PRP$,our,1993,Bill Clinton
14338,efforts,NNS,effort,1993,Bill Clinton
14339,there,EX,there,1993,Bill Clinton
14340,was,VBD,be,1993,Bill Clinton
14341,that,IN,that,1993,Bill Clinton
14342,magic,JJ,magic,1993,Bill Clinton
14343,moment,NN,moment,1993,Bill Clinton
14344,on,IN,on,1993,Bill Clinton
14345,larry,NNP,Larry,1993,Bill Clinton
14346,king,NNP,King,1993,Bill Clinton
14347,which,WDT,which,1993,Bill Clinton
14348,made,VBD,make,1993,Bill Clinton
14349,a,DT,a,1993,Bill Clinton
14350,lot,NN,lot,1993,Bill Clinton
14351,of,IN,of,1993,Bill Clinton
14352,difference,NN,difference,1993,Bill Clinton
14353,and,CC,And,1993,Bill Clinton
14354,i,PRP,I,1993,Bill Clinton
14355,thank,VBP,thank,1993,Bill Clinton
14356,the,DT,the,1993,Bill Clinton
14357,vice,NNP,Vice,1993,Bill Clinton
14358,president,NNP,President,1993,Bill Clinton
14359,for,IN,for,1993,Bill Clinton
14360,that,DT,that,1993,Bill Clinton
14361,and,CC,and,1993,Bill Clinton
14362,for,IN,for,1993,Bill Clinton
14363,so,RB,so,1993,Bill Clinton
14364,much,JJ,much,1993,Bill Clinton
14365,else,RB,else,1993,Bill Clinton
14366,in,IN,In,1993,Bill Clinton
14367,the,DT,the,1993,Bill Clinton
14368,campaign,NN,campaign,1993,Bill Clinton
14369,when,WRB,when,1993,Bill Clinton
14370,we,PRP,we,1993,Bill Clinton
14371,decided,VBD,decide,1993,Bill Clinton
14372,to,TO,to,1993,Bill Clinton
14373,come,VB,come,1993,Bill Clinton
14374,out,RP,out,1993,Bill Clinton
14375,for,IN,for,1993,Bill Clinton
14376,nafta,NNP,NAFTA,1993,Bill Clinton
14377,he,PRP,he,1993,Bill Clinton
14378,was,VBD,be,1993,Bill Clinton
14379,a,DT,a,1993,Bill Clinton
14380,strong,JJ,strong,1993,Bill Clinton
14381,supporter,NN,supporter,1993,Bill Clinton
14382,of,IN,of,1993,Bill Clinton
14383,that,DT,that,1993,Bill Clinton
14384,position,NN,position,1993,Bill Clinton
14385,in,IN,in,1993,Bill Clinton
14386,our,PRP$,our,1993,Bill Clinton
14387,personal,JJ,personal,1993,Bill Clinton
14388,meetings,NNS,meeting,1993,Bill Clinton
14389,long,RB,long,1993,Bill Clinton
14390,before,IN,before,1993,Bill Clinton
14391,we,PRP,we,1993,Bill Clinton
14392,knew,VBD,know,1993,Bill Clinton
14393,whether,IN,whether,1993,Bill Clinton
14394,we,PRP,we,1993,Bill Clinton
14395,would,MD,would,1993,Bill Clinton
14396,even,RB,even,1993,Bill Clinton
14397,be,VB,be,1993,Bill Clinton
14398,here,RB,here,1993,Bill Clinton
14399,or,CC,or,1993,Bill Clinton
14400,not,RB,not,1993,Bill Clinton
14401,i,PRP,I,1993,Bill Clinton
14402,also,RB,also,1993,Bill Clinton
14403,would,MD,would,1993,Bill Clinton
14404,be,VB,be,1993,Bill Clinton
14405,remiss,JJ,remiss,1993,Bill Clinton
14406,if,IN,if,1993,Bill Clinton
14407,i,PRP,I,1993,Bill Clinton
14408,did,VBD,do,1993,Bill Clinton
14409,not,RB,not,1993,Bill Clinton
14410,personally,RB,personally,1993,Bill Clinton
14411,thank,VB,thank,1993,Bill Clinton
14412,both,DT,both,1993,Bill Clinton
14413,mickey,NNP,Mickey,1993,Bill Clinton
14414,kantor,NNP,Kantor,1993,Bill Clinton
14415,and,CC,and,1993,Bill Clinton
14416,mack,NNP,Mack,1993,Bill Clinton
14417,mclarty,NNP,McLarty,1993,Bill Clinton
14418,for,IN,for,1993,Bill Clinton
14419,the,DT,the,1993,Bill Clinton
14420,work,NN,work,1993,Bill Clinton
14421,they,PRP,they,1993,Bill Clinton
14422,did,VBD,do,1993,Bill Clinton
14423,especially,RB,especially,1993,Bill Clinton
14424,in,IN,in,1993,Bill Clinton
14425,the,DT,the,1993,Bill Clinton
14426,closing,NN,closing,1993,Bill Clinton
14427,days,NNS,day,1993,Bill Clinton
14428,with,IN,with,1993,Bill Clinton
14429,the,DT,the,1993,Bill Clinton
14430,mexican,NNP,Mexican,1993,Bill Clinton
14431,trade,NN,trade,1993,Bill Clinton
14432,representatives,NNS,representative,1993,Bill Clinton
14433,and,CC,and,1993,Bill Clinton
14434,the,DT,the,1993,Bill Clinton
14435,mexican,JJ,Mexican,1993,Bill Clinton
14436,government,NNP,Government,1993,Bill Clinton
14437,i,PRP,I,1993,Bill Clinton
14438,'d,MD,'d,1993,Bill Clinton
14439,also,RB,also,1993,Bill Clinton
14440,like,VB,like,1993,Bill Clinton
14441,to,TO,to,1993,Bill Clinton
14442,web,VB,web,1993,Bill Clinton
14443,come,VB,come,1993,Bill Clinton
14444,here,RB,here,1993,Bill Clinton
14445,the,DT,the,1993,Bill Clinton
14446,representatives,NNS,representative,1993,Bill Clinton
14447,from,IN,from,1993,Bill Clinton
14448,mexico,NNP,Mexico,1993,Bill Clinton
14449,and,CC,and,1993,Bill Clinton
14450,canada,NNP,Canada,1993,Bill Clinton
14451,and,CC,and,1993,Bill Clinton
14452,tell,VB,tell,1993,Bill Clinton
14453,them,PRP,them,1993,Bill Clinton
14454,they,PRP,they,1993,Bill Clinton
14455,are,VBP,be,1993,Bill Clinton
14456,in,IN,in,1993,Bill Clinton
14457,fact,NN,fact,1993,Bill Clinton
14458,welcome,NN,welcome,1993,Bill Clinton
14459,here,RB,here,1993,Bill Clinton
14460,they,PRP,They,1993,Bill Clinton
14461,are,VBP,be,1993,Bill Clinton
14462,our,PRP$,our,1993,Bill Clinton
14463,partners,NNS,partner,1993,Bill Clinton
14464,in,IN,in,1993,Bill Clinton
14465,the,DT,the,1993,Bill Clinton
14466,future,NN,future,1993,Bill Clinton
14467,that,IN,that,1993,Bill Clinton
14468,we,PRP,we,1993,Bill Clinton
14469,are,VBP,be,1993,Bill Clinton
14470,trying,VBG,try,1993,Bill Clinton
14471,to,TO,to,1993,Bill Clinton
14472,make,VB,make,1993,Bill Clinton
14473,together,RB,together,1993,Bill Clinton
14474,i,PRP,I,1993,Bill Clinton
14475,want,VBP,want,1993,Bill Clinton
14476,to,TO,to,1993,Bill Clinton
14477,say,VB,say,1993,Bill Clinton
14478,a,DT,a,1993,Bill Clinton
14479,special,JJ,special,1993,Bill Clinton
14480,word,NN,word,1993,Bill Clinton
14481,of,IN,of,1993,Bill Clinton
14482,thanks,NNS,thanks,1993,Bill Clinton
14483,to,TO,to,1993,Bill Clinton
14484,the,DT,the,1993,Bill Clinton
14485,cabinet,NNP,Cabinet,1993,Bill Clinton
14486,because,IN,because,1993,Bill Clinton
14487,we,PRP,we,1993,Bill Clinton
14488,have,VBP,have,1993,Bill Clinton
14489,tried,VBN,try,1993,Bill Clinton
14490,to,TO,to,1993,Bill Clinton
14491,do,VB,do,1993,Bill Clinton
14492,something,NN,something,1993,Bill Clinton
14493,that,IN,that,1993,Bill Clinton
14494,i,PRP,I,1993,Bill Clinton
14495,have,VBP,have,1993,Bill Clinton
14496,not,RB,not,1993,Bill Clinton
14497,always,RB,always,1993,Bill Clinton
14498,seen,VBN,see,1993,Bill Clinton
14499,in,IN,in,1993,Bill Clinton
14500,the,DT,the,1993,Bill Clinton
14501,past,NN,past,1993,Bill Clinton
14502,and,CC,And,1993,Bill Clinton
14503,we,PRP,we,1993,Bill Clinton
14504,try,VBP,try,1993,Bill Clinton
14505,to,TO,to,1993,Bill Clinton
14506,get,VB,get,1993,Bill Clinton
14507,all,DT,all,1993,Bill Clinton
14508,of,IN,of,1993,Bill Clinton
14509,our,PRP$,our,1993,Bill Clinton
14510,departments,NNS,Departments,1993,Bill Clinton
14511,and,CC,and,1993,Bill Clinton
14512,all,DT,all,1993,Bill Clinton
14513,of,IN,of,1993,Bill Clinton
14514,our,PRP$,our,1993,Bill Clinton
14515,cabinet,NNP,Cabinet,1993,Bill Clinton
14516,leaders,NNS,leader,1993,Bill Clinton
14517,to,TO,to,1993,Bill Clinton
14518,work,VB,work,1993,Bill Clinton
14519,together,RB,together,1993,Bill Clinton
14520,on,IN,on,1993,Bill Clinton
14521,all,PDT,all,1993,Bill Clinton
14522,the,DT,the,1993,Bill Clinton
14523,things,NNS,thing,1993,Bill Clinton
14524,that,IN,that,1993,Bill Clinton
14525,we,PRP,we,1993,Bill Clinton
14526,all,DT,all,1993,Bill Clinton
14527,care,VBP,care,1993,Bill Clinton
14528,about,IN,about,1993,Bill Clinton
14529,and,CC,And,1993,Bill Clinton
14530,a,DT,a,1993,Bill Clinton
14531,lot,NN,lot,1993,Bill Clinton
14532,of,IN,of,1993,Bill Clinton
14533,them,PRP,them,1993,Bill Clinton
14534,therefore,RB,therefore,1993,Bill Clinton
14535,bad,JJ,bad,1993,Bill Clinton
14536,to,TO,to,1993,Bill Clinton
14537,take,VB,take,1993,Bill Clinton
14538,a,DT,a,1993,Bill Clinton
14539,lot,NN,lot,1993,Bill Clinton
14540,of,IN,of,1993,Bill Clinton
14541,personal,JJ,personal,1993,Bill Clinton
14542,time,NN,time,1993,Bill Clinton
14543,and,CC,and,1993,Bill Clinton
14544,business,NN,business,1993,Bill Clinton
14545,time,NN,time,1993,Bill Clinton
14546,away,RB,away,1993,Bill Clinton
14547,from,IN,from,1993,Bill Clinton
14548,their,PRP$,their,1993,Bill Clinton
14549,very,RB,very,1993,Bill Clinton
14550,busy,JJ,busy,1993,Bill Clinton
14551,schedules,NNS,schedule,1993,Bill Clinton
14552,to,TO,to,1993,Bill Clinton
14553,do,VB,do,1993,Bill Clinton
14554,this,DT,this,1993,Bill Clinton
14555,i,PRP,I,1993,Bill Clinton
14556,thank,VBD,thank,1993,Bill Clinton
14557,the,DT,the,1993,Bill Clinton
14558,former,JJ,former,1993,Bill Clinton
14559,leaders,NNS,leader,1993,Bill Clinton
14560,of,IN,of,1993,Bill Clinton
14561,our,PRP$,our,1993,Bill Clinton
14562,government,NN,Government,1993,Bill Clinton
14563,that,WDT,that,1993,Bill Clinton
14564,were,VBD,be,1993,Bill Clinton
14565,mentioned,VBN,mention,1993,Bill Clinton
14566,and,CC,and,1993,Bill Clinton
14567,our,PRP$,our,1993,Bill Clinton
14568,military,JJ,military,1993,Bill Clinton
14569,i,PRP,I,1993,Bill Clinton
14570,ca,MD,ca,1993,Bill Clinton
14571,n't,RB,n't,1993,Bill Clinton
14572,help,VB,help,1993,Bill Clinton
14573,but,CC,but,1993,Bill Clinton
14574,noting,VBG,note,1993,Bill Clinton
14575,since,IN,since,1993,Bill Clinton
14576,general,NNP,General,1993,Bill Clinton
14577,powell,NNP,Powell,1993,Bill Clinton
14578,is,VBZ,be,1993,Bill Clinton
14579,here,RB,here,1993,Bill Clinton
14580,that,IN,that,1993,Bill Clinton
14581,every,DT,every,1993,Bill Clinton
14582,senior,JJ,senior,1993,Bill Clinton
14583,military,JJ,military,1993,Bill Clinton
14584,officer,NN,officer,1993,Bill Clinton
14585,with,IN,with,1993,Bill Clinton
14586,whom,WP,whom,1993,Bill Clinton
14587,i,PRP,I,1993,Bill Clinton
14588,spoke,VBP,speak,1993,Bill Clinton
14589,about,IN,about,1993,Bill Clinton
14590,nafta,NNP,NAFTA,1993,Bill Clinton
14591,was,VBD,be,1993,Bill Clinton
14592,perhaps—they,VBN,perhaps—they,1993,Bill Clinton
14593,were,VBD,be,1993,Bill Clinton
14594,as,IN,as,1993,Bill Clinton
14595,a,DT,a,1993,Bill Clinton
14596,group,NN,group,1993,Bill Clinton
14597,perhaps,RB,perhaps,1993,Bill Clinton
14598,the,DT,the,1993,Bill Clinton
14599,most,RBS,most,1993,Bill Clinton
14600,intensely,RB,intensely,1993,Bill Clinton
14601,supportive,JJ,supportive,1993,Bill Clinton
14602,of,IN,of,1993,Bill Clinton
14603,any,DT,any,1993,Bill Clinton
14604,group,NN,group,1993,Bill Clinton
14605,i,PRP,I,1993,Bill Clinton
14606,spoke,VBD,speak,1993,Bill Clinton
14607,with,IN,with,1993,Bill Clinton
14608,and,CC,and,1993,Bill Clinton
14609,i,PRP,I,1993,Bill Clinton
14610,think,VBP,think,1993,Bill Clinton
14611,it,PRP,it,1993,Bill Clinton
14612,is,VBZ,be,1993,Bill Clinton
14613,because,IN,because,1993,Bill Clinton
14614,they,PRP,they,1993,Bill Clinton
14615,have,VBP,have,1993,Bill Clinton
14616,in,IN,in,1993,Bill Clinton
14617,their,PRP$,their,1993,Bill Clinton
14618,bones,NNS,bone,1993,Bill Clinton
14619,the,DT,the,1993,Bill Clinton
14620,experience,NN,experience,1993,Bill Clinton
14621,of,IN,of,1993,Bill Clinton
14622,the,DT,the,1993,Bill Clinton
14623,world,NN,world,1993,Bill Clinton
14624,of,IN,of,1993,Bill Clinton
14625,the,DT,the,1993,Bill Clinton
14626,last,JJ,last,1993,Bill Clinton
14627,several,JJ,several,1993,Bill Clinton
14628,decades,NNS,decade,1993,Bill Clinton
14629,and,CC,And,1993,Bill Clinton
14630,they,PRP,they,1993,Bill Clinton
14631,knew,VBD,know,1993,Bill Clinton
14632,we,PRP,we,1993,Bill Clinton
14633,could,MD,could,1993,Bill Clinton
14634,not,RB,not,1993,Bill Clinton
14635,afford,VB,afford,1993,Bill Clinton
14636,to,TO,to,1993,Bill Clinton
14637,turn,VB,turn,1993,Bill Clinton
14638,away,RP,away,1993,Bill Clinton
14639,from,IN,from,1993,Bill Clinton
14640,our,PRP$,our,1993,Bill Clinton
14641,leadership,NN,leadership,1993,Bill Clinton
14642,responsibilities,NNS,responsibility,1993,Bill Clinton
14643,and,CC,and,1993,Bill Clinton
14644,our,PRP$,our,1993,Bill Clinton
14645,constructive,JJ,constructive,1993,Bill Clinton
14646,involvement,NN,involvement,1993,Bill Clinton
14647,in,IN,in,1993,Bill Clinton
14648,the,DT,the,1993,Bill Clinton
14649,world,NN,world,1993,Bill Clinton
14650,and,CC,And,1993,Bill Clinton
14651,many,JJ,many,1993,Bill Clinton
14652,of,IN,of,1993,Bill Clinton
14653,them,PRP,them,1993,Bill Clinton
14654,of,IN,of,1993,Bill Clinton
14655,course,NN,course,1993,Bill Clinton
14656,still,RB,still,1993,Bill Clinton
14657,in,IN,in,1993,Bill Clinton
14658,uniform,JJ,uniform,1993,Bill Clinton
14659,were,VBD,be,1993,Bill Clinton
14660,not,RB,not,1993,Bill Clinton
14661,permitted,VBN,permit,1993,Bill Clinton
14662,to,TO,to,1993,Bill Clinton
14663,say,VB,say,1993,Bill Clinton
14664,that,IN,that,1993,Bill Clinton
14665,in,IN,in,1993,Bill Clinton
14666,public,JJ,public,1993,Bill Clinton
14667,and,CC,and,1993,Bill Clinton
14668,should,MD,should,1993,Bill Clinton
14669,not,RB,not,1993,Bill Clinton
14670,have,VB,have,1993,Bill Clinton
14671,been,VBN,be,1993,Bill Clinton
14672,but,CC,But,1993,Bill Clinton
14673,i,PRP,I,1993,Bill Clinton
14674,think,VBP,think,1993,Bill Clinton
14675,i,PRP,I,1993,Bill Clinton
14676,can,MD,can,1993,Bill Clinton
14677,say,VB,say,1993,Bill Clinton
14678,that,IN,that,1993,Bill Clinton
14679,today,NN,today,1993,Bill Clinton
14680,i,PRP,I,1993,Bill Clinton
14681,was,VBD,be,1993,Bill Clinton
14682,profoundly,RB,profoundly,1993,Bill Clinton
14683,personally,RB,personally,1993,Bill Clinton
14684,moved,VBN,move,1993,Bill Clinton
14685,by,IN,by,1993,Bill Clinton
14686,the,DT,the,1993,Bill Clinton
14687,remarks,NNS,remark,1993,Bill Clinton
14688,that,IN,that,1993,Bill Clinton
14689,they,PRP,they,1993,Bill Clinton
14690,made,VBD,make,1993,Bill Clinton
14691,i,PRP,I,1993,Bill Clinton
14692,do,VBP,do,1993,Bill Clinton
14693,want,VB,want,1993,Bill Clinton
14694,to,TO,to,1993,Bill Clinton
14695,say,VB,say,1993,Bill Clinton
14696,also,RB,also,1993,Bill Clinton
14697,a,DT,a,1993,Bill Clinton
14698,special,JJ,special,1993,Bill Clinton
14699,word,NN,word,1993,Bill Clinton
14700,of,IN,of,1993,Bill Clinton
14701,thanks,NNS,thanks,1993,Bill Clinton
14702,to,TO,to,1993,Bill Clinton
14703,all,PDT,all,1993,Bill Clinton
14704,the,DT,the,1993,Bill Clinton
14705,citizens,NNS,citizen,1993,Bill Clinton
14706,who,WP,who,1993,Bill Clinton
14707,helped,VBD,help,1993,Bill Clinton
14708,us,PRP,us,1993,Bill Clinton
14709,the,DT,the,1993,Bill Clinton
14710,business,NN,business,1993,Bill Clinton
14711,leaders,NNS,leader,1993,Bill Clinton
14712,the,DT,the,1993,Bill Clinton
14713,labor,NN,labor,1993,Bill Clinton
14714,folks,NNS,folk,1993,Bill Clinton
14715,the,DT,the,1993,Bill Clinton
14716,environmental,JJ,environmental,1993,Bill Clinton
14717,people,NNS,people,1993,Bill Clinton
14718,who,WP,who,1993,Bill Clinton
14719,came,VBD,come,1993,Bill Clinton
14720,out,RB,out,1993,Bill Clinton
14721,and,CC,and,1993,Bill Clinton
14722,worked,VBD,work,1993,Bill Clinton
14723,through,IN,through,1993,Bill Clinton
14724,this-many,NN,this-many,1993,Bill Clinton
14725,of,IN,of,1993,Bill Clinton
14726,them,PRP,them,1993,Bill Clinton
14727,at,IN,at,1993,Bill Clinton
14728,great,JJ,great,1993,Bill Clinton
14729,criticism,NN,criticism,1993,Bill Clinton
14730,particularly,RB,particularly,1993,Bill Clinton
14731,in,IN,in,1993,Bill Clinton
14732,the,DT,the,1993,Bill Clinton
14733,environmental,JJ,environmental,1993,Bill Clinton
14734,movement—and,NN,movement—and,1993,Bill Clinton
14735,some,DT,some,1993,Bill Clinton
14736,of,IN,of,1993,Bill Clinton
14737,the,DT,the,1993,Bill Clinton
14738,working,JJ,working,1993,Bill Clinton
14739,people,NNS,people,1993,Bill Clinton
14740,who,WP,who,1993,Bill Clinton
14741,helped,VBD,help,1993,Bill Clinton
14742,it,PRP,it,1993,Bill Clinton
14743,and,CC,And,1993,Bill Clinton
14744,a,DT,a,1993,Bill Clinton
14745,group,NN,group,1993,Bill Clinton
14746,that,WDT,that,1993,Bill Clinton
14747,was,VBD,be,1993,Bill Clinton
14748,quite,RB,quite,1993,Bill Clinton
14749,pivotal,JJ,pivotal,1993,Bill Clinton
14750,to,TO,to,1993,Bill Clinton
14751,our,PRP$,our,1993,Bill Clinton
14752,success,NN,success,1993,Bill Clinton
14753,that,IN,that,1993,Bill Clinton
14754,i,PRP,I,1993,Bill Clinton
14755,want,VBP,want,1993,Bill Clinton
14756,to,TO,to,1993,Bill Clinton
14757,acknowledge,VB,acknowledge,1993,Bill Clinton
14758,specifically,RB,specifically,1993,Bill Clinton
14759,are,VBP,be,1993,Bill Clinton
14760,the,DT,the,1993,Bill Clinton
14761,small,JJ,small,1993,Bill Clinton
14762,business,NN,business,1993,Bill Clinton
14763,people,NNS,people,1993,Bill Clinton
14764,many,JJ,many,1993,Bill Clinton
14765,of,IN,of,1993,Bill Clinton
14766,whom,WP,whom,1993,Bill Clinton
14767,got,VBD,get,1993,Bill Clinton
14768,themselves,PRP,themselves,1993,Bill Clinton
14769,organized,VBN,organize,1993,Bill Clinton
14770,and,CC,and,1993,Bill Clinton
14771,came,VBD,come,1993,Bill Clinton
14772,forward,RB,forward,1993,Bill Clinton
14773,and,CC,and,1993,Bill Clinton
14774,tried,VBD,try,1993,Bill Clinton
14775,to,TO,to,1993,Bill Clinton
14776,help,VB,help,1993,Bill Clinton
14777,us,PRP,us,1993,Bill Clinton
14778,they,PRP,They,1993,Bill Clinton
14779,made,VBD,make,1993,Bill Clinton
14780,a,DT,a,1993,Bill Clinton
14781,real,JJ,real,1993,Bill Clinton
14782,difference,NN,difference,1993,Bill Clinton
14783,and,CC,And,1993,Bill Clinton
14784,they,PRP,they,1993,Bill Clinton
14785,'ve,VBP,'ve,1993,Bill Clinton
14786,been,VBN,be,1993,Bill Clinton
14787,mentioned,VBN,mention,1993,Bill Clinton
14788,but,CC,but,1993,Bill Clinton
14789,i,PRP,I,1993,Bill Clinton
14790,could,MD,could,1993,Bill Clinton
14791,n't,RB,n't,1993,Bill Clinton
14792,let,VB,let,1993,Bill Clinton
14793,this,DT,this,1993,Bill Clinton
14794,moment,NN,moment,1993,Bill Clinton
14795,go,VB,go,1993,Bill Clinton
14796,by,IN,by,1993,Bill Clinton
14797,without,IN,without,1993,Bill Clinton
14798,thanking,VBG,thank,1993,Bill Clinton
14799,my,PRP$,my,1993,Bill Clinton
14800,good,JJ,good,1993,Bill Clinton
14801,friend,NN,friend,1993,Bill Clinton
14802,bill,NNP,Bill,1993,Bill Clinton
14803,daley,NNP,Daley,1993,Bill Clinton
14804,and,CC,and,1993,Bill Clinton
14805,congressman,NNP,Congressman,1993,Bill Clinton
14806,bill,NNP,Bill,1993,Bill Clinton
14807,frenzel,NNP,Frenzel,1993,Bill Clinton
14808,for,IN,for,1993,Bill Clinton
14809,their,PRP$,their,1993,Bill Clinton
14810,work,NN,work,1993,Bill Clinton
14811,in,IN,in,1993,Bill Clinton
14812,helping,VBG,help,1993,Bill Clinton
14813,to,TO,to,1993,Bill Clinton
14814,mobilize,VB,mobilize,1993,Bill Clinton
14815,this,DT,this,1993,Bill Clinton
14816,effort,NN,effort,1993,Bill Clinton
14817,congressman,NNP,Congressman,1993,Bill Clinton
14818,frenzel,NNP,Frenzel,1993,Bill Clinton
14819,wrote,VBD,write,1993,Bill Clinton
14820,me,PRP,me,1993,Bill Clinton
14821,a,DT,a,1993,Bill Clinton
14822,great,JJ,great,1993,Bill Clinton
14823,letter,NN,letter,1993,Bill Clinton
14824,the,DT,the,1993,Bill Clinton
14825,other,JJ,other,1993,Bill Clinton
14826,day,NN,day,1993,Bill Clinton
14827,and,CC,and,1993,Bill Clinton
14828,sent,VBD,send,1993,Bill Clinton
14829,me,PRP,me,1993,Bill Clinton
14830,one,CD,one,1993,Bill Clinton
14831,of,IN,of,1993,Bill Clinton
14832,his,PRP$,his,1993,Bill Clinton
14833,famous,JJ,famous,1993,Bill Clinton
14834,doodles,NNS,doodle,1993,Bill Clinton
14835,that,IN,that,1993,Bill Clinton
14836,he,PRP,he,1993,Bill Clinton
14837,doodled,VBD,doodle,1993,Bill Clinton
14838,around,RP,around,1993,Bill Clinton
14839,the,DT,the,1993,Bill Clinton
14840,nafta,NNP,NAFTA,1993,Bill Clinton
14841,legislation,NN,legislation,1993,Bill Clinton
14842,which,WDT,which,1993,Bill Clinton
14843,i,PRP,I,1993,Bill Clinton
14844,am,VBP,be,1993,Bill Clinton
14845,now,RB,now,1993,Bill Clinton
14846,having,VBG,have,1993,Bill Clinton
14847,framed,VBN,frame,1993,Bill Clinton
14848,but,CC,But,1993,Bill Clinton
14849,they,PRP,they,1993,Bill Clinton
14850,sort,VBP,sort,1993,Bill Clinton
14851,of,IN,of,1993,Bill Clinton
14852,represented,VBN,represent,1993,Bill Clinton
14853,the,DT,the,1993,Bill Clinton
14854,bipartisan,JJ,bipartisan,1993,Bill Clinton
14855,spirit,NN,spirit,1993,Bill Clinton
14856,that,WDT,that,1993,Bill Clinton
14857,encaptured,VBD,encaptured,1993,Bill Clinton
14858,the,DT,the,1993,Bill Clinton
14859,congress,NNP,Congress,1993,Bill Clinton
14860,encaptured,VBD,encaptured,1993,Bill Clinton
14861,the,DT,the,1993,Bill Clinton
14862,country,NN,country,1993,Bill Clinton
14863,in,IN,in,1993,Bill Clinton
14864,the,DT,the,1993,Bill Clinton
14865,cause,NN,cause,1993,Bill Clinton
14866,to,TO,to,1993,Bill Clinton
14867,change,VB,change,1993,Bill Clinton
14868,i,PRP,I,1993,Bill Clinton
14869,hope,VBP,hope,1993,Bill Clinton
14870,that,IN,that,1993,Bill Clinton
14871,we,PRP,we,1993,Bill Clinton
14872,can,MD,can,1993,Bill Clinton
14873,have,VB,have,1993,Bill Clinton
14874,more,JJR,more,1993,Bill Clinton
14875,than,IN,than,1993,Bill Clinton
14876,that,DT,that,1993,Bill Clinton
14877,in,IN,in,1993,Bill Clinton
14878,the,DT,the,1993,Bill Clinton
14879,days,NNS,day,1993,Bill Clinton
14880,and,CC,and,1993,Bill Clinton
14881,months,NNS,month,1993,Bill Clinton
14882,and,CC,and,1993,Bill Clinton
14883,years,NNS,year,1993,Bill Clinton
14884,ahead,RB,ahead,1993,Bill Clinton
14885,it,PRP,It,1993,Bill Clinton
14886,was,VBD,be,1993,Bill Clinton
14887,a,DT,a,1993,Bill Clinton
14888,very,RB,very,1993,Bill Clinton
14889,fine,JJ,fine,1993,Bill Clinton
14890,thing,NN,thing,1993,Bill Clinton
14891,this,DT,This,1993,Bill Clinton
14892,whole,JJ,whole,1993,Bill Clinton
14893,issue,NN,issue,1993,Bill Clinton
14894,turned,VBD,turn,1993,Bill Clinton
14895,out,RP,out,1993,Bill Clinton
14896,to,TO,to,1993,Bill Clinton
14897,be,VB,be,1993,Bill Clinton
14898,a,DT,a,1993,Bill Clinton
14899,defining,JJ,defining,1993,Bill Clinton
14900,moment,NN,moment,1993,Bill Clinton
14901,for,IN,for,1993,Bill Clinton
14902,our,PRP$,our,1993,Bill Clinton
14903,nation,NN,Nation,1993,Bill Clinton
14904,i,PRP,I,1993,Bill Clinton
14905,spoke,VBD,speak,1993,Bill Clinton
14906,with,IN,with,1993,Bill Clinton
14907,one,CD,one,1993,Bill Clinton
14908,of,IN,of,1993,Bill Clinton
14909,the,DT,the,1993,Bill Clinton
14910,folks,NNS,folk,1993,Bill Clinton
14911,who,WP,who,1993,Bill Clinton
14912,was,VBD,be,1993,Bill Clinton
14913,in,IN,in,1993,Bill Clinton
14914,the,DT,the,1993,Bill Clinton
14915,reception,NN,reception,1993,Bill Clinton
14916,just,RB,just,1993,Bill Clinton
14917,a,DT,a,1993,Bill Clinton
14918,few,JJ,few,1993,Bill Clinton
14919,moments,NNS,moment,1993,Bill Clinton
14920,ago,IN,ago,1993,Bill Clinton
14921,who,WP,who,1993,Bill Clinton
14922,told,VBD,tell,1993,Bill Clinton
14923,me,PRP,me,1993,Bill Clinton
14924,that,IN,that,1993,Bill Clinton
14925,he,PRP,he,1993,Bill Clinton
14926,was,VBD,be,1993,Bill Clinton
14927,in,IN,in,1993,Bill Clinton
14928,china,NNP,China,1993,Bill Clinton
14929,watching,VBG,watch,1993,Bill Clinton
14930,the,DT,the,1993,Bill Clinton
14931,vote,NN,vote,1993,Bill Clinton
14932,on,IN,on,1993,Bill Clinton
14933,international,JJ,international,1993,Bill Clinton
14934,television,NN,television,1993,Bill Clinton
14935,when,WRB,when,1993,Bill Clinton
14936,it,PRP,it,1993,Bill Clinton
14937,was,VBD,be,1993,Bill Clinton
14938,taken,VBN,take,1993,Bill Clinton
14939,and,CC,And,1993,Bill Clinton
14940,be,VB,be,1993,Bill Clinton
14941,said,VBD,say,1993,Bill Clinton
14942,you,PRP,you,1993,Bill Clinton
14943,would,MD,would,1993,Bill Clinton
