,word,pos,lemma,year,president
541,in,IN,in,1965,Lyndon B. Johnson
542,your,PRP$,your,1965,Lyndon B. Johnson
543,judgment,NN,judgment,1965,Lyndon B. Johnson
544,are,VBP,be,1965,Lyndon B. Johnson
545,the,DT,the,1965,Lyndon B. Johnson
546,chances,NNS,chance,1965,Lyndon B. Johnson
547,at,IN,at,1965,Lyndon B. Johnson
548,this,DT,this,1965,Lyndon B. Johnson
549,time,NN,time,1965,Lyndon B. Johnson
550,of,IN,of,1965,Lyndon B. Johnson
551,avoiding,VBG,avoid,1965,Lyndon B. Johnson
552,a,DT,a,1965,Lyndon B. Johnson
553,major,JJ,major,1965,Lyndon B. Johnson
554,land,NN,land,1965,Lyndon B. Johnson
555,war,NN,war,1965,Lyndon B. Johnson
556,in,IN,in,1965,Lyndon B. Johnson
557,asia,NNP,Asia,1965,Lyndon B. Johnson
558,the,DT,THE,1965,Lyndon B. Johnson
559,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
560,i,PRP,I,1965,Lyndon B. Johnson
561,do,VBP,do,1965,Lyndon B. Johnson
562,n't,RB,n't,1965,Lyndon B. Johnson
563,think,VB,think,1965,Lyndon B. Johnson
564,that,IN,that,1965,Lyndon B. Johnson
565,anyone,NN,anyone,1965,Lyndon B. Johnson
566,can,MD,can,1965,Lyndon B. Johnson
567,prophesy,VB,prophesy,1965,Lyndon B. Johnson
568,what,WP,what,1965,Lyndon B. Johnson
569,will,MD,will,1965,Lyndon B. Johnson
570,happen,VB,happen,1965,Lyndon B. Johnson
571,from,IN,from,1965,Lyndon B. Johnson
572,day,NN,day,1965,Lyndon B. Johnson
573,to,TO,to,1965,Lyndon B. Johnson
574,day,NN,day,1965,Lyndon B. Johnson
575,or,CC,or,1965,Lyndon B. Johnson
576,week,NN,week,1965,Lyndon B. Johnson
577,to,TO,to,1965,Lyndon B. Johnson
578,week,NN,week,1965,Lyndon B. Johnson
579,or,CC,or,1965,Lyndon B. Johnson
580,month,NN,month,1965,Lyndon B. Johnson
581,to,TO,to,1965,Lyndon B. Johnson
582,month,NN,month,1965,Lyndon B. Johnson
583,i,PRP,I,1965,Lyndon B. Johnson
584,think,VBP,think,1965,Lyndon B. Johnson
585,it,PRP,it,1965,Lyndon B. Johnson
586,is,VBZ,be,1965,Lyndon B. Johnson
587,well,RB,well,1965,Lyndon B. Johnson
588,for,IN,for,1965,Lyndon B. Johnson
589,us,PRP,us,1965,Lyndon B. Johnson
590,to,TO,to,1965,Lyndon B. Johnson
591,remember,VB,remember,1965,Lyndon B. Johnson
592,that,DT,that,1965,Lyndon B. Johnson
593,three,CD,three,1965,Lyndon B. Johnson
594,presidents,NNS,Presidents,1965,Lyndon B. Johnson
595,have,VBP,have,1965,Lyndon B. Johnson
596,made,VBN,make,1965,Lyndon B. Johnson
597,the,DT,the,1965,Lyndon B. Johnson
598,pledge,NN,pledge,1965,Lyndon B. Johnson
599,for,IN,for,1965,Lyndon B. Johnson
600,this,DT,this,1965,Lyndon B. Johnson
601,nation,NN,Nation,1965,Lyndon B. Johnson
602,that,IN,that,1965,Lyndon B. Johnson
603,the,DT,the,1965,Lyndon B. Johnson
604,senate,NNP,Senate,1965,Lyndon B. Johnson
605,has,VBZ,have,1965,Lyndon B. Johnson
606,ratified,VBN,ratify,1965,Lyndon B. Johnson
607,the,DT,the,1965,Lyndon B. Johnson
608,seato,NNP,SEATO,1965,Lyndon B. Johnson
609,treaty,NN,treaty,1965,Lyndon B. Johnson
610,by,IN,by,1965,Lyndon B. Johnson
611,a,DT,a,1965,Lyndon B. Johnson
612,vote,NN,vote,1965,Lyndon B. Johnson
613,of,IN,of,1965,Lyndon B. Johnson
614,82,CD,82,1965,Lyndon B. Johnson
615,to,TO,to,1965,Lyndon B. Johnson
616,i,PRP,I,1965,Lyndon B. Johnson
617,pledging,VBG,pledge,1965,Lyndon B. Johnson
618,the,DT,the,1965,Lyndon B. Johnson
619,united,NNP,United,1965,Lyndon B. Johnson
620,states,NNPS,States,1965,Lyndon B. Johnson
621,to,TO,to,1965,Lyndon B. Johnson
622,come,VB,come,1965,Lyndon B. Johnson
623,to,TO,to,1965,Lyndon B. Johnson
624,the,DT,the,1965,Lyndon B. Johnson
625,aid,NN,aid,1965,Lyndon B. Johnson
626,of,IN,of,1965,Lyndon B. Johnson
627,any,DT,any,1965,Lyndon B. Johnson
628,nation,NN,nation,1965,Lyndon B. Johnson
629,upon,IN,upon,1965,Lyndon B. Johnson
630,their,PRP$,their,1965,Lyndon B. Johnson
631,request,NN,request,1965,Lyndon B. Johnson
632,who,WP,who,1965,Lyndon B. Johnson
633,are,VBP,be,1965,Lyndon B. Johnson
634,parties,NNS,party,1965,Lyndon B. Johnson
635,to,TO,to,1965,Lyndon B. Johnson
636,that,DT,that,1965,Lyndon B. Johnson
637,treaty,NN,treaty,1965,Lyndon B. Johnson
638,or,CC,or,1965,Lyndon B. Johnson
639,protocol,NN,protocol,1965,Lyndon B. Johnson
640,president,NNP,President,1965,Lyndon B. Johnson
641,eisenhower,NNP,Eisenhower,1965,Lyndon B. Johnson
642,made,VBD,make,1965,Lyndon B. Johnson
643,our,PRP$,our,1965,Lyndon B. Johnson
644,first,JJ,first,1965,Lyndon B. Johnson
645,commitment,NN,commitment,1965,Lyndon B. Johnson
646,there,RB,there,1965,Lyndon B. Johnson
647,in,IN,in,1965,Lyndon B. Johnson
648,1954,CD,1954,1965,Lyndon B. Johnson
649,that,DT,That,1965,Lyndon B. Johnson
650,was,VBD,be,1965,Lyndon B. Johnson
651,reaffirmed,VBN,reaffirm,1965,Lyndon B. Johnson
652,by,IN,by,1965,Lyndon B. Johnson
653,president,NNP,President,1965,Lyndon B. Johnson
654,kennedy,NNP,Kennedy,1965,Lyndon B. Johnson
655,many,JJ,many,1965,Lyndon B. Johnson
656,times,NNS,time,1965,Lyndon B. Johnson
657,in,IN,in,1965,Lyndon B. Johnson
658,different,JJ,different,1965,Lyndon B. Johnson
659,ways,NNS,way,1965,Lyndon B. Johnson
660,the,DT,The,1965,Lyndon B. Johnson
661,present,JJ,present,1965,Lyndon B. Johnson
662,president,NNP,President,1965,Lyndon B. Johnson
663,has,VBZ,have,1965,Lyndon B. Johnson
664,reiterated,VBN,reiterate,1965,Lyndon B. Johnson
665,the,DT,the,1965,Lyndon B. Johnson
666,stand,NN,stand,1965,Lyndon B. Johnson
667,of,IN,of,1965,Lyndon B. Johnson
668,the,DT,the,1965,Lyndon B. Johnson
669,united,NNP,United,1965,Lyndon B. Johnson
670,states,NNPS,States,1965,Lyndon B. Johnson
671,that,IN,that,1965,Lyndon B. Johnson
672,we,PRP,we,1965,Lyndon B. Johnson
673,expect,VBP,expect,1965,Lyndon B. Johnson
674,to,TO,to,1965,Lyndon B. Johnson
675,keep,VB,keep,1965,Lyndon B. Johnson
676,that,DT,that,1965,Lyndon B. Johnson
677,commitment,NN,commitment,1965,Lyndon B. Johnson
678,our,PRP$,Our,1965,Lyndon B. Johnson
679,national,JJ,national,1965,Lyndon B. Johnson
680,honor,NN,honor,1965,Lyndon B. Johnson
681,is,VBZ,be,1965,Lyndon B. Johnson
682,at,IN,at,1965,Lyndon B. Johnson
683,stake,NN,stake,1965,Lyndon B. Johnson
684,our,PRP$,Our,1965,Lyndon B. Johnson
685,word,NN,word,1965,Lyndon B. Johnson
686,is,VBZ,be,1965,Lyndon B. Johnson
687,at,IN,at,1965,Lyndon B. Johnson
688,stake,NN,stake,1965,Lyndon B. Johnson
689,and,CC,And,1965,Lyndon B. Johnson
690,it,PRP,it,1965,Lyndon B. Johnson
691,must,MD,must,1965,Lyndon B. Johnson
692,be,VB,be,1965,Lyndon B. Johnson
693,obvious,JJ,obvious,1965,Lyndon B. Johnson
694,to,TO,to,1965,Lyndon B. Johnson
695,all,DT,all,1965,Lyndon B. Johnson
696,americans,NNPS,Americans,1965,Lyndon B. Johnson
697,that,IN,that,1965,Lyndon B. Johnson
698,they,PRP,they,1965,Lyndon B. Johnson
699,would,MD,would,1965,Lyndon B. Johnson
700,not,RB,not,1965,Lyndon B. Johnson
701,want,VB,want,1965,Lyndon B. Johnson
702,the,DT,the,1965,Lyndon B. Johnson
703,president,NNP,President,1965,Lyndon B. Johnson
704,of,IN,of,1965,Lyndon B. Johnson
705,their,PRP$,their,1965,Lyndon B. Johnson
706,country,NN,country,1965,Lyndon B. Johnson
707,to,TO,to,1965,Lyndon B. Johnson
708,follow,VB,follow,1965,Lyndon B. Johnson
709,any,DT,any,1965,Lyndon B. Johnson
710,course,NN,course,1965,Lyndon B. Johnson
711,that,WDT,that,1965,Lyndon B. Johnson
712,was,VBD,be,1965,Lyndon B. Johnson
713,inconsistent,JJ,inconsistent,1965,Lyndon B. Johnson
714,with,IN,with,1965,Lyndon B. Johnson
715,our,PRP$,our,1965,Lyndon B. Johnson
716,commitments,NNS,commitment,1965,Lyndon B. Johnson
717,or,CC,or,1965,Lyndon B. Johnson
718,with,IN,with,1965,Lyndon B. Johnson
719,our,PRP$,our,1965,Lyndon B. Johnson
720,national,JJ,national,1965,Lyndon B. Johnson
721,honor,NN,honor,1965,Lyndon B. Johnson
722,q.,NNP,Q.,1965,Lyndon B. Johnson
723,mr.,NNP,Mr.,1965,Lyndon B. Johnson
724,president,NNP,President,1965,Lyndon B. Johnson
725,sir,NN,sir,1965,Lyndon B. Johnson
726,in,IN,in,1965,Lyndon B. Johnson
727,view,NN,view,1965,Lyndon B. Johnson
728,of,IN,of,1965,Lyndon B. Johnson
729,the,DT,the,1965,Lyndon B. Johnson
730,situation,NN,situation,1965,Lyndon B. Johnson
731,in,IN,in,1965,Lyndon B. Johnson
732,north,NNP,North,1965,Lyndon B. Johnson
733,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
734,and,CC,and,1965,Lyndon B. Johnson
735,south,NNP,South,1965,Lyndon B. Johnson
736,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
737,are,VBP,be,1965,Lyndon B. Johnson
738,you,PRP,you,1965,Lyndon B. Johnson
739,thinking,VBG,think,1965,Lyndon B. Johnson
740,of,IN,of,1965,Lyndon B. Johnson
741,continuing,VBG,continue,1965,Lyndon B. Johnson
742,the,DT,the,1965,Lyndon B. Johnson
743,plans,NNS,plan,1965,Lyndon B. Johnson
744,for,IN,for,1965,Lyndon B. Johnson
745,a,DT,a,1965,Lyndon B. Johnson
746,merger,NN,merger,1965,Lyndon B. Johnson
747,of,IN,of,1965,Lyndon B. Johnson
748,reserves,NNS,Reserves,1965,Lyndon B. Johnson
749,and,CC,and,1965,Lyndon B. Johnson
750,the,DT,the,1965,Lyndon B. Johnson
751,national,NNP,National,1965,Lyndon B. Johnson
752,guard,NNP,Guard,1965,Lyndon B. Johnson
753,the,DT,THE,1965,Lyndon B. Johnson
754,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
755,so,RB,So,1965,Lyndon B. Johnson
756,far,RB,far,1965,Lyndon B. Johnson
757,as,IN,as,1965,Lyndon B. Johnson
758,i,PRP,I,1965,Lyndon B. Johnson
759,am,VBP,be,1965,Lyndon B. Johnson
760,aware,JJ,aware,1965,Lyndon B. Johnson
761,the,DT,the,1965,Lyndon B. Johnson
762,situation,NN,situation,1965,Lyndon B. Johnson
763,there,RB,there,1965,Lyndon B. Johnson
764,has,VBZ,have,1965,Lyndon B. Johnson
765,no,DT,no,1965,Lyndon B. Johnson
766,effect,NN,effect,1965,Lyndon B. Johnson
767,on,IN,on,1965,Lyndon B. Johnson
768,the,DT,the,1965,Lyndon B. Johnson
769,merger,NN,merger,1965,Lyndon B. Johnson
770,one,CD,one,1965,Lyndon B. Johnson
771,way,NN,way,1965,Lyndon B. Johnson
772,or,CC,or,1965,Lyndon B. Johnson
773,the,DT,the,1965,Lyndon B. Johnson
774,other,JJ,other,1965,Lyndon B. Johnson
775,q,NNP,Q,1965,Lyndon B. Johnson
776,would,MD,Would,1965,Lyndon B. Johnson
777,it,PRP,it,1965,Lyndon B. Johnson
778,not,RB,not,1965,Lyndon B. Johnson
779,affect,VB,affect,1965,Lyndon B. Johnson
780,the,DT,the,1965,Lyndon B. Johnson
781,efficiency,NN,efficiency,1965,Lyndon B. Johnson
782,of,IN,of,1965,Lyndon B. Johnson
783,our,PRP$,our,1965,Lyndon B. Johnson
784,forces,NNS,force,1965,Lyndon B. Johnson
785,the,DT,THE,1965,Lyndon B. Johnson
786,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
787,it,PRP,It,1965,Lyndon B. Johnson
788,is,VBZ,be,1965,Lyndon B. Johnson
789,contended,VBN,contend,1965,Lyndon B. Johnson
790,that,IN,that,1965,Lyndon B. Johnson
791,the,DT,the,1965,Lyndon B. Johnson
792,merger,NN,merger,1965,Lyndon B. Johnson
793,would,MD,would,1965,Lyndon B. Johnson
794,improve,VB,improve,1965,Lyndon B. Johnson
795,the,DT,the,1965,Lyndon B. Johnson
796,efficiency,NN,efficiency,1965,Lyndon B. Johnson
797,but,CC,but,1965,Lyndon B. Johnson
798,i,PRP,I,1965,Lyndon B. Johnson
799,do,VBP,do,1965,Lyndon B. Johnson
800,not,RB,not,1965,Lyndon B. Johnson
801,think,VB,think,1965,Lyndon B. Johnson
802,that,IN,that,1965,Lyndon B. Johnson
803,it,PRP,it,1965,Lyndon B. Johnson
804,is,VBZ,be,1965,Lyndon B. Johnson
805,a,DT,a,1965,Lyndon B. Johnson
806,matter,NN,matter,1965,Lyndon B. Johnson
807,that,WDT,that,1965,Lyndon B. Johnson
808,would,MD,would,1965,Lyndon B. Johnson
809,be,VB,be,1965,Lyndon B. Johnson
810,considered,VBN,consider,1965,Lyndon B. Johnson
811,in,IN,in,1965,Lyndon B. Johnson
812,connection,NN,connection,1965,Lyndon B. Johnson
813,with,IN,with,1965,Lyndon B. Johnson
814,what,WP,what,1965,Lyndon B. Johnson
815,happens,VBZ,happen,1965,Lyndon B. Johnson
816,out,RP,out,1965,Lyndon B. Johnson
817,there,RB,there,1965,Lyndon B. Johnson
818,one,CD,one,1965,Lyndon B. Johnson
819,way,NN,way,1965,Lyndon B. Johnson
820,or,CC,or,1965,Lyndon B. Johnson
821,the,DT,the,1965,Lyndon B. Johnson
822,other,JJ,other,1965,Lyndon B. Johnson
823,q.,NNP,Q.,1965,Lyndon B. Johnson
824,mr.,NNP,Mr.,1965,Lyndon B. Johnson
825,president,NNP,President,1965,Lyndon B. Johnson
826,could,MD,could,1965,Lyndon B. Johnson
827,you,PRP,you,1965,Lyndon B. Johnson
828,give,VB,give,1965,Lyndon B. Johnson
829,us,PRP,us,1965,Lyndon B. Johnson
830,a,DT,a,1965,Lyndon B. Johnson
831,status,NN,status,1965,Lyndon B. Johnson
832,report,NN,report,1965,Lyndon B. Johnson
833,on,IN,on,1965,Lyndon B. Johnson
834,the,DT,the,1965,Lyndon B. Johnson
835,air,NNP,Air,1965,Lyndon B. Johnson
836,force,NNP,Force,1965,Lyndon B. Johnson
837,'s,POS,'s,1965,Lyndon B. Johnson
838,manned,JJ,manned,1965,Lyndon B. Johnson
839,orbiting,VBG,orbit,1965,Lyndon B. Johnson
840,laboratory,NN,laboratory,1965,Lyndon B. Johnson
841,and,CC,and,1965,Lyndon B. Johnson
842,specifically,RB,specifically,1965,Lyndon B. Johnson
843,whether,IN,whether,1965,Lyndon B. Johnson
844,you,PRP,you,1965,Lyndon B. Johnson
845,intend,VBP,intend,1965,Lyndon B. Johnson
846,to,TO,to,1965,Lyndon B. Johnson
847,give,VB,give,1965,Lyndon B. Johnson
848,it,PRP,it,1965,Lyndon B. Johnson
849,a,DT,a,1965,Lyndon B. Johnson
850,``,``,``,1965,Lyndon B. Johnson
851,go-ahead,JJ,go-ahead,1965,Lyndon B. Johnson
852,'','','',1965,Lyndon B. Johnson
853,and,CC,and,1965,Lyndon B. Johnson
854,if,IN,if,1965,Lyndon B. Johnson
855,so,RB,so,1965,Lyndon B. Johnson
856,when,WRB,when,1965,Lyndon B. Johnson
857,the,DT,THE,1965,Lyndon B. Johnson
858,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
859,no,NNP,No,1965,Lyndon B. Johnson
860,i,PRP,I,1965,Lyndon B. Johnson
861,am,VBP,be,1965,Lyndon B. Johnson
862,not,RB,not,1965,Lyndon B. Johnson
863,in,IN,in,1965,Lyndon B. Johnson
864,a,DT,a,1965,Lyndon B. Johnson
865,position,NN,position,1965,Lyndon B. Johnson
866,to,TO,to,1965,Lyndon B. Johnson
867,make,VB,make,1965,Lyndon B. Johnson
868,a,DT,a,1965,Lyndon B. Johnson
869,statement,NN,statement,1965,Lyndon B. Johnson
870,on,IN,on,1965,Lyndon B. Johnson
871,that,DT,that,1965,Lyndon B. Johnson
872,at,IN,at,1965,Lyndon B. Johnson
873,this,DT,this,1965,Lyndon B. Johnson
874,time,NN,time,1965,Lyndon B. Johnson
875,the,DT,The,1965,Lyndon B. Johnson
876,space,NNP,Space,1965,Lyndon B. Johnson
877,council,NNP,Council,1965,Lyndon B. Johnson
878,has,VBZ,have,1965,Lyndon B. Johnson
879,had,VBD,have,1965,Lyndon B. Johnson
880,some,DT,some,1965,Lyndon B. Johnson
881,briefings,NNS,briefing,1965,Lyndon B. Johnson
882,in,IN,in,1965,Lyndon B. Johnson
883,connection,NN,connection,1965,Lyndon B. Johnson
884,with,IN,with,1965,Lyndon B. Johnson
885,the,DT,the,1965,Lyndon B. Johnson
886,matter,NN,matter,1965,Lyndon B. Johnson
887,there,EX,There,1965,Lyndon B. Johnson
888,is,VBZ,be,1965,Lyndon B. Johnson
889,a,DT,a,1965,Lyndon B. Johnson
890,study,NN,study,1965,Lyndon B. Johnson
891,going,VBG,go,1965,Lyndon B. Johnson
892,on,IN,on,1965,Lyndon B. Johnson
893,every,DT,every,1965,Lyndon B. Johnson
894,day,NN,day,1965,Lyndon B. Johnson
895,in,IN,in,1965,Lyndon B. Johnson
896,that,DT,that,1965,Lyndon B. Johnson
897,connection,NN,connection,1965,Lyndon B. Johnson
898,but,CC,but,1965,Lyndon B. Johnson
899,i,PRP,I,1965,Lyndon B. Johnson
900,would,MD,would,1965,Lyndon B. Johnson
901,not,RB,not,1965,Lyndon B. Johnson
902,want,VB,want,1965,Lyndon B. Johnson
903,to,TO,to,1965,Lyndon B. Johnson
904,go,VB,go,1965,Lyndon B. Johnson
905,further,RB,far,1965,Lyndon B. Johnson
906,than,IN,than,1965,Lyndon B. Johnson
907,that,DT,that,1965,Lyndon B. Johnson
908,now,RB,now,1965,Lyndon B. Johnson
909,q.,NNP,Q.,1965,Lyndon B. Johnson
910,mr.,NNP,Mr.,1965,Lyndon B. Johnson
911,president,NNP,President,1965,Lyndon B. Johnson
912,in,IN,in,1965,Lyndon B. Johnson
913,view,NN,view,1965,Lyndon B. Johnson
914,of,IN,of,1965,Lyndon B. Johnson
915,the,DT,the,1965,Lyndon B. Johnson
916,disarmament,NNP,Disarmament,1965,Lyndon B. Johnson
917,conference,NNP,Conference,1965,Lyndon B. Johnson
918,and,CC,and,1965,Lyndon B. Johnson
919,the,DT,the,1965,Lyndon B. Johnson
920,soviet,JJ,Soviet,1965,Lyndon B. Johnson
921,response,NN,response,1965,Lyndon B. Johnson
922,and,CC,and,1965,Lyndon B. Johnson
923,ambassador,NNP,Ambassador,1965,Lyndon B. Johnson
924,harriman,NNP,Harriman,1965,Lyndon B. Johnson
925,'s,POS,'s,1965,Lyndon B. Johnson
926,conversations,NNS,conversation,1965,Lyndon B. Johnson
927,with,IN,with,1965,Lyndon B. Johnson
928,the,DT,the,1965,Lyndon B. Johnson
929,soviet,NNP,Soviet,1965,Lyndon B. Johnson
930,union,NNP,Union,1965,Lyndon B. Johnson
931,could,MD,could,1965,Lyndon B. Johnson
932,you,PRP,you,1965,Lyndon B. Johnson
933,give,VB,give,1965,Lyndon B. Johnson
934,us,PRP,us,1965,Lyndon B. Johnson
935,your,PRP$,your,1965,Lyndon B. Johnson
936,assessment,NN,assessment,1965,Lyndon B. Johnson
937,of,IN,of,1965,Lyndon B. Johnson
938,the,DT,the,1965,Lyndon B. Johnson
939,soviet-american,JJ,Soviet-American,1965,Lyndon B. Johnson
940,relations,NNS,relation,1965,Lyndon B. Johnson
941,as,IN,as,1965,Lyndon B. Johnson
942,they,PRP,they,1965,Lyndon B. Johnson
943,stand,VBP,stand,1965,Lyndon B. Johnson
944,now,RB,now,1965,Lyndon B. Johnson
945,could,MD,Could,1965,Lyndon B. Johnson
946,you,PRP,you,1965,Lyndon B. Johnson
947,give,VB,give,1965,Lyndon B. Johnson
948,us,PRP,us,1965,Lyndon B. Johnson
949,a,DT,a,1965,Lyndon B. Johnson
950,temperature,NN,temperature,1965,Lyndon B. Johnson
951,reading,NN,reading,1965,Lyndon B. Johnson
952,the,DT,THE,1965,Lyndon B. Johnson
953,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
954,we,PRP,We,1965,Lyndon B. Johnson
955,are,VBP,be,1965,Lyndon B. Johnson
956,very,RB,very,1965,Lyndon B. Johnson
957,anxious,JJ,anxious,1965,Lyndon B. Johnson
958,to,TO,to,1965,Lyndon B. Johnson
959,maintain,VB,maintain,1965,Lyndon B. Johnson
960,close,JJ,close,1965,Lyndon B. Johnson
961,relations,NNS,relation,1965,Lyndon B. Johnson
962,with,IN,with,1965,Lyndon B. Johnson
963,the,DT,the,1965,Lyndon B. Johnson
964,soviet,NNP,Soviet,1965,Lyndon B. Johnson
965,union,NNP,Union,1965,Lyndon B. Johnson
966,and,CC,and,1965,Lyndon B. Johnson
967,we,PRP,we,1965,Lyndon B. Johnson
968,had,VBD,have,1965,Lyndon B. Johnson
969,felt,VBN,felt,1965,Lyndon B. Johnson
970,that,IN,that,1965,Lyndon B. Johnson
971,considerable,JJ,considerable,1965,Lyndon B. Johnson
972,progress,NN,progress,1965,Lyndon B. Johnson
973,had,VBD,have,1965,Lyndon B. Johnson
974,been,VBN,be,1965,Lyndon B. Johnson
975,made,VBN,make,1965,Lyndon B. Johnson
976,in,IN,in,1965,Lyndon B. Johnson
977,the,DT,the,1965,Lyndon B. Johnson
978,last,JJ,last,1965,Lyndon B. Johnson
979,several,JJ,several,1965,Lyndon B. Johnson
980,years,NNS,year,1965,Lyndon B. Johnson
981,unfortunately,RB,Unfortunately,1965,Lyndon B. Johnson
982,the,DT,the,1965,Lyndon B. Johnson
983,situation,NN,situation,1965,Lyndon B. Johnson
984,that,WDT,that,1965,Lyndon B. Johnson
985,developed,VBD,develop,1965,Lyndon B. Johnson
986,in,IN,in,1965,Lyndon B. Johnson
987,north,NNP,North,1965,Lyndon B. Johnson
988,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
989,has,VBZ,have,1965,Lyndon B. Johnson
990,placed,VBN,place,1965,Lyndon B. Johnson
991,a,DT,a,1965,Lyndon B. Johnson
992,strain,NN,strain,1965,Lyndon B. Johnson
993,on,IN,on,1965,Lyndon B. Johnson
994,those,DT,those,1965,Lyndon B. Johnson
995,relations,NNS,relation,1965,Lyndon B. Johnson
996,we,PRP,We,1965,Lyndon B. Johnson
997,regret,VBP,regret,1965,Lyndon B. Johnson
998,it,PRP,it,1965,Lyndon B. Johnson
999,very,RB,very,1965,Lyndon B. Johnson
1000,deeply,RB,deeply,1965,Lyndon B. Johnson
1001,but,CC,but,1965,Lyndon B. Johnson
1002,we,PRP,we,1965,Lyndon B. Johnson
1003,have,VBP,have,1965,Lyndon B. Johnson
1004,felt,VBN,felt,1965,Lyndon B. Johnson
1005,that,RB,that,1965,Lyndon B. Johnson
1006,as,IN,as,1965,Lyndon B. Johnson
1007,i,PRP,I,1965,Lyndon B. Johnson
1008,said,VBD,say,1965,Lyndon B. Johnson
1009,earlier,RBR,earlier,1965,Lyndon B. Johnson
1010,our,PRP$,our,1965,Lyndon B. Johnson
1011,national,JJ,national,1965,Lyndon B. Johnson
1012,honor,NN,honor,1965,Lyndon B. Johnson
1013,required,VBN,require,1965,Lyndon B. Johnson
1014,us,PRP,us,1965,Lyndon B. Johnson
1015,to,TO,to,1965,Lyndon B. Johnson
1016,pursue,VB,pursue,1965,Lyndon B. Johnson
1017,the,DT,the,1965,Lyndon B. Johnson
1018,course,NN,course,1965,Lyndon B. Johnson
1019,of,IN,of,1965,Lyndon B. Johnson
1020,conduct,NN,conduct,1965,Lyndon B. Johnson
1021,that,IN,that,1965,Lyndon B. Johnson
1022,we,PRP,we,1965,Lyndon B. Johnson
1023,have,VBP,have,1965,Lyndon B. Johnson
1024,followed,VBN,follow,1965,Lyndon B. Johnson
1025,we,PRP,We,1965,Lyndon B. Johnson
1026,will,MD,will,1965,Lyndon B. Johnson
1027,be,VB,be,1965,Lyndon B. Johnson
1028,looking,VBG,look,1965,Lyndon B. Johnson
1029,for,IN,for,1965,Lyndon B. Johnson
1030,every,DT,every,1965,Lyndon B. Johnson
1031,opportunity,NN,opportunity,1965,Lyndon B. Johnson
1032,that,IN,that,1965,Lyndon B. Johnson
1033,we,PRP,we,1965,Lyndon B. Johnson
1034,can,MD,can,1965,Lyndon B. Johnson
1035,to,TO,to,1965,Lyndon B. Johnson
1036,work,VB,work,1965,Lyndon B. Johnson
1037,with,IN,with,1965,Lyndon B. Johnson
1038,the,DT,the,1965,Lyndon B. Johnson
1039,soviet,NNP,Soviet,1965,Lyndon B. Johnson
1040,union,NNP,Union,1965,Lyndon B. Johnson
1041,in,IN,in,1965,Lyndon B. Johnson
1042,the,DT,the,1965,Lyndon B. Johnson
1043,interest,NN,interest,1965,Lyndon B. Johnson
1044,of,IN,of,1965,Lyndon B. Johnson
1045,peace,NN,peace,1965,Lyndon B. Johnson
1046,we,PRP,We,1965,Lyndon B. Johnson
1047,think,VBP,think,1965,Lyndon B. Johnson
1048,that,IN,that,1965,Lyndon B. Johnson
1049,the,DT,the,1965,Lyndon B. Johnson
1050,resumption,NN,resumption,1965,Lyndon B. Johnson
1051,of,IN,of,1965,Lyndon B. Johnson
1052,the,DT,the,1965,Lyndon B. Johnson
1053,disarmament,NNP,Disarmament,1965,Lyndon B. Johnson
1054,conference,NNP,Conference,1965,Lyndon B. Johnson
1055,is,VBZ,be,1965,Lyndon B. Johnson
1056,one,CD,one,1965,Lyndon B. Johnson
1057,step,NN,step,1965,Lyndon B. Johnson
1058,in,IN,in,1965,Lyndon B. Johnson
1059,that,DT,that,1965,Lyndon B. Johnson
1060,direction,NN,direction,1965,Lyndon B. Johnson
1061,we,PRP,We,1965,Lyndon B. Johnson
1062,would,MD,would,1965,Lyndon B. Johnson
1063,like,VB,like,1965,Lyndon B. Johnson
1064,to,TO,to,1965,Lyndon B. Johnson
1065,improve,VB,improve,1965,Lyndon B. Johnson
1066,the,DT,the,1965,Lyndon B. Johnson
1067,relations,NNS,relation,1965,Lyndon B. Johnson
1068,any,DT,any,1965,Lyndon B. Johnson
1069,way,NN,way,1965,Lyndon B. Johnson
1070,we,PRP,we,1965,Lyndon B. Johnson
1071,can,MD,can,1965,Lyndon B. Johnson
1072,q.,NNP,Q.,1965,Lyndon B. Johnson
1073,mr.,NNP,Mr.,1965,Lyndon B. Johnson
1074,president,NNP,President,1965,Lyndon B. Johnson
1075,you,PRP,you,1965,Lyndon B. Johnson
1076,told,VBD,tell,1965,Lyndon B. Johnson
1077,us,PRP,us,1965,Lyndon B. Johnson
1078,last,JJ,last,1965,Lyndon B. Johnson
1079,week,NN,week,1965,Lyndon B. Johnson
1080,sir,NN,sir,1965,Lyndon B. Johnson
1081,that,WDT,that,1965,Lyndon B. Johnson
1082,things,NNS,thing,1965,Lyndon B. Johnson
1083,in,IN,in,1965,Lyndon B. Johnson
1084,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
1085,will,MD,will,1965,Lyndon B. Johnson
