,word,pos,lemma,year,president
621,up,IN,up,1962,John F. Kennedy
622,to,TO,to,1962,John F. Kennedy
623,now,RB,now,1962,John F. Kennedy
624,somewhat,RB,somewhat,1962,John F. Kennedy
625,barren,JJ,barren,1962,John F. Kennedy
626,may,MD,may,1962,John F. Kennedy
627,represent,VB,represent,1962,John F. Kennedy
628,the,DT,the,1962,John F. Kennedy
629,start,NN,start,1962,John F. Kennedy
630,of,IN,of,1962,John F. Kennedy
631,a,DT,a,1962,John F. Kennedy
632,serious,JJ,serious,1962,John F. Kennedy
633,dialog,NN,dialog,1962,John F. Kennedy
634,of,IN,of,1962,John F. Kennedy
635,the,DT,the,1962,John F. Kennedy
636,kind,NN,kind,1962,John F. Kennedy
637,which,WDT,which,1962,John F. Kennedy
638,has,VBZ,have,1962,John F. Kennedy
639,led,VBN,lead,1962,John F. Kennedy
640,in,IN,in,1962,John F. Kennedy
641,europe,NNP,Europe,1962,John F. Kennedy
642,to,TO,to,1962,John F. Kennedy
643,such,JJ,such,1962,John F. Kennedy
644,fruitful,JJ,fruitful,1962,John F. Kennedy
645,collaboration,NN,collaboration,1962,John F. Kennedy
646,among,IN,among,1962,John F. Kennedy
647,all,PDT,all,1962,John F. Kennedy
648,the,DT,the,1962,John F. Kennedy
649,elements,NNS,element,1962,John F. Kennedy
650,of,IN,of,1962,John F. Kennedy
651,economic,JJ,economic,1962,John F. Kennedy
652,society,NN,society,1962,John F. Kennedy
653,and,CC,and,1962,John F. Kennedy
654,to,TO,to,1962,John F. Kennedy
655,a,DT,a,1962,John F. Kennedy
656,decade,NN,decade,1962,John F. Kennedy
657,of,IN,of,1962,John F. Kennedy
658,unrivaled,JJ,unrivaled,1962,John F. Kennedy
659,economic,JJ,economic,1962,John F. Kennedy
660,progress,NN,progress,1962,John F. Kennedy
661,but,CC,But,1962,John F. Kennedy
662,let,VB,let,1962,John F. Kennedy
663,us,PRP,us,1962,John F. Kennedy
664,not,RB,not,1962,John F. Kennedy
665,engage,VB,engage,1962,John F. Kennedy
666,in,IN,in,1962,John F. Kennedy
667,the,DT,the,1962,John F. Kennedy
668,wrong,JJ,wrong,1962,John F. Kennedy
669,argument,NN,argument,1962,John F. Kennedy
670,at,IN,at,1962,John F. Kennedy
671,the,DT,the,1962,John F. Kennedy
672,wrong,JJ,wrong,1962,John F. Kennedy
673,time,NN,time,1962,John F. Kennedy
674,between,IN,between,1962,John F. Kennedy
675,the,DT,the,1962,John F. Kennedy
676,wrong,JJ,wrong,1962,John F. Kennedy
677,people,NNS,people,1962,John F. Kennedy
678,in,IN,in,1962,John F. Kennedy
679,the,DT,the,1962,John F. Kennedy
680,wrong,JJ,wrong,1962,John F. Kennedy
681,country—while,NN,country—while,1962,John F. Kennedy
682,the,DT,the,1962,John F. Kennedy
683,real,JJ,real,1962,John F. Kennedy
684,problems,NNS,problem,1962,John F. Kennedy
685,of,IN,of,1962,John F. Kennedy
686,our,PRP$,our,1962,John F. Kennedy
687,own,JJ,own,1962,John F. Kennedy
688,time,NN,time,1962,John F. Kennedy
689,grow,NN,grow,1962,John F. Kennedy
690,and,CC,and,1962,John F. Kennedy
691,multiply,NN,multiply,1962,John F. Kennedy
692,fertilized,VBN,fertilize,1962,John F. Kennedy
693,by,IN,by,1962,John F. Kennedy
694,our,PRP$,our,1962,John F. Kennedy
695,neglect,NN,neglect,1962,John F. Kennedy
696,nearly,RB,Nearly,1962,John F. Kennedy
697,150,CD,150,1962,John F. Kennedy
698,years,NNS,year,1962,John F. Kennedy
699,ago,RB,ago,1962,John F. Kennedy
700,thomas,NNP,Thomas,1962,John F. Kennedy
701,jefferson,NNP,Jefferson,1962,John F. Kennedy
702,wrote,VBD,write,1962,John F. Kennedy
703,``,``,``,1962,John F. Kennedy
704,the,DT,The,1962,John F. Kennedy
705,new,JJ,new,1962,John F. Kennedy
706,circumstances,NNS,circumstance,1962,John F. Kennedy
707,under,IN,under,1962,John F. Kennedy
708,which,WDT,which,1962,John F. Kennedy
709,we,PRP,we,1962,John F. Kennedy
710,are,VBP,be,1962,John F. Kennedy
711,placed,VBN,place,1962,John F. Kennedy
712,call,NN,call,1962,John F. Kennedy
713,for,IN,for,1962,John F. Kennedy
714,new,JJ,new,1962,John F. Kennedy
715,words,NNS,word,1962,John F. Kennedy
716,new,JJ,new,1962,John F. Kennedy
717,phrases,NNS,phrase,1962,John F. Kennedy
718,and,CC,and,1962,John F. Kennedy
719,for,IN,for,1962,John F. Kennedy
720,the,DT,the,1962,John F. Kennedy
721,transfer,NN,transfer,1962,John F. Kennedy
722,of,IN,of,1962,John F. Kennedy
723,old,JJ,old,1962,John F. Kennedy
724,words,NNS,word,1962,John F. Kennedy
725,to,TO,to,1962,John F. Kennedy
726,new,JJ,new,1962,John F. Kennedy
727,objects,NNS,object,1962,John F. Kennedy
728,'','','',1962,John F. Kennedy
729,new,NNP,New,1962,John F. Kennedy
730,words,NNS,word,1962,John F. Kennedy
731,new,JJ,new,1962,John F. Kennedy
732,phrases,NNS,phrase,1962,John F. Kennedy
733,the,DT,the,1962,John F. Kennedy
734,transfer,NN,transfer,1962,John F. Kennedy
735,of,IN,of,1962,John F. Kennedy
736,old,JJ,old,1962,John F. Kennedy
737,words,NNS,word,1962,John F. Kennedy
738,to,TO,to,1962,John F. Kennedy
739,new,JJ,new,1962,John F. Kennedy
740,objects-that,WP,objects-that,1962,John F. Kennedy
741,is,VBZ,be,1962,John F. Kennedy
742,truer,NN,truer,1962,John F. Kennedy
743,today,NN,today,1962,John F. Kennedy
744,than,IN,than,1962,John F. Kennedy
745,it,PRP,it,1962,John F. Kennedy
746,was,VBD,be,1962,John F. Kennedy
747,in,IN,in,1962,John F. Kennedy
748,the,DT,the,1962,John F. Kennedy
749,time,NN,time,1962,John F. Kennedy
750,of,IN,of,1962,John F. Kennedy
751,jefferson,NNP,Jefferson,1962,John F. Kennedy
752,because,IN,because,1962,John F. Kennedy
753,the,DT,the,1962,John F. Kennedy
754,role,NN,role,1962,John F. Kennedy
755,of,IN,of,1962,John F. Kennedy
756,this,DT,this,1962,John F. Kennedy
757,country,NN,country,1962,John F. Kennedy
758,is,VBZ,be,1962,John F. Kennedy
759,so,RB,so,1962,John F. Kennedy
760,vastly,RB,vastly,1962,John F. Kennedy
761,more,RBR,more,1962,John F. Kennedy
762,significant,JJ,significant,1962,John F. Kennedy
763,there,EX,There,1962,John F. Kennedy
764,is,VBZ,be,1962,John F. Kennedy
765,a,DT,a,1962,John F. Kennedy
766,show,NN,show,1962,John F. Kennedy
767,in,IN,in,1962,John F. Kennedy
768,england,NNP,England,1962,John F. Kennedy
769,called,VBD,call,1962,John F. Kennedy
770,``,``,``,1962,John F. Kennedy
771,stop,VB,Stop,1962,John F. Kennedy
772,the,DT,the,1962,John F. Kennedy
773,world,NNP,World,1962,John F. Kennedy
774,i,PRP,I,1962,John F. Kennedy
775,want,VBP,Want,1962,John F. Kennedy
776,to,TO,to,1962,John F. Kennedy
777,get,VB,Get,1962,John F. Kennedy
778,off,NNP,Off,1962,John F. Kennedy
779,'','','',1962,John F. Kennedy
780,you,PRP,You,1962,John F. Kennedy
781,have,VBP,have,1962,John F. Kennedy
782,not,RB,not,1962,John F. Kennedy
783,chosen,VBN,choose,1962,John F. Kennedy
784,to,TO,to,1962,John F. Kennedy
785,exercise,VB,exercise,1962,John F. Kennedy
786,that,DT,that,1962,John F. Kennedy
787,option,NN,option,1962,John F. Kennedy
788,you,PRP,You,1962,John F. Kennedy
789,are,VBP,be,1962,John F. Kennedy
790,part,NN,part,1962,John F. Kennedy
791,of,IN,of,1962,John F. Kennedy
792,the,DT,the,1962,John F. Kennedy
793,world,NN,world,1962,John F. Kennedy
794,and,CC,and,1962,John F. Kennedy
795,you,PRP,you,1962,John F. Kennedy
796,must,MD,must,1962,John F. Kennedy
797,participate,VB,participate,1962,John F. Kennedy
798,in,IN,in,1962,John F. Kennedy
799,these,DT,these,1962,John F. Kennedy
800,days,NNS,day,1962,John F. Kennedy
801,of,IN,of,1962,John F. Kennedy
802,our,PRP$,our,1962,John F. Kennedy
803,years,NNS,year,1962,John F. Kennedy
804,in,IN,in,1962,John F. Kennedy
805,the,DT,the,1962,John F. Kennedy
806,solution,NN,solution,1962,John F. Kennedy
807,of,IN,of,1962,John F. Kennedy
808,the,DT,the,1962,John F. Kennedy
809,problems,NNS,problem,1962,John F. Kennedy
810,that,WDT,that,1962,John F. Kennedy
811,pour,VBP,pour,1962,John F. Kennedy
812,upon,IN,upon,1962,John F. Kennedy
813,us,PRP,us,1962,John F. Kennedy
814,requiring,VBG,require,1962,John F. Kennedy
815,the,DT,the,1962,John F. Kennedy
816,most,RBS,most,1962,John F. Kennedy
817,sophisticated,JJ,sophisticated,1962,John F. Kennedy
818,and,CC,and,1962,John F. Kennedy
819,technical,JJ,technical,1962,John F. Kennedy
820,judgment,NN,judgment,1962,John F. Kennedy
821,and,CC,and,1962,John F. Kennedy
822,as,IN,as,1962,John F. Kennedy
823,we,PRP,we,1962,John F. Kennedy
824,work,VBP,work,1962,John F. Kennedy
825,in,IN,in,1962,John F. Kennedy
826,consonance,NN,consonance,1962,John F. Kennedy
827,to,TO,to,1962,John F. Kennedy
828,meet,VB,meet,1962,John F. Kennedy
829,the,DT,the,1962,John F. Kennedy
830,authentic,JJ,authentic,1962,John F. Kennedy
831,problems,NNS,problem,1962,John F. Kennedy
832,of,IN,of,1962,John F. Kennedy
833,our,PRP$,our,1962,John F. Kennedy
834,times,NNS,time,1962,John F. Kennedy
835,we,PRP,we,1962,John F. Kennedy
836,will,MD,will,1962,John F. Kennedy
837,generate,VB,generate,1962,John F. Kennedy
838,a,DT,a,1962,John F. Kennedy
839,vision,NN,vision,1962,John F. Kennedy
840,and,CC,and,1962,John F. Kennedy
841,an,DT,an,1962,John F. Kennedy
842,energy,NN,energy,1962,John F. Kennedy
843,which,WDT,which,1962,John F. Kennedy
844,will,MD,will,1962,John F. Kennedy
845,demonstrate,VB,demonstrate,1962,John F. Kennedy
846,anew,RB,anew,1962,John F. Kennedy
847,to,TO,to,1962,John F. Kennedy
848,the,DT,the,1962,John F. Kennedy
849,world,NN,world,1962,John F. Kennedy
850,the,DT,the,1962,John F. Kennedy
851,superior,JJ,superior,1962,John F. Kennedy
852,vitality,NN,vitality,1962,John F. Kennedy
853,and,CC,and,1962,John F. Kennedy
854,the,DT,the,1962,John F. Kennedy
855,strength,NN,strength,1962,John F. Kennedy
856,of,IN,of,1962,John F. Kennedy
857,the,DT,the,1962,John F. Kennedy
858,free,JJ,free,1962,John F. Kennedy
859,society,NN,society,1962,John F. Kennedy
860,president,NNP,President,1961,John F. Kennedy
861,odegaard,NNP,Odegaard,1961,John F. Kennedy
862,members,NNS,member,1961,John F. Kennedy
863,o/the,VBP,o/the,1961,John F. Kennedy
864,regents,NNS,regent,1961,John F. Kennedy
865,members,NNS,member,1961,John F. Kennedy
866,of,IN,of,1961,John F. Kennedy
867,the,DT,the,1961,John F. Kennedy
868,faculty,NN,faculty,1961,John F. Kennedy
869,students,NNS,student,1961,John F. Kennedy
870,ladies,NNS,lady,1961,John F. Kennedy
871,and,CC,and,1961,John F. Kennedy
872,gentlemen,NNS,gentleman,1961,John F. Kennedy
873,it,PRP,It,1961,John F. Kennedy
874,is,VBZ,be,1961,John F. Kennedy
875,a,DT,a,1961,John F. Kennedy
876,great,JJ,great,1961,John F. Kennedy
877,honor,NN,honor,1961,John F. Kennedy
878,on,IN,on,1961,John F. Kennedy
879,behalf,NN,behalf,1961,John F. Kennedy
880,of,IN,of,1961,John F. Kennedy
881,the,DT,the,1961,John F. Kennedy
882,people,NNS,people,1961,John F. Kennedy
883,of,IN,of,1961,John F. Kennedy
884,the,DT,the,1961,John F. Kennedy
885,united,NNP,United,1961,John F. Kennedy
886,states,NNPS,States,1961,John F. Kennedy
887,to,TO,to,1961,John F. Kennedy
888,extend,VB,extend,1961,John F. Kennedy
889,to,TO,to,1961,John F. Kennedy
890,you,PRP,you,1961,John F. Kennedy
891,congratulations,NNS,congratulation,1961,John F. Kennedy
892,on,IN,on,1961,John F. Kennedy
893,the,DT,the,1961,John F. Kennedy
894,centennial,NNP,Centennial,1961,John F. Kennedy
895,anniversary,NNP,Anniversary,1961,John F. Kennedy
896,of,IN,of,1961,John F. Kennedy
897,this,DT,this,1961,John F. Kennedy
898,university,NNP,University,1961,John F. Kennedy
899,which,WDT,which,1961,John F. Kennedy
900,represents,VBZ,represent,1961,John F. Kennedy
901,100,CD,100,1961,John F. Kennedy
902,years,NNS,year,1961,John F. Kennedy
903,of,IN,of,1961,John F. Kennedy
904,service,NN,service,1961,John F. Kennedy
905,to,TO,to,1961,John F. Kennedy
906,this,DT,this,1961,John F. Kennedy
907,state,NNP,State,1961,John F. Kennedy
908,and,CC,and,1961,John F. Kennedy
909,country,NN,country,1961,John F. Kennedy
910,this,DT,This,1961,John F. Kennedy
911,nation,NN,nation,1961,John F. Kennedy
912,in,IN,in,1961,John F. Kennedy
913,two,CD,two,1961,John F. Kennedy
914,of,IN,of,1961,John F. Kennedy
915,the,DT,the,1961,John F. Kennedy
916,most,RBS,most,1961,John F. Kennedy
917,critical,JJ,critical,1961,John F. Kennedy
918,times,NNS,time,1961,John F. Kennedy
919,in,IN,in,1961,John F. Kennedy
920,the,DT,the,1961,John F. Kennedy
921,life,NN,life,1961,John F. Kennedy
922,of,IN,of,1961,John F. Kennedy
923,our,PRP$,our,1961,John F. Kennedy
924,country,NN,country,1961,John F. Kennedy
925,once,RB,once,1961,John F. Kennedy
926,in,IN,in,1961,John F. Kennedy
927,the,DT,the,1961,John F. Kennedy
928,days,NNS,day,1961,John F. Kennedy
929,after,IN,after,1961,John F. Kennedy
930,the,DT,the,1961,John F. Kennedy
931,revolution,NNP,Revolution,1961,John F. Kennedy
932,in,IN,in,1961,John F. Kennedy
933,the,DT,the,1961,John F. Kennedy
934,northwest,NNP,Northwest,1961,John F. Kennedy
935,ordinance,NN,ordinance,1961,John F. Kennedy
936,to,TO,to,1961,John F. Kennedy
937,which,WDT,which,1961,John F. Kennedy
938,doctor,NNP,Doctor,1961,John F. Kennedy
939,odegaard,NNP,Odegaard,1961,John F. Kennedy
940,referred,VBD,refer,1961,John F. Kennedy
941,and,CC,and,1961,John F. Kennedy
942,again,RB,again,1961,John F. Kennedy
943,during,IN,during,1961,John F. Kennedy
944,the,DT,the,1961,John F. Kennedy
945,most,RBS,most,1961,John F. Kennedy
946,difficult,JJ,difficult,1961,John F. Kennedy
947,days,NNS,day,1961,John F. Kennedy
948,of,IN,of,1961,John F. Kennedy
949,the,DT,the,1961,John F. Kennedy
950,civil,NNP,Civil,1961,John F. Kennedy
951,war,NNP,War,1961,John F. Kennedy
952,in,IN,in,1961,John F. Kennedy
953,the,DT,the,1961,John F. Kennedy
954,morrill,NNP,Morrill,1961,John F. Kennedy
955,act,NNP,Act,1961,John F. Kennedy
956,which,WDT,which,1961,John F. Kennedy
957,established,VBD,establish,1961,John F. Kennedy
958,our,PRP$,our,1961,John F. Kennedy
959,land,NN,land,1961,John F. Kennedy
960,grant,NN,grant,1961,John F. Kennedy
961,colleges,NNS,college,1961,John F. Kennedy
962,this,DT,this,1961,John F. Kennedy
963,nation,NN,nation,1961,John F. Kennedy
964,made,VBD,make,1961,John F. Kennedy
965,a,DT,a,1961,John F. Kennedy
966,basic,JJ,basic,1961,John F. Kennedy
967,commitment,NN,commitment,1961,John F. Kennedy
968,to,TO,to,1961,John F. Kennedy
969,the,DT,the,1961,John F. Kennedy
970,maintenance,NN,maintenance,1961,John F. Kennedy
971,of,IN,of,1961,John F. Kennedy
972,education,NN,education,1961,John F. Kennedy
973,for,IN,for,1961,John F. Kennedy
974,the,DT,the,1961,John F. Kennedy
975,very,NN,very,1961,John F. Kennedy
976,reasons,NNS,reason,1961,John F. Kennedy
977,which,WDT,which,1961,John F. Kennedy
978,thomas,NNP,Thomas,1961,John F. Kennedy
979,jefferson,NNP,Jefferson,1961,John F. Kennedy
980,gave,VBD,give,1961,John F. Kennedy
981,that,IN,that,1961,John F. Kennedy
982,if,IN,if,1961,John F. Kennedy
983,this,DT,this,1961,John F. Kennedy
984,nation,NN,nation,1961,John F. Kennedy
985,were,VBD,be,1961,John F. Kennedy
986,to,TO,to,1961,John F. Kennedy
987,remain,VB,remain,1961,John F. Kennedy
988,free,JJ,free,1961,John F. Kennedy
989,it,PRP,it,1961,John F. Kennedy
990,could,MD,could,1961,John F. Kennedy
991,not,RB,not,1961,John F. Kennedy
992,remain,VB,remain,1961,John F. Kennedy
993,ignorant,JJ,ignorant,1961,John F. Kennedy
994,the,DT,The,1961,John F. Kennedy
995,basis,NN,basis,1961,John F. Kennedy
996,of,IN,of,1961,John F. Kennedy
997,self-government,NN,self-government,1961,John F. Kennedy
998,and,CC,and,1961,John F. Kennedy
999,freedom,NN,freedom,1961,John F. Kennedy
1000,requires,VBZ,require,1961,John F. Kennedy
1001,the,DT,the,1961,John F. Kennedy
1002,development,NN,development,1961,John F. Kennedy
1003,of,IN,of,1961,John F. Kennedy
1004,character,NN,character,1961,John F. Kennedy
1005,and,CC,and,1961,John F. Kennedy
1006,self-restraint,NN,self-restraint,1961,John F. Kennedy
1007,and,CC,and,1961,John F. Kennedy
1008,perseverance,NN,perseverance,1961,John F. Kennedy
1009,and,CC,and,1961,John F. Kennedy
1010,the,DT,the,1961,John F. Kennedy
1011,long,JJ,long,1961,John F. Kennedy
1012,view,NN,view,1961,John F. Kennedy
1013,and,CC,And,1961,John F. Kennedy
1014,these,DT,these,1961,John F. Kennedy
1015,are,VBP,be,1961,John F. Kennedy
1016,qualities,NNS,quality,1961,John F. Kennedy
1017,which,WDT,which,1961,John F. Kennedy
1018,require,VBP,require,1961,John F. Kennedy
1019,many,JJ,many,1961,John F. Kennedy
1020,years,NNS,year,1961,John F. Kennedy
1021,of,IN,of,1961,John F. Kennedy
1022,training,NN,training,1961,John F. Kennedy
1023,and,CC,and,1961,John F. Kennedy
1024,education,NN,education,1961,John F. Kennedy
1025,so,IN,So,1961,John F. Kennedy
1026,that,IN,that,1961,John F. Kennedy
1027,i,PRP,I,1961,John F. Kennedy
1028,think,VBP,think,1961,John F. Kennedy
1029,this,DT,this,1961,John F. Kennedy
1030,university,NNP,University,1961,John F. Kennedy
1031,and,CC,and,1961,John F. Kennedy
1032,others,NNS,others,1961,John F. Kennedy
1033,like,IN,like,1961,John F. Kennedy
1034,it,PRP,it,1961,John F. Kennedy
1035,across,IN,across,1961,John F. Kennedy
1036,the,DT,the,1961,John F. Kennedy
1037,country,NN,country,1961,John F. Kennedy
1038,and,CC,and,1961,John F. Kennedy
1039,its,PRP$,its,1961,John F. Kennedy
1040,graduates,NNS,graduate,1961,John F. Kennedy
1041,have,VBP,have,1961,John F. Kennedy
1042,recognized,VBN,recognize,1961,John F. Kennedy
1043,that,IN,that,1961,John F. Kennedy
1044,these,DT,these,1961,John F. Kennedy
1045,schools,NNS,school,1961,John F. Kennedy
1046,are,VBP,be,1961,John F. Kennedy
1047,not,RB,not,1961,John F. Kennedy
1048,maintained,VBN,maintain,1961,John F. Kennedy
1049,by,IN,by,1961,John F. Kennedy
1050,the,DT,the,1961,John F. Kennedy
1051,people,NNS,people,1961,John F. Kennedy
1052,of,IN,of,1961,John F. Kennedy
1053,the,DT,the,1961,John F. Kennedy
1054,various,JJ,various,1961,John F. Kennedy
1055,states,NNS,States,1961,John F. Kennedy
1056,in,IN,in,1961,John F. Kennedy
1057,order,NN,order,1961,John F. Kennedy
1058,to,TO,to,1961,John F. Kennedy
1059,merely,RB,merely,1961,John F. Kennedy
1060,give,VB,give,1961,John F. Kennedy
1061,the,DT,the,1961,John F. Kennedy
1062,graduates,NNS,graduate,1961,John F. Kennedy
1063,of,IN,of,1961,John F. Kennedy
1064,these,DT,these,1961,John F. Kennedy
1065,schools,NNS,school,1961,John F. Kennedy
1066,an,DT,an,1961,John F. Kennedy
1067,economic,JJ,economic,1961,John F. Kennedy
1068,advantage,NN,advantage,1961,John F. Kennedy
1069,in,IN,in,1961,John F. Kennedy
1070,the,DT,the,1961,John F. Kennedy
1071,life,NN,life,1961,John F. Kennedy
1072,struggle,NN,struggle,1961,John F. Kennedy
1073,rather,CC,Rather,1961,John F. Kennedy
1074,these,DT,these,1961,John F. Kennedy
1075,schools,NNS,school,1961,John F. Kennedy
1076,are,VBP,be,1961,John F. Kennedy
1077,supported,VBN,support,1961,John F. Kennedy
1078,by,IN,by,1961,John F. Kennedy
1079,our,PRP$,our,1961,John F. Kennedy
1080,people,NNS,people,1961,John F. Kennedy
1081,because,IN,because,1961,John F. Kennedy
1082,our,PRP$,our,1961,John F. Kennedy
1083,people,NNS,people,1961,John F. Kennedy
1084,realize,VBP,realize,1961,John F. Kennedy
1085,that,IN,that,1961,John F. Kennedy
1086,this,DT,this,1961,John F. Kennedy
1087,country,NN,country,1961,John F. Kennedy
1088,has,VBZ,have,1961,John F. Kennedy
1089,needed,VBN,need,1961,John F. Kennedy
1090,in,IN,in,1961,John F. Kennedy
1091,the,DT,the,1961,John F. Kennedy
1092,past,NN,past,1961,John F. Kennedy
1093,and,CC,and,1961,John F. Kennedy
1094,needs,NNS,need,1961,John F. Kennedy
1095,today,NN,today,1961,John F. Kennedy
1096,as,IN,as,1961,John F. Kennedy
1097,never,RB,never,1961,John F. Kennedy
1098,before,IN,before,1961,John F. Kennedy
1099,educated,VBN,educate,1961,John F. Kennedy
1100,men,NNS,men,1961,John F. Kennedy
1101,and,CC,and,1961,John F. Kennedy
1102,women,NNS,woman,1961,John F. Kennedy
1103,who,WP,who,1961,John F. Kennedy
1104,are,VBP,be,1961,John F. Kennedy
1105,committed,VBN,commit,1961,John F. Kennedy
1106,to,TO,to,1961,John F. Kennedy
1107,the,DT,the,1961,John F. Kennedy
1108,cause,NN,cause,1961,John F. Kennedy
1109,of,IN,of,1961,John F. Kennedy
1110,freedom,NN,freedom,1961,John F. Kennedy
1111,so,RB,So,1961,John F. Kennedy
1112,for,IN,for,1961,John F. Kennedy
1113,what,WP,what,1961,John F. Kennedy
1114,this,DT,this,1961,John F. Kennedy
1115,university,NNP,University,1961,John F. Kennedy
1116,has,VBZ,have,1961,John F. Kennedy
1117,done,VBN,do,1961,John F. Kennedy
1118,in,IN,in,1961,John F. Kennedy
1119,the,DT,the,1961,John F. Kennedy
1120,past,NN,past,1961,John F. Kennedy
1121,and,CC,and,1961,John F. Kennedy
1122,what,WP,what,1961,John F. Kennedy
1123,its,PRP$,its,1961,John F. Kennedy
1124,graduates,NNS,graduate,1961,John F. Kennedy
1125,can,MD,can,1961,John F. Kennedy
1126,do,VB,do,1961,John F. Kennedy
1127,now,RB,now,1961,John F. Kennedy
1128,and,CC,and,1961,John F. Kennedy
1129,in,IN,in,1961,John F. Kennedy
1130,the,DT,the,1961,John F. Kennedy
1131,future,NN,future,1961,John F. Kennedy
1132,i,PRP,I,1961,John F. Kennedy
1133,salute,VBP,salute,1961,John F. Kennedy
