,word,pos,lemma,year,president
25764,my,PRP$,my,2011,Barack Obama
25765,national,JJ,national,2011,Barack Obama
25766,security,NN,security,2011,Barack Obama
25767,team,NN,team,2011,Barack Obama
25768,as,IN,as,2011,Barack Obama
25769,we,PRP,we,2011,Barack Obama
25770,developed,VBD,develop,2011,Barack Obama
25771,more,JJR,more,2011,Barack Obama
25772,information,NN,information,2011,Barack Obama
25773,about,IN,about,2011,Barack Obama
25774,the,DT,the,2011,Barack Obama
25775,possibility,NN,possibility,2011,Barack Obama
25776,that,IN,that,2011,Barack Obama
25777,we,PRP,we,2011,Barack Obama
25778,had,VBD,have,2011,Barack Obama
25779,located,VBN,locate,2011,Barack Obama
25780,bin,JJ,bin,2011,Barack Obama
25781,laden,NNP,Laden,2011,Barack Obama
25782,hiding,NN,hiding,2011,Barack Obama
25783,within,IN,within,2011,Barack Obama
25784,a,DT,a,2011,Barack Obama
25785,compound,NN,compound,2011,Barack Obama
25786,deep,JJ,deep,2011,Barack Obama
25787,inside,NN,inside,2011,Barack Obama
25788,of,IN,of,2011,Barack Obama
25789,pakistan,NNP,Pakistan,2011,Barack Obama
25790,and,CC,And,2011,Barack Obama
25791,finally,RB,finally,2011,Barack Obama
25792,last,JJ,last,2011,Barack Obama
25793,week,NN,week,2011,Barack Obama
25794,i,PRP,I,2011,Barack Obama
25795,determined,VBD,determine,2011,Barack Obama
25796,that,IN,that,2011,Barack Obama
25797,we,PRP,we,2011,Barack Obama
25798,had,VBD,have,2011,Barack Obama
25799,enough,JJ,enough,2011,Barack Obama
25800,intelligence,NN,intelligence,2011,Barack Obama
25801,to,TO,to,2011,Barack Obama
25802,take,VB,take,2011,Barack Obama
25803,action,NN,action,2011,Barack Obama
25804,and,CC,and,2011,Barack Obama
25805,authorized,VBD,authorize,2011,Barack Obama
25806,an,DT,an,2011,Barack Obama
25807,operation,NN,operation,2011,Barack Obama
25808,to,TO,to,2011,Barack Obama
25809,get,VB,get,2011,Barack Obama
25810,osama,NNP,Osama,2011,Barack Obama
25811,bin,NN,bin,2011,Barack Obama
25812,laden,NNP,Laden,2011,Barack Obama
25813,and,CC,and,2011,Barack Obama
25814,bring,VB,bring,2011,Barack Obama
25815,him,PRP,him,2011,Barack Obama
25816,to,TO,to,2011,Barack Obama
25817,justice,NN,justice,2011,Barack Obama
25818,today,NN,Today,2011,Barack Obama
25819,at,IN,at,2011,Barack Obama
25820,my,PRP$,my,2011,Barack Obama
25821,direction,NN,direction,2011,Barack Obama
25822,the,DT,the,2011,Barack Obama
25823,united,NNP,United,2011,Barack Obama
25824,states,NNPS,States,2011,Barack Obama
25825,launched,VBD,launch,2011,Barack Obama
25826,a,DT,a,2011,Barack Obama
25827,targeted,JJ,targeted,2011,Barack Obama
25828,operation,NN,operation,2011,Barack Obama
25829,against,IN,against,2011,Barack Obama
25830,that,DT,that,2011,Barack Obama
25831,compound,NN,compound,2011,Barack Obama
25832,in,IN,in,2011,Barack Obama
25833,abbottabad,NNP,Abbottabad,2011,Barack Obama
25834,pakistan,NNP,Pakistan,2011,Barack Obama
25835,a,NNP,A,2011,Barack Obama
25836,small,JJ,small,2011,Barack Obama
25837,team,NN,team,2011,Barack Obama
25838,of,IN,of,2011,Barack Obama
25839,americans,NNPS,Americans,2011,Barack Obama
25840,carried,VBD,carry,2011,Barack Obama
25841,out,IN,out,2011,Barack Obama
25842,the,DT,the,2011,Barack Obama
25843,operation,NN,operation,2011,Barack Obama
25844,with,IN,with,2011,Barack Obama
25845,extraordinary,JJ,extraordinary,2011,Barack Obama
25846,courage,NN,courage,2011,Barack Obama
25847,and,CC,and,2011,Barack Obama
25848,capability,NN,capability,2011,Barack Obama
25849,no,DT,No,2011,Barack Obama
25850,americans,NNPS,Americans,2011,Barack Obama
25851,were,VBD,be,2011,Barack Obama
25852,harmed,VBN,harm,2011,Barack Obama
25853,they,PRP,They,2011,Barack Obama
25854,took,VBD,take,2011,Barack Obama
25855,care,NN,care,2011,Barack Obama
25856,to,TO,to,2011,Barack Obama
25857,avoid,VB,avoid,2011,Barack Obama
25858,civilian,JJ,civilian,2011,Barack Obama
25859,casualties,NNS,casualty,2011,Barack Obama
25860,after,IN,After,2011,Barack Obama
25861,a,DT,a,2011,Barack Obama
25862,firefight,NN,firefight,2011,Barack Obama
25863,they,PRP,they,2011,Barack Obama
25864,killed,VBD,kill,2011,Barack Obama
25865,osama,NNP,Osama,2011,Barack Obama
25866,bin,NN,bin,2011,Barack Obama
25867,laden,NNP,Laden,2011,Barack Obama
25868,and,CC,and,2011,Barack Obama
25869,took,VBD,take,2011,Barack Obama
25870,custody,NN,custody,2011,Barack Obama
25871,of,IN,of,2011,Barack Obama
25872,his,PRP$,his,2011,Barack Obama
25873,body,NN,body,2011,Barack Obama
25874,for,IN,For,2011,Barack Obama
25875,over,IN,over,2011,Barack Obama
25876,two,CD,two,2011,Barack Obama
25877,decades,NNS,decade,2011,Barack Obama
25878,bin,NN,bin,2011,Barack Obama
25879,laden,NNP,Laden,2011,Barack Obama
25880,has,VBZ,have,2011,Barack Obama
25881,been,VBN,be,2011,Barack Obama
25882,al,JJ,al,2011,Barack Obama
25883,qaeda,NNP,Qaeda,2011,Barack Obama
25884,’,NNP,’,2011,Barack Obama
25885,s,JJ,s,2011,Barack Obama
25886,leader,NN,leader,2011,Barack Obama
25887,and,CC,and,2011,Barack Obama
25888,symbol,NN,symbol,2011,Barack Obama
25889,and,CC,and,2011,Barack Obama
25890,has,VBZ,have,2011,Barack Obama
25891,continued,VBN,continue,2011,Barack Obama
25892,to,TO,to,2011,Barack Obama
25893,plot,VB,plot,2011,Barack Obama
25894,attacks,NNS,attack,2011,Barack Obama
25895,against,IN,against,2011,Barack Obama
25896,our,PRP$,our,2011,Barack Obama
25897,country,NN,country,2011,Barack Obama
25898,and,CC,and,2011,Barack Obama
25899,our,PRP$,our,2011,Barack Obama
25900,friends,NNS,friend,2011,Barack Obama
25901,and,CC,and,2011,Barack Obama
25902,allies,NNS,ally,2011,Barack Obama
25903,the,DT,The,2011,Barack Obama
25904,death,NN,death,2011,Barack Obama
25905,of,IN,of,2011,Barack Obama
25906,bin,NN,bin,2011,Barack Obama
25907,laden,NNP,Laden,2011,Barack Obama
25908,marks,VBZ,mark,2011,Barack Obama
25909,the,DT,the,2011,Barack Obama
25910,most,RBS,most,2011,Barack Obama
25911,significant,JJ,significant,2011,Barack Obama
25912,achievement,NN,achievement,2011,Barack Obama
25913,to,TO,to,2011,Barack Obama
25914,date,NN,date,2011,Barack Obama
25915,in,IN,in,2011,Barack Obama
25916,our,PRP$,our,2011,Barack Obama
25917,nation,NN,nation,2011,Barack Obama
25918,’,NNP,’,2011,Barack Obama
25919,s,NN,s,2011,Barack Obama
25920,effort,NN,effort,2011,Barack Obama
25921,to,TO,to,2011,Barack Obama
25922,defeat,VB,defeat,2011,Barack Obama
25923,al,JJ,al,2011,Barack Obama
25924,qaeda,NNP,Qaeda,2011,Barack Obama
25925,yet,RB,Yet,2011,Barack Obama
25926,his,PRP$,his,2011,Barack Obama
25927,death,NN,death,2011,Barack Obama
25928,does,VBZ,do,2011,Barack Obama
25929,not,RB,not,2011,Barack Obama
25930,mark,VB,mark,2011,Barack Obama
25931,the,DT,the,2011,Barack Obama
25932,end,NN,end,2011,Barack Obama
25933,of,IN,of,2011,Barack Obama
25934,our,PRP$,our,2011,Barack Obama
25935,effort,NN,effort,2011,Barack Obama
25936,there,EX,There,2011,Barack Obama
25937,’,JJ,’,2011,Barack Obama
25938,s,NN,s,2011,Barack Obama
25939,no,DT,no,2011,Barack Obama
25940,doubt,NN,doubt,2011,Barack Obama
25941,that,IN,that,2011,Barack Obama
25942,al,VBZ,al,2011,Barack Obama
25943,qaeda,NNP,Qaeda,2011,Barack Obama
25944,will,MD,will,2011,Barack Obama
25945,continue,VB,continue,2011,Barack Obama
25946,to,TO,to,2011,Barack Obama
25947,pursue,VB,pursue,2011,Barack Obama
25948,attacks,NNS,attack,2011,Barack Obama
25949,against,IN,against,2011,Barack Obama
25950,us,PRP,us,2011,Barack Obama
25951,we,PRP,We,2011,Barack Obama
25952,must,MD,must,2011,Barack Obama
25953,–-,VB,–-,2011,Barack Obama
25954,and,CC,and,2011,Barack Obama
25955,we,PRP,we,2011,Barack Obama
25956,will,MD,will,2011,Barack Obama
25957,--,:,--,2011,Barack Obama
25958,remain,VB,remain,2011,Barack Obama
25959,vigilant,JJ,vigilant,2011,Barack Obama
25960,at,IN,at,2011,Barack Obama
25961,home,NN,home,2011,Barack Obama
25962,and,CC,and,2011,Barack Obama
25963,abroad,RB,abroad,2011,Barack Obama
25964,as,IN,As,2011,Barack Obama
25965,we,PRP,we,2011,Barack Obama
25966,do,VBP,do,2011,Barack Obama
25967,we,PRP,we,2011,Barack Obama
25968,must,MD,must,2011,Barack Obama
25969,also,RB,also,2011,Barack Obama
25970,reaffirm,VB,reaffirm,2011,Barack Obama
25971,that,IN,that,2011,Barack Obama
25972,the,DT,the,2011,Barack Obama
25973,united,NNP,United,2011,Barack Obama
25974,states,NNPS,States,2011,Barack Obama
25975,is,VBZ,be,2011,Barack Obama
25976,not,RB,not,2011,Barack Obama
25977,–-,JJ,–-,2011,Barack Obama
25978,and,CC,and,2011,Barack Obama
25979,never,RB,never,2011,Barack Obama
25980,will,MD,will,2011,Barack Obama
25981,be,VB,be,2011,Barack Obama
25982,-–,VBN,-–,2011,Barack Obama
25983,at,IN,at,2011,Barack Obama
25984,war,NN,war,2011,Barack Obama
25985,with,IN,with,2011,Barack Obama
25986,islam,NNP,Islam,2011,Barack Obama
25987,i,PRP,I,2011,Barack Obama
25988,’,VBP,’,2011,Barack Obama
25989,ve,RB,ve,2011,Barack Obama
25990,made,VBN,make,2011,Barack Obama
25991,clear,JJ,clear,2011,Barack Obama
25992,just,RB,just,2011,Barack Obama
25993,as,IN,as,2011,Barack Obama
25994,president,NNP,President,2011,Barack Obama
25995,bush,NNP,Bush,2011,Barack Obama
25996,did,VBD,do,2011,Barack Obama
25997,shortly,RB,shortly,2011,Barack Obama
25998,after,IN,after,2011,Barack Obama
25999,9/11,CD,9/11,2011,Barack Obama
26000,that,IN,that,2011,Barack Obama
26001,our,PRP$,our,2011,Barack Obama
26002,war,NN,war,2011,Barack Obama
26003,is,VBZ,be,2011,Barack Obama
26004,not,RB,not,2011,Barack Obama
26005,against,IN,against,2011,Barack Obama
26006,islam,NNP,Islam,2011,Barack Obama
26007,bin,NNP,Bin,2011,Barack Obama
26008,laden,NNP,Laden,2011,Barack Obama
26009,was,VBD,be,2011,Barack Obama
26010,not,RB,not,2011,Barack Obama
26011,a,DT,a,2011,Barack Obama
26012,muslim,JJ,Muslim,2011,Barack Obama
26013,leader,NN,leader,2011,Barack Obama
26014,he,PRP,he,2011,Barack Obama
26015,was,VBD,be,2011,Barack Obama
26016,a,DT,a,2011,Barack Obama
26017,mass,NN,mass,2011,Barack Obama
26018,murderer,NN,murderer,2011,Barack Obama
26019,of,IN,of,2011,Barack Obama
26020,muslims,NNP,Muslims,2011,Barack Obama
26021,indeed,RB,Indeed,2011,Barack Obama
26022,al,NN,al,2011,Barack Obama
26023,qaeda,NNP,Qaeda,2011,Barack Obama
26024,has,VBZ,have,2011,Barack Obama
26025,slaughtered,VBN,slaughter,2011,Barack Obama
26026,scores,NNS,score,2011,Barack Obama
26027,of,IN,of,2011,Barack Obama
26028,muslims,NNP,Muslims,2011,Barack Obama
26029,in,IN,in,2011,Barack Obama
26030,many,JJ,many,2011,Barack Obama
26031,countries,NNS,country,2011,Barack Obama
26032,including,VBG,include,2011,Barack Obama
26033,our,PRP$,our,2011,Barack Obama
26034,own,JJ,own,2011,Barack Obama
26035,so,IN,So,2011,Barack Obama
26036,his,PRP$,his,2011,Barack Obama
26037,demise,NN,demise,2011,Barack Obama
26038,should,MD,should,2011,Barack Obama
26039,be,VB,be,2011,Barack Obama
26040,welcomed,VBN,welcome,2011,Barack Obama
26041,by,IN,by,2011,Barack Obama
26042,all,DT,all,2011,Barack Obama
26043,who,WP,who,2011,Barack Obama
26044,believe,VBP,believe,2011,Barack Obama
26045,in,IN,in,2011,Barack Obama
26046,peace,NN,peace,2011,Barack Obama
26047,and,CC,and,2011,Barack Obama
26048,human,JJ,human,2011,Barack Obama
26049,dignity,NN,dignity,2011,Barack Obama
26050,over,IN,Over,2011,Barack Obama
26051,the,DT,the,2011,Barack Obama
26052,years,NNS,year,2011,Barack Obama
26053,i,PRP,I,2011,Barack Obama
26054,’,VBP,’,2011,Barack Obama
26055,ve,NNS,ve,2011,Barack Obama
26056,repeatedly,RB,repeatedly,2011,Barack Obama
26057,made,VBD,make,2011,Barack Obama
26058,clear,JJ,clear,2011,Barack Obama
26059,that,IN,that,2011,Barack Obama
26060,we,PRP,we,2011,Barack Obama
26061,would,MD,would,2011,Barack Obama
26062,take,VB,take,2011,Barack Obama
26063,action,NN,action,2011,Barack Obama
26064,within,IN,within,2011,Barack Obama
26065,pakistan,NNP,Pakistan,2011,Barack Obama
26066,if,IN,if,2011,Barack Obama
26067,we,PRP,we,2011,Barack Obama
26068,knew,VBD,know,2011,Barack Obama
26069,where,WRB,where,2011,Barack Obama
26070,bin,NN,bin,2011,Barack Obama
26071,laden,NNP,Laden,2011,Barack Obama
26072,was,VBD,be,2011,Barack Obama
26073,that,DT,That,2011,Barack Obama
26074,is,VBZ,be,2011,Barack Obama
26075,what,WP,what,2011,Barack Obama
26076,we,PRP,we,2011,Barack Obama
26077,’,VBP,’,2011,Barack Obama
26078,ve,JJ,ve,2011,Barack Obama
26079,done,VBN,do,2011,Barack Obama
26080,but,CC,But,2011,Barack Obama
26081,it,PRP,it,2011,Barack Obama
26082,’,VBZ,’,2011,Barack Obama
26083,s,JJ,s,2011,Barack Obama
26084,important,JJ,important,2011,Barack Obama
26085,to,TO,to,2011,Barack Obama
26086,note,VB,note,2011,Barack Obama
26087,that,IN,that,2011,Barack Obama
26088,our,PRP$,our,2011,Barack Obama
26089,counterterrorism,NN,counterterrorism,2011,Barack Obama
26090,cooperation,NN,cooperation,2011,Barack Obama
26091,with,IN,with,2011,Barack Obama
26092,pakistan,NNP,Pakistan,2011,Barack Obama
26093,helped,VBD,help,2011,Barack Obama
26094,lead,VB,lead,2011,Barack Obama
26095,us,PRP,us,2011,Barack Obama
26096,to,TO,to,2011,Barack Obama
26097,bin,VB,bin,2011,Barack Obama
26098,laden,NNP,Laden,2011,Barack Obama
26099,and,CC,and,2011,Barack Obama
26100,the,DT,the,2011,Barack Obama
26101,compound,NN,compound,2011,Barack Obama
26102,where,WRB,where,2011,Barack Obama
26103,he,PRP,he,2011,Barack Obama
26104,was,VBD,be,2011,Barack Obama
26105,hiding,VBG,hide,2011,Barack Obama
26106,indeed,RB,Indeed,2011,Barack Obama
26107,bin,VB,bin,2011,Barack Obama
26108,laden,NNP,Laden,2011,Barack Obama
26109,had,VBD,have,2011,Barack Obama
26110,declared,VBN,declare,2011,Barack Obama
26111,war,NN,war,2011,Barack Obama
26112,against,IN,against,2011,Barack Obama
26113,pakistan,NNP,Pakistan,2011,Barack Obama
26114,as,RB,as,2011,Barack Obama
26115,well,RB,well,2011,Barack Obama
26116,and,CC,and,2011,Barack Obama
26117,ordered,VBD,order,2011,Barack Obama
26118,attacks,NNS,attack,2011,Barack Obama
26119,against,IN,against,2011,Barack Obama
26120,the,DT,the,2011,Barack Obama
26121,pakistani,NNP,Pakistani,2011,Barack Obama
26122,people,NNS,people,2011,Barack Obama
26123,tonight,NNP,Tonight,2011,Barack Obama
26124,i,PRP,I,2011,Barack Obama
26125,called,VBD,call,2011,Barack Obama
26126,president,NNP,President,2011,Barack Obama
26127,zardari,NNP,Zardari,2011,Barack Obama
26128,and,CC,and,2011,Barack Obama
26129,my,PRP$,my,2011,Barack Obama
26130,team,NN,team,2011,Barack Obama
26131,has,VBZ,have,2011,Barack Obama
26132,also,RB,also,2011,Barack Obama
26133,spoken,VBN,speak,2011,Barack Obama
26134,with,IN,with,2011,Barack Obama
26135,their,PRP$,their,2011,Barack Obama
26136,pakistani,NNP,Pakistani,2011,Barack Obama
26137,counterparts,NNS,counterpart,2011,Barack Obama
26138,they,PRP,They,2011,Barack Obama
26139,agree,VBP,agree,2011,Barack Obama
26140,that,IN,that,2011,Barack Obama
26141,this,DT,this,2011,Barack Obama
26142,is,VBZ,be,2011,Barack Obama
26143,a,DT,a,2011,Barack Obama
26144,good,JJ,good,2011,Barack Obama
26145,and,CC,and,2011,Barack Obama
26146,historic,JJ,historic,2011,Barack Obama
26147,day,NN,day,2011,Barack Obama
26148,for,IN,for,2011,Barack Obama
26149,both,DT,both,2011,Barack Obama
26150,of,IN,of,2011,Barack Obama
26151,our,PRP$,our,2011,Barack Obama
26152,nations,NNS,nation,2011,Barack Obama
26153,and,CC,And,2011,Barack Obama
26154,going,VBG,go,2011,Barack Obama
26155,forward,RB,forward,2011,Barack Obama
26156,it,PRP,it,2011,Barack Obama
26157,is,VBZ,be,2011,Barack Obama
26158,essential,JJ,essential,2011,Barack Obama
26159,that,IN,that,2011,Barack Obama
26160,pakistan,NNP,Pakistan,2011,Barack Obama
26161,continue,VBP,continue,2011,Barack Obama
26162,to,TO,to,2011,Barack Obama
26163,join,VB,join,2011,Barack Obama
26164,us,PRP,us,2011,Barack Obama
26165,in,IN,in,2011,Barack Obama
26166,the,DT,the,2011,Barack Obama
26167,fight,NN,fight,2011,Barack Obama
26168,against,IN,against,2011,Barack Obama
26169,al,JJ,al,2011,Barack Obama
26170,qaeda,NNP,Qaeda,2011,Barack Obama
26171,and,CC,and,2011,Barack Obama
26172,its,PRP$,its,2011,Barack Obama
26173,affiliates,NNS,affiliate,2011,Barack Obama
26174,the,DT,The,2011,Barack Obama
26175,american,JJ,American,2011,Barack Obama
26176,people,NNS,people,2011,Barack Obama
26177,did,VBD,do,2011,Barack Obama
26178,not,RB,not,2011,Barack Obama
26179,choose,VB,choose,2011,Barack Obama
26180,this,DT,this,2011,Barack Obama
26181,fight,NN,fight,2011,Barack Obama
26182,it,PRP,It,2011,Barack Obama
26183,came,VBD,come,2011,Barack Obama
26184,to,TO,to,2011,Barack Obama
26185,our,PRP$,our,2011,Barack Obama
26186,shores,NNS,shore,2011,Barack Obama
26187,and,CC,and,2011,Barack Obama
26188,started,VBD,start,2011,Barack Obama
26189,with,IN,with,2011,Barack Obama
26190,the,DT,the,2011,Barack Obama
26191,senseless,JJ,senseless,2011,Barack Obama
26192,slaughter,NN,slaughter,2011,Barack Obama
26193,of,IN,of,2011,Barack Obama
26194,our,PRP$,our,2011,Barack Obama
26195,citizens,NNS,citizen,2011,Barack Obama
26196,after,IN,After,2011,Barack Obama
26197,nearly,RB,nearly,2011,Barack Obama
26198,10,CD,10,2011,Barack Obama
26199,years,NNS,year,2011,Barack Obama
26200,of,IN,of,2011,Barack Obama
26201,service,NN,service,2011,Barack Obama
26202,struggle,NN,struggle,2011,Barack Obama
26203,and,CC,and,2011,Barack Obama
26204,sacrifice,NN,sacrifice,2011,Barack Obama
26205,we,PRP,we,2011,Barack Obama
26206,know,VBP,know,2011,Barack Obama
26207,well,RB,well,2011,Barack Obama
26208,the,DT,the,2011,Barack Obama
26209,costs,NNS,cost,2011,Barack Obama
26210,of,IN,of,2011,Barack Obama
26211,war,NN,war,2011,Barack Obama
26212,these,DT,These,2011,Barack Obama
26213,efforts,NNS,effort,2011,Barack Obama
26214,weigh,VBP,weigh,2011,Barack Obama
26215,on,IN,on,2011,Barack Obama
26216,me,PRP,me,2011,Barack Obama
26217,every,DT,every,2011,Barack Obama
26218,time,NN,time,2011,Barack Obama
26219,i,PRP,I,2011,Barack Obama
26220,as,IN,as,2011,Barack Obama
26221,commander-in-chief,NNP,Commander-in-Chief,2011,Barack Obama
26222,have,VBP,have,2011,Barack Obama
26223,to,TO,to,2011,Barack Obama
26224,sign,VB,sign,2011,Barack Obama
26225,a,DT,a,2011,Barack Obama
26226,letter,NN,letter,2011,Barack Obama
26227,to,TO,to,2011,Barack Obama
26228,a,DT,a,2011,Barack Obama
26229,family,NN,family,2011,Barack Obama
26230,that,WDT,that,2011,Barack Obama
26231,has,VBZ,have,2011,Barack Obama
26232,lost,VBN,lose,2011,Barack Obama
26233,a,DT,a,2011,Barack Obama
26234,loved,JJ,loved,2011,Barack Obama
26235,one,CD,one,2011,Barack Obama
26236,or,CC,or,2011,Barack Obama
26237,look,VB,look,2011,Barack Obama
26238,into,IN,into,2011,Barack Obama
26239,the,DT,the,2011,Barack Obama
26240,eyes,NNS,eye,2011,Barack Obama
26241,of,IN,of,2011,Barack Obama
26242,a,DT,a,2011,Barack Obama
26243,service,NN,service,2011,Barack Obama
26244,member,NN,member,2011,Barack Obama
26245,who,WP,who,2011,Barack Obama
26246,’,VBZ,’,2011,Barack Obama
26247,s,VBP,s,2011,Barack Obama
26248,been,VBN,be,2011,Barack Obama
26249,gravely,RB,gravely,2011,Barack Obama
26250,wounded,VBN,wound,2011,Barack Obama
26251,so,RB,So,2011,Barack Obama
26252,americans,NNPS,Americans,2011,Barack Obama
26253,understand,VBP,understand,2011,Barack Obama
26254,the,DT,the,2011,Barack Obama
26255,costs,NNS,cost,2011,Barack Obama
26256,of,IN,of,2011,Barack Obama
26257,war,NN,war,2011,Barack Obama
26258,yet,CC,Yet,2011,Barack Obama
26259,as,IN,as,2011,Barack Obama
26260,a,DT,a,2011,Barack Obama
26261,country,NN,country,2011,Barack Obama
26262,we,PRP,we,2011,Barack Obama
26263,will,MD,will,2011,Barack Obama
26264,never,RB,never,2011,Barack Obama
26265,tolerate,VB,tolerate,2011,Barack Obama
26266,our,PRP$,our,2011,Barack Obama
26267,security,NN,security,2011,Barack Obama
26268,being,VBG,be,2011,Barack Obama
26269,threatened,VBN,threaten,2011,Barack Obama
26270,nor,CC,nor,2011,Barack Obama
26271,stand,VBP,stand,2011,Barack Obama
26272,idly,RB,idly,2011,Barack Obama
26273,by,IN,by,2011,Barack Obama
26274,when,WRB,when,2011,Barack Obama
26275,our,PRP$,our,2011,Barack Obama
26276,people,NNS,people,2011,Barack Obama
26277,have,VBP,have,2011,Barack Obama
26278,been,VBN,be,2011,Barack Obama
26279,killed,VBN,kill,2011,Barack Obama
26280,we,PRP,We,2011,Barack Obama
26281,will,MD,will,2011,Barack Obama
26282,be,VB,be,2011,Barack Obama
26283,relentless,VBN,relentless,2011,Barack Obama
26284,in,IN,in,2011,Barack Obama
26285,defense,NN,defense,2011,Barack Obama
26286,of,IN,of,2011,Barack Obama
26287,our,PRP$,our,2011,Barack Obama
26288,citizens,NNS,citizen,2011,Barack Obama
26289,and,CC,and,2011,Barack Obama
26290,our,PRP$,our,2011,Barack Obama
26291,friends,NNS,friend,2011,Barack Obama
26292,and,CC,and,2011,Barack Obama
26293,allies,NNS,ally,2011,Barack Obama
26294,we,PRP,We,2011,Barack Obama
26295,will,MD,will,2011,Barack Obama
26296,be,VB,be,2011,Barack Obama
26297,true,JJ,true,2011,Barack Obama
26298,to,TO,to,2011,Barack Obama
26299,the,DT,the,2011,Barack Obama
26300,values,NNS,value,2011,Barack Obama
26301,that,WDT,that,2011,Barack Obama
26302,make,VBP,make,2011,Barack Obama
26303,us,PRP,us,2011,Barack Obama
26304,who,WP,who,2011,Barack Obama
26305,we,PRP,we,2011,Barack Obama
26306,are,VBP,be,2011,Barack Obama
26307,and,CC,And,2011,Barack Obama
26308,on,IN,on,2011,Barack Obama
26309,nights,NNS,night,2011,Barack Obama
26310,like,IN,like,2011,Barack Obama
26311,this,DT,this,2011,Barack Obama
26312,one,CD,one,2011,Barack Obama
26313,we,PRP,we,2011,Barack Obama
26314,can,MD,can,2011,Barack Obama
26315,say,VB,say,2011,Barack Obama
26316,to,TO,to,2011,Barack Obama
26317,those,DT,those,2011,Barack Obama
26318,families,NNS,family,2011,Barack Obama
26319,who,WP,who,2011,Barack Obama
26320,have,VBP,have,2011,Barack Obama
26321,lost,VBN,lose,2011,Barack Obama
26322,loved,VBN,love,2011,Barack Obama
26323,ones,NNS,one,2011,Barack Obama
26324,to,TO,to,2011,Barack Obama
26325,al,VB,al,2011,Barack Obama
26326,qaeda,NNP,Qaeda,2011,Barack Obama
26327,’,NNP,’,2011,Barack Obama
26328,s,VBD,s,2011,Barack Obama
26329,terror,NN,terror,2011,Barack Obama
26330,justice,NN,Justice,2011,Barack Obama
26331,has,VBZ,have,2011,Barack Obama
26332,been,VBN,be,2011,Barack Obama
26333,done,VBN,do,2011,Barack Obama
26334,tonight,NNP,Tonight,2011,Barack Obama
26335,we,PRP,we,2011,Barack Obama
26336,give,VBP,give,2011,Barack Obama
26337,thanks,NNS,thanks,2011,Barack Obama
26338,to,TO,to,2011,Barack Obama
26339,the,DT,the,2011,Barack Obama
26340,countless,NN,countless,2011,Barack Obama
26341,intelligence,NN,intelligence,2011,Barack Obama
26342,and,CC,and,2011,Barack Obama
26343,counterterrorism,NN,counterterrorism,2011,Barack Obama
26344,professionals,NNS,professional,2011,Barack Obama
26345,who,WP,who,2011,Barack Obama
26346,’,VBP,’,2011,Barack Obama
26347,ve,NN,ve,2011,Barack Obama
26348,worked,VBD,work,2011,Barack Obama
26349,tirelessly,RB,tirelessly,2011,Barack Obama
26350,to,TO,to,2011,Barack Obama
26351,achieve,VB,achieve,2011,Barack Obama
26352,this,DT,this,2011,Barack Obama
26353,outcome,NN,outcome,2011,Barack Obama
26354,the,DT,The,2011,Barack Obama
26355,american,JJ,American,2011,Barack Obama
26356,people,NNS,people,2011,Barack Obama
26357,do,VBP,do,2011,Barack Obama
26358,not,RB,not,2011,Barack Obama
26359,see,VB,see,2011,Barack Obama
26360,their,PRP$,their,2011,Barack Obama
26361,work,NN,work,2011,Barack Obama
26362,nor,CC,nor,2011,Barack Obama
26363,know,VBP,know,2011,Barack Obama
26364,their,PRP$,their,2011,Barack Obama
26365,names,NNS,name,2011,Barack Obama
26366,but,CC,But,2011,Barack Obama
26367,tonight,JJ,tonight,2011,Barack Obama
26368,they,PRP,they,2011,Barack Obama
26369,feel,VBP,feel,2011,Barack Obama
26370,the,DT,the,2011,Barack Obama
26371,satisfaction,NN,satisfaction,2011,Barack Obama
26372,of,IN,of,2011,Barack Obama
26373,their,PRP$,their,2011,Barack Obama
26374,work,NN,work,2011,Barack Obama
26375,and,CC,and,2011,Barack Obama
26376,the,DT,the,2011,Barack Obama
26377,result,NN,result,2011,Barack Obama
26378,of,IN,of,2011,Barack Obama
26379,their,PRP$,their,2011,Barack Obama
26380,pursuit,NN,pursuit,2011,Barack Obama
26381,of,IN,of,2011,Barack Obama
26382,justice,NN,justice,2011,Barack Obama
26383,we,PRP,We,2011,Barack Obama
26384,give,VBP,give,2011,Barack Obama
26385,thanks,NNS,thanks,2011,Barack Obama
26386,for,IN,for,2011,Barack Obama
26387,the,DT,the,2011,Barack Obama
26388,men,NNS,men,2011,Barack Obama
26389,who,WP,who,2011,Barack Obama
26390,carried,VBD,carry,2011,Barack Obama
26391,out,RP,out,2011,Barack Obama
26392,this,DT,this,2011,Barack Obama
26393,operation,NN,operation,2011,Barack Obama
26394,for,IN,for,2011,Barack Obama
26395,they,PRP,they,2011,Barack Obama
26396,exemplify,VBP,exemplify,2011,Barack Obama
26397,the,DT,the,2011,Barack Obama
26398,professionalism,NN,professionalism,2011,Barack Obama
26399,patriotism,NN,patriotism,2011,Barack Obama
26400,and,CC,and,2011,Barack Obama
26401,unparalleled,JJ,unparalleled,2011,Barack Obama
26402,courage,NN,courage,2011,Barack Obama
26403,of,IN,of,2011,Barack Obama
26404,those,DT,those,2011,Barack Obama
26405,who,WP,who,2011,Barack Obama
26406,serve,VBP,serve,2011,Barack Obama
26407,our,PRP$,our,2011,Barack Obama
26408,country,NN,country,2011,Barack Obama
