,word,pos,lemma,year,president
5225,family,NN,family,1940,Franklin D. Roosevelt
5226,in,IN,in,1940,Franklin D. Roosevelt
5227,the,DT,the,1940,Franklin D. Roosevelt
5228,land,NN,land,1940,Franklin D. Roosevelt
5229,we,PRP,We,1940,Franklin D. Roosevelt
5230,have,VBP,have,1940,Franklin D. Roosevelt
5231,sometimes,RB,sometimes,1940,Franklin D. Roosevelt
5232,called,VBN,call,1940,Franklin D. Roosevelt
5233,it,PRP,it,1940,Franklin D. Roosevelt
5234,social,JJ,social,1940,Franklin D. Roosevelt
5235,legislation,NN,legislation,1940,Franklin D. Roosevelt
5236,we,PRP,we,1940,Franklin D. Roosevelt
5237,have,VBP,have,1940,Franklin D. Roosevelt
5238,sometimes,RB,sometimes,1940,Franklin D. Roosevelt
5239,called,VBN,call,1940,Franklin D. Roosevelt
5240,it,PRP,it,1940,Franklin D. Roosevelt
5241,legislation,NN,legislation,1940,Franklin D. Roosevelt
5242,to,TO,to,1940,Franklin D. Roosevelt
5243,end,VB,end,1940,Franklin D. Roosevelt
5244,the,DT,the,1940,Franklin D. Roosevelt
5245,abuses,NNS,abuse,1940,Franklin D. Roosevelt
5246,of,IN,of,1940,Franklin D. Roosevelt
5247,the,DT,the,1940,Franklin D. Roosevelt
5248,past,JJ,past,1940,Franklin D. Roosevelt
5249,we,PRP,we,1940,Franklin D. Roosevelt
5250,have,VBP,have,1940,Franklin D. Roosevelt
5251,sometimes,RB,sometimes,1940,Franklin D. Roosevelt
5252,called,VBN,call,1940,Franklin D. Roosevelt
5253,it,PRP,it,1940,Franklin D. Roosevelt
5254,legislation,NN,legislation,1940,Franklin D. Roosevelt
5255,for,IN,for,1940,Franklin D. Roosevelt
5256,human,JJ,human,1940,Franklin D. Roosevelt
5257,security,NN,security,1940,Franklin D. Roosevelt
5258,and,CC,and,1940,Franklin D. Roosevelt
5259,we,PRP,we,1940,Franklin D. Roosevelt
5260,have,VBP,have,1940,Franklin D. Roosevelt
5261,sometimes,RB,sometimes,1940,Franklin D. Roosevelt
5262,called,VBN,call,1940,Franklin D. Roosevelt
5263,it,PRP,it,1940,Franklin D. Roosevelt
5264,legislation,NN,legislation,1940,Franklin D. Roosevelt
5265,to,TO,to,1940,Franklin D. Roosevelt
5266,better,VB,better,1940,Franklin D. Roosevelt
5267,the,DT,the,1940,Franklin D. Roosevelt
5268,condition,NN,condition,1940,Franklin D. Roosevelt
5269,of,IN,of,1940,Franklin D. Roosevelt
5270,life,NN,life,1940,Franklin D. Roosevelt
5271,of,IN,of,1940,Franklin D. Roosevelt
5272,the,DT,the,1940,Franklin D. Roosevelt
5273,many,JJ,many,1940,Franklin D. Roosevelt
5274,millions,NNS,million,1940,Franklin D. Roosevelt
5275,of,IN,of,1940,Franklin D. Roosevelt
5276,our,PRP$,our,1940,Franklin D. Roosevelt
5277,fellow,JJ,fellow,1940,Franklin D. Roosevelt
5278,citizens,NNS,citizen,1940,Franklin D. Roosevelt
5279,who,WP,who,1940,Franklin D. Roosevelt
5280,could,MD,could,1940,Franklin D. Roosevelt
5281,not,RB,not,1940,Franklin D. Roosevelt
5282,have,VB,have,1940,Franklin D. Roosevelt
5283,the,DT,the,1940,Franklin D. Roosevelt
5284,essentials,NNS,essential,1940,Franklin D. Roosevelt
5285,of,IN,of,1940,Franklin D. Roosevelt
5286,life,NN,life,1940,Franklin D. Roosevelt
5287,or,CC,or,1940,Franklin D. Roosevelt
5288,hope,NN,hope,1940,Franklin D. Roosevelt
5289,for,IN,for,1940,Franklin D. Roosevelt
5290,an,DT,an,1940,Franklin D. Roosevelt
5291,american,JJ,American,1940,Franklin D. Roosevelt
5292,standard,NN,standard,1940,Franklin D. Roosevelt
5293,of,IN,of,1940,Franklin D. Roosevelt
5294,living,NN,living,1940,Franklin D. Roosevelt
5295,some,DT,Some,1940,Franklin D. Roosevelt
5296,of,IN,of,1940,Franklin D. Roosevelt
5297,us,PRP,us,1940,Franklin D. Roosevelt
5298,have,VBP,have,1940,Franklin D. Roosevelt
5299,labeled,VBN,label,1940,Franklin D. Roosevelt
5300,it,PRP,it,1940,Franklin D. Roosevelt
5301,a,DT,a,1940,Franklin D. Roosevelt
5302,wider,NN,wider,1940,Franklin D. Roosevelt
5303,and,CC,and,1940,Franklin D. Roosevelt
5304,more,RBR,more,1940,Franklin D. Roosevelt
5305,equitable,JJ,equitable,1940,Franklin D. Roosevelt
5306,distribution,NN,distribution,1940,Franklin D. Roosevelt
5307,of,IN,of,1940,Franklin D. Roosevelt
5308,wealth,NN,wealth,1940,Franklin D. Roosevelt
5309,in,IN,in,1940,Franklin D. Roosevelt
5310,our,PRP$,our,1940,Franklin D. Roosevelt
5311,land,NN,land,1940,Franklin D. Roosevelt
5312,it,PRP,It,1940,Franklin D. Roosevelt
5313,has,VBZ,have,1940,Franklin D. Roosevelt
5314,included,VBN,include,1940,Franklin D. Roosevelt
5315,among,IN,among,1940,Franklin D. Roosevelt
5316,its,PRP$,its,1940,Franklin D. Roosevelt
5317,aims,NNS,aim,1940,Franklin D. Roosevelt
5318,to,TO,to,1940,Franklin D. Roosevelt
5319,liberalize,VB,liberalize,1940,Franklin D. Roosevelt
5320,and,CC,and,1940,Franklin D. Roosevelt
5321,broaden,VB,broaden,1940,Franklin D. Roosevelt
5322,the,DT,the,1940,Franklin D. Roosevelt
5323,control,NN,control,1940,Franklin D. Roosevelt
5324,of,IN,of,1940,Franklin D. Roosevelt
5325,vast,JJ,vast,1940,Franklin D. Roosevelt
5326,industries—lodged,JJ,industries—lodged,1940,Franklin D. Roosevelt
5327,today,NN,today,1940,Franklin D. Roosevelt
5328,in,IN,in,1940,Franklin D. Roosevelt
5329,the,DT,the,1940,Franklin D. Roosevelt
5330,hands,NNS,hand,1940,Franklin D. Roosevelt
5331,of,IN,of,1940,Franklin D. Roosevelt
5332,a,DT,a,1940,Franklin D. Roosevelt
5333,relatively,RB,relatively,1940,Franklin D. Roosevelt
5334,small,JJ,small,1940,Franklin D. Roosevelt
5335,group,NN,group,1940,Franklin D. Roosevelt
5336,of,IN,of,1940,Franklin D. Roosevelt
5337,individuals,NNS,individual,1940,Franklin D. Roosevelt
5338,of,IN,of,1940,Franklin D. Roosevelt
5339,very,RB,very,1940,Franklin D. Roosevelt
5340,great,JJ,great,1940,Franklin D. Roosevelt
5341,financial,JJ,financial,1940,Franklin D. Roosevelt
5342,power,NN,power,1940,Franklin D. Roosevelt
5343,but,CC,But,1940,Franklin D. Roosevelt
5344,all,DT,all,1940,Franklin D. Roosevelt
5345,of,IN,of,1940,Franklin D. Roosevelt
5346,these,DT,these,1940,Franklin D. Roosevelt
5347,definitions,NNS,definition,1940,Franklin D. Roosevelt
5348,and,CC,and,1940,Franklin D. Roosevelt
5349,labels,NNS,label,1940,Franklin D. Roosevelt
5350,are,VBP,be,1940,Franklin D. Roosevelt
5351,essentially,RB,essentially,1940,Franklin D. Roosevelt
5352,the,DT,the,1940,Franklin D. Roosevelt
5353,expression,NN,expression,1940,Franklin D. Roosevelt
5354,of,IN,of,1940,Franklin D. Roosevelt
5355,one,CD,one,1940,Franklin D. Roosevelt
5356,consistent,JJ,consistent,1940,Franklin D. Roosevelt
5357,thought,VBN,think,1940,Franklin D. Roosevelt
5358,they,PRP,They,1940,Franklin D. Roosevelt
5359,represent,VBP,represent,1940,Franklin D. Roosevelt
5360,a,DT,a,1940,Franklin D. Roosevelt
5361,constantly,RB,constantly,1940,Franklin D. Roosevelt
5362,growing,VBG,grow,1940,Franklin D. Roosevelt
5363,sense,NN,sense,1940,Franklin D. Roosevelt
5364,of,IN,of,1940,Franklin D. Roosevelt
5365,human,JJ,human,1940,Franklin D. Roosevelt
5366,decency,NN,decency,1940,Franklin D. Roosevelt
5367,human,JJ,human,1940,Franklin D. Roosevelt
5368,decency,NN,decency,1940,Franklin D. Roosevelt
5369,throughout,IN,throughout,1940,Franklin D. Roosevelt
5370,our,PRP$,our,1940,Franklin D. Roosevelt
5371,nation,NN,nation,1940,Franklin D. Roosevelt
5372,this,DT,This,1940,Franklin D. Roosevelt
5373,sense,NN,sense,1940,Franklin D. Roosevelt
5374,of,IN,of,1940,Franklin D. Roosevelt
5375,human,JJ,human,1940,Franklin D. Roosevelt
5376,decency,NN,decency,1940,Franklin D. Roosevelt
5377,is,VBZ,be,1940,Franklin D. Roosevelt
5378,happily,RB,happily,1940,Franklin D. Roosevelt
5379,confined,VBN,confine,1940,Franklin D. Roosevelt
5380,to,TO,to,1940,Franklin D. Roosevelt
5381,no,DT,no,1940,Franklin D. Roosevelt
5382,group,NN,group,1940,Franklin D. Roosevelt
5383,or,CC,or,1940,Franklin D. Roosevelt
5384,class,NN,class,1940,Franklin D. Roosevelt
5385,you,PRP,You,1940,Franklin D. Roosevelt
5386,find,VBP,find,1940,Franklin D. Roosevelt
5387,it,PRP,it,1940,Franklin D. Roosevelt
5388,in,IN,in,1940,Franklin D. Roosevelt
5389,the,DT,the,1940,Franklin D. Roosevelt
5390,humblest,JJS,humble,1940,Franklin D. Roosevelt
5391,home,NN,home,1940,Franklin D. Roosevelt
5392,you,PRP,You,1940,Franklin D. Roosevelt
5393,find,VBP,find,1940,Franklin D. Roosevelt
5394,it,PRP,it,1940,Franklin D. Roosevelt
5395,among,IN,among,1940,Franklin D. Roosevelt
5396,those,DT,those,1940,Franklin D. Roosevelt
5397,who,WP,who,1940,Franklin D. Roosevelt
5398,toil,VBP,toil,1940,Franklin D. Roosevelt
5399,and,CC,and,1940,Franklin D. Roosevelt
5400,among,IN,among,1940,Franklin D. Roosevelt
5401,the,DT,the,1940,Franklin D. Roosevelt
5402,shopkeepers,NNS,shopkeeper,1940,Franklin D. Roosevelt
5403,and,CC,and,1940,Franklin D. Roosevelt
5404,the,DT,the,1940,Franklin D. Roosevelt
5405,farmers,NNS,farmer,1940,Franklin D. Roosevelt
5406,of,IN,of,1940,Franklin D. Roosevelt
5407,the,DT,the,1940,Franklin D. Roosevelt
5408,nation,NN,nation,1940,Franklin D. Roosevelt
5409,you,PRP,You,1940,Franklin D. Roosevelt
5410,find,VBP,find,1940,Franklin D. Roosevelt
5411,it,PRP,it,1940,Franklin D. Roosevelt
5412,to,TO,to,1940,Franklin D. Roosevelt
5413,a,DT,a,1940,Franklin D. Roosevelt
5414,growing,VBG,grow,1940,Franklin D. Roosevelt
5415,degree,NN,degree,1940,Franklin D. Roosevelt
5416,even,RB,even,1940,Franklin D. Roosevelt
5417,among,IN,among,1940,Franklin D. Roosevelt
5418,those,DT,those,1940,Franklin D. Roosevelt
5419,who,WP,who,1940,Franklin D. Roosevelt
5420,are,VBP,be,1940,Franklin D. Roosevelt
5421,listed,VBN,list,1940,Franklin D. Roosevelt
5422,in,IN,in,1940,Franklin D. Roosevelt
5423,that,DT,that,1940,Franklin D. Roosevelt
5424,top,JJ,top,1940,Franklin D. Roosevelt
5425,group,NN,group,1940,Franklin D. Roosevelt
5426,which,WDT,which,1940,Franklin D. Roosevelt
5427,has,VBZ,have,1940,Franklin D. Roosevelt
5428,so,RB,so,1940,Franklin D. Roosevelt
5429,much,JJ,much,1940,Franklin D. Roosevelt
5430,control,NN,control,1940,Franklin D. Roosevelt
5431,over,IN,over,1940,Franklin D. Roosevelt
5432,the,DT,the,1940,Franklin D. Roosevelt
5433,industrial,JJ,industrial,1940,Franklin D. Roosevelt
5434,and,CC,and,1940,Franklin D. Roosevelt
5435,financial,JJ,financial,1940,Franklin D. Roosevelt
5436,structure,NN,structure,1940,Franklin D. Roosevelt
5437,of,IN,of,1940,Franklin D. Roosevelt
5438,the,DT,the,1940,Franklin D. Roosevelt
5439,nation,NN,nation,1940,Franklin D. Roosevelt
5440,therefore,RB,Therefore,1940,Franklin D. Roosevelt
5441,this,DT,this,1940,Franklin D. Roosevelt
5442,urge,NN,urge,1940,Franklin D. Roosevelt
5443,of,IN,of,1940,Franklin D. Roosevelt
5444,humanity,NN,humanity,1940,Franklin D. Roosevelt
5445,can,MD,can,1940,Franklin D. Roosevelt
5446,by,IN,by,1940,Franklin D. Roosevelt
5447,no,DT,no,1940,Franklin D. Roosevelt
5448,means,NNS,mean,1940,Franklin D. Roosevelt
5449,be,VB,be,1940,Franklin D. Roosevelt
5450,labeled,VBN,label,1940,Franklin D. Roosevelt
5451,a,DT,a,1940,Franklin D. Roosevelt
5452,war,NN,war,1940,Franklin D. Roosevelt
5453,of,IN,of,1940,Franklin D. Roosevelt
5454,class,NN,class,1940,Franklin D. Roosevelt
5455,against,IN,against,1940,Franklin D. Roosevelt
5456,class,NN,class,1940,Franklin D. Roosevelt
5457,it,PRP,It,1940,Franklin D. Roosevelt
5458,is,VBZ,be,1940,Franklin D. Roosevelt
5459,rather,RB,rather,1940,Franklin D. Roosevelt
5460,a,DT,a,1940,Franklin D. Roosevelt
5461,war,NN,war,1940,Franklin D. Roosevelt
5462,against,IN,against,1940,Franklin D. Roosevelt
5463,poverty,NN,poverty,1940,Franklin D. Roosevelt
5464,and,CC,and,1940,Franklin D. Roosevelt
5465,suffering,NN,suffering,1940,Franklin D. Roosevelt
5466,and,CC,and,1940,Franklin D. Roosevelt
5467,ill-health,NN,ill-health,1940,Franklin D. Roosevelt
5468,and,CC,and,1940,Franklin D. Roosevelt
5469,insecurity,NN,insecurity,1940,Franklin D. Roosevelt
5470,a,DT,a,1940,Franklin D. Roosevelt
5471,war,NN,war,1940,Franklin D. Roosevelt
5472,in,IN,in,1940,Franklin D. Roosevelt
5473,which,WDT,which,1940,Franklin D. Roosevelt
5474,all,DT,all,1940,Franklin D. Roosevelt
5475,classes,NNS,class,1940,Franklin D. Roosevelt
5476,are,VBP,be,1940,Franklin D. Roosevelt
5477,joining,VBG,join,1940,Franklin D. Roosevelt
5478,in,IN,in,1940,Franklin D. Roosevelt
5479,the,DT,the,1940,Franklin D. Roosevelt
5480,interest,NN,interest,1940,Franklin D. Roosevelt
5481,of,IN,of,1940,Franklin D. Roosevelt
5482,a,DT,a,1940,Franklin D. Roosevelt
5483,sound,NN,sound,1940,Franklin D. Roosevelt
5484,and,CC,and,1940,Franklin D. Roosevelt
5485,enduring,VBG,endure,1940,Franklin D. Roosevelt
5486,democracy,NN,democracy,1940,Franklin D. Roosevelt
5487,i,PRP,I,1940,Franklin D. Roosevelt
5488,do,VBP,do,1940,Franklin D. Roosevelt
5489,not,RB,not,1940,Franklin D. Roosevelt
5490,believe,VB,believe,1940,Franklin D. Roosevelt
5491,for,IN,for,1940,Franklin D. Roosevelt
5492,a,DT,a,1940,Franklin D. Roosevelt
5493,moment,NN,moment,1940,Franklin D. Roosevelt
5494,and,CC,and,1940,Franklin D. Roosevelt
5495,i,PRP,I,1940,Franklin D. Roosevelt
5496,know,VBP,know,1940,Franklin D. Roosevelt
5497,that,IN,that,1940,Franklin D. Roosevelt
5498,you,PRP,you,1940,Franklin D. Roosevelt
5499,do,VBP,do,1940,Franklin D. Roosevelt
5500,not,RB,not,1940,Franklin D. Roosevelt
5501,believe,VB,believe,1940,Franklin D. Roosevelt
5502,either,RB,either,1940,Franklin D. Roosevelt
5503,that,IN,that,1940,Franklin D. Roosevelt
5504,we,PRP,we,1940,Franklin D. Roosevelt
5505,have,VBP,have,1940,Franklin D. Roosevelt
5506,fully,RB,fully,1940,Franklin D. Roosevelt
5507,answered,VBN,answer,1940,Franklin D. Roosevelt
5508,all,PDT,all,1940,Franklin D. Roosevelt
5509,the,DT,the,1940,Franklin D. Roosevelt
5510,needs,NNS,need,1940,Franklin D. Roosevelt
5511,of,IN,of,1940,Franklin D. Roosevelt
5512,human,JJ,human,1940,Franklin D. Roosevelt
5513,security,NN,security,1940,Franklin D. Roosevelt
5514,but,CC,But,1940,Franklin D. Roosevelt
5515,we,PRP,we,1940,Franklin D. Roosevelt
5516,have,VBP,have,1940,Franklin D. Roosevelt
5517,covered,VBN,cover,1940,Franklin D. Roosevelt
5518,much,RB,much,1940,Franklin D. Roosevelt
5519,of,IN,of,1940,Franklin D. Roosevelt
5520,the,DT,the,1940,Franklin D. Roosevelt
5521,road,NN,road,1940,Franklin D. Roosevelt
5522,i,PRP,I,1940,Franklin D. Roosevelt
5523,need,VBP,need,1940,Franklin D. Roosevelt
5524,not,RB,not,1940,Franklin D. Roosevelt
5525,catalogue,VB,catalogue,1940,Franklin D. Roosevelt
5526,the,DT,the,1940,Franklin D. Roosevelt
5527,milestones,NNS,milestone,1940,Franklin D. Roosevelt
5528,of,IN,of,1940,Franklin D. Roosevelt
5529,seven,CD,seven,1940,Franklin D. Roosevelt
5530,years,NNS,year,1940,Franklin D. Roosevelt
5531,for,IN,For,1940,Franklin D. Roosevelt
5532,every,DT,every,1940,Franklin D. Roosevelt
5533,individual,NN,individual,1940,Franklin D. Roosevelt
5534,and,CC,and,1940,Franklin D. Roosevelt
5535,every,DT,every,1940,Franklin D. Roosevelt
5536,family,NN,family,1940,Franklin D. Roosevelt
5537,in,IN,in,1940,Franklin D. Roosevelt
5538,the,DT,the,1940,Franklin D. Roosevelt
5539,whole,JJ,whole,1940,Franklin D. Roosevelt
5540,land,NN,land,1940,Franklin D. Roosevelt
5541,know,VBP,know,1940,Franklin D. Roosevelt
5542,that,IN,that,1940,Franklin D. Roosevelt
5543,the,DT,the,1940,Franklin D. Roosevelt
5544,average,NN,average,1940,Franklin D. Roosevelt
5545,of,IN,of,1940,Franklin D. Roosevelt
5546,their,PRP$,their,1940,Franklin D. Roosevelt
5547,personal,JJ,personal,1940,Franklin D. Roosevelt
5548,lives,NNS,life,1940,Franklin D. Roosevelt
5549,has,VBZ,have,1940,Franklin D. Roosevelt
5550,been,VBN,be,1940,Franklin D. Roosevelt
5551,made,VBN,make,1940,Franklin D. Roosevelt
5552,safer,NN,safer,1940,Franklin D. Roosevelt
5553,and,CC,and,1940,Franklin D. Roosevelt
5554,sounder,NN,sounder,1940,Franklin D. Roosevelt
5555,and,CC,and,1940,Franklin D. Roosevelt
5556,happier,JJR,happy,1940,Franklin D. Roosevelt
5557,than,IN,than,1940,Franklin D. Roosevelt
5558,it,PRP,it,1940,Franklin D. Roosevelt
5559,has,VBZ,have,1940,Franklin D. Roosevelt
5560,ever,RB,ever,1940,Franklin D. Roosevelt
5561,been,VBN,be,1940,Franklin D. Roosevelt
5562,before,IN,before,1940,Franklin D. Roosevelt
5563,i,PRP,I,1940,Franklin D. Roosevelt
5564,do,VBP,do,1940,Franklin D. Roosevelt
5565,not,RB,not,1940,Franklin D. Roosevelt
5566,think,VB,think,1940,Franklin D. Roosevelt
5567,they,PRP,they,1940,Franklin D. Roosevelt
5568,want,VBP,want,1940,Franklin D. Roosevelt
5569,the,DT,the,1940,Franklin D. Roosevelt
5570,gains,NNS,gain,1940,Franklin D. Roosevelt
5571,in,IN,in,1940,Franklin D. Roosevelt
5572,these,DT,these,1940,Franklin D. Roosevelt
5573,directions,NNS,direction,1940,Franklin D. Roosevelt
5574,to,TO,to,1940,Franklin D. Roosevelt
5575,be,VB,be,1940,Franklin D. Roosevelt
5576,repealed,VBN,repeal,1940,Franklin D. Roosevelt
5577,or,CC,or,1940,Franklin D. Roosevelt
5578,even,RB,even,1940,Franklin D. Roosevelt
5579,to,TO,to,1940,Franklin D. Roosevelt
5580,be,VB,be,1940,Franklin D. Roosevelt
5581,placed,VBN,place,1940,Franklin D. Roosevelt
5582,in,IN,in,1940,Franklin D. Roosevelt
5583,the,DT,the,1940,Franklin D. Roosevelt
5584,charge,NN,charge,1940,Franklin D. Roosevelt
5585,of,IN,of,1940,Franklin D. Roosevelt
5586,those,DT,those,1940,Franklin D. Roosevelt
5587,who,WP,who,1940,Franklin D. Roosevelt
5588,would,MD,would,1940,Franklin D. Roosevelt
5589,give,VB,give,1940,Franklin D. Roosevelt
5590,them,PRP,them,1940,Franklin D. Roosevelt
5591,mere,RB,mere,1940,Franklin D. Roosevelt
5592,lip-service,NN,lip-service,1940,Franklin D. Roosevelt
5593,with,IN,with,1940,Franklin D. Roosevelt
5594,no,DT,no,1940,Franklin D. Roosevelt
5595,heart,NN,heart,1940,Franklin D. Roosevelt
5596,service,NN,service,1940,Franklin D. Roosevelt
5597,yes,UH,Yes,1940,Franklin D. Roosevelt
5598,very,RB,very,1940,Franklin D. Roosevelt
5599,much,RB,much,1940,Franklin D. Roosevelt
5600,more,RBR,more,1940,Franklin D. Roosevelt
5601,remains,NNS,remains,1940,Franklin D. Roosevelt
5602,to,TO,to,1940,Franklin D. Roosevelt
5603,be,VB,be,1940,Franklin D. Roosevelt
5604,done,VBN,do,1940,Franklin D. Roosevelt
5605,and,CC,and,1940,Franklin D. Roosevelt
5606,i,PRP,I,1940,Franklin D. Roosevelt
5607,think,VBP,think,1940,Franklin D. Roosevelt
5608,the,DT,the,1940,Franklin D. Roosevelt
5609,voters,NNS,voter,1940,Franklin D. Roosevelt
5610,want,VBP,want,1940,Franklin D. Roosevelt
5611,the,DT,the,1940,Franklin D. Roosevelt
5612,task,NN,task,1940,Franklin D. Roosevelt
5613,entrusted,VBD,entrust,1940,Franklin D. Roosevelt
5614,to,TO,to,1940,Franklin D. Roosevelt
5615,those,DT,those,1940,Franklin D. Roosevelt
5616,who,WP,who,1940,Franklin D. Roosevelt
5617,believe,VBP,believe,1940,Franklin D. Roosevelt
5618,that,IN,that,1940,Franklin D. Roosevelt
5619,the,DT,the,1940,Franklin D. Roosevelt
5620,words,NNS,word,1940,Franklin D. Roosevelt
5621,``,``,``,1940,Franklin D. Roosevelt
5622,human,JJ,human,1940,Franklin D. Roosevelt
5623,betterment,NN,betterment,1940,Franklin D. Roosevelt
5624,'','','',1940,Franklin D. Roosevelt
5625,apply,NN,apply,1940,Franklin D. Roosevelt
5626,to,TO,to,1940,Franklin D. Roosevelt
5627,poor,JJ,poor,1940,Franklin D. Roosevelt
5628,and,CC,and,1940,Franklin D. Roosevelt
5629,rich,JJ,rich,1940,Franklin D. Roosevelt
5630,alike,NN,alike,1940,Franklin D. Roosevelt
5631,and,CC,And,1940,Franklin D. Roosevelt
5632,i,PRP,I,1940,Franklin D. Roosevelt
5633,have,VBP,have,1940,Franklin D. Roosevelt
5634,a,DT,a,1940,Franklin D. Roosevelt
5635,sneaking,JJ,sneaking,1940,Franklin D. Roosevelt
5636,suspicion,NN,suspicion,1940,Franklin D. Roosevelt
5637,too,RB,too,1940,Franklin D. Roosevelt
5638,that,IN,that,1940,Franklin D. Roosevelt
5639,voters,NNS,voter,1940,Franklin D. Roosevelt
5640,will,MD,will,1940,Franklin D. Roosevelt
5641,smile,VB,smile,1940,Franklin D. Roosevelt
5642,at,IN,at,1940,Franklin D. Roosevelt
5643,charges,NNS,charge,1940,Franklin D. Roosevelt
5644,of,IN,of,1940,Franklin D. Roosevelt
5645,inefficiency,NN,inefficiency,1940,Franklin D. Roosevelt
5646,against,IN,against,1940,Franklin D. Roosevelt
5647,a,DT,a,1940,Franklin D. Roosevelt
5648,government,NNP,Government,1940,Franklin D. Roosevelt
5649,which,WDT,which,1940,Franklin D. Roosevelt
5650,has,VBZ,have,1940,Franklin D. Roosevelt
5651,boldly,RB,boldly,1940,Franklin D. Roosevelt
5652,met,VBN,meet,1940,Franklin D. Roosevelt
5653,the,DT,the,1940,Franklin D. Roosevelt
5654,enormous,JJ,enormous,1940,Franklin D. Roosevelt
5655,problems,NNS,problem,1940,Franklin D. Roosevelt
5656,of,IN,of,1940,Franklin D. Roosevelt
5657,banking,NN,banking,1940,Franklin D. Roosevelt
5658,and,CC,and,1940,Franklin D. Roosevelt
5659,finance,NN,finance,1940,Franklin D. Roosevelt
5660,and,CC,and,1940,Franklin D. Roosevelt
5661,industry,NN,industry,1940,Franklin D. Roosevelt
5662,which,WDT,which,1940,Franklin D. Roosevelt
5663,the,DT,the,1940,Franklin D. Roosevelt
5664,great,JJ,great,1940,Franklin D. Roosevelt
5665,efficient,JJ,efficient,1940,Franklin D. Roosevelt
5666,bankers,NNS,banker,1940,Franklin D. Roosevelt
5667,and,CC,and,1940,Franklin D. Roosevelt
5668,industrialists,NNS,industrialist,1940,Franklin D. Roosevelt
5669,of,IN,of,1940,Franklin D. Roosevelt
5670,the,DT,the,1940,Franklin D. Roosevelt
5671,republican,NNP,Republican,1940,Franklin D. Roosevelt
5672,party,NNP,Party,1940,Franklin D. Roosevelt
5673,left,VBD,leave,1940,Franklin D. Roosevelt
5674,in,IN,in,1940,Franklin D. Roosevelt
5675,such,JJ,such,1940,Franklin D. Roosevelt
5676,hopeless,JJ,hopeless,1940,Franklin D. Roosevelt
5677,chaos,NN,chaos,1940,Franklin D. Roosevelt
5678,in,IN,in,1940,Franklin D. Roosevelt
5679,the,DT,the,1940,Franklin D. Roosevelt
5680,famous,JJ,famous,1940,Franklin D. Roosevelt
5681,year,NN,year,1940,Franklin D. Roosevelt
5682,1933,CD,1933,1940,Franklin D. Roosevelt
5683,but,CC,But,1940,Franklin D. Roosevelt
5684,we,PRP,we,1940,Franklin D. Roosevelt
5685,all,DT,all,1940,Franklin D. Roosevelt
5686,know,VBP,know,1940,Franklin D. Roosevelt
5687,that,IN,that,1940,Franklin D. Roosevelt
5688,our,PRP$,our,1940,Franklin D. Roosevelt
5689,progress,NN,progress,1940,Franklin D. Roosevelt
5690,at,IN,at,1940,Franklin D. Roosevelt
5691,home,NN,home,1940,Franklin D. Roosevelt
5692,and,CC,and,1940,Franklin D. Roosevelt
5693,in,IN,in,1940,Franklin D. Roosevelt
5694,the,DT,the,1940,Franklin D. Roosevelt
5695,other,JJ,other,1940,Franklin D. Roosevelt
5696,american,JJ,American,1940,Franklin D. Roosevelt
5697,nations,NNS,nation,1940,Franklin D. Roosevelt
5698,toward,IN,toward,1940,Franklin D. Roosevelt
5699,this,DT,this,1940,Franklin D. Roosevelt
5700,realization,NN,realization,1940,Franklin D. Roosevelt
5701,of,IN,of,1940,Franklin D. Roosevelt
5702,a,DT,a,1940,Franklin D. Roosevelt
5703,better,JJR,good,1940,Franklin D. Roosevelt
5704,human,JJ,human,1940,Franklin D. Roosevelt
5705,decency—progress,NN,decency—progress,1940,Franklin D. Roosevelt
5706,along,IN,along,1940,Franklin D. Roosevelt
5707,free,JJ,free,1940,Franklin D. Roosevelt
5708,lines—is,NN,lines—is,1940,Franklin D. Roosevelt
5709,gravely,RB,gravely,1940,Franklin D. Roosevelt
5710,endangered,VBN,endanger,1940,Franklin D. Roosevelt
5711,by,IN,by,1940,Franklin D. Roosevelt
5712,what,WP,what,1940,Franklin D. Roosevelt
5713,is,VBZ,be,1940,Franklin D. Roosevelt
5714,happening,VBG,happen,1940,Franklin D. Roosevelt
5715,on,IN,on,1940,Franklin D. Roosevelt
5716,other,JJ,other,1940,Franklin D. Roosevelt
5717,continents,NNS,continent,1940,Franklin D. Roosevelt
5718,in,IN,In,1940,Franklin D. Roosevelt
5719,europe,NNP,Europe,1940,Franklin D. Roosevelt
5720,many,JJ,many,1940,Franklin D. Roosevelt
5721,nations,NNS,nation,1940,Franklin D. Roosevelt
5722,through,IN,through,1940,Franklin D. Roosevelt
5723,dictatorships,NNS,dictatorship,1940,Franklin D. Roosevelt
5724,or,CC,or,1940,Franklin D. Roosevelt
5725,invasions,NNS,invasion,1940,Franklin D. Roosevelt
5726,have,VBP,have,1940,Franklin D. Roosevelt
5727,been,VBN,be,1940,Franklin D. Roosevelt
5728,compelled,VBN,compel,1940,Franklin D. Roosevelt
5729,to,TO,to,1940,Franklin D. Roosevelt
5730,abandon,VB,abandon,1940,Franklin D. Roosevelt
5731,normal,JJ,normal,1940,Franklin D. Roosevelt
5732,democratic,JJ,democratic,1940,Franklin D. Roosevelt
5733,processes,NNS,process,1940,Franklin D. Roosevelt
5734,they,PRP,They,1940,Franklin D. Roosevelt
5735,have,VBP,have,1940,Franklin D. Roosevelt
