,word,pos,lemma,year,president
751,distant,VB,distant,1792,George Washington
752,parts,NNS,part,1792,George Washington
753,of,IN,of,1792,George Washington
754,the,DT,the,1792,George Washington
755,country,NNP,Country,1792,George Washington
756,should,MD,Should,1792,George Washington
757,this,DT,this,1792,George Washington
758,upon,IN,upon,1792,George Washington
759,due,JJ,due,1792,George Washington
760,inquiry,NN,inquiry,1792,George Washington
761,be,VB,be,1792,George Washington
762,found,VBN,find,1792,George Washington
763,to,TO,to,1792,George Washington
764,be,VB,be,1792,George Washington
765,the,DT,the,1792,George Washington
766,case,NN,case,1792,George Washington
767,a,DT,a,1792,George Washington
768,full,JJ,full,1792,George Washington
769,conviction,NN,conviction,1792,George Washington
770,of,IN,of,1792,George Washington
771,the,DT,the,1792,George Washington
772,importance,NN,importance,1792,George Washington
773,of,IN,of,1792,George Washington
774,facilitating,VBG,facilitate,1792,George Washington
775,the,DT,the,1792,George Washington
776,circulation,NN,circulation,1792,George Washington
777,of,IN,of,1792,George Washington
778,political,JJ,political,1792,George Washington
779,intelligence,NN,intelligence,1792,George Washington
780,and,CC,and,1792,George Washington
781,information,NN,information,1792,George Washington
782,will,MD,will,1792,George Washington
783,i,PRP,I,1792,George Washington
784,doubt,VBP,doubt,1792,George Washington
785,not,RB,not,1792,George Washington
786,lead,VB,lead,1792,George Washington
787,to,TO,to,1792,George Washington
788,the,DT,the,1792,George Washington
789,application,NN,application,1792,George Washington
790,of,IN,of,1792,George Washington
791,a,DT,a,1792,George Washington
792,remedy,NN,remedy,1792,George Washington
793,15,CD,15,1792,George Washington
794,note,NN,Note,1792,George Washington
795,on,IN,On,1792,George Washington
796,december,NNP,December,1792,George Washington
797,31,CD,31,1792,George Washington
798,lear,NNP,Lear,1792,George Washington
799,wrote,VBD,write,1792,George Washington
800,to,TO,to,1792,George Washington
801,the,DT,the,1792,George Washington
802,postmaster,NNP,Postmaster,1792,George Washington
803,general,NNP,General,1792,George Washington
804,``,``,``,1792,George Washington
805,in,IN,In,1792,George Washington
806,reply,NN,reply,1792,George Washington
807,to,TO,to,1792,George Washington
808,your,PRP$,your,1792,George Washington
809,letter,NN,letter,1792,George Washington
810,of,IN,of,1792,George Washington
811,this,DT,this,1792,George Washington
812,date,NN,date,1792,George Washington
813,requesting,VBG,request,1792,George Washington
814,me,PRP,me,1792,George Washington
815,to,TO,to,1792,George Washington
816,inform,VB,inform,1792,George Washington
817,you,PRP,you,1792,George Washington
818,of,IN,of,1792,George Washington
819,the,DT,the,1792,George Washington
820,facts,NNS,fact,1792,George Washington
821,or,CC,or,1792,George Washington
822,representations,NNS,representation,1792,George Washington
823,communicated,VBN,communicate,1792,George Washington
824,to,TO,to,1792,George Washington
825,the,DT,the,1792,George Washington
826,president,NNP,President,1792,George Washington
827,relative,NN,relative,1792,George Washington
828,to,TO,to,1792,George Washington
829,newspapers,NNS,newspaper,1792,George Washington
830,which,WDT,which,1792,George Washington
831,led,VBD,lead,1792,George Washington
832,him,PRP,him,1792,George Washington
833,to,TO,to,1792,George Washington
834,notice,VB,notice,1792,George Washington
835,them,PRP,them,1792,George Washington
836,in,IN,in,1792,George Washington
837,his,PRP$,his,1792,George Washington
838,speech,NN,Speech,1792,George Washington
839,at,IN,at,1792,George Washington
840,the,DT,the,1792,George Washington
841,opening,NN,opening,1792,George Washington
842,of,IN,of,1792,George Washington
843,the,DT,the,1792,George Washington
844,present,JJ,present,1792,George Washington
845,session,NN,session,1792,George Washington
846,of,IN,of,1792,George Washington
847,congress,NNP,Congress,1792,George Washington
848,i,PRP,I,1792,George Washington
849,have,VBP,have,1792,George Washington
850,the,DT,the,1792,George Washington
851,honor,NN,honor,1792,George Washington
852,to,TO,to,1792,George Washington
853,inform,VB,inform,1792,George Washington
854,you,PRP,you,1792,George Washington
855,that,IN,that,1792,George Washington
856,it,PRP,it,1792,George Washington
857,was,VBD,be,1792,George Washington
858,represented,VBN,represent,1792,George Washington
859,to,TO,to,1792,George Washington
860,the,DT,the,1792,George Washington
861,president,NNP,President,1792,George Washington
862,in,IN,in,1792,George Washington
863,such,JJ,such,1792,George Washington
864,a,DT,a,1792,George Washington
865,way,NN,way,1792,George Washington
866,as,IN,as,1792,George Washington
867,to,TO,to,1792,George Washington
868,place,VB,place,1792,George Washington
869,the,DT,the,1792,George Washington
870,fact,NN,fact,1792,George Washington
871,beyond,IN,beyond,1792,George Washington
872,a,DT,a,1792,George Washington
873,doubt,NN,doubt,1792,George Washington
874,in,IN,in,1792,George Washington
875,his,PRP$,his,1792,George Washington
876,mind,NN,mind,1792,George Washington
877,that,IN,that,1792,George Washington
878,in,IN,in,1792,George Washington
879,consequence,NN,consequence,1792,George Washington
880,of,IN,of,1792,George Washington
881,the,DT,the,1792,George Washington
882,rate,NN,rate,1792,George Washington
883,of,IN,of,1792,George Washington
884,postage,NN,postage,1792,George Washington
885,imposed,VBN,impose,1792,George Washington
886,on,IN,on,1792,George Washington
887,the,DT,the,1792,George Washington
888,transmission,NN,transmission,1792,George Washington
889,of,IN,of,1792,George Washington
890,newspapers,NNS,Newspapers,1792,George Washington
891,by,IN,by,1792,George Washington
892,the,DT,the,1792,George Washington
893,post-office,NNP,Post-office,1792,George Washington
894,law,NNP,Law,1792,George Washington
895,many,JJ,many,1792,George Washington
896,persons,NNS,person,1792,George Washington
897,in,IN,in,1792,George Washington
898,virginia,NNP,Virginia,1792,George Washington
899,who,WP,who,1792,George Washington
900,had,VBD,have,1792,George Washington
901,heretofore,NN,heretofore,1792,George Washington
902,taken,VBN,take,1792,George Washington
903,newspapers,NNS,Newspapers,1792,George Washington
904,from,IN,from,1792,George Washington
905,this,DT,this,1792,George Washington
906,city,NNP,City,1792,George Washington
907,had,VBD,have,1792,George Washington
908,declined,VBN,decline,1792,George Washington
909,receiving,VBG,receive,1792,George Washington
910,them,PRP,them,1792,George Washington
911,any,DT,any,1792,George Washington
912,longer,RB,longer,1792,George Washington
913,and,CC,and,1792,George Washington
914,that,IN,that,1792,George Washington
915,many,JJ,many,1792,George Washington
916,others,NNS,others,1792,George Washington
917,declared,VBD,declare,1792,George Washington
918,that,IN,that,1792,George Washington
919,they,PRP,they,1792,George Washington
920,only,RB,only,1792,George Washington
921,continued,VBD,continue,1792,George Washington
922,to,TO,to,1792,George Washington
923,take,VB,take,1792,George Washington
924,them,PRP,them,1792,George Washington
925,under,IN,under,1792,George Washington
926,a,DT,a,1792,George Washington
927,full,JJ,full,1792,George Washington
928,persuasion,NN,persuasion,1792,George Washington
929,that,IN,that,1792,George Washington
930,the,DT,the,1792,George Washington
931,rate,NN,rate,1792,George Washington
932,of,IN,of,1792,George Washington
933,postage,NN,postage,1792,George Washington
934,would,MD,would,1792,George Washington
935,be,VB,be,1792,George Washington
936,reduced,VBN,reduce,1792,George Washington
937,during,IN,during,1792,George Washington
938,the,DT,the,1792,George Washington
939,present,JJ,present,1792,George Washington
940,session,NNP,Session,1792,George Washington
941,of,IN,of,1792,George Washington
942,congress,NNP,Congress,1792,George Washington
943,and,CC,and,1792,George Washington
944,that,IN,that,1792,George Washington
945,if,IN,if,1792,George Washington
946,such,JJ,such,1792,George Washington
947,reduction,NN,reduction,1792,George Washington
948,should,MD,should,1792,George Washington
949,not,RB,not,1792,George Washington
950,take,VB,take,1792,George Washington
951,place,NN,place,1792,George Washington
952,they,PRP,they,1792,George Washington
953,would,MD,would,1792,George Washington
954,desire,VB,desire,1792,George Washington
955,the,DT,the,1792,George Washington
956,printers,NNS,printer,1792,George Washington
957,to,TO,to,1792,George Washington
958,stop,VB,stop,1792,George Washington
959,their,PRP$,their,1792,George Washington
960,papers,NNS,paper,1792,George Washington
961,``,``,``,1792,George Washington
962,in,IN,In,1792,George Washington
963,addition,NN,addition,1792,George Washington
964,to,TO,to,1792,George Washington
965,these,DT,these,1792,George Washington
966,strong,JJ,strong,1792,George Washington
967,marks,NNS,mark,1792,George Washington
968,of,IN,of,1792,George Washington
969,disapprobation,NN,disapprobation,1792,George Washington
970,of,IN,of,1792,George Washington
971,the,DT,the,1792,George Washington
972,rate,NN,rate,1792,George Washington
973,of,IN,of,1792,George Washington
974,postage,NN,postage,1792,George Washington
975,on,IN,on,1792,George Washington
976,newspapers,NNS,newspaper,1792,George Washington
977,given,VBN,give,1792,George Washington
978,by,IN,by,1792,George Washington
979,individuals,NNS,individual,1792,George Washington
980,he,PRP,he,1792,George Washington
981,was,VBD,be,1792,George Washington
982,informed,VBN,inform,1792,George Washington
983,that,IN,that,1792,George Washington
984,the,DT,the,1792,George Washington
985,public,JJ,public,1792,George Washington
986,mind,NN,mind,1792,George Washington
987,so,RB,so,1792,George Washington
988,far,RB,far,1792,George Washington
989,as,IN,as,1792,George Washington
990,it,PRP,it,1792,George Washington
991,had,VBD,have,1792,George Washington
992,been,VBN,be,1792,George Washington
993,expressed,VBN,express,1792,George Washington
994,in,IN,in,1792,George Washington
995,that,DT,that,1792,George Washington
996,quarter,NN,quarter,1792,George Washington
997,on,IN,on,1792,George Washington
998,the,DT,the,1792,George Washington
999,subject,NN,subject,1792,George Washington
1000,appeared,VBD,appear,1792,George Washington
1001,very,RB,very,1792,George Washington
1002,anxious,JJ,anxious,1792,George Washington
1003,that,IN,that,1792,George Washington
1004,an,DT,an,1792,George Washington
1005,alteration,NN,alteration,1792,George Washington
1006,should,MD,should,1792,George Washington
1007,take,VB,take,1792,George Washington
1008,place,NN,place,1792,George Washington
1009,in,IN,in,1792,George Washington
1010,that,DT,that,1792,George Washington
1011,part,NN,part,1792,George Washington
1012,of,IN,of,1792,George Washington
1013,the,DT,the,1792,George Washington
1014,post,NN,post,1792,George Washington
1015,office,NN,office,1792,George Washington
1016,law,NNP,Law,1792,George Washington
1017,which,WDT,which,1792,George Washington
1018,relates,VBZ,relate,1792,George Washington
1019,to,TO,to,1792,George Washington
1020,the,DT,the,1792,George Washington
1021,transmission,NN,transmission,1792,George Washington
1022,of,IN,of,1792,George Washington
1023,newspapers,NNP,Newspapers,1792,George Washington
1024,'','','',1792,George Washington
1025,this,DT,This,1792,George Washington
1026,letter,NN,letter,1792,George Washington
1027,is,VBZ,be,1792,George Washington
1028,entered,VBN,enter,1792,George Washington
1029,in,IN,in,1792,George Washington
1030,the,DT,the,1792,George Washington
1031,``,``,``,1792,George Washington
1032,letter,NNP,Letter,1792,George Washington
1033,book,NNP,Book,1792,George Washington
1034,'','','',1792,George Washington
1035,in,IN,in,1792,George Washington
1036,the,DT,the,1792,George Washington
1037,washington,NNP,Washington,1792,George Washington
1038,papers,NNPS,Papers,1792,George Washington
1039,the,DT,The,1792,George Washington
1040,adoption,NN,adoption,1792,George Washington
1041,of,IN,of,1792,George Washington
1042,a,DT,a,1792,George Washington
1043,constitution,NNP,Constitution,1792,George Washington
1044,for,IN,for,1792,George Washington
1045,the,DT,the,1792,George Washington
1046,state,NNP,State,1792,George Washington
1047,of,IN,of,1792,George Washington
1048,kentucky,NNP,Kentucky,1792,George Washington
1049,has,VBZ,have,1792,George Washington
1050,been,VBN,be,1792,George Washington
1051,notified,VBN,notify,1792,George Washington
1052,to,TO,to,1792,George Washington
1053,me,PRP,me,1792,George Washington
1054,the,DT,The,1792,George Washington
1055,legislature,NNP,Legislature,1792,George Washington
1056,will,MD,will,1792,George Washington
1057,share,NN,share,1792,George Washington
1058,with,IN,with,1792,George Washington
1059,me,PRP,me,1792,George Washington
1060,in,IN,in,1792,George Washington
1061,the,DT,the,1792,George Washington
1062,satisfaction,NN,satisfaction,1792,George Washington
1063,which,WDT,which,1792,George Washington
1064,arises,VBZ,arise,1792,George Washington
1065,from,IN,from,1792,George Washington
1066,an,DT,an,1792,George Washington
1067,event,NN,event,1792,George Washington
1068,interesting,NN,interesting,1792,George Washington
1069,to,TO,to,1792,George Washington
1070,the,DT,the,1792,George Washington
1071,happiness,NN,happiness,1792,George Washington
