,word,pos,lemma,year,president
14020,where,WRB,where,1995,Bill Clinton
14021,it,PRP,it,1995,Bill Clinton
14022,'s,VBZ,'s,1995,Bill Clinton
14023,worked,VBN,work,1995,Bill Clinton
14024,and,CC,and,1995,Bill Clinton
14025,where,WRB,where,1995,Bill Clinton
14026,it,PRP,it,1995,Bill Clinton
14027,has,VBZ,have,1995,Bill Clinton
14028,n't,RB,n't,1995,Bill Clinton
14029,and,CC,and,1995,Bill Clinton
14030,ask,VB,ask,1995,Bill Clinton
14031,ourselves,PRP,ourselves,1995,Bill Clinton
14032,what,WP,what,1995,Bill Clinton
14033,we,PRP,we,1995,Bill Clinton
14034,need,VBP,need,1995,Bill Clinton
14035,to,TO,to,1995,Bill Clinton
14036,do,VB,do,1995,Bill Clinton
14037,now,RB,now,1995,Bill Clinton
14038,along,IN,Along,1995,Bill Clinton
14039,the,DT,the,1995,Bill Clinton
14040,way,NN,way,1995,Bill Clinton
14041,let,VB,let,1995,Bill Clinton
14042,us,PRP,us,1995,Bill Clinton
14043,remember,VB,remember,1995,Bill Clinton
14044,always,RB,always,1995,Bill Clinton
14045,that,IN,that,1995,Bill Clinton
14046,finding,VBG,find,1995,Bill Clinton
14047,common,JJ,common,1995,Bill Clinton
14048,ground,NN,ground,1995,Bill Clinton
14049,as,IN,as,1995,Bill Clinton
14050,we,PRP,we,1995,Bill Clinton
14051,move,VBP,move,1995,Bill Clinton
14052,toward,IN,toward,1995,Bill Clinton
14053,the,DT,the,1995,Bill Clinton
14054,21st,JJ,21st,1995,Bill Clinton
14055,century,NN,century,1995,Bill Clinton
14056,depends,VBZ,depend,1995,Bill Clinton
14057,fundamentally,RB,fundamentally,1995,Bill Clinton
14058,on,IN,on,1995,Bill Clinton
14059,our,PRP$,our,1995,Bill Clinton
14060,shared,VBN,share,1995,Bill Clinton
14061,commitment,NN,commitment,1995,Bill Clinton
14062,to,TO,to,1995,Bill Clinton
14063,equal,JJ,equal,1995,Bill Clinton
14064,opportunity,NN,opportunity,1995,Bill Clinton
14065,for,IN,for,1995,Bill Clinton
14066,all,DT,all,1995,Bill Clinton
14067,americans,NNPS,Americans,1995,Bill Clinton
14068,it,PRP,It,1995,Bill Clinton
14069,is,VBZ,be,1995,Bill Clinton
14070,a,DT,a,1995,Bill Clinton
14071,moral,JJ,moral,1995,Bill Clinton
14072,imperative,NN,imperative,1995,Bill Clinton
14073,a,DT,a,1995,Bill Clinton
14074,constitutional,JJ,constitutional,1995,Bill Clinton
14075,mandate,NN,mandate,1995,Bill Clinton
14076,and,CC,and,1995,Bill Clinton
14077,a,DT,a,1995,Bill Clinton
14078,legal,JJ,legal,1995,Bill Clinton
14079,necessity,NN,necessity,1995,Bill Clinton
14080,there,EX,There,1995,Bill Clinton
14081,could,MD,could,1995,Bill Clinton
14082,be,VB,be,1995,Bill Clinton
14083,no,RB,no,1995,Bill Clinton
14084,better,JJ,good,1995,Bill Clinton
14085,place,NN,place,1995,Bill Clinton
14086,for,IN,for,1995,Bill Clinton
14087,this,DT,this,1995,Bill Clinton
14088,discussion,NN,discussion,1995,Bill Clinton
14089,than,IN,than,1995,Bill Clinton
14090,the,DT,the,1995,Bill Clinton
14091,national,NNP,National,1995,Bill Clinton
14092,archives,NNPS,Archives,1995,Bill Clinton
14093,for,IN,for,1995,Bill Clinton
14094,within,IN,within,1995,Bill Clinton
14095,these,DT,these,1995,Bill Clinton
14096,walls,NNS,wall,1995,Bill Clinton
14097,are,VBP,be,1995,Bill Clinton
14098,america,NNP,America,1995,Bill Clinton
14099,'s,POS,'s,1995,Bill Clinton
14100,bedrocks,NNS,bedrock,1995,Bill Clinton
14101,of,IN,of,1995,Bill Clinton
14102,our,PRP$,our,1995,Bill Clinton
14103,common,JJ,common,1995,Bill Clinton
14104,ground,NN,ground,1995,Bill Clinton
14105,the,DT,the,1995,Bill Clinton
14106,declaration,NNP,Declaration,1995,Bill Clinton
14107,of,IN,of,1995,Bill Clinton
14108,independence,NNP,Independence,1995,Bill Clinton
14109,the,DT,the,1995,Bill Clinton
14110,constitution,NNP,Constitution,1995,Bill Clinton
14111,the,DT,the,1995,Bill Clinton
14112,bill,NNP,Bill,1995,Bill Clinton
14113,of,IN,of,1995,Bill Clinton
14114,rights,NNPS,Rights,1995,Bill Clinton
14115,no,DT,No,1995,Bill Clinton
14116,paper,NN,paper,1995,Bill Clinton
14117,is,VBZ,be,1995,Bill Clinton
14118,as,RB,as,1995,Bill Clinton
14119,lasting,JJ,lasting,1995,Bill Clinton
14120,as,IN,as,1995,Bill Clinton
14121,the,DT,the,1995,Bill Clinton
14122,words,NNS,word,1995,Bill Clinton
14123,these,DT,these,1995,Bill Clinton
14124,documents,NNS,document,1995,Bill Clinton
14125,contain,VBP,contain,1995,Bill Clinton
14126,so,IN,so,1995,Bill Clinton
14127,we,PRP,we,1995,Bill Clinton
14128,put,VBP,put,1995,Bill Clinton
14129,them,PRP,them,1995,Bill Clinton
14130,in,IN,in,1995,Bill Clinton
14131,these,DT,these,1995,Bill Clinton
14132,special,JJ,special,1995,Bill Clinton
14133,cases,NNS,case,1995,Bill Clinton
14134,to,TO,to,1995,Bill Clinton
14135,protect,VB,protect,1995,Bill Clinton
14136,the,DT,the,1995,Bill Clinton
14137,parchment,NN,parchment,1995,Bill Clinton
14138,from,IN,from,1995,Bill Clinton
14139,the,DT,the,1995,Bill Clinton
14140,elements,NNS,element,1995,Bill Clinton
14141,no,DT,No,1995,Bill Clinton
14142,building,NN,building,1995,Bill Clinton
14143,is,VBZ,be,1995,Bill Clinton
14144,as,RB,as,1995,Bill Clinton
14145,solid,JJ,solid,1995,Bill Clinton
14146,as,IN,as,1995,Bill Clinton
14147,the,DT,the,1995,Bill Clinton
14148,principles,NNS,principle,1995,Bill Clinton
14149,these,DT,these,1995,Bill Clinton
14150,documents,NNS,document,1995,Bill Clinton
14151,embody,NN,embody,1995,Bill Clinton
14152,but,CC,but,1995,Bill Clinton
14153,we,PRP,we,1995,Bill Clinton
14154,sure,VBP,sure,1995,Bill Clinton
14155,tried,VBN,try,1995,Bill Clinton
14156,to,TO,to,1995,Bill Clinton
14157,build,VB,build,1995,Bill Clinton
14158,one,CD,one,1995,Bill Clinton
14159,with,IN,with,1995,Bill Clinton
14160,these,DT,these,1995,Bill Clinton
14161,metal,JJ,metal,1995,Bill Clinton
14162,doors,NNS,door,1995,Bill Clinton
14163,11,CD,11,1995,Bill Clinton
14164,inches,NNS,inch,1995,Bill Clinton
14165,thick,VBP,thick,1995,Bill Clinton
14166,to,TO,to,1995,Bill Clinton
14167,keep,VB,keep,1995,Bill Clinton
14168,them,PRP,them,1995,Bill Clinton
14169,safe,JJ,safe,1995,Bill Clinton
14170,for,IN,for,1995,Bill Clinton
14171,these,DT,these,1995,Bill Clinton
14172,documents,NNS,document,1995,Bill Clinton
14173,are,VBP,be,1995,Bill Clinton
14174,america,NNP,America,1995,Bill Clinton
14175,'s,POS,'s,1995,Bill Clinton
14176,only,RB,only,1995,Bill Clinton
14177,crown,JJ,crown,1995,Bill Clinton
14178,jewels,NNS,jewel,1995,Bill Clinton
14179,but,CC,But,1995,Bill Clinton
14180,the,DT,the,1995,Bill Clinton
14181,best,JJS,best,1995,Bill Clinton
14182,place,NN,place,1995,Bill Clinton
14183,of,IN,of,1995,Bill Clinton
14184,all,DT,all,1995,Bill Clinton
14185,to,TO,to,1995,Bill Clinton
14186,hold,VB,hold,1995,Bill Clinton
14187,these,DT,these,1995,Bill Clinton
14188,words,NNS,word,1995,Bill Clinton
14189,and,CC,and,1995,Bill Clinton
14190,these,DT,these,1995,Bill Clinton
14191,principles,NNS,principle,1995,Bill Clinton
14192,is,VBZ,be,1995,Bill Clinton
14193,the,DT,the,1995,Bill Clinton
14194,one,NN,one,1995,Bill Clinton
14195,place,NN,place,1995,Bill Clinton
14196,in,IN,in,1995,Bill Clinton
14197,which,WDT,which,1995,Bill Clinton
14198,they,PRP,they,1995,Bill Clinton
14199,can,MD,can,1995,Bill Clinton
14200,never,RB,never,1995,Bill Clinton
14201,fade,VB,fade,1995,Bill Clinton
14202,and,CC,and,1995,Bill Clinton
14203,never,RB,never,1995,Bill Clinton
14204,grow,VB,grow,1995,Bill Clinton
14205,old,JJ,old,1995,Bill Clinton
14206,in,IN,in,1995,Bill Clinton
14207,the,DT,the,1995,Bill Clinton
14208,stronger,JJR,strong,1995,Bill Clinton
14209,chambers,NNS,chamber,1995,Bill Clinton
14210,of,IN,of,1995,Bill Clinton
14211,our,PRP$,our,1995,Bill Clinton
14212,hearts,NNS,heart,1995,Bill Clinton
14213,beyond,IN,Beyond,1995,Bill Clinton
14214,all,DT,all,1995,Bill Clinton
14215,else,RB,else,1995,Bill Clinton
14216,our,PRP$,our,1995,Bill Clinton
14217,country,NN,country,1995,Bill Clinton
14218,is,VBZ,be,1995,Bill Clinton
14219,a,DT,a,1995,Bill Clinton
14220,set,NN,set,1995,Bill Clinton
14221,of,IN,of,1995,Bill Clinton
14222,convictions,NNS,conviction,1995,Bill Clinton
14223,we,PRP,We,1995,Bill Clinton
14224,hold,VBP,hold,1995,Bill Clinton
14225,these,DT,these,1995,Bill Clinton
14226,truths,NNS,truth,1995,Bill Clinton
14227,to,TO,to,1995,Bill Clinton
14228,be,VB,be,1995,Bill Clinton
14229,self-evident,JJ,self-evident,1995,Bill Clinton
14230,that,IN,that,1995,Bill Clinton
14231,all,DT,all,1995,Bill Clinton
14232,men,NNS,men,1995,Bill Clinton
14233,are,VBP,be,1995,Bill Clinton
14234,created,VBN,create,1995,Bill Clinton
14235,equal,JJ,equal,1995,Bill Clinton
14236,that,IN,that,1995,Bill Clinton
14237,they,PRP,they,1995,Bill Clinton
14238,are,VBP,be,1995,Bill Clinton
14239,endowed,VBN,endow,1995,Bill Clinton
14240,by,IN,by,1995,Bill Clinton
14241,their,PRP$,their,1995,Bill Clinton
14242,creator,NN,Creator,1995,Bill Clinton
14243,with,IN,with,1995,Bill Clinton
14244,certain,JJ,certain,1995,Bill Clinton
14245,inalienable,JJ,inalienable,1995,Bill Clinton
14246,rights,NNS,right,1995,Bill Clinton
14247,that,IN,that,1995,Bill Clinton
14248,among,IN,among,1995,Bill Clinton
14249,these,DT,these,1995,Bill Clinton
14250,are,VBP,be,1995,Bill Clinton
14251,life,NN,life,1995,Bill Clinton
14252,liberty,NN,liberty,1995,Bill Clinton
14253,and,CC,and,1995,Bill Clinton
14254,the,DT,the,1995,Bill Clinton
14255,pursuit,NN,pursuit,1995,Bill Clinton
14256,of,IN,of,1995,Bill Clinton
14257,happiness,NN,happiness,1995,Bill Clinton
14258,our,PRP$,Our,1995,Bill Clinton
14259,whole,JJ,whole,1995,Bill Clinton
14260,history,NN,history,1995,Bill Clinton
14261,can,MD,can,1995,Bill Clinton
14262,be,VB,be,1995,Bill Clinton
14263,seen,VBN,see,1995,Bill Clinton
14264,first,RB,first,1995,Bill Clinton
14265,as,IN,as,1995,Bill Clinton
14266,an,DT,an,1995,Bill Clinton
14267,effort,NN,effort,1995,Bill Clinton
14268,to,TO,to,1995,Bill Clinton
14269,preserve,VB,preserve,1995,Bill Clinton
14270,these,DT,these,1995,Bill Clinton
14271,rights,NNS,right,1995,Bill Clinton
14272,and,CC,and,1995,Bill Clinton
14273,then,RB,then,1995,Bill Clinton
14274,as,IN,as,1995,Bill Clinton
14275,an,DT,an,1995,Bill Clinton
14276,effort,NN,effort,1995,Bill Clinton
14277,to,TO,to,1995,Bill Clinton
14278,make,VB,make,1995,Bill Clinton
14279,them,PRP,them,1995,Bill Clinton
14280,real,JJ,real,1995,Bill Clinton
14281,in,IN,in,1995,Bill Clinton
14282,the,DT,the,1995,Bill Clinton
14283,lives,NNS,life,1995,Bill Clinton
14284,of,IN,of,1995,Bill Clinton
14285,all,DT,all,1995,Bill Clinton
14286,our,PRP$,our,1995,Bill Clinton
14287,citizens,NNS,citizen,1995,Bill Clinton
14288,we,PRP,We,1995,Bill Clinton
14289,know,VBP,know,1995,Bill Clinton
14290,that,IN,that,1995,Bill Clinton
14291,from,IN,from,1995,Bill Clinton
14292,the,DT,the,1995,Bill Clinton
14293,beginning,NN,beginning,1995,Bill Clinton
14294,there,RB,there,1995,Bill Clinton
14295,was,VBD,be,1995,Bill Clinton
14296,a,DT,a,1995,Bill Clinton
14297,great,JJ,great,1995,Bill Clinton
14298,gap,NN,gap,1995,Bill Clinton
14299,between,IN,between,1995,Bill Clinton
14300,the,DT,the,1995,Bill Clinton
14301,plain,NN,plain,1995,Bill Clinton
14302,meaning,NN,meaning,1995,Bill Clinton
14303,of,IN,of,1995,Bill Clinton
14304,our,PRP$,our,1995,Bill Clinton
14305,creed,NN,creed,1995,Bill Clinton
14306,and,CC,and,1995,Bill Clinton
14307,the,DT,the,1995,Bill Clinton
14308,meaner,NN,meaner,1995,Bill Clinton
14309,reality,NN,reality,1995,Bill Clinton
14310,of,IN,of,1995,Bill Clinton
14311,our,PRP$,our,1995,Bill Clinton
14312,daily,JJ,daily,1995,Bill Clinton
14313,lives,NNS,life,1995,Bill Clinton
14314,back,NNP,Back,1995,Bill Clinton
14315,then,RB,then,1995,Bill Clinton
14316,only,RB,only,1995,Bill Clinton
14317,white,JJ,white,1995,Bill Clinton
14318,male,JJ,male,1995,Bill Clinton
14319,property,NN,property,1995,Bill Clinton
14320,owners,NNS,owner,1995,Bill Clinton
14321,could,MD,could,1995,Bill Clinton
14322,vote,VB,vote,1995,Bill Clinton
14323,black,NNP,Black,1995,Bill Clinton
14324,slaves,NNS,slave,1995,Bill Clinton
14325,were,VBD,be,1995,Bill Clinton
14326,not,RB,not,1995,Bill Clinton
14327,even,RB,even,1995,Bill Clinton
14328,counted,VBN,count,1995,Bill Clinton
14329,as,IN,as,1995,Bill Clinton
14330,whole,JJ,whole,1995,Bill Clinton
14331,people,NNS,people,1995,Bill Clinton
14332,and,CC,and,1995,Bill Clinton
14333,native,JJ,Native,1995,Bill Clinton
14334,americans,NNPS,Americans,1995,Bill Clinton
14335,were,VBD,be,1995,Bill Clinton
14336,regarded,VBN,regard,1995,Bill Clinton
14337,as,RB,as,1995,Bill Clinton
14338,little,RB,little,1995,Bill Clinton
14339,more,JJR,more,1995,Bill Clinton
14340,than,IN,than,1995,Bill Clinton
14341,an,DT,an,1995,Bill Clinton
14342,obstacle,NN,obstacle,1995,Bill Clinton
14343,to,TO,to,1995,Bill Clinton
14344,our,PRP$,our,1995,Bill Clinton
14345,great,JJ,great,1995,Bill Clinton
14346,national,JJ,national,1995,Bill Clinton
14347,progress,NN,progress,1995,Bill Clinton
14348,no,DT,No,1995,Bill Clinton
14349,wonder,NN,wonder,1995,Bill Clinton
14350,thomas,NNP,Thomas,1995,Bill Clinton
14351,jefferson,NNP,Jefferson,1995,Bill Clinton
14352,reflecting,VBG,reflect,1995,Bill Clinton
14353,on,IN,on,1995,Bill Clinton
14354,slavery,NN,slavery,1995,Bill Clinton
14355,said,VBD,say,1995,Bill Clinton
14356,he,PRP,he,1995,Bill Clinton
14357,trembled,VBD,tremble,1995,Bill Clinton
14358,to,TO,to,1995,Bill Clinton
14359,think,VB,think,1995,Bill Clinton
14360,god,NNP,God,1995,Bill Clinton
14361,is,VBZ,be,1995,Bill Clinton
14362,just,RB,just,1995,Bill Clinton
14363,on,IN,On,1995,Bill Clinton
14364,the,DT,the,1995,Bill Clinton
14365,200th,JJ,200th,1995,Bill Clinton
14366,anniversary,NN,anniversary,1995,Bill Clinton
14367,of,IN,of,1995,Bill Clinton
14368,our,PRP$,our,1995,Bill Clinton
14369,great,JJ,great,1995,Bill Clinton
14370,constitution,NNP,Constitution,1995,Bill Clinton
14371,justice,NNP,Justice,1995,Bill Clinton
14372,thurgood,NNP,Thurgood,1995,Bill Clinton
14373,marshall,NNP,Marshall,1995,Bill Clinton
14374,the,DT,the,1995,Bill Clinton
14375,grandson,NN,grandson,1995,Bill Clinton
14376,of,IN,of,1995,Bill Clinton
14377,a,DT,a,1995,Bill Clinton
14378,slave,NN,slave,1995,Bill Clinton
14379,said,VBD,say,1995,Bill Clinton
14380,``,``,``,1995,Bill Clinton
14381,the,DT,The,1995,Bill Clinton
14382,government,NNP,Government,1995,Bill Clinton
14383,our,PRP$,our,1995,Bill Clinton
14384,founders,NNS,Founders,1995,Bill Clinton
14385,devised,VBN,devise,1995,Bill Clinton
14386,was,VBD,be,1995,Bill Clinton
14387,defective,JJ,defective,1995,Bill Clinton
14388,from,IN,from,1995,Bill Clinton
14389,the,DT,the,1995,Bill Clinton
14390,start,NN,start,1995,Bill Clinton
14391,requiring,VBG,require,1995,Bill Clinton
14392,several,JJ,several,1995,Bill Clinton
14393,amendments,NNS,amendment,1995,Bill Clinton
14394,a,DT,a,1995,Bill Clinton
14395,civil,JJ,civil,1995,Bill Clinton
14396,war,NN,war,1995,Bill Clinton
14397,and,CC,and,1995,Bill Clinton
14398,momentous,JJ,momentous,1995,Bill Clinton
14399,social,JJ,social,1995,Bill Clinton
14400,transformation,NN,transformation,1995,Bill Clinton
14401,to,TO,to,1995,Bill Clinton
14402,attain,VB,attain,1995,Bill Clinton
14403,the,DT,the,1995,Bill Clinton
14404,system,NN,system,1995,Bill Clinton
14405,of,IN,of,1995,Bill Clinton
14406,constitutional,JJ,constitutional,1995,Bill Clinton
14407,government,NN,government,1995,Bill Clinton
14408,and,CC,and,1995,Bill Clinton
14409,its,PRP$,its,1995,Bill Clinton
14410,respect,NN,respect,1995,Bill Clinton
14411,for,IN,for,1995,Bill Clinton
14412,the,DT,the,1995,Bill Clinton
14413,individual,JJ,individual,1995,Bill Clinton
14414,freedoms,NNS,freedom,1995,Bill Clinton
14415,and,CC,and,1995,Bill Clinton
14416,human,JJ,human,1995,Bill Clinton
14417,rights,NNS,right,1995,Bill Clinton
14418,we,PRP,we,1995,Bill Clinton
14419,hold,VBP,hold,1995,Bill Clinton
14420,as,IN,as,1995,Bill Clinton
14421,fundamental,JJ,fundamental,1995,Bill Clinton
14422,today,NN,today,1995,Bill Clinton
14423,'','','',1995,Bill Clinton
14424,emancipation,NN,Emancipation,1995,Bill Clinton
14425,women,NNS,woman,1995,Bill Clinton
14426,'s,POS,'s,1995,Bill Clinton
14427,suffrage,NN,suffrage,1995,Bill Clinton
14428,civil,JJ,civil,1995,Bill Clinton
14429,rights,NNS,right,1995,Bill Clinton
14430,voting,VBG,vote,1995,Bill Clinton
14431,rights,NNS,right,1995,Bill Clinton
14432,equal,JJ,equal,1995,Bill Clinton
14433,rights,NNS,right,1995,Bill Clinton
14434,the,DT,the,1995,Bill Clinton
14435,struggle,NN,struggle,1995,Bill Clinton
14436,for,IN,for,1995,Bill Clinton
14437,the,DT,the,1995,Bill Clinton
14438,rights,NNS,right,1995,Bill Clinton
14439,of,IN,of,1995,Bill Clinton
14440,the,DT,the,1995,Bill Clinton
14441,disabled,JJ,disabled,1995,Bill Clinton
14442,all,PDT,all,1995,Bill Clinton
14443,these,DT,these,1995,Bill Clinton
14444,and,CC,and,1995,Bill Clinton
14445,other,JJ,other,1995,Bill Clinton
14446,struggles,NNS,struggle,1995,Bill Clinton
14447,are,VBP,be,1995,Bill Clinton
14448,milestones,NNS,milestone,1995,Bill Clinton
14449,on,IN,on,1995,Bill Clinton
14450,america,NNP,America,1995,Bill Clinton
14451,'s,POS,'s,1995,Bill Clinton
14452,often,RB,often,1995,Bill Clinton
14453,rocky,JJ,rocky,1995,Bill Clinton
14454,but,CC,but,1995,Bill Clinton
14455,fundamentally,RB,fundamentally,1995,Bill Clinton
14456,righteous,JJ,righteous,1995,Bill Clinton
14457,journey,NN,journey,1995,Bill Clinton
14458,to,TO,to,1995,Bill Clinton
14459,close,VB,close,1995,Bill Clinton
14460,the,DT,the,1995,Bill Clinton
14461,gap,NN,gap,1995,Bill Clinton
14462,between,IN,between,1995,Bill Clinton
14463,the,DT,the,1995,Bill Clinton
14464,ideals,NNS,ideal,1995,Bill Clinton
14465,enshrined,VBD,enshrine,1995,Bill Clinton
14466,in,IN,in,1995,Bill Clinton
14467,these,DT,these,1995,Bill Clinton
14468,treasures,NNS,treasure,1995,Bill Clinton
14469,here,RB,here,1995,Bill Clinton
14470,in,IN,in,1995,Bill Clinton
14471,the,DT,the,1995,Bill Clinton
14472,national,NNP,National,1995,Bill Clinton
14473,archives,NNPS,Archives,1995,Bill Clinton
14474,and,CC,and,1995,Bill Clinton
14475,the,DT,the,1995,Bill Clinton
14476,reality,NN,reality,1995,Bill Clinton
14477,of,IN,of,1995,Bill Clinton
14478,our,PRP$,our,1995,Bill Clinton
14479,daily,JJ,daily,1995,Bill Clinton
14480,lives,NNS,life,1995,Bill Clinton
14481,i,PRP,I,1995,Bill Clinton
14482,first,RB,first,1995,Bill Clinton
14483,came,VBD,come,1995,Bill Clinton
14484,to,TO,to,1995,Bill Clinton
14485,this,DT,this,1995,Bill Clinton
14486,very,RB,very,1995,Bill Clinton
14487,spot,NN,spot,1995,Bill Clinton
14488,where,WRB,where,1995,Bill Clinton
14489,i,PRP,I,1995,Bill Clinton
14490,'m,VBP,'m,1995,Bill Clinton
14491,standing,VBG,stand,1995,Bill Clinton
14492,today,NN,today,1995,Bill Clinton
14493,32,CD,32,1995,Bill Clinton
14494,years,NNS,year,1995,Bill Clinton
14495,ago,RB,ago,1995,Bill Clinton
14496,this,DT,this,1995,Bill Clinton
14497,month,NN,month,1995,Bill Clinton
14498,i,PRP,I,1995,Bill Clinton
14499,was,VBD,be,1995,Bill Clinton
14500,a,DT,a,1995,Bill Clinton
14501,16-year-old,JJ,16-year-old,1995,Bill Clinton
14502,delegate,NN,delegate,1995,Bill Clinton
14503,to,TO,to,1995,Bill Clinton
14504,the,DT,the,1995,Bill Clinton
14505,american,JJ,American,1995,Bill Clinton
14506,legion,NNP,Legion,1995,Bill Clinton
14507,boys,NNP,Boys,1995,Bill Clinton
14508,nation,NNP,Nation,1995,Bill Clinton
14509,now,RB,Now,1995,Bill Clinton
14510,that,IN,that,1995,Bill Clinton
14511,summer,NN,summer,1995,Bill Clinton
14512,was,VBD,be,1995,Bill Clinton
14513,a,DT,a,1995,Bill Clinton
14514,high-water,JJ,high-water,1995,Bill Clinton
14515,mark,NN,mark,1995,Bill Clinton
14516,for,IN,for,1995,Bill Clinton
14517,our,PRP$,our,1995,Bill Clinton
14518,national,JJ,national,1995,Bill Clinton
14519,journey,NN,journey,1995,Bill Clinton
14520,that,DT,That,1995,Bill Clinton
14521,was,VBD,be,1995,Bill Clinton
14522,the,DT,the,1995,Bill Clinton
14523,summer,NN,summer,1995,Bill Clinton
14524,that,IN,that,1995,Bill Clinton
14525,president,NNP,President,1995,Bill Clinton
14526,kennedy,NNP,Kennedy,1995,Bill Clinton
14527,ordered,VBD,order,1995,Bill Clinton
14528,alabama,NNP,Alabama,1995,Bill Clinton
14529,national,NNP,National,1995,Bill Clinton
14530,guardsmen,NNP,Guardsmen,1995,Bill Clinton
14531,to,TO,to,1995,Bill Clinton
14532,enforce,VB,enforce,1995,Bill Clinton
14533,a,DT,a,1995,Bill Clinton
14534,court,NN,court,1995,Bill Clinton
14535,order,NN,order,1995,Bill Clinton
14536,to,TO,to,1995,Bill Clinton
14537,allow,VB,allow,1995,Bill Clinton
14538,two,CD,two,1995,Bill Clinton
14539,young,JJ,young,1995,Bill Clinton
14540,blacks,NNS,black,1995,Bill Clinton
14541,to,TO,to,1995,Bill Clinton
14542,enter,VB,enter,1995,Bill Clinton
14543,the,DT,the,1995,Bill Clinton
14544,university,NNP,University,1995,Bill Clinton
14545,of,IN,of,1995,Bill Clinton
14546,alabama,NNP,Alabama,1995,Bill Clinton
14547,as,IN,As,1995,Bill Clinton
14548,he,PRP,he,1995,Bill Clinton
14549,told,VBD,tell,1995,Bill Clinton
14550,our,PRP$,our,1995,Bill Clinton
14551,nation,NN,Nation,1995,Bill Clinton
14552,``,``,``,1995,Bill Clinton
14553,every,DT,Every,1995,Bill Clinton
14554,american,JJ,American,1995,Bill Clinton
14555,ought,MD,ought,1995,Bill Clinton
14556,to,TO,to,1995,Bill Clinton
14557,have,VB,have,1995,Bill Clinton
14558,the,DT,the,1995,Bill Clinton
14559,right,NN,right,1995,Bill Clinton
14560,to,TO,to,1995,Bill Clinton
14561,be,VB,be,1995,Bill Clinton
14562,treated,VBN,treat,1995,Bill Clinton
14563,as,IN,as,1995,Bill Clinton
14564,he,PRP,he,1995,Bill Clinton
14565,would,MD,would,1995,Bill Clinton
14566,wish,VB,wish,1995,Bill Clinton
14567,to,TO,to,1995,Bill Clinton
14568,be,VB,be,1995,Bill Clinton
14569,treated,VBN,treat,1995,Bill Clinton
14570,as,IN,as,1995,Bill Clinton
14571,one,CD,one,1995,Bill Clinton
14572,would,MD,would,1995,Bill Clinton
14573,wish,VB,wish,1995,Bill Clinton
14574,his,PRP$,his,1995,Bill Clinton
14575,children,NNS,child,1995,Bill Clinton
14576,to,TO,to,1995,Bill Clinton
14577,be,VB,be,1995,Bill Clinton
14578,treated,VBN,treat,1995,Bill Clinton
14579,'','','',1995,Bill Clinton
14580,later,RB,Later,1995,Bill Clinton
14581,that,DT,that,1995,Bill Clinton
14582,same,JJ,same,1995,Bill Clinton
14583,summer,NN,summer,1995,Bill Clinton
14584,on,IN,on,1995,Bill Clinton
14585,the,DT,the,1995,Bill Clinton
14586,steps,NNS,step,1995,Bill Clinton
14587,of,IN,of,1995,Bill Clinton
14588,the,DT,the,1995,Bill Clinton
14589,lincoln,NNP,Lincoln,1995,Bill Clinton
14590,memorial,NNP,Memorial,1995,Bill Clinton
14591,martin,NNP,Martin,1995,Bill Clinton
14592,luther,NNP,Luther,1995,Bill Clinton
14593,king,NNP,King,1995,Bill Clinton
14594,told,VBD,tell,1995,Bill Clinton
14595,americans,NNPS,Americans,1995,Bill Clinton
14596,of,IN,of,1995,Bill Clinton
14597,his,PRP$,his,1995,Bill Clinton
14598,dream,NN,dream,1995,Bill Clinton
14599,that,IN,that,1995,Bill Clinton
14600,one,CD,one,1995,Bill Clinton
14601,day,NN,day,1995,Bill Clinton
14602,the,DT,the,1995,Bill Clinton
14603,sons,NNS,son,1995,Bill Clinton
14604,of,IN,of,1995,Bill Clinton
14605,former,JJ,former,1995,Bill Clinton
14606,slaves,NNS,slave,1995,Bill Clinton
14607,and,CC,and,1995,Bill Clinton
14608,the,DT,the,1995,Bill Clinton
14609,sons,NNS,son,1995,Bill Clinton
14610,of,IN,of,1995,Bill Clinton
14611,former,JJ,former,1995,Bill Clinton
14612,slaveowners,NNS,slaveowners,1995,Bill Clinton
14613,would,MD,would,1995,Bill Clinton
14614,sit,VB,sit,1995,Bill Clinton
14615,down,RP,down,1995,Bill Clinton
14616,together,RB,together,1995,Bill Clinton
14617,at,IN,at,1995,Bill Clinton
14618,the,DT,the,1995,Bill Clinton
14619,table,NN,table,1995,Bill Clinton
14620,of,IN,of,1995,Bill Clinton
14621,brotherhood,NN,brotherhood,1995,Bill Clinton
14622,that,WDT,that,1995,Bill Clinton
14623,one,CD,one,1995,Bill Clinton
14624,day,NN,day,1995,Bill Clinton
14625,his,PRP$,his,1995,Bill Clinton
14626,four,CD,four,1995,Bill Clinton
14627,little,JJ,little,1995,Bill Clinton
14628,children,NNS,child,1995,Bill Clinton
14629,would,MD,would,1995,Bill Clinton
14630,be,VB,be,1995,Bill Clinton
14631,judged,VBN,judge,1995,Bill Clinton
14632,not,RB,not,1995,Bill Clinton
14633,by,IN,by,1995,Bill Clinton
14634,the,DT,the,1995,Bill Clinton
14635,color,NN,color,1995,Bill Clinton
14636,of,IN,of,1995,Bill Clinton
14637,their,PRP$,their,1995,Bill Clinton
14638,skin,NN,skin,1995,Bill Clinton
14639,but,CC,but,1995,Bill Clinton
14640,by,IN,by,1995,Bill Clinton
