,word,pos,lemma,year,president
6596,followed,VBN,follow,1851,Millard Fillmore
6597,by,IN,by,1851,Millard Fillmore
6598,others,NNS,others,1851,Millard Fillmore
6599,this,DT,This,1851,Millard Fillmore
6600,was,VBD,be,1851,Millard Fillmore
6601,admitted,VBN,admit,1851,Millard Fillmore
6602,by,IN,by,1851,Millard Fillmore
6603,one,CD,one,1851,Millard Fillmore
6604,of,IN,of,1851,Millard Fillmore
6605,the,DT,the,1851,Millard Fillmore
6606,most,RBS,most,1851,Millard Fillmore
6607,eminent,JJ,eminent,1851,Millard Fillmore
6608,of,IN,of,1851,Millard Fillmore
6609,modern,JJ,modern,1851,Millard Fillmore
6610,british,JJ,British,1851,Millard Fillmore
6611,statesmen,NNS,statesman,1851,Millard Fillmore
6612,who,WP,who,1851,Millard Fillmore
6613,said,VBD,say,1851,Millard Fillmore
6614,in,IN,in,1851,Millard Fillmore
6615,parliament,NNP,Parliament,1851,Millard Fillmore
6616,while,IN,while,1851,Millard Fillmore
6617,a,DT,a,1851,Millard Fillmore
6618,minister,NN,minister,1851,Millard Fillmore
6619,of,IN,of,1851,Millard Fillmore
6620,the,DT,the,1851,Millard Fillmore
6621,crown,NNP,Crown,1851,Millard Fillmore
6622,``,``,``,1851,Millard Fillmore
6623,that,IN,that,1851,Millard Fillmore
6624,if,IN,if,1851,Millard Fillmore
6625,he,PRP,he,1851,Millard Fillmore
6626,wished,VBD,wish,1851,Millard Fillmore
6627,for,IN,for,1851,Millard Fillmore
6628,a,DT,a,1851,Millard Fillmore
6629,guide,NN,guide,1851,Millard Fillmore
6630,in,IN,in,1851,Millard Fillmore
6631,a,DT,a,1851,Millard Fillmore
6632,system,NN,system,1851,Millard Fillmore
6633,of,IN,of,1851,Millard Fillmore
6634,neutrality,NN,neutrality,1851,Millard Fillmore
6635,he,PRP,he,1851,Millard Fillmore
6636,should,MD,should,1851,Millard Fillmore
6637,take,VB,take,1851,Millard Fillmore
6638,that,DT,that,1851,Millard Fillmore
6639,laid,VBD,lay,1851,Millard Fillmore
6640,down,RB,down,1851,Millard Fillmore
6641,by,IN,by,1851,Millard Fillmore
6642,america,NNP,America,1851,Millard Fillmore
6643,in,IN,in,1851,Millard Fillmore
6644,the,DT,the,1851,Millard Fillmore
6645,days,NNS,day,1851,Millard Fillmore
6646,of,IN,of,1851,Millard Fillmore
6647,washington,NNP,Washington,1851,Millard Fillmore
6648,and,CC,and,1851,Millard Fillmore
6649,the,DT,the,1851,Millard Fillmore
6650,secretaryship,NN,secretaryship,1851,Millard Fillmore
6651,of,IN,of,1851,Millard Fillmore
6652,jefferson,NNP,Jefferson,1851,Millard Fillmore
6653,'','','',1851,Millard Fillmore
6654,and,CC,and,1851,Millard Fillmore
6655,we,PRP,we,1851,Millard Fillmore
6656,see,VBP,see,1851,Millard Fillmore
6657,in,IN,in,1851,Millard Fillmore
6658,fact,NN,fact,1851,Millard Fillmore
6659,that,IN,that,1851,Millard Fillmore
6660,the,DT,the,1851,Millard Fillmore
6661,act,NN,act,1851,Millard Fillmore
6662,of,IN,of,1851,Millard Fillmore
6663,congress,NNP,Congress,1851,Millard Fillmore
6664,of,IN,of,1851,Millard Fillmore
6665,1818,CD,1818,1851,Millard Fillmore
6666,was,VBD,be,1851,Millard Fillmore
6667,followed,VBN,follow,1851,Millard Fillmore
6668,the,DT,the,1851,Millard Fillmore
6669,succeeding,VBG,succeed,1851,Millard Fillmore
6670,year,NN,year,1851,Millard Fillmore
6671,by,IN,by,1851,Millard Fillmore
6672,an,DT,an,1851,Millard Fillmore
6673,act,NN,act,1851,Millard Fillmore
6674,of,IN,of,1851,Millard Fillmore
6675,the,DT,the,1851,Millard Fillmore
6676,parliament,NNP,Parliament,1851,Millard Fillmore
6677,of,IN,of,1851,Millard Fillmore
6678,england,NNP,England,1851,Millard Fillmore
6679,substantially,RB,substantially,1851,Millard Fillmore
6680,the,DT,the,1851,Millard Fillmore
6681,same,JJ,same,1851,Millard Fillmore
6682,in,IN,in,1851,Millard Fillmore
6683,its,PRP$,its,1851,Millard Fillmore
6684,general,JJ,general,1851,Millard Fillmore
6685,provisions,NNS,provision,1851,Millard Fillmore
6686,up,IN,Up,1851,Millard Fillmore
6687,to,TO,to,1851,Millard Fillmore
6688,that,DT,that,1851,Millard Fillmore
6689,time,NN,time,1851,Millard Fillmore
6690,there,EX,there,1851,Millard Fillmore
6691,had,VBD,have,1851,Millard Fillmore
6692,been,VBN,be,1851,Millard Fillmore
6693,no,RB,no,1851,Millard Fillmore
6694,similar,JJ,similar,1851,Millard Fillmore
6695,law,NN,law,1851,Millard Fillmore
6696,in,IN,in,1851,Millard Fillmore
6697,england,NNP,England,1851,Millard Fillmore
6698,except,IN,except,1851,Millard Fillmore
6699,certain,JJ,certain,1851,Millard Fillmore
6700,highly,RB,highly,1851,Millard Fillmore
6701,penal,JJ,penal,1851,Millard Fillmore
6702,statutes,NNS,statute,1851,Millard Fillmore
6703,passed,VBN,pass,1851,Millard Fillmore
6704,in,IN,in,1851,Millard Fillmore
6705,the,DT,the,1851,Millard Fillmore
6706,reign,NN,reign,1851,Millard Fillmore
6707,of,IN,of,1851,Millard Fillmore
6708,george,NNP,George,1851,Millard Fillmore
6709,ii,NNP,II,1851,Millard Fillmore
6710,prohibiting,VBG,prohibit,1851,Millard Fillmore
6711,english,JJ,English,1851,Millard Fillmore
6712,subjects,NNS,subject,1851,Millard Fillmore
6713,from,IN,from,1851,Millard Fillmore
6714,enlisting,VBG,enlist,1851,Millard Fillmore
6715,in,IN,in,1851,Millard Fillmore
6716,foreign,JJ,foreign,1851,Millard Fillmore
6717,service,NN,service,1851,Millard Fillmore
6718,the,DT,the,1851,Millard Fillmore
6719,avowed,JJ,avowed,1851,Millard Fillmore
6720,object,NN,object,1851,Millard Fillmore
6721,of,IN,of,1851,Millard Fillmore
6722,which,WDT,which,1851,Millard Fillmore
6723,statutes,NNS,statute,1851,Millard Fillmore
6724,was,VBD,be,1851,Millard Fillmore
6725,that,IN,that,1851,Millard Fillmore
6726,foreign,JJ,foreign,1851,Millard Fillmore
6727,armies,NNS,army,1851,Millard Fillmore
6728,raised,VBD,raise,1851,Millard Fillmore
6729,for,IN,for,1851,Millard Fillmore
6730,the,DT,the,1851,Millard Fillmore
6731,purpose,NN,purpose,1851,Millard Fillmore
6732,of,IN,of,1851,Millard Fillmore
6733,restoring,VBG,restore,1851,Millard Fillmore
6734,the,DT,the,1851,Millard Fillmore
6735,house,NN,house,1851,Millard Fillmore
6736,of,IN,of,1851,Millard Fillmore
6737,stuart,NNP,Stuart,1851,Millard Fillmore
6738,to,TO,to,1851,Millard Fillmore
6739,the,DT,the,1851,Millard Fillmore
6740,throne,NN,throne,1851,Millard Fillmore
6741,should,MD,should,1851,Millard Fillmore
6742,not,RB,not,1851,Millard Fillmore
6743,be,VB,be,1851,Millard Fillmore
6744,strengthened,VBN,strengthen,1851,Millard Fillmore
6745,by,IN,by,1851,Millard Fillmore
6746,recruits,NNS,recruit,1851,Millard Fillmore
6747,from,IN,from,1851,Millard Fillmore
6748,england,NNP,England,1851,Millard Fillmore
6749,herself,PRP,herself,1851,Millard Fillmore
6750,all,DT,All,1851,Millard Fillmore
6751,must,MD,must,1851,Millard Fillmore
6752,see,VB,see,1851,Millard Fillmore
6753,that,IN,that,1851,Millard Fillmore
6754,difficulties,NNS,difficulty,1851,Millard Fillmore
6755,may,MD,may,1851,Millard Fillmore
6756,arise,VB,arise,1851,Millard Fillmore
6757,in,IN,in,1851,Millard Fillmore
6758,carrying,VBG,carry,1851,Millard Fillmore
6759,the,DT,the,1851,Millard Fillmore
6760,laws,NNS,law,1851,Millard Fillmore
6761,referred,VBD,refer,1851,Millard Fillmore
6762,to,TO,to,1851,Millard Fillmore
6763,into,IN,into,1851,Millard Fillmore
6764,execution,NN,execution,1851,Millard Fillmore
6765,in,IN,in,1851,Millard Fillmore
6766,a,DT,a,1851,Millard Fillmore
6767,country,NN,country,1851,Millard Fillmore
6768,now,RB,now,1851,Millard Fillmore
6769,having,VBG,have,1851,Millard Fillmore
6770,"3,000",CD,"3,000",1851,Millard Fillmore
6771,or,CC,or,1851,Millard Fillmore
6772,"4,000",CD,"4,000",1851,Millard Fillmore
6773,miles,NNS,mile,1851,Millard Fillmore
6774,of,IN,of,1851,Millard Fillmore
6775,seacoast,NN,seacoast,1851,Millard Fillmore
6776,with,IN,with,1851,Millard Fillmore
6777,an,DT,an,1851,Millard Fillmore
6778,infinite,JJ,infinite,1851,Millard Fillmore
6779,number,NN,number,1851,Millard Fillmore
6780,of,IN,of,1851,Millard Fillmore
6781,ports,NNS,port,1851,Millard Fillmore
6782,and,CC,and,1851,Millard Fillmore
6783,harbors,NNS,harbor,1851,Millard Fillmore
6784,and,CC,and,1851,Millard Fillmore
6785,small,JJ,small,1851,Millard Fillmore
6786,inlets,NNS,inlet,1851,Millard Fillmore
6787,from,IN,from,1851,Millard Fillmore
6788,some,DT,some,1851,Millard Fillmore
6789,of,IN,of,1851,Millard Fillmore
6790,which,WDT,which,1851,Millard Fillmore
6791,unlawful,JJ,unlawful,1851,Millard Fillmore
6792,expeditious,JJ,expeditious,1851,Millard Fillmore
6793,may,MD,may,1851,Millard Fillmore
6794,suddenly,RB,suddenly,1851,Millard Fillmore
6795,set,VB,set,1851,Millard Fillmore
6796,forth,NN,forth,1851,Millard Fillmore
6797,without,IN,without,1851,Millard Fillmore
6798,the,DT,the,1851,Millard Fillmore
6799,knowledge,NN,knowledge,1851,Millard Fillmore
6800,of,IN,of,1851,Millard Fillmore
6801,government,NNP,Government,1851,Millard Fillmore
6802,against,IN,against,1851,Millard Fillmore
6803,the,DT,the,1851,Millard Fillmore
6804,possessions,NNS,possession,1851,Millard Fillmore
6805,of,IN,of,1851,Millard Fillmore
6806,foreign,JJ,foreign,1851,Millard Fillmore
6807,states,NNS,state,1851,Millard Fillmore
6808,``,``,``,1851,Millard Fillmore
6809,friendly,JJ,Friendly,1851,Millard Fillmore
6810,relations,NNS,relation,1851,Millard Fillmore
6811,with,IN,with,1851,Millard Fillmore
6812,all,DT,all,1851,Millard Fillmore
6813,but,CC,but,1851,Millard Fillmore
6814,entangling,VBG,entangle,1851,Millard Fillmore
6815,alliances,NNS,alliance,1851,Millard Fillmore
6816,with,IN,with,1851,Millard Fillmore
6817,none,NN,none,1851,Millard Fillmore
6818,'','','',1851,Millard Fillmore
6819,has,VBZ,have,1851,Millard Fillmore
6820,long,RB,long,1851,Millard Fillmore
6821,been,VBN,be,1851,Millard Fillmore
6822,a,DT,a,1851,Millard Fillmore
6823,maxim,NN,maxim,1851,Millard Fillmore
6824,with,IN,with,1851,Millard Fillmore
6825,us,PRP,us,1851,Millard Fillmore
6826,our,PRP$,Our,1851,Millard Fillmore
6827,true,JJ,true,1851,Millard Fillmore
6828,mission,NN,mission,1851,Millard Fillmore
6829,is,VBZ,be,1851,Millard Fillmore
6830,not,RB,not,1851,Millard Fillmore
6831,to,TO,to,1851,Millard Fillmore
6832,propagate,VB,propagate,1851,Millard Fillmore
6833,our,PRP$,our,1851,Millard Fillmore
6834,opinions,NNS,opinion,1851,Millard Fillmore
6835,or,CC,or,1851,Millard Fillmore
6836,impose,VB,impose,1851,Millard Fillmore
6837,upon,IN,upon,1851,Millard Fillmore
6838,other,JJ,other,1851,Millard Fillmore
6839,countries,NNS,country,1851,Millard Fillmore
6840,our,PRP$,our,1851,Millard Fillmore
6841,form,NN,form,1851,Millard Fillmore
6842,of,IN,of,1851,Millard Fillmore
6843,government,NN,government,1851,Millard Fillmore
6844,by,IN,by,1851,Millard Fillmore
6845,artifice,NN,artifice,1851,Millard Fillmore
6846,or,CC,or,1851,Millard Fillmore
6847,force,NN,force,1851,Millard Fillmore
6848,but,CC,but,1851,Millard Fillmore
6849,to,TO,to,1851,Millard Fillmore
6850,teach,VB,teach,1851,Millard Fillmore
6851,by,IN,by,1851,Millard Fillmore
6852,example,NN,example,1851,Millard Fillmore
6853,and,CC,and,1851,Millard Fillmore
6854,show,NN,show,1851,Millard Fillmore
6855,by,IN,by,1851,Millard Fillmore
6856,our,PRP$,our,1851,Millard Fillmore
6857,success,NN,success,1851,Millard Fillmore
6858,moderation,NN,moderation,1851,Millard Fillmore
6859,and,CC,and,1851,Millard Fillmore
6860,justice,NN,justice,1851,Millard Fillmore
6861,the,DT,the,1851,Millard Fillmore
6862,blessings,NNS,blessing,1851,Millard Fillmore
6863,of,IN,of,1851,Millard Fillmore
6864,self-government,NN,self-government,1851,Millard Fillmore
6865,and,CC,and,1851,Millard Fillmore
6866,the,DT,the,1851,Millard Fillmore
6867,advantages,NNS,advantage,1851,Millard Fillmore
6868,of,IN,of,1851,Millard Fillmore
6869,free,JJ,free,1851,Millard Fillmore
6870,institutions,NNS,institution,1851,Millard Fillmore
6871,let,VB,Let,1851,Millard Fillmore
6872,every,DT,every,1851,Millard Fillmore
6873,people,NNS,people,1851,Millard Fillmore
6874,choose,VBP,choose,1851,Millard Fillmore
6875,for,IN,for,1851,Millard Fillmore
6876,itself,PRP,itself,1851,Millard Fillmore
6877,and,CC,and,1851,Millard Fillmore
6878,make,VB,make,1851,Millard Fillmore
6879,and,CC,and,1851,Millard Fillmore
6880,alter,VB,alter,1851,Millard Fillmore
6881,its,PRP$,its,1851,Millard Fillmore
6882,political,JJ,political,1851,Millard Fillmore
6883,institutions,NNS,institution,1851,Millard Fillmore
6884,to,TO,to,1851,Millard Fillmore
6885,suit,VB,suit,1851,Millard Fillmore
6886,its,PRP$,its,1851,Millard Fillmore
6887,own,JJ,own,1851,Millard Fillmore
6888,condition,NN,condition,1851,Millard Fillmore
6889,and,CC,and,1851,Millard Fillmore
6890,convenience,NN,convenience,1851,Millard Fillmore
6891,but,CC,But,1851,Millard Fillmore
6892,while,IN,while,1851,Millard Fillmore
6893,we,PRP,we,1851,Millard Fillmore
6894,avow,VBP,avow,1851,Millard Fillmore
6895,and,CC,and,1851,Millard Fillmore
6896,maintain,VBP,maintain,1851,Millard Fillmore
6897,this,DT,this,1851,Millard Fillmore
6898,neutral,JJ,neutral,1851,Millard Fillmore
6899,policy,NN,policy,1851,Millard Fillmore
6900,ourselves,NNS,ourselves,1851,Millard Fillmore
6901,we,PRP,we,1851,Millard Fillmore
6902,are,VBP,be,1851,Millard Fillmore
6903,anxious,JJ,anxious,1851,Millard Fillmore
6904,to,TO,to,1851,Millard Fillmore
6905,see,VB,see,1851,Millard Fillmore
6906,the,DT,the,1851,Millard Fillmore
6907,same,JJ,same,1851,Millard Fillmore
6908,forbearance,NN,forbearance,1851,Millard Fillmore
6909,on,IN,on,1851,Millard Fillmore
6910,the,DT,the,1851,Millard Fillmore
6911,part,NN,part,1851,Millard Fillmore
6912,of,IN,of,1851,Millard Fillmore
6913,other,JJ,other,1851,Millard Fillmore
6914,nations,NNS,nation,1851,Millard Fillmore
6915,whose,WP$,whose,1851,Millard Fillmore
6916,forms,NNS,form,1851,Millard Fillmore
6917,of,IN,of,1851,Millard Fillmore
6918,government,NN,government,1851,Millard Fillmore
6919,are,VBP,be,1851,Millard Fillmore
6920,different,JJ,different,1851,Millard Fillmore
6921,from,IN,from,1851,Millard Fillmore
6922,our,PRP$,our,1851,Millard Fillmore
6923,own,JJ,own,1851,Millard Fillmore
6924,the,DT,The,1851,Millard Fillmore
6925,deep,JJ,deep,1851,Millard Fillmore
6926,interest,NN,interest,1851,Millard Fillmore
6927,which,WDT,which,1851,Millard Fillmore
6928,we,PRP,we,1851,Millard Fillmore
6929,feel,VBP,feel,1851,Millard Fillmore
6930,in,IN,in,1851,Millard Fillmore
6931,the,DT,the,1851,Millard Fillmore
6932,spread,NN,spread,1851,Millard Fillmore
6933,of,IN,of,1851,Millard Fillmore
6934,liberal,JJ,liberal,1851,Millard Fillmore
6935,principles,NNS,principle,1851,Millard Fillmore
6936,and,CC,and,1851,Millard Fillmore
6937,the,DT,the,1851,Millard Fillmore
6938,establishment,NN,establishment,1851,Millard Fillmore
6939,of,IN,of,1851,Millard Fillmore
6940,free,JJ,free,1851,Millard Fillmore
6941,governments,NNS,government,1851,Millard Fillmore
6942,and,CC,and,1851,Millard Fillmore
6943,the,DT,the,1851,Millard Fillmore
6944,sympathy,NN,sympathy,1851,Millard Fillmore
6945,with,IN,with,1851,Millard Fillmore
6946,which,WDT,which,1851,Millard Fillmore
6947,we,PRP,we,1851,Millard Fillmore
6948,witness,VBP,witness,1851,Millard Fillmore
6949,every,DT,every,1851,Millard Fillmore
6950,struggle,NN,struggle,1851,Millard Fillmore
6951,against,IN,against,1851,Millard Fillmore
6952,oppression,NN,oppression,1851,Millard Fillmore
6953,forbid,NN,forbid,1851,Millard Fillmore
6954,that,IN,that,1851,Millard Fillmore
6955,we,PRP,we,1851,Millard Fillmore
6956,should,MD,should,1851,Millard Fillmore
6957,be,VB,be,1851,Millard Fillmore
6958,indifferent,JJ,indifferent,1851,Millard Fillmore
6959,to,TO,to,1851,Millard Fillmore
6960,a,DT,a,1851,Millard Fillmore
6961,case,NN,case,1851,Millard Fillmore
6962,in,IN,in,1851,Millard Fillmore
6963,which,WDT,which,1851,Millard Fillmore
6964,the,DT,the,1851,Millard Fillmore
6965,strong,JJ,strong,1851,Millard Fillmore
6966,arm,NN,arm,1851,Millard Fillmore
6967,of,IN,of,1851,Millard Fillmore
6968,a,DT,a,1851,Millard Fillmore
6969,foreign,JJ,foreign,1851,Millard Fillmore
6970,power,NN,power,1851,Millard Fillmore
6971,is,VBZ,be,1851,Millard Fillmore
6972,invoked,VBN,invoke,1851,Millard Fillmore
6973,to,TO,to,1851,Millard Fillmore
6974,stifle,VB,stifle,1851,Millard Fillmore
6975,public,JJ,public,1851,Millard Fillmore
6976,sentiment,NN,sentiment,1851,Millard Fillmore
6977,and,CC,and,1851,Millard Fillmore
6978,repress,VB,repress,1851,Millard Fillmore
6979,the,DT,the,1851,Millard Fillmore
6980,spirit,NN,spirit,1851,Millard Fillmore
6981,of,IN,of,1851,Millard Fillmore
6982,freedom,NN,freedom,1851,Millard Fillmore
6983,in,IN,in,1851,Millard Fillmore
6984,any,DT,any,1851,Millard Fillmore
6985,country,NN,country,1851,Millard Fillmore
6986,the,DT,The,1851,Millard Fillmore
6987,governments,NNP,Governments,1851,Millard Fillmore
6988,of,IN,of,1851,Millard Fillmore
6989,great,NNP,Great,1851,Millard Fillmore
6990,britain,NNP,Britain,1851,Millard Fillmore
6991,and,CC,and,1851,Millard Fillmore
6992,france,NNP,France,1851,Millard Fillmore
6993,have,VBP,have,1851,Millard Fillmore
6994,issued,VBN,issue,1851,Millard Fillmore
6995,orders,NNS,order,1851,Millard Fillmore
6996,to,TO,to,1851,Millard Fillmore
6997,their,PRP$,their,1851,Millard Fillmore
6998,naval,JJ,naval,1851,Millard Fillmore
6999,commanders,NNS,commander,1851,Millard Fillmore
7000,on,IN,on,1851,Millard Fillmore
7001,the,DT,the,1851,Millard Fillmore
7002,west,NNP,West,1851,Millard Fillmore
7003,india,NNP,India,1851,Millard Fillmore
7004,station,NN,station,1851,Millard Fillmore
7005,to,TO,to,1851,Millard Fillmore
7006,prevent,VB,prevent,1851,Millard Fillmore
7007,by,IN,by,1851,Millard Fillmore
7008,force,NN,force,1851,Millard Fillmore
7009,if,IN,if,1851,Millard Fillmore
7010,necessary,JJ,necessary,1851,Millard Fillmore
7011,the,DT,the,1851,Millard Fillmore
7012,landing,NN,landing,1851,Millard Fillmore
7013,of,IN,of,1851,Millard Fillmore
7014,adventurers,NNS,adventurer,1851,Millard Fillmore
7015,from,IN,from,1851,Millard Fillmore
7016,any,DT,any,1851,Millard Fillmore
7017,nation,NN,nation,1851,Millard Fillmore
7018,on,IN,on,1851,Millard Fillmore
7019,the,DT,the,1851,Millard Fillmore
7020,island,NN,island,1851,Millard Fillmore
7021,of,IN,of,1851,Millard Fillmore
7022,cuba,NNP,Cuba,1851,Millard Fillmore
7023,with,IN,with,1851,Millard Fillmore
7024,hostile,JJ,hostile,1851,Millard Fillmore
7025,intent,NN,intent,1851,Millard Fillmore
7026,the,DT,The,1851,Millard Fillmore
7027,copy,NN,copy,1851,Millard Fillmore
7028,of,IN,of,1851,Millard Fillmore
7029,a,DT,a,1851,Millard Fillmore
7030,memorandum,NN,memorandum,1851,Millard Fillmore
7031,of,IN,of,1851,Millard Fillmore
7032,a,DT,a,1851,Millard Fillmore
7033,conversation,NN,conversation,1851,Millard Fillmore
7034,on,IN,on,1851,Millard Fillmore
7035,this,DT,this,1851,Millard Fillmore
7036,subject,NN,subject,1851,Millard Fillmore
7037,between,IN,between,1851,Millard Fillmore
7038,the,DT,the,1851,Millard Fillmore
7039,charge,NN,charge,1851,Millard Fillmore
7040,d'affaires,NNS,d'affaires,1851,Millard Fillmore
7041,of,IN,of,1851,Millard Fillmore
7042,her,NNP,Her,1851,Millard Fillmore
7043,britannic,NNP,Britannic,1851,Millard Fillmore
7044,majesty,NNP,Majesty,1851,Millard Fillmore
7045,and,CC,and,1851,Millard Fillmore
7046,the,DT,the,1851,Millard Fillmore
7047,acting,NNP,Acting,1851,Millard Fillmore
7048,secretary,NNP,Secretary,1851,Millard Fillmore
7049,of,IN,of,1851,Millard Fillmore
7050,state,NNP,State,1851,Millard Fillmore
7051,and,CC,and,1851,Millard Fillmore
7052,of,IN,of,1851,Millard Fillmore
7053,a,DT,a,1851,Millard Fillmore
7054,subsequent,JJ,subsequent,1851,Millard Fillmore
7055,note,NN,note,1851,Millard Fillmore
7056,of,IN,of,1851,Millard Fillmore
7057,the,DT,the,1851,Millard Fillmore
7058,former,JJ,former,1851,Millard Fillmore
7059,to,TO,to,1851,Millard Fillmore
7060,the,DT,the,1851,Millard Fillmore
7061,department,NNP,Department,1851,Millard Fillmore
7062,of,IN,of,1851,Millard Fillmore
7063,state,NNP,State,1851,Millard Fillmore
7064,are,VBP,be,1851,Millard Fillmore
7065,herewith,NN,herewith,1851,Millard Fillmore
7066,submitted,VBN,submit,1851,Millard Fillmore
7067,together,RB,together,1851,Millard Fillmore
7068,with,IN,with,1851,Millard Fillmore
7069,a,DT,a,1851,Millard Fillmore
7070,copy,NN,copy,1851,Millard Fillmore
7071,of,IN,of,1851,Millard Fillmore
7072,a,DT,a,1851,Millard Fillmore
7073,note,NN,note,1851,Millard Fillmore
7074,of,IN,of,1851,Millard Fillmore
7075,the,DT,the,1851,Millard Fillmore
7076,acting,NNP,Acting,1851,Millard Fillmore
7077,secretary,NNP,Secretary,1851,Millard Fillmore
7078,of,IN,of,1851,Millard Fillmore
7079,state,NNP,State,1851,Millard Fillmore
7080,to,TO,to,1851,Millard Fillmore
7081,the,DT,the,1851,Millard Fillmore
7082,minister,NN,minister,1851,Millard Fillmore
7083,of,IN,of,1851,Millard Fillmore
7084,the,DT,the,1851,Millard Fillmore
7085,french,JJ,French,1851,Millard Fillmore
7086,republic,NNP,Republic,1851,Millard Fillmore
7087,and,CC,and,1851,Millard Fillmore
7088,of,IN,of,1851,Millard Fillmore
7089,the,DT,the,1851,Millard Fillmore
7090,reply,NN,reply,1851,Millard Fillmore
7091,of,IN,of,1851,Millard Fillmore
7092,the,DT,the,1851,Millard Fillmore
7093,latter,NN,latter,1851,Millard Fillmore
7094,on,IN,on,1851,Millard Fillmore
7095,the,DT,the,1851,Millard Fillmore
7096,same,JJ,same,1851,Millard Fillmore
7097,subject,NN,subject,1851,Millard Fillmore
7098,these,DT,These,1851,Millard Fillmore
7099,papers,NNS,paper,1851,Millard Fillmore
7100,will,MD,will,1851,Millard Fillmore
7101,acquaint,VB,acquaint,1851,Millard Fillmore
7102,you,PRP,you,1851,Millard Fillmore
7103,with,IN,with,1851,Millard Fillmore
7104,the,DT,the,1851,Millard Fillmore
7105,grounds,NNS,ground,1851,Millard Fillmore
7106,of,IN,of,1851,Millard Fillmore
7107,this,DT,this,1851,Millard Fillmore
7108,interposition,NN,interposition,1851,Millard Fillmore
7109,of,IN,of,1851,Millard Fillmore
7110,two,CD,two,1851,Millard Fillmore
7111,leading,VBG,lead,1851,Millard Fillmore
7112,commercial,JJ,commercial,1851,Millard Fillmore
7113,powers,NNS,power,1851,Millard Fillmore
7114,of,IN,of,1851,Millard Fillmore
7115,europe,NNP,Europe,1851,Millard Fillmore
7116,and,CC,and,1851,Millard Fillmore
7117,with,IN,with,1851,Millard Fillmore
7118,the,DT,the,1851,Millard Fillmore
7119,apprehensions,NNS,apprehension,1851,Millard Fillmore
7120,which,WDT,which,1851,Millard Fillmore
7121,this,DT,this,1851,Millard Fillmore
7122,government,NNP,Government,1851,Millard Fillmore
7123,could,MD,could,1851,Millard Fillmore
7124,not,RB,not,1851,Millard Fillmore
7125,fail,VB,fail,1851,Millard Fillmore
7126,to,TO,to,1851,Millard Fillmore
7127,entertain,VB,entertain,1851,Millard Fillmore
7128,that,IN,that,1851,Millard Fillmore
7129,such,JJ,such,1851,Millard Fillmore
7130,interposition,NN,interposition,1851,Millard Fillmore
7131,if,IN,if,1851,Millard Fillmore
7132,carried,VBN,carry,1851,Millard Fillmore
7133,into,IN,into,1851,Millard Fillmore
7134,effect,NN,effect,1851,Millard Fillmore
7135,might,MD,might,1851,Millard Fillmore
7136,lead,VB,lead,1851,Millard Fillmore
7137,to,TO,to,1851,Millard Fillmore
7138,abuses,NNS,abuse,1851,Millard Fillmore
7139,in,IN,in,1851,Millard Fillmore
7140,derogation,NN,derogation,1851,Millard Fillmore
7141,of,IN,of,1851,Millard Fillmore
7142,the,DT,the,1851,Millard Fillmore
7143,maritime,NN,maritime,1851,Millard Fillmore
7144,rights,NNS,right,1851,Millard Fillmore
7145,of,IN,of,1851,Millard Fillmore
7146,the,DT,the,1851,Millard Fillmore
7147,united,NNP,United,1851,Millard Fillmore
7148,states,NNPS,States,1851,Millard Fillmore
7149,the,DT,The,1851,Millard Fillmore
7150,maritime,JJ,maritime,1851,Millard Fillmore
7151,rights,NNS,right,1851,Millard Fillmore
7152,of,IN,of,1851,Millard Fillmore
7153,the,DT,the,1851,Millard Fillmore
7154,united,NNP,United,1851,Millard Fillmore
7155,states,NNPS,States,1851,Millard Fillmore
7156,are,VBP,be,1851,Millard Fillmore
7157,founded,VBN,found,1851,Millard Fillmore
7158,on,IN,on,1851,Millard Fillmore
7159,a,DT,a,1851,Millard Fillmore
7160,firm,NN,firm,1851,Millard Fillmore
7161,secure,NN,secure,1851,Millard Fillmore
7162,and,CC,and,1851,Millard Fillmore
7163,well-defined,JJ,well-defined,1851,Millard Fillmore
7164,basis,NN,basis,1851,Millard Fillmore
7165,they,PRP,they,1851,Millard Fillmore
7166,stand,VBP,stand,1851,Millard Fillmore
7167,upon,IN,upon,1851,Millard Fillmore
7168,the,DT,the,1851,Millard Fillmore
7169,ground,NN,ground,1851,Millard Fillmore
7170,of,IN,of,1851,Millard Fillmore
7171,national,JJ,national,1851,Millard Fillmore
7172,independence,NN,independence,1851,Millard Fillmore
7173,and,CC,and,1851,Millard Fillmore
7174,public,JJ,public,1851,Millard Fillmore
7175,law,NN,law,1851,Millard Fillmore
7176,and,CC,and,1851,Millard Fillmore
7177,will,MD,will,1851,Millard Fillmore
7178,be,VB,be,1851,Millard Fillmore
7179,maintained,VBN,maintain,1851,Millard Fillmore
7180,in,IN,in,1851,Millard Fillmore
7181,all,DT,all,1851,Millard Fillmore
7182,their,PRP$,their,1851,Millard Fillmore
7183,full,JJ,full,1851,Millard Fillmore
7184,and,CC,and,1851,Millard Fillmore
7185,just,RB,just,1851,Millard Fillmore
7186,extent,NN,extent,1851,Millard Fillmore
7187,the,DT,The,1851,Millard Fillmore
7188,principle,NN,principle,1851,Millard Fillmore
7189,which,WDT,which,1851,Millard Fillmore
7190,this,DT,this,1851,Millard Fillmore
7191,government,NNP,Government,1851,Millard Fillmore
