,word,pos,lemma,year,president
3044,and,CC,and,1998,Bill Clinton
3045,there,EX,there,1998,Bill Clinton
3046,are,VBP,be,1998,Bill Clinton
3047,many,JJ,many,1998,Bill Clinton
3048,difficulties,NNS,difficulty,1998,Bill Clinton
3049,ahead,RB,ahead,1998,Bill Clinton
3050,and,CC,and,1998,Bill Clinton
3051,like,IN,like,1998,Bill Clinton
3052,every,DT,every,1998,Bill Clinton
3053,other,JJ,other,1998,Bill Clinton
3054,person,NN,person,1998,Bill Clinton
3055,who,WP,who,1998,Bill Clinton
3056,wishes,VBZ,wish,1998,Bill Clinton
3057,to,TO,to,1998,Bill Clinton
3058,help,VB,help,1998,Bill Clinton
3059,i,PRP,I,1998,Bill Clinton
3060,doubltless,VBP,doubltless,1998,Bill Clinton
3061,will,MD,will,1998,Bill Clinton
3062,not,RB,not,1998,Bill Clinton
3063,be,VB,be,1998,Bill Clinton
3064,able,JJ,able,1998,Bill Clinton
3065,to,TO,to,1998,Bill Clinton
3066,do,VB,do,1998,Bill Clinton
3067,everything,NN,everything,1998,Bill Clinton
3068,i,PRP,I,1998,Bill Clinton
3069,would,MD,would,1998,Bill Clinton
3070,like,VB,like,1998,Bill Clinton
3071,to,TO,to,1998,Bill Clinton
3072,do,VB,do,1998,Bill Clinton
3073,there,EX,there,1998,Bill Clinton
3074,are,VBP,be,1998,Bill Clinton
3075,things,NNS,thing,1998,Bill Clinton
3076,we,PRP,we,1998,Bill Clinton
3077,can,MD,can,1998,Bill Clinton
3078,do,VB,do,1998,Bill Clinton
3079,and,CC,And,1998,Bill Clinton
3080,if,IN,if,1998,Bill Clinton
3081,we,PRP,we,1998,Bill Clinton
3082,set,VBP,set,1998,Bill Clinton
3083,about,IN,about,1998,Bill Clinton
3084,the,DT,the,1998,Bill Clinton
3085,business,NN,business,1998,Bill Clinton
3086,of,IN,of,1998,Bill Clinton
3087,doing,VBG,do,1998,Bill Clinton
3088,them,PRP,them,1998,Bill Clinton
3089,together,RB,together,1998,Bill Clinton
3090,you,PRP,you,1998,Bill Clinton
3091,can,MD,can,1998,Bill Clinton
3092,overcome,VB,overcome,1998,Bill Clinton
3093,the,DT,the,1998,Bill Clinton
3094,awful,JJ,awful,1998,Bill Clinton
3095,burden,NN,burden,1998,Bill Clinton
3096,that,IN,that,1998,Bill Clinton
3097,you,PRP,you,1998,Bill Clinton
3098,have,VBP,have,1998,Bill Clinton
3099,endured,VBN,endure,1998,Bill Clinton
3100,you,PRP,You,1998,Bill Clinton
3101,can,MD,can,1998,Bill Clinton
3102,put,VB,put,1998,Bill Clinton
3103,a,DT,a,1998,Bill Clinton
3104,smile,NN,smile,1998,Bill Clinton
3105,on,IN,on,1998,Bill Clinton
3106,the,DT,the,1998,Bill Clinton
3107,face,NN,face,1998,Bill Clinton
3108,of,IN,of,1998,Bill Clinton
3109,every,DT,every,1998,Bill Clinton
3110,child,NN,child,1998,Bill Clinton
3111,in,IN,in,1998,Bill Clinton
3112,this,DT,this,1998,Bill Clinton
3113,country,NN,country,1998,Bill Clinton
3114,and,CC,and,1998,Bill Clinton
3115,you,PRP,you,1998,Bill Clinton
3116,can,MD,can,1998,Bill Clinton
3117,make,VB,make,1998,Bill Clinton
3118,people,NNS,people,1998,Bill Clinton
3119,once,RB,once,1998,Bill Clinton
3120,again,RB,again,1998,Bill Clinton
3121,believe,VBP,believe,1998,Bill Clinton
3122,that,IN,that,1998,Bill Clinton
3123,they,PRP,they,1998,Bill Clinton
3124,should,MD,should,1998,Bill Clinton
3125,live,VB,live,1998,Bill Clinton
3126,as,IN,as,1998,Bill Clinton
3127,people,NNS,people,1998,Bill Clinton
3128,were,VBD,be,1998,Bill Clinton
3129,living,VBG,live,1998,Bill Clinton
3130,who,WP,who,1998,Bill Clinton
3131,were,VBD,be,1998,Bill Clinton
3132,singing,VBG,sing,1998,Bill Clinton
3133,to,TO,to,1998,Bill Clinton
3134,us,PRP,us,1998,Bill Clinton
3135,and,CC,and,1998,Bill Clinton
3136,dancing,VBG,dance,1998,Bill Clinton
3137,for,IN,for,1998,Bill Clinton
3138,us,PRP,us,1998,Bill Clinton
3139,today,NN,today,1998,Bill Clinton
3140,that,DT,That,1998,Bill Clinton
3141,'s,VBZ,'s,1998,Bill Clinton
3142,what,WP,what,1998,Bill Clinton
3143,we,PRP,we,1998,Bill Clinton
3144,have,VBP,have,1998,Bill Clinton
3145,to,TO,to,1998,Bill Clinton
3146,believe,VB,believe,1998,Bill Clinton
3147,that,DT,That,1998,Bill Clinton
3148,is,VBZ,be,1998,Bill Clinton
3149,what,WP,what,1998,Bill Clinton
3150,i,PRP,I,1998,Bill Clinton
3151,came,VBD,come,1998,Bill Clinton
3152,here,RB,here,1998,Bill Clinton
3153,to,TO,to,1998,Bill Clinton
3154,say,VB,say,1998,Bill Clinton
3155,and,CC,And,1998,Bill Clinton
3156,that,DT,that,1998,Bill Clinton
3157,is,VBZ,be,1998,Bill Clinton
3158,what,WP,what,1998,Bill Clinton
3159,i,PRP,I,1998,Bill Clinton
3160,wish,VBP,wish,1998,Bill Clinton
3161,for,IN,for,1998,Bill Clinton
3162,you,PRP,you,1998,Bill Clinton
3163,thank,NNP,Thank,1998,Bill Clinton
3164,you,PRP,you,1998,Bill Clinton
3165,and,CC,and,1998,Bill Clinton
3166,god,NNP,God,1998,Bill Clinton
3167,bless,NN,bless,1998,Bill Clinton
3168,you,PRP,you,1998,Bill Clinton
3169,thank,NNP,Thank,1998,Bill Clinton
3170,you,PRP,you,1998,Bill Clinton
3171,president,NNP,President,1998,Bill Clinton
3172,and,CC,and,1998,Bill Clinton
3173,mrs.,NNP,Mrs.,1998,Bill Clinton
3174,rawlings,NNP,Rawlings,1998,Bill Clinton
3175,honorable,JJ,honorable,1998,Bill Clinton
3176,ministers,NNS,minister,1998,Bill Clinton
3177,honorable,JJ,honorable,1998,Bill Clinton
3178,members,NNS,member,1998,Bill Clinton
3179,of,IN,of,1998,Bill Clinton
3180,the,DT,the,1998,Bill Clinton
3181,council,NNP,Council,1998,Bill Clinton
3182,of,IN,of,1998,Bill Clinton
3183,state,NNP,State,1998,Bill Clinton
3184,honorable,JJ,honorable,1998,Bill Clinton
3185,members,NNS,Members,1998,Bill Clinton
3186,of,IN,of,1998,Bill Clinton
3187,parliament,NNP,Parliament,1998,Bill Clinton
3188,honorable,JJ,honorable,1998,Bill Clinton
3189,members,NNS,member,1998,Bill Clinton
3190,of,IN,of,1998,Bill Clinton
3191,the,DT,the,1998,Bill Clinton
3192,judiciary,NNP,Judiciary,1998,Bill Clinton
3193,nananom,RB,nananom,1998,Bill Clinton
3194,to,TO,to,1998,Bill Clinton
3195,the,DT,the,1998,Bill Clinton
3196,chiefs,NNS,chief,1998,Bill Clinton
3197,and,CC,and,1998,Bill Clinton
3198,the,DT,the,1998,Bill Clinton
3199,people,NNS,people,1998,Bill Clinton
3200,of,IN,of,1998,Bill Clinton
3201,ghana,NNP,Ghana,1998,Bill Clinton
3202,mitsea,NNP,Mitsea,1998,Bill Clinton
3203,mu,NN,mu,1998,Bill Clinton
3204,america,NNP,America,1998,Bill Clinton
3205,fuo,JJ,fuo,1998,Bill Clinton
3206,kyia,NN,kyia,1998,Bill Clinton
3207,mo,NN,mo,1998,Bill Clinton
3208,my,NNP,My,1998,Bill Clinton
3209,greetings,NNS,greeting,1998,Bill Clinton
3210,to,TO,to,1998,Bill Clinton
3211,you,PRP,you,1998,Bill Clinton
3212,greetings,NNS,Greetings,1998,Bill Clinton
3213,from,IN,from,1998,Bill Clinton
3214,america,NNP,America,1998,Bill Clinton
3215,now,RB,Now,1998,Bill Clinton
3216,you,PRP,you,1998,Bill Clinton
3217,have,VBP,have,1998,Bill Clinton
3218,shown,VBN,show,1998,Bill Clinton
3219,me,PRP,me,1998,Bill Clinton
3220,what,WP,what,1998,Bill Clinton
3221,akwaaba,VBD,akwaaba,1998,Bill Clinton
3222,welcome,JJ,welcome,1998,Bill Clinton
3223,really,RB,really,1998,Bill Clinton
3224,means,VBZ,mean,1998,Bill Clinton
3225,thank,NNP,Thank,1998,Bill Clinton
3226,you,PRP,you,1998,Bill Clinton
3227,thank,VB,thank,1998,Bill Clinton
3228,you,PRP,you,1998,Bill Clinton
3229,so,RB,so,1998,Bill Clinton
3230,much,RB,much,1998,Bill Clinton
3231,i,PRP,I,1998,Bill Clinton
3232,am,VBP,be,1998,Bill Clinton
3233,proud,JJ,proud,1998,Bill Clinton
3234,to,TO,to,1998,Bill Clinton
3235,be,VB,be,1998,Bill Clinton
3236,the,DT,the,1998,Bill Clinton
3237,first,JJ,first,1998,Bill Clinton
3238,american,NNP,American,1998,Bill Clinton
3239,president,NNP,President,1998,Bill Clinton
3240,ever,RB,ever,1998,Bill Clinton
3241,to,TO,to,1998,Bill Clinton
3242,visit,VB,visit,1998,Bill Clinton
3243,ghana,NNP,Ghana,1998,Bill Clinton
3244,and,CC,and,1998,Bill Clinton
3245,to,TO,to,1998,Bill Clinton
3246,go,VB,go,1998,Bill Clinton
3247,on,IN,on,1998,Bill Clinton
3248,to,TO,to,1998,Bill Clinton
3249,uganda,NNP,Uganda,1998,Bill Clinton
3250,rwanda,NNP,Rwanda,1998,Bill Clinton
3251,south,NNP,South,1998,Bill Clinton
3252,africa,NNP,Africa,1998,Bill Clinton
3253,botswana,NNP,Botswana,1998,Bill Clinton
3254,and,CC,and,1998,Bill Clinton
3255,senegal,NNP,Senegal,1998,Bill Clinton
3256,it,PRP,It,1998,Bill Clinton
3257,is,VBZ,be,1998,Bill Clinton
3258,a,DT,a,1998,Bill Clinton
3259,journey,NN,journey,1998,Bill Clinton
3260,long,RB,long,1998,Bill Clinton
3261,overdue,JJ,overdue,1998,Bill Clinton
3262,america,NNP,America,1998,Bill Clinton
3263,should,MD,should,1998,Bill Clinton
3264,have,VB,have,1998,Bill Clinton
3265,done,VBN,do,1998,Bill Clinton
3266,it,PRP,it,1998,Bill Clinton
3267,before,IN,before,1998,Bill Clinton
3268,and,CC,and,1998,Bill Clinton
3269,i,PRP,I,1998,Bill Clinton
3270,am,VBP,be,1998,Bill Clinton
3271,proud,JJ,proud,1998,Bill Clinton
3272,to,TO,to,1998,Bill Clinton
3273,be,VB,be,1998,Bill Clinton
3274,on,IN,on,1998,Bill Clinton
3275,that,DT,that,1998,Bill Clinton
3276,journey,NN,journey,1998,Bill Clinton
3277,thank,NNP,Thank,1998,Bill Clinton
3278,you,PRP,you,1998,Bill Clinton
3279,for,IN,for,1998,Bill Clinton
3280,welcoming,VBG,welcome,1998,Bill Clinton
3281,me,PRP,me,1998,Bill Clinton
3282,i,PRP,I,1998,Bill Clinton
3283,want,VBP,want,1998,Bill Clinton
3284,to,TO,to,1998,Bill Clinton
3285,listen,VB,listen,1998,Bill Clinton
3286,and,CC,and,1998,Bill Clinton
3287,to,TO,to,1998,Bill Clinton
3288,learn,VB,learn,1998,Bill Clinton
3289,i,PRP,I,1998,Bill Clinton
3290,want,VBP,want,1998,Bill Clinton
3291,to,TO,to,1998,Bill Clinton
3292,build,VB,build,1998,Bill Clinton
3293,a,DT,a,1998,Bill Clinton
3294,future,JJ,future,1998,Bill Clinton
3295,partnership,NN,partnership,1998,Bill Clinton
3296,between,IN,between,1998,Bill Clinton
3297,our,PRP$,our,1998,Bill Clinton
3298,two,CD,two,1998,Bill Clinton
3299,people,NNS,people,1998,Bill Clinton
3300,and,CC,and,1998,Bill Clinton
3301,i,PRP,I,1998,Bill Clinton
3302,want,VBP,want,1998,Bill Clinton
3303,to,TO,to,1998,Bill Clinton
3304,introduce,VB,introduce,1998,Bill Clinton
3305,the,DT,the,1998,Bill Clinton
3306,people,NNS,people,1998,Bill Clinton
3307,of,IN,of,1998,Bill Clinton
3308,the,DT,the,1998,Bill Clinton
3309,united,NNP,United,1998,Bill Clinton
3310,states,NNPS,States,1998,Bill Clinton
3311,through,IN,through,1998,Bill Clinton
3312,my,PRP$,my,1998,Bill Clinton
3313,trip,NN,trip,1998,Bill Clinton
3314,to,TO,to,1998,Bill Clinton
3315,the,DT,the,1998,Bill Clinton
3316,new,JJ,new,1998,Bill Clinton
3317,face,NN,face,1998,Bill Clinton
3318,of,IN,of,1998,Bill Clinton
3319,africa,NNP,Africa,1998,Bill Clinton
3320,from,NNP,From,1998,Bill Clinton
3321,kampala,NNP,Kampala,1998,Bill Clinton
3322,to,TO,to,1998,Bill Clinton
3323,cape,NNP,Cape,1998,Bill Clinton
3324,town,NNP,Town,1998,Bill Clinton
3325,from,IN,from,1998,Bill Clinton
3326,dakar,NNP,Dakar,1998,Bill Clinton
3327,to,TO,to,1998,Bill Clinton
3328,dar-es-salaam,NNP,Dar-Es-Salaam,1998,Bill Clinton
3329,africans,NNPS,Africans,1998,Bill Clinton
3330,are,VBP,be,1998,Bill Clinton
3331,being,VBG,be,1998,Bill Clinton
3332,stirred,VBN,stir,1998,Bill Clinton
3333,by,IN,by,1998,Bill Clinton
3334,new,JJ,new,1998,Bill Clinton
3335,hopes,NNS,hope,1998,Bill Clinton
3336,for,IN,for,1998,Bill Clinton
3337,democracy,NN,democracy,1998,Bill Clinton
3338,and,CC,and,1998,Bill Clinton
3339,peace,NN,peace,1998,Bill Clinton
3340,and,CC,and,1998,Bill Clinton
3341,prosperity,NN,prosperity,1998,Bill Clinton
3342,challenges,NNS,Challenges,1998,Bill Clinton
3343,remain,VBP,remain,1998,Bill Clinton
3344,but,CC,but,1998,Bill Clinton
3345,they,PRP,they,1998,Bill Clinton
3346,must,MD,must,1998,Bill Clinton
3347,be,VB,be,1998,Bill Clinton
3348,to,TO,to,1998,Bill Clinton
3349,all,DT,all,1998,Bill Clinton
3350,of,IN,of,1998,Bill Clinton
3351,you,PRP,you,1998,Bill Clinton
3352,a,DT,a,1998,Bill Clinton
3353,call,NN,call,1998,Bill Clinton
3354,to,TO,to,1998,Bill Clinton
3355,action,NN,action,1998,Bill Clinton
3356,not,RB,not,1998,Bill Clinton
3357,a,DT,a,1998,Bill Clinton
3358,cause,NN,cause,1998,Bill Clinton
3359,for,IN,for,1998,Bill Clinton
3360,despair,NN,despair,1998,Bill Clinton
3361,you,PRP,You,1998,Bill Clinton
3362,must,MD,must,1998,Bill Clinton
3363,draw,VB,draw,1998,Bill Clinton
3364,strength,NN,strength,1998,Bill Clinton
3365,from,IN,from,1998,Bill Clinton
3366,the,DT,the,1998,Bill Clinton
3367,past,NN,past,1998,Bill Clinton
3368,and,CC,and,1998,Bill Clinton
3369,energy,NN,energy,1998,Bill Clinton
3370,from,IN,from,1998,Bill Clinton
3371,the,DT,the,1998,Bill Clinton
3372,promise,NN,promise,1998,Bill Clinton
3373,of,IN,of,1998,Bill Clinton
3374,a,DT,a,1998,Bill Clinton
3375,new,JJ,new,1998,Bill Clinton
3376,future,NN,future,1998,Bill Clinton
3377,my,PRP$,My,1998,Bill Clinton
3378,dream,NN,dream,1998,Bill Clinton
3379,for,IN,for,1998,Bill Clinton
3380,this,DT,this,1998,Bill Clinton
3381,trip,NN,trip,1998,Bill Clinton
3382,is,VBZ,be,1998,Bill Clinton
3383,that,IN,that,1998,Bill Clinton
3384,together,RB,together,1998,Bill Clinton
3385,we,PRP,we,1998,Bill Clinton
3386,might,MD,might,1998,Bill Clinton
3387,do,VB,do,1998,Bill Clinton
3388,the,DT,the,1998,Bill Clinton
3389,things,NNS,thing,1998,Bill Clinton
3390,so,RB,so,1998,Bill Clinton
3391,that,IN,that,1998,Bill Clinton
3392,100,CD,100,1998,Bill Clinton
3393,years,NNS,year,1998,Bill Clinton
3394,from,IN,from,1998,Bill Clinton
3395,now,RB,now,1998,Bill Clinton
3396,your,PRP$,your,1998,Bill Clinton
3397,grandchildren,NNS,grandchild,1998,Bill Clinton
3398,and,CC,and,1998,Bill Clinton
3399,mine,NN,mine,1998,Bill Clinton
3400,will,MD,will,1998,Bill Clinton
3401,look,VB,look,1998,Bill Clinton
3402,back,RB,back,1998,Bill Clinton
3403,and,CC,and,1998,Bill Clinton
3404,say,VB,say,1998,Bill Clinton
3405,this,DT,this,1998,Bill Clinton
3406,was,VBD,be,1998,Bill Clinton
3407,the,DT,the,1998,Bill Clinton
3408,beginning,NN,beginning,1998,Bill Clinton
3409,of,IN,of,1998,Bill Clinton
3410,a,DT,a,1998,Bill Clinton
3411,new,JJ,new,1998,Bill Clinton
3412,african,JJ,African,1998,Bill Clinton
3413,renaissance,NN,renaissance,1998,Bill Clinton
3414,with,IN,With,1998,Bill Clinton
3415,a,DT,a,1998,Bill Clinton
3416,new,JJ,new,1998,Bill Clinton
3417,century,NN,century,1998,Bill Clinton
3418,coming,VBG,come,1998,Bill Clinton
3419,into,IN,into,1998,Bill Clinton
3420,view,NN,view,1998,Bill Clinton
3421,old,JJ,old,1998,Bill Clinton
3422,patterns,NNS,pattern,1998,Bill Clinton
3423,are,VBP,be,1998,Bill Clinton
3424,fading,VBG,fade,1998,Bill Clinton
3425,away,RB,away,1998,Bill Clinton
3426,the,DT,The,1998,Bill Clinton
3427,cold,JJ,cold,1998,Bill Clinton
3428,war,NN,war,1998,Bill Clinton
3429,is,VBZ,be,1998,Bill Clinton
3430,gone,VBN,go,1998,Bill Clinton
3431,colonialism,NN,colonialism,1998,Bill Clinton
3432,is,VBZ,be,1998,Bill Clinton
3433,gone,VBN,go,1998,Bill Clinton
3434,apartheid,NN,apartheid,1998,Bill Clinton
3435,is,VBZ,be,1998,Bill Clinton
3436,gone,VBN,go,1998,Bill Clinton
3437,remnants,NNS,Remnants,1998,Bill Clinton
3438,of,IN,of,1998,Bill Clinton
3439,past,JJ,past,1998,Bill Clinton
3440,troubles,NNS,trouble,1998,Bill Clinton
3441,remain,VBP,remain,1998,Bill Clinton
3442,but,CC,But,1998,Bill Clinton
3443,surely,RB,surely,1998,Bill Clinton
3444,there,EX,there,1998,Bill Clinton
3445,will,MD,will,1998,Bill Clinton
3446,come,VB,come,1998,Bill Clinton
3447,a,DT,a,1998,Bill Clinton
3448,time,NN,time,1998,Bill Clinton
3449,when,WRB,when,1998,Bill Clinton
3450,everywhere,DT,everywhere,1998,Bill Clinton
3451,reconciliation,NN,reconciliation,1998,Bill Clinton
3452,will,MD,will,1998,Bill Clinton
3453,replace,VB,replace,1998,Bill Clinton
3454,recrimination,NN,recrimination,1998,Bill Clinton
3455,now,RB,Now,1998,Bill Clinton
3456,nations,NNS,nation,1998,Bill Clinton
3457,and,CC,and,1998,Bill Clinton
3458,individuals,NNS,individual,1998,Bill Clinton
3459,finally,RB,finally,1998,Bill Clinton
3460,are,VBP,be,1998,Bill Clinton
3461,free,JJ,free,1998,Bill Clinton
3462,to,TO,to,1998,Bill Clinton
3463,seek,VB,seek,1998,Bill Clinton
3464,a,DT,a,1998,Bill Clinton
3465,newer,JJR,new,1998,Bill Clinton
3466,world,NN,world,1998,Bill Clinton
3467,where,WRB,where,1998,Bill Clinton
3468,democracy,NN,democracy,1998,Bill Clinton
3469,and,CC,and,1998,Bill Clinton
3470,peace,NN,peace,1998,Bill Clinton
3471,and,CC,and,1998,Bill Clinton
3472,prosperity,NN,prosperity,1998,Bill Clinton
3473,are,VBP,be,1998,Bill Clinton
3474,not,RB,not,1998,Bill Clinton
3475,slogans,NNS,slogan,1998,Bill Clinton
3476,but,CC,but,1998,Bill Clinton
3477,the,DT,the,1998,Bill Clinton
3478,essence,NN,essence,1998,Bill Clinton
3479,of,IN,of,1998,Bill Clinton
3480,a,DT,a,1998,Bill Clinton
3481,new,JJ,new,1998,Bill Clinton
3482,africa,NNP,Africa,1998,Bill Clinton
3483,africa,NNP,Africa,1998,Bill Clinton
3484,has,VBZ,have,1998,Bill Clinton
3485,changed,VBN,change,1998,Bill Clinton
3486,so,RB,so,1998,Bill Clinton
3487,much,JJ,much,1998,Bill Clinton
3488,in,IN,in,1998,Bill Clinton
3489,just,RB,just,1998,Bill Clinton
3490,10,CD,10,1998,Bill Clinton
3491,years,NNS,year,1998,Bill Clinton
3492,dictatorship,NN,Dictatorship,1998,Bill Clinton
3493,has,VBZ,have,1998,Bill Clinton
3494,been,VBN,be,1998,Bill Clinton
3495,replaced,VBN,replace,1998,Bill Clinton
3496,so,RB,so,1998,Bill Clinton
3497,many,JJ,many,1998,Bill Clinton
3498,places,NNS,place,1998,Bill Clinton
3499,half,NN,Half,1998,Bill Clinton
3500,of,IN,of,1998,Bill Clinton
3501,the,DT,the,1998,Bill Clinton
3502,48,CD,48,1998,Bill Clinton
3503,nations,NNS,nation,1998,Bill Clinton
3504,in,IN,in,1998,Bill Clinton
3505,sub-saharan,JJ,sub-Saharan,1998,Bill Clinton
3506,africa,NNP,Africa,1998,Bill Clinton
3507,choose,VB,choose,1998,Bill Clinton
3508,their,PRP$,their,1998,Bill Clinton
3509,own,JJ,own,1998,Bill Clinton
3510,governments,NNS,government,1998,Bill Clinton
3511,leading,VBG,lead,1998,Bill Clinton
3512,a,DT,a,1998,Bill Clinton
3513,new,JJ,new,1998,Bill Clinton
3514,generation,NN,generation,1998,Bill Clinton
3515,willing,JJ,willing,1998,Bill Clinton
3516,to,TO,to,1998,Bill Clinton
3517,learn,VB,learn,1998,Bill Clinton
3518,from,IN,from,1998,Bill Clinton
3519,the,DT,the,1998,Bill Clinton
3520,past,JJ,past,1998,Bill Clinton
3521,and,CC,and,1998,Bill Clinton
3522,imagine,VB,imagine,1998,Bill Clinton
3523,a,DT,a,1998,Bill Clinton
3524,future,NN,future,1998,Bill Clinton
3525,though,NNP,Though,1998,Bill Clinton
3526,democracy,NN,democracy,1998,Bill Clinton
3527,has,VBZ,have,1998,Bill Clinton
3528,not,RB,not,1998,Bill Clinton
3529,yet,RB,yet,1998,Bill Clinton
3530,gained,VBN,gain,1998,Bill Clinton
3531,a,DT,a,1998,Bill Clinton
3532,permanent,JJ,permanent,1998,Bill Clinton
3533,foothold,NN,foothold,1998,Bill Clinton
3534,even,RB,even,1998,Bill Clinton
3535,in,IN,in,1998,Bill Clinton
3536,most,JJS,most,1998,Bill Clinton
3537,successful,JJ,successful,1998,Bill Clinton
3538,nations,NNS,nation,1998,Bill Clinton
3539,there,EX,there,1998,Bill Clinton
3540,is,VBZ,be,1998,Bill Clinton
3541,everywhere,RB,everywhere,1998,Bill Clinton
3542,a,DT,a,1998,Bill Clinton
3543,growing,VBG,grow,1998,Bill Clinton
3544,respect,NN,respect,1998,Bill Clinton
3545,for,IN,for,1998,Bill Clinton
3546,tolerance,NN,tolerance,1998,Bill Clinton
3547,diversity,NN,diversity,1998,Bill Clinton
3548,and,CC,and,1998,Bill Clinton
3549,elemental,JJ,elemental,1998,Bill Clinton
3550,human,JJ,human,1998,Bill Clinton
3551,rights,NNS,right,1998,Bill Clinton
3552,a,DT,A,1998,Bill Clinton
3553,decade,NN,decade,1998,Bill Clinton
3554,ago,RB,ago,1998,Bill Clinton
3555,business,NN,business,1998,Bill Clinton
3556,was,VBD,be,1998,Bill Clinton
3557,stifled,VBN,stifle,1998,Bill Clinton
3558,now,RB,Now,1998,Bill Clinton
3559,africans,NNPS,Africans,1998,Bill Clinton
3560,are,VBP,be,1998,Bill Clinton
3561,embracing,VBG,embrace,1998,Bill Clinton
3562,economic,JJ,economic,1998,Bill Clinton
3563,reform,NN,reform,1998,Bill Clinton
3564,today,NN,Today,1998,Bill Clinton
3565,from,IN,from,1998,Bill Clinton
3566,ghana,NNP,Ghana,1998,Bill Clinton
3567,to,TO,to,1998,Bill Clinton
3568,mozambique,NNP,Mozambique,1998,Bill Clinton
3569,from,IN,from,1998,Bill Clinton
3570,cote,NNP,Cote,1998,Bill Clinton
3571,d'ivoire,NN,d'Ivoire,1998,Bill Clinton
3572,to,TO,to,1998,Bill Clinton
3573,uganda,NNP,Uganda,1998,Bill Clinton
3574,growing,VBG,grow,1998,Bill Clinton
3575,economies,NNS,economy,1998,Bill Clinton
3576,are,VBP,be,1998,Bill Clinton
3577,fueling,VBG,fuel,1998,Bill Clinton
3578,a,DT,a,1998,Bill Clinton
3579,transformation,NN,transformation,1998,Bill Clinton
3580,in,IN,in,1998,Bill Clinton
3581,africa,NNP,Africa,1998,Bill Clinton
3582,for,IN,For,1998,Bill Clinton
3583,all,PDT,all,1998,Bill Clinton
3584,this,DT,this,1998,Bill Clinton
3585,promise,NN,promise,1998,Bill Clinton
3586,you,PRP,you,1998,Bill Clinton
3587,and,CC,and,1998,Bill Clinton
3588,i,PRP,I,1998,Bill Clinton
3589,know,VBP,know,1998,Bill Clinton
3590,africa,NNP,Africa,1998,Bill Clinton
3591,is,VBZ,be,1998,Bill Clinton
3592,not,RB,not,1998,Bill Clinton
3593,free,JJ,free,1998,Bill Clinton
3594,from,IN,from,1998,Bill Clinton
3595,peril,NN,peril,1998,Bill Clinton
3596,the,DT,the,1998,Bill Clinton
3597,genocide,NN,genocide,1998,Bill Clinton
3598,in,IN,in,1998,Bill Clinton
3599,rwanda,NNP,Rwanda,1998,Bill Clinton
3600,civil,JJ,civil,1998,Bill Clinton
3601,wars,NNS,war,1998,Bill Clinton
3602,in,IN,in,1998,Bill Clinton
3603,sierra,NNP,Sierra,1998,Bill Clinton
3604,leone,NNP,Leone,1998,Bill Clinton
3605,liberia,NNP,Liberia,1998,Bill Clinton
3606,both,DT,both,1998,Bill Clinton
3607,congos,NNP,Congos,1998,Bill Clinton
3608,pariah,VB,pariah,1998,Bill Clinton
3609,states,NNS,state,1998,Bill Clinton
3610,that,IN,that,1998,Bill Clinton
3611,export,NN,export,1998,Bill Clinton
3612,violence,NN,violence,1998,Bill Clinton
3613,and,CC,and,1998,Bill Clinton
3614,terror,NN,terror,1998,Bill Clinton
3615,military,JJ,military,1998,Bill Clinton
3616,dictatorship,NN,dictatorship,1998,Bill Clinton
3617,in,IN,in,1998,Bill Clinton
3618,nigeria,NNP,Nigeria,1998,Bill Clinton
3619,and,CC,and,1998,Bill Clinton
3620,high,JJ,high,1998,Bill Clinton
3621,levels,NNS,level,1998,Bill Clinton
3622,of,IN,of,1998,Bill Clinton
3623,poverty,NN,poverty,1998,Bill Clinton
3624,malnutrition,NN,malnutrition,1998,Bill Clinton
3625,disease,NN,disease,1998,Bill Clinton
3626,illiteracy,NN,illiteracy,1998,Bill Clinton
3627,and,CC,and,1998,Bill Clinton
3628,unemployment,NN,unemployment,1998,Bill Clinton
