,word,pos,lemma,year,president
4241,the,DT,the,1964,Lyndon B. Johnson
4242,strength,NN,strength,1964,Lyndon B. Johnson
4243,of,IN,of,1964,Lyndon B. Johnson
4244,that,DT,that,1964,Lyndon B. Johnson
4245,friendship,NN,friendship,1964,Lyndon B. Johnson
4246,to,TO,To,1964,Lyndon B. Johnson
4247,enemies,NNS,enemy,1964,Lyndon B. Johnson
4248,we,PRP,we,1964,Lyndon B. Johnson
4249,are,VBP,be,1964,Lyndon B. Johnson
4250,the,DT,the,1964,Lyndon B. Johnson
4251,most,RBS,most,1964,Lyndon B. Johnson
4252,steadfast,JJ,steadfast,1964,Lyndon B. Johnson
4253,and,CC,and,1964,Lyndon B. Johnson
4254,determined,VBN,determine,1964,Lyndon B. Johnson
4255,of,IN,of,1964,Lyndon B. Johnson
4256,foes,NNS,foe,1964,Lyndon B. Johnson
4257,for,IN,for,1964,Lyndon B. Johnson
4258,we,PRP,we,1964,Lyndon B. Johnson
4259,know,VBP,know,1964,Lyndon B. Johnson
4260,that,IN,that,1964,Lyndon B. Johnson
4261,surrender,NN,surrender,1964,Lyndon B. Johnson
4262,anywhere,RB,anywhere,1964,Lyndon B. Johnson
4263,threatens,VBZ,threaten,1964,Lyndon B. Johnson
4264,defeat,NN,defeat,1964,Lyndon B. Johnson
4265,everywhere,RB,everywhere,1964,Lyndon B. Johnson
4266,for,IN,for,1964,Lyndon B. Johnson
4267,a,DT,a,1964,Lyndon B. Johnson
4268,generation,NN,generation,1964,Lyndon B. Johnson
4269,without,IN,without,1964,Lyndon B. Johnson
4270,regard,NN,regard,1964,Lyndon B. Johnson
4271,to,TO,to,1964,Lyndon B. Johnson
4272,party,NN,party,1964,Lyndon B. Johnson
4273,or,CC,or,1964,Lyndon B. Johnson
4274,region,NN,region,1964,Lyndon B. Johnson
4275,or,CC,or,1964,Lyndon B. Johnson
4276,class,NN,class,1964,Lyndon B. Johnson
4277,our,PRP$,our,1964,Lyndon B. Johnson
4278,country,NN,country,1964,Lyndon B. Johnson
4279,has,VBZ,have,1964,Lyndon B. Johnson
4280,been,VBN,be,1964,Lyndon B. Johnson
4281,united,VBN,unite,1964,Lyndon B. Johnson
4282,in,IN,in,1964,Lyndon B. Johnson
4283,a,DT,a,1964,Lyndon B. Johnson
4284,basic,JJ,basic,1964,Lyndon B. Johnson
4285,foreign,JJ,foreign,1964,Lyndon B. Johnson
4286,policy,NN,policy,1964,Lyndon B. Johnson
4287,that,WDT,that,1964,Lyndon B. Johnson
4288,grows,VBZ,grow,1964,Lyndon B. Johnson
4289,from,IN,from,1964,Lyndon B. Johnson
4290,this,DT,this,1964,Lyndon B. Johnson
4291,inescapable,JJ,inescapable,1964,Lyndon B. Johnson
4292,teaching,NN,teaching,1964,Lyndon B. Johnson
4293,the,DT,The,1964,Lyndon B. Johnson
4294,principles,NNS,principle,1964,Lyndon B. Johnson
4295,of,IN,of,1964,Lyndon B. Johnson
4296,this,DT,this,1964,Lyndon B. Johnson
4297,foreign,JJ,foreign,1964,Lyndon B. Johnson
4298,policy,NN,policy,1964,Lyndon B. Johnson
4299,have,VBP,have,1964,Lyndon B. Johnson
4300,been,VBN,be,1964,Lyndon B. Johnson
4301,shaped,VBN,shape,1964,Lyndon B. Johnson
4302,in,IN,in,1964,Lyndon B. Johnson
4303,battle,NN,battle,1964,Lyndon B. Johnson
4304,have,VBP,have,1964,Lyndon B. Johnson
4305,been,VBN,be,1964,Lyndon B. Johnson
4306,tested,VBN,test,1964,Lyndon B. Johnson
4307,in,IN,in,1964,Lyndon B. Johnson
4308,danger,NN,danger,1964,Lyndon B. Johnson
4309,have,VBP,have,1964,Lyndon B. Johnson
4310,been,VBN,be,1964,Lyndon B. Johnson
4311,sustained,VBN,sustain,1964,Lyndon B. Johnson
4312,in,IN,in,1964,Lyndon B. Johnson
4313,achievement,NN,achievement,1964,Lyndon B. Johnson
4314,they,PRP,They,1964,Lyndon B. Johnson
4315,have,VBP,have,1964,Lyndon B. Johnson
4316,endured,VBN,endure,1964,Lyndon B. Johnson
4317,under,IN,under,1964,Lyndon B. Johnson
4318,four,CD,four,1964,Lyndon B. Johnson
4319,presidents,NNS,Presidents,1964,Lyndon B. Johnson
4320,of,IN,of,1964,Lyndon B. Johnson
4321,the,DT,the,1964,Lyndon B. Johnson
4322,united,NNP,United,1964,Lyndon B. Johnson
4323,states,NNPS,States,1964,Lyndon B. Johnson
4324,because,IN,because,1964,Lyndon B. Johnson
4325,they,PRP,they,1964,Lyndon B. Johnson
4326,reflect,VBP,reflect,1964,Lyndon B. Johnson
4327,the,DT,the,1964,Lyndon B. Johnson
4328,realities,NNS,reality,1964,Lyndon B. Johnson
4329,of,IN,of,1964,Lyndon B. Johnson
4330,our,PRP$,our,1964,Lyndon B. Johnson
4331,world,NN,world,1964,Lyndon B. Johnson
4332,and,CC,and,1964,Lyndon B. Johnson
4333,they,PRP,they,1964,Lyndon B. Johnson
4334,reflect,VBP,reflect,1964,Lyndon B. Johnson
4335,the,DT,the,1964,Lyndon B. Johnson
4336,aims,NNS,aim,1964,Lyndon B. Johnson
4337,of,IN,of,1964,Lyndon B. Johnson
4338,our,PRP$,our,1964,Lyndon B. Johnson
4339,country,NN,country,1964,Lyndon B. Johnson
4340,particular,JJ,Particular,1964,Lyndon B. Johnson
4341,actions,NNS,action,1964,Lyndon B. Johnson
4342,must,MD,must,1964,Lyndon B. Johnson
4343,change,VB,change,1964,Lyndon B. Johnson
4344,as,IN,as,1964,Lyndon B. Johnson
4345,events,NNS,event,1964,Lyndon B. Johnson
4346,change,VBP,change,1964,Lyndon B. Johnson
4347,conditions,NNS,condition,1964,Lyndon B. Johnson
4348,we,PRP,We,1964,Lyndon B. Johnson
4349,must,MD,must,1964,Lyndon B. Johnson
4350,be,VB,be,1964,Lyndon B. Johnson
4351,alert,JJ,alert,1964,Lyndon B. Johnson
4352,to,TO,to,1964,Lyndon B. Johnson
4353,shifting,VBG,shift,1964,Lyndon B. Johnson
4354,realities,NNS,reality,1964,Lyndon B. Johnson
4355,to,TO,to,1964,Lyndon B. Johnson
4356,emerging,VBG,emerge,1964,Lyndon B. Johnson
4357,opportunities,NNS,opportunity,1964,Lyndon B. Johnson
4358,and,CC,and,1964,Lyndon B. Johnson
4359,always,RB,always,1964,Lyndon B. Johnson
4360,alert,VB,alert,1964,Lyndon B. Johnson
4361,to,TO,to,1964,Lyndon B. Johnson
4362,any,DT,any,1964,Lyndon B. Johnson
4363,fresh,JJ,fresh,1964,Lyndon B. Johnson
4364,dangers,NNS,danger,1964,Lyndon B. Johnson
4365,but,CC,But,1964,Lyndon B. Johnson
4366,we,PRP,we,1964,Lyndon B. Johnson
4367,must,MD,must,1964,Lyndon B. Johnson
4368,not,RB,not,1964,Lyndon B. Johnson
4369,mistake,VB,mistake,1964,Lyndon B. Johnson
4370,day-to-day,JJ,day-to-day,1964,Lyndon B. Johnson
4371,changes,NNS,change,1964,Lyndon B. Johnson
4372,for,IN,for,1964,Lyndon B. Johnson
4373,fundamental,JJ,fundamental,1964,Lyndon B. Johnson
4374,movements,NNS,movement,1964,Lyndon B. Johnson
4375,in,IN,in,1964,Lyndon B. Johnson
4376,the,DT,the,1964,Lyndon B. Johnson
4377,course,NN,course,1964,Lyndon B. Johnson
4378,of,IN,of,1964,Lyndon B. Johnson
4379,history,NN,history,1964,Lyndon B. Johnson
4380,it,PRP,It,1964,Lyndon B. Johnson
4381,very,RB,very,1964,Lyndon B. Johnson
4382,often,RB,often,1964,Lyndon B. Johnson
4383,requires,VBZ,require,1964,Lyndon B. Johnson
4384,greater,JJR,great,1964,Lyndon B. Johnson
4385,courage,NN,courage,1964,Lyndon B. Johnson
4386,and,CC,and,1964,Lyndon B. Johnson
4387,resolution,NN,resolution,1964,Lyndon B. Johnson
4388,to,TO,to,1964,Lyndon B. Johnson
4389,maintain,VB,maintain,1964,Lyndon B. Johnson
4390,a,DT,a,1964,Lyndon B. Johnson
4391,policy,NN,policy,1964,Lyndon B. Johnson
4392,which,WDT,which,1964,Lyndon B. Johnson
4393,time,NN,time,1964,Lyndon B. Johnson
4394,has,VBZ,have,1964,Lyndon B. Johnson
4395,tested,VBN,test,1964,Lyndon B. Johnson
4396,than,IN,than,1964,Lyndon B. Johnson
4397,to,TO,to,1964,Lyndon B. Johnson
4398,change,VB,change,1964,Lyndon B. Johnson
4399,it,PRP,it,1964,Lyndon B. Johnson
4400,in,IN,in,1964,Lyndon B. Johnson
4401,the,DT,the,1964,Lyndon B. Johnson
4402,face,NN,face,1964,Lyndon B. Johnson
4403,of,IN,of,1964,Lyndon B. Johnson
4404,the,DT,the,1964,Lyndon B. Johnson
4405,moment,NN,moment,1964,Lyndon B. Johnson
4406,'s,POS,'s,1964,Lyndon B. Johnson
4407,pressures,NNS,pressure,1964,Lyndon B. Johnson
4408,our,PRP$,Our,1964,Lyndon B. Johnson
4409,foreign,JJ,foreign,1964,Lyndon B. Johnson
4410,policy,NN,policy,1964,Lyndon B. Johnson
4411,rests,NNS,rest,1964,Lyndon B. Johnson
4412,on,IN,on,1964,Lyndon B. Johnson
4413,very,RB,very,1964,Lyndon B. Johnson
4414,tested,JJ,tested,1964,Lyndon B. Johnson
4415,principles,NNS,principle,1964,Lyndon B. Johnson
4416,first,RB,First,1964,Lyndon B. Johnson
4417,since,IN,since,1964,Lyndon B. Johnson
4418,korea,NNP,Korea,1964,Lyndon B. Johnson
4419,we,PRP,we,1964,Lyndon B. Johnson
4420,have,VBP,have,1964,Lyndon B. Johnson
4421,labored,VBN,labor,1964,Lyndon B. Johnson
4422,to,TO,to,1964,Lyndon B. Johnson
4423,build,VB,build,1964,Lyndon B. Johnson
4424,a,DT,a,1964,Lyndon B. Johnson
4425,military,JJ,military,1964,Lyndon B. Johnson
4426,strength,NN,strength,1964,Lyndon B. Johnson
4427,of,IN,of,1964,Lyndon B. Johnson
4428,unmatched,JJ,unmatched,1964,Lyndon B. Johnson
4429,might,MD,might,1964,Lyndon B. Johnson
4430,we,PRP,We,1964,Lyndon B. Johnson
4431,have,VBP,have,1964,Lyndon B. Johnson
4432,succeeded,VBN,succeed,1964,Lyndon B. Johnson
4433,if,IN,If,1964,Lyndon B. Johnson
4434,the,DT,the,1964,Lyndon B. Johnson
4435,threat,NN,threat,1964,Lyndon B. Johnson
4436,of,IN,of,1964,Lyndon B. Johnson
4437,war,NN,war,1964,Lyndon B. Johnson
4438,has,VBZ,have,1964,Lyndon B. Johnson
4439,lessened,VBN,lessen,1964,Lyndon B. Johnson
4440,it,PRP,it,1964,Lyndon B. Johnson
4441,is,VBZ,be,1964,Lyndon B. Johnson
4442,largely,RB,largely,1964,Lyndon B. Johnson
4443,because,IN,because,1964,Lyndon B. Johnson
4444,our,PRP$,our,1964,Lyndon B. Johnson
4445,opponents,NNS,opponent,1964,Lyndon B. Johnson
4446,realize,VB,realize,1964,Lyndon B. Johnson
4447,that,IN,that,1964,Lyndon B. Johnson
4448,attack,NN,attack,1964,Lyndon B. Johnson
4449,would,MD,would,1964,Lyndon B. Johnson
4450,bring,VB,bring,1964,Lyndon B. Johnson
4451,destruction,NN,destruction,1964,Lyndon B. Johnson
4452,this,DT,This,1964,Lyndon B. Johnson
4453,effort,NN,effort,1964,Lyndon B. Johnson
4454,has,VBZ,have,1964,Lyndon B. Johnson
4455,been,VBN,be,1964,Lyndon B. Johnson
4456,costly,JJ,costly,1964,Lyndon B. Johnson
4457,but,CC,But,1964,Lyndon B. Johnson
4458,the,DT,the,1964,Lyndon B. Johnson
4459,costs,NNS,cost,1964,Lyndon B. Johnson
4460,of,IN,of,1964,Lyndon B. Johnson
4461,weakness,NN,weakness,1964,Lyndon B. Johnson
4462,are,VBP,be,1964,Lyndon B. Johnson
4463,far,RB,far,1964,Lyndon B. Johnson
4464,greater,JJR,great,1964,Lyndon B. Johnson
4465,than,IN,than,1964,Lyndon B. Johnson
4466,the,DT,the,1964,Lyndon B. Johnson
4467,costs,NNS,cost,1964,Lyndon B. Johnson
4468,of,IN,of,1964,Lyndon B. Johnson
4469,strength,NN,strength,1964,Lyndon B. Johnson
4470,and,CC,and,1964,Lyndon B. Johnson
4471,the,DT,the,1964,Lyndon B. Johnson
4472,payment,NN,payment,1964,Lyndon B. Johnson
4473,far,RB,far,1964,Lyndon B. Johnson
4474,more,RBR,more,1964,Lyndon B. Johnson
4475,painful,JJ,painful,1964,Lyndon B. Johnson
4476,that,DT,That,1964,Lyndon B. Johnson
4477,is,VBZ,be,1964,Lyndon B. Johnson
4478,why,WRB,why,1964,Lyndon B. Johnson
4479,in,IN,in,1964,Lyndon B. Johnson
4480,the,DT,the,1964,Lyndon B. Johnson
4481,last,JJ,last,1964,Lyndon B. Johnson
4482,3,CD,3,1964,Lyndon B. Johnson
4483,years,NNS,year,1964,Lyndon B. Johnson
4484,your,PRP$,your,1964,Lyndon B. Johnson
4485,government,NNP,Government,1964,Lyndon B. Johnson
4486,has,VBZ,have,1964,Lyndon B. Johnson
4487,strengthened,VBN,strengthen,1964,Lyndon B. Johnson
4488,the,DT,the,1964,Lyndon B. Johnson
4489,whole,JJ,whole,1964,Lyndon B. Johnson
4490,range,NN,range,1964,Lyndon B. Johnson
4491,of,IN,of,1964,Lyndon B. Johnson
4492,america,NNP,America,1964,Lyndon B. Johnson
4493,'s,POS,'s,1964,Lyndon B. Johnson
4494,defenses,NNS,defense,1964,Lyndon B. Johnson
4495,we,PRP,We,1964,Lyndon B. Johnson
4496,have,VBP,have,1964,Lyndon B. Johnson
4497,increased,VBN,increase,1964,Lyndon B. Johnson
4498,defense,NN,defense,1964,Lyndon B. Johnson
4499,spending,NN,spending,1964,Lyndon B. Johnson
4500,in,IN,in,1964,Lyndon B. Johnson
4501,these,DT,these,1964,Lyndon B. Johnson
4502,3,CD,3,1964,Lyndon B. Johnson
4503,years,NNS,year,1964,Lyndon B. Johnson
4504,by,IN,by,1964,Lyndon B. Johnson
4505,approximately,RB,approximately,1964,Lyndon B. Johnson
4506,6,CD,6,1964,Lyndon B. Johnson
4507,billion,CD,billion,1964,Lyndon B. Johnson
4508,a,DT,a,1964,Lyndon B. Johnson
4509,year,NN,year,1964,Lyndon B. Johnson
4510,over,IN,over,1964,Lyndon B. Johnson
4511,the,DT,the,1964,Lyndon B. Johnson
4512,last,JJ,last,1964,Lyndon B. Johnson
4513,year,NN,year,1964,Lyndon B. Johnson
4514,of,IN,of,1964,Lyndon B. Johnson
4515,the,DT,the,1964,Lyndon B. Johnson
4516,eisenhower,NNP,Eisenhower,1964,Lyndon B. Johnson
4517,administration,NN,administration,1964,Lyndon B. Johnson
4518,and,CC,and,1964,Lyndon B. Johnson
4519,this,DT,this,1964,Lyndon B. Johnson
4520,year,NN,year,1964,Lyndon B. Johnson
4521,we,PRP,we,1964,Lyndon B. Johnson
4522,are,VBP,be,1964,Lyndon B. Johnson
4523,spending,VBG,spend,1964,Lyndon B. Johnson
4524,approximately,RB,approximately,1964,Lyndon B. Johnson
4525,8,CD,8,1964,Lyndon B. Johnson
4526,billion,CD,billion,1964,Lyndon B. Johnson
4527,more,JJR,more,1964,Lyndon B. Johnson
4528,on,IN,on,1964,Lyndon B. Johnson
4529,defense,NN,defense,1964,Lyndon B. Johnson
4530,than,IN,than,1964,Lyndon B. Johnson
4531,we,PRP,we,1964,Lyndon B. Johnson
4532,were,VBD,be,1964,Lyndon B. Johnson
4533,during,IN,during,1964,Lyndon B. Johnson
4534,that,DT,that,1964,Lyndon B. Johnson
4535,last,JJ,last,1964,Lyndon B. Johnson
4536,year,NN,year,1964,Lyndon B. Johnson
4537,second,JJ,Second,1964,Lyndon B. Johnson
4538,we,PRP,we,1964,Lyndon B. Johnson
4539,have,VBP,have,1964,Lyndon B. Johnson
4540,strongly,RB,strongly,1964,Lyndon B. Johnson
4541,resisted,VBN,resist,1964,Lyndon B. Johnson
4542,communist,JJ,Communist,1964,Lyndon B. Johnson
4543,efforts,NNS,effort,1964,Lyndon B. Johnson
4544,to,TO,to,1964,Lyndon B. Johnson
4545,extend,VB,extend,1964,Lyndon B. Johnson
4546,their,PRP$,their,1964,Lyndon B. Johnson
4547,dominion,NN,dominion,1964,Lyndon B. Johnson
4548,and,CC,and,1964,Lyndon B. Johnson
4549,successfully,RB,successfully,1964,Lyndon B. Johnson
4550,resisted,VBD,resist,1964,Lyndon B. Johnson
4551,efforts,NNS,effort,1964,Lyndon B. Johnson
4552,to,TO,to,1964,Lyndon B. Johnson
4553,expand,VB,expand,1964,Lyndon B. Johnson
4554,their,PRP$,their,1964,Lyndon B. Johnson
4555,power,NN,power,1964,Lyndon B. Johnson
4556,we,PRP,We,1964,Lyndon B. Johnson
4557,have,VBP,have,1964,Lyndon B. Johnson
4558,taken,VBN,take,1964,Lyndon B. Johnson
4559,the,DT,the,1964,Lyndon B. Johnson
4560,risks,NNS,risk,1964,Lyndon B. Johnson
4561,and,CC,and,1964,Lyndon B. Johnson
4562,we,PRP,we,1964,Lyndon B. Johnson
4563,have,VBP,have,1964,Lyndon B. Johnson
4564,used,VBN,use,1964,Lyndon B. Johnson
4565,the,DT,the,1964,Lyndon B. Johnson
4566,power,NN,power,1964,Lyndon B. Johnson
4567,which,WDT,which,1964,Lyndon B. Johnson
4568,this,DT,this,1964,Lyndon B. Johnson
4569,principle,NN,principle,1964,Lyndon B. Johnson
4570,demanded,VBD,demand,1964,Lyndon B. Johnson
4571,we,PRP,We,1964,Lyndon B. Johnson
4572,have,VBP,have,1964,Lyndon B. Johnson
4573,avoided,VBN,avoid,1964,Lyndon B. Johnson
4574,purposeless,JJ,purposeless,1964,Lyndon B. Johnson
4575,provocation,NN,provocation,1964,Lyndon B. Johnson
4576,and,CC,and,1964,Lyndon B. Johnson
4577,we,PRP,we,1964,Lyndon B. Johnson
4578,have,VBP,have,1964,Lyndon B. Johnson
4579,avoided,VBN,avoid,1964,Lyndon B. Johnson
4580,needless,JJ,needless,1964,Lyndon B. Johnson
4581,adventure,NN,adventure,1964,Lyndon B. Johnson
4582,the,DT,The,1964,Lyndon B. Johnson
4583,berlin,NNP,Berlin,1964,Lyndon B. Johnson
4584,airlift,NN,airlift,1964,Lyndon B. Johnson
4585,the,DT,the,1964,Lyndon B. Johnson
4586,korean,NNP,Korean,1964,Lyndon B. Johnson
4587,war,NN,war,1964,Lyndon B. Johnson
4588,the,DT,the,1964,Lyndon B. Johnson
4589,defense,NN,defense,1964,Lyndon B. Johnson
4590,of,IN,of,1964,Lyndon B. Johnson
4591,formosa,NNP,Formosa,1964,Lyndon B. Johnson
4592,the,DT,the,1964,Lyndon B. Johnson
4593,cuba,NNP,Cuba,1964,Lyndon B. Johnson
4594,crisis,NN,crisis,1964,Lyndon B. Johnson
4595,the,DT,the,1964,Lyndon B. Johnson
4596,struggle,NN,struggle,1964,Lyndon B. Johnson
4597,in,IN,in,1964,Lyndon B. Johnson
4598,viet-nam,NNP,Viet-Nam,1964,Lyndon B. Johnson
4599,prove,VB,prove,1964,Lyndon B. Johnson
4600,our,PRP$,our,1964,Lyndon B. Johnson
4601,determination,NN,determination,1964,Lyndon B. Johnson
4602,to,TO,to,1964,Lyndon B. Johnson
4603,resist,VB,resist,1964,Lyndon B. Johnson
4604,aggression,NN,aggression,1964,Lyndon B. Johnson
4605,and,CC,and,1964,Lyndon B. Johnson
4606,prove,VB,prove,1964,Lyndon B. Johnson
4607,our,PRP$,our,1964,Lyndon B. Johnson
4608,ability,NN,ability,1964,Lyndon B. Johnson
4609,to,TO,to,1964,Lyndon B. Johnson
4610,adapt,VB,adapt,1964,Lyndon B. Johnson
4611,particular,JJ,particular,1964,Lyndon B. Johnson
4612,response,NN,response,1964,Lyndon B. Johnson
4613,to,TO,to,1964,Lyndon B. Johnson
4614,particular,JJ,particular,1964,Lyndon B. Johnson
4615,challenge,NN,challenge,1964,Lyndon B. Johnson
4616,third,NNP,Third,1964,Lyndon B. Johnson
4617,we,PRP,we,1964,Lyndon B. Johnson
4618,have,VBP,have,1964,Lyndon B. Johnson
4619,worked,VBN,work,1964,Lyndon B. Johnson
4620,for,IN,for,1964,Lyndon B. Johnson
4621,the,DT,the,1964,Lyndon B. Johnson
4622,revival,NN,revival,1964,Lyndon B. Johnson
4623,of,IN,of,1964,Lyndon B. Johnson
4624,strength,NN,strength,1964,Lyndon B. Johnson
4625,among,IN,among,1964,Lyndon B. Johnson
4626,our,PRP$,our,1964,Lyndon B. Johnson
4627,allies,NNS,ally,1964,Lyndon B. Johnson
4628,initially,RB,initially,1964,Lyndon B. Johnson
4629,to,TO,to,1964,Lyndon B. Johnson
4630,oppose,VB,oppose,1964,Lyndon B. Johnson
4631,communist,NNP,Communist,1964,Lyndon B. Johnson
4632,encroachment,NN,encroachment,1964,Lyndon B. Johnson
4633,on,IN,on,1964,Lyndon B. Johnson
4634,warweakened,JJ,warweakened,1964,Lyndon B. Johnson
4635,nations,NNS,nation,1964,Lyndon B. Johnson
4636,in,IN,in,1964,Lyndon B. Johnson
4637,the,DT,the,1964,Lyndon B. Johnson
4638,long,JJ,long,1964,Lyndon B. Johnson
4639,run,NN,run,1964,Lyndon B. Johnson
4640,because,IN,because,1964,Lyndon B. Johnson
4641,our,PRP$,our,1964,Lyndon B. Johnson
4642,own,JJ,own,1964,Lyndon B. Johnson
4643,future,NN,future,1964,Lyndon B. Johnson
4644,rests,NNS,rest,1964,Lyndon B. Johnson
4645,on,IN,on,1964,Lyndon B. Johnson
4646,the,DT,the,1964,Lyndon B. Johnson
4647,vitality,NN,vitality,1964,Lyndon B. Johnson
4648,and,CC,and,1964,Lyndon B. Johnson
4649,the,DT,the,1964,Lyndon B. Johnson
4650,unity,NN,unity,1964,Lyndon B. Johnson
4651,of,IN,of,1964,Lyndon B. Johnson
4652,the,DT,the,1964,Lyndon B. Johnson
4653,western,JJ,Western,1964,Lyndon B. Johnson
4654,society,NN,society,1964,Lyndon B. Johnson
4655,to,TO,to,1964,Lyndon B. Johnson
4656,which,WDT,which,1964,Lyndon B. Johnson
4657,we,PRP,we,1964,Lyndon B. Johnson
4658,belong,VBP,belong,1964,Lyndon B. Johnson
4659,fourth,NNP,Fourth,1964,Lyndon B. Johnson
4660,we,PRP,we,1964,Lyndon B. Johnson
4661,have,VBP,have,1964,Lyndon B. Johnson
4662,encouraged,VBN,encourage,1964,Lyndon B. Johnson
4663,the,DT,the,1964,Lyndon B. Johnson
4664,independence,NN,independence,1964,Lyndon B. Johnson
4665,and,CC,and,1964,Lyndon B. Johnson
4666,the,DT,the,1964,Lyndon B. Johnson
4667,progress,NN,progress,1964,Lyndon B. Johnson
4668,of,IN,of,1964,Lyndon B. Johnson
4669,developing,VBG,develop,1964,Lyndon B. Johnson
4670,countries,NNS,country,1964,Lyndon B. Johnson
4671,we,PRP,We,1964,Lyndon B. Johnson
4672,are,VBP,be,1964,Lyndon B. Johnson
4673,safer,JJ,safe,1964,Lyndon B. Johnson
4674,and,CC,and,1964,Lyndon B. Johnson
4675,we,PRP,we,1964,Lyndon B. Johnson
4676,are,VBP,be,1964,Lyndon B. Johnson
4677,more,RBR,more,1964,Lyndon B. Johnson
4678,comfortable,JJ,comfortable,1964,Lyndon B. Johnson
4679,in,IN,in,1964,Lyndon B. Johnson
4680,a,DT,a,1964,Lyndon B. Johnson
4681,world,NN,world,1964,Lyndon B. Johnson
4682,where,WRB,where,1964,Lyndon B. Johnson
4683,all,DT,all,1964,Lyndon B. Johnson
4684,people,NNS,people,1964,Lyndon B. Johnson
4685,can,MD,can,1964,Lyndon B. Johnson
4686,govern,VB,govern,1964,Lyndon B. Johnson
4687,themselves,PRP,themselves,1964,Lyndon B. Johnson
4688,in,IN,in,1964,Lyndon B. Johnson
4689,their,PRP$,their,1964,Lyndon B. Johnson
4690,own,JJ,own,1964,Lyndon B. Johnson
4691,way,NN,way,1964,Lyndon B. Johnson
4692,and,CC,and,1964,Lyndon B. Johnson
4693,where,WRB,where,1964,Lyndon B. Johnson
4694,all,DT,all,1964,Lyndon B. Johnson
4695,nations,NNS,nation,1964,Lyndon B. Johnson
4696,have,VBP,have,1964,Lyndon B. Johnson
4697,the,DT,the,1964,Lyndon B. Johnson
4698,inner,JJ,inner,1964,Lyndon B. Johnson
4699,strength,NN,strength,1964,Lyndon B. Johnson
4700,to,TO,to,1964,Lyndon B. Johnson
4701,resist,VB,resist,1964,Lyndon B. Johnson
4702,external,JJ,external,1964,Lyndon B. Johnson
4703,domination,NN,domination,1964,Lyndon B. Johnson
4704,fifth,NNP,Fifth,1964,Lyndon B. Johnson
4705,we,PRP,we,1964,Lyndon B. Johnson
4706,have,VBP,have,1964,Lyndon B. Johnson
4707,pursued,VBN,pursue,1964,Lyndon B. Johnson
4708,every,DT,every,1964,Lyndon B. Johnson
4709,hope,NN,hope,1964,Lyndon B. Johnson
4710,of,IN,of,1964,Lyndon B. Johnson
4711,a,DT,a,1964,Lyndon B. Johnson
4712,lasting,JJ,lasting,1964,Lyndon B. Johnson
4713,peace,NN,peace,1964,Lyndon B. Johnson
4714,from,IN,from,1964,Lyndon B. Johnson
4715,the,DT,the,1964,Lyndon B. Johnson
4716,baruch,NNP,Baruch,1964,Lyndon B. Johnson
4717,plan,NN,plan,1964,Lyndon B. Johnson
4718,named,VBN,name,1964,Lyndon B. Johnson
4719,after,IN,after,1964,Lyndon B. Johnson
4720,that,DT,that,1964,Lyndon B. Johnson
4721,noble,JJ,noble,1964,Lyndon B. Johnson
4722,resident,NN,resident,1964,Lyndon B. Johnson
4723,of,IN,of,1964,Lyndon B. Johnson
4724,this,DT,this,1964,Lyndon B. Johnson
4725,city,NN,city,1964,Lyndon B. Johnson
4726,to,TO,to,1964,Lyndon B. Johnson
4727,the,DT,the,1964,Lyndon B. Johnson
4728,test,NN,test,1964,Lyndon B. Johnson
4729,ban,NN,ban,1964,Lyndon B. Johnson
4730,treaty,NN,treaty,1964,Lyndon B. Johnson
4731,we,PRP,we,1964,Lyndon B. Johnson
4732,have,VBP,have,1964,Lyndon B. Johnson
4733,sought,VBN,seek,1964,Lyndon B. Johnson
4734,and,CC,and,1964,Lyndon B. Johnson
4735,we,PRP,we,1964,Lyndon B. Johnson
4736,have,VBP,have,1964,Lyndon B. Johnson
4737,welcomed,VBN,welcome,1964,Lyndon B. Johnson
4738,agreements,NNS,agreement,1964,Lyndon B. Johnson
4739,which,WDT,which,1964,Lyndon B. Johnson
4740,decrease,VBP,decrease,1964,Lyndon B. Johnson
4741,danger,NN,danger,1964,Lyndon B. Johnson
4742,without,IN,without,1964,Lyndon B. Johnson
4743,decreasing,VBG,decrease,1964,Lyndon B. Johnson
4744,security,NN,security,1964,Lyndon B. Johnson
4745,in,IN,In,1964,Lyndon B. Johnson
4746,that,DT,that,1964,Lyndon B. Johnson
4747,pursuit,NN,pursuit,1964,Lyndon B. Johnson
4748,for,IN,for,1964,Lyndon B. Johnson
4749,20,CD,20,1964,Lyndon B. Johnson
4750,years,NNS,year,1964,Lyndon B. Johnson
4751,we,PRP,we,1964,Lyndon B. Johnson
4752,have,VBP,have,1964,Lyndon B. Johnson
4753,been,VBN,be,1964,Lyndon B. Johnson
4754,the,DT,the,1964,Lyndon B. Johnson
4755,leading,VBG,lead,1964,Lyndon B. Johnson
4756,power,NN,power,1964,Lyndon B. Johnson
4757,in,IN,in,1964,Lyndon B. Johnson
4758,the,DT,the,1964,Lyndon B. Johnson
4759,support,NN,support,1964,Lyndon B. Johnson
4760,of,IN,of,1964,Lyndon B. Johnson
4761,the,DT,the,1964,Lyndon B. Johnson
4762,united,NNP,United,1964,Lyndon B. Johnson
4763,nations,NNPS,Nations,1964,Lyndon B. Johnson
4764,in,IN,In,1964,Lyndon B. Johnson
4765,that,DT,that,1964,Lyndon B. Johnson
