,word,pos,lemma,year,president
673,and,CC,and,2019,Donald Trump
674,away,RB,away,2019,Donald Trump
675,the,DT,the,2019,Donald Trump
676,hottest,JJS,hot,2019,Donald Trump
677,economy,NN,economy,2019,Donald Trump
678,anywhere,RB,anywhere,2019,Donald Trump
679,in,IN,in,2019,Donald Trump
680,the,DT,the,2019,Donald Trump
681,world,NN,world,2019,Donald Trump
682,unemployment,NN,Unemployment,2019,Donald Trump
683,has,VBZ,have,2019,Donald Trump
684,reached,VBN,reach,2019,Donald Trump
685,the,DT,the,2019,Donald Trump
686,lowest,JJS,low,2019,Donald Trump
687,rate,NN,rate,2019,Donald Trump
688,in,IN,in,2019,Donald Trump
689,half,PDT,half,2019,Donald Trump
690,a,DT,a,2019,Donald Trump
691,century,NN,century,2019,Donald Trump
692,african,JJ,African,2019,Donald Trump
693,american,JJ,American,2019,Donald Trump
694,hispanic,JJ,Hispanic,2019,Donald Trump
695,american,NNP,American,2019,Donald Trump
696,and,CC,and,2019,Donald Trump
697,asian,JJ,Asian,2019,Donald Trump
698,american,JJ,American,2019,Donald Trump
699,unemployment,NN,unemployment,2019,Donald Trump
700,have,VBP,have,2019,Donald Trump
701,all,DT,all,2019,Donald Trump
702,reached,VBN,reach,2019,Donald Trump
703,their,PRP$,their,2019,Donald Trump
704,lowest,NN,lowest,2019,Donald Trump
705,levels,NNS,level,2019,Donald Trump
706,ever,RB,ever,2019,Donald Trump
707,recorded,VBD,record,2019,Donald Trump
708,unemployment,NN,Unemployment,2019,Donald Trump
709,for,IN,for,2019,Donald Trump
710,americans,NNPS,Americans,2019,Donald Trump
711,with,IN,with,2019,Donald Trump
712,disabilities,NNS,disability,2019,Donald Trump
713,has,VBZ,have,2019,Donald Trump
714,also,RB,also,2019,Donald Trump
715,reached,VBN,reach,2019,Donald Trump
716,an,DT,an,2019,Donald Trump
717,all-time,JJ,all-time,2019,Donald Trump
718,low,JJ,low,2019,Donald Trump
719,more,JJR,More,2019,Donald Trump
720,people,NNS,people,2019,Donald Trump
721,are,VBP,be,2019,Donald Trump
722,working,VBG,work,2019,Donald Trump
723,now,RB,now,2019,Donald Trump
724,than,IN,than,2019,Donald Trump
725,at,IN,at,2019,Donald Trump
726,any,DT,any,2019,Donald Trump
727,time,NN,time,2019,Donald Trump
728,in,IN,in,2019,Donald Trump
729,our,PRP$,our,2019,Donald Trump
730,history–-157,JJ,history–-157,2019,Donald Trump
731,million,CD,million,2019,Donald Trump
732,we,PRP,We,2019,Donald Trump
733,passed,VBD,pass,2019,Donald Trump
734,a,DT,a,2019,Donald Trump
735,massive,JJ,massive,2019,Donald Trump
736,tax,NN,tax,2019,Donald Trump
737,cut,NN,cut,2019,Donald Trump
738,for,IN,for,2019,Donald Trump
739,working,VBG,work,2019,Donald Trump
740,families,NNS,family,2019,Donald Trump
741,and,CC,and,2019,Donald Trump
742,doubled,VBD,double,2019,Donald Trump
743,the,DT,the,2019,Donald Trump
744,child,NN,child,2019,Donald Trump
745,tax,NN,tax,2019,Donald Trump
746,credit,NN,credit,2019,Donald Trump
747,we,PRP,We,2019,Donald Trump
748,virtually,RB,virtually,2019,Donald Trump
749,ended,VBD,end,2019,Donald Trump
750,the,DT,the,2019,Donald Trump
751,estate,NN,estate,2019,Donald Trump
752,or,CC,or,2019,Donald Trump
753,death,NN,death,2019,Donald Trump
754,tax,NN,tax,2019,Donald Trump
755,on,IN,on,2019,Donald Trump
756,small,JJ,small,2019,Donald Trump
757,businesses,NNS,business,2019,Donald Trump
758,ranches,NNS,ranch,2019,Donald Trump
759,and,CC,and,2019,Donald Trump
760,family,NN,family,2019,Donald Trump
761,farms,NNS,farm,2019,Donald Trump
762,we,PRP,We,2019,Donald Trump
763,eliminated,VBD,eliminate,2019,Donald Trump
764,the,DT,the,2019,Donald Trump
765,very,RB,very,2019,Donald Trump
766,unpopular,JJ,unpopular,2019,Donald Trump
767,obamacare,NNP,Obamacare,2019,Donald Trump
768,individual,JJ,individual,2019,Donald Trump
769,mandate,NN,mandate,2019,Donald Trump
770,penalty—and,NN,penalty—and,2019,Donald Trump
771,to,TO,to,2019,Donald Trump
772,give,VB,give,2019,Donald Trump
773,critically,RB,critically,2019,Donald Trump
774,ill,JJ,ill,2019,Donald Trump
775,patients,NNS,patient,2019,Donald Trump
776,access,NN,access,2019,Donald Trump
777,to,TO,to,2019,Donald Trump
778,life-saving,JJ,life-saving,2019,Donald Trump
779,cures,NNS,cure,2019,Donald Trump
780,we,PRP,we,2019,Donald Trump
781,passed,VBD,pass,2019,Donald Trump
782,right,RB,right,2019,Donald Trump
783,to,TO,to,2019,Donald Trump
784,try,VB,try,2019,Donald Trump
785,my,PRP$,My,2019,Donald Trump
786,administration,NN,administration,2019,Donald Trump
787,has,VBZ,have,2019,Donald Trump
788,cut,VBN,cut,2019,Donald Trump
789,more,JJR,more,2019,Donald Trump
790,regulations,NNS,regulation,2019,Donald Trump
791,in,IN,in,2019,Donald Trump
792,a,DT,a,2019,Donald Trump
793,short,JJ,short,2019,Donald Trump
794,time,NN,time,2019,Donald Trump
795,than,IN,than,2019,Donald Trump
796,any,DT,any,2019,Donald Trump
797,other,JJ,other,2019,Donald Trump
798,administration,NN,administration,2019,Donald Trump
799,during,IN,during,2019,Donald Trump
800,its,PRP$,its,2019,Donald Trump
801,entire,JJ,entire,2019,Donald Trump
802,tenure,NN,tenure,2019,Donald Trump
803,companies,NNS,Companies,2019,Donald Trump
804,are,VBP,be,2019,Donald Trump
805,coming,VBG,come,2019,Donald Trump
806,back,RB,back,2019,Donald Trump
807,to,TO,to,2019,Donald Trump
808,our,PRP$,our,2019,Donald Trump
809,country,NN,country,2019,Donald Trump
810,in,IN,in,2019,Donald Trump
811,large,JJ,large,2019,Donald Trump
812,numbers,NNS,number,2019,Donald Trump
813,thanks,NNS,thanks,2019,Donald Trump
814,to,TO,to,2019,Donald Trump
815,historic,VB,historic,2019,Donald Trump
816,reductions,NNS,reduction,2019,Donald Trump
817,in,IN,in,2019,Donald Trump
818,taxes,NNS,tax,2019,Donald Trump
819,and,CC,and,2019,Donald Trump
820,regulations,NNS,regulation,2019,Donald Trump
821,we,PRP,We,2019,Donald Trump
822,have,VBP,have,2019,Donald Trump
823,unleashed,VBN,unleash,2019,Donald Trump
824,a,DT,a,2019,Donald Trump
825,revolution,NN,revolution,2019,Donald Trump
826,in,IN,in,2019,Donald Trump
827,american,JJ,American,2019,Donald Trump
828,energy—the,NN,energy—the,2019,Donald Trump
829,united,NNP,United,2019,Donald Trump
830,states,NNPS,States,2019,Donald Trump
831,is,VBZ,be,2019,Donald Trump
832,now,RB,now,2019,Donald Trump
833,the,DT,the,2019,Donald Trump
834,number,NN,number,2019,Donald Trump
835,one,CD,one,2019,Donald Trump
836,producer,NN,producer,2019,Donald Trump
837,of,IN,of,2019,Donald Trump
838,oil,NN,oil,2019,Donald Trump
839,and,CC,and,2019,Donald Trump
840,natural,JJ,natural,2019,Donald Trump
841,gas,NN,gas,2019,Donald Trump
842,in,IN,in,2019,Donald Trump
843,the,DT,the,2019,Donald Trump
844,world,NN,world,2019,Donald Trump
845,and,CC,And,2019,Donald Trump
846,now,RB,now,2019,Donald Trump
847,for,IN,for,2019,Donald Trump
848,the,DT,the,2019,Donald Trump
849,first,JJ,first,2019,Donald Trump
850,time,NN,time,2019,Donald Trump
851,in,IN,in,2019,Donald Trump
852,65,CD,65,2019,Donald Trump
853,years,NNS,year,2019,Donald Trump
854,we,PRP,we,2019,Donald Trump
855,are,VBP,be,2019,Donald Trump
856,a,DT,a,2019,Donald Trump
857,net,JJ,net,2019,Donald Trump
858,exporter,NN,exporter,2019,Donald Trump
859,of,IN,of,2019,Donald Trump
860,energy,NN,energy,2019,Donald Trump
861,after,IN,After,2019,Donald Trump
862,24,CD,24,2019,Donald Trump
863,months,NNS,month,2019,Donald Trump
864,of,IN,of,2019,Donald Trump
865,rapid,JJ,rapid,2019,Donald Trump
866,progress,NN,progress,2019,Donald Trump
867,our,PRP$,our,2019,Donald Trump
868,economy,NN,economy,2019,Donald Trump
869,is,VBZ,be,2019,Donald Trump
870,the,DT,the,2019,Donald Trump
871,envy,NN,envy,2019,Donald Trump
872,of,IN,of,2019,Donald Trump
873,the,DT,the,2019,Donald Trump
874,world,NN,world,2019,Donald Trump
875,our,PRP$,our,2019,Donald Trump
876,military,JJ,military,2019,Donald Trump
877,is,VBZ,be,2019,Donald Trump
878,the,DT,the,2019,Donald Trump
879,most,RBS,most,2019,Donald Trump
880,powerful,JJ,powerful,2019,Donald Trump
881,on,IN,on,2019,Donald Trump
882,earth,NN,earth,2019,Donald Trump
883,and,CC,and,2019,Donald Trump
884,america,NNP,America,2019,Donald Trump
885,is,VBZ,be,2019,Donald Trump
886,winning,VBG,win,2019,Donald Trump
887,each,DT,each,2019,Donald Trump
888,and,CC,and,2019,Donald Trump
889,every,DT,every,2019,Donald Trump
890,day,NN,day,2019,Donald Trump
891,members,NNS,Members,2019,Donald Trump
892,of,IN,of,2019,Donald Trump
893,congress,NNP,Congress,2019,Donald Trump
894,the,DT,the,2019,Donald Trump
895,state,NNP,State,2019,Donald Trump
896,of,IN,of,2019,Donald Trump
897,our,PRP$,our,2019,Donald Trump
898,union,NNP,Union,2019,Donald Trump
899,is,VBZ,be,2019,Donald Trump
900,strong,JJ,strong,2019,Donald Trump
901,our,PRP$,Our,2019,Donald Trump
902,country,NN,country,2019,Donald Trump
903,is,VBZ,be,2019,Donald Trump
904,vibrant,JJ,vibrant,2019,Donald Trump
905,and,CC,and,2019,Donald Trump
906,our,PRP$,our,2019,Donald Trump
907,economy,NN,economy,2019,Donald Trump
908,is,VBZ,be,2019,Donald Trump
909,thriving,VBG,thrive,2019,Donald Trump
910,like,IN,like,2019,Donald Trump
911,never,RB,never,2019,Donald Trump
912,before,RB,before,2019,Donald Trump
913,on,IN,On,2019,Donald Trump
914,friday,NNP,Friday,2019,Donald Trump
915,it,PRP,it,2019,Donald Trump
916,was,VBD,be,2019,Donald Trump
917,announced,VBN,announce,2019,Donald Trump
918,that,IN,that,2019,Donald Trump
919,we,PRP,we,2019,Donald Trump
920,added,VBD,add,2019,Donald Trump
921,another,DT,another,2019,Donald Trump
922,"304,000",CD,"304,000",2019,Donald Trump
923,jobs,NNS,job,2019,Donald Trump
924,last,JJ,last,2019,Donald Trump
925,month,NN,month,2019,Donald Trump
926,alone—almost,VBD,alone—almost,2019,Donald Trump
927,double,JJ,double,2019,Donald Trump
928,what,WP,what,2019,Donald Trump
929,was,VBD,be,2019,Donald Trump
930,expected,VBN,expect,2019,Donald Trump
931,an,DT,An,2019,Donald Trump
932,economic,JJ,economic,2019,Donald Trump
933,miracle,NN,miracle,2019,Donald Trump
934,is,VBZ,be,2019,Donald Trump
935,taking,VBG,take,2019,Donald Trump
936,place,NN,place,2019,Donald Trump
937,in,IN,in,2019,Donald Trump
938,the,DT,the,2019,Donald Trump
939,united,NNP,United,2019,Donald Trump
940,states—and,NNP,States—and,2019,Donald Trump
941,the,DT,the,2019,Donald Trump
942,only,JJ,only,2019,Donald Trump
943,thing,NN,thing,2019,Donald Trump
944,that,WDT,that,2019,Donald Trump
945,can,MD,can,2019,Donald Trump
946,stop,VB,stop,2019,Donald Trump
947,it,PRP,it,2019,Donald Trump
948,are,VBP,be,2019,Donald Trump
949,foolish,JJ,foolish,2019,Donald Trump
950,wars,NNS,war,2019,Donald Trump
951,politics,NNS,politics,2019,Donald Trump
952,or,CC,or,2019,Donald Trump
953,ridiculous,JJ,ridiculous,2019,Donald Trump
954,partisan,JJ,partisan,2019,Donald Trump
955,investigations,NNS,investigation,2019,Donald Trump
956,if,IN,If,2019,Donald Trump
957,there,EX,there,2019,Donald Trump
958,is,VBZ,be,2019,Donald Trump
959,going,VBG,go,2019,Donald Trump
960,to,TO,to,2019,Donald Trump
961,be,VB,be,2019,Donald Trump
962,peace,NN,peace,2019,Donald Trump
963,and,CC,and,2019,Donald Trump
964,legislation,NN,legislation,2019,Donald Trump
965,there,EX,there,2019,Donald Trump
966,can,MD,can,2019,Donald Trump
967,not,RB,not,2019,Donald Trump
968,be,VB,be,2019,Donald Trump
969,war,NN,war,2019,Donald Trump
970,and,CC,and,2019,Donald Trump
971,investigation,NN,investigation,2019,Donald Trump
972,it,PRP,It,2019,Donald Trump
973,just,RB,just,2019,Donald Trump
974,doesn,VB,doesn,2019,Donald Trump
975,’,JJ,’,2019,Donald Trump
976,t,NN,t,2019,Donald Trump
977,work,NN,work,2019,Donald Trump
978,that,WDT,that,2019,Donald Trump
979,way,NN,way,2019,Donald Trump
980,we,PRP,We,2019,Donald Trump
981,must,MD,must,2019,Donald Trump
982,be,VB,be,2019,Donald Trump
983,united,VBN,unite,2019,Donald Trump
984,at,IN,at,2019,Donald Trump
985,home,NN,home,2019,Donald Trump
986,to,TO,to,2019,Donald Trump
987,defeat,VB,defeat,2019,Donald Trump
988,our,PRP$,our,2019,Donald Trump
989,adversaries,NNS,adversary,2019,Donald Trump
990,abroad,RB,abroad,2019,Donald Trump
991,this,DT,This,2019,Donald Trump
992,new,JJ,new,2019,Donald Trump
993,era,NN,era,2019,Donald Trump
994,of,IN,of,2019,Donald Trump
995,cooperation,NN,cooperation,2019,Donald Trump
996,can,MD,can,2019,Donald Trump
997,start,VB,start,2019,Donald Trump
998,with,IN,with,2019,Donald Trump
999,finally,RB,finally,2019,Donald Trump
1000,confirming,VBG,confirm,2019,Donald Trump
1001,the,DT,the,2019,Donald Trump
1002,more,JJR,more,2019,Donald Trump
1003,than,IN,than,2019,Donald Trump
1004,300,CD,300,2019,Donald Trump
1005,highly,RB,highly,2019,Donald Trump
1006,qualified,JJ,qualified,2019,Donald Trump
1007,nominees,NNS,nominee,2019,Donald Trump
1008,who,WP,who,2019,Donald Trump
1009,are,VBP,be,2019,Donald Trump
1010,still,RB,still,2019,Donald Trump
1011,stuck,VBN,stick,2019,Donald Trump
1012,in,IN,in,2019,Donald Trump
1013,the,DT,the,2019,Donald Trump
1014,senate,NNP,Senate,2019,Donald Trump
1015,some,DT,some,2019,Donald Trump
1016,after,IN,after,2019,Donald Trump
1017,years,NNS,year,2019,Donald Trump
1018,of,IN,of,2019,Donald Trump
1019,waiting,VBG,wait,2019,Donald Trump
1020,the,DT,The,2019,Donald Trump
1021,senate,NNP,Senate,2019,Donald Trump
1022,has,VBZ,have,2019,Donald Trump
1023,failed,VBN,fail,2019,Donald Trump
1024,to,TO,to,2019,Donald Trump
1025,act,VB,act,2019,Donald Trump
1026,on,IN,on,2019,Donald Trump
1027,these,DT,these,2019,Donald Trump
1028,nominations,NNS,nomination,2019,Donald Trump
1029,which,WDT,which,2019,Donald Trump
1030,is,VBZ,be,2019,Donald Trump
1031,unfair,JJ,unfair,2019,Donald Trump
1032,to,TO,to,2019,Donald Trump
1033,the,DT,the,2019,Donald Trump
1034,nominees,NNS,nominee,2019,Donald Trump
1035,and,CC,and,2019,Donald Trump
1036,to,TO,to,2019,Donald Trump
1037,our,PRP$,our,2019,Donald Trump
1038,country,NN,country,2019,Donald Trump
1039,now,RB,Now,2019,Donald Trump
1040,is,VBZ,be,2019,Donald Trump
1041,the,DT,the,2019,Donald Trump
1042,time,NN,time,2019,Donald Trump
1043,for,IN,for,2019,Donald Trump
1044,bipartisan,JJ,bipartisan,2019,Donald Trump
1045,action,NN,action,2019,Donald Trump
1046,believe,VB,Believe,2019,Donald Trump
1047,it,PRP,it,2019,Donald Trump
1048,or,CC,or,2019,Donald Trump
1049,not,RB,not,2019,Donald Trump
1050,we,PRP,we,2019,Donald Trump
1051,have,VBP,have,2019,Donald Trump
1052,already,RB,already,2019,Donald Trump
1053,proven,VBN,prove,2019,Donald Trump
1054,that,IN,that,2019,Donald Trump
1055,it,PRP,it,2019,Donald Trump
1056,is,VBZ,be,2019,Donald Trump
1057,possible,JJ,possible,2019,Donald Trump
1058,in,IN,In,2019,Donald Trump
1059,the,DT,the,2019,Donald Trump
1060,last,JJ,last,2019,Donald Trump
1061,congress,NNP,Congress,2019,Donald Trump
1062,both,DT,both,2019,Donald Trump
1063,parties,NNS,party,2019,Donald Trump
1064,came,VBD,come,2019,Donald Trump
1065,together,RB,together,2019,Donald Trump
1066,to,TO,to,2019,Donald Trump
1067,pass,VB,pass,2019,Donald Trump
1068,unprecedented,JJ,unprecedented,2019,Donald Trump
1069,legislation,NN,legislation,2019,Donald Trump
1070,to,TO,to,2019,Donald Trump
1071,confront,VB,confront,2019,Donald Trump
1072,the,DT,the,2019,Donald Trump
1073,opioid,JJ,opioid,2019,Donald Trump
1074,crisis,NN,crisis,2019,Donald Trump
1075,a,DT,a,2019,Donald Trump
1076,sweeping,JJ,sweeping,2019,Donald Trump
1077,new,JJ,new,2019,Donald Trump
1078,farm,NNP,Farm,2019,Donald Trump
1079,bill,NNP,Bill,2019,Donald Trump
1080,historic,JJ,historic,2019,Donald Trump
1081,va,NNP,VA,2019,Donald Trump
1082,reforms,NNS,reform,2019,Donald Trump
1083,and,CC,and,2019,Donald Trump
1084,after,IN,after,2019,Donald Trump
1085,four,CD,four,2019,Donald Trump
1086,decades,NNS,decade,2019,Donald Trump
1087,of,IN,of,2019,Donald Trump
1088,rejection,NN,rejection,2019,Donald Trump
1089,we,PRP,we,2019,Donald Trump
1090,passed,VBD,pass,2019,Donald Trump
1091,va,NNP,VA,2019,Donald Trump
1092,accountability,NNP,Accountability,2019,Donald Trump
1093,so,IN,so,2019,Donald Trump
1094,we,PRP,we,2019,Donald Trump
1095,can,MD,can,2019,Donald Trump
1096,finally,RB,finally,2019,Donald Trump
1097,terminate,VB,terminate,2019,Donald Trump
1098,those,DT,those,2019,Donald Trump
1099,who,WP,who,2019,Donald Trump
1100,mistreat,VBP,mistreat,2019,Donald Trump
1101,our,PRP$,our,2019,Donald Trump
1102,wonderful,JJ,wonderful,2019,Donald Trump
1103,veterans,NNS,veteran,2019,Donald Trump
1104,and,CC,And,2019,Donald Trump
1105,just,RB,just,2019,Donald Trump
1106,weeks,NNS,week,2019,Donald Trump
1107,ago,RB,ago,2019,Donald Trump
1108,both,DT,both,2019,Donald Trump
1109,parties,NNS,party,2019,Donald Trump
1110,united,VBN,unite,2019,Donald Trump
1111,for,IN,for,2019,Donald Trump
1112,groundbreaking,VBG,groundbreaking,2019,Donald Trump
1113,criminal,JJ,criminal,2019,Donald Trump
1114,justice,NN,justice,2019,Donald Trump
1115,reform,NN,reform,2019,Donald Trump
1116,last,JJ,Last,2019,Donald Trump
1117,year,NN,year,2019,Donald Trump
1118,i,PRP,I,2019,Donald Trump
1119,heard,VBP,hear,2019,Donald Trump
1120,through,IN,through,2019,Donald Trump
1121,friends,NNS,friend,2019,Donald Trump
1122,the,DT,the,2019,Donald Trump
1123,story,NN,story,2019,Donald Trump
1124,of,IN,of,2019,Donald Trump
1125,alice,NNP,Alice,2019,Donald Trump
1126,johnson,NNP,Johnson,2019,Donald Trump
1127,i,PRP,I,2019,Donald Trump
1128,was,VBD,be,2019,Donald Trump
1129,deeply,RB,deeply,2019,Donald Trump
1130,moved,VBN,move,2019,Donald Trump
1131,in,IN,In,2019,Donald Trump
1132,1997,CD,1997,2019,Donald Trump
1133,alice,NNP,Alice,2019,Donald Trump
1134,was,VBD,be,2019,Donald Trump
1135,sentenced,VBN,sentence,2019,Donald Trump
1136,to,TO,to,2019,Donald Trump
1137,life,NN,life,2019,Donald Trump
1138,in,IN,in,2019,Donald Trump
1139,prison,NN,prison,2019,Donald Trump
1140,as,IN,as,2019,Donald Trump
1141,a,DT,a,2019,Donald Trump
1142,first-time,JJ,first-time,2019,Donald Trump
1143,non-violent,JJ,non-violent,2019,Donald Trump
1144,drug,NN,drug,2019,Donald Trump
1145,offender,NN,offender,2019,Donald Trump
1146,over,IN,Over,2019,Donald Trump
1147,the,DT,the,2019,Donald Trump
1148,next,JJ,next,2019,Donald Trump
1149,two,CD,two,2019,Donald Trump
1150,decades,NNS,decade,2019,Donald Trump
1151,she,PRP,she,2019,Donald Trump
1152,became,VBD,become,2019,Donald Trump
1153,a,DT,a,2019,Donald Trump
1154,prison,NN,prison,2019,Donald Trump
1155,minister,NN,minister,2019,Donald Trump
1156,inspiring,VBG,inspire,2019,Donald Trump
1157,others,NNS,others,2019,Donald Trump
1158,to,TO,to,2019,Donald Trump
1159,choose,VB,choose,2019,Donald Trump
1160,a,DT,a,2019,Donald Trump
1161,better,JJR,good,2019,Donald Trump
1162,path,NN,path,2019,Donald Trump
1163,she,PRP,She,2019,Donald Trump
1164,had,VBD,have,2019,Donald Trump
1165,a,DT,a,2019,Donald Trump
1166,big,JJ,big,2019,Donald Trump
1167,impact,NN,impact,2019,Donald Trump
1168,on,IN,on,2019,Donald Trump
1169,that,DT,that,2019,Donald Trump
1170,prison,NN,prison,2019,Donald Trump
1171,population—and,NN,population—and,2019,Donald Trump
1172,far,RB,far,2019,Donald Trump
1173,beyond,IN,beyond,2019,Donald Trump
1174,alice,NNP,Alice,2019,Donald Trump
1175,’,NNP,’,2019,Donald Trump
1176,s,VBD,s,2019,Donald Trump
1177,story,NN,story,2019,Donald Trump
1178,underscores,VBZ,underscore,2019,Donald Trump
1179,the,DT,the,2019,Donald Trump
1180,disparities,NNS,disparity,2019,Donald Trump
1181,and,CC,and,2019,Donald Trump
1182,unfairness,JJ,unfairness,2019,Donald Trump
1183,that,WDT,that,2019,Donald Trump
1184,can,MD,can,2019,Donald Trump
1185,exist,VB,exist,2019,Donald Trump
1186,in,IN,in,2019,Donald Trump
1187,criminal,JJ,criminal,2019,Donald Trump
1188,sentencing—and,NN,sentencing—and,2019,Donald Trump
1189,the,DT,the,2019,Donald Trump
1190,need,NN,need,2019,Donald Trump
1191,to,TO,to,2019,Donald Trump
1192,remedy,VB,remedy,2019,Donald Trump
1193,this,DT,this,2019,Donald Trump
1194,injustice,NN,injustice,2019,Donald Trump
1195,she,PRP,She,2019,Donald Trump
1196,served,VBD,serve,2019,Donald Trump
1197,almost,RB,almost,2019,Donald Trump
1198,22,CD,22,2019,Donald Trump
1199,years,NNS,year,2019,Donald Trump
1200,and,CC,and,2019,Donald Trump
1201,had,VBD,have,2019,Donald Trump
1202,expected,VBN,expect,2019,Donald Trump
1203,to,TO,to,2019,Donald Trump
1204,be,VB,be,2019,Donald Trump
1205,in,IN,in,2019,Donald Trump
1206,prison,NN,prison,2019,Donald Trump
1207,for,IN,for,2019,Donald Trump
1208,the,DT,the,2019,Donald Trump
1209,rest,NN,rest,2019,Donald Trump
1210,of,IN,of,2019,Donald Trump
1211,her,PRP$,her,2019,Donald Trump
1212,life,NN,life,2019,Donald Trump
1213,in,IN,In,2019,Donald Trump
1214,june,NNP,June,2019,Donald Trump
1215,i,PRP,I,2019,Donald Trump
1216,commuted,VBD,commute,2019,Donald Trump
1217,alice,NNP,Alice,2019,Donald Trump
1218,’,NNP,’,2019,Donald Trump
