,word,pos,lemma,year,president
6125,that,IN,that,1963,Lyndon B. Johnson
6126,we,PRP,we,1963,Lyndon B. Johnson
6127,can,MD,can,1963,Lyndon B. Johnson
6128,and,CC,and,1963,Lyndon B. Johnson
6129,will,MD,will,1963,Lyndon B. Johnson
6130,act,VB,act,1963,Lyndon B. Johnson
6131,and,CC,and,1963,Lyndon B. Johnson
6132,act,VB,act,1963,Lyndon B. Johnson
6133,now,RB,now,1963,Lyndon B. Johnson
6134,from,IN,From,1963,Lyndon B. Johnson
6135,this,DT,this,1963,Lyndon B. Johnson
6136,chamber,NN,chamber,1963,Lyndon B. Johnson
6137,of,IN,of,1963,Lyndon B. Johnson
6138,representative,JJ,representative,1963,Lyndon B. Johnson
6139,government,NN,government,1963,Lyndon B. Johnson
6140,let,VB,let,1963,Lyndon B. Johnson
6141,all,PDT,all,1963,Lyndon B. Johnson
6142,the,DT,the,1963,Lyndon B. Johnson
6143,world,NN,world,1963,Lyndon B. Johnson
6144,know,NN,know,1963,Lyndon B. Johnson
6145,and,CC,and,1963,Lyndon B. Johnson
6146,none,NN,none,1963,Lyndon B. Johnson
6147,misunderstand,NN,misunderstand,1963,Lyndon B. Johnson
6148,that,IN,that,1963,Lyndon B. Johnson
6149,i,PRP,I,1963,Lyndon B. Johnson
6150,rededicate,VBP,rededicate,1963,Lyndon B. Johnson
6151,this,DT,this,1963,Lyndon B. Johnson
6152,government,NN,Government,1963,Lyndon B. Johnson
6153,to,TO,to,1963,Lyndon B. Johnson
6154,the,DT,the,1963,Lyndon B. Johnson
6155,unswerving,JJ,unswerving,1963,Lyndon B. Johnson
6156,support,NN,support,1963,Lyndon B. Johnson
6157,of,IN,of,1963,Lyndon B. Johnson
6158,the,DT,the,1963,Lyndon B. Johnson
6159,united,NNP,United,1963,Lyndon B. Johnson
6160,nations,NNPS,Nations,1963,Lyndon B. Johnson
6161,to,TO,to,1963,Lyndon B. Johnson
6162,the,DT,the,1963,Lyndon B. Johnson
6163,honorable,JJ,honorable,1963,Lyndon B. Johnson
6164,and,CC,and,1963,Lyndon B. Johnson
6165,determined,JJ,determined,1963,Lyndon B. Johnson
6166,execution,NN,execution,1963,Lyndon B. Johnson
6167,of,IN,of,1963,Lyndon B. Johnson
6168,our,PRP$,our,1963,Lyndon B. Johnson
6169,commitments,NNS,commitment,1963,Lyndon B. Johnson
6170,to,TO,to,1963,Lyndon B. Johnson
6171,our,PRP$,our,1963,Lyndon B. Johnson
6172,allies,NNS,ally,1963,Lyndon B. Johnson
6173,to,TO,to,1963,Lyndon B. Johnson
6174,the,DT,the,1963,Lyndon B. Johnson
6175,maintenance,NN,maintenance,1963,Lyndon B. Johnson
6176,of,IN,of,1963,Lyndon B. Johnson
6177,military,JJ,military,1963,Lyndon B. Johnson
6178,strength,NN,strength,1963,Lyndon B. Johnson
6179,second,JJ,second,1963,Lyndon B. Johnson
6180,to,TO,to,1963,Lyndon B. Johnson
6181,none,NN,none,1963,Lyndon B. Johnson
6182,to,TO,to,1963,Lyndon B. Johnson
6183,the,DT,the,1963,Lyndon B. Johnson
6184,defense,NN,defense,1963,Lyndon B. Johnson
6185,of,IN,of,1963,Lyndon B. Johnson
6186,the,DT,the,1963,Lyndon B. Johnson
6187,strength,NN,strength,1963,Lyndon B. Johnson
6188,and,CC,and,1963,Lyndon B. Johnson
6189,the,DT,the,1963,Lyndon B. Johnson
6190,stability,NN,stability,1963,Lyndon B. Johnson
6191,of,IN,of,1963,Lyndon B. Johnson
6192,the,DT,the,1963,Lyndon B. Johnson
6193,dollar,NN,dollar,1963,Lyndon B. Johnson
6194,to,TO,to,1963,Lyndon B. Johnson
6195,the,DT,the,1963,Lyndon B. Johnson
6196,expansion,NN,expansion,1963,Lyndon B. Johnson
6197,of,IN,of,1963,Lyndon B. Johnson
6198,our,PRP$,our,1963,Lyndon B. Johnson
6199,foreign,JJ,foreign,1963,Lyndon B. Johnson
6200,trade,NN,trade,1963,Lyndon B. Johnson
6201,to,TO,to,1963,Lyndon B. Johnson
6202,the,DT,the,1963,Lyndon B. Johnson
6203,reinforcement,NN,reinforcement,1963,Lyndon B. Johnson
6204,of,IN,of,1963,Lyndon B. Johnson
6205,our,PRP$,our,1963,Lyndon B. Johnson
6206,programs,NNS,program,1963,Lyndon B. Johnson
6207,of,IN,of,1963,Lyndon B. Johnson
6208,mutual,JJ,mutual,1963,Lyndon B. Johnson
6209,assistance,NN,assistance,1963,Lyndon B. Johnson
6210,and,CC,and,1963,Lyndon B. Johnson
6211,cooperation,NN,cooperation,1963,Lyndon B. Johnson
6212,in,IN,in,1963,Lyndon B. Johnson
6213,asia,NNP,Asia,1963,Lyndon B. Johnson
6214,and,CC,and,1963,Lyndon B. Johnson
6215,africa,NNP,Africa,1963,Lyndon B. Johnson
6216,and,CC,and,1963,Lyndon B. Johnson
6217,to,TO,to,1963,Lyndon B. Johnson
6218,our,PRP$,our,1963,Lyndon B. Johnson
6219,alliance,NNP,Alliance,1963,Lyndon B. Johnson
6220,for,IN,for,1963,Lyndon B. Johnson
6221,progress,NNP,Progress,1963,Lyndon B. Johnson
6222,in,IN,in,1963,Lyndon B. Johnson
6223,this,DT,this,1963,Lyndon B. Johnson
6224,hemisphere,NN,hemisphere,1963,Lyndon B. Johnson
6225,on,IN,On,1963,Lyndon B. Johnson
6226,the,DT,the,1963,Lyndon B. Johnson
6227,20th,JJ,20th,1963,Lyndon B. Johnson
6228,day,NN,day,1963,Lyndon B. Johnson
6229,of,IN,of,1963,Lyndon B. Johnson
6230,january,NNP,January,1963,Lyndon B. Johnson
6231,in,IN,in,1963,Lyndon B. Johnson
6232,1961,CD,1961,1963,Lyndon B. Johnson
6233,john,NNP,John,1963,Lyndon B. Johnson
6234,f.,NNP,F.,1963,Lyndon B. Johnson
6235,kennedy,NNP,Kennedy,1963,Lyndon B. Johnson
6236,told,VBD,tell,1963,Lyndon B. Johnson
6237,his,PRP$,his,1963,Lyndon B. Johnson
6238,countrymen,NNS,countryman,1963,Lyndon B. Johnson
6239,that,IN,that,1963,Lyndon B. Johnson
6240,our,PRP$,our,1963,Lyndon B. Johnson
6241,national,JJ,national,1963,Lyndon B. Johnson
6242,work,NN,work,1963,Lyndon B. Johnson
6243,would,MD,would,1963,Lyndon B. Johnson
6244,not,RB,not,1963,Lyndon B. Johnson
6245,be,VB,be,1963,Lyndon B. Johnson
6246,finished,VBN,finish,1963,Lyndon B. Johnson
6247,``,``,``,1963,Lyndon B. Johnson
6248,in,IN,in,1963,Lyndon B. Johnson
6249,the,DT,the,1963,Lyndon B. Johnson
6250,first,JJ,first,1963,Lyndon B. Johnson
6251,thousand,NN,thousand,1963,Lyndon B. Johnson
6252,days,NNS,day,1963,Lyndon B. Johnson
6253,nor,CC,nor,1963,Lyndon B. Johnson
6254,in,IN,in,1963,Lyndon B. Johnson
6255,the,DT,the,1963,Lyndon B. Johnson
6256,life,NN,life,1963,Lyndon B. Johnson
6257,of,IN,of,1963,Lyndon B. Johnson
6258,this,DT,this,1963,Lyndon B. Johnson
6259,administration,NN,administration,1963,Lyndon B. Johnson
6260,nor,CC,nor,1963,Lyndon B. Johnson
6261,even,RB,even,1963,Lyndon B. Johnson
6262,perhaps,RB,perhaps,1963,Lyndon B. Johnson
6263,in,IN,in,1963,Lyndon B. Johnson
6264,our,PRP$,our,1963,Lyndon B. Johnson
6265,lifetime,NN,lifetime,1963,Lyndon B. Johnson
6266,on,IN,on,1963,Lyndon B. Johnson
6267,this,DT,this,1963,Lyndon B. Johnson
6268,planet,NN,planet,1963,Lyndon B. Johnson
6269,but,CC,But,1963,Lyndon B. Johnson
6270,'','','',1963,Lyndon B. Johnson
6271,he,PRP,he,1963,Lyndon B. Johnson
6272,said,VBD,say,1963,Lyndon B. Johnson
6273,``,``,``,1963,Lyndon B. Johnson
6274,let,VB,let,1963,Lyndon B. Johnson
6275,us,PRP,us,1963,Lyndon B. Johnson
6276,begin,VB,begin,1963,Lyndon B. Johnson
6277,'','','',1963,Lyndon B. Johnson
6278,today,NN,Today,1963,Lyndon B. Johnson
6279,in,IN,in,1963,Lyndon B. Johnson
6280,this,DT,this,1963,Lyndon B. Johnson
6281,moment,NN,moment,1963,Lyndon B. Johnson
6282,of,IN,of,1963,Lyndon B. Johnson
6283,new,JJ,new,1963,Lyndon B. Johnson
6284,resolve,NN,resolve,1963,Lyndon B. Johnson
6285,i,PRP,I,1963,Lyndon B. Johnson
6286,would,MD,would,1963,Lyndon B. Johnson
6287,say,VB,say,1963,Lyndon B. Johnson
6288,to,TO,to,1963,Lyndon B. Johnson
6289,all,DT,all,1963,Lyndon B. Johnson
6290,my,PRP$,my,1963,Lyndon B. Johnson
6291,fellow,JJ,fellow,1963,Lyndon B. Johnson
6292,americans,NNPS,Americans,1963,Lyndon B. Johnson
6293,let,VB,let,1963,Lyndon B. Johnson
6294,us,PRP,us,1963,Lyndon B. Johnson
6295,continue,VB,continue,1963,Lyndon B. Johnson
6296,this,DT,This,1963,Lyndon B. Johnson
6297,is,VBZ,be,1963,Lyndon B. Johnson
6298,our,PRP$,our,1963,Lyndon B. Johnson
6299,challenge—not,NN,challenge—not,1963,Lyndon B. Johnson
6300,to,TO,to,1963,Lyndon B. Johnson
6301,hesitate,VB,hesitate,1963,Lyndon B. Johnson
6302,not,RB,not,1963,Lyndon B. Johnson
6303,to,TO,to,1963,Lyndon B. Johnson
6304,pause,VB,pause,1963,Lyndon B. Johnson
6305,not,RB,not,1963,Lyndon B. Johnson
6306,to,TO,to,1963,Lyndon B. Johnson
6307,turn,VB,turn,1963,Lyndon B. Johnson
6308,about,RB,about,1963,Lyndon B. Johnson
6309,and,CC,and,1963,Lyndon B. Johnson
6310,linger,JJR,linger,1963,Lyndon B. Johnson
6311,over,IN,over,1963,Lyndon B. Johnson
6312,this,DT,this,1963,Lyndon B. Johnson
6313,evil,JJ,evil,1963,Lyndon B. Johnson
6314,moment,NN,moment,1963,Lyndon B. Johnson
6315,but,CC,but,1963,Lyndon B. Johnson
6316,to,TO,to,1963,Lyndon B. Johnson
6317,continue,VB,continue,1963,Lyndon B. Johnson
6318,on,IN,on,1963,Lyndon B. Johnson
6319,our,PRP$,our,1963,Lyndon B. Johnson
6320,course,NN,course,1963,Lyndon B. Johnson
6321,so,RB,so,1963,Lyndon B. Johnson
6322,that,IN,that,1963,Lyndon B. Johnson
6323,we,PRP,we,1963,Lyndon B. Johnson
6324,may,MD,may,1963,Lyndon B. Johnson
6325,fulfill,VB,fulfill,1963,Lyndon B. Johnson
6326,the,DT,the,1963,Lyndon B. Johnson
6327,destiny,NN,destiny,1963,Lyndon B. Johnson
6328,that,WDT,that,1963,Lyndon B. Johnson
6329,history,NN,history,1963,Lyndon B. Johnson
6330,has,VBZ,have,1963,Lyndon B. Johnson
6331,set,VBN,set,1963,Lyndon B. Johnson
6332,for,IN,for,1963,Lyndon B. Johnson
6333,us,PRP,us,1963,Lyndon B. Johnson
6334,our,PRP$,Our,1963,Lyndon B. Johnson
6335,most,RBS,most,1963,Lyndon B. Johnson
6336,immediate,JJ,immediate,1963,Lyndon B. Johnson
6337,tasks,NNS,task,1963,Lyndon B. Johnson
6338,are,VBP,be,1963,Lyndon B. Johnson
6339,here,RB,here,1963,Lyndon B. Johnson
6340,on,IN,on,1963,Lyndon B. Johnson
6341,this,DT,this,1963,Lyndon B. Johnson
6342,hill,NNP,Hill,1963,Lyndon B. Johnson
6343,first,NNP,First,1963,Lyndon B. Johnson
6344,no,DT,no,1963,Lyndon B. Johnson
6345,memorial,JJ,memorial,1963,Lyndon B. Johnson
6346,oration,NN,oration,1963,Lyndon B. Johnson
6347,or,CC,or,1963,Lyndon B. Johnson
6348,eulogy,NN,eulogy,1963,Lyndon B. Johnson
6349,could,MD,could,1963,Lyndon B. Johnson
6350,more,RBR,more,1963,Lyndon B. Johnson
6351,eloquently,RB,eloquently,1963,Lyndon B. Johnson
6352,honor,JJ,honor,1963,Lyndon B. Johnson
6353,president,NNP,President,1963,Lyndon B. Johnson
6354,kennedy,NNP,Kennedy,1963,Lyndon B. Johnson
6355,'s,POS,'s,1963,Lyndon B. Johnson
6356,memory,NN,memory,1963,Lyndon B. Johnson
6357,than,IN,than,1963,Lyndon B. Johnson
6358,the,DT,the,1963,Lyndon B. Johnson
6359,earliest,JJS,early,1963,Lyndon B. Johnson
6360,possible,JJ,possible,1963,Lyndon B. Johnson
6361,passage,NN,passage,1963,Lyndon B. Johnson
6362,of,IN,of,1963,Lyndon B. Johnson
6363,the,DT,the,1963,Lyndon B. Johnson
6364,civil,JJ,civil,1963,Lyndon B. Johnson
6365,rights,NNS,right,1963,Lyndon B. Johnson
6366,bill,NN,bill,1963,Lyndon B. Johnson
6367,for,IN,for,1963,Lyndon B. Johnson
6368,which,WDT,which,1963,Lyndon B. Johnson
6369,he,PRP,he,1963,Lyndon B. Johnson
6370,fought,VBD,fight,1963,Lyndon B. Johnson
6371,so,RB,so,1963,Lyndon B. Johnson
6372,long,RB,long,1963,Lyndon B. Johnson
6373,we,PRP,We,1963,Lyndon B. Johnson
6374,have,VBP,have,1963,Lyndon B. Johnson
6375,talked,VBN,talk,1963,Lyndon B. Johnson
6376,long,RB,long,1963,Lyndon B. Johnson
6377,enough,RB,enough,1963,Lyndon B. Johnson
6378,in,IN,in,1963,Lyndon B. Johnson
6379,this,DT,this,1963,Lyndon B. Johnson
6380,country,NN,country,1963,Lyndon B. Johnson
6381,about,IN,about,1963,Lyndon B. Johnson
6382,equal,JJ,equal,1963,Lyndon B. Johnson
6383,rights,NNS,right,1963,Lyndon B. Johnson
6384,we,PRP,We,1963,Lyndon B. Johnson
6385,have,VBP,have,1963,Lyndon B. Johnson
6386,talked,VBN,talk,1963,Lyndon B. Johnson
6387,for,IN,for,1963,Lyndon B. Johnson
6388,one,CD,one,1963,Lyndon B. Johnson
6389,hundred,CD,hundred,1963,Lyndon B. Johnson
6390,years,NNS,year,1963,Lyndon B. Johnson
6391,or,CC,or,1963,Lyndon B. Johnson
6392,more,JJR,more,1963,Lyndon B. Johnson
6393,it,PRP,It,1963,Lyndon B. Johnson
6394,is,VBZ,be,1963,Lyndon B. Johnson
6395,time,NN,time,1963,Lyndon B. Johnson
6396,now,RB,now,1963,Lyndon B. Johnson
6397,to,TO,to,1963,Lyndon B. Johnson
6398,write,VB,write,1963,Lyndon B. Johnson
6399,the,DT,the,1963,Lyndon B. Johnson
6400,next,JJ,next,1963,Lyndon B. Johnson
6401,chapter,NN,chapter,1963,Lyndon B. Johnson
6402,and,CC,and,1963,Lyndon B. Johnson
6403,to,TO,to,1963,Lyndon B. Johnson
6404,write,VB,write,1963,Lyndon B. Johnson
6405,it,PRP,it,1963,Lyndon B. Johnson
6406,in,IN,in,1963,Lyndon B. Johnson
6407,the,DT,the,1963,Lyndon B. Johnson
6408,books,NNS,book,1963,Lyndon B. Johnson
6409,of,IN,of,1963,Lyndon B. Johnson
6410,law,NN,law,1963,Lyndon B. Johnson
6411,i,PRP,I,1963,Lyndon B. Johnson
6412,urge,VBP,urge,1963,Lyndon B. Johnson
6413,you,PRP,you,1963,Lyndon B. Johnson
6414,again,RB,again,1963,Lyndon B. Johnson
6415,as,IN,as,1963,Lyndon B. Johnson
6416,i,PRP,I,1963,Lyndon B. Johnson
6417,did,VBD,do,1963,Lyndon B. Johnson
6418,in,IN,in,1963,Lyndon B. Johnson
6419,1957,CD,1957,1963,Lyndon B. Johnson
6420,and,CC,and,1963,Lyndon B. Johnson
6421,again,RB,again,1963,Lyndon B. Johnson
6422,in,IN,in,1963,Lyndon B. Johnson
6423,1960,CD,1960,1963,Lyndon B. Johnson
6424,to,TO,to,1963,Lyndon B. Johnson
6425,enact,VB,enact,1963,Lyndon B. Johnson
6426,a,DT,a,1963,Lyndon B. Johnson
6427,civil,JJ,civil,1963,Lyndon B. Johnson
6428,rights,NNS,right,1963,Lyndon B. Johnson
6429,law,NN,law,1963,Lyndon B. Johnson
6430,so,RB,so,1963,Lyndon B. Johnson
6431,that,IN,that,1963,Lyndon B. Johnson
6432,we,PRP,we,1963,Lyndon B. Johnson
6433,can,MD,can,1963,Lyndon B. Johnson
6434,move,VB,move,1963,Lyndon B. Johnson
6435,forward,RB,forward,1963,Lyndon B. Johnson
6436,to,TO,to,1963,Lyndon B. Johnson
6437,eliminate,VB,eliminate,1963,Lyndon B. Johnson
6438,from,IN,from,1963,Lyndon B. Johnson
6439,this,DT,this,1963,Lyndon B. Johnson
6440,nation,NN,Nation,1963,Lyndon B. Johnson
6441,every,DT,every,1963,Lyndon B. Johnson
6442,trace,NN,trace,1963,Lyndon B. Johnson
6443,of,IN,of,1963,Lyndon B. Johnson
6444,discrimination,NN,discrimination,1963,Lyndon B. Johnson
6445,and,CC,and,1963,Lyndon B. Johnson
6446,oppression,NN,oppression,1963,Lyndon B. Johnson
6447,that,WDT,that,1963,Lyndon B. Johnson
6448,is,VBZ,be,1963,Lyndon B. Johnson
6449,based,VBN,base,1963,Lyndon B. Johnson
6450,upon,IN,upon,1963,Lyndon B. Johnson
6451,race,NN,race,1963,Lyndon B. Johnson
6452,or,CC,or,1963,Lyndon B. Johnson
6453,color,NN,color,1963,Lyndon B. Johnson
6454,there,EX,There,1963,Lyndon B. Johnson
6455,could,MD,could,1963,Lyndon B. Johnson
6456,be,VB,be,1963,Lyndon B. Johnson
6457,no,RB,no,1963,Lyndon B. Johnson
6458,greater,JJR,great,1963,Lyndon B. Johnson
6459,source,NN,source,1963,Lyndon B. Johnson
6460,of,IN,of,1963,Lyndon B. Johnson
6461,strength,NN,strength,1963,Lyndon B. Johnson
6462,to,TO,to,1963,Lyndon B. Johnson
6463,this,DT,this,1963,Lyndon B. Johnson
6464,nation,NNP,Nation,1963,Lyndon B. Johnson
6465,both,DT,both,1963,Lyndon B. Johnson
6466,at,IN,at,1963,Lyndon B. Johnson
6467,home,NN,home,1963,Lyndon B. Johnson
6468,and,CC,and,1963,Lyndon B. Johnson
6469,abroad,RB,abroad,1963,Lyndon B. Johnson
6470,and,CC,And,1963,Lyndon B. Johnson
6471,second,JJ,second,1963,Lyndon B. Johnson
6472,no,DT,no,1963,Lyndon B. Johnson
6473,act,NN,act,1963,Lyndon B. Johnson
6474,of,IN,of,1963,Lyndon B. Johnson
6475,ours,NNS,ours,1963,Lyndon B. Johnson
6476,could,MD,could,1963,Lyndon B. Johnson
6477,more,RBR,more,1963,Lyndon B. Johnson
6478,fittingly,RB,fittingly,1963,Lyndon B. Johnson
6479,continue,VB,continue,1963,Lyndon B. Johnson
6480,the,DT,the,1963,Lyndon B. Johnson
6481,work,NN,work,1963,Lyndon B. Johnson
6482,of,IN,of,1963,Lyndon B. Johnson
6483,president,NNP,President,1963,Lyndon B. Johnson
6484,kennedy,NNP,Kennedy,1963,Lyndon B. Johnson
6485,than,IN,than,1963,Lyndon B. Johnson
6486,the,DT,the,1963,Lyndon B. Johnson
6487,early,JJ,early,1963,Lyndon B. Johnson
6488,passage,NN,passage,1963,Lyndon B. Johnson
6489,of,IN,of,1963,Lyndon B. Johnson
6490,the,DT,the,1963,Lyndon B. Johnson
6491,tax,NN,tax,1963,Lyndon B. Johnson
6492,bill,NN,bill,1963,Lyndon B. Johnson
6493,for,IN,for,1963,Lyndon B. Johnson
6494,which,WDT,which,1963,Lyndon B. Johnson
6495,he,PRP,he,1963,Lyndon B. Johnson
6496,fought,VBD,fight,1963,Lyndon B. Johnson
6497,all,PDT,all,1963,Lyndon B. Johnson
6498,this,DT,this,1963,Lyndon B. Johnson
6499,long,JJ,long,1963,Lyndon B. Johnson
6500,year,NN,year,1963,Lyndon B. Johnson
6501,this,DT,This,1963,Lyndon B. Johnson
6502,is,VBZ,be,1963,Lyndon B. Johnson
6503,a,DT,a,1963,Lyndon B. Johnson
6504,bill,NN,bill,1963,Lyndon B. Johnson
6505,designed,VBN,design,1963,Lyndon B. Johnson
6506,to,TO,to,1963,Lyndon B. Johnson
6507,increase,VB,increase,1963,Lyndon B. Johnson
6508,our,PRP$,our,1963,Lyndon B. Johnson
6509,national,JJ,national,1963,Lyndon B. Johnson
6510,income,NN,income,1963,Lyndon B. Johnson
6511,and,CC,and,1963,Lyndon B. Johnson
6512,federal,NNP,Federal,1963,Lyndon B. Johnson
6513,revenues,NNS,revenue,1963,Lyndon B. Johnson
6514,and,CC,and,1963,Lyndon B. Johnson
6515,to,TO,to,1963,Lyndon B. Johnson
6516,provide,VB,provide,1963,Lyndon B. Johnson
6517,insurance,NN,insurance,1963,Lyndon B. Johnson
6518,against,IN,against,1963,Lyndon B. Johnson
6519,recession,NN,recession,1963,Lyndon B. Johnson
6520,that,DT,That,1963,Lyndon B. Johnson
6521,bill,NN,bill,1963,Lyndon B. Johnson
6522,if,IN,if,1963,Lyndon B. Johnson
6523,passed,VBN,pass,1963,Lyndon B. Johnson
6524,without,IN,without,1963,Lyndon B. Johnson
6525,delay,NN,delay,1963,Lyndon B. Johnson
6526,means,VBZ,mean,1963,Lyndon B. Johnson
6527,more,JJR,more,1963,Lyndon B. Johnson
6528,security,NN,security,1963,Lyndon B. Johnson
6529,for,IN,for,1963,Lyndon B. Johnson
6530,those,DT,those,1963,Lyndon B. Johnson
6531,now,RB,now,1963,Lyndon B. Johnson
6532,working,VBG,work,1963,Lyndon B. Johnson
6533,more,RBR,more,1963,Lyndon B. Johnson
6534,jobs,NNS,job,1963,Lyndon B. Johnson
6535,for,IN,for,1963,Lyndon B. Johnson
6536,those,DT,those,1963,Lyndon B. Johnson
6537,now,RB,now,1963,Lyndon B. Johnson
6538,without,IN,without,1963,Lyndon B. Johnson
6539,them,PRP,them,1963,Lyndon B. Johnson
6540,and,CC,and,1963,Lyndon B. Johnson
6541,more,RBR,more,1963,Lyndon B. Johnson
6542,incentive,NN,incentive,1963,Lyndon B. Johnson
6543,for,IN,for,1963,Lyndon B. Johnson
6544,our,PRP$,our,1963,Lyndon B. Johnson
6545,economy,NN,economy,1963,Lyndon B. Johnson
6546,in,IN,In,1963,Lyndon B. Johnson
6547,short,JJ,short,1963,Lyndon B. Johnson
6548,this,DT,this,1963,Lyndon B. Johnson
6549,is,VBZ,be,1963,Lyndon B. Johnson
6550,no,DT,no,1963,Lyndon B. Johnson
6551,time,NN,time,1963,Lyndon B. Johnson
6552,for,IN,for,1963,Lyndon B. Johnson
6553,delay,NN,delay,1963,Lyndon B. Johnson
6554,it,PRP,It,1963,Lyndon B. Johnson
6555,is,VBZ,be,1963,Lyndon B. Johnson
6556,a,DT,a,1963,Lyndon B. Johnson
6557,time,NN,time,1963,Lyndon B. Johnson
6558,for,IN,for,1963,Lyndon B. Johnson
6559,action—strong,JJ,action—strong,1963,Lyndon B. Johnson
6560,forward-looking,JJ,forward-looking,1963,Lyndon B. Johnson
6561,action,NN,action,1963,Lyndon B. Johnson
6562,on,IN,on,1963,Lyndon B. Johnson
6563,the,DT,the,1963,Lyndon B. Johnson
6564,pending,VBG,pending,1963,Lyndon B. Johnson
6565,education,NN,education,1963,Lyndon B. Johnson
6566,bills,NNS,bill,1963,Lyndon B. Johnson
6567,to,TO,to,1963,Lyndon B. Johnson
6568,help,VB,help,1963,Lyndon B. Johnson
6569,bring,VB,bring,1963,Lyndon B. Johnson
6570,the,DT,the,1963,Lyndon B. Johnson
6571,light,NN,light,1963,Lyndon B. Johnson
6572,of,IN,of,1963,Lyndon B. Johnson
6573,learning,VBG,learn,1963,Lyndon B. Johnson
6574,to,TO,to,1963,Lyndon B. Johnson
6575,every,DT,every,1963,Lyndon B. Johnson
6576,home,NN,home,1963,Lyndon B. Johnson
6577,and,CC,and,1963,Lyndon B. Johnson
6578,hamlet,NN,hamlet,1963,Lyndon B. Johnson
6579,in,IN,in,1963,Lyndon B. Johnson
6580,america—strong,NNP,America—strong,1963,Lyndon B. Johnson
6581,forward-looking,JJ,forward-looking,1963,Lyndon B. Johnson
6582,action,NN,action,1963,Lyndon B. Johnson
6583,on,IN,on,1963,Lyndon B. Johnson
6584,youth,JJ,youth,1963,Lyndon B. Johnson
6585,employment,NN,employment,1963,Lyndon B. Johnson
6586,opportunities,NNS,opportunity,1963,Lyndon B. Johnson
6587,strong,JJ,strong,1963,Lyndon B. Johnson
6588,forward-looking,JJ,forward-looking,1963,Lyndon B. Johnson
6589,action,NN,action,1963,Lyndon B. Johnson
6590,on,IN,on,1963,Lyndon B. Johnson
6591,the,DT,the,1963,Lyndon B. Johnson
6592,pending,VBG,pending,1963,Lyndon B. Johnson
6593,foreign,JJ,foreign,1963,Lyndon B. Johnson
6594,aid,NN,aid,1963,Lyndon B. Johnson
6595,bill,NN,bill,1963,Lyndon B. Johnson
6596,making,VBG,make,1963,Lyndon B. Johnson
6597,clear,JJ,clear,1963,Lyndon B. Johnson
6598,that,IN,that,1963,Lyndon B. Johnson
6599,we,PRP,we,1963,Lyndon B. Johnson
6600,are,VBP,be,1963,Lyndon B. Johnson
6601,not,RB,not,1963,Lyndon B. Johnson
6602,forfeiting,VBG,forfeit,1963,Lyndon B. Johnson
6603,our,PRP$,our,1963,Lyndon B. Johnson
6604,responsibilities,NNS,responsibility,1963,Lyndon B. Johnson
6605,to,TO,to,1963,Lyndon B. Johnson
6606,this,DT,this,1963,Lyndon B. Johnson
6607,hemisphere,NN,hemisphere,1963,Lyndon B. Johnson
6608,or,CC,or,1963,Lyndon B. Johnson
6609,to,TO,to,1963,Lyndon B. Johnson
6610,the,DT,the,1963,Lyndon B. Johnson
6611,world,NN,world,1963,Lyndon B. Johnson
6612,nor,CC,nor,1963,Lyndon B. Johnson
6613,erasing,VBG,erase,1963,Lyndon B. Johnson
6614,executive,NNP,Executive,1963,Lyndon B. Johnson
6615,flexibility,NN,flexibility,1963,Lyndon B. Johnson
6616,in,IN,in,1963,Lyndon B. Johnson
6617,the,DT,the,1963,Lyndon B. Johnson
6618,conduct,NN,conduct,1963,Lyndon B. Johnson
6619,of,IN,of,1963,Lyndon B. Johnson
6620,our,PRP$,our,1963,Lyndon B. Johnson
6621,foreign,JJ,foreign,1963,Lyndon B. Johnson
6622,affairs—and,NN,affairs—and,1963,Lyndon B. Johnson
6623,strong,JJ,strong,1963,Lyndon B. Johnson
6624,prompt,JJ,prompt,1963,Lyndon B. Johnson
6625,and,CC,and,1963,Lyndon B. Johnson
6626,forward-looking,JJ,forward-looking,1963,Lyndon B. Johnson
6627,action,NN,action,1963,Lyndon B. Johnson
6628,on,IN,on,1963,Lyndon B. Johnson
6629,the,DT,the,1963,Lyndon B. Johnson
6630,remaining,VBG,remain,1963,Lyndon B. Johnson
6631,appropriation,NN,appropriation,1963,Lyndon B. Johnson
6632,bills,NNS,bill,1963,Lyndon B. Johnson
6633,in,IN,In,1963,Lyndon B. Johnson
6634,this,DT,this,1963,Lyndon B. Johnson
6635,new,JJ,new,1963,Lyndon B. Johnson
6636,spirit,NN,spirit,1963,Lyndon B. Johnson
6637,of,IN,of,1963,Lyndon B. Johnson
6638,action,NN,action,1963,Lyndon B. Johnson
6639,the,DT,the,1963,Lyndon B. Johnson
6640,congress,NNP,Congress,1963,Lyndon B. Johnson
6641,can,MD,can,1963,Lyndon B. Johnson
6642,expect,VB,expect,1963,Lyndon B. Johnson
6643,the,DT,the,1963,Lyndon B. Johnson
6644,full,JJ,full,1963,Lyndon B. Johnson
6645,cooperation,NN,cooperation,1963,Lyndon B. Johnson
6646,and,CC,and,1963,Lyndon B. Johnson
6647,support,NN,support,1963,Lyndon B. Johnson
6648,of,IN,of,1963,Lyndon B. Johnson
6649,the,DT,the,1963,Lyndon B. Johnson
6650,executive,NN,executive,1963,Lyndon B. Johnson
6651,branch,NN,branch,1963,Lyndon B. Johnson
6652,and,CC,And,1963,Lyndon B. Johnson
6653,in,IN,in,1963,Lyndon B. Johnson
