,word,pos,lemma,year,president
10140,americans,NNPS,Americans,1965,Lyndon B. Johnson
10141,have,VBP,have,1965,Lyndon B. Johnson
10142,fought,VBN,fight,1965,Lyndon B. Johnson
10143,and,CC,and,1965,Lyndon B. Johnson
10144,died,VBN,die,1965,Lyndon B. Johnson
10145,for,IN,for,1965,Lyndon B. Johnson
10146,two,CD,two,1965,Lyndon B. Johnson
10147,centuries,NNS,century,1965,Lyndon B. Johnson
10148,and,CC,and,1965,Lyndon B. Johnson
10149,tonight,NN,tonight,1965,Lyndon B. Johnson
10150,around,IN,around,1965,Lyndon B. Johnson
10151,the,DT,the,1965,Lyndon B. Johnson
10152,world,NN,world,1965,Lyndon B. Johnson
10153,they,PRP,they,1965,Lyndon B. Johnson
10154,stand,VBP,stand,1965,Lyndon B. Johnson
10155,there,RB,there,1965,Lyndon B. Johnson
10156,as,IN,as,1965,Lyndon B. Johnson
10157,guardians,NNS,guardian,1965,Lyndon B. Johnson
10158,of,IN,of,1965,Lyndon B. Johnson
10159,our,PRP$,our,1965,Lyndon B. Johnson
10160,liberty,NN,liberty,1965,Lyndon B. Johnson
10161,risking,VBG,risk,1965,Lyndon B. Johnson
10162,their,PRP$,their,1965,Lyndon B. Johnson
10163,lives,NNS,life,1965,Lyndon B. Johnson
10164,those,DT,Those,1965,Lyndon B. Johnson
10165,words,NNS,word,1965,Lyndon B. Johnson
10166,are,VBP,be,1965,Lyndon B. Johnson
10167,a,DT,a,1965,Lyndon B. Johnson
10168,promise,NN,promise,1965,Lyndon B. Johnson
10169,to,TO,to,1965,Lyndon B. Johnson
10170,every,DT,every,1965,Lyndon B. Johnson
10171,citizen,NN,citizen,1965,Lyndon B. Johnson
10172,that,IN,that,1965,Lyndon B. Johnson
10173,he,PRP,he,1965,Lyndon B. Johnson
10174,shall,MD,shall,1965,Lyndon B. Johnson
10175,share,NN,share,1965,Lyndon B. Johnson
10176,in,IN,in,1965,Lyndon B. Johnson
10177,the,DT,the,1965,Lyndon B. Johnson
10178,dignity,NN,dignity,1965,Lyndon B. Johnson
10179,of,IN,of,1965,Lyndon B. Johnson
10180,man,NN,man,1965,Lyndon B. Johnson
10181,this,DT,This,1965,Lyndon B. Johnson
10182,dignity,NN,dignity,1965,Lyndon B. Johnson
10183,can,MD,can,1965,Lyndon B. Johnson
10184,not,RB,not,1965,Lyndon B. Johnson
10185,be,VB,be,1965,Lyndon B. Johnson
10186,found,VBN,find,1965,Lyndon B. Johnson
10187,in,IN,in,1965,Lyndon B. Johnson
10188,a,DT,a,1965,Lyndon B. Johnson
10189,man,NN,man,1965,Lyndon B. Johnson
10190,'s,POS,'s,1965,Lyndon B. Johnson
10191,possessions,NNS,possession,1965,Lyndon B. Johnson
10192,it,PRP,it,1965,Lyndon B. Johnson
10193,can,MD,can,1965,Lyndon B. Johnson
10194,not,RB,not,1965,Lyndon B. Johnson
10195,be,VB,be,1965,Lyndon B. Johnson
10196,found,VBN,find,1965,Lyndon B. Johnson
10197,in,IN,in,1965,Lyndon B. Johnson
10198,his,PRP$,his,1965,Lyndon B. Johnson
10199,power,NN,power,1965,Lyndon B. Johnson
10200,or,CC,or,1965,Lyndon B. Johnson
10201,in,IN,in,1965,Lyndon B. Johnson
10202,his,PRP$,his,1965,Lyndon B. Johnson
10203,position,NN,position,1965,Lyndon B. Johnson
10204,it,PRP,It,1965,Lyndon B. Johnson
10205,really,RB,really,1965,Lyndon B. Johnson
10206,rests,VBZ,rest,1965,Lyndon B. Johnson
10207,on,IN,on,1965,Lyndon B. Johnson
10208,his,PRP$,his,1965,Lyndon B. Johnson
10209,right,NN,right,1965,Lyndon B. Johnson
10210,to,TO,to,1965,Lyndon B. Johnson
10211,be,VB,be,1965,Lyndon B. Johnson
10212,treated,VBN,treat,1965,Lyndon B. Johnson
10213,as,IN,as,1965,Lyndon B. Johnson
10214,a,DT,a,1965,Lyndon B. Johnson
10215,man,NN,man,1965,Lyndon B. Johnson
10216,equal,JJ,equal,1965,Lyndon B. Johnson
10217,in,IN,in,1965,Lyndon B. Johnson
10218,opportunity,NN,opportunity,1965,Lyndon B. Johnson
10219,to,TO,to,1965,Lyndon B. Johnson
10220,all,DT,all,1965,Lyndon B. Johnson
10221,others,NNS,others,1965,Lyndon B. Johnson
10222,it,PRP,It,1965,Lyndon B. Johnson
10223,says,VBZ,say,1965,Lyndon B. Johnson
10224,that,IN,that,1965,Lyndon B. Johnson
10225,he,PRP,he,1965,Lyndon B. Johnson
10226,shall,MD,shall,1965,Lyndon B. Johnson
10227,share,NN,share,1965,Lyndon B. Johnson
10228,in,IN,in,1965,Lyndon B. Johnson
10229,freedom,NN,freedom,1965,Lyndon B. Johnson
10230,he,PRP,he,1965,Lyndon B. Johnson
10231,shall,MD,shall,1965,Lyndon B. Johnson
10232,choose,VB,choose,1965,Lyndon B. Johnson
10233,his,PRP$,his,1965,Lyndon B. Johnson
10234,leaders,NNS,leader,1965,Lyndon B. Johnson
10235,educate,VB,educate,1965,Lyndon B. Johnson
10236,his,PRP$,his,1965,Lyndon B. Johnson
10237,children,NNS,child,1965,Lyndon B. Johnson
10238,and,CC,and,1965,Lyndon B. Johnson
10239,provide,VB,provide,1965,Lyndon B. Johnson
10240,for,IN,for,1965,Lyndon B. Johnson
10241,his,PRP$,his,1965,Lyndon B. Johnson
10242,family,NN,family,1965,Lyndon B. Johnson
10243,according,VBG,accord,1965,Lyndon B. Johnson
10244,to,TO,to,1965,Lyndon B. Johnson
10245,his,PRP$,his,1965,Lyndon B. Johnson
10246,ability,NN,ability,1965,Lyndon B. Johnson
10247,and,CC,and,1965,Lyndon B. Johnson
10248,his,PRP$,his,1965,Lyndon B. Johnson
10249,merits,NNS,merit,1965,Lyndon B. Johnson
10250,as,IN,as,1965,Lyndon B. Johnson
10251,a,DT,a,1965,Lyndon B. Johnson
10252,human,JJ,human,1965,Lyndon B. Johnson
10253,being,VBG,be,1965,Lyndon B. Johnson
10254,to,TO,To,1965,Lyndon B. Johnson
10255,apply,VB,apply,1965,Lyndon B. Johnson
10256,any,DT,any,1965,Lyndon B. Johnson
10257,other,JJ,other,1965,Lyndon B. Johnson
10258,test—to,NN,test—to,1965,Lyndon B. Johnson
10259,deny,VBP,deny,1965,Lyndon B. Johnson
10260,a,DT,a,1965,Lyndon B. Johnson
10261,man,NN,man,1965,Lyndon B. Johnson
10262,his,PRP$,his,1965,Lyndon B. Johnson
10263,hopes,NNS,hope,1965,Lyndon B. Johnson
10264,because,IN,because,1965,Lyndon B. Johnson
10265,of,IN,of,1965,Lyndon B. Johnson
10266,his,PRP$,his,1965,Lyndon B. Johnson
10267,color,NN,color,1965,Lyndon B. Johnson
10268,or,CC,or,1965,Lyndon B. Johnson
10269,race,NN,race,1965,Lyndon B. Johnson
10270,his,PRP$,his,1965,Lyndon B. Johnson
10271,religion,NN,religion,1965,Lyndon B. Johnson
10272,or,CC,or,1965,Lyndon B. Johnson
10273,the,DT,the,1965,Lyndon B. Johnson
10274,place,NN,place,1965,Lyndon B. Johnson
10275,of,IN,of,1965,Lyndon B. Johnson
10276,his,PRP$,his,1965,Lyndon B. Johnson
10277,birth—is,NN,birth—is,1965,Lyndon B. Johnson
10278,not,RB,not,1965,Lyndon B. Johnson
10279,only,RB,only,1965,Lyndon B. Johnson
10280,to,TO,to,1965,Lyndon B. Johnson
10281,do,VB,do,1965,Lyndon B. Johnson
10282,injustice,RB,injustice,1965,Lyndon B. Johnson
10283,it,PRP,it,1965,Lyndon B. Johnson
10284,is,VBZ,be,1965,Lyndon B. Johnson
10285,to,TO,to,1965,Lyndon B. Johnson
10286,deny,VB,deny,1965,Lyndon B. Johnson
10287,america,NNP,America,1965,Lyndon B. Johnson
10288,and,CC,and,1965,Lyndon B. Johnson
10289,to,TO,to,1965,Lyndon B. Johnson
10290,dishonor,VB,dishonor,1965,Lyndon B. Johnson
10291,the,DT,the,1965,Lyndon B. Johnson
10292,dead,JJ,dead,1965,Lyndon B. Johnson
10293,who,WP,who,1965,Lyndon B. Johnson
10294,gave,VBD,give,1965,Lyndon B. Johnson
10295,their,PRP$,their,1965,Lyndon B. Johnson
10296,lives,NNS,life,1965,Lyndon B. Johnson
10297,for,IN,for,1965,Lyndon B. Johnson
10298,american,JJ,American,1965,Lyndon B. Johnson
10299,freedom,NN,freedom,1965,Lyndon B. Johnson
10300,our,PRP$,Our,1965,Lyndon B. Johnson
10301,fathers,NNS,father,1965,Lyndon B. Johnson
10302,believed,VBN,believe,1965,Lyndon B. Johnson
10303,that,IN,that,1965,Lyndon B. Johnson
10304,if,IN,if,1965,Lyndon B. Johnson
10305,this,DT,this,1965,Lyndon B. Johnson
10306,noble,JJ,noble,1965,Lyndon B. Johnson
10307,view,NN,view,1965,Lyndon B. Johnson
10308,of,IN,of,1965,Lyndon B. Johnson
10309,the,DT,the,1965,Lyndon B. Johnson
10310,rights,NNS,right,1965,Lyndon B. Johnson
10311,of,IN,of,1965,Lyndon B. Johnson
10312,man,NN,man,1965,Lyndon B. Johnson
10313,was,VBD,be,1965,Lyndon B. Johnson
10314,to,TO,to,1965,Lyndon B. Johnson
10315,flourish,VB,flourish,1965,Lyndon B. Johnson
10316,it,PRP,it,1965,Lyndon B. Johnson
10317,must,MD,must,1965,Lyndon B. Johnson
10318,be,VB,be,1965,Lyndon B. Johnson
10319,rooted,VBN,root,1965,Lyndon B. Johnson
10320,in,IN,in,1965,Lyndon B. Johnson
10321,democracy,NN,democracy,1965,Lyndon B. Johnson
10322,the,DT,The,1965,Lyndon B. Johnson
10323,most,RBS,most,1965,Lyndon B. Johnson
10324,basic,JJ,basic,1965,Lyndon B. Johnson
10325,right,NN,right,1965,Lyndon B. Johnson
10326,of,IN,of,1965,Lyndon B. Johnson
10327,all,DT,all,1965,Lyndon B. Johnson
10328,was,VBD,be,1965,Lyndon B. Johnson
10329,the,DT,the,1965,Lyndon B. Johnson
10330,right,NN,right,1965,Lyndon B. Johnson
10331,to,TO,to,1965,Lyndon B. Johnson
10332,choose,VB,choose,1965,Lyndon B. Johnson
10333,your,PRP$,your,1965,Lyndon B. Johnson
10334,own,JJ,own,1965,Lyndon B. Johnson
10335,leaders,NNS,leader,1965,Lyndon B. Johnson
10336,the,DT,The,1965,Lyndon B. Johnson
10337,history,NN,history,1965,Lyndon B. Johnson
10338,of,IN,of,1965,Lyndon B. Johnson
10339,this,DT,this,1965,Lyndon B. Johnson
10340,country,NN,country,1965,Lyndon B. Johnson
10341,in,IN,in,1965,Lyndon B. Johnson
10342,large,JJ,large,1965,Lyndon B. Johnson
10343,measure,NN,measure,1965,Lyndon B. Johnson
10344,is,VBZ,be,1965,Lyndon B. Johnson
10345,the,DT,the,1965,Lyndon B. Johnson
10346,history,NN,history,1965,Lyndon B. Johnson
10347,of,IN,of,1965,Lyndon B. Johnson
10348,the,DT,the,1965,Lyndon B. Johnson
10349,expansion,NN,expansion,1965,Lyndon B. Johnson
10350,of,IN,of,1965,Lyndon B. Johnson
10351,that,DT,that,1965,Lyndon B. Johnson
10352,right,NN,right,1965,Lyndon B. Johnson
10353,to,TO,to,1965,Lyndon B. Johnson
10354,all,DT,all,1965,Lyndon B. Johnson
10355,of,IN,of,1965,Lyndon B. Johnson
10356,our,PRP$,our,1965,Lyndon B. Johnson
10357,people,NNS,people,1965,Lyndon B. Johnson
10358,many,JJ,Many,1965,Lyndon B. Johnson
10359,of,IN,of,1965,Lyndon B. Johnson
10360,the,DT,the,1965,Lyndon B. Johnson
10361,issues,NNS,issue,1965,Lyndon B. Johnson
10362,of,IN,of,1965,Lyndon B. Johnson
10363,civil,JJ,civil,1965,Lyndon B. Johnson
10364,rights,NNS,right,1965,Lyndon B. Johnson
10365,are,VBP,be,1965,Lyndon B. Johnson
10366,very,RB,very,1965,Lyndon B. Johnson
10367,complex,JJ,complex,1965,Lyndon B. Johnson
10368,and,CC,and,1965,Lyndon B. Johnson
10369,most,JJS,most,1965,Lyndon B. Johnson
10370,difficult,JJ,difficult,1965,Lyndon B. Johnson
10371,but,CC,But,1965,Lyndon B. Johnson
10372,about,IN,about,1965,Lyndon B. Johnson
10373,this,DT,this,1965,Lyndon B. Johnson
10374,there,EX,there,1965,Lyndon B. Johnson
10375,can,MD,can,1965,Lyndon B. Johnson
10376,and,CC,and,1965,Lyndon B. Johnson
10377,should,MD,should,1965,Lyndon B. Johnson
10378,be,VB,be,1965,Lyndon B. Johnson
10379,no,DT,no,1965,Lyndon B. Johnson
10380,argument,NN,argument,1965,Lyndon B. Johnson
10381,every,JJ,Every,1965,Lyndon B. Johnson
10382,american,JJ,American,1965,Lyndon B. Johnson
10383,citizen,NN,citizen,1965,Lyndon B. Johnson
10384,must,MD,must,1965,Lyndon B. Johnson
10385,have,VB,have,1965,Lyndon B. Johnson
10386,an,DT,an,1965,Lyndon B. Johnson
10387,equal,JJ,equal,1965,Lyndon B. Johnson
10388,right,NN,right,1965,Lyndon B. Johnson
10389,to,TO,to,1965,Lyndon B. Johnson
10390,vote,VB,vote,1965,Lyndon B. Johnson
10391,there,EX,There,1965,Lyndon B. Johnson
10392,is,VBZ,be,1965,Lyndon B. Johnson
10393,no,DT,no,1965,Lyndon B. Johnson
10394,reason,NN,reason,1965,Lyndon B. Johnson
10395,which,WDT,which,1965,Lyndon B. Johnson
10396,can,MD,can,1965,Lyndon B. Johnson
10397,excuse,VB,excuse,1965,Lyndon B. Johnson
10398,the,DT,the,1965,Lyndon B. Johnson
10399,denial,NN,denial,1965,Lyndon B. Johnson
10400,of,IN,of,1965,Lyndon B. Johnson
10401,that,DT,that,1965,Lyndon B. Johnson
10402,right,NN,right,1965,Lyndon B. Johnson
10403,there,EX,There,1965,Lyndon B. Johnson
10404,is,VBZ,be,1965,Lyndon B. Johnson
10405,no,DT,no,1965,Lyndon B. Johnson
10406,duty,NN,duty,1965,Lyndon B. Johnson
10407,which,WDT,which,1965,Lyndon B. Johnson
10408,weighs,VBZ,weigh,1965,Lyndon B. Johnson
10409,more,JJR,more,1965,Lyndon B. Johnson
10410,heavily,RB,heavily,1965,Lyndon B. Johnson
10411,on,IN,on,1965,Lyndon B. Johnson
10412,us,PRP,us,1965,Lyndon B. Johnson
10413,than,IN,than,1965,Lyndon B. Johnson
10414,the,DT,the,1965,Lyndon B. Johnson
10415,duty,NN,duty,1965,Lyndon B. Johnson
10416,we,PRP,we,1965,Lyndon B. Johnson
10417,have,VBP,have,1965,Lyndon B. Johnson
10418,to,TO,to,1965,Lyndon B. Johnson
10419,ensure,VB,ensure,1965,Lyndon B. Johnson
10420,that,DT,that,1965,Lyndon B. Johnson
10421,right,NN,right,1965,Lyndon B. Johnson
10422,yet,CC,Yet,1965,Lyndon B. Johnson
10423,the,DT,the,1965,Lyndon B. Johnson
10424,harsh,JJ,harsh,1965,Lyndon B. Johnson
10425,fact,NN,fact,1965,Lyndon B. Johnson
10426,is,VBZ,be,1965,Lyndon B. Johnson
10427,that,IN,that,1965,Lyndon B. Johnson
10428,in,IN,in,1965,Lyndon B. Johnson
10429,many,JJ,many,1965,Lyndon B. Johnson
10430,places,NNS,place,1965,Lyndon B. Johnson
10431,in,IN,in,1965,Lyndon B. Johnson
10432,this,DT,this,1965,Lyndon B. Johnson
10433,country,NN,country,1965,Lyndon B. Johnson
10434,men,NNS,men,1965,Lyndon B. Johnson
10435,and,CC,and,1965,Lyndon B. Johnson
10436,women,NNS,woman,1965,Lyndon B. Johnson
10437,are,VBP,be,1965,Lyndon B. Johnson
10438,kept,VBN,keep,1965,Lyndon B. Johnson
10439,from,IN,from,1965,Lyndon B. Johnson
10440,voting,VBG,vote,1965,Lyndon B. Johnson
10441,simply,RB,simply,1965,Lyndon B. Johnson
10442,because,IN,because,1965,Lyndon B. Johnson
10443,they,PRP,they,1965,Lyndon B. Johnson
10444,are,VBP,be,1965,Lyndon B. Johnson
10445,negroes,NNP,Negroes,1965,Lyndon B. Johnson
10446,every,DT,Every,1965,Lyndon B. Johnson
10447,device,NN,device,1965,Lyndon B. Johnson
10448,of,IN,of,1965,Lyndon B. Johnson
10449,which,WDT,which,1965,Lyndon B. Johnson
10450,human,JJ,human,1965,Lyndon B. Johnson
10451,ingenuity,NN,ingenuity,1965,Lyndon B. Johnson
10452,is,VBZ,be,1965,Lyndon B. Johnson
10453,capable,JJ,capable,1965,Lyndon B. Johnson
10454,has,VBZ,have,1965,Lyndon B. Johnson
10455,been,VBN,be,1965,Lyndon B. Johnson
10456,used,VBN,use,1965,Lyndon B. Johnson
10457,to,TO,to,1965,Lyndon B. Johnson
10458,deny,VB,deny,1965,Lyndon B. Johnson
10459,this,DT,this,1965,Lyndon B. Johnson
10460,right,NN,right,1965,Lyndon B. Johnson
10461,the,DT,The,1965,Lyndon B. Johnson
10462,negro,NNP,Negro,1965,Lyndon B. Johnson
10463,citizen,NN,citizen,1965,Lyndon B. Johnson
10464,may,MD,may,1965,Lyndon B. Johnson
10465,go,VB,go,1965,Lyndon B. Johnson
10466,to,TO,to,1965,Lyndon B. Johnson
10467,register,VB,register,1965,Lyndon B. Johnson
10468,only,RB,only,1965,Lyndon B. Johnson
10469,to,TO,to,1965,Lyndon B. Johnson
10470,be,VB,be,1965,Lyndon B. Johnson
10471,told,VBN,tell,1965,Lyndon B. Johnson
10472,that,IN,that,1965,Lyndon B. Johnson
10473,the,DT,the,1965,Lyndon B. Johnson
10474,day,NN,day,1965,Lyndon B. Johnson
10475,is,VBZ,be,1965,Lyndon B. Johnson
10476,wrong,JJ,wrong,1965,Lyndon B. Johnson
10477,or,CC,or,1965,Lyndon B. Johnson
10478,the,DT,the,1965,Lyndon B. Johnson
10479,hour,NN,hour,1965,Lyndon B. Johnson
10480,is,VBZ,be,1965,Lyndon B. Johnson
10481,late,JJ,late,1965,Lyndon B. Johnson
10482,or,CC,or,1965,Lyndon B. Johnson
10483,the,DT,the,1965,Lyndon B. Johnson
10484,official,NN,official,1965,Lyndon B. Johnson
10485,in,IN,in,1965,Lyndon B. Johnson
10486,charge,NN,charge,1965,Lyndon B. Johnson
10487,is,VBZ,be,1965,Lyndon B. Johnson
10488,absent,JJ,absent,1965,Lyndon B. Johnson
10489,and,CC,And,1965,Lyndon B. Johnson
10490,if,IN,if,1965,Lyndon B. Johnson
10491,he,PRP,he,1965,Lyndon B. Johnson
10492,persists,VBZ,persist,1965,Lyndon B. Johnson
10493,and,CC,and,1965,Lyndon B. Johnson
10494,if,IN,if,1965,Lyndon B. Johnson
10495,he,PRP,he,1965,Lyndon B. Johnson
10496,manages,VBZ,manage,1965,Lyndon B. Johnson
10497,to,TO,to,1965,Lyndon B. Johnson
10498,present,VB,present,1965,Lyndon B. Johnson
10499,himself,PRP,himself,1965,Lyndon B. Johnson
10500,to,TO,to,1965,Lyndon B. Johnson
10501,the,DT,the,1965,Lyndon B. Johnson
10502,registrar,NN,registrar,1965,Lyndon B. Johnson
10503,he,PRP,he,1965,Lyndon B. Johnson
10504,may,MD,may,1965,Lyndon B. Johnson
10505,be,VB,be,1965,Lyndon B. Johnson
10506,disqualified,VBN,disqualify,1965,Lyndon B. Johnson
10507,because,IN,because,1965,Lyndon B. Johnson
10508,he,PRP,he,1965,Lyndon B. Johnson
10509,did,VBD,do,1965,Lyndon B. Johnson
10510,not,RB,not,1965,Lyndon B. Johnson
10511,spell,VB,spell,1965,Lyndon B. Johnson
10512,out,RP,out,1965,Lyndon B. Johnson
10513,his,PRP$,his,1965,Lyndon B. Johnson
10514,middle,JJ,middle,1965,Lyndon B. Johnson
10515,name,NN,name,1965,Lyndon B. Johnson
10516,or,CC,or,1965,Lyndon B. Johnson
10517,because,IN,because,1965,Lyndon B. Johnson
10518,he,PRP,he,1965,Lyndon B. Johnson
10519,abbreviated,VBD,abbreviate,1965,Lyndon B. Johnson
10520,a,DT,a,1965,Lyndon B. Johnson
10521,word,NN,word,1965,Lyndon B. Johnson
10522,on,IN,on,1965,Lyndon B. Johnson
10523,the,DT,the,1965,Lyndon B. Johnson
10524,application,NN,application,1965,Lyndon B. Johnson
10525,and,CC,And,1965,Lyndon B. Johnson
10526,if,IN,if,1965,Lyndon B. Johnson
10527,he,PRP,he,1965,Lyndon B. Johnson
10528,manages,VBZ,manage,1965,Lyndon B. Johnson
10529,to,TO,to,1965,Lyndon B. Johnson
10530,fill,VB,fill,1965,Lyndon B. Johnson
10531,out,RP,out,1965,Lyndon B. Johnson
10532,an,DT,an,1965,Lyndon B. Johnson
10533,application,NN,application,1965,Lyndon B. Johnson
10534,he,PRP,he,1965,Lyndon B. Johnson
10535,is,VBZ,be,1965,Lyndon B. Johnson
10536,given,VBN,give,1965,Lyndon B. Johnson
10537,a,DT,a,1965,Lyndon B. Johnson
10538,test,NN,test,1965,Lyndon B. Johnson
10539,the,DT,The,1965,Lyndon B. Johnson
10540,registrar,NN,registrar,1965,Lyndon B. Johnson
10541,is,VBZ,be,1965,Lyndon B. Johnson
10542,the,DT,the,1965,Lyndon B. Johnson
10543,sole,JJ,sole,1965,Lyndon B. Johnson
10544,judge,NN,judge,1965,Lyndon B. Johnson
10545,of,IN,of,1965,Lyndon B. Johnson
10546,whether,IN,whether,1965,Lyndon B. Johnson
10547,he,PRP,he,1965,Lyndon B. Johnson
10548,passes,VBZ,pass,1965,Lyndon B. Johnson
10549,this,DT,this,1965,Lyndon B. Johnson
10550,test,NN,test,1965,Lyndon B. Johnson
10551,he,PRP,He,1965,Lyndon B. Johnson
10552,may,MD,may,1965,Lyndon B. Johnson
10553,be,VB,be,1965,Lyndon B. Johnson
10554,asked,VBN,ask,1965,Lyndon B. Johnson
10555,to,TO,to,1965,Lyndon B. Johnson
10556,recite,VB,recite,1965,Lyndon B. Johnson
10557,the,DT,the,1965,Lyndon B. Johnson
10558,entire,JJ,entire,1965,Lyndon B. Johnson
10559,constitution,NN,Constitution,1965,Lyndon B. Johnson
10560,or,CC,or,1965,Lyndon B. Johnson
10561,explain,VB,explain,1965,Lyndon B. Johnson
10562,the,DT,the,1965,Lyndon B. Johnson
10563,most,RBS,most,1965,Lyndon B. Johnson
10564,complex,JJ,complex,1965,Lyndon B. Johnson
10565,provisions,NNS,provision,1965,Lyndon B. Johnson
10566,of,IN,of,1965,Lyndon B. Johnson
10567,state,NNP,State,1965,Lyndon B. Johnson
10568,law,NN,law,1965,Lyndon B. Johnson
10569,and,CC,And,1965,Lyndon B. Johnson
10570,even,RB,even,1965,Lyndon B. Johnson
10571,a,DT,a,1965,Lyndon B. Johnson
10572,college,NN,college,1965,Lyndon B. Johnson
10573,degree,NN,degree,1965,Lyndon B. Johnson
10574,can,MD,can,1965,Lyndon B. Johnson
10575,not,RB,not,1965,Lyndon B. Johnson
10576,be,VB,be,1965,Lyndon B. Johnson
10577,used,VBN,use,1965,Lyndon B. Johnson
10578,to,TO,to,1965,Lyndon B. Johnson
10579,prove,VB,prove,1965,Lyndon B. Johnson
10580,that,IN,that,1965,Lyndon B. Johnson
10581,he,PRP,he,1965,Lyndon B. Johnson
10582,can,MD,can,1965,Lyndon B. Johnson
10583,read,VB,read,1965,Lyndon B. Johnson
10584,and,CC,and,1965,Lyndon B. Johnson
10585,write,VB,write,1965,Lyndon B. Johnson
10586,for,IN,For,1965,Lyndon B. Johnson
10587,the,DT,the,1965,Lyndon B. Johnson
10588,fact,NN,fact,1965,Lyndon B. Johnson
10589,is,VBZ,be,1965,Lyndon B. Johnson
10590,that,IN,that,1965,Lyndon B. Johnson
10591,the,DT,the,1965,Lyndon B. Johnson
10592,only,JJ,only,1965,Lyndon B. Johnson
10593,way,NN,way,1965,Lyndon B. Johnson
10594,to,TO,to,1965,Lyndon B. Johnson
10595,pass,VB,pass,1965,Lyndon B. Johnson
10596,these,DT,these,1965,Lyndon B. Johnson
10597,barriers,NNS,barrier,1965,Lyndon B. Johnson
10598,is,VBZ,be,1965,Lyndon B. Johnson
10599,to,TO,to,1965,Lyndon B. Johnson
10600,show,VB,show,1965,Lyndon B. Johnson
10601,a,DT,a,1965,Lyndon B. Johnson
10602,white,JJ,white,1965,Lyndon B. Johnson
10603,skin,NN,skin,1965,Lyndon B. Johnson
10604,experience,NN,Experience,1965,Lyndon B. Johnson
10605,has,VBZ,have,1965,Lyndon B. Johnson
10606,clearly,RB,clearly,1965,Lyndon B. Johnson
10607,shown,VBN,show,1965,Lyndon B. Johnson
10608,that,IN,that,1965,Lyndon B. Johnson
10609,the,DT,the,1965,Lyndon B. Johnson
10610,existing,VBG,exist,1965,Lyndon B. Johnson
10611,process,NN,process,1965,Lyndon B. Johnson
10612,of,IN,of,1965,Lyndon B. Johnson
10613,law,NN,law,1965,Lyndon B. Johnson
10614,can,MD,can,1965,Lyndon B. Johnson
10615,not,RB,not,1965,Lyndon B. Johnson
10616,overcome,VB,overcome,1965,Lyndon B. Johnson
10617,systematic,JJ,systematic,1965,Lyndon B. Johnson
10618,and,CC,and,1965,Lyndon B. Johnson
10619,ingenious,JJ,ingenious,1965,Lyndon B. Johnson
10620,discrimination,NN,discrimination,1965,Lyndon B. Johnson
10621,no,UH,No,1965,Lyndon B. Johnson
10622,law,NN,law,1965,Lyndon B. Johnson
10623,that,IN,that,1965,Lyndon B. Johnson
10624,we,PRP,we,1965,Lyndon B. Johnson
10625,now,RB,now,1965,Lyndon B. Johnson
10626,have,VBP,have,1965,Lyndon B. Johnson
10627,on,IN,on,1965,Lyndon B. Johnson
10628,the,DT,the,1965,Lyndon B. Johnson
10629,books—and,NN,books—and,1965,Lyndon B. Johnson
10630,i,PRP,I,1965,Lyndon B. Johnson
10631,have,VBP,have,1965,Lyndon B. Johnson
10632,helped,VBN,help,1965,Lyndon B. Johnson
10633,to,TO,to,1965,Lyndon B. Johnson
10634,put,VB,put,1965,Lyndon B. Johnson
10635,three,CD,three,1965,Lyndon B. Johnson
10636,of,IN,of,1965,Lyndon B. Johnson
10637,them,PRP,them,1965,Lyndon B. Johnson
10638,there—can,JJ,there—can,1965,Lyndon B. Johnson
10639,ensure,VB,ensure,1965,Lyndon B. Johnson
10640,the,DT,the,1965,Lyndon B. Johnson
10641,right,NN,right,1965,Lyndon B. Johnson
10642,to,TO,to,1965,Lyndon B. Johnson
10643,vote,VB,vote,1965,Lyndon B. Johnson
10644,when,WRB,when,1965,Lyndon B. Johnson
10645,local,JJ,local,1965,Lyndon B. Johnson
10646,officials,NNS,official,1965,Lyndon B. Johnson
10647,are,VBP,be,1965,Lyndon B. Johnson
10648,determined,VBN,determine,1965,Lyndon B. Johnson
10649,to,TO,to,1965,Lyndon B. Johnson
10650,deny,VB,deny,1965,Lyndon B. Johnson
10651,it,PRP,it,1965,Lyndon B. Johnson
10652,in,IN,In,1965,Lyndon B. Johnson
10653,such,PDT,such,1965,Lyndon B. Johnson
10654,a,DT,a,1965,Lyndon B. Johnson
10655,case,NN,case,1965,Lyndon B. Johnson
10656,our,PRP$,our,1965,Lyndon B. Johnson
10657,duty,NN,duty,1965,Lyndon B. Johnson
10658,must,MD,must,1965,Lyndon B. Johnson
10659,be,VB,be,1965,Lyndon B. Johnson
10660,clear,JJ,clear,1965,Lyndon B. Johnson
10661,to,TO,to,1965,Lyndon B. Johnson
10662,all,DT,all,1965,Lyndon B. Johnson
10663,of,IN,of,1965,Lyndon B. Johnson
10664,us,PRP,us,1965,Lyndon B. Johnson
10665,the,DT,The,1965,Lyndon B. Johnson
10666,constitution,NNP,Constitution,1965,Lyndon B. Johnson
10667,says,VBZ,say,1965,Lyndon B. Johnson
10668,that,IN,that,1965,Lyndon B. Johnson
10669,no,DT,no,1965,Lyndon B. Johnson
10670,person,NN,person,1965,Lyndon B. Johnson
10671,shall,MD,shall,1965,Lyndon B. Johnson
10672,be,VB,be,1965,Lyndon B. Johnson
10673,kept,VBN,keep,1965,Lyndon B. Johnson
