,word,pos,lemma,year,president
674,we,PRP,We,2013,Barack Obama
675,also,RB,also,2013,Barack Obama
676,know,VBP,know,2013,Barack Obama
677,that,IN,that,2013,Barack Obama
678,progress,NN,progress,2013,Barack Obama
679,in,IN,in,2013,Barack Obama
680,the,DT,the,2013,Barack Obama
681,most,RBS,most,2013,Barack Obama
682,impoverished,JJ,impoverished,2013,Barack Obama
683,parts,NNS,part,2013,Barack Obama
684,of,IN,of,2013,Barack Obama
685,our,PRP$,our,2013,Barack Obama
686,world,NN,world,2013,Barack Obama
687,enriches,VBZ,enrich,2013,Barack Obama
688,us,PRP,us,2013,Barack Obama
689,all,DT,all,2013,Barack Obama
690,--,:,--,2013,Barack Obama
691,not,RB,not,2013,Barack Obama
692,only,RB,only,2013,Barack Obama
693,because,IN,because,2013,Barack Obama
694,it,PRP,it,2013,Barack Obama
695,creates,VBZ,create,2013,Barack Obama
696,new,JJ,new,2013,Barack Obama
697,markets,NNS,market,2013,Barack Obama
698,more,RBR,more,2013,Barack Obama
699,stable,JJ,stable,2013,Barack Obama
700,order,NN,order,2013,Barack Obama
701,in,IN,in,2013,Barack Obama
702,certain,JJ,certain,2013,Barack Obama
703,regions,NNS,region,2013,Barack Obama
704,of,IN,of,2013,Barack Obama
705,the,DT,the,2013,Barack Obama
706,world,NN,world,2013,Barack Obama
707,but,CC,but,2013,Barack Obama
708,also,RB,also,2013,Barack Obama
709,because,IN,because,2013,Barack Obama
710,it,PRP,it,2013,Barack Obama
711,’,VBZ,’,2013,Barack Obama
712,s,VBD,s,2013,Barack Obama
713,the,DT,the,2013,Barack Obama
714,right,JJ,right,2013,Barack Obama
715,thing,NN,thing,2013,Barack Obama
716,to,TO,to,2013,Barack Obama
717,do,VB,do,2013,Barack Obama
718,in,IN,In,2013,Barack Obama
719,many,JJ,many,2013,Barack Obama
720,places,NNS,place,2013,Barack Obama
721,people,NNS,people,2013,Barack Obama
722,live,VBP,live,2013,Barack Obama
723,on,IN,on,2013,Barack Obama
724,little,RB,little,2013,Barack Obama
725,more,JJR,more,2013,Barack Obama
726,than,IN,than,2013,Barack Obama
727,a,DT,a,2013,Barack Obama
728,dollar,NN,dollar,2013,Barack Obama
729,a,DT,a,2013,Barack Obama
730,day,NN,day,2013,Barack Obama
731,so,IN,So,2013,Barack Obama
732,the,DT,the,2013,Barack Obama
733,united,NNP,United,2013,Barack Obama
734,states,NNPS,States,2013,Barack Obama
735,will,MD,will,2013,Barack Obama
736,join,VB,join,2013,Barack Obama
737,with,IN,with,2013,Barack Obama
738,our,PRP$,our,2013,Barack Obama
739,allies,NNS,ally,2013,Barack Obama
740,to,TO,to,2013,Barack Obama
741,eradicate,VB,eradicate,2013,Barack Obama
742,such,JJ,such,2013,Barack Obama
743,extreme,JJ,extreme,2013,Barack Obama
744,poverty,NN,poverty,2013,Barack Obama
745,in,IN,in,2013,Barack Obama
746,the,DT,the,2013,Barack Obama
747,next,JJ,next,2013,Barack Obama
748,two,CD,two,2013,Barack Obama
749,decades,NNS,decade,2013,Barack Obama
750,by,IN,by,2013,Barack Obama
751,connecting,VBG,connect,2013,Barack Obama
752,more,JJR,more,2013,Barack Obama
753,people,NNS,people,2013,Barack Obama
754,to,TO,to,2013,Barack Obama
755,the,DT,the,2013,Barack Obama
756,global,JJ,global,2013,Barack Obama
757,economy,NN,economy,2013,Barack Obama
758,by,IN,by,2013,Barack Obama
759,empowering,VBG,empower,2013,Barack Obama
760,women,NNS,woman,2013,Barack Obama
761,by,IN,by,2013,Barack Obama
762,giving,VBG,give,2013,Barack Obama
763,our,PRP$,our,2013,Barack Obama
764,young,JJ,young,2013,Barack Obama
765,and,CC,and,2013,Barack Obama
766,brightest,JJS,bright,2013,Barack Obama
767,minds,NNS,mind,2013,Barack Obama
768,new,JJ,new,2013,Barack Obama
769,opportunities,NNS,opportunity,2013,Barack Obama
770,to,TO,to,2013,Barack Obama
771,serve,VB,serve,2013,Barack Obama
772,and,CC,and,2013,Barack Obama
773,helping,VBG,help,2013,Barack Obama
774,communities,NNS,community,2013,Barack Obama
775,to,TO,to,2013,Barack Obama
776,feed,VB,fee,2013,Barack Obama
777,and,CC,and,2013,Barack Obama
778,power,NN,power,2013,Barack Obama
779,and,CC,and,2013,Barack Obama
780,educate,VBP,educate,2013,Barack Obama
781,themselves,PRP,themselves,2013,Barack Obama
782,by,IN,by,2013,Barack Obama
783,saving,VBG,save,2013,Barack Obama
784,the,DT,the,2013,Barack Obama
785,world,NN,world,2013,Barack Obama
786,’,NN,’,2013,Barack Obama
787,s,JJ,s,2013,Barack Obama
788,children,NNS,child,2013,Barack Obama
789,from,IN,from,2013,Barack Obama
790,preventable,JJ,preventable,2013,Barack Obama
791,deaths,NNS,death,2013,Barack Obama
792,and,CC,and,2013,Barack Obama
793,by,IN,by,2013,Barack Obama
794,realizing,VBG,realize,2013,Barack Obama
795,the,DT,the,2013,Barack Obama
796,promise,NN,promise,2013,Barack Obama
797,of,IN,of,2013,Barack Obama
798,an,DT,an,2013,Barack Obama
799,aids-free,JJ,AIDS-free,2013,Barack Obama
800,generation,NN,generation,2013,Barack Obama
801,which,WDT,which,2013,Barack Obama
802,is,VBZ,be,2013,Barack Obama
803,within,IN,within,2013,Barack Obama
804,our,PRP$,our,2013,Barack Obama
805,reach,NN,reach,2013,Barack Obama
806,applause,NNP,Applause,2013,Barack Obama
807,you,PRP,You,2013,Barack Obama
808,see,VBP,see,2013,Barack Obama
809,america,NNP,America,2013,Barack Obama
810,must,MD,must,2013,Barack Obama
811,remain,VB,remain,2013,Barack Obama
812,a,DT,a,2013,Barack Obama
813,beacon,NN,beacon,2013,Barack Obama
814,to,TO,to,2013,Barack Obama
815,all,DT,all,2013,Barack Obama
816,who,WP,who,2013,Barack Obama
817,seek,VBP,seek,2013,Barack Obama
818,freedom,NN,freedom,2013,Barack Obama
819,during,IN,during,2013,Barack Obama
820,this,DT,this,2013,Barack Obama
821,period,NN,period,2013,Barack Obama
822,of,IN,of,2013,Barack Obama
823,historic,JJ,historic,2013,Barack Obama
824,change,NN,change,2013,Barack Obama
825,i,PRP,I,2013,Barack Obama
826,saw,VBD,saw,2013,Barack Obama
827,the,DT,the,2013,Barack Obama
828,power,NN,power,2013,Barack Obama
829,of,IN,of,2013,Barack Obama
830,hope,NN,hope,2013,Barack Obama
831,last,JJ,last,2013,Barack Obama
832,year,NN,year,2013,Barack Obama
833,in,IN,in,2013,Barack Obama
834,rangoon,NNP,Rangoon,2013,Barack Obama
835,in,IN,in,2013,Barack Obama
836,burma,NNP,Burma,2013,Barack Obama
837,when,WRB,when,2013,Barack Obama
838,aung,NNP,Aung,2013,Barack Obama
839,san,NNP,San,2013,Barack Obama
840,suu,NNP,Suu,2013,Barack Obama
841,kyi,NNP,Kyi,2013,Barack Obama
842,welcomed,VBD,welcome,2013,Barack Obama
843,an,DT,an,2013,Barack Obama
844,american,JJ,American,2013,Barack Obama
845,president,NNP,President,2013,Barack Obama
846,into,IN,into,2013,Barack Obama
847,the,DT,the,2013,Barack Obama
848,home,NN,home,2013,Barack Obama
849,where,WRB,where,2013,Barack Obama
850,she,PRP,she,2013,Barack Obama
851,had,VBD,have,2013,Barack Obama
852,been,VBN,be,2013,Barack Obama
853,imprisoned,VBN,imprison,2013,Barack Obama
854,for,IN,for,2013,Barack Obama
855,years,NNS,year,2013,Barack Obama
856,when,WRB,when,2013,Barack Obama
857,thousands,NNS,thousand,2013,Barack Obama
858,of,IN,of,2013,Barack Obama
859,burmese,NNP,Burmese,2013,Barack Obama
860,lined,VBD,line,2013,Barack Obama
861,the,DT,the,2013,Barack Obama
862,streets,NNS,street,2013,Barack Obama
863,waving,VBG,wave,2013,Barack Obama
864,american,JJ,American,2013,Barack Obama
865,flags,NNS,flag,2013,Barack Obama
866,including,VBG,include,2013,Barack Obama
867,a,DT,a,2013,Barack Obama
868,man,NN,man,2013,Barack Obama
869,who,WP,who,2013,Barack Obama
870,said,VBD,say,2013,Barack Obama
871,“,NNP,“,2013,Barack Obama
872,there,EX,There,2013,Barack Obama
873,is,VBZ,be,2013,Barack Obama
874,justice,NN,justice,2013,Barack Obama
875,and,CC,and,2013,Barack Obama
876,law,NN,law,2013,Barack Obama
877,in,IN,in,2013,Barack Obama
878,the,DT,the,2013,Barack Obama
879,united,NNP,United,2013,Barack Obama
880,states,NNPS,States,2013,Barack Obama
881,i,PRP,I,2013,Barack Obama
882,want,VBP,want,2013,Barack Obama
883,our,PRP$,our,2013,Barack Obama
884,country,NN,country,2013,Barack Obama
885,to,TO,to,2013,Barack Obama
886,be,VB,be,2013,Barack Obama
887,like,IN,like,2013,Barack Obama
888,that,DT,that,2013,Barack Obama
889,”,VB,”,2013,Barack Obama
890,in,IN,In,2013,Barack Obama
891,defense,NN,defense,2013,Barack Obama
892,of,IN,of,2013,Barack Obama
893,freedom,NN,freedom,2013,Barack Obama
894,we,PRP,we,2013,Barack Obama
895,’,VBP,’,2013,Barack Obama
896,ll,JJ,ll,2013,Barack Obama
897,remain,VBP,remain,2013,Barack Obama
898,the,DT,the,2013,Barack Obama
899,anchor,NN,anchor,2013,Barack Obama
900,of,IN,of,2013,Barack Obama
901,strong,JJ,strong,2013,Barack Obama
902,alliances,NNS,alliance,2013,Barack Obama
903,from,IN,from,2013,Barack Obama
904,the,DT,the,2013,Barack Obama
905,americas,NNPS,Americas,2013,Barack Obama
906,to,TO,to,2013,Barack Obama
907,africa,NNP,Africa,2013,Barack Obama
908,from,IN,from,2013,Barack Obama
909,europe,NNP,Europe,2013,Barack Obama
910,to,TO,to,2013,Barack Obama
911,asia,NNP,Asia,2013,Barack Obama
912,in,IN,In,2013,Barack Obama
913,the,DT,the,2013,Barack Obama
914,middle,NNP,Middle,2013,Barack Obama
915,east,NNP,East,2013,Barack Obama
916,we,PRP,we,2013,Barack Obama
917,will,MD,will,2013,Barack Obama
918,stand,VB,stand,2013,Barack Obama
919,with,IN,with,2013,Barack Obama
920,citizens,NNS,citizen,2013,Barack Obama
921,as,IN,as,2013,Barack Obama
922,they,PRP,they,2013,Barack Obama
923,demand,VBP,demand,2013,Barack Obama
924,their,PRP$,their,2013,Barack Obama
925,universal,JJ,universal,2013,Barack Obama
926,rights,NNS,right,2013,Barack Obama
927,and,CC,and,2013,Barack Obama
928,support,NN,support,2013,Barack Obama
929,stable,JJ,stable,2013,Barack Obama
930,transitions,NNS,transition,2013,Barack Obama
931,to,TO,to,2013,Barack Obama
932,democracy,NN,democracy,2013,Barack Obama
933,applause,NNP,Applause,2013,Barack Obama
934,we,PRP,We,2013,Barack Obama
935,know,VBP,know,2013,Barack Obama
936,the,DT,the,2013,Barack Obama
937,process,NN,process,2013,Barack Obama
938,will,MD,will,2013,Barack Obama
939,be,VB,be,2013,Barack Obama
940,messy,JJ,messy,2013,Barack Obama
941,and,CC,and,2013,Barack Obama
942,we,PRP,we,2013,Barack Obama
943,can,MD,can,2013,Barack Obama
944,not,RB,not,2013,Barack Obama
945,presume,VB,presume,2013,Barack Obama
946,to,TO,to,2013,Barack Obama
947,dictate,VB,dictate,2013,Barack Obama
948,the,DT,the,2013,Barack Obama
949,course,NN,course,2013,Barack Obama
950,of,IN,of,2013,Barack Obama
951,change,NN,change,2013,Barack Obama
952,in,IN,in,2013,Barack Obama
953,countries,NNS,country,2013,Barack Obama
954,like,IN,like,2013,Barack Obama
955,egypt,NNP,Egypt,2013,Barack Obama
956,but,CC,but,2013,Barack Obama
957,we,PRP,we,2013,Barack Obama
958,can,MD,can,2013,Barack Obama
959,--,:,--,2013,Barack Obama
960,and,CC,and,2013,Barack Obama
961,will,MD,will,2013,Barack Obama
962,--,:,--,2013,Barack Obama
963,insist,VB,insist,2013,Barack Obama
964,on,IN,on,2013,Barack Obama
965,respect,NN,respect,2013,Barack Obama
966,for,IN,for,2013,Barack Obama
967,the,DT,the,2013,Barack Obama
968,fundamental,JJ,fundamental,2013,Barack Obama
969,rights,NNS,right,2013,Barack Obama
970,of,IN,of,2013,Barack Obama
971,all,DT,all,2013,Barack Obama
972,people,NNS,people,2013,Barack Obama
973,we,PRP,We,2013,Barack Obama
974,’,VBP,’,2013,Barack Obama
975,ll,JJ,ll,2013,Barack Obama
976,keep,VB,keep,2013,Barack Obama
977,the,DT,the,2013,Barack Obama
978,pressure,NN,pressure,2013,Barack Obama
979,on,IN,on,2013,Barack Obama
980,a,DT,a,2013,Barack Obama
981,syrian,JJ,Syrian,2013,Barack Obama
982,regime,NN,regime,2013,Barack Obama
983,that,WDT,that,2013,Barack Obama
984,has,VBZ,have,2013,Barack Obama
985,murdered,VBN,murder,2013,Barack Obama
986,its,PRP$,its,2013,Barack Obama
987,own,JJ,own,2013,Barack Obama
988,people,NNS,people,2013,Barack Obama
989,and,CC,and,2013,Barack Obama
990,support,NN,support,2013,Barack Obama
991,opposition,NN,opposition,2013,Barack Obama
992,leaders,NNS,leader,2013,Barack Obama
993,that,WDT,that,2013,Barack Obama
994,respect,VBP,respect,2013,Barack Obama
995,the,DT,the,2013,Barack Obama
996,rights,NNS,right,2013,Barack Obama
997,of,IN,of,2013,Barack Obama
998,every,DT,every,2013,Barack Obama
999,syrian,JJ,Syrian,2013,Barack Obama
1000,and,CC,And,2013,Barack Obama
1001,we,PRP,we,2013,Barack Obama
1002,will,MD,will,2013,Barack Obama
1003,stand,VB,stand,2013,Barack Obama
1004,steadfast,NN,steadfast,2013,Barack Obama
1005,with,IN,with,2013,Barack Obama
1006,israel,NNP,Israel,2013,Barack Obama
1007,in,IN,in,2013,Barack Obama
1008,pursuit,NN,pursuit,2013,Barack Obama
1009,of,IN,of,2013,Barack Obama
1010,security,NN,security,2013,Barack Obama
1011,and,CC,and,2013,Barack Obama
1012,a,DT,a,2013,Barack Obama
1013,lasting,JJ,lasting,2013,Barack Obama
1014,peace,NN,peace,2013,Barack Obama
1015,applause,NNP,Applause,2013,Barack Obama
1016,these,DT,These,2013,Barack Obama
1017,are,VBP,be,2013,Barack Obama
1018,the,DT,the,2013,Barack Obama
1019,messages,NNS,message,2013,Barack Obama
1020,i,PRP,I,2013,Barack Obama
1021,'ll,MD,'ll,2013,Barack Obama
1022,deliver,VB,deliver,2013,Barack Obama
1023,when,WRB,when,2013,Barack Obama
1024,i,PRP,I,2013,Barack Obama
1025,travel,VBP,travel,2013,Barack Obama
1026,to,TO,to,2013,Barack Obama
1027,the,DT,the,2013,Barack Obama
1028,middle,NNP,Middle,2013,Barack Obama
1029,east,NNP,East,2013,Barack Obama
1030,next,JJ,next,2013,Barack Obama
1031,month,NN,month,2013,Barack Obama
1032,and,CC,And,2013,Barack Obama
1033,all,PDT,all,2013,Barack Obama
1034,this,DT,this,2013,Barack Obama
1035,work,NN,work,2013,Barack Obama
1036,depends,VBZ,depend,2013,Barack Obama
1037,on,IN,on,2013,Barack Obama
1038,the,DT,the,2013,Barack Obama
1039,courage,NN,courage,2013,Barack Obama
1040,and,CC,and,2013,Barack Obama
1041,sacrifice,NN,sacrifice,2013,Barack Obama
1042,of,IN,of,2013,Barack Obama
1043,those,DT,those,2013,Barack Obama
1044,who,WP,who,2013,Barack Obama
1045,serve,VBP,serve,2013,Barack Obama
1046,in,IN,in,2013,Barack Obama
1047,dangerous,JJ,dangerous,2013,Barack Obama
1048,places,NNS,place,2013,Barack Obama
1049,at,IN,at,2013,Barack Obama
1050,great,JJ,great,2013,Barack Obama
1051,personal,JJ,personal,2013,Barack Obama
1052,risk,NN,risk,2013,Barack Obama
1053,–-,JJ,–-,2013,Barack Obama
1054,our,PRP$,our,2013,Barack Obama
1055,diplomats,NNS,diplomat,2013,Barack Obama
1056,our,PRP$,our,2013,Barack Obama
1057,intelligence,NN,intelligence,2013,Barack Obama
1058,officers,NNS,officer,2013,Barack Obama
1059,and,CC,and,2013,Barack Obama
1060,the,DT,the,2013,Barack Obama
1061,men,NNS,men,2013,Barack Obama
1062,and,CC,and,2013,Barack Obama
1063,women,NNS,woman,2013,Barack Obama
1064,of,IN,of,2013,Barack Obama
1065,the,DT,the,2013,Barack Obama
1066,united,NNP,United,2013,Barack Obama
1067,states,NNPS,States,2013,Barack Obama
1068,armed,NNP,Armed,2013,Barack Obama
1069,forces,NNPS,Forces,2013,Barack Obama
1070,as,RB,As,2013,Barack Obama
1071,long,RB,long,2013,Barack Obama
1072,as,IN,as,2013,Barack Obama
1073,i,PRP,I,2013,Barack Obama
1074,’,VBP,’,2013,Barack Obama
1075,m,JJ,m,2013,Barack Obama
1076,commander-in-chief,JJ,Commander-in-Chief,2013,Barack Obama
1077,we,PRP,we,2013,Barack Obama
1078,will,MD,will,2013,Barack Obama
1079,do,VB,do,2013,Barack Obama
1080,whatever,WDT,whatever,2013,Barack Obama
1081,we,PRP,we,2013,Barack Obama
1082,must,MD,must,2013,Barack Obama
1083,to,TO,to,2013,Barack Obama
1084,protect,VB,protect,2013,Barack Obama
1085,those,DT,those,2013,Barack Obama
1086,who,WP,who,2013,Barack Obama
1087,serve,VBP,serve,2013,Barack Obama
1088,their,PRP$,their,2013,Barack Obama
1089,country,NN,country,2013,Barack Obama
1090,abroad,RB,abroad,2013,Barack Obama
1091,and,CC,and,2013,Barack Obama
1092,we,PRP,we,2013,Barack Obama
1093,will,MD,will,2013,Barack Obama
1094,maintain,VB,maintain,2013,Barack Obama
1095,the,DT,the,2013,Barack Obama
1096,best,JJS,best,2013,Barack Obama
1097,military,JJ,military,2013,Barack Obama
1098,the,DT,the,2013,Barack Obama
1099,world,NN,world,2013,Barack Obama
1100,has,VBZ,have,2013,Barack Obama
1101,ever,RB,ever,2013,Barack Obama
1102,known,VBN,know,2013,Barack Obama
1103,applause,NNP,Applause,2013,Barack Obama
1104,we,PRP,We,2013,Barack Obama
1105,'ll,MD,'ll,2013,Barack Obama
1106,invest,VB,invest,2013,Barack Obama
1107,in,IN,in,2013,Barack Obama
1108,new,JJ,new,2013,Barack Obama
1109,capabilities,NNS,capability,2013,Barack Obama
1110,even,RB,even,2013,Barack Obama
1111,as,IN,as,2013,Barack Obama
1112,we,PRP,we,2013,Barack Obama
1113,reduce,VB,reduce,2013,Barack Obama
1114,waste,NN,waste,2013,Barack Obama
1115,and,CC,and,2013,Barack Obama
1116,wartime,JJ,wartime,2013,Barack Obama
1117,spending,NN,spending,2013,Barack Obama
1118,we,PRP,We,2013,Barack Obama
1119,will,MD,will,2013,Barack Obama
1120,ensure,VB,ensure,2013,Barack Obama
1121,equal,JJ,equal,2013,Barack Obama
1122,treatment,NN,treatment,2013,Barack Obama
1123,for,IN,for,2013,Barack Obama
1124,all,DT,all,2013,Barack Obama
1125,servicemembers,NNS,servicemembers,2013,Barack Obama
1126,and,CC,and,2013,Barack Obama
1127,equal,JJ,equal,2013,Barack Obama
1128,benefits,NNS,benefit,2013,Barack Obama
1129,for,IN,for,2013,Barack Obama
1130,their,PRP$,their,2013,Barack Obama
1131,families,NNS,family,2013,Barack Obama
1132,--,:,--,2013,Barack Obama
1133,gay,NN,gay,2013,Barack Obama
1134,and,CC,and,2013,Barack Obama
1135,straight,NN,straight,2013,Barack Obama
1136,applause,NNP,Applause,2013,Barack Obama
1137,we,PRP,We,2013,Barack Obama
1138,will,MD,will,2013,Barack Obama
1139,draw,VB,draw,2013,Barack Obama
1140,upon,IN,upon,2013,Barack Obama
1141,the,DT,the,2013,Barack Obama
1142,courage,NN,courage,2013,Barack Obama
1143,and,CC,and,2013,Barack Obama
1144,skills,NNS,skill,2013,Barack Obama
1145,of,IN,of,2013,Barack Obama
1146,our,PRP$,our,2013,Barack Obama
1147,sisters,NNS,sister,2013,Barack Obama
1148,and,CC,and,2013,Barack Obama
1149,daughters,NNS,daughter,2013,Barack Obama
1150,and,CC,and,2013,Barack Obama
1151,moms,NNS,mom,2013,Barack Obama
1152,because,IN,because,2013,Barack Obama
1153,women,NNS,woman,2013,Barack Obama
1154,have,VBP,have,2013,Barack Obama
1155,proven,VBN,prove,2013,Barack Obama
1156,under,IN,under,2013,Barack Obama
1157,fire,NN,fire,2013,Barack Obama
1158,that,IN,that,2013,Barack Obama
1159,they,PRP,they,2013,Barack Obama
1160,are,VBP,be,2013,Barack Obama
1161,ready,JJ,ready,2013,Barack Obama
1162,for,IN,for,2013,Barack Obama
1163,combat,NN,combat,2013,Barack Obama
1164,we,PRP,We,2013,Barack Obama
1165,will,MD,will,2013,Barack Obama
1166,keep,VB,keep,2013,Barack Obama
1167,faith,NN,faith,2013,Barack Obama
1168,with,IN,with,2013,Barack Obama
1169,our,PRP$,our,2013,Barack Obama
1170,veterans,NNS,veteran,2013,Barack Obama
1171,investing,VBG,invest,2013,Barack Obama
1172,in,IN,in,2013,Barack Obama
1173,world-class,NN,world-class,2013,Barack Obama
1174,care,NN,care,2013,Barack Obama
1175,including,VBG,include,2013,Barack Obama
1176,mental,JJ,mental,2013,Barack Obama
1177,health,NN,health,2013,Barack Obama
1178,care,NN,care,2013,Barack Obama
1179,for,IN,for,2013,Barack Obama
1180,our,PRP$,our,2013,Barack Obama
1181,wounded,JJ,wounded,2013,Barack Obama
1182,warriors,NNS,warrior,2013,Barack Obama
1183,--,:,--,2013,Barack Obama
1184,--,:,--,2013,Barack Obama
1185,supporting,VBG,support,2013,Barack Obama
1186,our,PRP$,our,2013,Barack Obama
1187,military,JJ,military,2013,Barack Obama
1188,families,NNS,family,2013,Barack Obama
1189,giving,VBG,give,2013,Barack Obama
1190,our,PRP$,our,2013,Barack Obama
1191,veterans,NNS,veteran,2013,Barack Obama
1192,the,DT,the,2013,Barack Obama
1193,benefits,NNS,benefit,2013,Barack Obama
1194,and,CC,and,2013,Barack Obama
1195,education,NN,education,2013,Barack Obama
1196,and,CC,and,2013,Barack Obama
1197,job,NN,job,2013,Barack Obama
1198,opportunities,NNS,opportunity,2013,Barack Obama
1199,that,IN,that,2013,Barack Obama
1200,they,PRP,they,2013,Barack Obama
1201,have,VBP,have,2013,Barack Obama
1202,earned,VBN,earn,2013,Barack Obama
1203,and,CC,And,2013,Barack Obama
1204,i,PRP,I,2013,Barack Obama
1205,want,VBP,want,2013,Barack Obama
1206,to,TO,to,2013,Barack Obama
1207,thank,VB,thank,2013,Barack Obama
1208,my,PRP$,my,2013,Barack Obama
1209,wife,NN,wife,2013,Barack Obama
1210,michelle,NNP,Michelle,2013,Barack Obama
1211,and,CC,and,2013,Barack Obama
1212,dr.,NNP,Dr.,2013,Barack Obama
1213,jill,NNP,Jill,2013,Barack Obama
1214,biden,NNP,Biden,2013,Barack Obama
1215,for,IN,for,2013,Barack Obama
1216,their,PRP$,their,2013,Barack Obama
1217,continued,JJ,continued,2013,Barack Obama
1218,dedication,NN,dedication,2013,Barack Obama
1219,to,TO,to,2013,Barack Obama
1220,serving,VBG,serve,2013,Barack Obama
1221,our,PRP$,our,2013,Barack Obama
1222,military,JJ,military,2013,Barack Obama
