,word,pos,lemma,year,president
4368,stimulate,VB,stimulate,1975,Gerald Ford
4369,productivity,NN,productivity,1975,Gerald Ford
4370,but,CC,but,1975,Gerald Ford
4371,use,VBP,use,1975,Gerald Ford
4372,technology,NN,technology,1975,Gerald Ford
4373,to,TO,to,1975,Gerald Ford
4374,redeem,VB,redeem,1975,Gerald Ford
4375,not,RB,not,1975,Gerald Ford
4376,to,TO,to,1975,Gerald Ford
4377,destroy,VB,destroy,1975,Gerald Ford
4378,our,PRP$,our,1975,Gerald Ford
4379,environment,NN,environment,1975,Gerald Ford
4380,i,PRP,I,1975,Gerald Ford
4381,will,MD,will,1975,Gerald Ford
4382,strive,VB,strive,1975,Gerald Ford
4383,for,IN,for,1975,Gerald Ford
4384,new,JJ,new,1975,Gerald Ford
4385,cooperation,NN,cooperation,1975,Gerald Ford
4386,rather,RB,rather,1975,Gerald Ford
4387,than,IN,than,1975,Gerald Ford
4388,conflict,NN,conflict,1975,Gerald Ford
4389,in,IN,in,1975,Gerald Ford
4390,the,DT,the,1975,Gerald Ford
4391,peaceful,JJ,peaceful,1975,Gerald Ford
4392,exploration,NN,exploration,1975,Gerald Ford
4393,of,IN,of,1975,Gerald Ford
4394,our,PRP$,our,1975,Gerald Ford
4395,oceans,NNS,ocean,1975,Gerald Ford
4396,and,CC,and,1975,Gerald Ford
4397,our,PRP$,our,1975,Gerald Ford
4398,space,NN,space,1975,Gerald Ford
4399,my,PRP$,My,1975,Gerald Ford
4400,goal,NN,goal,1975,Gerald Ford
4401,is,VBZ,be,1975,Gerald Ford
4402,to,TO,to,1975,Gerald Ford
4403,use,VB,use,1975,Gerald Ford
4404,resources,NNS,resource,1975,Gerald Ford
4405,for,IN,for,1975,Gerald Ford
4406,peaceful,JJ,peaceful,1975,Gerald Ford
4407,progress,NN,progress,1975,Gerald Ford
4408,rather,RB,rather,1975,Gerald Ford
4409,than,IN,than,1975,Gerald Ford
4410,war,NN,war,1975,Gerald Ford
4411,and,CC,and,1975,Gerald Ford
4412,destruction,NN,destruction,1975,Gerald Ford
4413,let,VB,Let,1975,Gerald Ford
4414,america,NNP,America,1975,Gerald Ford
4415,symbolize,VB,symbolize,1975,Gerald Ford
4416,humanity,NN,humanity,1975,Gerald Ford
4417,'s,POS,'s,1975,Gerald Ford
4418,struggle,NN,struggle,1975,Gerald Ford
4419,to,TO,to,1975,Gerald Ford
4420,conquer,VB,conquer,1975,Gerald Ford
4421,nature,NN,nature,1975,Gerald Ford
4422,and,CC,and,1975,Gerald Ford
4423,master,NN,master,1975,Gerald Ford
4424,technology,NN,technology,1975,Gerald Ford
4425,the,DT,The,1975,Gerald Ford
4426,time,NN,time,1975,Gerald Ford
4427,has,VBZ,have,1975,Gerald Ford
4428,now,RB,now,1975,Gerald Ford
4429,come,VBN,come,1975,Gerald Ford
4430,for,IN,for,1975,Gerald Ford
4431,our,PRP$,our,1975,Gerald Ford
4432,government,NN,Government,1975,Gerald Ford
4433,to,TO,to,1975,Gerald Ford
4434,facilitate,VB,facilitate,1975,Gerald Ford
4435,the,DT,the,1975,Gerald Ford
4436,individual,NN,individual,1975,Gerald Ford
4437,'s,POS,'s,1975,Gerald Ford
4438,control,NN,control,1975,Gerald Ford
4439,over,IN,over,1975,Gerald Ford
4440,his,PRP$,his,1975,Gerald Ford
4441,or,CC,or,1975,Gerald Ford
4442,her,PRP$,her,1975,Gerald Ford
4443,future—and,NN,future—and,1975,Gerald Ford
4444,of,IN,of,1975,Gerald Ford
4445,the,DT,the,1975,Gerald Ford
4446,future,NN,future,1975,Gerald Ford
4447,of,IN,of,1975,Gerald Ford
4448,america,NNP,America,1975,Gerald Ford
4449,but,CC,But,1975,Gerald Ford
4450,the,DT,the,1975,Gerald Ford
4451,future,JJ,future,1975,Gerald Ford
4452,requires,VBZ,require,1975,Gerald Ford
4453,more,JJR,more,1975,Gerald Ford
4454,than,IN,than,1975,Gerald Ford
4455,americans,NNPS,Americans,1975,Gerald Ford
4456,congratulating,VBG,congratulate,1975,Gerald Ford
4457,themselves,PRP,themselves,1975,Gerald Ford
4458,on,IN,on,1975,Gerald Ford
4459,how,WRB,how,1975,Gerald Ford
4460,much,JJ,much,1975,Gerald Ford
4461,we,PRP,we,1975,Gerald Ford
4462,know,VBP,know,1975,Gerald Ford
4463,and,CC,and,1975,Gerald Ford
4464,how,WRB,how,1975,Gerald Ford
4465,many,JJ,many,1975,Gerald Ford
4466,products,NNS,product,1975,Gerald Ford
4467,that,IN,that,1975,Gerald Ford
4468,we,PRP,we,1975,Gerald Ford
4469,can,MD,can,1975,Gerald Ford
4470,produce,VB,produce,1975,Gerald Ford
4471,it,PRP,It,1975,Gerald Ford
4472,requires,VBZ,require,1975,Gerald Ford
4473,new,JJ,new,1975,Gerald Ford
4474,knowledge,NN,knowledge,1975,Gerald Ford
4475,to,TO,to,1975,Gerald Ford
4476,meet,VB,meet,1975,Gerald Ford
4477,new,JJ,new,1975,Gerald Ford
4478,problems,NNS,problem,1975,Gerald Ford
4479,we,PRP,We,1975,Gerald Ford
4480,must,MD,must,1975,Gerald Ford
4481,not,RB,not,1975,Gerald Ford
4482,only,RB,only,1975,Gerald Ford
4483,be,VB,be,1975,Gerald Ford
4484,motivated,VBN,motivate,1975,Gerald Ford
4485,to,TO,to,1975,Gerald Ford
4486,build,VB,build,1975,Gerald Ford
4487,a,DT,a,1975,Gerald Ford
4488,better,JJR,good,1975,Gerald Ford
4489,america,NNP,America,1975,Gerald Ford
4490,we,PRP,we,1975,Gerald Ford
4491,must,MD,must,1975,Gerald Ford
4492,know,VB,know,1975,Gerald Ford
4493,how,WRB,how,1975,Gerald Ford
4494,to,TO,to,1975,Gerald Ford
4495,do,VB,do,1975,Gerald Ford
4496,it,PRP,it,1975,Gerald Ford
4497,if,IN,If,1975,Gerald Ford
4498,we,PRP,we,1975,Gerald Ford
4499,really,RB,really,1975,Gerald Ford
4500,want,VBP,want,1975,Gerald Ford
4501,a,DT,a,1975,Gerald Ford
4502,humane,NN,humane,1975,Gerald Ford
4503,america,NNP,America,1975,Gerald Ford
4504,that,WDT,that,1975,Gerald Ford
4505,will,MD,will,1975,Gerald Ford
4506,for,IN,for,1975,Gerald Ford
4507,instance,NN,instance,1975,Gerald Ford
4508,contribute,NN,contribute,1975,Gerald Ford
4509,to,TO,to,1975,Gerald Ford
4510,the,DT,the,1975,Gerald Ford
4511,alleviation,NN,alleviation,1975,Gerald Ford
4512,of,IN,of,1975,Gerald Ford
4513,the,DT,the,1975,Gerald Ford
4514,world,NN,world,1975,Gerald Ford
4515,'s,POS,'s,1975,Gerald Ford
4516,hunger,NN,hunger,1975,Gerald Ford
4517,we,PRP,we,1975,Gerald Ford
4518,must,MD,must,1975,Gerald Ford
4519,realize,VB,realize,1975,Gerald Ford
4520,that,IN,that,1975,Gerald Ford
4521,good,JJ,good,1975,Gerald Ford
4522,intentions,NNS,intention,1975,Gerald Ford
4523,do,VBP,do,1975,Gerald Ford
4524,not,RB,not,1975,Gerald Ford
4525,feed,VB,fee,1975,Gerald Ford
4526,people,NNS,people,1975,Gerald Ford
4527,some,DT,Some,1975,Gerald Ford
4528,problems,NNS,problem,1975,Gerald Ford
4529,as,IN,as,1975,Gerald Ford
4530,anyone,NN,anyone,1975,Gerald Ford
4531,who,WP,who,1975,Gerald Ford
4532,served,VBD,serve,1975,Gerald Ford
4533,in,IN,in,1975,Gerald Ford
4534,the,DT,the,1975,Gerald Ford
4535,congress,NNP,Congress,1975,Gerald Ford
4536,knows,NNS,know,1975,Gerald Ford
4537,are,VBP,be,1975,Gerald Ford
4538,complex,JJ,complex,1975,Gerald Ford
4539,there,EX,There,1975,Gerald Ford
4540,are,VBP,be,1975,Gerald Ford
4541,no,DT,no,1975,Gerald Ford
4542,easy,JJ,easy,1975,Gerald Ford
4543,answers,NNS,answer,1975,Gerald Ford
4544,willpower,JJR,Willpower,1975,Gerald Ford
4545,alone,RB,alone,1975,Gerald Ford
4546,does,VBZ,do,1975,Gerald Ford
4547,not,RB,not,1975,Gerald Ford
4548,grow,VB,grow,1975,Gerald Ford
4549,food,NN,food,1975,Gerald Ford
4550,we,PRP,We,1975,Gerald Ford
4551,thought,VBD,think,1975,Gerald Ford
4552,in,IN,in,1975,Gerald Ford
4553,a,DT,a,1975,Gerald Ford
4554,well-intentioned,JJ,well-intentioned,1975,Gerald Ford
4555,past,NN,past,1975,Gerald Ford
4556,that,IN,that,1975,Gerald Ford
4557,we,PRP,we,1975,Gerald Ford
4558,could,MD,could,1975,Gerald Ford
4559,export,VB,export,1975,Gerald Ford
4560,our,PRP$,our,1975,Gerald Ford
4561,technology,NN,technology,1975,Gerald Ford
4562,lock,NN,lock,1975,Gerald Ford
4563,stock,NN,stock,1975,Gerald Ford
4564,and,CC,and,1975,Gerald Ford
4565,barrel,NN,barrel,1975,Gerald Ford
4566,to,TO,to,1975,Gerald Ford
4567,developing,VBG,develop,1975,Gerald Ford
4568,nations,NNS,nation,1975,Gerald Ford
4569,we,PRP,We,1975,Gerald Ford
4570,did,VBD,do,1975,Gerald Ford
4571,it,PRP,it,1975,Gerald Ford
4572,with,IN,with,1975,Gerald Ford
4573,the,DT,the,1975,Gerald Ford
4574,best,JJS,best,1975,Gerald Ford
4575,of,IN,of,1975,Gerald Ford
4576,intentions,NNS,intention,1975,Gerald Ford
4577,but,CC,But,1975,Gerald Ford
4578,we,PRP,we,1975,Gerald Ford
4579,are,VBP,be,1975,Gerald Ford
4580,now,RB,now,1975,Gerald Ford
4581,learning,VBG,learn,1975,Gerald Ford
4582,that,IN,that,1975,Gerald Ford
4583,a,DT,a,1975,Gerald Ford
4584,strain,NN,strain,1975,Gerald Ford
4585,of,IN,of,1975,Gerald Ford
4586,rice,NN,rice,1975,Gerald Ford
4587,that,WDT,that,1975,Gerald Ford
4588,grows,VBZ,grow,1975,Gerald Ford
4589,in,IN,in,1975,Gerald Ford
4590,one,CD,one,1975,Gerald Ford
4591,place,NN,place,1975,Gerald Ford
4592,will,MD,will,1975,Gerald Ford
4593,not,RB,not,1975,Gerald Ford
4594,grow,VB,grow,1975,Gerald Ford
4595,in,IN,in,1975,Gerald Ford
4596,another,DT,another,1975,Gerald Ford
4597,that,WDT,that,1975,Gerald Ford
4598,factories,VBZ,factories,1975,Gerald Ford
4599,that,IN,that,1975,Gerald Ford
4600,produce,NN,produce,1975,Gerald Ford
4601,at,IN,at,1975,Gerald Ford
4602,100,CD,100,1975,Gerald Ford
4603,percent,NN,percent,1975,Gerald Ford
4604,in,IN,in,1975,Gerald Ford
4605,one,CD,one,1975,Gerald Ford
4606,nation,NN,nation,1975,Gerald Ford
4607,produce,NN,produce,1975,Gerald Ford
4608,less,JJR,less,1975,Gerald Ford
4609,than,IN,than,1975,Gerald Ford
4610,half,NN,half,1975,Gerald Ford
4611,as,IN,as,1975,Gerald Ford
4612,much,JJ,much,1975,Gerald Ford
4613,in,IN,in,1975,Gerald Ford
4614,a,DT,a,1975,Gerald Ford
4615,society,NN,society,1975,Gerald Ford
4616,where,WRB,where,1975,Gerald Ford
4617,temperaments,NNS,temperament,1975,Gerald Ford
4618,and,CC,and,1975,Gerald Ford
4619,work,NN,work,1975,Gerald Ford
4620,habits,NNS,habit,1975,Gerald Ford
4621,are,VBP,be,1975,Gerald Ford
4622,somewhat,RB,somewhat,1975,Gerald Ford
4623,different,JJ,different,1975,Gerald Ford
4624,yet,RB,Yet,1975,Gerald Ford
4625,the,DT,the,1975,Gerald Ford
4626,world,NN,world,1975,Gerald Ford
4627,economy,NN,economy,1975,Gerald Ford
4628,has,VBZ,have,1975,Gerald Ford
4629,become,VBN,become,1975,Gerald Ford
4630,interdependent,NN,interdependent,1975,Gerald Ford
4631,not,RB,Not,1975,Gerald Ford
4632,only,RB,only,1975,Gerald Ford
4633,food,NN,food,1975,Gerald Ford
4634,technology,NN,technology,1975,Gerald Ford
4635,but,CC,but,1975,Gerald Ford
4636,money,NN,money,1975,Gerald Ford
4637,management,NN,management,1975,Gerald Ford
4638,natural,JJ,natural,1975,Gerald Ford
4639,resources,NNS,resource,1975,Gerald Ford
4640,and,CC,and,1975,Gerald Ford
4641,energy,NN,energy,1975,Gerald Ford
4642,research,NN,research,1975,Gerald Ford
4643,and,CC,and,1975,Gerald Ford
4644,development—all,JJ,development—all,1975,Gerald Ford
4645,kinds,NNS,kind,1975,Gerald Ford
4646,of,IN,of,1975,Gerald Ford
4647,this,DT,this,1975,Gerald Ford
4648,group,NN,group,1975,Gerald Ford
4649,require,VBZ,require,1975,Gerald Ford
4650,an,DT,an,1975,Gerald Ford
4651,organized,JJ,organized,1975,Gerald Ford
4652,world,NN,world,1975,Gerald Ford
4653,society,NN,society,1975,Gerald Ford
4654,that,WDT,that,1975,Gerald Ford
4655,makes,VBZ,make,1975,Gerald Ford
4656,the,DT,the,1975,Gerald Ford
4657,maximum,JJ,maximum,1975,Gerald Ford
4658,effective,JJ,effective,1975,Gerald Ford
4659,use,NN,use,1975,Gerald Ford
4660,of,IN,of,1975,Gerald Ford
4661,the,DT,the,1975,Gerald Ford
4662,world,NN,world,1975,Gerald Ford
4663,'s,POS,'s,1975,Gerald Ford
4664,resources,NNS,resource,1975,Gerald Ford
4665,i,PRP,I,1975,Gerald Ford
4666,want,VBP,want,1975,Gerald Ford
4667,to,TO,to,1975,Gerald Ford
4668,tell,VB,tell,1975,Gerald Ford
4669,the,DT,the,1975,Gerald Ford
4670,world,NN,world,1975,Gerald Ford
4671,let,VB,Let,1975,Gerald Ford
4672,'s,POS,'s,1975,Gerald Ford
4673,grow,VB,grow,1975,Gerald Ford
4674,food,NN,food,1975,Gerald Ford
4675,together,RB,together,1975,Gerald Ford
4676,but,CC,but,1975,Gerald Ford
4677,let,NN,let,1975,Gerald Ford
4678,'s,POS,'s,1975,Gerald Ford
4679,also,RB,also,1975,Gerald Ford
4680,learn,VBZ,learn,1975,Gerald Ford
4681,more,JJR,more,1975,Gerald Ford
4682,about,IN,about,1975,Gerald Ford
4683,nutrition,NN,nutrition,1975,Gerald Ford
4684,about,IN,about,1975,Gerald Ford
4685,weather,NN,weather,1975,Gerald Ford
4686,forecasting,NN,forecasting,1975,Gerald Ford
4687,about,IN,about,1975,Gerald Ford
4688,irrigation,NN,irrigation,1975,Gerald Ford
4689,about,IN,about,1975,Gerald Ford
4690,the,DT,the,1975,Gerald Ford
4691,many,JJ,many,1975,Gerald Ford
4692,other,JJ,other,1975,Gerald Ford
4693,specialties,NNS,specialty,1975,Gerald Ford
4694,involved,VBN,involve,1975,Gerald Ford
4695,in,IN,in,1975,Gerald Ford
4696,helping,VBG,help,1975,Gerald Ford
4697,people,NNS,people,1975,Gerald Ford
4698,to,TO,to,1975,Gerald Ford
4699,help,VB,help,1975,Gerald Ford
4700,themselves,PRP,themselves,1975,Gerald Ford
4701,we,PRP,We,1975,Gerald Ford
4702,must,MD,must,1975,Gerald Ford
4703,learn,VB,learn,1975,Gerald Ford
4704,more,RBR,more,1975,Gerald Ford
4705,about,IN,about,1975,Gerald Ford
4706,people,NNS,people,1975,Gerald Ford
4707,about,IN,about,1975,Gerald Ford
4708,the,DT,the,1975,Gerald Ford
4709,development,NN,development,1975,Gerald Ford
4710,of,IN,of,1975,Gerald Ford
4711,communities,NNS,community,1975,Gerald Ford
4712,architecture,NN,architecture,1975,Gerald Ford
4713,engineering,NN,engineering,1975,Gerald Ford
4714,education,NN,education,1975,Gerald Ford
4715,motivation,NN,motivation,1975,Gerald Ford
4716,productivity,NN,productivity,1975,Gerald Ford
4717,public,JJ,public,1975,Gerald Ford
4718,health,NN,health,1975,Gerald Ford
4719,and,CC,and,1975,Gerald Ford
4720,medicine,NN,medicine,1975,Gerald Ford
4721,arts,NNS,art,1975,Gerald Ford
4722,and,CC,and,1975,Gerald Ford
4723,sciences,NNS,science,1975,Gerald Ford
4724,political,JJ,political,1975,Gerald Ford
4725,legal,JJ,legal,1975,Gerald Ford
4726,and,CC,and,1975,Gerald Ford
4727,social,JJ,social,1975,Gerald Ford
4728,organization,NN,organization,1975,Gerald Ford
4729,all,DT,All,1975,Gerald Ford
4730,of,IN,of,1975,Gerald Ford
4731,these,DT,these,1975,Gerald Ford
4732,specialities,NNS,speciality,1975,Gerald Ford
4733,and,CC,and,1975,Gerald Ford
4734,many,JJ,many,1975,Gerald Ford
4735,many,JJ,many,1975,Gerald Ford
4736,more,JJR,more,1975,Gerald Ford
4737,are,VBP,be,1975,Gerald Ford
4738,required,VBN,require,1975,Gerald Ford
4739,if,IN,if,1975,Gerald Ford
4740,young,JJ,young,1975,Gerald Ford
4741,people,NNS,people,1975,Gerald Ford
4742,like,IN,like,1975,Gerald Ford
4743,you,PRP,you,1975,Gerald Ford
4744,are,VBP,be,1975,Gerald Ford
4745,to,TO,to,1975,Gerald Ford
4746,help,VB,help,1975,Gerald Ford
4747,this,DT,this,1975,Gerald Ford
4748,nation,NNP,Nation,1975,Gerald Ford
4749,develop,VB,develop,1975,Gerald Ford
4750,an,DT,an,1975,Gerald Ford
4751,agenda,NN,agenda,1975,Gerald Ford
4752,for,IN,for,1975,Gerald Ford
4753,our,PRP$,our,1975,Gerald Ford
4754,future—your,JJ,future—your,1975,Gerald Ford
4755,future,NN,future,1975,Gerald Ford
4756,our,PRP$,our,1975,Gerald Ford
4757,country,NN,country,1975,Gerald Ford
4758,'s,POS,'s,1975,Gerald Ford
4759,future,NN,future,1975,Gerald Ford
4760,i,PRP,I,1975,Gerald Ford
4761,challenge,VBP,challenge,1975,Gerald Ford
4762,for,IN,for,1975,Gerald Ford
4763,example,NN,example,1975,Gerald Ford
4764,the,DT,the,1975,Gerald Ford
4765,medical,JJ,medical,1975,Gerald Ford
4766,students,NNS,student,1975,Gerald Ford
4767,in,IN,in,1975,Gerald Ford
4768,this,DT,this,1975,Gerald Ford
4769,audience,NN,audience,1975,Gerald Ford
4770,to,TO,to,1975,Gerald Ford
4771,put,VB,put,1975,Gerald Ford
4772,on,IN,on,1975,Gerald Ford
4773,their,PRP$,their,1975,Gerald Ford
4774,agenda,NN,agenda,1975,Gerald Ford
4775,the,DT,the,1975,Gerald Ford
4776,achievement,NN,achievement,1975,Gerald Ford
4777,of,IN,of,1975,Gerald Ford
4778,a,DT,a,1975,Gerald Ford
4779,cure,NN,cure,1975,Gerald Ford
4780,for,IN,for,1975,Gerald Ford
4781,cancer,NN,cancer,1975,Gerald Ford
4782,i,PRP,I,1975,Gerald Ford
4783,challenge,VBP,challenge,1975,Gerald Ford
4784,the,DT,the,1975,Gerald Ford
4785,engineers,NNS,engineer,1975,Gerald Ford
4786,in,IN,in,1975,Gerald Ford
4787,this,DT,this,1975,Gerald Ford
4788,audience,NN,audience,1975,Gerald Ford
4789,to,TO,to,1975,Gerald Ford
4790,devise,VB,devise,1975,Gerald Ford
4791,new,JJ,new,1975,Gerald Ford
4792,techniques,NNS,technique,1975,Gerald Ford
4793,for,IN,for,1975,Gerald Ford
4794,developing,VBG,develop,1975,Gerald Ford
4795,cheap,JJ,cheap,1975,Gerald Ford
4796,clean,JJ,clean,1975,Gerald Ford
4797,and,CC,and,1975,Gerald Ford
4798,plentiful,JJ,plentiful,1975,Gerald Ford
4799,energy,NN,energy,1975,Gerald Ford
4800,and,CC,and,1975,Gerald Ford
4801,as,IN,as,1975,Gerald Ford
4802,a,DT,a,1975,Gerald Ford
4803,byproduct,NN,byproduct,1975,Gerald Ford
4804,to,TO,to,1975,Gerald Ford
4805,control,VB,control,1975,Gerald Ford
4806,floods,NNS,flood,1975,Gerald Ford
4807,i,PRP,I,1975,Gerald Ford
4808,challenge,VBP,challenge,1975,Gerald Ford
4809,the,DT,the,1975,Gerald Ford
4810,law,NN,law,1975,Gerald Ford
4811,students,NNS,student,1975,Gerald Ford
4812,in,IN,in,1975,Gerald Ford
4813,this,DT,this,1975,Gerald Ford
4814,audience,NN,audience,1975,Gerald Ford
4815,to,TO,to,1975,Gerald Ford
4816,find,VB,find,1975,Gerald Ford
4817,ways,NNS,way,1975,Gerald Ford
4818,to,TO,to,1975,Gerald Ford
4819,speed,VB,speed,1975,Gerald Ford
4820,the,DT,the,1975,Gerald Ford
4821,administration,NN,administration,1975,Gerald Ford
4822,of,IN,of,1975,Gerald Ford
4823,equal,JJ,equal,1975,Gerald Ford
4824,justice,NN,justice,1975,Gerald Ford
4825,and,CC,and,1975,Gerald Ford
4826,make,VB,make,1975,Gerald Ford
4827,good,JJ,good,1975,Gerald Ford
4828,citizens,NNS,citizen,1975,Gerald Ford
4829,out,IN,out,1975,Gerald Ford
4830,of,IN,of,1975,Gerald Ford
4831,convicted,JJ,convicted,1975,Gerald Ford
4832,criminals,NNS,criminal,1975,Gerald Ford
4833,i,PRP,I,1975,Gerald Ford
4834,challenge,VBP,challenge,1975,Gerald Ford
4835,education,NN,education,1975,Gerald Ford
4836,those,DT,those,1975,Gerald Ford
4837,of,IN,of,1975,Gerald Ford
4838,you,PRP,you,1975,Gerald Ford
4839,as,IN,as,1975,Gerald Ford
4840,education,NN,education,1975,Gerald Ford
4841,majors,NNS,major,1975,Gerald Ford
4842,to,TO,to,1975,Gerald Ford
4843,do,VB,do,1975,Gerald Ford
4844,real,JJ,real,1975,Gerald Ford
4845,teaching,NN,teaching,1975,Gerald Ford
4846,for,IN,for,1975,Gerald Ford
4847,real,JJ,real,1975,Gerald Ford
4848,life,NN,life,1975,Gerald Ford
4849,i,PRP,I,1975,Gerald Ford
4850,challenge,VBP,challenge,1975,Gerald Ford
4851,the,DT,the,1975,Gerald Ford
4852,arts,NNS,art,1975,Gerald Ford
4853,majors,NNS,major,1975,Gerald Ford
4854,in,IN,in,1975,Gerald Ford
4855,this,DT,this,1975,Gerald Ford
4856,audience,NN,audience,1975,Gerald Ford
4857,to,TO,to,1975,Gerald Ford
4858,compose,VB,compose,1975,Gerald Ford
4859,the,DT,the,1975,Gerald Ford
4860,great,JJ,great,1975,Gerald Ford
4861,american,JJ,American,1975,Gerald Ford
4862,symphony,NN,symphony,1975,Gerald Ford
4863,to,TO,to,1975,Gerald Ford
4864,write,VB,write,1975,Gerald Ford
4865,the,DT,the,1975,Gerald Ford
4866,great,JJ,great,1975,Gerald Ford
4867,american,JJ,American,1975,Gerald Ford
4868,novel,NN,novel,1975,Gerald Ford
4869,and,CC,and,1975,Gerald Ford
4870,to,TO,to,1975,Gerald Ford
4871,enrich,VB,enrich,1975,Gerald Ford
4872,and,CC,and,1975,Gerald Ford
4873,inspire,VB,inspire,1975,Gerald Ford
4874,our,PRP$,our,1975,Gerald Ford
4875,daily,JJ,daily,1975,Gerald Ford
4876,lives,NNS,life,1975,Gerald Ford
4877,america,NNP,America,1975,Gerald Ford
4878,'s,POS,'s,1975,Gerald Ford
4879,leadership,NN,leadership,1975,Gerald Ford
4880,is,VBZ,be,1975,Gerald Ford
4881,essential,JJ,essential,1975,Gerald Ford
4882,america,NNP,America,1975,Gerald Ford
4883,'s,POS,'s,1975,Gerald Ford
4884,resources,NNS,resource,1975,Gerald Ford
4885,are,VBP,be,1975,Gerald Ford
4886,vast,JJ,vast,1975,Gerald Ford
4887,america,NNP,America,1975,Gerald Ford
4888,'s,POS,'s,1975,Gerald Ford
4889,opportunities,NNS,opportunity,1975,Gerald Ford
4890,are,VBP,be,1975,Gerald Ford
4891,unprecedented,JJ,unprecedented,1975,Gerald Ford
4892,as,IN,As,1975,Gerald Ford
4893,we,PRP,we,1975,Gerald Ford
4894,strive,VBP,strive,1975,Gerald Ford
4895,together,RB,together,1975,Gerald Ford
4896,to,TO,to,1975,Gerald Ford
4897,prefect,VB,prefect,1975,Gerald Ford
4898,a,DT,a,1975,Gerald Ford
4899,new,JJ,new,1975,Gerald Ford
4900,agenda,NN,agenda,1975,Gerald Ford
4901,i,PRP,I,1975,Gerald Ford
4902,put,VBP,put,1975,Gerald Ford
4903,high,JJ,high,1975,Gerald Ford
4904,on,IN,on,1975,Gerald Ford
4905,the,DT,the,1975,Gerald Ford
4906,list,NN,list,1975,Gerald Ford
4907,of,IN,of,1975,Gerald Ford
4908,important,JJ,important,1975,Gerald Ford
4909,points,NNS,point,1975,Gerald Ford
4910,the,DT,the,1975,Gerald Ford
4911,maintenance,NN,maintenance,1975,Gerald Ford
4912,of,IN,of,1975,Gerald Ford
4913,alliances,NNS,alliance,1975,Gerald Ford
4914,and,CC,and,1975,Gerald Ford
4915,partnerships,NNS,partnership,1975,Gerald Ford
4916,with,IN,with,1975,Gerald Ford
4917,other,JJ,other,1975,Gerald Ford
4918,people,NNS,people,1975,Gerald Ford
4919,and,CC,and,1975,Gerald Ford
4920,other,JJ,other,1975,Gerald Ford
4921,nations,NNS,nation,1975,Gerald Ford
4922,these,DT,These,1975,Gerald Ford
4923,do,VBP,do,1975,Gerald Ford
4924,provide,VB,provide,1975,Gerald Ford
4925,a,DT,a,1975,Gerald Ford
4926,basis,NN,basis,1975,Gerald Ford
4927,of,IN,of,1975,Gerald Ford
4928,shared,VBN,share,1975,Gerald Ford
4929,values,NNS,value,1975,Gerald Ford
4930,even,RB,even,1975,Gerald Ford
4931,as,IN,as,1975,Gerald Ford
4932,we,PRP,we,1975,Gerald Ford
4933,stand,VBP,stand,1975,Gerald Ford
4934,up,RP,up,1975,Gerald Ford
4935,with,IN,with,1975,Gerald Ford
4936,determination,NN,determination,1975,Gerald Ford
4937,for,IN,for,1975,Gerald Ford
4938,what,WP,what,1975,Gerald Ford
4939,we,PRP,we,1975,Gerald Ford
4940,believe,VBP,believe,1975,Gerald Ford
4941,this,DT,This,1975,Gerald Ford
4942,of,IN,of,1975,Gerald Ford
4943,course,NN,course,1975,Gerald Ford
4944,requires,VBZ,require,1975,Gerald Ford
4945,a,DT,a,1975,Gerald Ford
4946,continuing,VBG,continue,1975,Gerald Ford
4947,commitment,NN,commitment,1975,Gerald Ford
4948,to,TO,to,1975,Gerald Ford
4949,peace,NN,peace,1975,Gerald Ford
4950,and,CC,and,1975,Gerald Ford
4951,a,DT,a,1975,Gerald Ford
4952,determination,NN,determination,1975,Gerald Ford
4953,to,TO,to,1975,Gerald Ford
4954,use,VB,use,1975,Gerald Ford
4955,our,PRP$,our,1975,Gerald Ford
4956,good,JJ,good,1975,Gerald Ford
4957,offices,NNS,office,1975,Gerald Ford
4958,wherever,WDT,wherever,1975,Gerald Ford
4959,possible,JJ,possible,1975,Gerald Ford
4960,to,TO,to,1975,Gerald Ford
4961,promote,VB,promote,1975,Gerald Ford
4962,better,JJR,good,1975,Gerald Ford
4963,relations,NNS,relation,1975,Gerald Ford
4964,between,IN,between,1975,Gerald Ford
4965,nations,NNS,nation,1975,Gerald Ford
4966,of,IN,of,1975,Gerald Ford
4967,this,DT,this,1975,Gerald Ford
4968,world,NN,world,1975,Gerald Ford
4969,the,DT,The,1975,Gerald Ford
4970,new,JJ,new,1975,Gerald Ford
4971,agenda,NN,agenda,1975,Gerald Ford
4972,that,IN,that,1975,Gerald Ford
4973,which,WDT,which,1975,Gerald Ford
4974,is,VBZ,be,1975,Gerald Ford
4975,developed,VBN,develop,1975,Gerald Ford
4976,by,IN,by,1975,Gerald Ford
4977,you,PRP,you,1975,Gerald Ford
4978,and,CC,and,1975,Gerald Ford
4979,by,IN,by,1975,Gerald Ford
4980,us,PRP,us,1975,Gerald Ford
4981,must,MD,must,1975,Gerald Ford
4982,place,VB,place,1975,Gerald Ford
4983,a,DT,a,1975,Gerald Ford
4984,high,JJ,high,1975,Gerald Ford
4985,priority,NN,priority,1975,Gerald Ford
4986,on,IN,on,1975,Gerald Ford
4987,the,DT,the,1975,Gerald Ford
4988,need,NN,need,1975,Gerald Ford
4989,to,TO,to,1975,Gerald Ford
4990,stop,VB,stop,1975,Gerald Ford
4991,the,DT,the,1975,Gerald Ford
