,word,pos,lemma,year,president
594,war,NN,war,1889,Benjamin Harrison
595,the,DT,The,1889,Benjamin Harrison
596,creation,NN,creation,1889,Benjamin Harrison
597,of,IN,of,1889,Benjamin Harrison
598,an,DT,an,1889,Benjamin Harrison
599,executive,NNP,Executive,1889,Benjamin Harrison
600,department,NNP,Department,1889,Benjamin Harrison
601,to,TO,to,1889,Benjamin Harrison
602,be,VB,be,1889,Benjamin Harrison
603,known,VBN,know,1889,Benjamin Harrison
604,as,IN,as,1889,Benjamin Harrison
605,the,DT,the,1889,Benjamin Harrison
606,department,NNP,Department,1889,Benjamin Harrison
607,of,IN,of,1889,Benjamin Harrison
608,agriculture,NNP,Agriculture,1889,Benjamin Harrison
609,by,IN,by,1889,Benjamin Harrison
610,the,DT,the,1889,Benjamin Harrison
611,act,NN,act,1889,Benjamin Harrison
612,of,IN,of,1889,Benjamin Harrison
613,february,NNP,February,1889,Benjamin Harrison
614,9,CD,9,1889,Benjamin Harrison
615,last,JJ,last,1889,Benjamin Harrison
616,was,VBD,be,1889,Benjamin Harrison
617,a,DT,a,1889,Benjamin Harrison
618,wise,NN,wise,1889,Benjamin Harrison
619,and,CC,and,1889,Benjamin Harrison
620,timely,JJ,timely,1889,Benjamin Harrison
621,response,NN,response,1889,Benjamin Harrison
622,to,TO,to,1889,Benjamin Harrison
623,a,DT,a,1889,Benjamin Harrison
624,request,NN,request,1889,Benjamin Harrison
625,which,WDT,which,1889,Benjamin Harrison
626,had,VBD,have,1889,Benjamin Harrison
627,long,RB,long,1889,Benjamin Harrison
628,been,VBN,be,1889,Benjamin Harrison
629,respectfully,RB,respectfully,1889,Benjamin Harrison
630,urged,VBN,urge,1889,Benjamin Harrison
631,by,IN,by,1889,Benjamin Harrison
632,the,DT,the,1889,Benjamin Harrison
633,farmers,NNS,farmer,1889,Benjamin Harrison
634,of,IN,of,1889,Benjamin Harrison
635,the,DT,the,1889,Benjamin Harrison
636,country,NN,country,1889,Benjamin Harrison
637,but,CC,but,1889,Benjamin Harrison
638,much,RB,much,1889,Benjamin Harrison
639,remains,VBZ,remain,1889,Benjamin Harrison
640,to,TO,to,1889,Benjamin Harrison
641,be,VB,be,1889,Benjamin Harrison
642,done,VBN,do,1889,Benjamin Harrison
643,to,TO,to,1889,Benjamin Harrison
644,perfect,VB,perfect,1889,Benjamin Harrison
645,the,DT,the,1889,Benjamin Harrison
646,organization,NN,organization,1889,Benjamin Harrison
647,of,IN,of,1889,Benjamin Harrison
648,the,DT,the,1889,Benjamin Harrison
649,department,NNP,Department,1889,Benjamin Harrison
650,so,IN,so,1889,Benjamin Harrison
651,that,IN,that,1889,Benjamin Harrison
652,it,PRP,it,1889,Benjamin Harrison
653,may,MD,may,1889,Benjamin Harrison
654,fairly,RB,fairly,1889,Benjamin Harrison
655,realize,VB,realize,1889,Benjamin Harrison
656,the,DT,the,1889,Benjamin Harrison
657,expectations,NNS,expectation,1889,Benjamin Harrison
658,which,WDT,which,1889,Benjamin Harrison
659,its,PRP$,its,1889,Benjamin Harrison
660,creation,NN,creation,1889,Benjamin Harrison
661,excited,VBN,excite,1889,Benjamin Harrison
662,in,IN,In,1889,Benjamin Harrison
663,this,DT,this,1889,Benjamin Harrison
664,connection,NN,connection,1889,Benjamin Harrison
665,attention,NN,attention,1889,Benjamin Harrison
666,is,VBZ,be,1889,Benjamin Harrison
667,called,VBN,call,1889,Benjamin Harrison
668,to,TO,to,1889,Benjamin Harrison
669,the,DT,the,1889,Benjamin Harrison
670,suggestions,NNS,suggestion,1889,Benjamin Harrison
671,contained,VBN,contain,1889,Benjamin Harrison
672,in,IN,in,1889,Benjamin Harrison
673,the,DT,the,1889,Benjamin Harrison
674,report,NN,report,1889,Benjamin Harrison
675,of,IN,of,1889,Benjamin Harrison
676,the,DT,the,1889,Benjamin Harrison
677,secretary,NNP,Secretary,1889,Benjamin Harrison
678,which,WDT,which,1889,Benjamin Harrison
679,is,VBZ,be,1889,Benjamin Harrison
680,herewith,JJ,herewith,1889,Benjamin Harrison
681,submitted,VBN,submit,1889,Benjamin Harrison
682,the,DT,The,1889,Benjamin Harrison
683,need,NN,need,1889,Benjamin Harrison
684,of,IN,of,1889,Benjamin Harrison
685,a,DT,a,1889,Benjamin Harrison
686,law,NN,law,1889,Benjamin Harrison
687,officer,NN,officer,1889,Benjamin Harrison
688,for,IN,for,1889,Benjamin Harrison
689,the,DT,the,1889,Benjamin Harrison
690,department,NNP,Department,1889,Benjamin Harrison
691,such,JJ,such,1889,Benjamin Harrison
692,as,IN,as,1889,Benjamin Harrison
693,is,VBZ,be,1889,Benjamin Harrison
694,provided,VBN,provide,1889,Benjamin Harrison
695,for,IN,for,1889,Benjamin Harrison
696,the,DT,the,1889,Benjamin Harrison
697,other,JJ,other,1889,Benjamin Harrison
698,executive,NNP,Executive,1889,Benjamin Harrison
699,departments,NNP,Departments,1889,Benjamin Harrison
700,is,VBZ,be,1889,Benjamin Harrison
701,manifest,JJS,manifest,1889,Benjamin Harrison
702,the,DT,The,1889,Benjamin Harrison
703,failure,NN,failure,1889,Benjamin Harrison
704,of,IN,of,1889,Benjamin Harrison
705,the,DT,the,1889,Benjamin Harrison
706,last,JJ,last,1889,Benjamin Harrison
707,congress,NNP,Congress,1889,Benjamin Harrison
708,to,TO,to,1889,Benjamin Harrison
709,make,VB,make,1889,Benjamin Harrison
710,the,DT,the,1889,Benjamin Harrison
711,usual,JJ,usual,1889,Benjamin Harrison
712,provision,NN,provision,1889,Benjamin Harrison
713,for,IN,for,1889,Benjamin Harrison
714,the,DT,the,1889,Benjamin Harrison
715,publication,NN,publication,1889,Benjamin Harrison
716,of,IN,of,1889,Benjamin Harrison
717,the,DT,the,1889,Benjamin Harrison
718,annual,JJ,annual,1889,Benjamin Harrison
719,report,NN,report,1889,Benjamin Harrison
720,should,MD,should,1889,Benjamin Harrison
721,be,VB,be,1889,Benjamin Harrison
722,promptly,RB,promptly,1889,Benjamin Harrison
723,remedied,VBN,remedied,1889,Benjamin Harrison
724,the,DT,The,1889,Benjamin Harrison
725,public,JJ,public,1889,Benjamin Harrison
726,interest,NN,interest,1889,Benjamin Harrison
727,in,IN,in,1889,Benjamin Harrison
728,the,DT,the,1889,Benjamin Harrison
729,report,NN,report,1889,Benjamin Harrison
730,and,CC,and,1889,Benjamin Harrison
731,its,PRP$,its,1889,Benjamin Harrison
732,value,NN,value,1889,Benjamin Harrison
733,to,TO,to,1889,Benjamin Harrison
734,the,DT,the,1889,Benjamin Harrison
735,farming,NN,farming,1889,Benjamin Harrison
736,community,NN,community,1889,Benjamin Harrison
737,i,PRP,I,1889,Benjamin Harrison
738,am,VBP,be,1889,Benjamin Harrison
739,sure,JJ,sure,1889,Benjamin Harrison
740,will,MD,will,1889,Benjamin Harrison
741,not,RB,not,1889,Benjamin Harrison
742,be,VB,be,1889,Benjamin Harrison
743,diminished,VBN,diminish,1889,Benjamin Harrison
744,under,IN,under,1889,Benjamin Harrison
745,the,DT,the,1889,Benjamin Harrison
746,new,JJ,new,1889,Benjamin Harrison
747,organization,NN,organization,1889,Benjamin Harrison
748,of,IN,of,1889,Benjamin Harrison
749,the,DT,the,1889,Benjamin Harrison
750,department,NNP,Department,1889,Benjamin Harrison
751,i,PRP,I,1889,Benjamin Harrison
752,recommend,VBP,recommend,1889,Benjamin Harrison
753,that,IN,that,1889,Benjamin Harrison
754,the,DT,the,1889,Benjamin Harrison
755,weather,NN,weather,1889,Benjamin Harrison
756,service,NN,service,1889,Benjamin Harrison
757,be,VB,be,1889,Benjamin Harrison
758,separated,VBN,separate,1889,Benjamin Harrison
759,from,IN,from,1889,Benjamin Harrison
760,the,DT,the,1889,Benjamin Harrison
761,war,NNP,War,1889,Benjamin Harrison
762,department,NNP,Department,1889,Benjamin Harrison
763,and,CC,and,1889,Benjamin Harrison
764,established,VBN,establish,1889,Benjamin Harrison
765,as,IN,as,1889,Benjamin Harrison
766,a,DT,a,1889,Benjamin Harrison
767,bureau,NN,bureau,1889,Benjamin Harrison
768,in,IN,in,1889,Benjamin Harrison
769,the,DT,the,1889,Benjamin Harrison
770,department,NNP,Department,1889,Benjamin Harrison
771,of,IN,of,1889,Benjamin Harrison
772,agriculture,NNP,Agriculture,1889,Benjamin Harrison
773,this,DT,This,1889,Benjamin Harrison
774,will,MD,will,1889,Benjamin Harrison
775,involve,VB,involve,1889,Benjamin Harrison
776,an,DT,an,1889,Benjamin Harrison
777,entire,JJ,entire,1889,Benjamin Harrison
778,reorganization,NN,reorganization,1889,Benjamin Harrison
779,both,DT,both,1889,Benjamin Harrison
780,of,IN,of,1889,Benjamin Harrison
781,the,DT,the,1889,Benjamin Harrison
782,weather,NNP,Weather,1889,Benjamin Harrison
783,bureau,NNP,Bureau,1889,Benjamin Harrison
784,and,CC,and,1889,Benjamin Harrison
785,of,IN,of,1889,Benjamin Harrison
786,the,DT,the,1889,Benjamin Harrison
787,signal,NNP,Signal,1889,Benjamin Harrison
788,corps,NNP,Corps,1889,Benjamin Harrison
789,making,VBG,make,1889,Benjamin Harrison
790,of,IN,of,1889,Benjamin Harrison
791,the,DT,the,1889,Benjamin Harrison
792,first,JJ,first,1889,Benjamin Harrison
793,a,DT,a,1889,Benjamin Harrison
794,purely,RB,purely,1889,Benjamin Harrison
795,civil,JJ,civil,1889,Benjamin Harrison
796,organization,NN,organization,1889,Benjamin Harrison
797,and,CC,and,1889,Benjamin Harrison
798,of,IN,of,1889,Benjamin Harrison
799,the,DT,the,1889,Benjamin Harrison
800,other,JJ,other,1889,Benjamin Harrison
801,a,DT,a,1889,Benjamin Harrison
802,purely,RB,purely,1889,Benjamin Harrison
803,military,JJ,military,1889,Benjamin Harrison
804,staff,NN,staff,1889,Benjamin Harrison
805,corps,NN,corp,1889,Benjamin Harrison
806,the,DT,The,1889,Benjamin Harrison
807,report,NN,report,1889,Benjamin Harrison
808,of,IN,of,1889,Benjamin Harrison
809,the,DT,the,1889,Benjamin Harrison
810,chief,NNP,Chief,1889,Benjamin Harrison
811,signal,NNP,Signal,1889,Benjamin Harrison
812,officer,NNP,Officer,1889,Benjamin Harrison
813,shows,VBZ,show,1889,Benjamin Harrison
814,that,IN,that,1889,Benjamin Harrison
815,the,DT,the,1889,Benjamin Harrison
816,work,NN,work,1889,Benjamin Harrison
817,of,IN,of,1889,Benjamin Harrison
818,the,DT,the,1889,Benjamin Harrison
819,corps,NN,corp,1889,Benjamin Harrison
820,on,IN,on,1889,Benjamin Harrison
821,its,PRP$,its,1889,Benjamin Harrison
822,military,JJ,military,1889,Benjamin Harrison
823,side,NN,side,1889,Benjamin Harrison
824,has,VBZ,have,1889,Benjamin Harrison
825,been,VBN,be,1889,Benjamin Harrison
826,deteriorating,VBG,deteriorate,1889,Benjamin Harrison
827,the,DT,The,1889,Benjamin Harrison
828,interests,NNS,interest,1889,Benjamin Harrison
829,of,IN,of,1889,Benjamin Harrison
830,the,DT,the,1889,Benjamin Harrison
831,people,NNS,people,1889,Benjamin Harrison
832,of,IN,of,1889,Benjamin Harrison
833,the,DT,the,1889,Benjamin Harrison
834,district,NNP,District,1889,Benjamin Harrison
835,of,IN,of,1889,Benjamin Harrison
836,columbia,NNP,Columbia,1889,Benjamin Harrison
837,should,MD,should,1889,Benjamin Harrison
838,not,RB,not,1889,Benjamin Harrison
839,be,VB,be,1889,Benjamin Harrison
840,lost,VBN,lose,1889,Benjamin Harrison
841,sight,NN,sight,1889,Benjamin Harrison
842,of,IN,of,1889,Benjamin Harrison
843,in,IN,in,1889,Benjamin Harrison
844,the,DT,the,1889,Benjamin Harrison
845,pressure,NN,pressure,1889,Benjamin Harrison
846,for,IN,for,1889,Benjamin Harrison
847,consideration,NN,consideration,1889,Benjamin Harrison
848,of,IN,of,1889,Benjamin Harrison
849,measures,NNS,measure,1889,Benjamin Harrison
850,affecting,VBG,affect,1889,Benjamin Harrison
851,the,DT,the,1889,Benjamin Harrison
852,whole,JJ,whole,1889,Benjamin Harrison
853,country,NN,country,1889,Benjamin Harrison
854,having,VBG,Having,1889,Benjamin Harrison
855,no,DT,no,1889,Benjamin Harrison
856,legislature,NN,legislature,1889,Benjamin Harrison
857,of,IN,of,1889,Benjamin Harrison
858,its,PRP$,its,1889,Benjamin Harrison
859,own,JJ,own,1889,Benjamin Harrison
860,either,RB,either,1889,Benjamin Harrison
861,municipal,JJ,municipal,1889,Benjamin Harrison
862,or,CC,or,1889,Benjamin Harrison
863,general,JJ,general,1889,Benjamin Harrison
864,its,PRP$,its,1889,Benjamin Harrison
865,people,NNS,people,1889,Benjamin Harrison
866,must,MD,must,1889,Benjamin Harrison
867,look,VB,look,1889,Benjamin Harrison
868,to,TO,to,1889,Benjamin Harrison
869,congress,NNP,Congress,1889,Benjamin Harrison
870,for,IN,for,1889,Benjamin Harrison
871,the,DT,the,1889,Benjamin Harrison
872,regulation,NN,regulation,1889,Benjamin Harrison
873,of,IN,of,1889,Benjamin Harrison
874,all,PDT,all,1889,Benjamin Harrison
875,those,DT,those,1889,Benjamin Harrison
876,concerns,NNS,concern,1889,Benjamin Harrison
877,that,WDT,that,1889,Benjamin Harrison
878,in,IN,in,1889,Benjamin Harrison
879,the,DT,the,1889,Benjamin Harrison
880,states,NNS,States,1889,Benjamin Harrison
881,are,VBP,be,1889,Benjamin Harrison
882,the,DT,the,1889,Benjamin Harrison
883,subject,NN,subject,1889,Benjamin Harrison
884,of,IN,of,1889,Benjamin Harrison
885,local,JJ,local,1889,Benjamin Harrison
886,control,NN,control,1889,Benjamin Harrison
887,our,PRP$,Our,1889,Benjamin Harrison
888,whole,JJ,whole,1889,Benjamin Harrison
889,people,NNS,people,1889,Benjamin Harrison
890,have,VBP,have,1889,Benjamin Harrison
891,an,DT,an,1889,Benjamin Harrison
892,interest,NN,interest,1889,Benjamin Harrison
893,that,IN,that,1889,Benjamin Harrison
894,the,DT,the,1889,Benjamin Harrison
895,national,JJ,national,1889,Benjamin Harrison
896,capital,NN,capital,1889,Benjamin Harrison
897,should,MD,should,1889,Benjamin Harrison
898,be,VB,be,1889,Benjamin Harrison
899,made,VBN,make,1889,Benjamin Harrison
900,attractive,JJ,attractive,1889,Benjamin Harrison
901,and,CC,and,1889,Benjamin Harrison
902,beautiful,JJ,beautiful,1889,Benjamin Harrison
903,and,CC,and,1889,Benjamin Harrison
904,above,IN,above,1889,Benjamin Harrison
905,all,DT,all,1889,Benjamin Harrison
906,that,IN,that,1889,Benjamin Harrison
907,its,PRP$,its,1889,Benjamin Harrison
908,repute,NN,repute,1889,Benjamin Harrison
909,for,IN,for,1889,Benjamin Harrison
910,social,JJ,social,1889,Benjamin Harrison
911,order,NN,order,1889,Benjamin Harrison
912,should,MD,should,1889,Benjamin Harrison
913,be,VB,be,1889,Benjamin Harrison
914,well,RB,well,1889,Benjamin Harrison
915,maintained,VBN,maintain,1889,Benjamin Harrison
916,the,DT,The,1889,Benjamin Harrison
917,laws,NNS,law,1889,Benjamin Harrison
918,regulating,VBG,regulate,1889,Benjamin Harrison
919,the,DT,the,1889,Benjamin Harrison
920,sale,NN,sale,1889,Benjamin Harrison
921,of,IN,of,1889,Benjamin Harrison
922,intoxicating,VBG,intoxicate,1889,Benjamin Harrison
923,drinks,NNS,drink,1889,Benjamin Harrison
924,in,IN,in,1889,Benjamin Harrison
925,the,DT,the,1889,Benjamin Harrison
926,district,NNP,District,1889,Benjamin Harrison
927,should,MD,should,1889,Benjamin Harrison
928,be,VB,be,1889,Benjamin Harrison
929,revised,VBN,revise,1889,Benjamin Harrison
930,with,IN,with,1889,Benjamin Harrison
931,a,DT,a,1889,Benjamin Harrison
932,view,NN,view,1889,Benjamin Harrison
933,to,TO,to,1889,Benjamin Harrison
934,bringing,VBG,bring,1889,Benjamin Harrison
935,the,DT,the,1889,Benjamin Harrison
936,traffic,NN,traffic,1889,Benjamin Harrison
937,under,IN,under,1889,Benjamin Harrison
938,stringent,JJ,stringent,1889,Benjamin Harrison
939,limitations,NNS,limitation,1889,Benjamin Harrison
940,and,CC,and,1889,Benjamin Harrison
941,control,NN,control,1889,Benjamin Harrison
942,in,IN,In,1889,Benjamin Harrison
943,execution,NN,execution,1889,Benjamin Harrison
944,of,IN,of,1889,Benjamin Harrison
945,the,DT,the,1889,Benjamin Harrison
946,power,NN,power,1889,Benjamin Harrison
947,conferred,VBD,confer,1889,Benjamin Harrison
948,upon,IN,upon,1889,Benjamin Harrison
949,me,PRP,me,1889,Benjamin Harrison
950,by,IN,by,1889,Benjamin Harrison
951,the,DT,the,1889,Benjamin Harrison
952,act,NN,act,1889,Benjamin Harrison
953,making,VBG,make,1889,Benjamin Harrison
954,appropriations,NNS,appropriation,1889,Benjamin Harrison
955,for,IN,for,1889,Benjamin Harrison
956,the,DT,the,1889,Benjamin Harrison
957,expenses,NNS,expense,1889,Benjamin Harrison
958,of,IN,of,1889,Benjamin Harrison
959,the,DT,the,1889,Benjamin Harrison
960,district,NNP,District,1889,Benjamin Harrison
961,of,IN,of,1889,Benjamin Harrison
962,columbia,NNP,Columbia,1889,Benjamin Harrison
963,for,IN,for,1889,Benjamin Harrison
964,the,DT,the,1889,Benjamin Harrison
965,year,NN,year,1889,Benjamin Harrison
966,ending,VBG,end,1889,Benjamin Harrison
967,june,NNP,June,1889,Benjamin Harrison
968,30,CD,30,1889,Benjamin Harrison
969,1890,CD,1890,1889,Benjamin Harrison
970,i,PRP,I,1889,Benjamin Harrison
971,did,VBD,do,1889,Benjamin Harrison
972,on,IN,on,1889,Benjamin Harrison
973,the,DT,the,1889,Benjamin Harrison
974,17th,JJ,17th,1889,Benjamin Harrison
975,day,NN,day,1889,Benjamin Harrison
976,of,IN,of,1889,Benjamin Harrison
977,august,NNP,August,1889,Benjamin Harrison
978,last,JJ,last,1889,Benjamin Harrison
979,appoint,NN,appoint,1889,Benjamin Harrison
980,rudolph,NNP,Rudolph,1889,Benjamin Harrison
981,hering,NNP,Hering,1889,Benjamin Harrison
982,of,IN,of,1889,Benjamin Harrison
983,new,NNP,New,1889,Benjamin Harrison
984,york,NNP,York,1889,Benjamin Harrison
985,samuel,NNP,Samuel,1889,Benjamin Harrison
986,m.,NNP,M.,1889,Benjamin Harrison
987,gray,NNP,Gray,1889,Benjamin Harrison
988,of,IN,of,1889,Benjamin Harrison
989,rhode,NNP,Rhode,1889,Benjamin Harrison
990,island,NNP,Island,1889,Benjamin Harrison
991,and,CC,and,1889,Benjamin Harrison
992,frederick,NNP,Frederick,1889,Benjamin Harrison
993,p.,NNP,P.,1889,Benjamin Harrison
994,stearns,NNP,Stearns,1889,Benjamin Harrison
995,of,IN,of,1889,Benjamin Harrison
996,massachusetts,NNP,Massachusetts,1889,Benjamin Harrison
997,three,CD,three,1889,Benjamin Harrison
998,eminent,NN,eminent,1889,Benjamin Harrison
999,sanitary,JJ,sanitary,1889,Benjamin Harrison
1000,engineers,NNS,engineer,1889,Benjamin Harrison
1001,to,TO,to,1889,Benjamin Harrison
1002,examine,VB,examine,1889,Benjamin Harrison
1003,and,CC,and,1889,Benjamin Harrison
1004,report,VB,report,1889,Benjamin Harrison
1005,upon,IN,upon,1889,Benjamin Harrison
1006,the,DT,the,1889,Benjamin Harrison
1007,system,NN,system,1889,Benjamin Harrison
1008,of,IN,of,1889,Benjamin Harrison
1009,sewerage,NN,sewerage,1889,Benjamin Harrison
1010,existing,VBG,exist,1889,Benjamin Harrison
1011,in,IN,in,1889,Benjamin Harrison
1012,the,DT,the,1889,Benjamin Harrison
1013,district,NNP,District,1889,Benjamin Harrison
1014,of,IN,of,1889,Benjamin Harrison
1015,columbia,NNP,Columbia,1889,Benjamin Harrison
1016,their,PRP$,Their,1889,Benjamin Harrison
1017,report,NN,report,1889,Benjamin Harrison
1018,which,WDT,which,1889,Benjamin Harrison
1019,is,VBZ,be,1889,Benjamin Harrison
1020,not,RB,not,1889,Benjamin Harrison
1021,yet,RB,yet,1889,Benjamin Harrison
1022,completed,VBN,complete,1889,Benjamin Harrison
1023,will,MD,will,1889,Benjamin Harrison
1024,be,VB,be,1889,Benjamin Harrison
1025,in,IN,in,1889,Benjamin Harrison
1026,due,JJ,due,1889,Benjamin Harrison
1027,course,NN,course,1889,Benjamin Harrison
1028,submitted,VBD,submit,1889,Benjamin Harrison
1029,to,TO,to,1889,Benjamin Harrison
1030,congress,NNP,Congress,1889,Benjamin Harrison
1031,the,DT,The,1889,Benjamin Harrison
1032,report,NN,report,1889,Benjamin Harrison
1033,of,IN,of,1889,Benjamin Harrison
1034,the,DT,the,1889,Benjamin Harrison
1035,commissioners,NNP,Commissioners,1889,Benjamin Harrison
1036,of,IN,of,1889,Benjamin Harrison
1037,the,DT,the,1889,Benjamin Harrison
1038,district,NNP,District,1889,Benjamin Harrison
1039,is,VBZ,be,1889,Benjamin Harrison
1040,herewith,JJ,herewith,1889,Benjamin Harrison
1041,transmitted,VBN,transmit,1889,Benjamin Harrison
1042,and,CC,and,1889,Benjamin Harrison
1043,the,DT,the,1889,Benjamin Harrison
1044,attention,NN,attention,1889,Benjamin Harrison
1045,of,IN,of,1889,Benjamin Harrison
1046,congress,NNP,Congress,1889,Benjamin Harrison
1047,is,VBZ,be,1889,Benjamin Harrison
1048,called,VBN,call,1889,Benjamin Harrison
1049,to,TO,to,1889,Benjamin Harrison
1050,the,DT,the,1889,Benjamin Harrison
1051,suggestions,NNS,suggestion,1889,Benjamin Harrison
1052,contained,VBD,contain,1889,Benjamin Harrison
1053,therein,RB,therein,1889,Benjamin Harrison
1054,the,DT,The,1889,Benjamin Harrison
1055,proposition,NN,proposition,1889,Benjamin Harrison
1056,to,TO,to,1889,Benjamin Harrison
1057,observe,VB,observe,1889,Benjamin Harrison
1058,the,DT,the,1889,Benjamin Harrison
1059,four,CD,four,1889,Benjamin Harrison
1060,hundredth,JJ,hundredth,1889,Benjamin Harrison
1061,anniversary,NN,anniversary,1889,Benjamin Harrison
1062,of,IN,of,1889,Benjamin Harrison
1063,the,DT,the,1889,Benjamin Harrison
1064,discovery,NN,discovery,1889,Benjamin Harrison
1065,of,IN,of,1889,Benjamin Harrison
1066,america,NNP,America,1889,Benjamin Harrison
1067,by,IN,by,1889,Benjamin Harrison
1068,the,DT,the,1889,Benjamin Harrison
1069,opening,NN,opening,1889,Benjamin Harrison
1070,of,IN,of,1889,Benjamin Harrison
1071,a,DT,a,1889,Benjamin Harrison
1072,world,NN,world,1889,Benjamin Harrison
1073,'s,POS,'s,1889,Benjamin Harrison
1074,fair,NN,fair,1889,Benjamin Harrison
1075,or,CC,or,1889,Benjamin Harrison
1076,exposition,NN,exposition,1889,Benjamin Harrison
