,word,pos,lemma,year,president
614,the,DT,the,1825,John Quincy Adams
615,protecting,VBG,protect,1825,John Quincy Adams
616,power,NN,power,1825,John Quincy Adams
617,of,IN,of,1825,John Quincy Adams
618,the,DT,the,1825,John Quincy Adams
619,union,NNP,Union,1825,John Quincy Adams
620,should,MD,should,1825,John Quincy Adams
621,be,VB,be,1825,John Quincy Adams
622,displayed,VBN,display,1825,John Quincy Adams
623,under,IN,under,1825,John Quincy Adams
624,its,PRP$,its,1825,John Quincy Adams
625,flag,NN,flag,1825,John Quincy Adams
626,as,IN,as,1825,John Quincy Adams
627,well,RB,well,1825,John Quincy Adams
628,upon,IN,upon,1825,John Quincy Adams
629,the,DT,the,1825,John Quincy Adams
630,ocean,NN,ocean,1825,John Quincy Adams
631,as,IN,as,1825,John Quincy Adams
632,upon,IN,upon,1825,John Quincy Adams
633,the,DT,the,1825,John Quincy Adams
634,land,NN,land,1825,John Quincy Adams
635,the,DT,The,1825,John Quincy Adams
636,objects,NNS,object,1825,John Quincy Adams
637,of,IN,of,1825,John Quincy Adams
638,the,DT,the,1825,John Quincy Adams
639,west,NNP,West,1825,John Quincy Adams
640,india,NNP,India,1825,John Quincy Adams
641,squadron,NNP,Squadron,1825,John Quincy Adams
642,have,VBP,have,1825,John Quincy Adams
643,been,VBN,be,1825,John Quincy Adams
644,to,TO,to,1825,John Quincy Adams
645,carry,VB,carry,1825,John Quincy Adams
646,into,IN,into,1825,John Quincy Adams
647,execution,NN,execution,1825,John Quincy Adams
648,the,DT,the,1825,John Quincy Adams
649,laws,NNS,law,1825,John Quincy Adams
650,for,IN,for,1825,John Quincy Adams
651,the,DT,the,1825,John Quincy Adams
652,suppression,NN,suppression,1825,John Quincy Adams
653,of,IN,of,1825,John Quincy Adams
654,the,DT,the,1825,John Quincy Adams
655,african,NNP,African,1825,John Quincy Adams
656,slave,NN,slave,1825,John Quincy Adams
657,trade,NN,trade,1825,John Quincy Adams
658,for,IN,for,1825,John Quincy Adams
659,the,DT,the,1825,John Quincy Adams
660,protection,NN,protection,1825,John Quincy Adams
661,of,IN,of,1825,John Quincy Adams
662,our,PRP$,our,1825,John Quincy Adams
663,commerce,NN,commerce,1825,John Quincy Adams
664,against,IN,against,1825,John Quincy Adams
665,vessels,NNS,vessel,1825,John Quincy Adams
666,of,IN,of,1825,John Quincy Adams
667,piratical,JJ,piratical,1825,John Quincy Adams
668,character,NN,character,1825,John Quincy Adams
669,though,IN,though,1825,John Quincy Adams
670,bearing,VBG,bear,1825,John Quincy Adams
671,commissions,NNS,commission,1825,John Quincy Adams
672,from,IN,from,1825,John Quincy Adams
673,either,DT,either,1825,John Quincy Adams
674,of,IN,of,1825,John Quincy Adams
675,the,DT,the,1825,John Quincy Adams
676,belligerent,NN,belligerent,1825,John Quincy Adams
677,parties,NNS,party,1825,John Quincy Adams
678,for,IN,for,1825,John Quincy Adams
679,its,PRP$,its,1825,John Quincy Adams
680,protection,NN,protection,1825,John Quincy Adams
681,against,IN,against,1825,John Quincy Adams
682,open,JJ,open,1825,John Quincy Adams
683,and,CC,and,1825,John Quincy Adams
684,unequivocal,JJ,unequivocal,1825,John Quincy Adams
685,pirates,NNS,pirate,1825,John Quincy Adams
686,these,DT,These,1825,John Quincy Adams
687,objects,NNS,object,1825,John Quincy Adams
688,during,IN,during,1825,John Quincy Adams
689,the,DT,the,1825,John Quincy Adams
690,present,JJ,present,1825,John Quincy Adams
691,year,NN,year,1825,John Quincy Adams
692,have,VBP,have,1825,John Quincy Adams
693,been,VBN,be,1825,John Quincy Adams
694,accomplished,VBN,accomplish,1825,John Quincy Adams
695,more,RBR,more,1825,John Quincy Adams
696,effectually,RB,effectually,1825,John Quincy Adams
697,than,IN,than,1825,John Quincy Adams
698,at,IN,at,1825,John Quincy Adams
699,any,DT,any,1825,John Quincy Adams
700,former,JJ,former,1825,John Quincy Adams
701,period,NN,period,1825,John Quincy Adams
702,the,DT,The,1825,John Quincy Adams
703,african,JJ,African,1825,John Quincy Adams
704,slave,NN,slave,1825,John Quincy Adams
705,trade,NN,trade,1825,John Quincy Adams
706,has,VBZ,have,1825,John Quincy Adams
707,long,RB,long,1825,John Quincy Adams
708,been,VBN,be,1825,John Quincy Adams
709,excluded,VBN,exclude,1825,John Quincy Adams
710,from,IN,from,1825,John Quincy Adams
711,the,DT,the,1825,John Quincy Adams
712,use,NN,use,1825,John Quincy Adams
713,of,IN,of,1825,John Quincy Adams
714,our,PRP$,our,1825,John Quincy Adams
715,flag,NN,flag,1825,John Quincy Adams
716,and,CC,and,1825,John Quincy Adams
717,if,IN,if,1825,John Quincy Adams
718,some,DT,some,1825,John Quincy Adams
719,few,JJ,few,1825,John Quincy Adams
720,citizens,NNS,citizen,1825,John Quincy Adams
721,of,IN,of,1825,John Quincy Adams
722,our,PRP$,our,1825,John Quincy Adams
723,country,NN,country,1825,John Quincy Adams
724,have,VBP,have,1825,John Quincy Adams
725,continued,VBN,continue,1825,John Quincy Adams
726,to,TO,to,1825,John Quincy Adams
727,set,VB,set,1825,John Quincy Adams
728,the,DT,the,1825,John Quincy Adams
729,laws,NNS,law,1825,John Quincy Adams
730,of,IN,of,1825,John Quincy Adams
731,the,DT,the,1825,John Quincy Adams
732,union,NNP,Union,1825,John Quincy Adams
733,as,RB,as,1825,John Quincy Adams
734,well,RB,well,1825,John Quincy Adams
735,as,IN,as,1825,John Quincy Adams
736,those,DT,those,1825,John Quincy Adams
737,of,IN,of,1825,John Quincy Adams
738,nature,NN,nature,1825,John Quincy Adams
739,and,CC,and,1825,John Quincy Adams
740,humanity,NN,humanity,1825,John Quincy Adams
741,at,IN,at,1825,John Quincy Adams
742,defiance,NN,defiance,1825,John Quincy Adams
743,by,IN,by,1825,John Quincy Adams
744,persevering,VBG,persevere,1825,John Quincy Adams
745,in,IN,in,1825,John Quincy Adams
746,that,DT,that,1825,John Quincy Adams
747,abominable,JJ,abominable,1825,John Quincy Adams
748,traffic,NN,traffic,1825,John Quincy Adams
749,it,PRP,it,1825,John Quincy Adams
750,has,VBZ,have,1825,John Quincy Adams
751,been,VBN,be,1825,John Quincy Adams
752,only,RB,only,1825,John Quincy Adams
753,by,IN,by,1825,John Quincy Adams
754,sheltering,VBG,shelter,1825,John Quincy Adams
755,themselves,PRP,themselves,1825,John Quincy Adams
756,under,IN,under,1825,John Quincy Adams
757,the,DT,the,1825,John Quincy Adams
758,banners,NNS,banner,1825,John Quincy Adams
759,of,IN,of,1825,John Quincy Adams
760,other,JJ,other,1825,John Quincy Adams
761,nations,NNS,nation,1825,John Quincy Adams
762,less,RBR,less,1825,John Quincy Adams
763,earnest,RB,earnest,1825,John Quincy Adams
764,for,IN,for,1825,John Quincy Adams
765,the,DT,the,1825,John Quincy Adams
766,total,JJ,total,1825,John Quincy Adams
767,extinction,NN,extinction,1825,John Quincy Adams
768,of,IN,of,1825,John Quincy Adams
769,the,DT,the,1825,John Quincy Adams
770,trade,NN,trade,1825,John Quincy Adams
771,of,IN,of,1825,John Quincy Adams
772,ours,NNS,ours,1825,John Quincy Adams
773,the,DT,The,1825,John Quincy Adams
774,active,JJ,active,1825,John Quincy Adams
775,persevering,NN,persevering,1825,John Quincy Adams
776,and,CC,and,1825,John Quincy Adams
777,unremitted,JJ,unremitted,1825,John Quincy Adams
778,energy,NN,energy,1825,John Quincy Adams
779,of,IN,of,1825,John Quincy Adams
780,captain,NNP,Captain,1825,John Quincy Adams
781,warrington,NNP,Warrington,1825,John Quincy Adams
782,and,CC,and,1825,John Quincy Adams
783,of,IN,of,1825,John Quincy Adams
784,the,DT,the,1825,John Quincy Adams
785,officers,NNS,officer,1825,John Quincy Adams
786,and,CC,and,1825,John Quincy Adams
787,men,NNS,men,1825,John Quincy Adams
788,under,IN,under,1825,John Quincy Adams
789,his,PRP$,his,1825,John Quincy Adams
790,command,NN,command,1825,John Quincy Adams
791,on,IN,on,1825,John Quincy Adams
792,that,DT,that,1825,John Quincy Adams
793,trying,VBG,try,1825,John Quincy Adams
794,and,CC,and,1825,John Quincy Adams
795,perilous,JJ,perilous,1825,John Quincy Adams
796,service,NN,service,1825,John Quincy Adams
797,have,VBP,have,1825,John Quincy Adams
798,been,VBN,be,1825,John Quincy Adams
799,crowned,VBN,crown,1825,John Quincy Adams
800,with,IN,with,1825,John Quincy Adams
801,signal,JJ,signal,1825,John Quincy Adams
802,success,NN,success,1825,John Quincy Adams
803,and,CC,and,1825,John Quincy Adams
804,are,VBP,be,1825,John Quincy Adams
805,entitled,VBN,entitle,1825,John Quincy Adams
806,to,TO,to,1825,John Quincy Adams
807,the,DT,the,1825,John Quincy Adams
808,approbation,NN,approbation,1825,John Quincy Adams
809,of,IN,of,1825,John Quincy Adams
810,their,PRP$,their,1825,John Quincy Adams
811,country,NN,country,1825,John Quincy Adams
812,but,CC,But,1825,John Quincy Adams
813,experience,NN,experience,1825,John Quincy Adams
814,has,VBZ,have,1825,John Quincy Adams
815,shown,VBN,show,1825,John Quincy Adams
816,that,IN,that,1825,John Quincy Adams
817,not,RB,not,1825,John Quincy Adams
818,even,RB,even,1825,John Quincy Adams
819,a,DT,a,1825,John Quincy Adams
820,temporary,JJ,temporary,1825,John Quincy Adams
821,suspension,NN,suspension,1825,John Quincy Adams
822,or,CC,or,1825,John Quincy Adams
823,relaxation,NN,relaxation,1825,John Quincy Adams
824,from,IN,from,1825,John Quincy Adams
825,assiduity,NN,assiduity,1825,John Quincy Adams
826,can,MD,can,1825,John Quincy Adams
827,be,VB,be,1825,John Quincy Adams
828,indulged,VBN,indulge,1825,John Quincy Adams
829,on,IN,on,1825,John Quincy Adams
830,that,DT,that,1825,John Quincy Adams
831,station,NN,station,1825,John Quincy Adams
832,without,IN,without,1825,John Quincy Adams
833,reproducing,VBG,reproduce,1825,John Quincy Adams
834,piracy,NN,piracy,1825,John Quincy Adams
835,and,CC,and,1825,John Quincy Adams
836,murder,NN,murder,1825,John Quincy Adams
837,in,IN,in,1825,John Quincy Adams
838,all,DT,all,1825,John Quincy Adams
839,their,PRP$,their,1825,John Quincy Adams
840,horrors,NNS,horror,1825,John Quincy Adams
841,nor,CC,nor,1825,John Quincy Adams
842,is,VBZ,be,1825,John Quincy Adams
843,it,PRP,it,1825,John Quincy Adams
844,probably,RB,probably,1825,John Quincy Adams
845,that,IN,that,1825,John Quincy Adams
846,for,IN,for,1825,John Quincy Adams
847,years,NNS,year,1825,John Quincy Adams
848,to,TO,to,1825,John Quincy Adams
849,come,VB,come,1825,John Quincy Adams
850,our,PRP$,our,1825,John Quincy Adams
851,immensely,RB,immensely,1825,John Quincy Adams
852,valuable,JJ,valuable,1825,John Quincy Adams
853,commerce,NN,commerce,1825,John Quincy Adams
854,in,IN,in,1825,John Quincy Adams
855,those,DT,those,1825,John Quincy Adams
856,seas,NNS,sea,1825,John Quincy Adams
857,can,MD,can,1825,John Quincy Adams
858,navigate,VB,navigate,1825,John Quincy Adams
859,in,IN,in,1825,John Quincy Adams
860,security,NN,security,1825,John Quincy Adams
861,without,IN,without,1825,John Quincy Adams
862,the,DT,the,1825,John Quincy Adams
863,steady,JJ,steady,1825,John Quincy Adams
864,continuance,NN,continuance,1825,John Quincy Adams
865,of,IN,of,1825,John Quincy Adams
866,an,DT,an,1825,John Quincy Adams
867,armed,VBN,arm,1825,John Quincy Adams
868,force,NN,force,1825,John Quincy Adams
869,devoted,VBN,devote,1825,John Quincy Adams
870,to,TO,to,1825,John Quincy Adams
871,its,PRP$,its,1825,John Quincy Adams
872,protection,NN,protection,1825,John Quincy Adams
873,it,PRP,It,1825,John Quincy Adams
874,were,VBD,be,1825,John Quincy Adams
875,indeed,RB,indeed,1825,John Quincy Adams
876,a,DT,a,1825,John Quincy Adams
877,vain,NN,vain,1825,John Quincy Adams
878,and,CC,and,1825,John Quincy Adams
879,dangerous,JJ,dangerous,1825,John Quincy Adams
880,illusion,NN,illusion,1825,John Quincy Adams
881,to,TO,to,1825,John Quincy Adams
882,believe,VB,believe,1825,John Quincy Adams
883,that,IN,that,1825,John Quincy Adams
884,in,IN,in,1825,John Quincy Adams
885,the,DT,the,1825,John Quincy Adams
886,present,JJ,present,1825,John Quincy Adams
887,or,CC,or,1825,John Quincy Adams
888,probable,JJ,probable,1825,John Quincy Adams
889,condition,NN,condition,1825,John Quincy Adams
890,of,IN,of,1825,John Quincy Adams
891,human,JJ,human,1825,John Quincy Adams
892,society,NN,society,1825,John Quincy Adams
893,a,DT,a,1825,John Quincy Adams
894,commerce,NN,commerce,1825,John Quincy Adams
895,so,RB,so,1825,John Quincy Adams
896,extensive,JJ,extensive,1825,John Quincy Adams
897,and,CC,and,1825,John Quincy Adams
898,so,RB,so,1825,John Quincy Adams
899,rich,JJ,rich,1825,John Quincy Adams
900,as,IN,as,1825,John Quincy Adams
901,ours,NNS,ours,1825,John Quincy Adams
902,could,MD,could,1825,John Quincy Adams
903,exist,VB,exist,1825,John Quincy Adams
904,and,CC,and,1825,John Quincy Adams
905,be,VB,be,1825,John Quincy Adams
906,pursued,VBN,pursue,1825,John Quincy Adams
907,in,IN,in,1825,John Quincy Adams
908,safety,NN,safety,1825,John Quincy Adams
909,without,IN,without,1825,John Quincy Adams
910,the,DT,the,1825,John Quincy Adams
911,continual,JJ,continual,1825,John Quincy Adams
912,support,NN,support,1825,John Quincy Adams
913,of,IN,of,1825,John Quincy Adams
914,a,DT,a,1825,John Quincy Adams
915,military,JJ,military,1825,John Quincy Adams
916,marine—the,NN,marine—the,1825,John Quincy Adams
917,only,RB,only,1825,John Quincy Adams
918,arm,NN,arm,1825,John Quincy Adams
919,by,IN,by,1825,John Quincy Adams
920,which,WDT,which,1825,John Quincy Adams
921,the,DT,the,1825,John Quincy Adams
922,power,NN,power,1825,John Quincy Adams
923,of,IN,of,1825,John Quincy Adams
924,this,DT,this,1825,John Quincy Adams
925,confederacy,NNP,Confederacy,1825,John Quincy Adams
926,can,MD,can,1825,John Quincy Adams
927,be,VB,be,1825,John Quincy Adams
928,estimated,VBN,estimate,1825,John Quincy Adams
929,or,CC,or,1825,John Quincy Adams
930,felt,VBN,felt,1825,John Quincy Adams
931,by,IN,by,1825,John Quincy Adams
932,foreign,JJ,foreign,1825,John Quincy Adams
933,nations,NNS,nation,1825,John Quincy Adams
934,and,CC,and,1825,John Quincy Adams
935,the,DT,the,1825,John Quincy Adams
936,only,JJ,only,1825,John Quincy Adams
937,standing,VBG,stand,1825,John Quincy Adams
938,military,JJ,military,1825,John Quincy Adams
939,force,NN,force,1825,John Quincy Adams
940,which,WDT,which,1825,John Quincy Adams
941,can,MD,can,1825,John Quincy Adams
942,never,RB,never,1825,John Quincy Adams
943,be,VB,be,1825,John Quincy Adams
944,dangerous,JJ,dangerous,1825,John Quincy Adams
945,to,TO,to,1825,John Quincy Adams
946,our,PRP$,our,1825,John Quincy Adams
947,own,JJ,own,1825,John Quincy Adams
948,liberties,NNS,liberty,1825,John Quincy Adams
949,at,IN,at,1825,John Quincy Adams
950,home,NN,home,1825,John Quincy Adams
951,a,DT,A,1825,John Quincy Adams
952,permanent,JJ,permanent,1825,John Quincy Adams
953,naval,JJ,naval,1825,John Quincy Adams
954,peace,NN,peace,1825,John Quincy Adams
955,establishment,NN,establishment,1825,John Quincy Adams
956,therefore,RB,therefore,1825,John Quincy Adams
957,adapted,VBD,adapt,1825,John Quincy Adams
958,to,TO,to,1825,John Quincy Adams
959,our,PRP$,our,1825,John Quincy Adams
960,present,JJ,present,1825,John Quincy Adams
961,condition,NN,condition,1825,John Quincy Adams
962,and,CC,and,1825,John Quincy Adams
963,adaptable,JJ,adaptable,1825,John Quincy Adams
964,to,TO,to,1825,John Quincy Adams
965,that,DT,that,1825,John Quincy Adams
966,gigantic,JJ,gigantic,1825,John Quincy Adams
967,growth,NN,growth,1825,John Quincy Adams
968,with,IN,with,1825,John Quincy Adams
969,which,WDT,which,1825,John Quincy Adams
970,the,DT,the,1825,John Quincy Adams
971,nation,NN,nation,1825,John Quincy Adams
972,is,VBZ,be,1825,John Quincy Adams
973,advancing,VBG,advance,1825,John Quincy Adams
974,in,IN,in,1825,John Quincy Adams
975,its,PRP$,its,1825,John Quincy Adams
976,career,NN,career,1825,John Quincy Adams
977,is,VBZ,be,1825,John Quincy Adams
978,among,IN,among,1825,John Quincy Adams
979,the,DT,the,1825,John Quincy Adams
980,subjects,NNS,subject,1825,John Quincy Adams
981,which,WDT,which,1825,John Quincy Adams
982,have,VBP,have,1825,John Quincy Adams
983,already,RB,already,1825,John Quincy Adams
984,occupied,VBN,occupy,1825,John Quincy Adams
985,the,DT,the,1825,John Quincy Adams
986,foresight,NN,foresight,1825,John Quincy Adams
987,of,IN,of,1825,John Quincy Adams
988,the,DT,the,1825,John Quincy Adams
989,last,JJ,last,1825,John Quincy Adams
990,congress,NNP,Congress,1825,John Quincy Adams
991,and,CC,and,1825,John Quincy Adams
992,which,WDT,which,1825,John Quincy Adams
993,will,MD,will,1825,John Quincy Adams
994,deserve,VB,deserve,1825,John Quincy Adams
995,your,PRP$,your,1825,John Quincy Adams
996,serious,JJ,serious,1825,John Quincy Adams
997,deliberations,NNS,deliberation,1825,John Quincy Adams
998,our,PRP$,Our,1825,John Quincy Adams
999,navy,NNP,Navy,1825,John Quincy Adams
1000,commenced,VBD,commence,1825,John Quincy Adams
1001,at,IN,at,1825,John Quincy Adams
1002,an,DT,an,1825,John Quincy Adams
1003,early,JJ,early,1825,John Quincy Adams
1004,period,NN,period,1825,John Quincy Adams
1005,of,IN,of,1825,John Quincy Adams
1006,our,PRP$,our,1825,John Quincy Adams
1007,present,JJ,present,1825,John Quincy Adams
1008,political,JJ,political,1825,John Quincy Adams
1009,organization,NN,organization,1825,John Quincy Adams
1010,upon,IN,upon,1825,John Quincy Adams
1011,a,DT,a,1825,John Quincy Adams
1012,scale,JJ,scale,1825,John Quincy Adams
1013,commensurate,NN,commensurate,1825,John Quincy Adams
1014,with,IN,with,1825,John Quincy Adams
1015,the,DT,the,1825,John Quincy Adams
1016,incipient,NN,incipient,1825,John Quincy Adams
1017,energies,NNS,energy,1825,John Quincy Adams
1018,the,DT,the,1825,John Quincy Adams
1019,scanty,JJ,scanty,1825,John Quincy Adams
1020,resources,NNS,resource,1825,John Quincy Adams
1021,and,CC,and,1825,John Quincy Adams
1022,the,DT,the,1825,John Quincy Adams
1023,comparative,JJ,comparative,1825,John Quincy Adams
1024,indigence,NN,indigence,1825,John Quincy Adams
1025,of,IN,of,1825,John Quincy Adams
1026,our,PRP$,our,1825,John Quincy Adams
1027,infancy,NN,infancy,1825,John Quincy Adams
1028,was,VBD,be,1825,John Quincy Adams
1029,even,RB,even,1825,John Quincy Adams
1030,then,RB,then,1825,John Quincy Adams
1031,found,VBD,find,1825,John Quincy Adams
1032,adequate,NN,adequate,1825,John Quincy Adams
1033,to,TO,to,1825,John Quincy Adams
1034,cope,VB,cope,1825,John Quincy Adams
1035,with,IN,with,1825,John Quincy Adams
1036,all,PDT,all,1825,John Quincy Adams
1037,the,DT,the,1825,John Quincy Adams
1038,powers,NNS,power,1825,John Quincy Adams
1039,of,IN,of,1825,John Quincy Adams
1040,barbary,NNP,Barbary,1825,John Quincy Adams
1041,save,VB,save,1825,John Quincy Adams
1042,the,DT,the,1825,John Quincy Adams
1043,first,JJ,first,1825,John Quincy Adams
1044,and,CC,and,1825,John Quincy Adams
1045,with,IN,with,1825,John Quincy Adams
1046,one,CD,one,1825,John Quincy Adams
1047,of,IN,of,1825,John Quincy Adams
1048,the,DT,the,1825,John Quincy Adams
1049,principle,NN,principle,1825,John Quincy Adams
1050,maritime,JJ,maritime,1825,John Quincy Adams
1051,powers,NNS,power,1825,John Quincy Adams
1052,of,IN,of,1825,John Quincy Adams
1053,europe,NNP,Europe,1825,John Quincy Adams
1054,at,IN,At,1825,John Quincy Adams
1055,a,DT,a,1825,John Quincy Adams
1056,period,NN,period,1825,John Quincy Adams
1057,of,IN,of,1825,John Quincy Adams
1058,further,JJ,further,1825,John Quincy Adams
1059,advancement,NN,advancement,1825,John Quincy Adams
1060,but,CC,but,1825,John Quincy Adams
1061,with,IN,with,1825,John Quincy Adams
1062,little,JJ,little,1825,John Quincy Adams
1063,accession,NN,accession,1825,John Quincy Adams
1064,of,IN,of,1825,John Quincy Adams
1065,strength,NN,strength,1825,John Quincy Adams
1066,it,PRP,it,1825,John Quincy Adams
1067,not,RB,not,1825,John Quincy Adams
1068,only,RB,only,1825,John Quincy Adams
1069,sustained,VBN,sustain,1825,John Quincy Adams
1070,with,IN,with,1825,John Quincy Adams
1071,honor,PDT,honor,1825,John Quincy Adams
1072,the,DT,the,1825,John Quincy Adams
1073,most,RBS,most,1825,John Quincy Adams
