,word,pos,lemma,year,president
12647,the,DT,the,1975,Gerald Ford
12648,pacific,NNP,Pacific,1975,Gerald Ford
12649,basin,NNP,Basin,1975,Gerald Ford
12650,has,VBZ,have,1975,Gerald Ford
12651,a,DT,a,1975,Gerald Ford
12652,very,RB,very,1975,Gerald Ford
12653,vital,JJ,vital,1975,Gerald Ford
12654,stake,NN,stake,1975,Gerald Ford
12655,in,IN,in,1975,Gerald Ford
12656,asia,NNP,Asia,1975,Gerald Ford
12657,and,CC,and,1975,Gerald Ford
12658,a,DT,a,1975,Gerald Ford
12659,responsibility,NN,responsibility,1975,Gerald Ford
12660,to,TO,to,1975,Gerald Ford
12661,take,VB,take,1975,Gerald Ford
12662,a,DT,a,1975,Gerald Ford
12663,leading,VBG,lead,1975,Gerald Ford
12664,part,NN,part,1975,Gerald Ford
12665,in,IN,in,1975,Gerald Ford
12666,lessening,VBG,lessen,1975,Gerald Ford
12667,tensions,NNS,tension,1975,Gerald Ford
12668,preventing,VBG,prevent,1975,Gerald Ford
12669,hostilities,NNS,hostility,1975,Gerald Ford
12670,and,CC,and,1975,Gerald Ford
12671,preserving,VBG,preserve,1975,Gerald Ford
12672,peace,NN,peace,1975,Gerald Ford
12673,world,NNP,World,1975,Gerald Ford
12674,stability,NN,stability,1975,Gerald Ford
12675,and,CC,and,1975,Gerald Ford
12676,our,PRP$,our,1975,Gerald Ford
12677,own,JJ,own,1975,Gerald Ford
12678,security,NN,security,1975,Gerald Ford
12679,depend,VBP,depend,1975,Gerald Ford
12680,upon,IN,upon,1975,Gerald Ford
12681,our,PRP$,our,1975,Gerald Ford
12682,asian,JJ,Asian,1975,Gerald Ford
12683,commitments,NNS,commitment,1975,Gerald Ford
12684,in,IN,In,1975,Gerald Ford
12685,1941,CD,1941,1975,Gerald Ford
12686,34,CD,34,1975,Gerald Ford
12687,years,NNS,year,1975,Gerald Ford
12688,ago,RB,ago,1975,Gerald Ford
12689,today,NN,today,1975,Gerald Ford
12690,we,PRP,we,1975,Gerald Ford
12691,were,VBD,be,1975,Gerald Ford
12692,militarily,RB,militarily,1975,Gerald Ford
12693,unprepared,JJ,unprepared,1975,Gerald Ford
12694,our,PRP$,Our,1975,Gerald Ford
12695,trade,NN,trade,1975,Gerald Ford
12696,in,IN,in,1975,Gerald Ford
12697,the,DT,the,1975,Gerald Ford
12698,pacific,NNP,Pacific,1975,Gerald Ford
12699,was,VBD,be,1975,Gerald Ford
12700,very,RB,very,1975,Gerald Ford
12701,limited,JJ,limited,1975,Gerald Ford
12702,we,PRP,We,1975,Gerald Ford
12703,exercised,VBD,exercise,1975,Gerald Ford
12704,jurisdiction,NN,jurisdiction,1975,Gerald Ford
12705,over,IN,over,1975,Gerald Ford
12706,the,DT,the,1975,Gerald Ford
12707,philippines,NNPS,Philippines,1975,Gerald Ford
12708,we,PRP,We,1975,Gerald Ford
12709,were,VBD,be,1975,Gerald Ford
12710,preoccupied,VBN,preoccupy,1975,Gerald Ford
12711,with,IN,with,1975,Gerald Ford
12712,western,NNP,Western,1975,Gerald Ford
12713,europe,NNP,Europe,1975,Gerald Ford
12714,our,PRP$,Our,1975,Gerald Ford
12715,instincts,NNS,instinct,1975,Gerald Ford
12716,were,VBD,be,1975,Gerald Ford
12717,isolationist,JJ,isolationist,1975,Gerald Ford
12718,we,PRP,We,1975,Gerald Ford
12719,have,VBP,have,1975,Gerald Ford
12720,transcended,VBN,transcend,1975,Gerald Ford
12721,that,IN,that,1975,Gerald Ford
12722,age,NN,age,1975,Gerald Ford
12723,we,PRP,We,1975,Gerald Ford
12724,are,VBP,be,1975,Gerald Ford
12725,now,RB,now,1975,Gerald Ford
12726,the,DT,the,1975,Gerald Ford
12727,world,NN,world,1975,Gerald Ford
12728,'s,POS,'s,1975,Gerald Ford
12729,strongest,JJS,strong,1975,Gerald Ford
12730,nation,NN,nation,1975,Gerald Ford
12731,our,PRP$,Our,1975,Gerald Ford
12732,great,JJ,great,1975,Gerald Ford
12733,commercial,JJ,commercial,1975,Gerald Ford
12734,involvement,NN,involvement,1975,Gerald Ford
12735,in,IN,in,1975,Gerald Ford
12736,asia,NNP,Asia,1975,Gerald Ford
12737,is,VBZ,be,1975,Gerald Ford
12738,expanding,VBG,expand,1975,Gerald Ford
12739,we,PRP,We,1975,Gerald Ford
12740,led,VBD,lead,1975,Gerald Ford
12741,the,DT,the,1975,Gerald Ford
12742,way,NN,way,1975,Gerald Ford
12743,in,IN,in,1975,Gerald Ford
12744,conferring,VBG,confer,1975,Gerald Ford
12745,independence,NN,independence,1975,Gerald Ford
12746,upon,IN,upon,1975,Gerald Ford
12747,the,DT,the,1975,Gerald Ford
12748,philippines,NNPS,Philippines,1975,Gerald Ford
12749,now,RB,Now,1975,Gerald Ford
12750,we,PRP,we,1975,Gerald Ford
12751,are,VBP,be,1975,Gerald Ford
12752,working,VBG,work,1975,Gerald Ford
12753,out,RP,out,1975,Gerald Ford
12754,new,JJ,new,1975,Gerald Ford
12755,associations,NNS,association,1975,Gerald Ford
12756,and,CC,and,1975,Gerald Ford
12757,arrangements,NNS,arrangement,1975,Gerald Ford
12758,with,IN,with,1975,Gerald Ford
12759,the,DT,the,1975,Gerald Ford
12760,trust,NN,trust,1975,Gerald Ford
12761,territories,NNS,territory,1975,Gerald Ford
12762,of,IN,of,1975,Gerald Ford
12763,the,DT,the,1975,Gerald Ford
12764,pacific,NNP,Pacific,1975,Gerald Ford
12765,the,DT,The,1975,Gerald Ford
12766,center,NN,center,1975,Gerald Ford
12767,of,IN,of,1975,Gerald Ford
12768,political,JJ,political,1975,Gerald Ford
12769,power,NN,power,1975,Gerald Ford
12770,in,IN,in,1975,Gerald Ford
12771,the,DT,the,1975,Gerald Ford
12772,united,NNP,United,1975,Gerald Ford
12773,states,NNPS,States,1975,Gerald Ford
12774,has,VBZ,have,1975,Gerald Ford
12775,shifted,VBN,shift,1975,Gerald Ford
12776,westward,RB,westward,1975,Gerald Ford
12777,our,PRP$,Our,1975,Gerald Ford
12778,pacific,NNP,Pacific,1975,Gerald Ford
12779,interests,NNS,interest,1975,Gerald Ford
12780,and,CC,and,1975,Gerald Ford
12781,concerns,NNS,concern,1975,Gerald Ford
12782,have,VBP,have,1975,Gerald Ford
12783,increased,VBN,increase,1975,Gerald Ford
12784,we,PRP,We,1975,Gerald Ford
12785,have,VBP,have,1975,Gerald Ford
12786,exchanged,VBN,exchange,1975,Gerald Ford
12787,the,DT,the,1975,Gerald Ford
12788,freedom,NN,freedom,1975,Gerald Ford
12789,of,IN,of,1975,Gerald Ford
12790,action,NN,action,1975,Gerald Ford
12791,of,IN,of,1975,Gerald Ford
12792,an,DT,an,1975,Gerald Ford
12793,isolationist,NN,isolationist,1975,Gerald Ford
12794,state,NN,state,1975,Gerald Ford
12795,for,IN,for,1975,Gerald Ford
12796,the,DT,the,1975,Gerald Ford
12797,responsibilities,NNS,responsibility,1975,Gerald Ford
12798,of,IN,of,1975,Gerald Ford
12799,a,DT,a,1975,Gerald Ford
12800,great,JJ,great,1975,Gerald Ford
12801,global,JJ,global,1975,Gerald Ford
12802,power,NN,power,1975,Gerald Ford
12803,as,IN,As,1975,Gerald Ford
12804,i,PRP,I,1975,Gerald Ford
12805,return,VBP,return,1975,Gerald Ford
12806,from,IN,from,1975,Gerald Ford
12807,this,DT,this,1975,Gerald Ford
12808,trip,NN,trip,1975,Gerald Ford
12809,to,TO,to,1975,Gerald Ford
12810,three,CD,three,1975,Gerald Ford
12811,major,JJ,major,1975,Gerald Ford
12812,asian,JJ,Asian,1975,Gerald Ford
12813,countries,NNS,country,1975,Gerald Ford
12814,i,PRP,I,1975,Gerald Ford
12815,am,VBP,be,1975,Gerald Ford
12816,even,RB,even,1975,Gerald Ford
12817,more,JJR,more,1975,Gerald Ford
12818,aware,JJ,aware,1975,Gerald Ford
12819,of,IN,of,1975,Gerald Ford
12820,our,PRP$,our,1975,Gerald Ford
12821,interests,NNS,interest,1975,Gerald Ford
12822,in,IN,in,1975,Gerald Ford
12823,this,DT,this,1975,Gerald Ford
12824,part,NN,part,1975,Gerald Ford
12825,of,IN,of,1975,Gerald Ford
12826,the,DT,the,1975,Gerald Ford
12827,world,NN,world,1975,Gerald Ford
12828,the,DT,The,1975,Gerald Ford
12829,security,NN,security,1975,Gerald Ford
12830,concerns,NNS,concern,1975,Gerald Ford
12831,of,IN,of,1975,Gerald Ford
12832,great,JJ,great,1975,Gerald Ford
12833,world,NN,world,1975,Gerald Ford
12834,powers,NNS,power,1975,Gerald Ford
12835,intersect,VBP,intersect,1975,Gerald Ford
12836,in,IN,in,1975,Gerald Ford
12837,asia,NNP,Asia,1975,Gerald Ford
12838,the,DT,The,1975,Gerald Ford
12839,united,NNP,United,1975,Gerald Ford
12840,states,NNPS,States,1975,Gerald Ford
12841,the,DT,the,1975,Gerald Ford
12842,soviet,NNP,Soviet,1975,Gerald Ford
12843,union,NNP,Union,1975,Gerald Ford
12844,china,NNP,China,1975,Gerald Ford
12845,and,CC,and,1975,Gerald Ford
12846,japan,NNP,Japan,1975,Gerald Ford
12847,are,VBP,be,1975,Gerald Ford
12848,all,DT,all,1975,Gerald Ford
12849,pacific,NNP,Pacific,1975,Gerald Ford
12850,powers,NNS,power,1975,Gerald Ford
12851,western,NNP,Western,1975,Gerald Ford
12852,europe,NNP,Europe,1975,Gerald Ford
12853,has,VBZ,have,1975,Gerald Ford
12854,historic,VBN,historic,1975,Gerald Ford
12855,and,CC,and,1975,Gerald Ford
12856,economic,JJ,economic,1975,Gerald Ford
12857,ties,NNS,tie,1975,Gerald Ford
12858,with,IN,with,1975,Gerald Ford
12859,asia,NNP,Asia,1975,Gerald Ford
12860,equilibrium,NN,Equilibrium,1975,Gerald Ford
12861,in,IN,in,1975,Gerald Ford
12862,the,DT,the,1975,Gerald Ford
12863,pacific,NNP,Pacific,1975,Gerald Ford
12864,is,VBZ,be,1975,Gerald Ford
12865,absolutely,RB,absolutely,1975,Gerald Ford
12866,essential,JJ,essential,1975,Gerald Ford
12867,to,TO,to,1975,Gerald Ford
12868,the,DT,the,1975,Gerald Ford
12869,united,NNP,United,1975,Gerald Ford
12870,states,NNPS,States,1975,Gerald Ford
12871,and,CC,and,1975,Gerald Ford
12872,to,TO,to,1975,Gerald Ford
12873,the,DT,the,1975,Gerald Ford
12874,other,JJ,other,1975,Gerald Ford
12875,countries,NNS,country,1975,Gerald Ford
12876,in,IN,in,1975,Gerald Ford
12877,the,DT,the,1975,Gerald Ford
12878,pacific,NNP,Pacific,1975,Gerald Ford
12879,the,DT,The,1975,Gerald Ford
12880,first,JJ,first,1975,Gerald Ford
12881,premise,NN,premise,1975,Gerald Ford
12882,of,IN,of,1975,Gerald Ford
12883,a,DT,a,1975,Gerald Ford
12884,new,JJ,new,1975,Gerald Ford
12885,pacific,NNP,Pacific,1975,Gerald Ford
12886,doctrine,NNP,Doctrine,1975,Gerald Ford
12887,is,VBZ,be,1975,Gerald Ford
12888,that,IN,that,1975,Gerald Ford
12889,american,JJ,American,1975,Gerald Ford
12890,strength,NN,strength,1975,Gerald Ford
12891,is,VBZ,be,1975,Gerald Ford
12892,basic,JJ,basic,1975,Gerald Ford
12893,to,TO,to,1975,Gerald Ford
12894,any,DT,any,1975,Gerald Ford
12895,stable,JJ,stable,1975,Gerald Ford
12896,balance,NN,balance,1975,Gerald Ford
12897,of,IN,of,1975,Gerald Ford
12898,power,NN,power,1975,Gerald Ford
12899,in,IN,in,1975,Gerald Ford
12900,the,DT,the,1975,Gerald Ford
12901,pacific,NNP,Pacific,1975,Gerald Ford
12902,we,PRP,We,1975,Gerald Ford
12903,must,MD,must,1975,Gerald Ford
12904,reach,VB,reach,1975,Gerald Ford
12905,beyond,IN,beyond,1975,Gerald Ford
12906,our,PRP$,our,1975,Gerald Ford
12907,concern,NN,concern,1975,Gerald Ford
12908,for,IN,for,1975,Gerald Ford
12909,security,NN,security,1975,Gerald Ford
12910,but,CC,But,1975,Gerald Ford
12911,without,IN,without,1975,Gerald Ford
12912,security,NN,security,1975,Gerald Ford
12913,there,EX,there,1975,Gerald Ford
12914,can,MD,can,1975,Gerald Ford
12915,be,VB,be,1975,Gerald Ford
12916,neither,DT,neither,1975,Gerald Ford
12917,peace,NN,peace,1975,Gerald Ford
12918,nor,CC,nor,1975,Gerald Ford
12919,progress,NN,progress,1975,Gerald Ford
12920,the,DT,The,1975,Gerald Ford
12921,preservation,NN,preservation,1975,Gerald Ford
12922,of,IN,of,1975,Gerald Ford
12923,the,DT,the,1975,Gerald Ford
12924,sovereignty,NN,sovereignty,1975,Gerald Ford
12925,and,CC,and,1975,Gerald Ford
12926,the,DT,the,1975,Gerald Ford
12927,independence,NN,independence,1975,Gerald Ford
12928,of,IN,of,1975,Gerald Ford
12929,our,PRP$,our,1975,Gerald Ford
12930,asian,JJ,Asian,1975,Gerald Ford
12931,friends,NNS,friend,1975,Gerald Ford
12932,and,CC,and,1975,Gerald Ford
12933,allies,NNS,ally,1975,Gerald Ford
12934,remain,VBP,remain,1975,Gerald Ford
12935,a,DT,a,1975,Gerald Ford
12936,paramount,NN,paramount,1975,Gerald Ford
12937,objective,NN,objective,1975,Gerald Ford
12938,of,IN,of,1975,Gerald Ford
12939,american,JJ,American,1975,Gerald Ford
12940,policy,NN,policy,1975,Gerald Ford
12941,we,PRP,We,1975,Gerald Ford
12942,recognize,VBP,recognize,1975,Gerald Ford
12943,that,IN,that,1975,Gerald Ford
12944,force,NN,force,1975,Gerald Ford
12945,alone,RB,alone,1975,Gerald Ford
12946,is,VBZ,be,1975,Gerald Ford
12947,insufficient,JJ,insufficient,1975,Gerald Ford
12948,to,TO,to,1975,Gerald Ford
12949,assure,VB,assure,1975,Gerald Ford
12950,security,NN,security,1975,Gerald Ford
12951,popular,NNP,Popular,1975,Gerald Ford
12952,legitimacy,NN,legitimacy,1975,Gerald Ford
12953,and,CC,and,1975,Gerald Ford
12954,social,JJ,social,1975,Gerald Ford
12955,justice,NN,justice,1975,Gerald Ford
12956,are,VBP,be,1975,Gerald Ford
12957,vital,JJ,vital,1975,Gerald Ford
12958,prerequisites,NNS,prerequisite,1975,Gerald Ford
12959,of,IN,of,1975,Gerald Ford
12960,resistance,NN,resistance,1975,Gerald Ford
12961,against,IN,against,1975,Gerald Ford
12962,subversion,NN,subversion,1975,Gerald Ford
12963,or,CC,or,1975,Gerald Ford
12964,aggression,NN,aggression,1975,Gerald Ford
12965,nevertheless,RB,Nevertheless,1975,Gerald Ford
12966,we,PRP,we,1975,Gerald Ford
12967,owe,VBP,owe,1975,Gerald Ford
12968,it,PRP,it,1975,Gerald Ford
12969,to,TO,to,1975,Gerald Ford
12970,ourselves,NNS,ourselves,1975,Gerald Ford
12971,and,CC,and,1975,Gerald Ford
12972,to,TO,to,1975,Gerald Ford
12973,those,DT,those,1975,Gerald Ford
12974,whose,WP$,whose,1975,Gerald Ford
12975,independence,NN,independence,1975,Gerald Ford
12976,depends,VBZ,depend,1975,Gerald Ford
12977,upon,IN,upon,1975,Gerald Ford
12978,our,PRP$,our,1975,Gerald Ford
12979,continued,JJ,continued,1975,Gerald Ford
12980,support,NN,support,1975,Gerald Ford
12981,to,TO,to,1975,Gerald Ford
12982,preserve,VB,preserve,1975,Gerald Ford
12983,a,DT,a,1975,Gerald Ford
12984,flexible,JJ,flexible,1975,Gerald Ford
12985,and,CC,and,1975,Gerald Ford
12986,balanced,JJ,balanced,1975,Gerald Ford
12987,position,NN,position,1975,Gerald Ford
12988,of,IN,of,1975,Gerald Ford
12989,strength,NN,strength,1975,Gerald Ford
12990,throughout,IN,throughout,1975,Gerald Ford
12991,the,DT,the,1975,Gerald Ford
12992,pacific,NNP,Pacific,1975,Gerald Ford
12993,the,DT,The,1975,Gerald Ford
12994,second,JJ,second,1975,Gerald Ford
12995,basic,JJ,basic,1975,Gerald Ford
12996,premise,NN,premise,1975,Gerald Ford
12997,of,IN,of,1975,Gerald Ford
12998,a,DT,a,1975,Gerald Ford
12999,new,JJ,new,1975,Gerald Ford
13000,pacific,NNP,Pacific,1975,Gerald Ford
13001,doctrine,NNP,Doctrine,1975,Gerald Ford
13002,is,VBZ,be,1975,Gerald Ford
13003,that,IN,that,1975,Gerald Ford
13004,partnership,NN,partnership,1975,Gerald Ford
13005,with,IN,with,1975,Gerald Ford
13006,japan,NNP,Japan,1975,Gerald Ford
13007,is,VBZ,be,1975,Gerald Ford
13008,a,DT,a,1975,Gerald Ford
13009,pillar,NN,pillar,1975,Gerald Ford
13010,of,IN,of,1975,Gerald Ford
13011,our,PRP$,our,1975,Gerald Ford
13012,strategy,NN,strategy,1975,Gerald Ford
13013,there,EX,There,1975,Gerald Ford
13014,is,VBZ,be,1975,Gerald Ford
13015,no,DT,no,1975,Gerald Ford
13016,relationship,NN,relationship,1975,Gerald Ford
13017,to,TO,to,1975,Gerald Ford
13018,which,WDT,which,1975,Gerald Ford
13019,i,PRP,I,1975,Gerald Ford
13020,have,VBP,have,1975,Gerald Ford
13021,devoted,VBN,devote,1975,Gerald Ford
13022,more,JJR,more,1975,Gerald Ford
13023,attention,NN,attention,1975,Gerald Ford
13024,nor,CC,nor,1975,Gerald Ford
13025,is,VBZ,be,1975,Gerald Ford
13026,there,RB,there,1975,Gerald Ford
13027,any,DT,any,1975,Gerald Ford
13028,greater,JJR,great,1975,Gerald Ford
13029,success,NN,success,1975,Gerald Ford
13030,story,NN,story,1975,Gerald Ford
13031,in,IN,in,1975,Gerald Ford
13032,the,DT,the,1975,Gerald Ford
13033,history,NN,history,1975,Gerald Ford
13034,of,IN,of,1975,Gerald Ford
13035,american,JJ,American,1975,Gerald Ford
13036,efforts,NNS,effort,1975,Gerald Ford
13037,to,TO,to,1975,Gerald Ford
13038,relate,VB,relate,1975,Gerald Ford
13039,to,TO,to,1975,Gerald Ford
13040,distant,VB,distant,1975,Gerald Ford
13041,cultures,NNS,culture,1975,Gerald Ford
13042,and,CC,and,1975,Gerald Ford
13043,to,TO,to,1975,Gerald Ford
13044,people,NNS,people,1975,Gerald Ford
13045,the,DT,The,1975,Gerald Ford
13046,japanese-american,JJ,Japanese-American,1975,Gerald Ford
13047,relationship,NN,relationship,1975,Gerald Ford
13048,can,MD,can,1975,Gerald Ford
13049,be,VB,be,1975,Gerald Ford
13050,a,DT,a,1975,Gerald Ford
13051,source,NN,source,1975,Gerald Ford
13052,of,IN,of,1975,Gerald Ford
13053,great,JJ,great,1975,Gerald Ford
13054,great,JJ,great,1975,Gerald Ford
13055,pride,NN,pride,1975,Gerald Ford
13056,to,TO,to,1975,Gerald Ford
13057,every,DT,every,1975,Gerald Ford
13058,american,JJ,American,1975,Gerald Ford
13059,and,CC,and,1975,Gerald Ford
13060,to,TO,to,1975,Gerald Ford
13061,every,DT,every,1975,Gerald Ford
13062,japanese,NNPS,Japanese,1975,Gerald Ford
13063,our,PRP$,Our,1975,Gerald Ford
13064,bilateral,JJ,bilateral,1975,Gerald Ford
13065,relations,NNS,relation,1975,Gerald Ford
13066,have,VBP,have,1975,Gerald Ford
13067,never,RB,never,1975,Gerald Ford
13068,been,VBN,be,1975,Gerald Ford
13069,better,RBR,well,1975,Gerald Ford
13070,the,DT,The,1975,Gerald Ford
13071,recent,JJ,recent,1975,Gerald Ford
13072,exchange,NN,exchange,1975,Gerald Ford
13073,of,IN,of,1975,Gerald Ford
13074,visits,NNS,visit,1975,Gerald Ford
13075,symbolized,VBN,symbolize,1975,Gerald Ford
13076,a,DT,a,1975,Gerald Ford
13077,basic,JJ,basic,1975,Gerald Ford
13078,political,JJ,political,1975,Gerald Ford
13079,partnership,NN,partnership,1975,Gerald Ford
13080,we,PRP,We,1975,Gerald Ford
13081,have,VBP,have,1975,Gerald Ford
13082,begun,VBN,begin,1975,Gerald Ford
13083,to,TO,to,1975,Gerald Ford
13084,develop,VB,develop,1975,Gerald Ford
13085,with,IN,with,1975,Gerald Ford
13086,the,DT,the,1975,Gerald Ford
13087,japanese,NNPS,Japanese,1975,Gerald Ford
13088,and,CC,and,1975,Gerald Ford
13089,other,JJ,other,1975,Gerald Ford
13090,advanced,JJ,advanced,1975,Gerald Ford
13091,industrial,JJ,industrial,1975,Gerald Ford
13092,democracies,NNS,democracy,1975,Gerald Ford
13093,better,RBR,well,1975,Gerald Ford
13094,means,NNS,mean,1975,Gerald Ford
13095,of,IN,of,1975,Gerald Ford
13096,harmonizing,VBG,harmonize,1975,Gerald Ford
13097,our,PRP$,our,1975,Gerald Ford
13098,economic,JJ,economic,1975,Gerald Ford
13099,policy,NN,policy,1975,Gerald Ford
13100,we,PRP,We,1975,Gerald Ford
13101,are,VBP,be,1975,Gerald Ford
13102,joining,VBG,join,1975,Gerald Ford
13103,with,IN,with,1975,Gerald Ford
13104,japan,NNP,Japan,1975,Gerald Ford
13105,our,PRP$,our,1975,Gerald Ford
13106,european,JJ,European,1975,Gerald Ford
13107,friends,NNS,friend,1975,Gerald Ford
13108,and,CC,and,1975,Gerald Ford
13109,representatives,NNS,representative,1975,Gerald Ford
13110,of,IN,of,1975,Gerald Ford
13111,the,DT,the,1975,Gerald Ford
13112,developing,VBG,develop,1975,Gerald Ford
13113,nations,NNS,nation,1975,Gerald Ford
13114,this,DT,this,1975,Gerald Ford
13115,month,NN,month,1975,Gerald Ford
13116,to,TO,to,1975,Gerald Ford
13117,begin,VB,begin,1975,Gerald Ford
13118,shaping,VBG,shape,1975,Gerald Ford
13119,a,DT,a,1975,Gerald Ford
13120,more,RBR,more,1975,Gerald Ford
13121,efficient,JJ,efficient,1975,Gerald Ford
13122,and,CC,and,1975,Gerald Ford
13123,more,RBR,more,1975,Gerald Ford
13124,equitable,JJ,equitable,1975,Gerald Ford
13125,pattern,NN,pattern,1975,Gerald Ford
13126,of,IN,of,1975,Gerald Ford
13127,north-south,NNP,North-South,1975,Gerald Ford
13128,economic,JJ,economic,1975,Gerald Ford
13129,relations,NNS,relation,1975,Gerald Ford
13130,the,DT,The,1975,Gerald Ford
13131,third,JJ,third,1975,Gerald Ford
13132,premise,NN,premise,1975,Gerald Ford
13133,of,IN,of,1975,Gerald Ford
13134,a,DT,a,1975,Gerald Ford
13135,new,JJ,new,1975,Gerald Ford
13136,pacific,NNP,Pacific,1975,Gerald Ford
13137,doctrine,NNP,Doctrine,1975,Gerald Ford
13138,is,VBZ,be,1975,Gerald Ford
13139,the,DT,the,1975,Gerald Ford
13140,normalization,NN,normalization,1975,Gerald Ford
13141,of,IN,of,1975,Gerald Ford
13142,relations,NNS,relation,1975,Gerald Ford
13143,with,IN,with,1975,Gerald Ford
13144,the,DT,the,1975,Gerald Ford
13145,people,NNP,People,1975,Gerald Ford
13146,'s,POS,'s,1975,Gerald Ford
13147,republic,NNP,Republic,1975,Gerald Ford
13148,of,IN,of,1975,Gerald Ford
13149,china,NNP,China,1975,Gerald Ford
13150,the,DT,the,1975,Gerald Ford
13151,strengthening,NN,strengthening,1975,Gerald Ford
13152,of,IN,of,1975,Gerald Ford
13153,our,PRP$,our,1975,Gerald Ford
13154,new,JJ,new,1975,Gerald Ford
13155,ties,NNS,tie,1975,Gerald Ford
13156,with,IN,with,1975,Gerald Ford
13157,this,DT,this,1975,Gerald Ford
13158,great,JJ,great,1975,Gerald Ford
13159,nation,NN,nation,1975,Gerald Ford
13160,representing,VBG,represent,1975,Gerald Ford
13161,nearly,RB,nearly,1975,Gerald Ford
13162,one-quarter,NN,one-quarter,1975,Gerald Ford
13163,of,IN,of,1975,Gerald Ford
13164,mankind,NN,mankind,1975,Gerald Ford
13165,this,DT,This,1975,Gerald Ford
13166,is,VBZ,be,1975,Gerald Ford
13167,another,DT,another,1975,Gerald Ford
13168,recent,JJ,recent,1975,Gerald Ford
13169,achievement,NN,achievement,1975,Gerald Ford
13170,of,IN,of,1975,Gerald Ford
13171,american,JJ,American,1975,Gerald Ford
13172,foreign,JJ,foreign,1975,Gerald Ford
13173,policy,NN,policy,1975,Gerald Ford
13174,it,PRP,It,1975,Gerald Ford
13175,transcends,VBZ,transcend,1975,Gerald Ford
13176,25,CD,25,1975,Gerald Ford
13177,years,NNS,year,1975,Gerald Ford
13178,of,IN,of,1975,Gerald Ford
13179,hostility,NN,hostility,1975,Gerald Ford
13180,i,PRP,I,1975,Gerald Ford
13181,visited,VBD,visit,1975,Gerald Ford
13182,china,NNP,China,1975,Gerald Ford
13183,to,TO,to,1975,Gerald Ford
13184,build,VB,build,1975,Gerald Ford
13185,on,IN,on,1975,Gerald Ford
13186,the,DT,the,1975,Gerald Ford
13187,dialog,NN,dialog,1975,Gerald Ford
13188,started,VBD,start,1975,Gerald Ford
13189,nearly,RB,nearly,1975,Gerald Ford
13190,4,CD,4,1975,Gerald Ford
13191,years,NNS,year,1975,Gerald Ford
13192,ago,RB,ago,1975,Gerald Ford
13193,my,PRP$,My,1975,Gerald Ford
13194,wide-ranging,JJ,wide-ranging,1975,Gerald Ford
13195,exchanges,NNS,exchange,1975,Gerald Ford
13196,with,IN,with,1975,Gerald Ford
13197,the,DT,the,1975,Gerald Ford
13198,leaders,NNS,leader,1975,Gerald Ford
13199,of,IN,of,1975,Gerald Ford
13200,the,DT,the,1975,Gerald Ford
13201,people,NNP,People,1975,Gerald Ford
13202,'s,POS,'s,1975,Gerald Ford
13203,republic,NNP,Republic,1975,Gerald Ford
13204,of,IN,of,1975,Gerald Ford
13205,china,NNP,China,1975,Gerald Ford
13206,--,:,--,1975,Gerald Ford
13207,with,IN,with,1975,Gerald Ford
13208,chairman,NNP,Chairman,1975,Gerald Ford
13209,mao,NNP,Mao,1975,Gerald Ford
13210,tse-tung,NNP,Tse-tung,1975,Gerald Ford
13211,and,CC,and,1975,Gerald Ford
13212,vice,NNP,Vice,1975,Gerald Ford
13213,premier,NNP,Premier,1975,Gerald Ford
13214,teng,NNP,Teng,1975,Gerald Ford
13215,hsiao-ping,NNP,Hsiao-ping,1975,Gerald Ford
13216,--,:,--,1975,Gerald Ford
13217,enhanced,VBD,enhance,1975,Gerald Ford
13218,our,PRP$,our,1975,Gerald Ford
13219,understanding,NN,understanding,1975,Gerald Ford
13220,of,IN,of,1975,Gerald Ford
13221,each,DT,each,1975,Gerald Ford
13222,other,JJ,other,1975,Gerald Ford
13223,'s,POS,'s,1975,Gerald Ford
13224,views,NNS,view,1975,Gerald Ford
13225,and,CC,and,1975,Gerald Ford
13226,each,DT,each,1975,Gerald Ford
13227,other,JJ,other,1975,Gerald Ford
13228,'s,POS,'s,1975,Gerald Ford
13229,policies,NNS,policy,1975,Gerald Ford
13230,there,EX,There,1975,Gerald Ford
13231,were,VBD,be,1975,Gerald Ford
13232,as,IN,as,1975,Gerald Ford
13233,expected,VBN,expect,1975,Gerald Ford
13234,differences,NNS,difference,1975,Gerald Ford
13235,of,IN,of,1975,Gerald Ford
13236,perspective,NN,perspective,1975,Gerald Ford
13237,our,PRP$,Our,1975,Gerald Ford
13238,societies,NNS,society,1975,Gerald Ford
13239,our,PRP$,our,1975,Gerald Ford
13240,philosophies,NNS,philosophy,1975,Gerald Ford
13241,our,PRP$,our,1975,Gerald Ford
13242,varying,VBG,vary,1975,Gerald Ford
13243,positions,NNS,position,1975,Gerald Ford
13244,in,IN,in,1975,Gerald Ford
13245,the,DT,the,1975,Gerald Ford
13246,world,NN,world,1975,Gerald Ford
13247,give,VBP,give,1975,Gerald Ford
13248,us,PRP,us,1975,Gerald Ford
13249,differing,VBG,differ,1975,Gerald Ford
13250,perceptions,NNS,perception,1975,Gerald Ford
13251,of,IN,of,1975,Gerald Ford
13252,our,PRP$,our,1975,Gerald Ford
13253,respective,JJ,respective,1975,Gerald Ford
13254,national,JJ,national,1975,Gerald Ford
13255,interests,NNS,interest,1975,Gerald Ford
13256,but,CC,But,1975,Gerald Ford
