,word,pos,lemma,year,president
624,passed,VBN,pass,1888,Grover Cleveland
625,a,DT,a,1888,Grover Cleveland
626,supplementary,JJ,supplementary,1888,Grover Cleveland
627,or,CC,or,1888,Grover Cleveland
628,a,DT,a,1888,Grover Cleveland
629,special,JJ,special,1888,Grover Cleveland
630,examination,NN,examination,1888,Grover Cleveland
631,shall,MD,shall,1888,Grover Cleveland
632,be,VB,be,1888,Grover Cleveland
633,entered,VBN,enter,1888,Grover Cleveland
634,without,IN,without,1888,Grover Cleveland
635,regard,NN,regard,1888,Grover Cleveland
636,to,TO,to,1888,Grover Cleveland
637,state,NNP,State,1888,Grover Cleveland
638,residence,NN,residence,1888,Grover Cleveland
639,upon,IN,upon,1888,Grover Cleveland
640,the,DT,the,1888,Grover Cleveland
641,register,NN,register,1888,Grover Cleveland
642,of,IN,of,1888,Grover Cleveland
643,persons,NNS,person,1888,Grover Cleveland
644,eligible,JJ,eligible,1888,Grover Cleveland
645,to,TO,to,1888,Grover Cleveland
646,the,DT,the,1888,Grover Cleveland
647,class,NN,class,1888,Grover Cleveland
648,or,CC,or,1888,Grover Cleveland
649,place,NN,place,1888,Grover Cleveland
650,to,TO,to,1888,Grover Cleveland
651,test,VB,test,1888,Grover Cleveland
652,fitness,NN,fitness,1888,Grover Cleveland
653,for,IN,for,1888,Grover Cleveland
654,which,WDT,which,1888,Grover Cleveland
655,supplementary,JJ,supplementary,1888,Grover Cleveland
656,or,CC,or,1888,Grover Cleveland
657,special,JJ,special,1888,Grover Cleveland
658,examination,NN,examination,1888,Grover Cleveland
659,was,VBD,be,1888,Grover Cleveland
660,held,VBN,hold,1888,Grover Cleveland
661,6,CD,6,1888,Grover Cleveland
662,the,DT,The,1888,Grover Cleveland
663,grade,NN,grade,1888,Grover Cleveland
664,of,IN,of,1888,Grover Cleveland
665,each,DT,each,1888,Grover Cleveland
666,competitor,NN,competitor,1888,Grover Cleveland
667,shall,MD,shall,1888,Grover Cleveland
668,be,VB,be,1888,Grover Cleveland
669,expressed,VBN,express,1888,Grover Cleveland
670,by,IN,by,1888,Grover Cleveland
671,the,DT,the,1888,Grover Cleveland
672,whole,JJ,whole,1888,Grover Cleveland
673,number,NN,number,1888,Grover Cleveland
674,nearest,JJS,near,1888,Grover Cleveland
675,the,DT,the,1888,Grover Cleveland
676,general,JJ,general,1888,Grover Cleveland
677,average,NN,average,1888,Grover Cleveland
678,attained,VBN,attain,1888,Grover Cleveland
679,by,IN,by,1888,Grover Cleveland
680,him,PRP,him,1888,Grover Cleveland
681,and,CC,and,1888,Grover Cleveland
682,the,DT,the,1888,Grover Cleveland
683,grade,NN,grade,1888,Grover Cleveland
684,of,IN,of,1888,Grover Cleveland
685,each,DT,each,1888,Grover Cleveland
686,eligible,JJ,eligible,1888,Grover Cleveland
687,shall,MD,shall,1888,Grover Cleveland
688,be,VB,be,1888,Grover Cleveland
689,noted,VBN,note,1888,Grover Cleveland
690,upon,IN,upon,1888,Grover Cleveland
691,the,DT,the,1888,Grover Cleveland
692,register,NN,register,1888,Grover Cleveland
693,of,IN,of,1888,Grover Cleveland
694,eligibles,NNS,eligibles,1888,Grover Cleveland
695,in,IN,in,1888,Grover Cleveland
696,connection,NN,connection,1888,Grover Cleveland
697,with,IN,with,1888,Grover Cleveland
698,his,PRP$,his,1888,Grover Cleveland
699,name,NN,name,1888,Grover Cleveland
700,when,WRB,When,1888,Grover Cleveland
701,two,CD,two,1888,Grover Cleveland
702,or,CC,or,1888,Grover Cleveland
703,more,JJR,more,1888,Grover Cleveland
704,eligibles,NNS,eligibles,1888,Grover Cleveland
705,are,VBP,be,1888,Grover Cleveland
706,of,IN,of,1888,Grover Cleveland
707,the,DT,the,1888,Grover Cleveland
708,same,JJ,same,1888,Grover Cleveland
709,grade,NN,grade,1888,Grover Cleveland
710,preference,NN,preference,1888,Grover Cleveland
711,in,IN,in,1888,Grover Cleveland
712,certification,NN,certification,1888,Grover Cleveland
713,shall,MD,shall,1888,Grover Cleveland
714,be,VB,be,1888,Grover Cleveland
715,determined,VBN,determine,1888,Grover Cleveland
716,by,IN,by,1888,Grover Cleveland
717,the,DT,the,1888,Grover Cleveland
718,order,NN,order,1888,Grover Cleveland
719,in,IN,in,1888,Grover Cleveland
720,which,WDT,which,1888,Grover Cleveland
721,their,PRP$,their,1888,Grover Cleveland
722,application,NN,application,1888,Grover Cleveland
723,papers,NNS,paper,1888,Grover Cleveland
724,were,VBD,be,1888,Grover Cleveland
725,filed,VBN,file,1888,Grover Cleveland
726,7,CD,7,1888,Grover Cleveland
727,immediately,RB,Immediately,1888,Grover Cleveland
728,after,IN,after,1888,Grover Cleveland
729,the,DT,the,1888,Grover Cleveland
730,general,JJ,general,1888,Grover Cleveland
731,averages,NNS,average,1888,Grover Cleveland
732,in,IN,in,1888,Grover Cleveland
733,an,DT,an,1888,Grover Cleveland
734,examination,NN,examination,1888,Grover Cleveland
735,shall,MD,shall,1888,Grover Cleveland
736,have,VB,have,1888,Grover Cleveland
737,been,VBN,be,1888,Grover Cleveland
738,ascertained,VBN,ascertain,1888,Grover Cleveland
739,each,DT,each,1888,Grover Cleveland
740,competitor,NN,competitor,1888,Grover Cleveland
741,shall,MD,shall,1888,Grover Cleveland
742,be,VB,be,1888,Grover Cleveland
743,notified,VBN,notify,1888,Grover Cleveland
744,that,IN,that,1888,Grover Cleveland
745,he,PRP,he,1888,Grover Cleveland
746,has,VBZ,have,1888,Grover Cleveland
747,passed,VBN,pass,1888,Grover Cleveland
748,or,CC,or,1888,Grover Cleveland
749,has,VBZ,have,1888,Grover Cleveland
750,failed,VBN,fail,1888,Grover Cleveland
751,to,TO,to,1888,Grover Cleveland
752,pass,VB,pass,1888,Grover Cleveland
753,8,CD,8,1888,Grover Cleveland
754,if,IN,If,1888,Grover Cleveland
755,a,DT,a,1888,Grover Cleveland
756,competitor,NN,competitor,1888,Grover Cleveland
757,fail,NN,fail,1888,Grover Cleveland
758,to,TO,to,1888,Grover Cleveland
759,pass,VB,pass,1888,Grover Cleveland
760,he,PRP,he,1888,Grover Cleveland
761,may,MD,may,1888,Grover Cleveland
762,with,IN,with,1888,Grover Cleveland
763,the,DT,the,1888,Grover Cleveland
764,consent,NN,consent,1888,Grover Cleveland
765,of,IN,of,1888,Grover Cleveland
766,the,DT,the,1888,Grover Cleveland
767,commission,NNP,Commission,1888,Grover Cleveland
768,be,VB,be,1888,Grover Cleveland
769,allowed,VBN,allow,1888,Grover Cleveland
770,reexamination,NN,reexamination,1888,Grover Cleveland
771,at,IN,at,1888,Grover Cleveland
772,any,DT,any,1888,Grover Cleveland
773,time,NN,time,1888,Grover Cleveland
774,within,IN,within,1888,Grover Cleveland
775,six,CD,six,1888,Grover Cleveland
776,months,NNS,month,1888,Grover Cleveland
777,from,IN,from,1888,Grover Cleveland
778,the,DT,the,1888,Grover Cleveland
779,date,NN,date,1888,Grover Cleveland
780,of,IN,of,1888,Grover Cleveland
781,failure,NN,failure,1888,Grover Cleveland
782,without,IN,without,1888,Grover Cleveland
783,filing,VBG,file,1888,Grover Cleveland
784,a,DT,a,1888,Grover Cleveland
785,new,JJ,new,1888,Grover Cleveland
786,application,NN,application,1888,Grover Cleveland
787,but,CC,but,1888,Grover Cleveland
788,a,DT,a,1888,Grover Cleveland
789,competitor,NN,competitor,1888,Grover Cleveland
790,failing,VBG,fail,1888,Grover Cleveland
791,to,TO,to,1888,Grover Cleveland
792,pass,VB,pass,1888,Grover Cleveland
793,desiring,VBG,desire,1888,Grover Cleveland
794,to,TO,to,1888,Grover Cleveland
795,take,VB,take,1888,Grover Cleveland
796,again,RB,again,1888,Grover Cleveland
797,the,DT,the,1888,Grover Cleveland
798,same,JJ,same,1888,Grover Cleveland
799,examination,NN,examination,1888,Grover Cleveland
800,must,MD,must,1888,Grover Cleveland
801,if,IN,if,1888,Grover Cleveland
802,not,RB,not,1888,Grover Cleveland
803,allowed,VBN,allow,1888,Grover Cleveland
804,reexamination,NN,reexamination,1888,Grover Cleveland
805,within,IN,within,1888,Grover Cleveland
806,six,CD,six,1888,Grover Cleveland
807,months,NNS,month,1888,Grover Cleveland
808,from,IN,from,1888,Grover Cleveland
809,the,DT,the,1888,Grover Cleveland
810,date,NN,date,1888,Grover Cleveland
811,of,IN,of,1888,Grover Cleveland
812,failure,NN,failure,1888,Grover Cleveland
813,make,NN,make,1888,Grover Cleveland
814,in,IN,in,1888,Grover Cleveland
815,due,JJ,due,1888,Grover Cleveland
816,form,VB,form,1888,Grover Cleveland
817,a,DT,a,1888,Grover Cleveland
818,new,JJ,new,1888,Grover Cleveland
819,application,NN,application,1888,Grover Cleveland
820,therefor,NN,therefor,1888,Grover Cleveland
821,9,CD,9,1888,Grover Cleveland
822,no,DT,No,1888,Grover Cleveland
823,person,NN,person,1888,Grover Cleveland
824,who,WP,who,1888,Grover Cleveland
825,has,VBZ,have,1888,Grover Cleveland
826,passed,VBN,pass,1888,Grover Cleveland
827,an,DT,an,1888,Grover Cleveland
828,examination,NN,examination,1888,Grover Cleveland
829,shall,MD,shall,1888,Grover Cleveland
830,while,IN,while,1888,Grover Cleveland
831,eligible,JJ,eligible,1888,Grover Cleveland
832,on,IN,on,1888,Grover Cleveland
833,the,DT,the,1888,Grover Cleveland
834,register,NN,register,1888,Grover Cleveland
835,supplied,VBN,supply,1888,Grover Cleveland
836,by,IN,by,1888,Grover Cleveland
837,such,JJ,such,1888,Grover Cleveland
838,examination,NN,examination,1888,Grover Cleveland
839,be,VB,be,1888,Grover Cleveland
840,reexamined,VBN,reexamine,1888,Grover Cleveland
841,unless,IN,unless,1888,Grover Cleveland
842,he,PRP,he,1888,Grover Cleveland
843,shall,MD,shall,1888,Grover Cleveland
844,furnish,VB,furnish,1888,Grover Cleveland
845,evidence,NN,evidence,1888,Grover Cleveland
846,satisfactory,NN,satisfactory,1888,Grover Cleveland
847,to,TO,to,1888,Grover Cleveland
848,the,DT,the,1888,Grover Cleveland
849,commission,NNP,Commission,1888,Grover Cleveland
850,that,WDT,that,1888,Grover Cleveland
851,at,IN,at,1888,Grover Cleveland
852,the,DT,the,1888,Grover Cleveland
853,time,NN,time,1888,Grover Cleveland
854,of,IN,of,1888,Grover Cleveland
855,his,PRP$,his,1888,Grover Cleveland
856,examination,NN,examination,1888,Grover Cleveland
857,he,PRP,he,1888,Grover Cleveland
858,was,VBD,be,1888,Grover Cleveland
859,because,IN,because,1888,Grover Cleveland
860,of,IN,of,1888,Grover Cleveland
861,illness,NN,illness,1888,Grover Cleveland
862,or,CC,or,1888,Grover Cleveland
863,other,JJ,other,1888,Grover Cleveland
864,good,JJ,good,1888,Grover Cleveland
865,cause,NN,cause,1888,Grover Cleveland
866,incapable,JJ,incapable,1888,Grover Cleveland
867,of,IN,of,1888,Grover Cleveland
868,doing,VBG,do,1888,Grover Cleveland
869,himself,PRP,himself,1888,Grover Cleveland
870,justice,NN,justice,1888,Grover Cleveland
871,in,IN,in,1888,Grover Cleveland
872,said,VBD,say,1888,Grover Cleveland
873,examination,NN,examination,1888,Grover Cleveland
874,10,CD,10,1888,Grover Cleveland
875,the,DT,The,1888,Grover Cleveland
876,term,NN,term,1888,Grover Cleveland
877,of,IN,of,1888,Grover Cleveland
878,eligibility,NN,eligibility,1888,Grover Cleveland
879,to,TO,to,1888,Grover Cleveland
880,appointment,VB,appointment,1888,Grover Cleveland
881,under,IN,under,1888,Grover Cleveland
882,the,DT,the,1888,Grover Cleveland
883,copyist,NN,copyist,1888,Grover Cleveland
884,and,CC,and,1888,Grover Cleveland
885,the,DT,the,1888,Grover Cleveland
886,clerk,NN,clerk,1888,Grover Cleveland
887,examinations,NNS,examination,1888,Grover Cleveland
888,shall,MD,shall,1888,Grover Cleveland
889,be,VB,be,1888,Grover Cleveland
890,one,CD,one,1888,Grover Cleveland
891,year,NN,year,1888,Grover Cleveland
892,from,IN,from,1888,Grover Cleveland
893,the,DT,the,1888,Grover Cleveland
894,day,NN,day,1888,Grover Cleveland
895,on,IN,on,1888,Grover Cleveland
896,which,WDT,which,1888,Grover Cleveland
897,the,DT,the,1888,Grover Cleveland
898,name,NN,name,1888,Grover Cleveland
899,of,IN,of,1888,Grover Cleveland
900,the,DT,the,1888,Grover Cleveland
901,eligible,NN,eligible,1888,Grover Cleveland
902,is,VBZ,be,1888,Grover Cleveland
903,entered,VBN,enter,1888,Grover Cleveland
904,on,IN,on,1888,Grover Cleveland
905,the,DT,the,1888,Grover Cleveland
906,register,NN,register,1888,Grover Cleveland
907,the,DT,The,1888,Grover Cleveland
908,term,NN,term,1888,Grover Cleveland
909,of,IN,of,1888,Grover Cleveland
910,eligibility,NN,eligibility,1888,Grover Cleveland
911,under,IN,under,1888,Grover Cleveland
912,a,DT,a,1888,Grover Cleveland
913,supplementary,JJ,supplementary,1888,Grover Cleveland
914,or,CC,or,1888,Grover Cleveland
915,a,DT,a,1888,Grover Cleveland
916,special,JJ,special,1888,Grover Cleveland
917,examination,NN,examination,1888,Grover Cleveland
918,shall,MD,shall,1888,Grover Cleveland
919,be,VB,be,1888,Grover Cleveland
920,determined,VBN,determine,1888,Grover Cleveland
921,by,IN,by,1888,Grover Cleveland
922,the,DT,the,1888,Grover Cleveland
923,commission,NNP,Commission,1888,Grover Cleveland
924,but,CC,but,1888,Grover Cleveland
925,shall,MD,shall,1888,Grover Cleveland
926,not,RB,not,1888,Grover Cleveland
927,be,VB,be,1888,Grover Cleveland
928,less,JJR,less,1888,Grover Cleveland
929,than,IN,than,1888,Grover Cleveland
930,one,CD,one,1888,Grover Cleveland
931,year,NN,year,1888,Grover Cleveland
932,departmental,NNP,DEPARTMENTAL,1888,Grover Cleveland
933,rule,NNP,RULE,1888,Grover Cleveland
934,vii,NNP,VII,1888,Grover Cleveland
935,1,CD,1,1888,Grover Cleveland
936,vacancies,NNS,Vacancies,1888,Grover Cleveland
937,in,IN,in,1888,Grover Cleveland
938,the,DT,the,1888,Grover Cleveland
939,classified,JJ,classified,1888,Grover Cleveland
940,departmental,JJ,departmental,1888,Grover Cleveland
941,service,NN,service,1888,Grover Cleveland
942,unless,IN,unless,1888,Grover Cleveland
943,among,IN,among,1888,Grover Cleveland
944,the,DT,the,1888,Grover Cleveland
945,places,NNS,place,1888,Grover Cleveland
946,excepted,VBN,except,1888,Grover Cleveland
947,from,IN,from,1888,Grover Cleveland
948,examination,NN,examination,1888,Grover Cleveland
949,if,IN,if,1888,Grover Cleveland
950,not,RB,not,1888,Grover Cleveland
951,filled,VBN,fill,1888,Grover Cleveland
952,by,IN,by,1888,Grover Cleveland
953,either,DT,either,1888,Grover Cleveland
954,promotion,NN,promotion,1888,Grover Cleveland
955,or,CC,or,1888,Grover Cleveland
956,transfer,NN,transfer,1888,Grover Cleveland
957,shall,MD,shall,1888,Grover Cleveland
958,be,VB,be,1888,Grover Cleveland
959,filled,VBN,fill,1888,Grover Cleveland
960,in,IN,in,1888,Grover Cleveland
961,the,DT,the,1888,Grover Cleveland
962,following,JJ,following,1888,Grover Cleveland
963,manner,NN,manner,1888,Grover Cleveland
964,a,DT,a,1888,Grover Cleveland
965,the,DT,The,1888,Grover Cleveland
966,appointing,VBG,appoint,1888,Grover Cleveland
967,officer,NN,officer,1888,Grover Cleveland
968,shall,MD,shall,1888,Grover Cleveland
969,in,IN,in,1888,Grover Cleveland
970,form,NN,form,1888,Grover Cleveland
971,and,CC,and,1888,Grover Cleveland
972,manner,NN,manner,1888,Grover Cleveland
973,to,TO,to,1888,Grover Cleveland
974,be,VB,be,1888,Grover Cleveland
975,prescribed,VBN,prescribe,1888,Grover Cleveland
976,by,IN,by,1888,Grover Cleveland
977,the,DT,the,1888,Grover Cleveland
978,commission,NNP,Commission,1888,Grover Cleveland
979,request,VBP,request,1888,Grover Cleveland
980,the,DT,the,1888,Grover Cleveland
981,certification,NN,certification,1888,Grover Cleveland
982,to,TO,to,1888,Grover Cleveland
983,him,PRP,him,1888,Grover Cleveland
984,of,IN,of,1888,Grover Cleveland
985,the,DT,the,1888,Grover Cleveland
986,names,NNS,name,1888,Grover Cleveland
987,of,IN,of,1888,Grover Cleveland
988,either,DT,either,1888,Grover Cleveland
989,males,NNS,male,1888,Grover Cleveland
990,or,CC,or,1888,Grover Cleveland
991,females,NNS,female,1888,Grover Cleveland
992,eligible,JJ,eligible,1888,Grover Cleveland
993,to,TO,to,1888,Grover Cleveland
994,a,DT,a,1888,Grover Cleveland
995,certain,JJ,certain,1888,Grover Cleveland
996,place,NN,place,1888,Grover Cleveland
997,then,RB,then,1888,Grover Cleveland
998,vacant,NN,vacant,1888,Grover Cleveland
999,b,NN,b,1888,Grover Cleveland
1000,if,IN,If,1888,Grover Cleveland
1001,fitness,NN,fitness,1888,Grover Cleveland
1002,for,IN,for,1888,Grover Cleveland
1003,the,DT,the,1888,Grover Cleveland
1004,place,NN,place,1888,Grover Cleveland
1005,to,TO,to,1888,Grover Cleveland
1006,be,VB,be,1888,Grover Cleveland
1007,filled,VBN,fill,1888,Grover Cleveland
1008,is,VBZ,be,1888,Grover Cleveland
1009,tested,VBN,test,1888,Grover Cleveland
1010,by,IN,by,1888,Grover Cleveland
1011,competitive,JJ,competitive,1888,Grover Cleveland
1012,examination,NN,examination,1888,Grover Cleveland
1013,the,DT,the,1888,Grover Cleveland
1014,commission,NNP,Commission,1888,Grover Cleveland
1015,shall,MD,shall,1888,Grover Cleveland
1016,certify,VB,certify,1888,Grover Cleveland
1017,the,DT,the,1888,Grover Cleveland
1018,names,NNS,name,1888,Grover Cleveland
1019,of,IN,of,1888,Grover Cleveland
1020,three,CD,three,1888,Grover Cleveland
1021,males,NNS,male,1888,Grover Cleveland
1022,or,CC,or,1888,Grover Cleveland
1023,three,CD,three,1888,Grover Cleveland
1024,females,NNS,female,1888,Grover Cleveland
1025,these,DT,these,1888,Grover Cleveland
1026,names,NNS,name,1888,Grover Cleveland
1027,to,TO,to,1888,Grover Cleveland
1028,be,VB,be,1888,Grover Cleveland
1029,those,DT,those,1888,Grover Cleveland
1030,of,IN,of,1888,Grover Cleveland
1031,the,DT,the,1888,Grover Cleveland
1032,eligibles,NNS,eligibles,1888,Grover Cleveland
1033,who,WP,who,1888,Grover Cleveland
1034,standing,VBG,stand,1888,Grover Cleveland
1035,higher,JJR,high,1888,Grover Cleveland
1036,in,IN,in,1888,Grover Cleveland
1037,grade,NN,grade,1888,Grover Cleveland
1038,than,IN,than,1888,Grover Cleveland
1039,any,DT,any,1888,Grover Cleveland
1040,other,JJ,other,1888,Grover Cleveland
1041,three,CD,three,1888,Grover Cleveland
1042,eligibles,NNS,eligibles,1888,Grover Cleveland
1043,of,IN,of,1888,Grover Cleveland
1044,the,DT,the,1888,Grover Cleveland
1045,same,JJ,same,1888,Grover Cleveland
1046,sex,NN,sex,1888,Grover Cleveland
1047,on,IN,on,1888,Grover Cleveland
1048,the,DT,the,1888,Grover Cleveland
1049,list,NN,list,1888,Grover Cleveland
1050,of,IN,of,1888,Grover Cleveland
1051,eligibles,NNS,eligibles,1888,Grover Cleveland
1052,from,IN,from,1888,Grover Cleveland
1053,which,WDT,which,1888,Grover Cleveland
1054,certification,NN,certification,1888,Grover Cleveland
1055,is,VBZ,be,1888,Grover Cleveland
1056,to,TO,to,1888,Grover Cleveland
1057,be,VB,be,1888,Grover Cleveland
1058,made,VBN,make,1888,Grover Cleveland
1059,have,VBP,have,1888,Grover Cleveland
1060,not,RB,not,1888,Grover Cleveland
1061,been,VBN,be,1888,Grover Cleveland
1062,certified,VBN,certify,1888,Grover Cleveland
1063,three,CD,three,1888,Grover Cleveland
1064,times,NNS,time,1888,Grover Cleveland
1065,to,TO,to,1888,Grover Cleveland
1066,the,DT,the,1888,Grover Cleveland
1067,officer,NN,officer,1888,Grover Cleveland
1068,making,VBG,make,1888,Grover Cleveland
1069,the,DT,the,1888,Grover Cleveland
1070,requisition,NN,requisition,1888,Grover Cleveland
1071,provided,VBN,Provided,1888,Grover Cleveland
1072,that,IN,That,1888,Grover Cleveland
1073,if,IN,if,1888,Grover Cleveland
1074,upon,IN,upon,1888,Grover Cleveland
1075,any,DT,any,1888,Grover Cleveland
1076,register,NN,register,1888,Grover Cleveland
1077,from,IN,from,1888,Grover Cleveland
1078,which,WDT,which,1888,Grover Cleveland
1079,certification,NN,certification,1888,Grover Cleveland
1080,is,VBZ,be,1888,Grover Cleveland
1081,to,TO,to,1888,Grover Cleveland
1082,be,VB,be,1888,Grover Cleveland
1083,made,VBN,make,1888,Grover Cleveland
1084,there,EX,there,1888,Grover Cleveland
1085,are,VBP,be,1888,Grover Cleveland
1086,the,DT,the,1888,Grover Cleveland
1087,names,NNS,name,1888,Grover Cleveland
1088,of,IN,of,1888,Grover Cleveland
1089,eligibles,NNS,eligibles,1888,Grover Cleveland
1090,who,WP,who,1888,Grover Cleveland
1091,have,VBP,have,1888,Grover Cleveland
1092,under,IN,under,1888,Grover Cleveland
1093,section,NN,section,1888,Grover Cleveland
1094,1754,CD,1754,1888,Grover Cleveland
1095,of,IN,of,1888,Grover Cleveland
1096,the,DT,the,1888,Grover Cleveland
1097,revised,VBN,Revised,1888,Grover Cleveland
1098,statutes,NNP,Statutes,1888,Grover Cleveland
1099,claim,NN,claim,1888,Grover Cleveland
1100,of,IN,of,1888,Grover Cleveland
